;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
38;659269138;TJPE70102202109291632885305856;b6dc765b03d32408370d9ec7c39fd7d4dbc40f3c8b0a88b71e870aca9e46574d;3;1632885305866;;100;100;0;TJPE;G2;1272888.0;2021/TJPE/09/G2/TJPE70102202109291632885305856;False;2021-09-29 00:15:05.866;Processado com sucesso
39;659269121;TJPE68288202109291632885303693;a3b051525c8bfa88d38e123cb46ead4d12a261e74b87903c55e45542e1d0add5;3;1632885303702;;100;100;0;TJPE;G2;1043626.0;2021/TJPE/09/G2/TJPE68288202109291632885303693;False;2021-09-29 00:15:03.702;Processado com sucesso
0;659269106;TJPE15383202109291632885301846;bd5da44006ed7e1b5f30e5ddfc185377818749ab3ba89ffdc47f7248d7ac3834;7;1632885301852;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE15383202109291632885301846;False;2021-09-29 00:15:01.852;Erro no arquivo
1;659269093;TJPE21595202109291632885300371;936d2da5c2bdbbd7bda3218823a475fa359d1ec902d80f480aef6a850859bbd9;7;1632885300383;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE21595202109291632885300371;False;2021-09-29 00:15:00.383;Erro no arquivo
2;659269080;TJPE63619202109291632885298350;d99944f5433098ec3c6278e104640c3b0ef81b632ee9352154dc6d8ac867b82c;3;1632885298356;;100;100;0;TJPE;TR;532276.0;2021/TJPE/09/TR/TJPE63619202109291632885298350;False;2021-09-29 00:14:58.356;Processado com sucesso
3;659269065;TJPE55140202109291632885297087;7dfae6fdb3fc4239ea59d1aecb26398f96b687782aaabbb4a2af26055625fb71;3;1632885297095;;100;100;0;TJPE;JE;965857.0;2021/TJPE/09/JE/TJPE55140202109291632885297087;False;2021-09-29 00:14:57.095;Processado com sucesso
4;659269046;TJPE62105202109291632885294681;9748426e57fd40d1be3934f2572319c2e0bf71923becd0f3d687c588a0a2c22f;7;1632885294692;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE62105202109291632885294681;False;2021-09-29 00:14:54.692;Erro no arquivo
5;659269030;TJPE37134202109291632885292716;c635f0c61266b57c2ef8622555716cc04fc8dc48f27bc856a2b3cbc4e17f4429;7;1632885292725;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE37134202109291632885292716;False;2021-09-29 00:14:52.725;Erro no arquivo
6;659269017;TJPE62034202109291632885290767;647bb9e3233f5aa27c9d32718b06f309d2b629be8761aa4e618c9f31344c03ee;7;1632885290825;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE62034202109291632885290767;False;2021-09-29 00:14:50.825;Erro no arquivo
7;659269007;TJPE51072202109291632885288789;12465a88bbcbb6d4a19fb2c7cd817b4f4b0b198d9f09999ca09fd94576d0bf08;7;1632885288803;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE51072202109291632885288789;False;2021-09-29 00:14:48.803;Erro no arquivo
8;659268992;TJPE14015202109291632885286636;a21f2d9af0f56b920110a4a0c336fe1d66e302ecbe826c933c11515a14c9e71b;7;1632885286647;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE14015202109291632885286636;False;2021-09-29 00:14:46.647;Erro no arquivo
9;659268970;TJPE96429202109291632885284004;b8dc973086f5ab15d6dce1a756a93dde941a12f45c6e9ceb7020d6ee91dc57a3;3;1632885284010;;100;100;0;TJPE;TR;527771.0;2021/TJPE/09/TR/TJPE96429202109291632885284004;False;2021-09-29 00:14:44.010;Processado com sucesso
10;659268958;TJPE19478202109291632885282742;a0a8a0543c46533704e8f75fa728a815478e5ce4cc04fc0046030e7f66861262;7;1632885282750;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE19478202109291632885282742;False;2021-09-29 00:14:42.750;Erro no arquivo
11;659268943;TJPE32597202109291632885280304;5b4caaafedfab0888d1374789071645ee26812ea2d678fcdf0aab68873327b02;3;1632885280320;;100;100;0;TJPE;G2;872583.0;2021/TJPE/09/G2/TJPE32597202109291632885280304;False;2021-09-29 00:14:40.320;Processado com sucesso
12;659268927;TJPE68398202109291632885278430;27a9588dabfad2be6ba0fdf0ea087fcf54eddb66e1a150c4ed5345295f593073;7;1632885278439;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE68398202109291632885278430;False;2021-09-29 00:14:38.439;Erro no arquivo
13;659268884;TJPE89288202109291632885273861;8aa97ecf544e021fabe2e54fb15a45e0d808f7df9d5b621c7e85d5ac57ed3c0e;7;1632885273869;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE89288202109291632885273861;False;2021-09-29 00:14:33.869;Erro no arquivo
14;659268867;TJPE11583202109291632885271497;5e863c296a469ce879b68e6b3605b64cfa15eb2f021460edca04b210b2131c2a;3;1632885271507;;100;100;0;TJPE;JE;1162589.0;2021/TJPE/09/JE/TJPE11583202109291632885271497;False;2021-09-29 00:14:31.507;Processado com sucesso
15;659268847;TJPE48374202109291632885269137;783222daab59d5887940e193654ef1787254166d1001c354ef1e0d0df60955b9;7;1632885269145;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE48374202109291632885269137;False;2021-09-29 00:14:29.145;Erro no arquivo
16;659268835;TJPE75572202109291632885267013;46d2260bf4eeae28d865668018ffff3b5f0c771a1ccc7e1a9e8dd8995595d1cc;3;1632885267027;;100;100;0;TJPE;G2;1218681.0;2021/TJPE/09/G2/TJPE75572202109291632885267013;False;2021-09-29 00:14:27.027;Processado com sucesso
17;659268821;TJPE66841202109291632885264945;e0781a6fab8a58ed7a80d7a893ea76f158683227f8c177b0bd54e55063299c64;3;1632885264957;;100;100;0;TJPE;G2;1063341.0;2021/TJPE/09/G2/TJPE66841202109291632885264945;False;2021-09-29 00:14:24.957;Processado com sucesso
18;659268801;TJPE57521202109291632885262653;3cc25a981f82520f989dac1f25c31dbe3a9e25eef75e33c93bd073387ef7be87;7;1632885262665;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE57521202109291632885262653;False;2021-09-29 00:14:22.665;Erro no arquivo
19;659268785;TJPE24396202109291632885260360;fb3e9abe9b5825d4dfe8187b7f24d4c787a08491aee157fb24524f493a05baf0;3;1632885260373;;100;100;0;TJPE;G2;830356.0;2021/TJPE/09/G2/TJPE24396202109291632885260360;False;2021-09-29 00:14:20.373;Processado com sucesso
20;659268774;TJPE94450202109291632885258386;419f0802651cd97631dca97cb8bdcc6e22c3ae379ed4f10c7e1dc4eb771e1c14;7;1632885258399;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE94450202109291632885258386;False;2021-09-29 00:14:18.399;Erro no arquivo
21;659268764;TJPE44638202109291632885256229;35549c2271bcad90118f8f91dae0c91470a31d9f46b20eb943c19fb2281da849;3;1632885256245;;100;100;0;TJPE;G2;1302044.0;2021/TJPE/09/G2/TJPE44638202109291632885256229;False;2021-09-29 00:14:16.245;Processado com sucesso
22;659268751;TJPE63825202109291632885253631;cd21154ac83195bab43ea0eaa711a1b656607fd70e6ce890afd6a706710b6b97;3;1632885253640;;100;100;0;TJPE;G2;1149145.0;2021/TJPE/09/G2/TJPE63825202109291632885253631;False;2021-09-29 00:14:13.640;Processado com sucesso
23;659268703;TJPE86346202109291632885248816;762bcf7d172d1a8fb9690a7fafab095990d6b7e79c58aa9e089cde6a9cf255f0;7;1632885248828;;0;0;0;TJPE;JE;;2021/TJPE/09/JE/TJPE86346202109291632885248816;False;2021-09-29 00:14:08.828;Erro no arquivo
24;659268682;TJPE52628202109291632885244752;b67906c629bb380a907b60b4eb67791ba3d669f5acd2d90fbd0df762c111277d;3;1632885244762;;100;100;0;TJPE;JE;1137978.0;2021/TJPE/09/JE/TJPE52628202109291632885244752;False;2021-09-29 00:14:04.762;Processado com sucesso
25;659268643;TJPE37829202109291632885239850;947be24976035466a8abd1e05fa3c17df98e944cd94e3a1cb8415826ec69f4cc;3;1632885239860;;100;100;0;TJPE;G2;858871.0;2021/TJPE/09/G2/TJPE37829202109291632885239850;False;2021-09-29 00:13:59.860;Processado com sucesso
26;659268599;TJPE60303202109291632885233969;1968e9d57261704cb83b43fc6812aa0a054ff35157397bfcac774258ad42a8a9;3;1632885233978;;100;100;0;TJPE;G2;1136063.0;2021/TJPE/09/G2/TJPE60303202109291632885233969;False;2021-09-29 00:13:53.978;Processado com sucesso
27;659268576;TJPE72119202109291632885228527;b5d78c243b725effbe104349b25507553418a2f4385f15490d824c349e767bb3;7;1632885228537;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE72119202109291632885228527;False;2021-09-29 00:13:48.537;Erro no arquivo
28;659268551;TJPE12802202109291632885224451;276a8b7d3f71d52ee20efbaa007a1f48783c296f45dabb23b379f6b8bd401447;7;1632885224460;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE12802202109291632885224451;False;2021-09-29 00:13:44.460;Erro no arquivo
29;659268519;TJPE17778202109291632885218278;142d07cf4df4ba5d4ffb40b4e1d111f5aca3d5d061f603cab66ca2e1d7c3c9c1;7;1632885218291;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE17778202109291632885218278;False;2021-09-29 00:13:38.291;Erro no arquivo
30;659268478;TJPE31639202109291632885211983;984e6bc16f087a77ba0ca1e0b7220574f545d652e376e7718ceabfaa1c4bd3af;7;1632885211993;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE31639202109291632885211983;False;2021-09-29 00:13:31.993;Erro no arquivo
31;659268466;TJPE49622202109291632885209414;722e37ce3b418c36631b012bedd838579c7bbad3714ea5ef034dc641bc80ae90;7;1632885209424;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE49622202109291632885209414;False;2021-09-29 00:13:29.424;Erro no arquivo
32;659268453;TJPE63659202109291632885206229;4f0f5e98b15742a37a0d7f2f9e51d5ccf8b4493477616bf0367c0e59a88dd784;3;1632885206239;;100;100;0;TJPE;G2;920611.0;2021/TJPE/09/G2/TJPE63659202109291632885206229;False;2021-09-29 00:13:26.239;Processado com sucesso
33;659268440;TJPE75304202109291632885204093;12ccca28f3882cf7fdd78064d2673ac09a8180e65e90c0d9de2d8ead81fcf8ef;7;1632885204102;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE75304202109291632885204093;False;2021-09-29 00:13:24.102;Erro no arquivo
34;659268429;TJPE68016202109291632885201716;8fc7db7027e5f6d2432c78a9932221c2fb28ade71a7934a1cb4888f54461a85c;3;1632885201732;;100;100;0;TJPE;G1;1430188.0;2021/TJPE/09/G1/TJPE68016202109291632885201716;False;2021-09-29 00:13:21.732;Processado com sucesso
35;659268408;TJPE67975202109291632885199588;878e8138e9235b20e3ff61ecd8db9a949b5fbf5df040b323ba003ee938b3e10c;7;1632885199596;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE67975202109291632885199588;False;2021-09-29 00:13:19.596;Erro no arquivo
36;659268397;TJPE25805202109291632885197658;5333a813e2626269581b528cca108a2bb2e1c2ba25bcb8fec4a83298bd6d89b9;7;1632885197667;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE25805202109291632885197658;False;2021-09-29 00:13:17.667;Erro no arquivo
37;659268381;TJPE89101202109291632885195386;1a7220da60bb09a7039af836388e216dd26a18e1c12c3a27889870ac68473675;7;1632885195391;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE89101202109291632885195386;False;2021-09-29 00:13:15.391;Erro no arquivo
38;659268372;TJPE68003202109291632885192951;71f7b37f4c774b18d41e825178ddf7439f4dbd28c1017c2694b0296bb9383fac;7;1632885192960;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE68003202109291632885192951;False;2021-09-29 00:13:12.960;Erro no arquivo
39;659268360;TJPE92887202109291632885189794;a688ec7c39d2985a4ab6a900524ba80e27010a627002ee8482497d3fad70fc4e;7;1632885189805;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE92887202109291632885189794;False;2021-09-29 00:13:09.805;Erro no arquivo
0;659268344;TJPE65602202109291632885187414;0175740437f9b9a9ccf799f540be27e15a54b1078fee06759eb94f8c005f90bf;7;1632885187421;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE65602202109291632885187414;False;2021-09-29 00:13:07.421;Erro no arquivo
1;659268334;TJPE72725202109291632885185809;e3a5feb68f1352e6a8bfae380500e72851aaca1595419d56e4b4291db6f579bd;7;1632885185821;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE72725202109291632885185809;False;2021-09-29 00:13:05.821;Erro no arquivo
2;659268318;TJPE61343202109291632885183430;9e0a269aa0e3afd0404f2d4a3138a66502b383474ad3eb5d7be8bb740cc7516b;3;1632885183440;;100;100;0;TJPE;G2;909382.0;2021/TJPE/09/G2/TJPE61343202109291632885183430;False;2021-09-29 00:13:03.440;Processado com sucesso
3;659268296;TJPE66726202109291632885180938;a836eca18e1748d4ecace913eb7c12a7915f3b5fc9ca00828bd156badb6d30ba;7;1632885180948;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE66726202109291632885180938;False;2021-09-29 00:13:00.948;Erro no arquivo
4;659268276;TJPE10260202109291632885177627;9e5f1207764e1e3ed47e0f92662ecba0d02a72f310954264505c000d93e16dbe;3;1632885177632;;95;95;0;TJPE;G1;671975.0;2021/TJPE/09/G1/TJPE10260202109291632885177627;False;2021-09-29 00:12:57.632;Processado com sucesso
5;659268261;TJPE69101202109291632885175379;876b000b1ca0d57c7fae0faa3939c8c10b83b126cf35ba9c82131b73322494a8;3;1632885175386;;100;100;0;TJPE;G2;838223.0;2021/TJPE/09/G2/TJPE69101202109291632885175379;False;2021-09-29 00:12:55.386;Processado com sucesso
6;659268255;TJPE97464202109291632885173375;0513b343b3fe8757ee9f102d7392f4b04bc479565f004b41fbb437ce6f90df4d;7;1632885173384;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE97464202109291632885173375;False;2021-09-29 00:12:53.384;Erro no arquivo
7;659268244;TJPE14875202109291632885170547;72fb6943a2d9c276e9b06dca66dc2fe466406732642c233ac59f742a7c668efb;7;1632885170554;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE14875202109291632885170547;False;2021-09-29 00:12:50.554;Erro no arquivo
8;659268233;TJPE54979202109291632885168653;0eb36c1fe5b4453edae1f217a38c0ee190c3c9f3f47cf5c5352d3c705bc1b899;7;1632885168659;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE54979202109291632885168653;False;2021-09-29 00:12:48.659;Erro no arquivo
9;659268228;TJPE72595202109291632885167261;09da34d89eb140a7891a0eb161afad34ed452d97f86d576738cbad3ee7d4e1af;7;1632885167269;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE72595202109291632885167261;False;2021-09-29 00:12:47.269;Erro no arquivo
10;659268204;TJPE67835202109291632885163712;7ea71b631d745ddeb76d3cc8d8afaeacc894cf7e835b144d53ef782e99542924;7;1632885163721;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE67835202109291632885163712;False;2021-09-29 00:12:43.721;Erro no arquivo
11;659268192;TJPE41770202109291632885161276;e1b752e35cbb1c07908b59c91797125fd7fdd2cdf6b7e9ad4c8d1a5899bbfece;3;1632885161285;;100;100;0;TJPE;JE;1228378.0;2021/TJPE/09/JE/TJPE41770202109291632885161276;False;2021-09-29 00:12:41.285;Processado com sucesso
12;659268174;TJPE40913202109291632885159108;a7eead2a0e98566e89c956f06cb2322a33d3d3c4444c5a40935ef3c267f67f74;7;1632885159117;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE40913202109291632885159108;False;2021-09-29 00:12:39.117;Erro no arquivo
13;659268148;TJPE37052202109291632885154761;018b1f6a65ab952ae6f200a42da228a4fead07b7662cf66c711ea892a684cd36;3;1632885154772;;100;100;0;TJPE;G2;1344771.0;2021/TJPE/09/G2/TJPE37052202109291632885154761;False;2021-09-29 00:12:34.772;Processado com sucesso
14;659268118;TJPE40523202109291632885148659;903c00178c3bc385b3b36fac27cee59f5e66f1571a1e37e4d5c0d04747fb4a1d;7;1632885148672;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE40523202109291632885148659;False;2021-09-29 00:12:28.672;Erro no arquivo
15;659268106;TJPE97158202109291632885146557;4d031c3a581c0be80b99e34fe1e145a397f18e0e7ffe82289173b801b3c01f3e;7;1632885146570;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE97158202109291632885146557;False;2021-09-29 00:12:26.570;Erro no arquivo
16;659268091;TJPE13713202109291632885143451;5fffd6d14852bbe7cfd9ab0ed33e80aee476df5daf1786f87e2b27264fda26cf;7;1632885143458;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE13713202109291632885143451;False;2021-09-29 00:12:23.458;Erro no arquivo
17;659268076;TJPE84340202109291632885140807;1f636d9a05f05524fdeb3289823a000052166aad6897e06b287c069b83955085;3;1632885140813;;100;100;0;TJPE;TR;518850.0;2021/TJPE/09/TR/TJPE84340202109291632885140807;False;2021-09-29 00:12:20.813;Processado com sucesso
18;659268061;TJPE54920202109291632885136371;b25c7b51ff84e3a899f26ac909e4248a1fc5e9131caf9f4f939d5af488df73bc;7;1632885136381;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE54920202109291632885136371;False;2021-09-29 00:12:16.381;Erro no arquivo
19;659268023;TJPE54644202109291632885131601;133ab705eeb3016171d475f132b5db2f6901bf1f8ab06e96447c7e0c17b49947;7;1632885131607;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE54644202109291632885131601;False;2021-09-29 00:12:11.607;Erro no arquivo
20;659268016;TJPE12231202109291632885129702;49c44a8adbfeb2d7c77720c04bea46ef67396ca2053a3673845e5f782b4e362e;7;1632885129715;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE12231202109291632885129702;False;2021-09-29 00:12:09.715;Erro no arquivo
21;659268009;TJPE24607202109291632885127731;3d47fa7e43b6c8536cd93c6048f8cd645e6ff44987bd989195239aa40f0ec0f1;3;1632885127742;;100;100;0;TJPE;G2;1028844.0;2021/TJPE/09/G2/TJPE24607202109291632885127731;False;2021-09-29 00:12:07.742;Processado com sucesso
22;659268000;TJPE47390202109291632885124411;b91687df05dbaf0d55a3c7f162c86da7fd1d08ddc3a41c0798a5ab653787427f;7;1632885124418;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE47390202109291632885124411;False;2021-09-29 00:12:04.418;Erro no arquivo
23;659267983;TJPE34369202109291632885122595;036e0a39bc17dd49b333494a91fe39581c2506ea505580e8c08ba47ea5c44003;3;1632885122603;;100;100;0;TJPE;G2;1068473.0;2021/TJPE/09/G2/TJPE34369202109291632885122595;False;2021-09-29 00:12:02.603;Processado com sucesso
24;659267965;TJPE50567202109291632885119922;837c1de63d7f7f70742e1831601668114573eeaa3b12898966eda65abaaa9706;7;1632885119931;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE50567202109291632885119922;False;2021-09-29 00:11:59.931;Erro no arquivo
25;659267923;TJPE75322202109291632885110377;6fa9c2276ab69cb189612375a6fe789d58e328d1c468faf04b84c59bcd711171;3;1632885110382;;100;100;0;TJPE;TR;533886.0;2021/TJPE/09/TR/TJPE75322202109291632885110377;False;2021-09-29 00:11:50.382;Processado com sucesso
26;659267907;TJPE51461202109291632885107282;621d1c4e5a1d22f65767ca466f94a279823d84e0b56aeea0c59e93431261bd34;7;1632885107288;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE51461202109291632885107282;False;2021-09-29 00:11:47.288;Erro no arquivo
27;659267900;TJPE16638202109291632885103904;bdc811009a0314df35a895037672057475d170b13c9f7eae484b2506117e6d1b;3;1632885103917;;100;100;0;TJPE;G2;813192.0;2021/TJPE/09/G2/TJPE16638202109291632885103904;False;2021-09-29 00:11:43.917;Processado com sucesso
28;659267893;TJPE77851202109291632885101906;9e49a9d4f62e24d8ec10e67baf89fb82a6cd33a839784a276a8d672204377d9b;7;1632885101913;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE77851202109291632885101906;False;2021-09-29 00:11:41.913;Erro no arquivo
29;659267882;TJPE99096202109291632885098392;25776f42895f177fe48819fd2e3b99fa2889e2bbae1694364d68d6e1f7093787;7;1632885098507;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE99096202109291632885098392;False;2021-09-29 00:11:38.507;Erro no arquivo
30;659267863;TJPE29253202109291632885090662;09e818d3fbcf5df33117075e1079264415b460a1183bbd9b4d73545f138ebfa0;3;1632885090671;;100;100;0;TJPE;G2;1002172.0;2021/TJPE/09/G2/TJPE29253202109291632885090662;False;2021-09-29 00:11:30.671;Processado com sucesso
31;659267846;TJPE54497202109291632885088784;1b6f9a2bc479a2e79b6e5d9d0a605dd03e4774db1bcfbabcbaf0cf54cab0f361;3;1632885088794;;100;100;0;TJPE;G2;871419.0;2021/TJPE/09/G2/TJPE54497202109291632885088784;False;2021-09-29 00:11:28.794;Processado com sucesso
32;659267835;TJPE63026202109291632885084988;14e7e4f1293af5113010f73fa59dad9d71ffc75d3f1fd77431dba303bd462898;3;1632885084995;;100;100;0;TJPE;G2;892463.0;2021/TJPE/09/G2/TJPE63026202109291632885084988;False;2021-09-29 00:11:24.995;Processado com sucesso
33;659267819;TJPE54857202109291632885080796;6118694416c47b6f757348d7c4bc6f7fcc474a86215d544899771f12be371130;7;1632885080810;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE54857202109291632885080796;False;2021-09-29 00:11:20.810;Erro no arquivo
34;659267803;TJPE75655202109291632885077894;3c932548b9d0974947c752623be31818150f1275cd6aa363caeaf4e106b3bb52;3;1632885077902;;100;100;0;TJPE;G2;1031645.0;2021/TJPE/09/G2/TJPE75655202109291632885077894;False;2021-09-29 00:11:17.902;Processado com sucesso
35;659267795;TJPE25198202109291632885074710;787ff7e5a35aaee54b30a12dae270b04f1ba3a4a1bcee3a278b122d655e67898;3;1632885074724;;100;100;0;TJPE;G2;1326726.0;2021/TJPE/09/G2/TJPE25198202109291632885074710;False;2021-09-29 00:11:14.724;Processado com sucesso
36;659267769;TJPE54577202109291632885067608;763b75ba32e7bce589b2eb899d46e5861e5619723b811c50f1a8c26b26c79c9d;3;1632885067618;;100;100;0;TJPE;G2;1272998.0;2021/TJPE/09/G2/TJPE54577202109291632885067608;False;2021-09-29 00:11:07.618;Processado com sucesso
37;659267755;TJPE42772202109291632885063518;7b4509eb7415746b207102456798179d46b808c3827fd546d538a1da0876a344;7;1632885063526;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE42772202109291632885063518;False;2021-09-29 00:11:03.526;Erro no arquivo
38;659267749;TJPE18494202109291632885060947;1d30659c8fd61f8df20073703f468a9ec63dacd776c9713264cbd2061789cac4;7;1632885060955;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE18494202109291632885060947;False;2021-09-29 00:11:00.955;Erro no arquivo
39;659267721;TJPE92315202109291632885054769;df150f57898475a31344313963fb24b11f05ad5801dfacf723f54978be2df32b;7;1632885054785;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE92315202109291632885054769;False;2021-09-29 00:10:54.785;Erro no arquivo
0;659267703;TJPE86429202109291632885049705;fe59515716d9f1ff754d25775807eabe449e8f8b026521095865bb2f0ac7b0f7;3;1632885049711;;100;100;0;TJPE;G2;822961.0;2021/TJPE/09/G2/TJPE86429202109291632885049705;False;2021-09-29 00:10:49.711;Processado com sucesso
1;659267690;TJPE48196202109291632885045849;21a493e3fba9bd38eb36186cce8a667eb3e6c26a1a3123743241c1ec6e69baf9;7;1632885045859;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE48196202109291632885045849;False;2021-09-29 00:10:45.859;Erro no arquivo
2;659267662;TJPE47058202109291632885038223;fabb8e3d7cecf8451b7911998e83446abade45de9f064126ec71f718b63f8397;3;1632885038234;;100;100;0;TJPE;G2;1001317.0;2021/TJPE/09/G2/TJPE47058202109291632885038223;False;2021-09-29 00:10:38.234;Processado com sucesso
3;659267652;TJPE45209202109291632885035206;5ecbd5e5f3bb9c86e78f2d7620e1b9affcd0ab9200848f2b8d852bb5ae2622a9;3;1632885035221;;100;100;0;TJPE;JE;1277422.0;2021/TJPE/09/JE/TJPE45209202109291632885035206;False;2021-09-29 00:10:35.221;Processado com sucesso
4;659267630;TJPE60535202109291632885026550;4c263e243c7e790a225e3fe3b538b330f2c1e51c7ca5c3e416634496a429d199;7;1632885026556;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE60535202109291632885026550;False;2021-09-29 00:10:26.556;Erro no arquivo
5;659267584;TJPE82339202109291632885010423;750fbb8c61fc0bb21bc948d9c7482210eb52f5a7200d8504a20cf30fa1ca7eac;7;1632885010434;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE82339202109291632885010423;False;2021-09-29 00:10:10.434;Erro no arquivo
6;659267565;TJPE60461202109291632885000533;31db6916f44088bc17ceb22f6bd07ea6b184c05cd4b959c27ac1ef6e1ed3ae32;7;1632885000541;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE60461202109291632885000533;False;2021-09-29 00:10:00.541;Erro no arquivo
7;659267544;TJPE31007202109291632884992970;803a5fe959f042764599588297ac1c4d6c550246a188abf07f8bb2c0b69ac2d8;7;1632884992975;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE31007202109291632884992970;False;2021-09-29 00:09:52.975;Erro no arquivo
8;659267528;TJPE38889202109291632884985097;85f7f66c0be31ce980f80a2798a71b60fc9dca9b6454ff3f0d17e4aeb5b58b83;7;1632884985108;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE38889202109291632884985097;False;2021-09-29 00:09:45.108;Erro no arquivo
9;659267515;TJPE52041202109291632884978117;dac689dbaa66202c406c41439106112cf66ea13c3c2bc93492bee9487bb2a789;7;1632884978128;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE52041202109291632884978117;False;2021-09-29 00:09:38.128;Erro no arquivo
10;659267509;TJPE54594202109291632884976203;9d0bee06495d72b15e5c8bda236754b9d2b1423f6634947d50decabf1dc2431d;3;1632884976219;;100;100;0;TJPE;G2;1280292.0;2021/TJPE/09/G2/TJPE54594202109291632884976203;False;2021-09-29 00:09:36.219;Processado com sucesso
11;659267497;TJPE48531202109291632884970550;2bfaf5c49293c4fa688cc586974997a8534920b80a32bd86fbc09591c092943b;7;1632884970561;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE48531202109291632884970550;False;2021-09-29 00:09:30.561;Erro no arquivo
12;659267488;TJPE21585202109291632884968522;9c73f1db69ab682301ca945ee9bc7b0f1bcfc8cd849f494e76b834b717b3266a;3;1632884968532;;100;100;0;TJPE;G2;1334790.0;2021/TJPE/09/G2/TJPE21585202109291632884968522;False;2021-09-29 00:09:28.532;Processado com sucesso
13;659267469;TJPE94288202109291632884961457;3099c54482acb11dd4fb45ed4cab1f655c58bed86474193150899b1a40dfdd88;7;1632884961467;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE94288202109291632884961457;False;2021-09-29 00:09:21.467;Erro no arquivo
14;659267451;TJPE15762202109291632884958810;4cbc35ae8746ee0853cdf2187895175c0fa8139749f9326ea7b284a21c68542a;7;1632884958817;;0;0;0;TJPE;G1;;2021/TJPE/09/G1/TJPE15762202109291632884958810;False;2021-09-29 00:09:18.817;Erro no arquivo
