;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
3;785788612;TJPE23872202203151647327851721;eda785c84b5d45547d5c492a2ab7daaa0e8ea0fbfe4ded6eb2e7226f454dd1c8;3;1647327851737;;100;100;0;TJPE;G2;878040.0;2022/TJPE/03/G2/TJPE23872202203151647327851721;False;2022-03-15 04:04:11.737;Processado com sucesso
4;785788611;TJPE90935202203151647327847608;6387359d7c9e39ac7ba093ad1661412896323b6ff9cc3789ab3a377fdf4b6cba;3;1647327847640;;100;100;0;TJPE;G1;1723424.0;2022/TJPE/03/G1/TJPE90935202203151647327847608;False;2022-03-15 04:04:07.640;Processado com sucesso
5;785788610;TJPE21657202203151647327839521;73049374772daf58930ed868b67ed46fafe96ff2601f301ef2be5adfc3254173;3;1647327839537;;100;100;0;TJPE;G1;818584.0;2022/TJPE/03/G1/TJPE21657202203151647327839521;False;2022-03-15 04:03:59.537;Processado com sucesso
6;785788609;TJPE27496202203151647327834835;c666a7bdd99d33399c5bf2fa0fbd94ef6f20aca9f31ebeec4f785c6bf4eef91e;7;1647327834928;;0;0;0;TJPE;JE;;2022/TJPE/03/JE/TJPE27496202203151647327834835;False;2022-03-15 04:03:54.928;Erro no arquivo
7;785788590;TJPE69934202203151647327828097;c0694fdf7c2140e882d3f7498491db559ef7e4472b489d00bcc90fef35412693;3;1647327828110;;100;100;0;TJPE;G1;1683430.0;2022/TJPE/03/G1/TJPE69934202203151647327828097;False;2022-03-15 04:03:48.110;Processado com sucesso
8;785788582;TJPE61100202203151647327817390;794025e78390c7f96352f109288b3c81630c705b10ffce33287f7df39f7b759a;3;1647327817411;;100;100;0;TJPE;G1;1153913.0;2022/TJPE/03/G1/TJPE61100202203151647327817390;False;2022-03-15 04:03:37.411;Processado com sucesso
9;785788581;TJPE84249202203151647327811837;bf0b61980bd03edc3bc689a767793f239abc4307a59ce5beba291ffe72038120;3;1647327811867;;100;100;0;TJPE;G1;1660583.0;2022/TJPE/03/G1/TJPE84249202203151647327811837;False;2022-03-15 04:03:31.867;Processado com sucesso
10;785788580;TJPE83435202203151647327807211;ecd552947a989ab2a381cf3c71c4bc11fce2584e68933a2ae9258dd12dd63033;3;1647327807220;;100;100;0;TJPE;G1;1144367.0;2022/TJPE/03/G1/TJPE83435202203151647327807211;False;2022-03-15 04:03:27.220;Processado com sucesso
11;785788560;TJPE34557202203151647327798037;8628392f1a095fa82ada68bc45f86dff2d499ff34345d84963adee00d0f81092;7;1647327798043;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE34557202203151647327798037;False;2022-03-15 04:03:18.043;Erro no arquivo
12;785788553;TJPE66950202203151647327793848;647292a57ec1e076afdf9a81241db666cf6c5615ef0c50a1f373bae0b99b83d6;3;1647327793865;;100;100;0;TJPE;JE;939786.0;2022/TJPE/03/JE/TJPE66950202203151647327793848;False;2022-03-15 04:03:13.865;Processado com sucesso
13;785788552;TJPE43959202203151647327787657;a770167f4b1d75bb91e765fb0bafb474a2cd112d3e7b5a1f5046493d1bbabf77;3;1647327787662;;100;100;0;TJPE;G2;553632.0;2022/TJPE/03/G2/TJPE43959202203151647327787657;False;2022-03-15 04:03:07.662;Processado com sucesso
14;785788551;TJPE41954202203151647327783014;2260b08d4db64f8cc48c554e1ba5bbbc41245ae6597c6c1ef82287a9d9975096;3;1647327783028;;100;100;0;TJPE;G1;745368.0;2022/TJPE/03/G1/TJPE41954202203151647327783014;False;2022-03-15 04:03:03.028;Processado com sucesso
15;785788550;TJPE74118202203151647327777758;143c4a818fdd959c25cec567303638a13bc8e78ec29e510f8644238adc4933dc;3;1647327777773;;100;100;0;TJPE;G1;835913.0;2022/TJPE/03/G1/TJPE74118202203151647327777758;False;2022-03-15 04:02:57.773;Processado com sucesso
16;785788549;TJPE61810202203151647327770440;0e99a9a57d347b7e0dd92b2db112ea9499e6b4eedb620e18014be551a04df1e8;7;1647327770460;;0;0;0;TJPE;JE;;2022/TJPE/03/JE/TJPE61810202203151647327770440;False;2022-03-15 04:02:50.460;Erro no arquivo
17;785788523;TJPE71489202203151647327767427;11cd56d15ccded90d78c4d5d4b452b4cc1e3a9df76d628a817ab219af56281fd;3;1647327767436;;100;100;0;TJPE;G1;1138376.0;2022/TJPE/03/G1/TJPE71489202203151647327767427;False;2022-03-15 04:02:47.436;Processado com sucesso
18;785788522;TJPE55439202203151647327760446;6d31662875f243e1c630b0b6f261e8527687272815ad6f068b85e20ecd2981b6;3;1647327760462;;99;99;0;TJPE;JE;863845.0;2022/TJPE/03/JE/TJPE55439202203151647327760446;False;2022-03-15 04:02:40.462;Processado com sucesso
19;785788521;TJPE84719202203151647327754593;ff3a9be251900361fabfec8872c3a50a33b4fe9924b2f73ace8fbda43d9d4d57;3;1647327754603;;100;100;0;TJPE;G1;1214960.0;2022/TJPE/03/G1/TJPE84719202203151647327754593;False;2022-03-15 04:02:34.603;Processado com sucesso
20;785788520;TJPE96832202203151647327752309;613bcff5e6ade23c70b55fee6afcafb576bb7652ab93d54678080dd22f4d27db;7;1647327752334;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE96832202203151647327752309;False;2022-03-15 04:02:32.334;Erro no arquivo
21;785788519;TJPE75313202203151647327749987;b6bbe844fcb40e4ddeef7966aed09adec1603b8b5045dbaf5c2c929c3af0e2ab;3;1647327750003;;100;100;0;TJPE;G1;934028.0;2022/TJPE/03/G1/TJPE75313202203151647327749987;False;2022-03-15 04:02:30.003;Processado com sucesso
22;785788518;TJPE74213202203151647327748094;f2cf3df08221e8278e1363c5a711c45f53dc5902dafe78eb50f99a0a30d8527d;7;1647327748113;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE74213202203151647327748094;False;2022-03-15 04:02:28.113;Erro no arquivo
23;785788517;TJPE30968202203151647327746026;726e19472e49c267fbaa83a7b6b0bdae16ac83477b3d4431e1655a95c432b18b;3;1647327746034;;100;100;0;TJPE;G1;1163718.0;2022/TJPE/03/G1/TJPE30968202203151647327746026;False;2022-03-15 04:02:26.034;Processado com sucesso
24;785788516;TJPE42214202203151647327743811;aa8392bebd6d91ee20e9ca8fc918ea30183b0ff3a46920f5835c147caa010720;3;1647327743840;;100;100;0;TJPE;G1;1511710.0;2022/TJPE/03/G1/TJPE42214202203151647327743811;False;2022-03-15 04:02:23.840;Processado com sucesso
25;785788515;TJPE41864202203151647327741348;6e38c08423c2a6fb1eebc2972c76487fc938dd8a4e3acfa2f5512227ce80d6b8;7;1647327741357;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE41864202203151647327741348;False;2022-03-15 04:02:21.357;Erro no arquivo
26;785788514;TJPE82546202203151647327739072;a479f3a577227efd30f213aa0d6a1bf5c621e2263ad4fe87616b0b1d13d929e2;3;1647327739105;;97;97;0;TJPE;G1;1082895.0;2022/TJPE/03/G1/TJPE82546202203151647327739072;False;2022-03-15 04:02:19.105;Processado com sucesso
27;785788488;TJPE96493202203151647327736977;1dded16f02ba70530c758ff74704d4c813e05d21ee66ebcbbe08d5c17f0827f1;7;1647327736989;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE96493202203151647327736977;False;2022-03-15 04:02:16.989;Erro no arquivo
28;785788487;TJPE80352202203151647327734580;c617666e43b3018b3efbcba4ae2375018c992627688c7e7f0e5bd169932bef75;3;1647327734589;;99;99;0;TJPE;G1;1153260.0;2022/TJPE/03/G1/TJPE80352202203151647327734580;False;2022-03-15 04:02:14.589;Processado com sucesso
29;785788486;TJPE62326202203151647327732449;f30d30593ed2b21edd0e9982f770a57bffb71019755a942f1c8b8a33e26afef4;3;1647327732456;;98;98;0;TJPE;G1;939026.0;2022/TJPE/03/G1/TJPE62326202203151647327732449;False;2022-03-15 04:02:12.456;Processado com sucesso
30;785788485;TJPE26850202203151647327730543;cd1e936577bd8b7d1116fd952c8007fe941d0dea981e669af067c5a40d695b6a;7;1647327730553;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE26850202203151647327730543;False;2022-03-15 04:02:10.553;Erro no arquivo
31;785788484;TJPE53521202203151647327728173;48a111f5b69607267bc033195146c07db726d118c3c651dfa7284e66c64c8c4b;3;1647327728194;;94;94;0;TJPE;G1;1128787.0;2022/TJPE/03/G1/TJPE53521202203151647327728173;False;2022-03-15 04:02:08.194;Processado com sucesso
32;785788483;TJPE73797202203151647327725993;4a5cc0357525f945e65e1416f74b48296b73b569a6950a51d58a65a402982f9f;3;1647327726020;;100;100;0;TJPE;G1;1448613.0;2022/TJPE/03/G1/TJPE73797202203151647327725993;False;2022-03-15 04:02:06.020;Processado com sucesso
33;785788482;TJPE26375202203151647327723535;d2c42f3bc4c612810ea254c6740aaafa407506a746b365b93b8a7dd97fc9d5eb;3;1647327723541;;100;100;0;TJPE;G1;837113.0;2022/TJPE/03/G1/TJPE26375202203151647327723535;False;2022-03-15 04:02:03.541;Processado com sucesso
34;785788481;TJPE60483202203151647327721685;a104e1d9a834fca9f47062cf7eb392f3fa7a86bc6c3a01d16b2715a20f8aaa45;3;1647327721712;;99;99;0;TJPE;G1;1434323.0;2022/TJPE/03/G1/TJPE60483202203151647327721685;False;2022-03-15 04:02:01.712;Processado com sucesso
35;785788480;TJPE57429202203151647327719199;aa8ebcea2eaec5073a3fa459d5e35abbcc68ec26b2cd557a23afac7eb1edc28b;3;1647327719219;;100;100;0;TJPE;JE;1087289.0;2022/TJPE/03/JE/TJPE57429202203151647327719199;False;2022-03-15 04:01:59.219;Processado com sucesso
36;785788479;TJPE30532202203151647327717072;9002e0d0eefe8367e747da0371f43ffbc3e1617ebcdf738d6c4d3e2c93609c59;3;1647327717091;;99;99;0;TJPE;G1;1032982.0;2022/TJPE/03/G1/TJPE30532202203151647327717072;False;2022-03-15 04:01:57.091;Processado com sucesso
37;785788478;TJPE25478202203151647327715067;6fb6137752807d257484d91e38d29a7ce52dd940655596c6dde2e26839e32f58;7;1647327715097;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE25478202203151647327715067;False;2022-03-15 04:01:55.097;Erro no arquivo
38;785788477;TJPE74817202203151647327712348;35d8ffab4bff3977c34e63bd63deab6859c1af1b35afe94e4e18af4e207ea0ae;3;1647327712370;;98;98;0;TJPE;G1;1242388.0;2022/TJPE/03/G1/TJPE74817202203151647327712348;False;2022-03-15 04:01:52.370;Processado com sucesso
39;785788476;TJPE94198202203151647327710005;78e6e71e16976baa312f6ccf44b91787bb2ee193389828bcd0beff991eae5e84;3;1647327710028;;100;100;0;TJPE;G1;1238756.0;2022/TJPE/03/G1/TJPE94198202203151647327710005;False;2022-03-15 04:01:50.028;Processado com sucesso
0;785788450;TJPE18317202203151647327707702;a0a83311ded473d5c76d30fde7415a5e6ca8dc41d29d29ec0e8549a2c4db80da;7;1647327707725;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE18317202203151647327707702;False;2022-03-15 04:01:47.725;Erro no arquivo
1;785788449;TJPE50435202203151647327705411;7ddf1c682fca907479a3b68636bd5af32d89706aac46df608b70ef04e46c7e55;3;1647327705433;;100;100;0;TJPE;G1;1167193.0;2022/TJPE/03/G1/TJPE50435202203151647327705411;False;2022-03-15 04:01:45.433;Processado com sucesso
2;785788448;TJPE20161202203151647327703327;ed235c9af22af612ee845614aaf02f94bfd3bce5923a5ce056b62760aa246189;3;1647327703344;;100;100;0;TJPE;G1;895695.0;2022/TJPE/03/G1/TJPE20161202203151647327703327;False;2022-03-15 04:01:43.344;Processado com sucesso
3;785788447;TJPE43382202203151647327701476;8eb570b0e88acaa07445905104f1ce13e4d37475f0675380e7c76889427207dd;3;1647327701496;;100;100;0;TJPE;G1;1083521.0;2022/TJPE/03/G1/TJPE43382202203151647327701476;False;2022-03-15 04:01:41.496;Processado com sucesso
4;785788446;TJPE82335202203151647327699381;c817d3a4e4f8bdf173a3ebdefc496172fa1a536def3ea37c1fca6c96c29c6aa1;3;1647327699396;;100;100;0;TJPE;JE;817920.0;2022/TJPE/03/JE/TJPE82335202203151647327699381;False;2022-03-15 04:01:39.396;Processado com sucesso
5;785788445;TJPE21925202203151647327697586;f49ccb88a442c7f95921ea9ecc6f11a325c91eeb527f60659fd87009344f2008;7;1647327697604;;0;0;0;TJPE;JE;;2022/TJPE/03/JE/TJPE21925202203151647327697586;False;2022-03-15 04:01:37.604;Erro no arquivo
6;785788444;TJPE56395202203151647327695535;69cdcf00e7d10b9810706831dadbd493c78eac7b9315a4ef0678c27291aaec91;7;1647327695562;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE56395202203151647327695535;False;2022-03-15 04:01:35.562;Erro no arquivo
7;785788443;TJPE53490202203151647327693071;116206cd1ac4add3e1311d16a514e1196864e605be9fdcd900bfa43d64499ba5;7;1647327693092;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE53490202203151647327693071;False;2022-03-15 04:01:33.092;Erro no arquivo
8;785788442;TJPE58183202203151647327686401;6b8ef59ab2f8ccbac0852f601b26fec1adfb4241fde3363eece676843a4b5a47;3;1647327686425;;100;100;0;TJPE;JE;1272819.0;2022/TJPE/03/JE/TJPE58183202203151647327686401;False;2022-03-15 04:01:26.425;Processado com sucesso
9;785788441;TJPE65939202203151647327679913;5a3cd5629ddf832a097dd65687f83133077125c8f6b324dc56d0f547b219668c;3;1647327679926;;100;100;0;TJPE;G2;682128.0;2022/TJPE/03/G2/TJPE65939202203151647327679913;False;2022-03-15 04:01:19.926;Processado com sucesso
10;785788415;TJPE28747202203151647327675757;9ba4b8ae3ac5611b919d0afdf213467067796feba9310e66b6c6c169318f6641;3;1647327675777;;100;100;0;TJPE;G1;1085550.0;2022/TJPE/03/G1/TJPE28747202203151647327675757;False;2022-03-15 04:01:15.777;Processado com sucesso
11;785788414;TJPE57119202203151647327668890;0d69b0d76ea4ff7a4e4c771ebd76e50350ff35d25bb7b50a78c639e22582d831;3;1647327668911;;100;100;0;TJPE;G1;1154167.0;2022/TJPE/03/G1/TJPE57119202203151647327668890;False;2022-03-15 04:01:08.911;Processado com sucesso
12;785788413;TJPE52465202203151647327661227;d3dfc1ec50097e2635b34ba177d102bb06b965626dd3585fd9399973b9998cb8;3;1647327661227;;1;1;0;TJPE;JE;5486.0;2022/TJPE/03/JE/TJPE52465202203151647327661227;False;2022-03-15 04:01:01.227;Processado com sucesso
13;785788412;TJPE34406202203151647327660294;b8105e419d1045139e06dba9a87d2591c857ee1084541c57a469104d9de10c88;3;1647327660314;;100;100;0;TJPE;JE;1088155.0;2022/TJPE/03/JE/TJPE34406202203151647327660294;False;2022-03-15 04:01:00.314;Processado com sucesso
14;785788411;TJPE44156202203151647327656501;afe99f0f77f376c70994ab0807b8ec7fa74a9c82d566447a55ff33d2faba4151;3;1647327656506;;99;99;0;TJPE;G1;708338.0;2022/TJPE/03/G1/TJPE44156202203151647327656501;False;2022-03-15 04:00:56.506;Processado com sucesso
15;785788410;TJPE96937202203151647327651209;47934c8bd39e581b3f2ba9ca1995728537d77fd10708afda2d4799050ecaaf53;7;1647327651232;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE96937202203151647327651209;False;2022-03-15 04:00:51.232;Erro no arquivo
16;785788384;TJPE95536202203151647327645614;3db65c5b8fbe8862f9fe4b0acb34ea2239da9293ab5ea8d86d18d291a8036b80;3;1647327645639;;100;100;0;TJPE;G1;1339355.0;2022/TJPE/03/G1/TJPE95536202203151647327645614;False;2022-03-15 04:00:45.639;Processado com sucesso
17;785788383;TJPE68859202203151647327641000;faac67987efcb0dbf7406ffd5a507f5581f97e26430d121f76172266f63c035e;3;1647327641006;;100;100;0;TJPE;G2;774815.0;2022/TJPE/03/G2/TJPE68859202203151647327641000;False;2022-03-15 04:00:41.006;Processado com sucesso
18;785788382;TJPE56618202203151647327635369;e161a0d3a528f7c9da963b49b5e497dce9828595c47c7cf3c73a0a52b47e0181;3;1647327635377;;100;100;0;TJPE;G1;1138961.0;2022/TJPE/03/G1/TJPE56618202203151647327635369;False;2022-03-15 04:00:35.377;Processado com sucesso
19;785788381;TJPE37168202203151647327631682;8772577ce3b2c85dd6fdbd9d87c1440e2740800cf47959b52c10dcfb0acc8704;3;1647327631704;;99;99;0;TJPE;G1;1147903.0;2022/TJPE/03/G1/TJPE37168202203151647327631682;False;2022-03-15 04:00:31.704;Processado com sucesso
20;785788330;TJPE64799202203151647327574396;db3b63d436d81f2ebc5b950cecf6a0e7352a1a1cf8cf52f1f9dcea1ba4f3a2d0;3;1647327574426;;100;100;0;TJPE;G1;1676794.0;2022/TJPE/03/G1/TJPE64799202203151647327574396;False;2022-03-15 03:59:34.426;Processado com sucesso
21;785788329;TJPE81929202203151647327562995;661290575f42c69017695bace11ce33477feee1588925dc3cad4e8d1eaad4344;7;1647327563005;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE81929202203151647327562995;False;2022-03-15 03:59:23.005;Erro no arquivo
22;785788303;TJPE18685202203151647327555106;26eed52f4c21bf4fc1f9ec8b362d89e4cf904f795873caecce73a4d97c3ac2b8;3;1647327555112;;100;100;0;TJPE;G2;789631.0;2022/TJPE/03/G2/TJPE18685202203151647327555106;False;2022-03-15 03:59:15.112;Processado com sucesso
23;785788302;TJPE36029202203151647327550586;e53e4a107ce866957de6b27a4b1d362c28117b8cf4b020f946f0e7d5d18027e6;3;1647327550591;;100;100;0;TJPE;G1;664251.0;2022/TJPE/03/G1/TJPE36029202203151647327550586;False;2022-03-15 03:59:10.591;Processado com sucesso
24;785788301;TJPE16379202203151647327545529;fbc10d69ffbb81a2b122eb34187fc2e6d906a176c507d33a7196af88e57b9297;7;1647327545545;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE16379202203151647327545529;False;2022-03-15 03:59:05.545;Erro no arquivo
25;785788300;TJPE81208202203151647327540038;94e9d3bb8f79bf761704e181ca3452187c3d45434ab676251c94e49b5940103e;3;1647327540043;;100;100;0;TJPE;G2;767189.0;2022/TJPE/03/G2/TJPE81208202203151647327540038;False;2022-03-15 03:59:00.043;Processado com sucesso
26;785788299;TJPE74509202203151647327535010;922bc1c63c6be3ea66f415dccea738e81ba2bd4e887997c4bce587bbbb26d3c0;3;1647327535032;;99;99;0;TJPE;G1;1171122.0;2022/TJPE/03/G1/TJPE74509202203151647327535010;False;2022-03-15 03:58:55.032;Processado com sucesso
27;785788290;TJPE94815202203151647327528444;3b02588de24b0ab33d6fad87965d59f81fc414946d172ea9ebb39a21444c50e1;7;1647327528474;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE94815202203151647327528444;False;2022-03-15 03:58:48.474;Erro no arquivo
28;785788272;TJPE51367202203151647327520125;b36798f7ea3dbc3908682dd4e11f0a547242ed566350b0244ba7ab9b29e19531;7;1647327520146;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE51367202203151647327520125;False;2022-03-15 03:58:40.146;Erro no arquivo
29;785788271;TJPE57795202203151647327514553;5db05c401c92130f791c75f0c8f156a1a56ff569e60e4b83edf500a489e10a97;3;1647327514559;;100;100;0;TJPE;G2;681772.0;2022/TJPE/03/G2/TJPE57795202203151647327514553;False;2022-03-15 03:58:34.559;Processado com sucesso
30;785788270;TJPE92643202203151647327510031;cd35feffc9377f00bd792ee9ced430df1d19a487dc3685b857102b8e0dc08176;3;1647327510040;;99;99;0;TJPE;G1;1232230.0;2022/TJPE/03/G1/TJPE92643202203151647327510031;False;2022-03-15 03:58:30.040;Processado com sucesso
31;785788269;TJPE77998202203151647327505182;8715592cdd79c0896628f92f6d9d8fb77b7d983f5ea34d5fc7230d3b8c15c6f4;7;1647327505207;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE77998202203151647327505182;False;2022-03-15 03:58:25.207;Erro no arquivo
32;785788268;TJPE20969202203151647327499352;8ef20823ba8b89b89f823e3c37392b184b55c1361205587ea95db8e62f1019a3;3;1647327499365;;100;100;0;TJPE;G1;1577385.0;2022/TJPE/03/G1/TJPE20969202203151647327499352;False;2022-03-15 03:58:19.365;Processado com sucesso
33;785788242;TJPE16312202203151647327493046;5675b6612c0afee94e8b10be3865e03df14a42643631bc7b97885d4da73e3f1e;7;1647327493068;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE16312202203151647327493046;False;2022-03-15 03:58:13.068;Erro no arquivo
34;785788241;TJPE82556202203151647327489404;45a7c1eaccd910e56d0daae9fbfed0c57408c39ed95b4d196b5c4dd8ab92154a;3;1647327489425;;100;100;0;TJPE;G1;1190342.0;2022/TJPE/03/G1/TJPE82556202203151647327489404;False;2022-03-15 03:58:09.425;Processado com sucesso
35;785788240;TJPE61374202203151647327484420;a8ada87bfd3b1d0908c416c3641359a418914de6f59d3581a6e4ed7e68f2561a;3;1647327484445;;99;99;0;TJPE;G1;1389716.0;2022/TJPE/03/G1/TJPE61374202203151647327484420;False;2022-03-15 03:58:04.445;Processado com sucesso
36;785788239;TJPE61344202203151647327476520;f39b66987700acc8e825b3b621f2b105c1642e565f98ff81f1af5638ac6c97a8;3;1647327476538;;99;99;0;TJPE;JE;949886.0;2022/TJPE/03/JE/TJPE61344202203151647327476520;False;2022-03-15 03:57:56.538;Processado com sucesso
37;785788238;TJPE86055202203151647327471688;6ed50e8ff241f2f756bb769275af307cd7d85d3c18ccc75ab36360143fda68e7;7;1647327471699;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE86055202203151647327471688;False;2022-03-15 03:57:51.699;Erro no arquivo
38;785788212;TJPE56480202203151647327464331;e840af32ff6ee212e489b86f58b3f19112412324de7dde9505c0005f9c00db15;7;1647327464347;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE56480202203151647327464331;False;2022-03-15 03:57:44.347;Erro no arquivo
39;785788211;TJPE81772202203151647327456776;f681782ed1b4d38ed5255cf589f930d5c6482d2419b3395c38c2d575e11b48c6;3;1647327456794;;96;96;0;TJPE;JE;1007883.0;2022/TJPE/03/JE/TJPE81772202203151647327456776;False;2022-03-15 03:57:36.794;Processado com sucesso
0;785788210;TJPE82823202203151647327450293;be160c5aca414884e73a94ecec8c44d892490293e12f94b4a944cee8ce0f8812;3;1647327450299;;99;99;0;TJPE;G1;783037.0;2022/TJPE/03/G1/TJPE82823202203151647327450293;False;2022-03-15 03:57:30.299;Processado com sucesso
1;785788209;TJPE67532202203151647327446827;e4f217f3f59cf637ef5ea7c5a0fddf86377526819f539b90cc8190191af2edc7;3;1647327446848;;100;100;0;TJPE;G1;1155109.0;2022/TJPE/03/G1/TJPE67532202203151647327446827;False;2022-03-15 03:57:26.848;Processado com sucesso
2;785788208;TJPE55377202203151647327441085;bc6a4de683841e420e5b2e58a89f05c6556351b5f5ae07693285db9bec8d7ed4;3;1647327441103;;100;100;0;TJPE;JE;996229.0;2022/TJPE/03/JE/TJPE55377202203151647327441085;False;2022-03-15 03:57:21.103;Processado com sucesso
3;785788182;TJPE99203202203151647327435238;369c5a5bcac705f9614038ae6ea6622627a607c1e1beda8bfca8ee1053d5603a;3;1647327435258;;99;99;0;TJPE;JE;1044293.0;2022/TJPE/03/JE/TJPE99203202203151647327435238;False;2022-03-15 03:57:15.258;Processado com sucesso
4;785788181;TJPE43268202203151647327431520;21845e78696edebe855bd68d1dcb264519aad97446dddb9e7e4bbd82b1573b16;3;1647327431543;;100;100;0;TJPE;JE;1266766.0;2022/TJPE/03/JE/TJPE43268202203151647327431520;False;2022-03-15 03:57:11.543;Processado com sucesso
5;785788180;TJPE50790202203151647327426507;7ca17e4d3b640ff97818e5e0fdcd253bf3d395aab82a787ac50b9d0e3d9487d6;3;1647327426521;;100;100;0;TJPE;G1;768515.0;2022/TJPE/03/G1/TJPE50790202203151647327426507;False;2022-03-15 03:57:06.521;Processado com sucesso
6;785788179;TJPE54339202203151647327422473;8482bd6c22fd6060b809befe6e9ed91fd8c4e400281fbd973b3fccc0a0f7a6f7;3;1647327422483;;98;98;0;TJPE;G1;1347725.0;2022/TJPE/03/G1/TJPE54339202203151647327422473;False;2022-03-15 03:57:02.483;Processado com sucesso
7;785788178;TJPE24390202203151647327416363;0fe171388927a2f90e403a425000f31fd3273c8e872d03262a2f8c85eb5017dc;3;1647327416379;;100;100;0;TJPE;G1;873451.0;2022/TJPE/03/G1/TJPE24390202203151647327416363;False;2022-03-15 03:56:56.379;Processado com sucesso
8;785788177;TJPE80055202203151647327413302;5d33686fe4bfda171be8c9ffbfdd07d743ad3fbfb3465da2d24506e87729878c;3;1647327413321;;100;100;0;TJPE;JE;1062828.0;2022/TJPE/03/JE/TJPE80055202203151647327413302;False;2022-03-15 03:56:53.321;Processado com sucesso
9;785788176;TJPE82751202203151647327408766;ea523896a1d5ce47003cb3150f6ea4801a4fc0ea34d38f0541c02da96bb9ee38;7;1647327408788;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE82751202203151647327408766;False;2022-03-15 03:56:48.788;Erro no arquivo
10;785788150;TJPE33323202203151647327405287;41bc8b80e6defba9090f2f48932516c8d136c4e9ad3d13ab6d45cde982dea644;7;1647327405314;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE33323202203151647327405287;False;2022-03-15 03:56:45.314;Erro no arquivo
11;785788149;TJPE32009202203151647327397972;f60a370352dd013b5ab867f09cb85c007b10c32f317ef21c81e94a36e93298a2;7;1647327397982;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE32009202203151647327397972;False;2022-03-15 03:56:37.982;Erro no arquivo
12;785788148;TJPE75953202203151647327391506;b42c80c5aa9b52f743b70a7bd0b344a506366800d49e6e348b2916b9f8d70bf7;7;1647327391517;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE75953202203151647327391506;False;2022-03-15 03:56:31.517;Erro no arquivo
13;785788147;TJPE76668202203151647327389165;105afec911a1ff3c9b8b84ee0f5316306e1b851637dace829d65f57e07cb40e8;3;1647327389172;;100;100;0;TJPE;G1;358055.0;2022/TJPE/03/G1/TJPE76668202203151647327389165;False;2022-03-15 03:56:29.172;Processado com sucesso
14;785788146;TJPE33376202203151647327387844;cff84ec247163a2cf61163045d71b0af1bbc24b296fac1af39270f66f146c8f7;3;1647327387864;;99;99;0;TJPE;G1;1154170.0;2022/TJPE/03/G1/TJPE33376202203151647327387844;False;2022-03-15 03:56:27.864;Processado com sucesso
15;785788145;TJPE82988202203151647327385735;9993f0136ceb52173279ccdd6c8bcb3a10d63e48c8cd778ebcd06557120bf73f;3;1647327385745;;100;100;0;TJPE;G1;1237011.0;2022/TJPE/03/G1/TJPE82988202203151647327385735;False;2022-03-15 03:56:25.745;Processado com sucesso
16;785788144;TJPE11944202203151647327383515;49f62c073718b1bf35182ec42adc2f7fba827424c737f9e4176feb4844b151bb;7;1647327383523;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE11944202203151647327383515;False;2022-03-15 03:56:23.523;Erro no arquivo
17;785788143;TJPE69693202203151647327381424;654094cd320677024e43a215a6684074c2826a83f8ef9e448282c764826dbf20;7;1647327381451;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE69693202203151647327381424;False;2022-03-15 03:56:21.451;Erro no arquivo
18;785788142;TJPE13378202203151647327379055;deba1be4fa5ad43bebdf674d6b6002616f8c84a0caf7b3401430a8320fecf9e7;7;1647327379087;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE13378202203151647327379055;False;2022-03-15 03:56:19.087;Erro no arquivo
