;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
14;920952980;TJPE31240202207131657734112827;2673b98a352e1322f381b2703ca3a631208e56e8c35b2426474c60f5f6b3968a;3;1657734112836;;100;100;0;TJPE;G1;1139477.0;2022/TJPE/07/G1/TJPE31240202207131657734112827;False;2022-07-13 14:41:52.836;Processado com sucesso
15;920952953;TJPE70939202207131657734110467;6abbd29c6ad704e15a247008dc591251ace377c75cebe5fefe30a4a09a543d9e;3;1657734110491;;100;100;0;TJPE;G1;1266288.0;2022/TJPE/07/G1/TJPE70939202207131657734110467;False;2022-07-13 14:41:50.491;Processado com sucesso
16;920952933;TJPE58034202207131657734108064;d72b91012da158ebf5a17f98d8056a5cbb5b8b9714b63514eb244651a831c8dc;3;1657734108075;;99;99;0;TJPE;G1;1431265.0;2022/TJPE/07/G1/TJPE58034202207131657734108064;False;2022-07-13 14:41:48.075;Processado com sucesso
17;920952903;TJPE22404202207131657734105818;ca770e4f2077fbfe03ec6de1e81a4d58d53ea8df6458b64020957bf36366604d;3;1657734105841;;100;100;0;TJPE;JE;1190724.0;2022/TJPE/07/JE/TJPE22404202207131657734105818;False;2022-07-13 14:41:45.841;Processado com sucesso
18;920952877;TJPE14979202207131657734103382;3b2c903ba852d653039d1660d91ffa5b0d4162c3119a9da8683977f6200a807d;3;1657734103402;;100;100;0;TJPE;G1;1418338.0;2022/TJPE/07/G1/TJPE14979202207131657734103382;False;2022-07-13 14:41:43.402;Processado com sucesso
19;920952848;TJPE51787202207131657734100666;d3c802b1aa8e86ae6dab4979ba68a01926c3bb7d3e58b249aa148a1bbc4185d5;3;1657734100679;;99;99;0;TJPE;G1;1448569.0;2022/TJPE/07/G1/TJPE51787202207131657734100666;False;2022-07-13 14:41:40.679;Processado com sucesso
20;920952768;TJPE17375202207131657734093142;aa8c0799d948887186a3d2b09254f8e34ecd89ae9ada1f9abd3ef3a64e3d9d02;3;1657734093173;;100;100;0;TJPE;G1;1729968.0;2022/TJPE/07/G1/TJPE17375202207131657734093142;False;2022-07-13 14:41:33.173;Processado com sucesso
21;920952725;TJPE29324202207131657734090296;0573f151231269398b4fbb9ae26d5b51cc9d37098a2143d607e90164524f9dd2;3;1657734090303;;100;100;0;TJPE;JE;705578.0;2022/TJPE/07/JE/TJPE29324202207131657734090296;False;2022-07-13 14:41:30.303;Processado com sucesso
22;920952705;TJPE40105202207131657734088543;d76298fdf0e607f89d404da70f16cb32c60a0525de4cb23caeb2f60c0986fad1;3;1657734088564;;100;100;0;TJPE;G1;1098951.0;2022/TJPE/07/G1/TJPE40105202207131657734088543;False;2022-07-13 14:41:28.564;Processado com sucesso
23;920952682;TJPE43885202207131657734086523;6544549ac942a229d18744c4a731db81e8f54a0521bba69386a15c7cf3ff9d5e;3;1657734086533;;100;100;0;TJPE;JE;1348976.0;2022/TJPE/07/JE/TJPE43885202207131657734086523;False;2022-07-13 14:41:26.533;Processado com sucesso
24;920952663;TJPE80225202207131657734084077;e1d81b38e4b6bf228cc48ae8a9c0864f93101de97a05a9767dc2a2f5dd20caa5;3;1657734084089;;100;100;0;TJPE;G1;1132538.0;2022/TJPE/07/G1/TJPE80225202207131657734084077;False;2022-07-13 14:41:24.089;Processado com sucesso
25;920952235;TJPE92762202207131657734025542;14b0b0c7d1e54f00a3ea5632c6a5ec5b64640c8c291754563c5f579876a0a8c1;3;1657734025557;;100;100;0;TJPE;G1;1524020.0;2022/TJPE/07/G1/TJPE92762202207131657734025542;False;2022-07-13 14:40:25.557;Processado com sucesso
26;920952209;TJPE63294202207131657734022833;bc5a140b80bdf3db7af4a5a1bb0658516ee61680ffee0af2d8814c17cb00b218;3;1657734022863;;100;100;0;TJPE;G1;1610415.0;2022/TJPE/07/G1/TJPE63294202207131657734022833;False;2022-07-13 14:40:22.863;Processado com sucesso
27;920952191;TJPE82318202207131657734020459;c2237dd3a67ebfd4091c44ee7f434a527f1b67174da6f2feb9072bdd1b8e3d8c;3;1657734020463;;100;100;0;TJPE;G1;522193.0;2022/TJPE/07/G1/TJPE82318202207131657734020459;False;2022-07-13 14:40:20.463;Processado com sucesso
28;920952175;TJPE77505202207131657734018960;3ccd4ec8722e6f298770f24f2dd3c0e47fe26ed7568b28c6174f1ad82d8626ae;3;1657734018985;;100;100;0;TJPE;JE;1341970.0;2022/TJPE/07/JE/TJPE77505202207131657734018960;False;2022-07-13 14:40:18.985;Processado com sucesso
29;920952158;TJPE64681202207131657734016600;60190a572ed441c1fbb393cadd0209941b59dc024848d389550433f32f788b18;3;1657734016623;;100;100;0;TJPE;G1;1279086.0;2022/TJPE/07/G1/TJPE64681202207131657734016600;False;2022-07-13 14:40:16.623;Processado com sucesso
30;920952147;TJPE85911202207131657734014473;0a55b345bf814eee5268a7e98e74a3efe0d00414748cc83df9f7495631e7747f;3;1657734014499;;99;99;0;TJPE;G1;1397798.0;2022/TJPE/07/G1/TJPE85911202207131657734014473;False;2022-07-13 14:40:14.499;Processado com sucesso
31;920952132;TJPE16728202207131657734011838;39699a1750ee7158ad8054b80c069a7583d1e32e867f960b89ef81e1911e816a;3;1657734011845;;100;100;0;TJPE;G2;750709.0;2022/TJPE/07/G2/TJPE16728202207131657734011838;False;2022-07-13 14:40:11.845;Processado com sucesso
32;920952123;TJPE84530202207131657734010120;9b4921a1fe8f1837164af08a7fded5e3547e222d8bb7ddac3ea39180757b1310;3;1657734010145;;100;100;0;TJPE;G1;1922639.0;2022/TJPE/07/G1/TJPE84530202207131657734010120;False;2022-07-13 14:40:10.145;Processado com sucesso
33;920952108;TJPE57974202207131657734007344;bc16750e5680592474ea6285f56a491b1338a3eaca58043a9a2dd4c977069cd5;3;1657734007355;;100;100;0;TJPE;JE;1255637.0;2022/TJPE/07/JE/TJPE57974202207131657734007344;False;2022-07-13 14:40:07.355;Processado com sucesso
34;920952082;TJPE43440202207131657734005005;55bbd3c8f8170a00664377fa6c39f70f04b05aef2554fbe82c071b9312e1a648;3;1657734005012;;100;100;0;TJPE;TR;517141.0;2022/TJPE/07/TR/TJPE43440202207131657734005005;False;2022-07-13 14:40:05.012;Processado com sucesso
35;920951303;TJPE30030202207131657733897896;b0ad40518f89081678a8a8215376d671a62c16d5f1e6c1ba58429985bfed082a;3;1657733897917;;100;100;0;TJPE;G1;1449938.0;2022/TJPE/07/G1/TJPE30030202207131657733897896;False;2022-07-13 14:38:17.917;Processado com sucesso
36;920951280;TJPE60914202207131657733893975;ae53d6f8eab867b01de39c11ae4d0c40f2a77ef6ab82bb99e96d59fd76790f26;3;1657733894002;;100;100;0;TJPE;G1;1352887.0;2022/TJPE/07/G1/TJPE60914202207131657733893975;False;2022-07-13 14:38:14.002;Processado com sucesso
37;920951242;TJPE29669202207131657733889265;cb5ac73cfd262d7db23c409de7a18edfe370f28cd4a6837aa63b47ba0065948c;3;1657733889275;;100;100;0;TJPE;G1;1357956.0;2022/TJPE/07/G1/TJPE29669202207131657733889265;False;2022-07-13 14:38:09.275;Processado com sucesso
38;920950429;TJPE66558202207131657733781304;a5c961e3ac097a1ebfc26789eed4d5729fb5f9c5782b303722466a5eadea1362;3;1657733781317;;100;100;0;TJPE;G1;1548921.0;2022/TJPE/07/G1/TJPE66558202207131657733781304;False;2022-07-13 14:36:21.317;Processado com sucesso
39;920950350;TJPE47616202207131657733769407;d3c802b1aa8e86ae6dab4979ba68a01926c3bb7d3e58b249aa148a1bbc4185d5;5;1657733769426;;99;0;0;TJPE;G1;1448569.0;2022/TJPE/07/G1/TJPE47616202207131657733769407;False;2022-07-13 14:36:09.426;Duplicado
0;920949176;TJPE45431202207131657733611066;5951b8cec3719b20eb0d6e4bac9c5c00c6c1fc90b2225af05c3a4e77ea9c903b;3;1657733611098;;100;100;0;TJPE;G1;1804517.0;2022/TJPE/07/G1/TJPE45431202207131657733611066;False;2022-07-13 14:33:31.098;Processado com sucesso
1;920949147;TJPE56811202207131657733607896;ca1ee2a09b99ecdcb93ed37efac083fcfd70c4aca929f5cfdd9e9af2f403446b;3;1657733607923;;97;97;0;TJPE;G1;1439813.0;2022/TJPE/07/G1/TJPE56811202207131657733607896;False;2022-07-13 14:33:27.923;Processado com sucesso
2;920949128;TJPE54164202207131657733605564;d9e32cf89174c630ebbd1079fbac93368a254dce52ad08996117c1ca40fde6ad;3;1657733605575;;100;100;0;TJPE;G1;1232827.0;2022/TJPE/07/G1/TJPE54164202207131657733605564;False;2022-07-13 14:33:25.575;Processado com sucesso
3;920949101;TJPE19959202207131657733603350;7aa6cdef07ab2d19c74938e6a03d9cdaacc97a6bc593111d9ce6ac439dbf866e;3;1657733603363;;100;100;0;TJPE;JE;895729.0;2022/TJPE/07/JE/TJPE19959202207131657733603350;False;2022-07-13 14:33:23.363;Processado com sucesso
4;920949071;TJPE93683202207131657733600403;08937b38898d3ccbf9727b1b45f7010bc57e0aceaabe3e33d5c7ee54768c9333;3;1657733600418;;100;100;0;TJPE;G1;832301.0;2022/TJPE/07/G1/TJPE93683202207131657733600403;False;2022-07-13 14:33:20.418;Processado com sucesso
5;920949054;TJPE18229202207131657733593654;0573f151231269398b4fbb9ae26d5b51cc9d37098a2143d607e90164524f9dd2;5;1657733593668;;100;0;0;TJPE;JE;705578.0;2022/TJPE/07/JE/TJPE18229202207131657733593654;False;2022-07-13 14:33:13.668;Duplicado
6;920949043;TJPE18040202207131657733592029;d3c7540e7a8d4032f0f7cf4f150fe50ce6364a8e509f9bc6dcbbe9e885491c39;3;1657733592058;;100;100;0;TJPE;G1;1597765.0;2022/TJPE/07/G1/TJPE18040202207131657733592029;False;2022-07-13 14:33:12.058;Processado com sucesso
7;920949011;TJPE49057202207131657733589503;0bba85e086fb0626742bd394d43c723467254a3b1cecd9830a512e6750e788c8;3;1657733589533;;99;99;0;TJPE;G1;1693182.0;2022/TJPE/07/G1/TJPE49057202207131657733589503;False;2022-07-13 14:33:09.533;Processado com sucesso
8;920948979;TJPE50705202207131657733581802;d76298fdf0e607f89d404da70f16cb32c60a0525de4cb23caeb2f60c0986fad1;5;1657733581823;;100;0;0;TJPE;G1;1098951.0;2022/TJPE/07/G1/TJPE50705202207131657733581802;False;2022-07-13 14:33:01.823;Duplicado
9;920948964;TJPE10047202207131657733579800;c7f66670543361835047836abda6dcfb4c539d2c5083dc6c7f2feb7c0a6e8280;3;1657733579807;;100;100;0;TJPE;G1;368916.0;2022/TJPE/07/G1/TJPE10047202207131657733579800;False;2022-07-13 14:32:59.807;Processado com sucesso
10;920948955;TJPE52419202207131657733578525;f8da3e20f4aa54fec97d70d8526064dfa6b0929e05bd589843c100ae49b383a7;3;1657733578537;;100;100;0;TJPE;G1;673758.0;2022/TJPE/07/G1/TJPE52419202207131657733578525;False;2022-07-13 14:32:58.537;Processado com sucesso
11;920948938;TJPE35508202207131657733577052;1da5a7b8da907bf9da43738d75da681a76146dfbc09c3e8cf8d93686b62c4274;3;1657733577059;;98;98;0;TJPE;JE;894521.0;2022/TJPE/07/JE/TJPE35508202207131657733577052;False;2022-07-13 14:32:57.059;Processado com sucesso
12;920948912;TJPE35665202207131657733575053;7e061fc0dcb25d41e80bfc06e885c9d7aa3e26d236617cf08a35d6e58d11155a;3;1657733575233;;99;99;0;TJPE;G1;1124955.0;2022/TJPE/07/G1/TJPE35665202207131657733575053;False;2022-07-13 14:32:55.233;Processado com sucesso
13;920948583;TJPE90363202207131657733523015;3ab97e369129b20494f61d54b81c1922244885ceec3e5505248201d2f57ebe55;3;1657733523023;;100;100;0;TJPE;JE;1063654.0;2022/TJPE/07/JE/TJPE90363202207131657733523015;False;2022-07-13 14:32:03.023;Processado com sucesso
14;920948563;TJPE35661202207131657733520872;57e5a7b6acee215b058b1103227a710190425d861bc51f4f31ab4c8faf962f6e;3;1657733520882;;100;100;0;TJPE;JE;1125816.0;2022/TJPE/07/JE/TJPE35661202207131657733520872;False;2022-07-13 14:32:00.882;Processado com sucesso
15;920948537;TJPE72163202207131657733518560;a5f1d97c1061a4e6c32161370436af1236cf38ed2c21a113e45955574cf37564;3;1657733518574;;100;100;0;TJPE;G1;1209479.0;2022/TJPE/07/G1/TJPE72163202207131657733518560;False;2022-07-13 14:31:58.574;Processado com sucesso
16;920948513;TJPE50572202207131657733516093;fd07a0b6ab5418e8085532493274547d7a77c21986b515d611956ff4ce0e6bf1;3;1657733516117;;100;100;0;TJPE;G2;1332920.0;2022/TJPE/07/G2/TJPE50572202207131657733516093;False;2022-07-13 14:31:56.117;Processado com sucesso
17;920948486;TJPE70204202207131657733513578;11a8841699ab6721f3b22887e183e7cf6180f5afc6b6510d769965f04a577cca;3;1657733513598;;100;100;0;TJPE;JE;1066795.0;2022/TJPE/07/JE/TJPE70204202207131657733513578;False;2022-07-13 14:31:53.598;Processado com sucesso
18;920948447;TJPE44255202207131657733507604;1d669518680299664feb4919f650f46e05f1acefc4e453c400b4ec9bfb9b0793;3;1657733507619;;99;99;0;TJPE;G1;1437434.0;2022/TJPE/07/G1/TJPE44255202207131657733507604;False;2022-07-13 14:31:47.619;Processado com sucesso
19;920948434;TJPE79986202207131657733500079;6544549ac942a229d18744c4a731db81e8f54a0521bba69386a15c7cf3ff9d5e;5;1657733500093;;100;0;0;TJPE;JE;1348976.0;2022/TJPE/07/JE/TJPE79986202207131657733500079;False;2022-07-13 14:31:40.093;Duplicado
20;920948384;TJPE12816202207131657733494966;49b7458d348af12c91b59c2123b61d0d1db5b93d636e3b6e3ede8c1219c1cb3a;3;1657733494990;;98;98;0;TJPE;G1;1273951.0;2022/TJPE/07/G1/TJPE12816202207131657733494966;False;2022-07-13 14:31:34.990;Processado com sucesso
21;920948329;TJPE98741202207131657733485820;e1d81b38e4b6bf228cc48ae8a9c0864f93101de97a05a9767dc2a2f5dd20caa5;5;1657733485846;;100;0;0;TJPE;G1;1132538.0;2022/TJPE/07/G1/TJPE98741202207131657733485820;False;2022-07-13 14:31:25.846;Duplicado
22;920948297;TJPE60913202207131657733482774;dec6b5dedce51e9e9884e9e74f09d78daaaa056af67593ef692a717a1440b845;3;1657733482787;;100;100;0;TJPE;G1;1403066.0;2022/TJPE/07/G1/TJPE60913202207131657733482774;False;2022-07-13 14:31:22.787;Processado com sucesso
23;920948246;TJPE49304202207131657733475669;1646481f2beaa13bf1632503e31a994972f486b7a6721aaa48671e0881ffaca8;3;1657733475681;;99;99;0;TJPE;G1;1319179.0;2022/TJPE/07/G1/TJPE49304202207131657733475669;False;2022-07-13 14:31:15.681;Processado com sucesso
24;920948210;TJPE25705202207131657733466929;4574e0547873ed0465bd6ddd2f552348c7b6538dce0960001b3cdc480f19bbf9;3;1657733466955;;100;100;0;TJPE;G1;1511987.0;2022/TJPE/07/G1/TJPE25705202207131657733466929;False;2022-07-13 14:31:06.955;Processado com sucesso
25;920947878;TJPE73939202207131657733414202;ebf6c55e93ae7f1dd72994aa9632fac0455e67fd6e1122fd3a6496118e7ce0d8;3;1657733414218;;100;100;0;TJPE;G2;874063.0;2022/TJPE/07/G2/TJPE73939202207131657733414202;False;2022-07-13 14:30:14.218;Processado com sucesso
26;920947871;TJPE54854202207131657733412443;04a634babc517ba234e351f7fec35894df77cdbb2b02c033ee4d457dd1a91d3c;3;1657733412468;;100;100;0;TJPE;G1;1370749.0;2022/TJPE/07/G1/TJPE54854202207131657733412443;False;2022-07-13 14:30:12.468;Processado com sucesso
27;920947856;TJPE80692202207131657733410317;368757567c183a1a249d8edc18367618979abcf72cbd94d470d0a813a65f0782;3;1657733410326;;100;100;0;TJPE;JE;1054505.0;2022/TJPE/07/JE/TJPE80692202207131657733410317;False;2022-07-13 14:30:10.326;Processado com sucesso
28;920947836;TJPE39128202207131657733408143;aaefe2929bd7cff263a6e216a570343c747c4ef12a4bf0213baad7f87234acdb;3;1657733408157;;100;100;0;TJPE;G2;741267.0;2022/TJPE/07/G2/TJPE39128202207131657733408143;False;2022-07-13 14:30:08.157;Processado com sucesso
29;920947824;TJPE40731202207131657733406481;739574f9503855976590f64790aec206cc507cfb1b03f26f80d749b1f78dda06;3;1657733406492;;100;100;0;TJPE;G1;1256336.0;2022/TJPE/07/G1/TJPE40731202207131657733406481;False;2022-07-13 14:30:06.492;Processado com sucesso
30;920947805;TJPE78538202207131657733404013;a5743a6c0842218082ec3a43ebe1ac2a734e9a8ed913f4cd1ee1b8d2fba0cbfc;3;1657733404051;;100;100;0;TJPE;G1;2061441.0;2022/TJPE/07/G1/TJPE78538202207131657733404013;False;2022-07-13 14:30:04.051;Processado com sucesso
31;920947754;TJPE69643202207131657733396252;ba46a7427f8001813d6c097335cabd686d130f9792352fbaa96876804eff190b;3;1657733396265;;100;100;0;TJPE;G1;1416324.0;2022/TJPE/07/G1/TJPE69643202207131657733396252;False;2022-07-13 14:29:56.265;Processado com sucesso
32;920947694;TJPE52729202207131657733389836;bbf013d81439b7ed0eded9fe7635c02943b62aed34263f2878b49a29c414110a;3;1657733389866;;100;100;0;TJPE;G1;1628990.0;2022/TJPE/07/G1/TJPE52729202207131657733389836;False;2022-07-13 14:29:49.866;Processado com sucesso
33;920947630;TJPE82895202207131657733381163;3a7e1baf1e4e0a0f0e9c269e4372412b81eab4f438ea96bc3c6913610e0c4b2e;3;1657733381170;;100;100;0;TJPE;G1;866833.0;2022/TJPE/07/G1/TJPE82895202207131657733381163;False;2022-07-13 14:29:41.170;Processado com sucesso
34;920947606;TJPE55148202207131657733377298;666a059624b9e66491f1d60b1090832847ddaa25bcf180896e89c804a48f1a4d;3;1657733377310;;100;100;0;TJPE;G1;1567509.0;2022/TJPE/07/G1/TJPE55148202207131657733377298;False;2022-07-13 14:29:37.310;Processado com sucesso
35;920947569;TJPE16120202207131657733370495;8a1a016c82fc5b8f48dccec6fec09b860561fbc997f2180b8d57e7646cbe817d;3;1657733370502;;100;100;0;TJPE;G1;879077.0;2022/TJPE/07/G1/TJPE16120202207131657733370495;False;2022-07-13 14:29:30.502;Processado com sucesso
36;920947172;TJPE73487202207131657733318431;615f8fc547c03314359490f3901da93b25684b65e1ac5ba3d7d21df4bb0e6111;3;1657733318441;;95;95;0;TJPE;G1;1223802.0;2022/TJPE/07/G1/TJPE73487202207131657733318431;False;2022-07-13 14:28:38.441;Processado com sucesso
37;920947146;TJPE66614202207131657733315954;31e791656ae6e84b66d270951bf8933f39ae5af8f356f25a2cb172f2985f64e8;3;1657733315968;;100;100;0;TJPE;G1;1759416.0;2022/TJPE/07/G1/TJPE66614202207131657733315954;False;2022-07-13 14:28:35.968;Processado com sucesso
38;920947125;TJPE58856202207131657733312923;9e527cb16b1e0e676d6835559b96f70b0e5b1c5ad4d845c51e1b4240132ddb70;3;1657733312947;;98;98;0;TJPE;G1;1288207.0;2022/TJPE/07/G1/TJPE58856202207131657733312923;False;2022-07-13 14:28:32.947;Processado com sucesso
39;920947109;TJPE95469202207131657733310727;32d532d7d1b0574026bebfb4ea8c0a8368789b3d9e14a5c67b6bdf904cd14882;3;1657733310736;;100;100;0;TJPE;G1;1066252.0;2022/TJPE/07/G1/TJPE95469202207131657733310727;False;2022-07-13 14:28:30.736;Processado com sucesso
0;920947086;TJPE85513202207131657733308723;215cefcabf276576ab5d112fd685837bc121779063ef21cdd368d24a02131542;3;1657733308737;;100;100;0;TJPE;G1;1193856.0;2022/TJPE/07/G1/TJPE85513202207131657733308723;False;2022-07-13 14:28:28.737;Processado com sucesso
1;920947072;TJPE43826202207131657733306547;387d8df81dee2e0dd8d993980fdc8d4aacd2c908dd923419b46a4d5a3361b38b;3;1657733306563;;100;100;0;TJPE;G1;2039718.0;2022/TJPE/07/G1/TJPE43826202207131657733306547;False;2022-07-13 14:28:26.563;Processado com sucesso
2;920947044;TJPE61372202207131657733303106;7833478272c986ff138e293a3ff8c62a9f285ad0e7e4ba8b0f7612f3769e4fc6;3;1657733303136;;100;100;0;TJPE;G1;1497145.0;2022/TJPE/07/G1/TJPE61372202207131657733303106;False;2022-07-13 14:28:23.136;Processado com sucesso
3;920947022;TJPE45593202207131657733300358;0bf035f3087ae23349b65a14f6b3e0c3b9af84d45128d9ae4adc0358978793b8;3;1657733300371;;100;100;0;TJPE;G1;1387804.0;2022/TJPE/07/G1/TJPE45593202207131657733300358;False;2022-07-13 14:28:20.371;Processado com sucesso
4;920946618;TJPE17185202207131657733247742;76ccf724a477b44a528398259cc16f2329ef694e9d5bb1f2de41c727150926d9;3;1657733247766;;100;100;0;TJPE;G1;1296500.0;2022/TJPE/07/G1/TJPE17185202207131657733247742;False;2022-07-13 14:27:27.766;Processado com sucesso
5;920946598;TJPE69903202207131657733245708;48915e4506f5c3a9e08d0e67d42085c8705cfa37c302145d6aefe17536d45f1a;3;1657733245711;;100;100;0;TJPE;G1;405790.0;2022/TJPE/07/G1/TJPE69903202207131657733245708;False;2022-07-13 14:27:25.711;Processado com sucesso
6;920946585;TJPE60709202207131657733244433;2fe7227692f502278c31ef4b854348c8552acae44bed317cf4866efb7642b3a0;3;1657733244444;;100;100;0;TJPE;JE;1420153.0;2022/TJPE/07/JE/TJPE60709202207131657733244433;False;2022-07-13 14:27:24.444;Processado com sucesso
7;920946563;TJPE67705202207131657733241964;b80523df526788824c2cc4a739bc1d4947979be3b6b5e140f9774a158a460af6;3;1657733241978;;99;99;0;TJPE;G1;1608677.0;2022/TJPE/07/G1/TJPE67705202207131657733241964;False;2022-07-13 14:27:21.978;Processado com sucesso
8;920946543;TJPE70935202207131657733239177;2e29d8db9e7a94168f34a377179b887352f6026b4b4767fd6e0899011e3257b1;3;1657733239187;;100;100;0;TJPE;G2;548283.0;2022/TJPE/07/G2/TJPE70935202207131657733239177;False;2022-07-13 14:27:19.187;Processado com sucesso
9;920946529;TJPE58177202207131657733237223;e4189d8bdda6814ed610274ed1c3a4ea7af941ca3806444ce0e5d424284413fa;3;1657733237240;;100;100;0;TJPE;G2;892501.0;2022/TJPE/07/G2/TJPE58177202207131657733237223;False;2022-07-13 14:27:17.240;Processado com sucesso
10;920946507;TJPE97776202207131657733235186;3aa535f312f63194a79e7ac1b204a233757b1a64e9a2fc9272a5fa3138ec1368;3;1657733235210;;99;99;0;TJPE;G1;1293103.0;2022/TJPE/07/G1/TJPE97776202207131657733235186;False;2022-07-13 14:27:15.210;Processado com sucesso
11;920946481;TJPE41471202207131657733232661;806cc0e4d74286ab3dad0404eaad1d6e97e578ae7e0219983468a06bd322edfe;3;1657733232669;;100;100;0;TJPE;G2;747927.0;2022/TJPE/07/G2/TJPE41471202207131657733232661;False;2022-07-13 14:27:12.669;Processado com sucesso
12;920946465;TJPE46504202207131657733230828;d4c326739bdd3c681e6793b2816c48a253a2cc4b880dfa238d80bc3e29f7453d;3;1657733230842;;100;100;0;TJPE;G2;781295.0;2022/TJPE/07/G2/TJPE46504202207131657733230828;False;2022-07-13 14:27:10.842;Processado com sucesso
13;920946446;TJPE99316202207131657733228969;57a2e053e394c657ddb97afaefe9e39e96c2a645303e0dcb1dc7c64c14643c1d;3;1657733228995;;100;100;0;TJPE;G1;1393667.0;2022/TJPE/07/G1/TJPE99316202207131657733228969;False;2022-07-13 14:27:08.995;Processado com sucesso
14;920946430;TJPE67128202207131657733226452;0f877fd8c5c564650312111d16704169e8dad025ddda94f0f75c6a98b440fb49;3;1657733226465;;100;100;0;TJPE;G1;1622293.0;2022/TJPE/07/G1/TJPE67128202207131657733226452;False;2022-07-13 14:27:06.465;Processado com sucesso
15;920946416;TJPE82681202207131657733223682;7318a3045387a65b717dd1d4f568f5e573f03f560f9fdd82803a8994202e32a3;3;1657733223712;;100;100;0;TJPE;G1;1559880.0;2022/TJPE/07/G1/TJPE82681202207131657733223682;False;2022-07-13 14:27:03.712;Processado com sucesso
16;920946395;TJPE52724202207131657733220723;63af7153c0b2da4372916df7262d27e0bb7d9e65080ed4e4d865e909fa056782;3;1657733220757;;100;100;0;TJPE;G1;1889896.0;2022/TJPE/07/G1/TJPE52724202207131657733220723;False;2022-07-13 14:27:00.757;Processado com sucesso
17;920946378;TJPE63708202207131657733217780;253cbe0e0bb6fc93f993616fea3dfa3cf527a678af4cb5308108ab19bc692225;3;1657733217789;;100;100;0;TJPE;G1;1200000.0;2022/TJPE/07/G1/TJPE63708202207131657733217780;False;2022-07-13 14:26:57.789;Processado com sucesso
18;920945984;TJPE94453202207131657733165487;b888c09d39e3f0387acf58aa414483fbe19b93edc3842f0d4da4113b14506e7c;3;1657733165498;;99;99;0;TJPE;G1;1384728.0;2022/TJPE/07/G1/TJPE94453202207131657733165487;False;2022-07-13 14:26:05.498;Processado com sucesso
19;920945971;TJPE33569202207131657733163032;78e085c93101625caf28950112fb92454dcf26dcc185ad7c1aa37fe4818f6713;3;1657733163044;;100;100;0;TJPE;G1;1512382.0;2022/TJPE/07/G1/TJPE33569202207131657733163032;False;2022-07-13 14:26:03.044;Processado com sucesso
20;920945955;TJPE18936202207131657733160315;f320a8931a30ee4575476e695de02099eaf42d6caf69092751c48a14469b07d6;3;1657733160343;;100;100;0;TJPE;G1;1530880.0;2022/TJPE/07/G1/TJPE18936202207131657733160315;False;2022-07-13 14:26:00.343;Processado com sucesso
21;920945900;TJPE79271202207131657733153800;c70cb4af2c6eec93a642a4189de70893924b815cd6ce3de567b589570307744f;3;1657733153827;;100;100;0;TJPE;G1;1422258.0;2022/TJPE/07/G1/TJPE79271202207131657733153800;False;2022-07-13 14:25:53.827;Processado com sucesso
22;920945834;TJPE63035202207131657733145156;bdff7e2e8f5769a95fc8c455abd47a7784918ed355ce9c87770eba7408a1c775;3;1657733145171;;100;100;0;TJPE;G1;1554539.0;2022/TJPE/07/G1/TJPE63035202207131657733145156;False;2022-07-13 14:25:45.171;Processado com sucesso
23;920945787;TJPE50938202207131657733138388;0a09c343fa98e5d363cf6adea26d8085fdd20f827ab4f244d3923d60337af090;3;1657733138411;;98;98;0;TJPE;JE;1264219.0;2022/TJPE/07/JE/TJPE50938202207131657733138388;False;2022-07-13 14:25:38.411;Processado com sucesso
24;920945756;TJPE86728202207131657733133090;9d89b541fd8c5886425ea3e022463dcd65980edf4152420c933fb783726b41ae;3;1657733133131;;100;100;0;TJPE;G2;2122209.0;2022/TJPE/07/G2/TJPE86728202207131657733133090;False;2022-07-13 14:25:33.131;Processado com sucesso
25;920945697;TJPE59574202207131657733125899;17ddf7e97ad7cefaae55863c8a060cb241e9c77b735dffbd7793d3fd89eb9616;3;1657733125957;;100;100;0;TJPE;G2;3059227.0;2022/TJPE/07/G2/TJPE59574202207131657733125899;False;2022-07-13 14:25:25.957;Processado com sucesso
26;920945570;TJPE94333202207131657733108148;267fd5c8d5959ea3a0b19abd7a2e2c80f28c84d43b17a55d54ecadbd573b02a9;3;1657733108172;;100;100;0;TJPE;G1;1298994.0;2022/TJPE/07/G1/TJPE94333202207131657733108148;False;2022-07-13 14:25:08.172;Processado com sucesso
27;920945524;TJPE51500202207131657733101959;34cb59dc3d3da125222bdc54f195712f6afaf6c7c4a7781ffc43b124b1905392;3;1657733101982;;100;100;0;TJPE;G1;1246266.0;2022/TJPE/07/G1/TJPE51500202207131657733101959;False;2022-07-13 14:25:01.982;Processado com sucesso
28;920945495;TJPE47720202207131657733096822;2bc24fd0cad50adeb13795fa7a9d15266d6e45e5a4f85309ff32150fbeb990d2;3;1657733096846;;100;100;0;TJPE;G1;1309285.0;2022/TJPE/07/G1/TJPE47720202207131657733096822;False;2022-07-13 14:24:56.846;Processado com sucesso
