;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
25;1108878294;TJPE22572202212191671420248145;1831d39ee74599b2ca25956fa4d807ebda4f1b19d31a60464dacd6921de03a19;3;1671420248175;;100;100;0;TJPE;G2;2525615.0;2022/TJPE/12/G2/TJPE22572202212191671420248145;False;2022-12-19 00:24:08.175;Processado com sucesso
26;1108878293;TJPE19208202212191671420226866;faf9fc7536583514e13a65460dcbc664d36db7b8accd65954f4cb70a9322ff1a;3;1671420226881;;100;100;0;TJPE;G1;1955194.0;2022/TJPE/12/G1/TJPE19208202212191671420226866;False;2022-12-19 00:23:46.881;Processado com sucesso
27;1108878292;TJPE49440202212191671420223441;a8b8ed362225a75c62841286dbf9574ff4912e79f4a3266e8e0e78687218661a;3;1671420223453;;100;100;0;TJPE;G1;1030831.0;2022/TJPE/12/G1/TJPE49440202212191671420223441;False;2022-12-19 00:23:43.453;Processado com sucesso
28;1108878291;TJPE75844202212191671420220872;2a00f77463de9ee9c22c7e807cd45f3a52c1e2bfaca6068c4b069c9c511f0034;3;1671420220891;;98;98;0;TJPE;G1;1678292.0;2022/TJPE/12/G1/TJPE75844202212191671420220872;False;2022-12-19 00:23:40.891;Processado com sucesso
29;1108878290;TJPE80733202212191671420217252;552ae8d14bb8eb1cc3ac7994c50529c66b76af8846da9548f919674b5b7d26e8;3;1671420217273;;100;100;0;TJPE;G1;1810396.0;2022/TJPE/12/G1/TJPE80733202212191671420217252;False;2022-12-19 00:23:37.273;Processado com sucesso
30;1108878289;TJPE27386202212191671420212715;a5bb47f5b252762402e0b1d7d9a267ea00e153e101e081f3c193f65680f4704b;3;1671420212724;;100;100;0;TJPE;G1;1174348.0;2022/TJPE/12/G1/TJPE27386202212191671420212715;False;2022-12-19 00:23:32.724;Processado com sucesso
31;1108878288;TJPE20288202212191671420210610;316b5b368e47e1c4f3d30b3281d01ac6cecfb9eb9f9afbd99ace08d9e76661ba;3;1671420210622;;98;98;0;TJPE;G1;1458448.0;2022/TJPE/12/G1/TJPE20288202212191671420210610;False;2022-12-19 00:23:30.622;Processado com sucesso
32;1108878287;TJPE96620202212191671420207565;46ebfef15ad26acd64e0ba474c77afde0f7e51ee0e0f0fc302f2d806eed092d6;3;1671420207574;;100;100;0;TJPE;G1;750887.0;2022/TJPE/12/G1/TJPE96620202212191671420207565;False;2022-12-19 00:23:27.574;Processado com sucesso
33;1108878286;TJPE62597202212191671420205477;e2e0e65eb3ebd23895fb1497bddfec09472f995b45f4ae7f509dfbf71c8f443e;3;1671420205496;;100;100;0;TJPE;G1;1356316.0;2022/TJPE/12/G1/TJPE62597202212191671420205477;False;2022-12-19 00:23:25.496;Processado com sucesso
34;1108878285;TJPE60328202212191671420203167;c5d0538b8f873f19b3f5369f409fccfd001d410cd177f45d0f356ec09ed7d7ce;3;1671420203198;;100;100;0;TJPE;JE;2611553.0;2022/TJPE/12/JE/TJPE60328202212191671420203167;False;2022-12-19 00:23:23.198;Processado com sucesso
35;1108878284;TJPE38753202212191671420198790;72211683300f3483a73291722e82e0506167266aa5f308ba019473a280b42614;3;1671420198806;;100;100;0;TJPE;G1;2114423.0;2022/TJPE/12/G1/TJPE38753202212191671420198790;False;2022-12-19 00:23:18.806;Processado com sucesso
36;1108878283;TJPE75493202212191671420195021;18ec86e40930d650ff54baf57f531cdccf2df283f5b09cc3526173d70bfcee21;3;1671420195032;;100;100;0;TJPE;G1;1418654.0;2022/TJPE/12/G1/TJPE75493202212191671420195021;False;2022-12-19 00:23:15.032;Processado com sucesso
37;1108878282;TJPE44680202212191671420192196;edee08a7b5a639a473b84f6f11d2a7770d18994c0de3094a72cdcd41d492bd85;3;1671420192210;;99;99;0;TJPE;G1;2003352.0;2022/TJPE/12/G1/TJPE44680202212191671420192196;False;2022-12-19 00:23:12.210;Processado com sucesso
38;1108878281;TJPE30914202212191671420189063;faa21c9d4ab258b3c31693d4db0c5a035eea39f7dba7d4dc0b1f1ba9f4327f00;3;1671420189075;;100;100;0;TJPE;G1;1607362.0;2022/TJPE/12/G1/TJPE30914202212191671420189063;False;2022-12-19 00:23:09.075;Processado com sucesso
39;1108878280;TJPE33043202212191671420186351;1df52c1b9d7eee6dc6a6708679d768eeb5cc996224893ab7a86b4e2c3853c73d;3;1671420186364;;96;96;0;TJPE;G1;1532307.0;2022/TJPE/12/G1/TJPE33043202212191671420186351;False;2022-12-19 00:23:06.364;Processado com sucesso
0;1108878279;TJPE76607202212191671420183351;1d10d714184af46c0f3d17dd942cf9f3a2e097cf8521a818462ecbc64827fc33;3;1671420183366;;100;100;0;TJPE;G1;1869006.0;2022/TJPE/12/G1/TJPE76607202212191671420183351;False;2022-12-19 00:23:03.366;Processado com sucesso
1;1108878278;TJPE88653202212191671420179896;a15801ccd45f5b1d24f7928554e9c2e1b933a17e57f383e358a394f08b6fe04a;3;1671420179914;;99;99;0;TJPE;G1;1498283.0;2022/TJPE/12/G1/TJPE88653202212191671420179896;False;2022-12-19 00:22:59.914;Processado com sucesso
2;1108878277;TJPE99805202212191671420177590;3aef532be025d10b5c0929532e2faecd27890952f63456a653e00fd225d8ac19;3;1671420177612;;99;99;0;TJPE;G1;1889242.0;2022/TJPE/12/G1/TJPE99805202212191671420177590;False;2022-12-19 00:22:57.612;Processado com sucesso
3;1108878276;TJPE55060202212191671420173477;d1e8368de915a250169201b1ff0dd825fd8c4d1140f0de6c729f380aa17cca6a;3;1671420173491;;100;100;0;TJPE;G1;1854321.0;2022/TJPE/12/G1/TJPE55060202212191671420173477;False;2022-12-19 00:22:53.491;Processado com sucesso
4;1108878275;TJPE51754202212191671420170747;45bb6bf18026400e4ac59e9c686297d38042af17b8315afda9d35752ee20f1a9;3;1671420170770;;99;99;0;TJPE;G1;1865385.0;2022/TJPE/12/G1/TJPE51754202212191671420170747;False;2022-12-19 00:22:50.770;Processado com sucesso
5;1108878274;TJPE89671202212191671420167530;3669a01cd8523c06cba9a5250f3809e8f8154529913ef66a2fe243d0acfeb538;3;1671420167542;;100;100;0;TJPE;G1;1072009.0;2022/TJPE/12/G1/TJPE89671202212191671420167530;False;2022-12-19 00:22:47.542;Processado com sucesso
6;1108878273;TJPE66412202212191671420165518;be9e71b354a74a82b6ad94e22d2a5fa6da733c19730f36bd8ccde527dc3353ff;3;1671420165526;;100;100;0;TJPE;G1;1132401.0;2022/TJPE/12/G1/TJPE66412202212191671420165518;False;2022-12-19 00:22:45.526;Processado com sucesso
7;1108878272;TJPE51302202212191671420163471;b4789ea2dc57b49348016d12ba7d693b461ba59abfed58a31aceb4adc6a0eb85;3;1671420163486;;90;90;0;TJPE;G1;1841234.0;2022/TJPE/12/G1/TJPE51302202212191671420163471;False;2022-12-19 00:22:43.486;Processado com sucesso
8;1108878271;TJPE27074202212191671420160622;31921a0bbd7badb5ffd38bdeb2002df55759fc8d288bf1edb55c14a49396ae82;3;1671420160626;;100;100;0;TJPE;G2;490975.0;2022/TJPE/12/G2/TJPE27074202212191671420160622;False;2022-12-19 00:22:40.626;Processado com sucesso
9;1108878270;TJPE49194202212191671420159246;77f769a517f577295302f478725800d2e5944ab2b1fa442d2f08e51f99e3929c;3;1671420159256;;100;100;0;TJPE;G2;853573.0;2022/TJPE/12/G2/TJPE49194202212191671420159246;False;2022-12-19 00:22:39.256;Processado com sucesso
10;1108878269;TJPE96332202212191671420156020;344f14eabef47d6358dc7aef2ac38779e48430b68d5cb0d3b8fd3a17bd8d0eef;3;1671420156035;;99;99;0;TJPE;G1;1940401.0;2022/TJPE/12/G1/TJPE96332202212191671420156020;False;2022-12-19 00:22:36.035;Processado com sucesso
11;1108878268;TJPE32845202212191671420151525;53fda4db4c822c70c30cf89991740964fe8297f70bde651fbd249c528d57c6eb;3;1671420151545;;100;100;0;TJPE;G1;1811586.0;2022/TJPE/12/G1/TJPE32845202212191671420151525;False;2022-12-19 00:22:31.545;Processado com sucesso
12;1108878267;TJPE58140202212191671420148045;3a46fc480ad24474e7d62e61686e744be95935fceb78894e07d78ef671208df9;3;1671420148059;;99;99;0;TJPE;G1;1830606.0;2022/TJPE/12/G1/TJPE58140202212191671420148045;False;2022-12-19 00:22:28.059;Processado com sucesso
13;1108878266;TJPE98892202212191671420144516;8d3280621140c2127cfc1c7d08aaeeccbff7dfa662f5bc5504f7bee17219873e;3;1671420144531;;100;100;0;TJPE;G1;1953640.0;2022/TJPE/12/G1/TJPE98892202212191671420144516;False;2022-12-19 00:22:24.531;Processado com sucesso
14;1108878265;TJPE19558202212191671420141809;514fa632787ca96b1cbe52d07730adb4604ee9a2f9053eceeb232ed93341a128;3;1671420141820;;100;100;0;TJPE;G2;1111486.0;2022/TJPE/12/G2/TJPE19558202212191671420141809;False;2022-12-19 00:22:21.820;Processado com sucesso
15;1108878264;TJPE44481202212191671420139247;cbdca9e1a462997486176afe687a857429913d3e7e649d984939214e4778f7e0;3;1671420139277;;100;100;0;TJPE;G1;2559462.0;2022/TJPE/12/G1/TJPE44481202212191671420139247;False;2022-12-19 00:22:19.277;Processado com sucesso
16;1108878263;TJPE31329202212191671420135895;79f27ac677cfc20a829aa3e7025fee19a4db1aa6dd4f8c4c8c52397242f6fe04;3;1671420135922;;100;100;0;TJPE;G1;2221440.0;2022/TJPE/12/G1/TJPE31329202212191671420135895;False;2022-12-19 00:22:15.922;Processado com sucesso
17;1108878262;TJPE82800202212191671420132810;0f6b72cec7fd46237203326b907aae3d11df68e0a27853e07381e7b941a16bb4;3;1671420132817;;94;94;0;TJPE;JE;1024429.0;2022/TJPE/12/JE/TJPE82800202212191671420132810;False;2022-12-19 00:22:12.817;Processado com sucesso
18;1108878261;TJPE56781202212191671420130792;295aef2451eda45825f8cf42e90a377c5bdbb5c554fe88a481cbe6488ec9efdd;3;1671420130814;;99;99;0;TJPE;G1;1924480.0;2022/TJPE/12/G1/TJPE56781202212191671420130792;False;2022-12-19 00:22:10.814;Processado com sucesso
19;1108878260;TJPE93256202212191671420126819;726ab7e4ee9b09a6e4d9945bf77bc796535fcdfd5825a10a851d9b97600c6b12;3;1671420126838;;99;99;0;TJPE;G1;1615464.0;2022/TJPE/12/G1/TJPE93256202212191671420126819;False;2022-12-19 00:22:06.838;Processado com sucesso
20;1108878259;TJPE40746202212191671420124406;150a6460078fb5e7961e1ee831a4f0ffa3e7558c6656298791ad177ceb9f52aa;3;1671420124420;;96;96;0;TJPE;JE;1205876.0;2022/TJPE/12/JE/TJPE40746202212191671420124406;False;2022-12-19 00:22:04.420;Processado com sucesso
21;1108878258;TJPE69228202212191671420121586;973953b3a77441b57917a72a47fed48fa08ed3a4c381ebcf93fd4f2ac7ff590c;3;1671420121609;;100;100;0;TJPE;G1;1953302.0;2022/TJPE/12/G1/TJPE69228202212191671420121586;False;2022-12-19 00:22:01.609;Processado com sucesso
22;1108878257;TJPE35325202212191671420117981;d5c3e7e536d9cb6e2c82533db439906122d8ba7a318287daa2dd686be18f394d;3;1671420117992;;97;97;0;TJPE;JE;1313005.0;2022/TJPE/12/JE/TJPE35325202212191671420117981;False;2022-12-19 00:21:57.992;Processado com sucesso
23;1108878256;TJPE88993202212191671420115188;2cf4074444f36e2a7d4e73e9dd608691dbcdcd0c009270f709f2d6ff67645210;3;1671420115204;;100;100;0;TJPE;G1;1383915.0;2022/TJPE/12/G1/TJPE88993202212191671420115188;False;2022-12-19 00:21:55.204;Processado com sucesso
24;1108878255;TJPE59095202212191671420112137;8eb68d8944fbd5a3ce22e404408d9c6a6f02ff5d86b9e0a97b1cfa2ad614f36c;3;1671420112156;;100;100;0;TJPE;G1;1731774.0;2022/TJPE/12/G1/TJPE59095202212191671420112137;False;2022-12-19 00:21:52.156;Processado com sucesso
25;1108878254;TJPE67457202212191671420108616;2919acc196d2e95ddad40ec6ebfa4c3becb970298b525a7e81e048f86541a832;3;1671420108623;;100;100;0;TJPE;G2;845923.0;2022/TJPE/12/G2/TJPE67457202212191671420108616;False;2022-12-19 00:21:48.623;Processado com sucesso
26;1108878253;TJPE57153202212191671420106087;e799dcd1c71f43e7d9e2af6513cdfeec030388e18fe453d948d25731100e9926;3;1671420106098;;98;98;0;TJPE;G1;1290313.0;2022/TJPE/12/G1/TJPE57153202212191671420106087;False;2022-12-19 00:21:46.098;Processado com sucesso
27;1108878252;TJPE37235202212191671420103489;60b130704d3d8414e46cde7b9a1ce085c1a1795b529f7cc58a117af53ae22ec0;3;1671420103503;;99;99;0;TJPE;G1;1723430.0;2022/TJPE/12/G1/TJPE37235202212191671420103489;False;2022-12-19 00:21:43.503;Processado com sucesso
28;1108878251;TJPE73625202212191671420100146;b00bd6d6a8bd4bf8fd1d00d9cfd442c7c1020626cd2f1bd4ff704ba419509bbb;3;1671420100163;;98;98;0;TJPE;G1;1425625.0;2022/TJPE/12/G1/TJPE73625202212191671420100146;False;2022-12-19 00:21:40.163;Processado com sucesso
29;1108878250;TJPE91145202212191671420096933;6a79c47a2f75953041467d75949c491e364c9a275d79f099bd62342b045b0ffb;3;1671420096949;;99;99;0;TJPE;G1;2062639.0;2022/TJPE/12/G1/TJPE91145202212191671420096933;False;2022-12-19 00:21:36.949;Processado com sucesso
30;1108878249;TJPE48268202212191671420092531;76af3afdefa4f0b5c48e760ef2405098c81516feb54634093aeaf5839fe91f98;3;1671420092541;;100;100;0;TJPE;JE;1354729.0;2022/TJPE/12/JE/TJPE48268202212191671420092531;False;2022-12-19 00:21:32.541;Processado com sucesso
31;1108878248;TJPE28334202212191671420089655;b711f5f1cf6c36fa786e87dd42a1cc2e27e9fc3d22ad35f0cdb9a060f2ba2735;3;1671420089672;;88;88;0;TJPE;G1;1464053.0;2022/TJPE/12/G1/TJPE28334202212191671420089655;False;2022-12-19 00:21:29.672;Processado com sucesso
32;1108878247;TJPE31931202212191671420086258;0f6698e6dc3f90410b6196ca895221970095b6b63efc3db9dfa6e5d42f8515f8;3;1671420086331;;100;100;0;TJPE;G1;2098767.0;2022/TJPE/12/G1/TJPE31931202212191671420086258;False;2022-12-19 00:21:26.331;Processado com sucesso
33;1108878246;TJPE45827202212191671420082745;e470395af428d7636b40d9039a09669fbe973324851cd8cbcde24ac82ba1eb6f;3;1671420082751;;92;92;0;TJPE;JE;769840.0;2022/TJPE/12/JE/TJPE45827202212191671420082745;False;2022-12-19 00:21:22.751;Processado com sucesso
34;1108878245;TJPE31675202212191671420080791;61a6eff6d30886502805c6e0c8c91047e2e5d17bf4b0810481c112aa20085de2;3;1671420080805;;100;100;0;TJPE;G1;1646963.0;2022/TJPE/12/G1/TJPE31675202212191671420080791;False;2022-12-19 00:21:20.805;Processado com sucesso
35;1108878244;TJPE38798202212191671420070834;b66d00b033e5c1e7e3e182b284fcaa1d69e89eaca5015d640dddd72def4bba34;3;1671420070857;;99;99;0;TJPE;G1;1973077.0;2022/TJPE/12/G1/TJPE38798202212191671420070834;False;2022-12-19 00:21:10.857;Processado com sucesso
36;1108878243;TJPE91943202212191671420064333;fa7fb28cd5b8bd20eaf5e20546b32ce50d9e8e7a9369e263a7f833ee1c5303ed;3;1671420064345;;99;99;0;TJPE;G1;1560913.0;2022/TJPE/12/G1/TJPE91943202212191671420064333;False;2022-12-19 00:21:04.345;Processado com sucesso
37;1108878242;TJPE79397202212191671420059057;d630a7f2bdcdda81ab859405b3aef3d25843c222fddc4c07ad23d7f8b6d63c3e;3;1671420059076;;99;99;0;TJPE;G1;1596111.0;2022/TJPE/12/G1/TJPE79397202212191671420059057;False;2022-12-19 00:20:59.076;Processado com sucesso
38;1108878241;TJPE94041202212191671420050993;82733aacfb87d8673bf5fe22379d393c03c234191edb9f0acf8a25a57476400b;3;1671420051003;;100;100;0;TJPE;G1;844279.0;2022/TJPE/12/G1/TJPE94041202212191671420050993;False;2022-12-19 00:20:51.003;Processado com sucesso
39;1108878240;TJPE25451202212191671420048452;45adb5f7b78dbe8e9a63f4f2dd3334fe1638b443385dfb96176d7c558cd9b3d8;3;1671420048462;;100;100;0;TJPE;G1;1270282.0;2022/TJPE/12/G1/TJPE25451202212191671420048452;False;2022-12-19 00:20:48.462;Processado com sucesso
0;1108878239;TJPE66799202212191671420046138;f57af53b35432043765814f9b4f2dbfec9cd30c2ce6897fb6c6cbae8788c62a9;3;1671420046160;;99;99;0;TJPE;G1;1962521.0;2022/TJPE/12/G1/TJPE66799202212191671420046138;False;2022-12-19 00:20:46.160;Processado com sucesso
1;1108878238;TJPE85672202212191671420042485;f535987db2ee3c8fe06f8101cacf298b74c80288806fc5394188234bba8ba9dd;3;1671420042502;;100;100;0;TJPE;G1;2135292.0;2022/TJPE/12/G1/TJPE85672202212191671420042485;False;2022-12-19 00:20:42.502;Processado com sucesso
2;1108878237;TJPE62721202212191671420038759;7b5b795403754cd272cf9db7bb9c0654425bcaf786206c9ebb19bf0f62fbe6a5;3;1671420038780;;100;100;0;TJPE;JE;1721196.0;2022/TJPE/12/JE/TJPE62721202212191671420038759;False;2022-12-19 00:20:38.780;Processado com sucesso
3;1108878236;TJPE20896202212191671420035742;0e2270103289708af0533e8edff6da63e34f2f7a8a65745f8b4e4a96f9adfd49;3;1671420035748;;100;100;0;TJPE;G2;817591.0;2022/TJPE/12/G2/TJPE20896202212191671420035742;False;2022-12-19 00:20:35.748;Processado com sucesso
4;1108878235;TJPE78704202212191671420032909;07e88a96015260b127119c5208232d1e0a9f28032e1084af90269abbabd0b792;3;1671420032925;;99;99;0;TJPE;G1;1336055.0;2022/TJPE/12/G1/TJPE78704202212191671420032909;False;2022-12-19 00:20:32.925;Processado com sucesso
5;1108878234;TJPE16908202212191671420030636;90f96b8d4110aae5aacc9254463fbf2126938952f5d51195bd22a64f0aa1dde0;3;1671420030641;;100;100;0;TJPE;G1;350571.0;2022/TJPE/12/G1/TJPE16908202212191671420030636;False;2022-12-19 00:20:30.641;Processado com sucesso
6;1108878233;TJPE58399202212191671420029171;76f473c70b8f7922cb8f2e092908607df30293b0fa7bb35624d6f52c0f8b90c7;3;1671420029185;;100;100;0;TJPE;G1;1815451.0;2022/TJPE/12/G1/TJPE58399202212191671420029171;False;2022-12-19 00:20:29.185;Processado com sucesso
7;1108878232;TJPE69087202212191671420025728;c613cb63f952faceb65f129d17545250f30706fc946355a9edb38a0ddac6a63f;3;1671420025746;;100;100;0;TJPE;G1;1552836.0;2022/TJPE/12/G1/TJPE69087202212191671420025728;False;2022-12-19 00:20:25.746;Processado com sucesso
8;1108878231;TJPE81757202212191671420022650;d02f7b815cab145f28b50a00bdc3b59d80ff66e1a60c656fead5f9a5c2e61e95;3;1671420022660;;100;100;0;TJPE;JE;1327074.0;2022/TJPE/12/JE/TJPE81757202212191671420022650;False;2022-12-19 00:20:22.660;Processado com sucesso
9;1108878230;TJPE59732202212191671420020392;023197589d24a3089612ea7db8dcce7bd17bcabfa8caa0b3f2d25d2caef27363;3;1671420020399;;100;100;0;TJPE;JE;913974.0;2022/TJPE/12/JE/TJPE59732202212191671420020392;False;2022-12-19 00:20:20.399;Processado com sucesso
10;1108878229;TJPE52266202212191671420017657;f5dd167083d6356c05ce5c0be2f71f8aaf8521b3a0c266f4036903b853c59ace;3;1671420017672;;99;99;0;TJPE;G1;1910216.0;2022/TJPE/12/G1/TJPE52266202212191671420017657;False;2022-12-19 00:20:17.672;Processado com sucesso
11;1108878228;TJPE19255202212191671420014186;4baa583e83cfba19baad75a1fd8337db864ea6a9beb8d6b2fc2fa923d15a74b8;3;1671420014210;;100;100;0;TJPE;JE;1515222.0;2022/TJPE/12/JE/TJPE19255202212191671420014186;False;2022-12-19 00:20:14.210;Processado com sucesso
12;1108878227;TJPE20678202212191671420011186;09710fef456ecf9016894cd12c26e832985afed0e512202dbd260089c7e979d9;3;1671420011204;;99;99;0;TJPE;G1;1492725.0;2022/TJPE/12/G1/TJPE20678202212191671420011186;False;2022-12-19 00:20:11.204;Processado com sucesso
13;1108878226;TJPE57056202212191671420008209;7024bb1cf68ad77c0d45888d35e17605b8fc60e88244e6002eee59834a3ee013;3;1671420008235;;92;92;0;TJPE;G1;1684371.0;2022/TJPE/12/G1/TJPE57056202212191671420008209;False;2022-12-19 00:20:08.235;Processado com sucesso
14;1108878225;TJPE76273202212191671420004878;d01c92b9e9d66b6afb8c4786c08ea16ef0a951bccb950b6690a00fdd4ad5dbfa;3;1671420004893;;100;100;0;TJPE;G1;1393178.0;2022/TJPE/12/G1/TJPE76273202212191671420004878;False;2022-12-19 00:20:04.893;Processado com sucesso
15;1108878224;TJPE67303202212191671420002452;3f1f1eabc27231a9c231878f6da7f8cc3bf1c402ee46c250d7ed2811a6c826df;3;1671420002465;;100;100;0;TJPE;G1;1082057.0;2022/TJPE/12/G1/TJPE67303202212191671420002452;False;2022-12-19 00:20:02.465;Processado com sucesso
16;1108878223;TJPE78256202212191671419999892;77441bc8e65a22e83edeebd0f1f8ed548ad8a738f2e077f2e30f1224f64720f5;3;1671419999904;;100;100;0;TJPE;JE;1494962.0;2022/TJPE/12/JE/TJPE78256202212191671419999892;False;2022-12-19 00:19:59.904;Processado com sucesso
17;1108878222;TJPE52364202212191671419997434;813bca5552df9d244e4f61e3303f26917a17422043c70f29b9283cb77a00583c;3;1671419997440;;100;100;0;TJPE;G2;872830.0;2022/TJPE/12/G2/TJPE52364202212191671419997434;False;2022-12-19 00:19:57.440;Processado com sucesso
18;1108878221;TJPE14586202212191671419995591;ec067532760c57d96efdad7aa43a299eb30850cd88f50024c5cc5bc38e0e97c7;3;1671419995606;;99;99;0;TJPE;G1;2017399.0;2022/TJPE/12/G1/TJPE14586202212191671419995591;False;2022-12-19 00:19:55.606;Processado com sucesso
19;1108878220;TJPE77986202212191671419992721;e8ddb8df980d594dc87955dd82924433988328b102592a18b72adb992aafdcb3;3;1671419992740;;99;99;0;TJPE;G1;1675739.0;2022/TJPE/12/G1/TJPE77986202212191671419992721;False;2022-12-19 00:19:52.740;Processado com sucesso
20;1108878219;TJPE30442202212191671419990195;90ddb3253222fdfca3bc6e321c500fcbf1c9dc53223a37c2cec6b6b8daff922f;3;1671419990215;;99;99;0;TJPE;G1;1738449.0;2022/TJPE/12/G1/TJPE30442202212191671419990195;False;2022-12-19 00:19:50.215;Processado com sucesso
21;1108878218;TJPE98395202212191671419987603;e5cdbf2ef1fc9d14fe2b44406a5566cfcc6e62be057ce8172a8dda6179e92d6c;3;1671419987618;;98;98;0;TJPE;G1;1332302.0;2022/TJPE/12/G1/TJPE98395202212191671419987603;False;2022-12-19 00:19:47.618;Processado com sucesso
22;1108878217;TJPE74303202212191671419985438;9d0cdabef9ba7be549b4683a85f11428b453b849c80e372b863eac74de18b063;3;1671419985447;;100;100;0;TJPE;G1;1156071.0;2022/TJPE/12/G1/TJPE74303202212191671419985438;False;2022-12-19 00:19:45.447;Processado com sucesso
23;1108878216;TJPE72255202212191671419977256;178171339b3a95ad66a1ba60a86c52189516126bd169a3ad40a81fbf73a816d6;3;1671419977263;;100;100;0;TJPE;G1;853012.0;2022/TJPE/12/G1/TJPE72255202212191671419977256;False;2022-12-19 00:19:37.263;Processado com sucesso
24;1108878215;TJPE29367202212191671419974916;1d03a9cf2d6d65d2fd7c682cecd007f28e99eeef97d8b58299bddf945561d00a;3;1671419974929;;98;98;0;TJPE;G1;1756471.0;2022/TJPE/12/G1/TJPE29367202212191671419974916;False;2022-12-19 00:19:34.929;Processado com sucesso
25;1108878214;TJPE30505202212191671419966973;bbf8625817e839e80f8ee7ab8fbf21a15f1d61d5ad74f9f15d79661f4d1a955f;3;1671419966986;;99;99;0;TJPE;G1;1720394.0;2022/TJPE/12/G1/TJPE30505202212191671419966973;False;2022-12-19 00:19:26.986;Processado com sucesso
26;1108878213;TJPE74165202212191671419957075;7dad0c92f09dd8d25cbcbda0a2a487f40ce0da497ba91e617de1de164632fc47;3;1671419957091;;100;100;0;TJPE;JE;1338977.0;2022/TJPE/12/JE/TJPE74165202212191671419957075;False;2022-12-19 00:19:17.091;Processado com sucesso
27;1108878212;TJPE80236202212191671419949459;2039ac04a264545daa769d9508cf67ea21ba8c66c075f03955bd70b98fb23c95;3;1671419949478;;99;99;0;TJPE;G1;1407089.0;2022/TJPE/12/G1/TJPE80236202212191671419949459;False;2022-12-19 00:19:09.478;Processado com sucesso
28;1108878211;TJPE20244202212191671419946693;86984cca353577bd51923dae47401f8dba51a7a16a178209f442d93944d4ce57;3;1671419946708;;98;98;0;TJPE;G1;1285636.0;2022/TJPE/12/G1/TJPE20244202212191671419946693;False;2022-12-19 00:19:06.708;Processado com sucesso
29;1108878210;TJPE58139202212191671419944546;ec0357e1e559a2b65106b6dd9661dcaaa4d45f87ca57edee554ff150592c231f;3;1671419944561;;100;100;0;TJPE;G1;1989933.0;2022/TJPE/12/G1/TJPE58139202212191671419944546;False;2022-12-19 00:19:04.561;Processado com sucesso
30;1108878209;TJPE33959202212191671419941663;3563371b672ca38980c43d51ebe684d104b2bef38e03d8ba21ee196f9c22bc14;3;1671419941675;;100;100;0;TJPE;G1;1556470.0;2022/TJPE/12/G1/TJPE33959202212191671419941663;False;2022-12-19 00:19:01.675;Processado com sucesso
31;1108878208;TJPE86901202212191671419939331;60e08364da91fc4e1c57f96d3fb6a850bfda41dec13161193bc90ea7657f4068;3;1671419939342;;100;100;0;TJPE;G1;1284258.0;2022/TJPE/12/G1/TJPE86901202212191671419939331;False;2022-12-19 00:18:59.342;Processado com sucesso
32;1108878207;TJPE88673202212191671419937152;4bab6eec6f6b7575ef0049702bd938ebc6ada77080f562a883ee5919a7e7d18f;3;1671419937171;;99;99;0;TJPE;G1;1598265.0;2022/TJPE/12/G1/TJPE88673202212191671419937152;False;2022-12-19 00:18:57.171;Processado com sucesso
33;1108878206;TJPE28507202212191671419934054;06a52cc99430bca942897303de4b5a11e4b20db4d42c02ff54a9975f73fd0a81;3;1671419934073;;100;100;0;TJPE;G1;1598496.0;2022/TJPE/12/G1/TJPE28507202212191671419934054;False;2022-12-19 00:18:54.073;Processado com sucesso
34;1108878205;TJPE54059202212191671419931534;544f4cbe34e3965738f8eac8a0f333c5e324bbf8314d9ce74d53b1fe9ef34c5e;3;1671419931544;;99;99;0;TJPE;G1;1367832.0;2022/TJPE/12/G1/TJPE54059202212191671419931534;False;2022-12-19 00:18:51.544;Processado com sucesso
35;1108878204;TJPE40643202212191671419929161;c36b2030611ae847dc759e07150907e8bb2110efe2e1983df83d3a56afd40aef;3;1671419929172;;100;100;0;TJPE;G1;1377523.0;2022/TJPE/12/G1/TJPE40643202212191671419929161;False;2022-12-19 00:18:49.172;Processado com sucesso
36;1108878203;TJPE73689202212191671419926967;e6b238638d81fdd5b85b611ff641c514c684b11b0a3244b14f2f9c1e9927f0a4;3;1671419926975;;100;100;0;TJPE;G1;1022977.0;2022/TJPE/12/G1/TJPE73689202212191671419926967;False;2022-12-19 00:18:46.975;Processado com sucesso
37;1108878202;TJPE55458202212191671419924964;74bec1c079ed5f3e5cb80b37268eb7d3803ccbb049408715a04ac23f99bcc680;3;1671419924980;;100;100;0;TJPE;G1;1352306.0;2022/TJPE/12/G1/TJPE55458202212191671419924964;False;2022-12-19 00:18:44.980;Processado com sucesso
38;1108878201;TJPE43717202212191671419922103;02eb734d51989860abb2bb75cf82dea52494d13dd672a91162a9d6a54262a2b8;3;1671419922115;;100;100;0;TJPE;G1;1608734.0;2022/TJPE/12/G1/TJPE43717202212191671419922103;False;2022-12-19 00:18:42.115;Processado com sucesso
