;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
19;855359826;TJPE33441202205251653496671195;992d49a90662f955094c2d64766bab5ec32307452dc7ca2400b2ef80e7b48240;3;1653496671220;;100;100;0;TJPE;JE;1236677;2022/TJPE/05/JE/TJPE33441202205251653496671195;False;2022-05-25 13:37:51.220;Processado com sucesso
20;855359398;TJPE20377202205251653496666200;f170720b55aac01f8a7ab6b07e68c5ce7138a6ead85f1ddddb72073cac1c4c97;3;1653496666220;;100;100;0;TJPE;JE;1063894;2022/TJPE/05/JE/TJPE20377202205251653496666200;False;2022-05-25 13:37:46.220;Processado com sucesso
21;855359081;TJPE47224202205251653496663235;8e9e358235f9650cbbf954c4160f99eabd21269eb0320a9e7ce24ae30d2e4880;3;1653496663258;;100;100;0;TJPE;JE;1218423;2022/TJPE/05/JE/TJPE47224202205251653496663235;False;2022-05-25 13:37:43.258;Processado com sucesso
22;855358864;TJPE76649202205251653496659848;6b7d0cffbb8578f72eb0ed80966879fbee804a912612e8ae7e75a7af11d0225b;3;1653496659875;;100;100;0;TJPE;JE;1418323;2022/TJPE/05/JE/TJPE76649202205251653496659848;False;2022-05-25 13:37:39.875;Processado com sucesso
23;855358515;TJPE27547202205251653496655814;5691e0699c9b7197315a95295fab68b022ac8a0e6f8fa41f6753e566c4955628;3;1653496655824;;100;100;0;TJPE;JE;1328713;2022/TJPE/05/JE/TJPE27547202205251653496655814;False;2022-05-25 13:37:35.824;Processado com sucesso
24;855358161;TJPE36356202205251653496652188;cbda71a67ab53fac807c21d34770ad46596014f0611249378792da4103e4934e;3;1653496652202;;100;100;0;TJPE;JE;1201586;2022/TJPE/05/JE/TJPE36356202205251653496652188;False;2022-05-25 13:37:32.202;Processado com sucesso
25;855357896;TJPE18985202205251653496649091;e97ceb76e4ea29784e93748c0ec840fe47ced7086437daa17fd0b8f533d4750a;3;1653496649100;;100;100;0;TJPE;JE;1207403;2022/TJPE/05/JE/TJPE18985202205251653496649091;False;2022-05-25 13:37:29.100;Processado com sucesso
26;855357678;TJPE16322202205251653496645835;631d8baf2887861db3ede608e774b51413b49623c4d2cee984502f6b338def7d;3;1653496645857;;100;100;0;TJPE;JE;1234904;2022/TJPE/05/JE/TJPE16322202205251653496645835;False;2022-05-25 13:37:25.857;Processado com sucesso
27;855357649;TJPE84514202205251653496642675;df04646ffcbbd0d8f620b328afc5b25275ebe40281c0fbcb45ef4bf4978e3bdc;3;1653496642684;;100;100;0;TJPE;JE;1139574;2022/TJPE/05/JE/TJPE84514202205251653496642675;False;2022-05-25 13:37:22.684;Processado com sucesso
28;855357345;TJPE24645202205251653496639409;ceca8a948932df4a1914e377a0bc916f7e250f814372a757c2b96e76c03fde5c;3;1653496639418;;100;100;0;TJPE;JE;1137682;2022/TJPE/05/JE/TJPE24645202205251653496639409;False;2022-05-25 13:37:19.418;Processado com sucesso
29;855356916;TJPE53905202205251653496634781;59c986a8109710fd41245107852ea0696333d383f31c78a154ed1086d271ffae;3;1653496634791;;100;100;0;TJPE;JE;1229741;2022/TJPE/05/JE/TJPE53905202205251653496634781;False;2022-05-25 13:37:14.791;Processado com sucesso
30;855356593;TJPE64217202205251653496631405;24f0520e4b8b489e31a589b7b936ece07c669bd0eccc4faad9d4ca0dd88b910e;3;1653496631419;;100;100;0;TJPE;JE;1179027;2022/TJPE/05/JE/TJPE64217202205251653496631405;False;2022-05-25 13:37:11.419;Processado com sucesso
31;855356369;TJPE79867202205251653496628045;42b7c58104fb82ec16bf2a591966c2249cfbbc3b384b0c562767cf1e8ee0ebd0;3;1653496628066;;100;100;0;TJPE;JE;1161008;2022/TJPE/05/JE/TJPE79867202205251653496628045;False;2022-05-25 13:37:08.066;Processado com sucesso
32;855356045;TJPE37689202205251653496624377;233a5707c63b288eb0391f874dccca22c632544aef78f8b2ec54b67ee263dd2f;3;1653496624389;;100;100;0;TJPE;JE;1471899;2022/TJPE/05/JE/TJPE37689202205251653496624377;False;2022-05-25 13:37:04.389;Processado com sucesso
33;855355751;TJPE88098202205251653496620778;6cf9ad9ba7cbbc88466707203b9a11c525bb7fae37c3cef61a3df2d8389a543e;3;1653496620787;;100;100;0;TJPE;JE;1102215;2022/TJPE/05/JE/TJPE88098202205251653496620778;False;2022-05-25 13:37:00.787;Processado com sucesso
34;855355590;TJPE19659202205251653496617325;d677383e4e87c06bc995009b8aee2754aec4066b68695387ad24c553bc529351;3;1653496617349;;100;100;0;TJPE;JE;1336992;2022/TJPE/05/JE/TJPE19659202205251653496617325;False;2022-05-25 13:36:57.349;Processado com sucesso
35;855355170;TJPE29069202205251653496612006;db09d98ca8983e17529c474ffb0d1f3c128a903d0716130a17a38e12032d8677;3;1653496612015;;100;100;0;TJPE;JE;1094025;2022/TJPE/05/JE/TJPE29069202205251653496612006;False;2022-05-25 13:36:52.015;Processado com sucesso
36;855354633;TJPE94571202205251653496608656;489765234dbf4c941730796a802ed5e5f7653faf0b20fcccdd5302eb2373bad3;3;1653496608670;;100;100;0;TJPE;JE;1223337;2022/TJPE/05/JE/TJPE94571202205251653496608656;False;2022-05-25 13:36:48.670;Processado com sucesso
37;855354411;TJPE74108202205251653496605432;695cce15df84ec9d4bf878e86103286e19fc77596c5058688c142ef02f21a907;3;1653496605457;;100;100;0;TJPE;JE;1208218;2022/TJPE/05/JE/TJPE74108202205251653496605432;False;2022-05-25 13:36:45.457;Processado com sucesso
38;855354175;TJPE81532202205251653496601789;e736bf4a7acfab633ca207e2114b62601d69723669c759d73a431beadd9560d6;3;1653496601821;;100;100;0;TJPE;JE;1617156;2022/TJPE/05/JE/TJPE81532202205251653496601789;False;2022-05-25 13:36:41.821;Processado com sucesso
39;855353759;TJPE16156202205251653496598092;0eac80bf9944ce984a991c9778f48701b1c267c9cfeaf02160a5d8c40eb03d9c;3;1653496598113;;100;100;0;TJPE;JE;1175324;2022/TJPE/05/JE/TJPE16156202205251653496598092;False;2022-05-25 13:36:38.113;Processado com sucesso
0;855353209;TJPE83641202205251653496590717;0511077e71ccc5e3ac5d4ca5fbec650fbd70811969af9e16612c0c32f939726e;3;1653496590738;;100;100;0;TJPE;JE;1167168;2022/TJPE/05/JE/TJPE83641202205251653496590717;False;2022-05-25 13:36:30.738;Processado com sucesso
1;855353085;TJPE49788202205251653496587050;05c43860c9d99f7cb0b9ae0ce3c522dceb63a8cdfb8e60190cae9a9c32fd91a3;3;1653496587072;;100;100;0;TJPE;JE;1187713;2022/TJPE/05/JE/TJPE49788202205251653496587050;False;2022-05-25 13:36:27.072;Processado com sucesso
2;855352669;TJPE59744202205251653496583501;02c15d917ba3ef4d216b1ee59442cffb5d03150712bdb892f8b4e02666f8bdc4;3;1653496583516;;100;100;0;TJPE;JE;1315024;2022/TJPE/05/JE/TJPE59744202205251653496583501;False;2022-05-25 13:36:23.516;Processado com sucesso
3;855352341;TJPE64015202205251653496579658;e7fef88ac1b0e6613af2d2148908bd5aeac165d26b9cd926155c02fa6ba0ad67;3;1653496579680;;100;100;0;TJPE;JE;1225769;2022/TJPE/05/JE/TJPE64015202205251653496579658;False;2022-05-25 13:36:19.680;Processado com sucesso
4;855351922;TJPE68104202205251653496576045;92658d09e4d95049b460771f3e95516c7a60b0f8ae38326a850f49a0aa230172;3;1653496576053;;99;99;0;TJPE;JE;989626;2022/TJPE/05/JE/TJPE68104202205251653496576045;False;2022-05-25 13:36:16.053;Processado com sucesso
5;855351498;TJPE50185202205251653496572147;9d7d8f568ade6f057cb62f9ab82b1545925d702c5b0d9c44d0a0a4894dcb58a4;3;1653496572162;;100;100;0;TJPE;JE;1328401;2022/TJPE/05/JE/TJPE50185202205251653496572147;False;2022-05-25 13:36:12.162;Processado com sucesso
6;855351166;TJPE53395202205251653496568348;5456d6b373b312b4156d92cea4b96f9b024f545fc873ed154fca444b84ad592e;3;1653496568370;;100;100;0;TJPE;JE;1174577;2022/TJPE/05/JE/TJPE53395202205251653496568348;False;2022-05-25 13:36:08.370;Processado com sucesso
7;855350811;TJPE42028202205251653496565166;7000bc76cba2e5a43331fa9a6dd3b6f6c8e476bd426e8710886b1393c31abd27;3;1653496565182;;100;100;0;TJPE;JE;1389399;2022/TJPE/05/JE/TJPE42028202205251653496565166;False;2022-05-25 13:36:05.182;Processado com sucesso
8;855350528;TJPE29691202205251653496561492;9d691df322964ed0192299c62b16cb806b4f45a97ccae2b50b52beaa531d9b07;3;1653496561515;;100;100;0;TJPE;JE;1303252;2022/TJPE/05/JE/TJPE29691202205251653496561492;False;2022-05-25 13:36:01.515;Processado com sucesso
9;855350199;TJPE81959202205251653496558554;579413713d2d496062115ecaa3129f83e411b2a1a6217aaf92db10302badfb49;3;1653496558574;;100;100;0;TJPE;JE;1093612;2022/TJPE/05/JE/TJPE81959202205251653496558554;False;2022-05-25 13:35:58.574;Processado com sucesso
10;855349997;TJPE59692202205251653496554939;92753f6c0240b47e911d486c86879c5a8a8b9d1451ddd16e3bc1bcb713c64a7c;3;1653496554962;;100;100;0;TJPE;JE;1253663;2022/TJPE/05/JE/TJPE59692202205251653496554939;False;2022-05-25 13:35:54.962;Processado com sucesso
11;855349652;TJPE93635202205251653496551926;81f3afd4d9800acd18ecfc645ba7c6e085ce98683db80841c44bb8f283adb931;3;1653496551949;;100;100;0;TJPE;JE;1273128;2022/TJPE/05/JE/TJPE93635202205251653496551926;False;2022-05-25 13:35:51.949;Processado com sucesso
12;855349523;TJPE38520202205251653496547016;f99f268df1358a04c14adc08741de3b9507a7a3be32066d5bb5cb3754651e4e7;3;1653496547039;;100;100;0;TJPE;JE;1269710;2022/TJPE/05/JE/TJPE38520202205251653496547016;False;2022-05-25 13:35:47.039;Processado com sucesso
13;855349200;TJPE80744202205251653496543319;93115b1ad57fcc57b9bc0bb40ef62d9e08124b3d4a8b8a332d1f91c0e72f57b6;3;1653496543332;;99;99;0;TJPE;JE;1188751;2022/TJPE/05/JE/TJPE80744202205251653496543319;False;2022-05-25 13:35:43.332;Processado com sucesso
14;855348962;TJPE78006202205251653496540329;004b1fec0c9f8f6eb4e5ea949d760abead07a328a41b842ff4c27c043d88bd6b;3;1653496540353;;100;100;0;TJPE;JE;1333366;2022/TJPE/05/JE/TJPE78006202205251653496540329;False;2022-05-25 13:35:40.353;Processado com sucesso
15;855348540;TJPE76919202205251653496536271;70eca107edb8d6bdc1e91e45733998f5c4457f8dfe2dc768ff490c78f3089540;3;1653496536295;;100;100;0;TJPE;JE;1281705;2022/TJPE/05/JE/TJPE76919202205251653496536271;False;2022-05-25 13:35:36.295;Processado com sucesso
16;855348225;TJPE19372202205251653496533283;a684efe3ee6b9af1b940c3b279c440b8c0a02e3cf8bb66834c2d119e10f1e0c5;3;1653496533313;;100;100;0;TJPE;JE;1183323;2022/TJPE/05/JE/TJPE19372202205251653496533283;False;2022-05-25 13:35:33.313;Processado com sucesso
17;855347897;TJPE37604202205251653496529398;288b2d62551da5238b7701056daa133f4e617a7142e37234697ccc2e353e8df5;3;1653496529422;;100;100;0;TJPE;JE;1258106;2022/TJPE/05/JE/TJPE37604202205251653496529398;False;2022-05-25 13:35:29.422;Processado com sucesso
18;855343242;TJPE33435202205251653496473815;e491c39870364f7e9ad01ab9d2a5cf87a05f2b0fe445c517af69a725ae6da48e;3;1653496473828;;99;99;0;TJPE;JE;1104181;2022/TJPE/05/JE/TJPE33435202205251653496473815;False;2022-05-25 13:34:33.828;Processado com sucesso
19;855343084;TJPE16133202205251653496471059;89c544e18628e5b9f170f81f3c4711d37267f98d7facd1d6a1ccd69388b9678b;3;1653496471079;;100;100;0;TJPE;JE;1107432;2022/TJPE/05/JE/TJPE16133202205251653496471059;False;2022-05-25 13:34:31.079;Processado com sucesso
20;855342881;TJPE86308202205251653496468079;1eade303a026e1461c057d9859d9152307a6b2754e995d553bc78a9dfb1c5778;3;1653496468089;;100;100;0;TJPE;JE;1300706;2022/TJPE/05/JE/TJPE86308202205251653496468079;False;2022-05-25 13:34:28.089;Processado com sucesso
21;855342646;TJPE92269202205251653496464590;6aa640e23d9fc41903f4941def4249eb13e5a94d196b5b57f597b030a3a68d2e;3;1653496464601;;99;99;0;TJPE;JE;1342558;2022/TJPE/05/JE/TJPE92269202205251653496464590;False;2022-05-25 13:34:24.601;Processado com sucesso
22;855342311;TJPE93339202205251653496460399;08b980e5055a5ce762faa61a33ea57dbdb6338df1d5bde05864eed03dc45003d;3;1653496460411;;100;100;0;TJPE;JE;1288997;2022/TJPE/05/JE/TJPE93339202205251653496460399;False;2022-05-25 13:34:20.411;Processado com sucesso
23;855341435;TJPE51931202205251653496453457;df06ba5642fd9828954bc7b743e9eefdb49809be108a8e32485e4d6495fdf225;3;1653496453469;;100;100;0;TJPE;JE;1231130;2022/TJPE/05/JE/TJPE51931202205251653496453457;False;2022-05-25 13:34:13.469;Processado com sucesso
24;855341102;TJPE27249202205251653496449347;3c8b86b2e44b37acb1e7e7648f4a264f305d5103bcf90fb11362e4e048c40761;3;1653496449373;;100;100;0;TJPE;JE;1425470;2022/TJPE/05/JE/TJPE27249202205251653496449347;False;2022-05-25 13:34:09.373;Processado com sucesso
25;855340656;TJPE71962202205251653496446685;b91608f27f0b6e6af74e95f6aa376b45efe9f66814cf30b336b210427be152fb;3;1653496446707;;100;100;0;TJPE;JE;1230306;2022/TJPE/05/JE/TJPE71962202205251653496446685;False;2022-05-25 13:34:06.707;Processado com sucesso
26;855340211;TJPE56367202205251653496441586;9e0789609bc067857440cc5042c74a703094fe1514ac2bfc3925c973c9390f3c;3;1653496441620;;100;100;0;TJPE;JE;1765313;2022/TJPE/05/JE/TJPE56367202205251653496441586;False;2022-05-25 13:34:01.620;Processado com sucesso
27;855339685;TJPE24955202205251653496438628;3a979469c657d0174e3bfab499d88f536e76f04d931b8556cbcda27883150592;3;1653496438637;;100;100;0;TJPE;JE;1144027;2022/TJPE/05/JE/TJPE24955202205251653496438628;False;2022-05-25 13:33:58.637;Processado com sucesso
28;855339373;TJPE83159202205251653496435487;a77a5a175a76da0a90d10e1e5e296d050d9d6e7070b5133370248bdbaf5f19c2;3;1653496435497;;99;99;0;TJPE;JE;1262969;2022/TJPE/05/JE/TJPE83159202205251653496435487;False;2022-05-25 13:33:55.497;Processado com sucesso
29;855339128;TJPE13142202205251653496431770;4cf0254722caa998559a78e4f8cde34922d5d3d543cb94d1fa6e19f9df2719e4;3;1653496431798;;100;100;0;TJPE;JE;1328673;2022/TJPE/05/JE/TJPE13142202205251653496431770;False;2022-05-25 13:33:51.798;Processado com sucesso
30;855338830;TJPE62142202205251653496427818;64100d6a135184feb8375536c5d8fb6fa52dbe04be869f2ec18b135490fc00e0;3;1653496427827;;100;100;0;TJPE;JE;1234483;2022/TJPE/05/JE/TJPE62142202205251653496427818;False;2022-05-25 13:33:47.827;Processado com sucesso
31;855338573;TJPE72411202205251653496424269;e2e6f02605d27d0b1be13de12974fceb1674829df41cf32818c26242e72b92ad;3;1653496424284;;100;100;0;TJPE;JE;1290897;2022/TJPE/05/JE/TJPE72411202205251653496424269;False;2022-05-25 13:33:44.284;Processado com sucesso
32;855338300;TJPE46697202205251653496421038;9b72cfab613b93120e9d01096c13a002769570e7942e0378bf964f44710be8e5;3;1653496421053;;100;100;0;TJPE;JE;1167866;2022/TJPE/05/JE/TJPE46697202205251653496421038;False;2022-05-25 13:33:41.053;Processado com sucesso
33;855338023;TJPE90117202205251653496418856;27d3e831293054523a7fa66f0dbc0d546a8c2295a956c04f6ad72457e8c12351;3;1653496418871;;100;100;0;TJPE;JE;1296630;2022/TJPE/05/JE/TJPE90117202205251653496418856;False;2022-05-25 13:33:38.871;Processado com sucesso
34;855337890;TJPE56671202205251653496414431;e356fbe71023b47672d598a5af0d1e1d2dd0a8349fb48bd543bec141363020e3;3;1653496414441;;100;100;0;TJPE;JE;1260664;2022/TJPE/05/JE/TJPE56671202205251653496414431;False;2022-05-25 13:33:34.441;Processado com sucesso
35;855337665;TJPE87206202205251653496410849;e9918c6eb566e50128f32383cd9aa989502821d82699633f3c1174f812e61d03;3;1653496410870;;100;100;0;TJPE;JE;1188660;2022/TJPE/05/JE/TJPE87206202205251653496410849;False;2022-05-25 13:33:30.870;Processado com sucesso
36;855337547;TJPE50331202205251653496407665;0f2f3498011af5cd0264d54e552435fad355f67f6b78f96c2402c15cb803dc9e;3;1653496407689;;100;100;0;TJPE;JE;1304326;2022/TJPE/05/JE/TJPE50331202205251653496407665;False;2022-05-25 13:33:27.689;Processado com sucesso
37;855337371;TJPE73574202205251653496404490;0d616e24f3da867b560593a74eacc6ffc127b3f04724dcd36dc018129f0663a1;3;1653496404519;;100;100;0;TJPE;JE;1129771;2022/TJPE/05/JE/TJPE73574202205251653496404490;False;2022-05-25 13:33:24.519;Processado com sucesso
38;855337097;TJPE11534202205251653496401351;ce226577f9f074ad810247eed410d6796345da78b425b7014061eff6f1c89b6d;3;1653496401372;;99;99;0;TJPE;JE;1190608;2022/TJPE/05/JE/TJPE11534202205251653496401351;False;2022-05-25 13:33:21.372;Processado com sucesso
39;855336877;TJPE59444202205251653496398551;ecc85c642a144bf7b1d7c941455d6090c7775000ebc32ac2527ba5190f591d63;3;1653496398561;;98;98;0;TJPE;JE;1247949;2022/TJPE/05/JE/TJPE59444202205251653496398551;False;2022-05-25 13:33:18.561;Processado com sucesso
0;855336646;TJPE94292202205251653496395647;7d6f2f9130461be1c231e251dd94614444ff77d9bf625f11e24dfdc519c56b5f;3;1653496395658;;100;100;0;TJPE;JE;1351940;2022/TJPE/05/JE/TJPE94292202205251653496395647;False;2022-05-25 13:33:15.658;Processado com sucesso
1;855336341;TJPE46067202205251653496393561;ca67fd2d9dfd9e9bb3bffc49e858bb8c96a8feeb7968ad19b8a016d0d81d7591;3;1653496393584;;100;100;0;TJPE;JE;1258913;2022/TJPE/05/JE/TJPE46067202205251653496393561;False;2022-05-25 13:33:13.584;Processado com sucesso
2;855336221;TJPE70161202205251653496388889;fa3a8a281c3ecd8662166a534253d86dcee6ffe1c79f52469a5dd9faaabeb222;3;1653496388921;;100;100;0;TJPE;JE;1645428;2022/TJPE/05/JE/TJPE70161202205251653496388889;False;2022-05-25 13:33:08.921;Processado com sucesso
3;855335712;TJPE60291202205251653496384843;23c54d9799635fd7afc668d7fc5bd54306fe6bca4d2eec6268ac1518cb7e19a6;3;1653496384879;;100;100;0;TJPE;JE;1214467;2022/TJPE/05/JE/TJPE60291202205251653496384843;False;2022-05-25 13:33:04.879;Processado com sucesso
4;855335455;TJPE62920202205251653496381709;abdcf03df5e9e9f30018e95751b400ed6c2e8ddfd45de69fb6d8422e4b370c96;3;1653496381736;;100;100;0;TJPE;JE;1270068;2022/TJPE/05/JE/TJPE62920202205251653496381709;False;2022-05-25 13:33:01.736;Processado com sucesso
5;855335215;TJPE76264202205251653496378384;0caa764fce1bab807e04efc90efe3a7cb395ed1c3d950622ece9b7c8af23b1de;3;1653496378404;;100;100;0;TJPE;JE;1120462;2022/TJPE/05/JE/TJPE76264202205251653496378384;False;2022-05-25 13:32:58.404;Processado com sucesso
6;855334917;TJPE53889202205251653496375075;a568533994dd5e66531c58fd51ca2cb401542c4e25369a6e841683a1da73fea3;3;1653496375103;;100;100;0;TJPE;JE;1488770;2022/TJPE/05/JE/TJPE53889202205251653496375075;False;2022-05-25 13:32:55.103;Processado com sucesso
7;855334684;TJPE16041202205251653496371315;575338ab6dc64bab12126b1b2023995799e1fe3ed9aa4fcbac0e6bd445f7e346;3;1653496371338;;98;98;0;TJPE;JE;1296116;2022/TJPE/05/JE/TJPE16041202205251653496371315;False;2022-05-25 13:32:51.338;Processado com sucesso
8;855334268;TJPE44077202205251653496367185;5c15ce69ed1663d92db49ebbf8f188c97400ba95984c7359d0fb54a1cf19f082;3;1653496367194;;100;100;0;TJPE;JE;1259273;2022/TJPE/05/JE/TJPE44077202205251653496367185;False;2022-05-25 13:32:47.194;Processado com sucesso
9;855334035;TJPE45769202205251653496363730;825088fee6fc343e23b5aae0933e0d0db1615f3187e8a9447da08c900571acac;3;1653496363742;;100;100;0;TJPE;JE;1327397;2022/TJPE/05/JE/TJPE45769202205251653496363730;False;2022-05-25 13:32:43.742;Processado com sucesso
10;855333708;TJPE73712202205251653496360687;fbc2d089f23d7c1d60492b2068a43fc409f8b15f55bc9086668c56e8ead4fc04;3;1653496360711;;100;100;0;TJPE;JE;1328361;2022/TJPE/05/JE/TJPE73712202205251653496360687;False;2022-05-25 13:32:40.711;Processado com sucesso
11;855333392;TJPE22497202205251653496357827;d8bb7f8ef0aa685dd50be5e0edf6f14beecc858c7cfc9bb5ee882b80446ed57e;3;1653496357847;;100;100;0;TJPE;JE;1074296;2022/TJPE/05/JE/TJPE22497202205251653496357827;False;2022-05-25 13:32:37.847;Processado com sucesso
12;855333257;TJPE85957202205251653496354876;ce678e0aa60e5c266efa91dea27088341ac8c5897c82058d2c6e685cd1e6aede;3;1653496354901;;100;100;0;TJPE;JE;1175212;2022/TJPE/05/JE/TJPE85957202205251653496354876;False;2022-05-25 13:32:34.901;Processado com sucesso
13;855332933;TJPE35605202205251653496352040;d9f1947d909ad40a29f73a6124179a56040555242943c4959837a10f417efaea;3;1653496352049;;100;100;0;TJPE;JE;1123440;2022/TJPE/05/JE/TJPE35605202205251653496352040;False;2022-05-25 13:32:32.049;Processado com sucesso
14;855332501;TJPE19808202205251653496348247;33af755f95779653cab830aaaf4ff99b7475537fc8724c19b7570175d5869f01;3;1653496348270;;100;100;0;TJPE;JE;1267926;2022/TJPE/05/JE/TJPE19808202205251653496348247;False;2022-05-25 13:32:28.270;Processado com sucesso
15;855332168;TJPE10837202205251653496345144;53fe2edb85f3fb6e4dcf926deeef611257e0b79092699cb5617abc5e2eb367d2;3;1653496345163;;100;100;0;TJPE;JE;1138053;2022/TJPE/05/JE/TJPE10837202205251653496345144;False;2022-05-25 13:32:25.163;Processado com sucesso
16;855331934;TJPE42063202205251653496342078;86afbc3a9ad713c02eebd7ae850b771833db30a3c3ccc41ee9276f69ae39b369;3;1653496342099;;100;100;0;TJPE;JE;1158038;2022/TJPE/05/JE/TJPE42063202205251653496342078;False;2022-05-25 13:32:22.099;Processado com sucesso
17;855331618;TJPE38924202205251653496338068;2f7e889107324a90eb3eb8a2e9f922f968ee39517cb02bda74b879116d904c8a;3;1653496338096;;100;100;0;TJPE;JE;1202140;2022/TJPE/05/JE/TJPE38924202205251653496338068;False;2022-05-25 13:32:18.096;Processado com sucesso
18;855331281;TJPE92679202205251653496335266;fa630baf51fa520339edb0599fed2df4cbda514ec6ad30a42c2845226a7140c6;3;1653496335275;;97;97;0;TJPE;JE;1186169;2022/TJPE/05/JE/TJPE92679202205251653496335266;False;2022-05-25 13:32:15.275;Processado com sucesso
19;855330984;TJPE71038202205251653496331628;ae612594c4df562e7920a69a557d7fbffb56d382e26bb5563051db5cef7d68a6;3;1653496331637;;100;100;0;TJPE;JE;1187799;2022/TJPE/05/JE/TJPE71038202205251653496331628;False;2022-05-25 13:32:11.637;Processado com sucesso
20;855330728;TJPE51749202205251653496328342;d1a42824966b271d27ee6d7f7ced4d2cf78724d610931c5eaa2be0fdec54dddf;3;1653496328365;;100;100;0;TJPE;JE;1205936;2022/TJPE/05/JE/TJPE51749202205251653496328342;False;2022-05-25 13:32:08.365;Processado com sucesso
21;855330479;TJPE16539202205251653496324777;a8a5a0c1e2c5c3c74be7a7720ec9b91b03437933a87605e3ae16aa2499d87e57;3;1653496324806;;100;100;0;TJPE;JE;1612131;2022/TJPE/05/JE/TJPE16539202205251653496324777;False;2022-05-25 13:32:04.806;Processado com sucesso
22;855330145;TJPE61043202205251653496320763;c65b7739fdc6966e0de24ad8d7fedd028d95af4929d560833df450a5e94f1892;3;1653496320787;;100;100;0;TJPE;JE;1250237;2022/TJPE/05/JE/TJPE61043202205251653496320763;False;2022-05-25 13:32:00.787;Processado com sucesso
23;855329852;TJPE85531202205251653496318319;2b4e915e9e1a9865d0befd3956bb07f3c928c30a79d7d5fc3879a2a38016d183;3;1653496318341;;100;100;0;TJPE;JE;1195764;2022/TJPE/05/JE/TJPE85531202205251653496318319;False;2022-05-25 13:31:58.341;Processado com sucesso
24;855329734;TJPE44364202205251653496315004;d25c100a3ab6ba58833bbbd46283110839574fc956ca273c6685c5faec065d2c;3;1653496315013;;100;100;0;TJPE;JE;1107380;2022/TJPE/05/JE/TJPE44364202205251653496315004;False;2022-05-25 13:31:55.013;Processado com sucesso
25;855329510;TJPE41533202205251653496311546;5c2b8a3c2dff64de8d3d2fbdaaeafa59d09b03db7f6f6d6400865ffa6697c7a1;3;1653496311556;;100;100;0;TJPE;JE;1233370;2022/TJPE/05/JE/TJPE41533202205251653496311546;False;2022-05-25 13:31:51.556;Processado com sucesso
26;855329179;TJPE85504202205251653496308000;30d329340b498de1c705bb6f269b23be603613b0122d1eccdc4326613e26b874;3;1653496308021;;100;100;0;TJPE;JE;1153176;2022/TJPE/05/JE/TJPE85504202205251653496308000;False;2022-05-25 13:31:48.021;Processado com sucesso
27;855328954;TJPE24861202205251653496304985;62597407a8f7d8d6d5c1d00606e08aa1c854fcfd42232fb5c38be6f8c25723e8;3;1653496304997;;100;100;0;TJPE;JE;1106947;2022/TJPE/05/JE/TJPE24861202205251653496304985;False;2022-05-25 13:31:44.997;Processado com sucesso
28;855328494;TJPE42376202205251653496299854;83fe71efe9832ab1c711941853da58b4b1a2bf53187f2215ba96016d794e4a5e;3;1653496299879;;100;100;0;TJPE;JE;1127821;2022/TJPE/05/JE/TJPE42376202205251653496299854;False;2022-05-25 13:31:39.879;Processado com sucesso
29;855328302;TJPE64251202205251653496297420;0f8331e7393719e512fcb30d26511f04a622e8addef968f53c49ef0a855af542;3;1653496297442;;100;100;0;TJPE;JE;1200688;2022/TJPE/05/JE/TJPE64251202205251653496297420;False;2022-05-25 13:31:37.442;Processado com sucesso
30;855328101;TJPE33456202205251653496294296;6d1874477d2e1cd81cab50df85158b176edde89f3e109f6bbdc1d440a907550e;3;1653496294318;;100;100;0;TJPE;JE;1218113;2022/TJPE/05/JE/TJPE33456202205251653496294296;False;2022-05-25 13:31:34.318;Processado com sucesso
31;855327842;TJPE49952202205251653496290118;7d325d2886d26aa4a91b4cddafa41371056f5c6b22e15aafd0a49bdcee37da30;3;1653496290134;;100;100;0;TJPE;JE;1295897;2022/TJPE/05/JE/TJPE49952202205251653496290118;False;2022-05-25 13:31:30.134;Processado com sucesso
32;855327552;TJPE25332202205251653496287237;1bd348d0805d919ca188c7b77e11f5bd216b6e3b6cd0b4b3e071faff7cd92989;3;1653496287263;;100;100;0;TJPE;JE;1308912;2022/TJPE/05/JE/TJPE25332202205251653496287237;False;2022-05-25 13:31:27.263;Processado com sucesso
33;855327337;TJPE45172202205251653496284157;4dba89902cc8c4f6d7f5782f6f116ac87ea6be725886bb7917d928b22f4aeb71;3;1653496284183;;100;100;0;TJPE;JE;1336220;2022/TJPE/05/JE/TJPE45172202205251653496284157;False;2022-05-25 13:31:24.183;Processado com sucesso
34;855327154;TJPE28098202205251653496280428;ffe0c2a6042845b79c7aa9702638ff37043ecf2f9aa6f37c2190fb7bb824bfc4;3;1653496280437;;100;100;0;TJPE;JE;1236638;2022/TJPE/05/JE/TJPE28098202205251653496280428;False;2022-05-25 13:31:20.437;Processado com sucesso
35;855326882;TJPE45657202205251653496277250;3109d4d1531fbdf970cb228f58385c05fc02a5d4e221033b0ac926336ea18822;3;1653496277266;;100;100;0;TJPE;JE;1105697;2022/TJPE/05/JE/TJPE45657202205251653496277250;False;2022-05-25 13:31:17.266;Processado com sucesso
