;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
13;886673326;TJPE39437202206111654923594436;9f6cb716cd2e2f5129290dd41beb40bb0ff30189035be236cb2228f20b3b42db;3;1654923594453;;100;100;0;TJPE;JE;919634.0;2022/TJPE/06/JE/TJPE39437202206111654923594436;False;2022-06-11 01:59:54.453;Processado com sucesso
14;886673206;TJPE32795202206111654923592467;60f1717a380cad530d2245a2626bb38166d63e77b66e4d8a316ed94ebc8a3b72;3;1654923592475;;98;98;0;TJPE;G1;1030341.0;2022/TJPE/06/G1/TJPE32795202206111654923592467;False;2022-06-11 01:59:52.475;Processado com sucesso
15;886672984;TJPE53559202206111654923590615;ca0f433810e07ad9ddc8dd93df5d77c7101a9fc45ee2135acb8c669d336e620d;3;1654923590625;;100;100;0;TJPE;G1;1325084.0;2022/TJPE/06/G1/TJPE53559202206111654923590615;False;2022-06-11 01:59:50.625;Processado com sucesso
16;886672745;TJPE26104202206111654923588367;495a2142948137a8561dca33b3fcc3b1f829e22acfa1d5747e7ad58ce0770835;3;1654923588411;;100;100;0;TJPE;G2;2405117.0;2022/TJPE/06/G2/TJPE26104202206111654923588367;False;2022-06-11 01:59:48.411;Processado com sucesso
17;886672543;TJPE42397202206111654923584798;4ac32e3aac08ea37183ce95b3d4cf25dc00627124c4dfb9c880064051307ddad;3;1654923584817;;100;100;0;TJPE;G1;1078906.0;2022/TJPE/06/G1/TJPE42397202206111654923584798;False;2022-06-11 01:59:44.817;Processado com sucesso
18;886672198;TJPE17531202206111654923579141;756b4b77e4241284e7ab4192efed195f0d40a594aa974adc5a725920a28b54dc;3;1654923579157;;100;100;0;TJPE;JE;896984.0;2022/TJPE/06/JE/TJPE17531202206111654923579141;False;2022-06-11 01:59:39.157;Processado com sucesso
19;886671911;TJPE92196202206111654923576574;eedd6e4dc16210ff7ecdc88a535d247a3a8df01275942660b107d82b705690fe;3;1654923576634;;99;99;0;TJPE;G1;1189341.0;2022/TJPE/06/G1/TJPE92196202206111654923576574;False;2022-06-11 01:59:36.634;Processado com sucesso
20;886671835;TJPE11058202206111654923574475;5bf43616bda0ffa120547f343be2d37cd30922caa2cbe1ea670e30b1c4a09071;3;1654923574485;;99;99;0;TJPE;G1;1298651.0;2022/TJPE/06/G1/TJPE11058202206111654923574475;False;2022-06-11 01:59:34.485;Processado com sucesso
21;886671619;TJPE92835202206111654923572206;1f54b252323235d90e6cf00582eff2886cbb4db7f116c0ab4270b52c8d902dee;3;1654923572215;;100;100;0;TJPE;G1;499456.0;2022/TJPE/06/G1/TJPE92835202206111654923572206;False;2022-06-11 01:59:32.215;Processado com sucesso
22;886671469;TJPE73271202206111654923570891;f8e80e5f472ab06d17d30b0ed1b1265d35209ff1f16692dca1b1437739ee0cf0;3;1654923570901;;100;100;0;TJPE;G1;1232475.0;2022/TJPE/06/G1/TJPE73271202206111654923570891;False;2022-06-11 01:59:30.901;Processado com sucesso
23;886671266;TJPE55797202206111654923568828;ae68b726033b3415f552a82130cfb633c7f0375115456ce7c31d04adde238bd5;3;1654923568850;;100;100;0;TJPE;G1;1206027.0;2022/TJPE/06/G1/TJPE55797202206111654923568828;False;2022-06-11 01:59:28.850;Processado com sucesso
24;886671146;TJPE80295202206111654923565860;165aaec5b317d113bd56f681feb34c8ead95e7caf07400dca62f554341f2f967;3;1654923565891;;100;100;0;TJPE;G1;1655504.0;2022/TJPE/06/G1/TJPE80295202206111654923565860;False;2022-06-11 01:59:25.891;Processado com sucesso
25;886670850;TJPE51457202206111654923563356;86cfae4acb5cb1fa2ed7023d2195d960275b73e2131dfe498f1cc3a44dde8e75;3;1654923563361;;100;100;0;TJPE;G2;680124.0;2022/TJPE/06/G2/TJPE51457202206111654923563356;False;2022-06-11 01:59:23.361;Processado com sucesso
26;886670658;TJPE41760202206111654923561824;ff1d991fb379d6b6af146be006d2146bee5c56d9d0937f2f20f0856908b26d2b;3;1654923561839;;100;100;0;TJPE;JE;789381.0;2022/TJPE/06/JE/TJPE41760202206111654923561824;False;2022-06-11 01:59:21.839;Processado com sucesso
27;886670593;TJPE10818202206111654923560037;e82f6d501f27ee133d48624d09ef88e947c099a773b11dff26b51e3af111b73d;3;1654923560065;;100;100;0;TJPE;G1;1520341.0;2022/TJPE/06/G1/TJPE10818202206111654923560037;False;2022-06-11 01:59:20.065;Processado com sucesso
28;886670370;TJPE26744202206111654923557572;9a6fa90638a1ac2eb6d08c96f7df420b323963fbc7520f799bfa0d89ebb3d64a;3;1654923557604;;100;100;0;TJPE;G1;1738615.0;2022/TJPE/06/G1/TJPE26744202206111654923557572;False;2022-06-11 01:59:17.604;Processado com sucesso
29;886670225;TJPE75691202206111654923554728;659528f9d99f6a010e115e43d25ad18283384465c5cadd91c1636bfa0a61c642;3;1654923554752;;99;99;0;TJPE;G1;1241908.0;2022/TJPE/06/G1/TJPE75691202206111654923554728;False;2022-06-11 01:59:14.752;Processado com sucesso
30;886670088;TJPE69354202206111654923552538;4c3386dccc466354a6841b8d2387d6d9178fc64e628cf5915c17c7a1a324d357;3;1654923552555;;100;100;0;TJPE;G2;930665.0;2022/TJPE/06/G2/TJPE69354202206111654923552538;False;2022-06-11 01:59:12.555;Processado com sucesso
31;886669986;TJPE16360202206111654923550799;f94f4a3b7804a66b0c2212c282216ba8f08bc637d8ae11e8af5f6e0d521f8a76;3;1654923550821;;100;100;0;TJPE;G1;1213889.0;2022/TJPE/06/G1/TJPE16360202206111654923550799;False;2022-06-11 01:59:10.821;Processado com sucesso
32;886669841;TJPE17551202206111654923548534;de3815527f974e03a3c2529f16b4a3fb75894727ae60ce94c89d4e8a6be1fed5;3;1654923548544;;98;98;0;TJPE;G1;1395293.0;2022/TJPE/06/G1/TJPE17551202206111654923548534;False;2022-06-11 01:59:08.544;Processado com sucesso
33;886669646;TJPE55719202206111654923546324;bf3cd86fe135a4f2c9e553ba6981eec91e942106fc1ec4a5ec1a0555b453bab3;3;1654923546345;;97;97;0;TJPE;G1;1150645.0;2022/TJPE/06/G1/TJPE55719202206111654923546324;False;2022-06-11 01:59:06.345;Processado com sucesso
34;886669594;TJPE65346202206111654923544342;6e7bd722625de437c181b5a72c44530dcdcc2e52d458d05e41f949322eb2421e;3;1654923544347;;100;100;0;TJPE;G1;726206.0;2022/TJPE/06/G1/TJPE65346202206111654923544342;False;2022-06-11 01:59:04.347;Processado com sucesso
35;886669462;TJPE14413202206111654923542811;1224920121ecd2cd53bde6ae4144b73c6578b385bfcdda2128d9ab9554c642b1;3;1654923542832;;100;100;0;TJPE;G1;1091108.0;2022/TJPE/06/G1/TJPE14413202206111654923542811;False;2022-06-11 01:59:02.832;Processado com sucesso
36;886669249;TJPE44351202206111654923540709;c582429331ca89ae79c9d4aa36c2a7ea917323abc267166e0294f6efe65167c5;3;1654923540718;;100;100;0;TJPE;G1;1232329.0;2022/TJPE/06/G1/TJPE44351202206111654923540709;False;2022-06-11 01:59:00.718;Processado com sucesso
37;886669086;TJPE28021202206111654923538568;0fed23fb870c4691579f039e7fd86fd3083a5fbb350d3237f97ed3ee0ee74fce;3;1654923538577;;100;100;0;TJPE;G1;1172718.0;2022/TJPE/06/G1/TJPE28021202206111654923538568;False;2022-06-11 01:58:58.577;Processado com sucesso
38;886668993;TJPE64719202206111654923536590;53807cecb57f047157cde0c88fb9e7484bfda0b3820094e0deddb07ef2d7d044;3;1654923536602;;100;100;0;TJPE;G2;661312.0;2022/TJPE/06/G2/TJPE64719202206111654923536590;False;2022-06-11 01:58:56.602;Processado com sucesso
39;886668857;TJPE69836202206111654923535085;7677927a7598e57955fc31fe32e280bc038481003966f46058b017b57d257a0a;3;1654923535095;;100;100;0;TJPE;G1;536826.0;2022/TJPE/06/G1/TJPE69836202206111654923535085;False;2022-06-11 01:58:55.095;Processado com sucesso
0;886668712;TJPE37959202206111654923533554;a4bc71449e99a66a78376dd0a058b3419f2c43832afae7b2c2b4e3585c2b34d0;3;1654923533605;;100;100;0;TJPE;G1;1226187.0;2022/TJPE/06/G1/TJPE37959202206111654923533554;False;2022-06-11 01:58:53.605;Processado com sucesso
1;886668530;TJPE86893202206111654923531336;217fd18265d99a09313cbf0026552f5bb20c40734016ad6ec9c2f4688d9fbff7;3;1654923531346;;100;100;0;TJPE;G1;1276926.0;2022/TJPE/06/G1/TJPE86893202206111654923531336;False;2022-06-11 01:58:51.346;Processado com sucesso
2;886668386;TJPE82233202206111654923528678;aacaf559fe6e033e4134b7204753823ee504fc6d3acd9b1a6addb3f0ecbe378c;3;1654923528686;;99;99;0;TJPE;G1;1098816.0;2022/TJPE/06/G1/TJPE82233202206111654923528678;False;2022-06-11 01:58:48.686;Processado com sucesso
3;886668186;TJPE53127202206111654923526695;61247c5a22b47833a3a8bcd1996c75fce43bf74eeb5abf9ee25a6af331c50e49;3;1654923526719;;99;99;0;TJPE;G1;1311616.0;2022/TJPE/06/G1/TJPE53127202206111654923526695;False;2022-06-11 01:58:46.719;Processado com sucesso
4;886667960;TJPE91997202206111654923524507;f2d9981495ed98e9c44166b62ee2b6a9001cf73c940952b6c6b5f1512049e2f4;3;1654923524516;;100;100;0;TJPE;G1;965940.0;2022/TJPE/06/G1/TJPE91997202206111654923524507;False;2022-06-11 01:58:44.516;Processado com sucesso
5;886667908;TJPE97912202206111654923522736;19973efd683bc17bcf17d8fead539a18a2f26c5de2af6c5c032731d6d3142f79;3;1654923522744;;100;100;0;TJPE;JE;1085438.0;2022/TJPE/06/JE/TJPE97912202206111654923522736;False;2022-06-11 01:58:42.744;Processado com sucesso
6;886667735;TJPE63116202206111654923520706;c168f1d2004c2209d71242a80fddf3499fe6f46193d481bfde919b4f6f3423ea;3;1654923520733;;100;100;0;TJPE;G1;1465668.0;2022/TJPE/06/G1/TJPE63116202206111654923520706;False;2022-06-11 01:58:40.733;Processado com sucesso
7;886667517;TJPE84139202206111654923518461;067a80a20ed1f7fb1d3e09d4676521275ec43a49ab8cdbec8792090fc2063172;3;1654923518480;;100;100;0;TJPE;G1;1050307.0;2022/TJPE/06/G1/TJPE84139202206111654923518461;False;2022-06-11 01:58:38.480;Processado com sucesso
8;886667373;TJPE48962202206111654923516527;2c6899e2ac47081c9cc3599bfc35d550fd8bcedf4b5b9d04ead8ccaa74d5a2e0;3;1654923516544;;100;100;0;TJPE;G1;866289.0;2022/TJPE/06/G1/TJPE48962202206111654923516527;False;2022-06-11 01:58:36.544;Processado com sucesso
9;886667325;TJPE98504202206111654923514920;282ab188fae0a2f80594a2be0e9510507405969be8e4821c54535b840f606718;3;1654923514935;;98;98;0;TJPE;JE;838403.0;2022/TJPE/06/JE/TJPE98504202206111654923514920;False;2022-06-11 01:58:34.935;Processado com sucesso
10;886667170;TJPE81844202206111654923513321;1013a8597de26fb07fe014ba2a4c517c1725acd899e45d87903f4c2887d4016b;3;1654923513346;;99;99;0;TJPE;G1;1414125.0;2022/TJPE/06/G1/TJPE81844202206111654923513321;False;2022-06-11 01:58:33.346;Processado com sucesso
11;886666943;TJPE46180202206111654923511109;392417166518669c897a31798d188f921911379c66800476a19d3eba15166cb7;3;1654923511132;;100;100;0;TJPE;G1;1242586.0;2022/TJPE/06/G1/TJPE46180202206111654923511109;False;2022-06-11 01:58:31.132;Processado com sucesso
12;886666772;TJPE30516202206111654923509088;ab46040f5b8142657ab26b845bbd4692e97f709899f8b7a3d971464015ee8b54;3;1654923509097;;99;99;0;TJPE;G1;1138347.0;2022/TJPE/06/G1/TJPE30516202206111654923509088;False;2022-06-11 01:58:29.097;Processado com sucesso
13;886666704;TJPE18281202206111654923507159;71dfc3aa337637c2210b1fe11b7ce8639161dde1d9546cb54d3827e3b20966b2;3;1654923507183;;97;97;0;TJPE;G1;1268822.0;2022/TJPE/06/G1/TJPE18281202206111654923507159;False;2022-06-11 01:58:27.183;Processado com sucesso
14;886666506;TJPE92305202206111654923505130;da73601db0517dca2ba0fd3d031e8378abbb9b07519c58be1276a917d59afb84;3;1654923505137;;100;100;0;TJPE;G1;863124.0;2022/TJPE/06/G1/TJPE92305202206111654923505130;False;2022-06-11 01:58:25.137;Processado com sucesso
15;886666355;TJPE71014202206111654923503529;8a0cc82fe435db3b2e1a038813c37536b8fe09d6fa75f7ab14e858b9f921ca9f;3;1654923503535;;100;100;0;TJPE;G1;825843.0;2022/TJPE/06/G1/TJPE71014202206111654923503529;False;2022-06-11 01:58:23.535;Processado com sucesso
16;886666219;TJPE37923202206111654923501912;22aeb20ed11c0aefca2420d550710e5111146c8ae355f30639a07e2aec21dd2f;3;1654923501922;;99;99;0;TJPE;G1;1227478.0;2022/TJPE/06/G1/TJPE37923202206111654923501912;False;2022-06-11 01:58:21.922;Processado com sucesso
17;886666162;TJPE48003202206111654923499736;51ad00702e52164278d4ffbff7f6943496c0a8ba79e7483febbb8315f38a1586;3;1654923499758;;100;100;0;TJPE;JE;1162937.0;2022/TJPE/06/JE/TJPE48003202206111654923499736;False;2022-06-11 01:58:19.758;Processado com sucesso
18;886665951;TJPE56898202206111654923497767;d96d7194b0cadced20935333a765b63d537fbc92c6072cfbca6704a19718409b;3;1654923497786;;100;100;0;TJPE;G1;1028568.0;2022/TJPE/06/G1/TJPE56898202206111654923497767;False;2022-06-11 01:58:17.786;Processado com sucesso
19;886665786;TJPE20676202206111654923495883;a3cdd271b8472061fcf7cbe9b3768eb0ea53fa3e6ed4285bc94b5969590209a4;3;1654923495905;;100;100;0;TJPE;G1;1078960.0;2022/TJPE/06/G1/TJPE20676202206111654923495883;False;2022-06-11 01:58:15.905;Processado com sucesso
20;886665646;TJPE57053202206111654923493884;b1f6f3f168e4ffc485ff8b676ffc13f0a74562037812a282df86676f7908b330;3;1654923493895;;99;99;0;TJPE;G1;1431130.0;2022/TJPE/06/G1/TJPE57053202206111654923493884;False;2022-06-11 01:58:13.895;Processado com sucesso
21;886665510;TJPE99617202206111654923490839;f20860ae242fa822055d3b87bdca7711d68af26363df5e8c4d92c4c0eb7e1f62;3;1654923490865;;100;100;0;TJPE;G1;1271924.0;2022/TJPE/06/G1/TJPE99617202206111654923490839;False;2022-06-11 01:58:10.865;Processado com sucesso
22;886665226;TJPE91567202206111654923488451;954681da31ba6130f62555ed416c82ca4ebb56b58cf9976e1f9d381bd023831e;3;1654923488474;;99;99;0;TJPE;G1;1261110.0;2022/TJPE/06/G1/TJPE91567202206111654923488451;False;2022-06-11 01:58:08.474;Processado com sucesso
23;886665078;TJPE61259202206111654923486175;bd60b94403940401ba26c02155dca31bb597ed1b45bee6b8ef68879da30385b5;3;1654923486190;;100;100;0;TJPE;G2;817405.0;2022/TJPE/06/G2/TJPE61259202206111654923486175;False;2022-06-11 01:58:06.190;Processado com sucesso
24;886664996;TJPE51890202206111654923484382;a73b2d3f04d929a8e597e2df2641a531bf9cd098e963a4da1b21eb41000c7090;3;1654923484400;;98;98;0;TJPE;G1;986343.0;2022/TJPE/06/G1/TJPE51890202206111654923484382;False;2022-06-11 01:58:04.400;Processado com sucesso
25;886664741;TJPE88901202206111654923481843;a590d3eeb0cc20e8513dd0e15e58f8874067e1002a1c16112d666402354156cb;3;1654923481867;;100;100;0;TJPE;JE;1282288.0;2022/TJPE/06/JE/TJPE88901202206111654923481843;False;2022-06-11 01:58:01.867;Processado com sucesso
26;886664551;TJPE25191202206111654923479627;06e8e7dd026f288a38f0115ac7dd62cbcb1fcc6848a646336547ac04810e655f;3;1654923479635;;99;99;0;TJPE;JE;969771.0;2022/TJPE/06/JE/TJPE25191202206111654923479627;False;2022-06-11 01:57:59.635;Processado com sucesso
27;886664494;TJPE82199202206111654923477471;72a2859305aea2ca362a70f2fd135cab98dc4859fbff0ec9654eb928257faedb;3;1654923477492;;97;97;0;TJPE;G1;1192912.0;2022/TJPE/06/G1/TJPE82199202206111654923477471;False;2022-06-11 01:57:57.492;Processado com sucesso
28;886664303;TJPE77869202206111654923475415;13815102d1de05d9b084d54a6ea6411d9d970d297fa500aa015716c4da81d907;3;1654923475441;;100;100;0;TJPE;G1;1437109.0;2022/TJPE/06/G1/TJPE77869202206111654923475415;False;2022-06-11 01:57:55.441;Processado com sucesso
29;886664035;TJPE34399202206111654923472810;9f0f12a0228b471a72d799148b6229a74e7488fe566ab5d7bc02fa31ccd64b53;3;1654923472833;;99;99;0;TJPE;G1;1254084.0;2022/TJPE/06/G1/TJPE34399202206111654923472810;False;2022-06-11 01:57:52.833;Processado com sucesso
30;886663968;TJPE65075202206111654923470465;2a762d9d9198ae45efed1b59386ded357f4c2560b77514770f61cf94b0c0a60c;3;1654923470472;;100;100;0;TJPE;JE;1045125.0;2022/TJPE/06/JE/TJPE65075202206111654923470465;False;2022-06-11 01:57:50.472;Processado com sucesso
31;886663795;TJPE34519202206111654923467996;e5374bf02acb5651728ff77798ed0a8ea725d9ec46f596d05f44f1ba1eea3516;3;1654923468008;;100;100;0;TJPE;JE;645883.0;2022/TJPE/06/JE/TJPE34519202206111654923467996;False;2022-06-11 01:57:48.008;Processado com sucesso
32;886663612;TJPE49608202206111654923466566;68dc153c4a2dc36d8e3b4c7bcdf4041c1855e60a76c2cdb35d69e688b55380e9;3;1654923466586;;100;100;0;TJPE;G1;1092793.0;2022/TJPE/06/G1/TJPE49608202206111654923466566;False;2022-06-11 01:57:46.586;Processado com sucesso
33;886663453;TJPE59306202206111654923464647;cdde136becd4c836c284980e87aa22633e3b365ef5b01bc2a2c9ddf6885e2754;3;1654923464664;;100;100;0;TJPE;G1;2357632.0;2022/TJPE/06/G1/TJPE59306202206111654923464647;False;2022-06-11 01:57:44.664;Processado com sucesso
34;886663273;TJPE49471202206111654923461459;69fe245f35eded2ce4144a7eda3c270b94048881969469187dd8b8f7de839238;3;1654923461468;;97;97;0;TJPE;G1;1246071.0;2022/TJPE/06/G1/TJPE49471202206111654923461459;False;2022-06-11 01:57:41.468;Processado com sucesso
35;886663071;TJPE44366202206111654923459474;1a07e4f08655d9ef21992a13ef54d8fcdff2d4d1fb2f433d33caf3c715987142;3;1654923459479;;100;100;0;TJPE;G1;665568.0;2022/TJPE/06/G1/TJPE44366202206111654923459474;False;2022-06-11 01:57:39.479;Processado com sucesso
36;886662919;TJPE52414202206111654923458039;f73953f83b04259a6079b2fa604c9f28a9571db545c0074d6961f6d84d56076b;3;1654923458050;;100;100;0;TJPE;G1;1438822.0;2022/TJPE/06/G1/TJPE52414202206111654923458039;False;2022-06-11 01:57:38.050;Processado com sucesso
37;886662856;TJPE35197202206111654923455861;f83838067fd289af592e82c135173687c1efc25c501773a9aa6177f18d26c811;3;1654923455894;;100;100;0;TJPE;G1;1772919.0;2022/TJPE/06/G1/TJPE35197202206111654923455861;False;2022-06-11 01:57:35.894;Processado com sucesso
38;886662648;TJPE64785202206111654923453301;a7e6b908fca944b94df7cf43f9350d3c1c459a2a3b161c0a0ee8119a4d6efa00;3;1654923453312;;100;100;0;TJPE;G1;530848.0;2022/TJPE/06/G1/TJPE64785202206111654923453301;False;2022-06-11 01:57:33.312;Processado com sucesso
39;886662507;TJPE54165202206111654923451987;ad5118435e87ae5f2ada3a6cf3c5dc5e2ea4ec983aa44300d8acdb1c572c675f;3;1654923451998;;100;100;0;TJPE;G1;1197847.0;2022/TJPE/06/G1/TJPE54165202206111654923451987;False;2022-06-11 01:57:31.998;Processado com sucesso
0;886662349;TJPE43375202206111654923449959;09dd4fab6673ac3dd5dafc119f0de6b5bec9cf5e4ae30c7b825ca9ada680e9d0;3;1654923449977;;100;100;0;TJPE;G1;954362.0;2022/TJPE/06/G1/TJPE43375202206111654923449959;False;2022-06-11 01:57:29.977;Processado com sucesso
1;886662302;TJPE27954202206111654923448140;c5a2f82525523fb2eccfba3a3c865f9bdd88dc717bc775d44fafd41e718d5b3a;3;1654923448151;;100;100;0;TJPE;G1;1262819.0;2022/TJPE/06/G1/TJPE27954202206111654923448140;False;2022-06-11 01:57:28.151;Processado com sucesso
2;886662118;TJPE70877202206111654923446006;63f344ee2ae31262183d03087f361660b9b0741a4f5959942d7dc142e26cef4e;3;1654923446033;;99;99;0;TJPE;G1;1425106.0;2022/TJPE/06/G1/TJPE70877202206111654923446006;False;2022-06-11 01:57:26.033;Processado com sucesso
3;886661325;TJPE89312202206111654923435961;3796469858d2865a9f4fb6b35ae8506b8849acd0032b7c634a514fcff44bd8c1;3;1654923435969;;100;100;0;TJPE;G1;1011838.0;2022/TJPE/06/G1/TJPE89312202206111654923435961;False;2022-06-11 01:57:15.969;Processado com sucesso
4;886661269;TJPE51405202206111654923434205;4b9610fc482dc74e61ad65ec753f40da6343f2cec3b5b11b9ccf8c5103d1ca13;3;1654923434216;;100;100;0;TJPE;G1;1420614.0;2022/TJPE/06/G1/TJPE51405202206111654923434205;False;2022-06-11 01:57:14.216;Processado com sucesso
5;886661094;TJPE47826202206111654923431736;dcc0878a05679f976b2bdab08c1ea06a4e1f11ae6989c2bb2fe87fd7380a9ce3;3;1654923431752;;100;100;0;TJPE;JE;916040.0;2022/TJPE/06/JE/TJPE47826202206111654923431736;False;2022-06-11 01:57:11.752;Processado com sucesso
6;886660917;TJPE55648202206111654923429889;3f47982bdb4c16022a0314d4171a71845acaff68026fb48871ee7c9533245617;3;1654923429897;;100;100;0;TJPE;JE;1074827.0;2022/TJPE/06/JE/TJPE55648202206111654923429889;False;2022-06-11 01:57:09.897;Processado com sucesso
7;886660734;TJPE27555202206111654923428056;d784ce3a866a63fa0ef4efb77a628c2387e876221188649845a5788212715859;3;1654923428065;;100;100;0;TJPE;G1;989052.0;2022/TJPE/06/G1/TJPE27555202206111654923428056;False;2022-06-11 01:57:08.065;Processado com sucesso
8;886660688;TJPE38971202206111654923426355;fbd820a36c3398d88d9b96bcd282d50195df42ab6ae42834f52b35d61b998759;3;1654923426371;;100;100;0;TJPE;G1;948969.0;2022/TJPE/06/G1/TJPE38971202206111654923426355;False;2022-06-11 01:57:06.371;Processado com sucesso
9;886660564;TJPE69678202206111654923424606;816dfdbdf1d04446e6de8bd7301993255b141c72142ddbd564cc84d4e99a552f;3;1654923424619;;100;100;0;TJPE;G1;1025892.0;2022/TJPE/06/G1/TJPE69678202206111654923424606;False;2022-06-11 01:57:04.619;Processado com sucesso
10;886660375;TJPE19401202206111654923422686;d689f12ad3b58fcb873b30fdad7aae4579f1101d07b7e4d34ab59f880b12fe21;3;1654923422697;;100;100;0;TJPE;G1;1289191.0;2022/TJPE/06/G1/TJPE19401202206111654923422686;False;2022-06-11 01:57:02.697;Processado com sucesso
11;886660178;TJPE24236202206111654923420533;5baa68ca072506960da9a60dc4c13baa6a598f20111863b0af2f7fe31eed82c4;3;1654923420566;;100;100;0;TJPE;G1;1441405.0;2022/TJPE/06/G1/TJPE24236202206111654923420533;False;2022-06-11 01:57:00.566;Processado com sucesso
12;886660099;TJPE32069202206111654923418241;956f73d20ce3ad9e1ee9058cc7ecee5d1fff3ca88f6966370ba70a8bf29a9b4b;3;1654923418251;;97;97;0;TJPE;G1;1275812.0;2022/TJPE/06/G1/TJPE32069202206111654923418241;False;2022-06-11 01:56:58.251;Processado com sucesso
13;886659894;TJPE34290202206111654923416110;370e3bad63338f2b58c2ac46a0f907d32cf34f76b09142e4b74faa1133f3f72b;3;1654923416135;;100;100;0;TJPE;G1;1363302.0;2022/TJPE/06/G1/TJPE34290202206111654923416110;False;2022-06-11 01:56:56.135;Processado com sucesso
14;886659619;TJPE88505202206111654923413136;49ce88c232a15ccaa21aa2bc8bd7018142196578cd951569f44a02bbe52c4fb1;3;1654923413165;;100;100;0;TJPE;G1;1568290.0;2022/TJPE/06/G1/TJPE88505202206111654923413136;False;2022-06-11 01:56:53.165;Processado com sucesso
15;886659506;TJPE53686202206111654923410283;53112a02436a59802954fa4a3054ad783e56855ce3455137338e6fbd9646bd1d;3;1654923410307;;100;100;0;TJPE;JE;1281190.0;2022/TJPE/06/JE/TJPE53686202206111654923410283;False;2022-06-11 01:56:50.307;Processado com sucesso
16;886659321;TJPE36895202206111654923408072;5c9aab363f1e2344f954b18f8656bb683ff7be945b2eacb0aadb128a073ef4be;3;1654923408081;;100;100;0;TJPE;JE;1155945.0;2022/TJPE/06/JE/TJPE36895202206111654923408072;False;2022-06-11 01:56:48.081;Processado com sucesso
17;886659102;TJPE23507202206111654923406055;9c383bbc903e08b4f19de799d6cc75a77e8af9c656439e839314832c446d2e33;3;1654923406093;;99;99;0;TJPE;G1;1163316.0;2022/TJPE/06/G1/TJPE23507202206111654923406055;False;2022-06-11 01:56:46.093;Processado com sucesso
18;886659042;TJPE99789202206111654923403927;56f4ee05569b20a539f991165f9badfcb44b8e504a3890d8db1a1a2aa8b00044;3;1654923403953;;100;100;0;TJPE;G1;1474519.0;2022/TJPE/06/G1/TJPE99789202206111654923403927;False;2022-06-11 01:56:43.953;Processado com sucesso
19;886658837;TJPE86089202206111654923401461;c1683a85f83dee0dfa2c3fae3b2710ebe4a256a97cc50dae441ea4300733c77e;3;1654923401477;;100;100;0;TJPE;G1;817327.0;2022/TJPE/06/G1/TJPE86089202206111654923401461;False;2022-06-11 01:56:41.477;Processado com sucesso
20;886658699;TJPE16986202206111654923399601;c5f5856d87bce154b97107b138f7b43ef75364f30284a301d7ec4d18d316a25e;3;1654923399621;;100;100;0;TJPE;G1;1108647.0;2022/TJPE/06/G1/TJPE16986202206111654923399601;False;2022-06-11 01:56:39.621;Processado com sucesso
21;886658535;TJPE66998202206111654923397597;229ba52fde5b9277d46eb6827f448d62b8c6e2bdd1a1c0fa4ef4c9a397259716;3;1654923397626;;100;100;0;TJPE;G1;1497769.0;2022/TJPE/06/G1/TJPE66998202206111654923397597;False;2022-06-11 01:56:37.626;Processado com sucesso
22;886658413;TJPE83886202206111654923395293;2e189c431e4c274107d0af090da0adbace4a5101dfccc6618c21d226ceb8a76c;3;1654923395296;;100;100;0;TJPE;G1;425156.0;2022/TJPE/06/G1/TJPE83886202206111654923395293;False;2022-06-11 01:56:35.296;Processado com sucesso
23;886658240;TJPE91811202206111654923393441;e13fbd2cd72d4538f5c824e86c94b36dc038663a78db71fd34a6afbef462a121;3;1654923393461;;100;100;0;TJPE;G1;1134965.0;2022/TJPE/06/G1/TJPE91811202206111654923393441;False;2022-06-11 01:56:33.461;Processado com sucesso
24;886658000;TJPE37965202206111654923391303;7e75bca3ab0405cf8e451c69616139015891e1f5111bb40b952ddebcf54ec6a6;3;1654923391317;;100;100;0;TJPE;G2;784704.0;2022/TJPE/06/G2/TJPE37965202206111654923391303;False;2022-06-11 01:56:31.317;Processado com sucesso
25;886657944;TJPE35376202206111654923389522;5e6005e3314ffd3b6907cf8e071da4c211ef8eb60ac2705246b4e120cf1d85e4;3;1654923389531;;100;100;0;TJPE;G1;1132509.0;2022/TJPE/06/G1/TJPE35376202206111654923389522;False;2022-06-11 01:56:29.531;Processado com sucesso
26;886657820;TJPE80170202206111654923387653;21d12a27732fcc6dccf61e508477c9f8dcd9f0432a7699eced060a391d667aa9;3;1654923387664;;100;100;0;TJPE;G1;1336661.0;2022/TJPE/06/G1/TJPE80170202206111654923387653;False;2022-06-11 01:56:27.664;Processado com sucesso
27;886657542;TJPE54896202206111654923384445;155fd0db90f014c4f42efa4b82af6bc37aa94ffaeaf85f9cf0cb2cb3bfd8fbe3;3;1654923384470;;99;99;0;TJPE;G1;1245997.0;2022/TJPE/06/G1/TJPE54896202206111654923384445;False;2022-06-11 01:56:24.470;Processado com sucesso
