;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
35;1363986687;TJPE48952202308081691498652175;de5ac7c314be18da8b3a1583990550c372f3ddcc8895447ecaaf74afa104a006;3;1691498652201;;100;100;0;TJPE;G1;2984757;2023/TJPE/08/G1/TJPE48952202308081691498652175;False;2023-08-08 09:44:12.201;Processado com sucesso
36;1363986665;TJPE65987202308081691498648927;a2725381deb9e7e9b60ec59c4b0411e272b53b856ac93c1018f0e019787990d8;3;1691498648953;;100;100;0;TJPE;G1;2644039;2023/TJPE/08/G1/TJPE65987202308081691498648927;False;2023-08-08 09:44:08.953;Processado com sucesso
37;1363986647;TJPE86919202308081691498645851;80748fa8f6badf51d1dd1819914d32e8e80513bbd643df81c17a7309684d39af;3;1691498645879;;100;100;0;TJPE;G1;3434432;2023/TJPE/08/G1/TJPE86919202308081691498645851;False;2023-08-08 09:44:05.879;Processado com sucesso
38;1363986628;TJPE33651202308081691498642313;1aa8e2941088de03a3f6d0c7aea5f37a9df86565e95a52ba9f731d3a9f8b3f53;3;1691498642339;;100;100;0;TJPE;G1;2927715;2023/TJPE/08/G1/TJPE33651202308081691498642313;False;2023-08-08 09:44:02.339;Processado com sucesso
39;1363986606;TJPE57218202308081691498639159;6267756e46e811a72c7d479c6ef1f443fb8b8d471632baf6b2e6b21a585ff472;3;1691498639192;;100;100;0;TJPE;G1;3667324;2023/TJPE/08/G1/TJPE57218202308081691498639159;False;2023-08-08 09:43:59.192;Processado com sucesso
0;1363986586;TJPE26057202308081691498635081;769bf5ce2d144074125713dda4bd664331eae366bba22a2cad58663bc1ce4897;3;1691498635102;;100;100;0;TJPE;G1;2550827;2023/TJPE/08/G1/TJPE26057202308081691498635081;False;2023-08-08 09:43:55.102;Processado com sucesso
1;1363986567;TJPE63704202308081691498632168;b044a139bd9b3c1e14b24fef546815ffa4691777fc52fce9e5dfe347d00871e9;3;1691498632196;;100;100;0;TJPE;G1;2793802;2023/TJPE/08/G1/TJPE63704202308081691498632168;False;2023-08-08 09:43:52.196;Processado com sucesso
2;1363986550;TJPE95382202308081691498629455;6b163881cb48950c64c8b646450a94d18e870c11cedbe870d30c4043b9f069fe;3;1691498629499;;100;100;0;TJPE;G1;3597741;2023/TJPE/08/G1/TJPE95382202308081691498629455;False;2023-08-08 09:43:49.499;Processado com sucesso
3;1363986528;TJPE15825202308081691498625531;4d1ce2e044345bf406b553de1636ce671fd0e622a5bf92c7c01f4d952714c724;3;1691498625555;;100;100;0;TJPE;G1;2629012;2023/TJPE/08/G1/TJPE15825202308081691498625531;False;2023-08-08 09:43:45.555;Processado com sucesso
4;1363986484;TJPE64713202308081691498622649;414c5937d78abbfb131b96a48c20964882e18d8d342819645a722ecae9d16a83;3;1691498622676;;100;100;0;TJPE;G1;2932312;2023/TJPE/08/G1/TJPE64713202308081691498622649;False;2023-08-08 09:43:42.676;Processado com sucesso
5;1363986437;TJPE20858202308081691498619280;838eb603d9b80520b8beb7727c0c706302f906658b2d90e77d38731adb993293;3;1691498619302;;100;100;0;TJPE;G1;2505715;2023/TJPE/08/G1/TJPE20858202308081691498619280;False;2023-08-08 09:43:39.302;Processado com sucesso
6;1363986424;TJPE24658202308081691498616458;f4e355058ecdcb4777e05927f1f2526be2e24669411899d423d5c100e519990d;3;1691498616498;;100;100;0;TJPE;G1;4103137;2023/TJPE/08/G1/TJPE24658202308081691498616458;False;2023-08-08 09:43:36.498;Processado com sucesso
7;1363986397;TJPE39638202308081691498611547;077c9f205ec397c759f2f97c9d34e3a9821432f807fd1c2535a02dfb32648a1f;3;1691498611578;;100;100;0;TJPE;G1;3054386;2023/TJPE/08/G1/TJPE39638202308081691498611547;False;2023-08-08 09:43:31.578;Processado com sucesso
8;1363986374;TJPE35207202308081691498607714;73890e39ccaa66945f380f65af0f02444b84261285d809ff988bf88628b672f6;3;1691498607737;;100;100;0;TJPE;G1;2499809;2023/TJPE/08/G1/TJPE35207202308081691498607714;False;2023-08-08 09:43:27.737;Processado com sucesso
9;1363986357;TJPE10886202308081691498604512;ed6b34de5c31d8fc724c409edf304d798328248a3561aab1fbbace4f753ce540;3;1691498604554;;100;100;0;TJPE;G1;3763484;2023/TJPE/08/G1/TJPE10886202308081691498604512;False;2023-08-08 09:43:24.554;Processado com sucesso
10;1363986335;TJPE49532202308081691498600599;f70ceaaf63e95d22c33bae9bfede98503e04969443741524a710c6d2e23dc849;3;1691498600628;;100;100;0;TJPE;G1;3486800;2023/TJPE/08/G1/TJPE49532202308081691498600599;False;2023-08-08 09:43:20.628;Processado com sucesso
11;1363986147;TJPE42455202308081691498568809;a9445c71f541bd796cb16172f93af6dc5db3c338997ddbc3f331b3ec1912ec37;3;1691498568833;;100;100;0;TJPE;G1;2785752;2023/TJPE/08/G1/TJPE42455202308081691498568809;False;2023-08-08 09:42:48.833;Processado com sucesso
12;1363986129;TJPE41371202308081691498565252;797e9a64ccf0dd0a933a2362d9204040b7af3b5f316ffa6f1610fbbb46fb50b3;3;1691498565286;;100;100;0;TJPE;G1;2736216;2023/TJPE/08/G1/TJPE41371202308081691498565252;False;2023-08-08 09:42:45.286;Processado com sucesso
13;1363986080;TJPE85862202308081691498562060;fdc6371231ee647747d997c766b580209fe43279bf3eb4d9c5a31cd85ba0b452;3;1691498562099;;100;100;0;TJPE;G1;4221357;2023/TJPE/08/G1/TJPE85862202308081691498562060;False;2023-08-08 09:42:42.099;Processado com sucesso
14;1363986027;TJPE58463202308081691498557809;fd8c2905a9071abc6aba90f12f8835626448657dba25f124522a7090b6ae1a2f;3;1691498557838;;100;100;0;TJPE;G1;3159632;2023/TJPE/08/G1/TJPE58463202308081691498557809;False;2023-08-08 09:42:37.838;Processado com sucesso
15;1363986010;TJPE84595202308081691498554588;bff91b079eed11916c2b313482bd870838476ececc9e5f2e0be36a72a9611ce1;3;1691498554608;;100;100;0;TJPE;G1;2442733;2023/TJPE/08/G1/TJPE84595202308081691498554588;False;2023-08-08 09:42:34.608;Processado com sucesso
16;1363985989;TJPE76660202308081691498551167;ec2493c7a7fbaadf845d8b15050c1f1d360710804f922ed6ef2e47369492aa42;3;1691498551201;;100;100;0;TJPE;G1;3823347;2023/TJPE/08/G1/TJPE76660202308081691498551167;False;2023-08-08 09:42:31.201;Processado com sucesso
17;1363985960;TJPE64925202308081691498546264;1dfa00d600c404016355b6903148a448c3e61946c3be0f942cf14622b9612e3a;3;1691498546301;;100;100;0;TJPE;G1;2829166;2023/TJPE/08/G1/TJPE64925202308081691498546264;False;2023-08-08 09:42:26.301;Processado com sucesso
18;1363985942;TJPE42553202308081691498542933;3c472ef5d7e3c550da8dd38de4096564a76601f150d1be6b1c1adc4ba6eba457;3;1691498542967;;100;100;0;TJPE;G1;3847899;2023/TJPE/08/G1/TJPE42553202308081691498542933;False;2023-08-08 09:42:22.967;Processado com sucesso
19;1363985920;TJPE83970202308081691498538752;e378a190e02802cc7fc8c9cd10db86e1fc110edbaacdf6093ba6d8cffbafa737;3;1691498538788;;100;100;0;TJPE;G1;3983160;2023/TJPE/08/G1/TJPE83970202308081691498538752;False;2023-08-08 09:42:18.788;Processado com sucesso
20;1363985898;TJPE66354202308081691498534739;ae81b19b7a62d1c0d2e5f07aa1418a6471bb0503e33f46b9b99f9dfa571ba91a;3;1691498534773;;100;100;0;TJPE;G1;3906249;2023/TJPE/08/G1/TJPE66354202308081691498534739;False;2023-08-08 09:42:14.773;Processado com sucesso
21;1363985870;TJPE78802202308081691498530373;c8114db9d6c009fa9a8c35157b54501f2dc4c98a28370108a589bdf6024b92c8;3;1691498530414;;99;99;0;TJPE;G1;3041633;2023/TJPE/08/G1/TJPE78802202308081691498530373;False;2023-08-08 09:42:10.414;Processado com sucesso
22;1363985854;TJPE65439202308081691498527215;82576e7282f82f227ffab6054508c6428346de115f70b5a7b449b127dda86c6c;3;1691498527245;;100;100;0;TJPE;G1;3112572;2023/TJPE/08/G1/TJPE65439202308081691498527215;False;2023-08-08 09:42:07.245;Processado com sucesso
23;1363985787;TJPE11823202308081691498515853;12bf579639ca6fa95cdddd5aff3084c97ed3d7e781d3c7a06723d2c2af48278f;3;1691498515886;;100;100;0;TJPE;G1;3709410;2023/TJPE/08/G1/TJPE11823202308081691498515853;False;2023-08-08 09:41:55.886;Processado com sucesso
24;1363985763;TJPE38680202308081691498511759;7ca448abd6624e6fe5db03ebb45063cea735220412dd76b95d3e1197cdc23871;3;1691498511786;;100;100;0;TJPE;G1;2689595;2023/TJPE/08/G1/TJPE38680202308081691498511759;False;2023-08-08 09:41:51.786;Processado com sucesso
25;1363985746;TJPE44026202308081691498508849;d852865bfc4b569ec02b1adcbad688bf3b5f1573e8a410a4f618e86cef29cf1a;3;1691498508884;;100;100;0;TJPE;G1;4076067;2023/TJPE/08/G1/TJPE44026202308081691498508849;False;2023-08-08 09:41:48.884;Processado com sucesso
26;1363985725;TJPE13620202308081691498504742;611d6634398137f28f23dfe3f8e81300f8bc57940bd29a9ba18dd1055343f49d;3;1691498504768;;100;100;0;TJPE;G1;3030580;2023/TJPE/08/G1/TJPE13620202308081691498504742;False;2023-08-08 09:41:44.768;Processado com sucesso
27;1363985674;TJPE20956202308081691498501454;5a642ff226f0758cb5edbc97252fa484937524e30d0ca563cc81d344d914f730;3;1691498501481;;100;100;0;TJPE;G1;3174348;2023/TJPE/08/G1/TJPE20956202308081691498501454;False;2023-08-08 09:41:41.481;Processado com sucesso
28;1363985627;TJPE61616202308081691498498391;8777c2816a6b860e3122c270deaa8d42eef4c91efd3677edc8619bff3cf19b8d;3;1691498498426;;100;100;0;TJPE;G1;3781465;2023/TJPE/08/G1/TJPE61616202308081691498498391;False;2023-08-08 09:41:38.426;Processado com sucesso
29;1363985602;TJPE87932202308081691498493316;09608f11f8a622dcc1cfb80e36f3a1a409cf28ded02c6e32b2a89b73ee1b2340;3;1691498493343;;100;100;0;TJPE;G1;2712019;2023/TJPE/08/G1/TJPE87932202308081691498493316;False;2023-08-08 09:41:33.343;Processado com sucesso
30;1363985581;TJPE74224202308081691498490178;fd719008e6073e341e1348fcf267be7a1b05b6a7b8485178d2f0c77769e7df8f;3;1691498490203;;100;100;0;TJPE;G1;2888510;2023/TJPE/08/G1/TJPE74224202308081691498490178;False;2023-08-08 09:41:30.203;Processado com sucesso
31;1363985562;TJPE13645202308081691498486536;6159fd96124cc3c2febae28e4dec4f6f86349c80a79be676555596f908ecaa4d;3;1691498486565;;100;100;0;TJPE;G1;2548135;2023/TJPE/08/G1/TJPE13645202308081691498486536;False;2023-08-08 09:41:26.565;Processado com sucesso
32;1363985545;TJPE35030202308081691498483502;0b4a16a2fd48f9dee2a62513e8baf7230ef1ba92bf1dfdb9cfdc239299327a31;3;1691498483536;;100;100;0;TJPE;G1;3510164;2023/TJPE/08/G1/TJPE35030202308081691498483502;False;2023-08-08 09:41:23.536;Processado com sucesso
33;1363985521;TJPE78776202308081691498478999;daf76f72537b2115285372a18f04d5c28debef5b5f91ae9a1e53fa8a39ee8f35;3;1691498479034;;99;99;0;TJPE;G1;2575330;2023/TJPE/08/G1/TJPE78776202308081691498478999;False;2023-08-08 09:41:19.034;Processado com sucesso
34;1363985502;TJPE40752202308081691498476304;cc0d5079b42bd4a6f1afc686dd700ef1e23894746c2df01b1e02a3738dc8f7f2;3;1691498476344;;100;100;0;TJPE;G1;4534083;2023/TJPE/08/G1/TJPE40752202308081691498476304;False;2023-08-08 09:41:16.344;Processado com sucesso
35;1363985389;TJPE30542202308081691498457421;439cf6b1e874492f3cad38e2d803c829cb0306d9d63bfaab8d315f45d3fbfbf1;3;1691498457466;;100;100;0;TJPE;G1;4744555;2023/TJPE/08/G1/TJPE30542202308081691498457421;False;2023-08-08 09:40:57.466;Processado com sucesso
36;1363985357;TJPE93022202308081691498451462;7c6394b854b37a31c14a5cce873b91659ce2c9a729435d717aa40b5c9e5e2e06;3;1691498451485;;100;100;0;TJPE;G1;2660164;2023/TJPE/08/G1/TJPE93022202308081691498451462;False;2023-08-08 09:40:51.485;Processado com sucesso
37;1363985336;TJPE33855202308081691498447959;58710f0e2142c66aa76589ab3c742e5445ca50ccd080571f2997f6ef7975972f;3;1691498447996;;100;100;0;TJPE;G1;4046284;2023/TJPE/08/G1/TJPE33855202308081691498447959;False;2023-08-08 09:40:47.996;Processado com sucesso
38;1363985301;TJPE34856202308081691498442883;714c3d275da5b3a2ef59ac0a76b74701dcc225f758f92ee8e1582257b83bab24;3;1691498442906;;98;98;0;TJPE;G1;2633818;2023/TJPE/08/G1/TJPE34856202308081691498442883;False;2023-08-08 09:40:42.906;Processado com sucesso
39;1363985225;TJPE50976202308081691498439763;895df1ee137167016e01152e0b798740e015848af7da668d05a895acc6ccbe89;3;1691498439797;;100;100;0;TJPE;G1;3861813;2023/TJPE/08/G1/TJPE50976202308081691498439763;False;2023-08-08 09:40:39.797;Processado com sucesso
0;1363985195;TJPE16336202308081691498434613;f1d98edfc07f1e0f8dda8476de39bf3e8b74571a676c50f2b94222bfaaf64a93;3;1691498434652;;100;100;0;TJPE;G1;3072003;2023/TJPE/08/G1/TJPE16336202308081691498434613;False;2023-08-08 09:40:34.652;Processado com sucesso
1;1363985175;TJPE69667202308081691498431149;bcc82415adb077bfc3aa0721d9ee34f2d6a39aa3d1a3b182df4218271660e000;3;1691498431174;;100;100;0;TJPE;G1;2548857;2023/TJPE/08/G1/TJPE69667202308081691498431149;False;2023-08-08 09:40:31.174;Processado com sucesso
2;1363985157;TJPE16640202308081691498428037;a1cfc824208be476c4444e5550da9502cb2cb564d3dc1f1c722cd1a1070888a8;3;1691498428062;;100;100;0;TJPE;G1;2731981;2023/TJPE/08/G1/TJPE16640202308081691498428037;False;2023-08-08 09:40:28.062;Processado com sucesso
3;1363985138;TJPE82760202308081691498424399;e73b8f03f4081bc06b97e02f4d62caf1050aad1d6111ff4da5ca1cde5d1ccbd1;3;1691498424457;;100;100;0;TJPE;G1;4633966;2023/TJPE/08/G1/TJPE82760202308081691498424399;False;2023-08-08 09:40:24.457;Processado com sucesso
4;1363985111;TJPE42462202308081691498419480;ca5fc512d6719d97d9e72832c624617ff264364870394c0b9370698d9bf460e8;3;1691498419512;;100;100;0;TJPE;G1;3303736;2023/TJPE/08/G1/TJPE42462202308081691498419480;False;2023-08-08 09:40:19.512;Processado com sucesso
5;1363985085;TJPE28343202308081691498415816;a37dbe96075a9f4a6b580a9dedfeaf70f56cbf42ffbd7dc2a56b8a50bb0891dd;3;1691498415842;;99;99;0;TJPE;G1;3101618;2023/TJPE/08/G1/TJPE28343202308081691498415816;False;2023-08-08 09:40:15.842;Processado com sucesso
6;1363985062;TJPE24525202308081691498411931;e06520132f53c5f99c8d6e3283c00fab98c143123b8cb094d87f78781546457a;3;1691498411957;;100;100;0;TJPE;G1;2899503;2023/TJPE/08/G1/TJPE24525202308081691498411931;False;2023-08-08 09:40:11.957;Processado com sucesso
7;1363985042;TJPE87108202308081691498408400;7c6fc9ce1fd185ff850ab3ccf39ca357ae536b3d042c3a7a465672da706be80c;3;1691498408422;;100;100;0;TJPE;G1;2694256;2023/TJPE/08/G1/TJPE87108202308081691498408400;False;2023-08-08 09:40:08.422;Processado com sucesso
8;1363985023;TJPE53108202308081691498405488;cff31dc31c8b7a7927e1e8363979ff9509475be5fe045ffd525597a4cb3b8be8;3;1691498405514;;100;100;0;TJPE;G1;3041900;2023/TJPE/08/G1/TJPE53108202308081691498405488;False;2023-08-08 09:40:05.514;Processado com sucesso
9;1363985004;TJPE80891202308081691498401645;4932637df85454ba6df7cb391fc83a121ffdf687c5ad5341b1f418466327dd2a;3;1691498401672;;100;100;0;TJPE;G1;2880746;2023/TJPE/08/G1/TJPE80891202308081691498401645;False;2023-08-08 09:40:01.672;Processado com sucesso
10;1363984984;TJPE76708202308081691498397805;80cd5b66d8e776be931c2e50f6d62e4de79aa53f13bddec054f1b1ad6f7e37d9;3;1691498397832;;100;100;0;TJPE;G1;2997767;2023/TJPE/08/G1/TJPE76708202308081691498397805;False;2023-08-08 09:39:57.832;Processado com sucesso
11;1363984958;TJPE60875202308081691498393786;ddf4fcecf64afa8e21ae0609bcb020a98f3bb4da1cd8ad8017dd157de51a4c30;3;1691498393840;;100;100;0;TJPE;G1;4400655;2023/TJPE/08/G1/TJPE60875202308081691498393786;False;2023-08-08 09:39:53.840;Processado com sucesso
12;1363984930;TJPE29017202308081691498389078;bfbc6dc43aa3c26a0dd7576bf23aaef48a289a174690a102022467118edc84e0;3;1691498389106;;100;100;0;TJPE;G1;3284891;2023/TJPE/08/G1/TJPE29017202308081691498389078;False;2023-08-08 09:39:49.106;Processado com sucesso
13;1363984913;TJPE39008202308081691498385415;f9f413de11f3075a8f776ef19bcff5fdb87b75391c39da7484f25f56664ece54;3;1691498385441;;100;100;0;TJPE;G1;3116991;2023/TJPE/08/G1/TJPE39008202308081691498385415;False;2023-08-08 09:39:45.441;Processado com sucesso
14;1363984877;TJPE56405202308081691498382109;a55205ae6b15d3610dde06fd26b356babacfd8a1b93d676cb305820f32af03ad;3;1691498382149;;100;100;0;TJPE;G1;3920497;2023/TJPE/08/G1/TJPE56405202308081691498382109;False;2023-08-08 09:39:42.149;Processado com sucesso
15;1363984802;TJPE88205202308081691498377050;4e701f6dd4d2195fe973fbb0474fe61e8c2bb4fc2eecba50f0e19b898072c210;3;1691498377075;;100;100;0;TJPE;G1;2870377;2023/TJPE/08/G1/TJPE88205202308081691498377050;False;2023-08-08 09:39:37.075;Processado com sucesso
16;1363984660;TJPE54289202308081691498351533;12e54e273cc0b0031e105217ab11129afbab357b69f4fdcacf5e2b28bba6db3a;3;1691498351559;;99;99;0;TJPE;G1;3178304;2023/TJPE/08/G1/TJPE54289202308081691498351533;False;2023-08-08 09:39:11.559;Processado com sucesso
17;1363984586;TJPE86964202308081691498339105;aaabfd886257f01bf28ce53d1340b3bc04f40ceccfc07b86b68be27ef97fe44c;3;1691498339147;;100;100;0;TJPE;G1;3376193;2023/TJPE/08/G1/TJPE86964202308081691498339105;False;2023-08-08 09:38:59.147;Processado com sucesso
18;1363984563;TJPE82915202308081691498334821;c7559caa706a4a8023cc67d703244c57335912b1ee15b3682c384c300e005830;3;1691498334853;;100;100;0;TJPE;G1;3441369;2023/TJPE/08/G1/TJPE82915202308081691498334821;False;2023-08-08 09:38:54.853;Processado com sucesso
19;1363984542;TJPE97048202308081691498331398;6ad795341bcf998fddea3be89a3e8ef7f98ec10c15b4dfb44849ede8651cf975;3;1691498331440;;100;100;0;TJPE;G1;3706228;2023/TJPE/08/G1/TJPE97048202308081691498331398;False;2023-08-08 09:38:51.440;Processado com sucesso
20;1363984517;TJPE92944202308081691498326913;971e6179d4d337c4314ebbd2ff7e2c6f7dac1eddeb9d842a62f56c04b84f833e;3;1691498326948;;100;100;0;TJPE;G1;3622478;2023/TJPE/08/G1/TJPE92944202308081691498326913;False;2023-08-08 09:38:46.948;Processado com sucesso
21;1363984489;TJPE10613202308081691498322303;91d1b0d39604a10b2c465ab759e86d7c90e4590f3402e3fc34f07477cabad0d4;3;1691498322335;;100;100;0;TJPE;G1;3505836;2023/TJPE/08/G1/TJPE10613202308081691498322303;False;2023-08-08 09:38:42.335;Processado com sucesso
22;1363984409;TJPE70373202308081691498318523;8b33feb27e8bb546cd0936f830411d8267c662a8aadc8a57fec1e356d2c1c0e8;3;1691498318554;;100;100;0;TJPE;G1;3282103;2023/TJPE/08/G1/TJPE70373202308081691498318523;False;2023-08-08 09:38:38.554;Processado com sucesso
23;1363984392;TJPE32830202308081691498315289;b8f584ac66917966537536d38c5795209e9913b6a2fc946ee20f81ba3cd0be6b;3;1691498315326;;100;100;0;TJPE;G1;2866194;2023/TJPE/08/G1/TJPE32830202308081691498315289;False;2023-08-08 09:38:35.326;Processado com sucesso
24;1363984372;TJPE90704202308081691498311158;866f26b7a1fe3139d88551680b58007fab6ab730e0a5d462cccfefd61859fa89;3;1691498311195;;100;100;0;TJPE;G1;4287306;2023/TJPE/08/G1/TJPE90704202308081691498311158;False;2023-08-08 09:38:31.195;Processado com sucesso
25;1363984346;TJPE10222202308081691498306804;eccb27c869b3552be785b63a7f2ef7d86aa559299a47f101db0aa66d0cb22ca2;3;1691498306831;;100;100;0;TJPE;G1;3008847;2023/TJPE/08/G1/TJPE10222202308081691498306804;False;2023-08-08 09:38:26.831;Processado com sucesso
26;1363984325;TJPE55858202308081691498302409;1bd3f2ec2d31ad788162ae842b59cd24c235806de971a7eae20590ef53f86a09;3;1691498302467;;100;100;0;TJPE;G1;4882848;2023/TJPE/08/G1/TJPE55858202308081691498302409;False;2023-08-08 09:38:22.467;Processado com sucesso
27;1363984299;TJPE33531202308081691498297876;68cbe19c38ad70e9b855eb6eb14f8138bc9c3c04f5208a371cd23996753306e9;3;1691498297915;;100;100;0;TJPE;G1;4103415;2023/TJPE/08/G1/TJPE33531202308081691498297876;False;2023-08-08 09:38:17.915;Processado com sucesso
28;1363984264;TJPE45167202308081691498292278;95872d03d1cf5fa98dfcbc57998e447fedb343a32a87141e8d8954df64980f9a;3;1691498292313;;97;97;0;TJPE;JE;2996545;2023/TJPE/08/JE/TJPE45167202308081691498292278;False;2023-08-08 09:38:12.313;Processado com sucesso
29;1363984122;TJPE72983202308081691498265546;66258dbfbabc87df2cca88bcf21b72d86a158c804c87359f26fd4d0847a6c6b1;3;1691498265586;;100;100;0;TJPE;G1;3145087;2023/TJPE/08/G1/TJPE72983202308081691498265546;False;2023-08-08 09:37:45.586;Processado com sucesso
30;1363984076;TJPE82066202308081691498260895;71c42711012c03384e80ad2c162074436cc0649c170d494473bf908071b39a70;3;1691498260928;;100;100;0;TJPE;G1;3108945;2023/TJPE/08/G1/TJPE82066202308081691498260895;False;2023-08-08 09:37:40.928;Processado com sucesso
31;1363984025;TJPE45884202308081691498256760;45a5e1f47f681d31d83988cd5fc32ecfc33dccee908670af7fedacab0c131024;3;1691498256793;;100;100;0;TJPE;G1;3680072;2023/TJPE/08/G1/TJPE45884202308081691498256760;False;2023-08-08 09:37:36.793;Processado com sucesso
32;1363984004;TJPE92018202308081691498251842;ed6183aa3bf593eff81e7915e0becf3cc46644a7ca2ce2491a9bce72236e9c2e;3;1691498251868;;100;100;0;TJPE;JE;2878623;2023/TJPE/08/JE/TJPE92018202308081691498251842;False;2023-08-08 09:37:31.868;Processado com sucesso
33;1363983984;TJPE71324202308081691498247815;d6835335f64859a529cb671fde05e4aeb031a02f59bf8f68921a5808511213e7;3;1691498247849;;100;100;0;TJPE;G1;4041371;2023/TJPE/08/G1/TJPE71324202308081691498247815;False;2023-08-08 09:37:27.849;Processado com sucesso
34;1363983960;TJPE94361202308081691498242633;3a7edc6f5ab69adc0e8fba1edb9c3ab0fe358c6522f92a0a7f504fa1b5a64977;3;1691498242654;;100;100;0;TJPE;G1;2424832;2023/TJPE/08/G1/TJPE94361202308081691498242633;False;2023-08-08 09:37:22.654;Processado com sucesso
35;1363983946;TJPE84827202308081691498239270;f3b42ffbc963b9e9a29600350b2fb501889610ddae9bf59598d12945b78163fa;3;1691498239299;;100;100;0;TJPE;G1;3128573;2023/TJPE/08/G1/TJPE84827202308081691498239270;False;2023-08-08 09:37:19.299;Processado com sucesso
36;1363983929;TJPE18963202308081691498235779;2cd8e49aff93cc6cb815e4c0feb58477cf2e2cd8d818f49acc478ff4bcd54f67;3;1691498235822;;100;100;0;TJPE;G1;4595894;2023/TJPE/08/G1/TJPE18963202308081691498235779;False;2023-08-08 09:37:15.822;Processado com sucesso
37;1363983904;TJPE50268202308081691498230637;8ac9f1277da6321d3dc5658740afabb9ace0aac0f272e94cff9b7582cbee3536;3;1691498230661;;100;100;0;TJPE;G1;2749791;2023/TJPE/08/G1/TJPE50268202308081691498230637;False;2023-08-08 09:37:10.661;Processado com sucesso
38;1363983890;TJPE60122202308081691498227411;04d1f35dd6ba532fe328fbb16ce6a0c28a6d4dec6c62102540fff9d21f38481c;3;1691498227435;;98;98;0;TJPE;G1;2853384;2023/TJPE/08/G1/TJPE60122202308081691498227411;False;2023-08-08 09:37:07.435;Processado com sucesso
39;1363983875;TJPE99593202308081691498224163;2cc63d021d186aed34c146ff18c986c867b381228412817bf1d288eeb2babd69;3;1691498224195;;100;100;0;TJPE;G1;3540870;2023/TJPE/08/G1/TJPE99593202308081691498224163;False;2023-08-08 09:37:04.195;Processado com sucesso
0;1363983800;TJPE17367202308081691498208191;9315c9d1e36090d7af1b49ea43027d68eeb3e8a1fd540bcaf632424d3a0a91f0;3;1691498208229;;100;100;0;TJPE;G1;4122461;2023/TJPE/08/G1/TJPE17367202308081691498208191;False;2023-08-08 09:36:48.229;Processado com sucesso
1;1363983775;TJPE60445202308081691498203601;5c345822bbbcd595f1bce16ad97d66b9be8b12e78d907d5323b394dbc2fdb0de;3;1691498203633;;100;100;0;TJPE;G1;3522587;2023/TJPE/08/G1/TJPE60445202308081691498203601;False;2023-08-08 09:36:43.633;Processado com sucesso
2;1363983732;TJPE35336202308081691498200075;b9f185cd6803b65cf8445fd6c169515a0fe6019b110ec3225d0968340fe2c614;3;1691498200099;;100;100;0;TJPE;G1;2761843;2023/TJPE/08/G1/TJPE35336202308081691498200075;False;2023-08-08 09:36:40.099;Processado com sucesso
3;1363983676;TJPE60456202308081691498196352;1732bcf5c775cf40a8887514195a002c3a6cac1c73216b0cfb68eb33f9db705b;3;1691498196383;;100;100;0;TJPE;G1;3409153;2023/TJPE/08/G1/TJPE60456202308081691498196352;False;2023-08-08 09:36:36.383;Processado com sucesso
4;1363983654;TJPE84805202308081691498191909;5695f787e7dae0ae270ae29966fa2e7fd2bc99c0c3c701319a3754405a7bacc6;3;1691498191942;;100;100;0;TJPE;G1;3426097;2023/TJPE/08/G1/TJPE84805202308081691498191909;False;2023-08-08 09:36:31.942;Processado com sucesso
5;1363983630;TJPE31138202308081691498187476;550ae574e1ce3bef69ac04eebd7206e0a042d28d1005250c47135d9f2fa515b9;3;1691498187506;;100;100;0;TJPE;G1;3328399;2023/TJPE/08/G1/TJPE31138202308081691498187476;False;2023-08-08 09:36:27.506;Processado com sucesso
6;1363983609;TJPE38385202308081691498183204;14b3497e7d7430ca1c3687104043e65567bdf52e02e5f1b517d4eda8edaaac9e;3;1691498183241;;100;100;0;TJPE;G1;4389512;2023/TJPE/08/G1/TJPE38385202308081691498183204;False;2023-08-08 09:36:23.241;Processado com sucesso
7;1363983578;TJPE65825202308081691498178075;58a6577bdb4441d7989fc5df0fbb85685f9db44b8798892dd9e468bd8ee6c7d6;3;1691498178106;;100;100;0;TJPE;JE;3367996;2023/TJPE/08/JE/TJPE65825202308081691498178075;False;2023-08-08 09:36:18.106;Processado com sucesso
8;1363983557;TJPE35930202308081691498173278;ed52ac5ba8bb0f8e50b0b6b25dee8515c7b94ed2d563bdf91b6c4d2d90735c0d;3;1691498173310;;100;100;0;TJPE;G1;3444893;2023/TJPE/08/G1/TJPE35930202308081691498173278;False;2023-08-08 09:36:13.310;Processado com sucesso
9;1363983536;TJPE77061202308081691498169488;786ca8566ff0b25843ac82e108576613438ced97f8225ae5f99e2712f7f79277;3;1691498169511;;100;100;0;TJPE;G1;2622498;2023/TJPE/08/G1/TJPE77061202308081691498169488;False;2023-08-08 09:36:09.511;Processado com sucesso
10;1363983519;TJPE79293202308081691498166355;31bd6d31b063d4744b93fbcf6a3e81b20066a01ad479882ee4604cf2fbcd0cd1;3;1691498166382;;100;100;0;TJPE;G1;3171600;2023/TJPE/08/G1/TJPE79293202308081691498166355;False;2023-08-08 09:36:06.382;Processado com sucesso
