;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
7;1193730667;TJPE56024202304081680964162492;962e06494bb464fde06fafa2e22c6a6c86f8ce2593b3409cd098c4d54332fe11;3;1680964162502;;100;100;0;TJPE;G2;840203.0;2023/TJPE/04/G2/TJPE56024202304081680964162492;False;2023-04-08 11:29:22.502;Processado com sucesso
8;1193730666;TJPE30233202304081680964160435;caf864dc878dc68744aeaffbc5df8f564858143c9cbfb5ca350d19d15d28d013;3;1680964160452;;100;100;0;TJPE;G1;1501232.0;2023/TJPE/04/G1/TJPE30233202304081680964160435;False;2023-04-08 11:29:20.452;Processado com sucesso
9;1193730665;TJPE37924202304081680964157552;9a0464d4edfe60be254b451e245c448fb58486ebadd8e0c9a66b4dc5cd81fa90;3;1680964157570;;98;98;0;TJPE;G1;1531370.0;2023/TJPE/04/G1/TJPE37924202304081680964157552;False;2023-04-08 11:29:17.570;Processado com sucesso
10;1193730664;TJPE39637202304081680964154677;fe173a755458546b8de70059fdffba3276dfc03d7b347eabf7b5ace2c383a973;3;1680964154691;;97;97;0;TJPE;JE;1266358.0;2023/TJPE/04/JE/TJPE39637202304081680964154677;False;2023-04-08 11:29:14.691;Processado com sucesso
11;1193730663;TJPE45992202304081680964152165;d0704e7b914ffc9b8fe08239c279630ab66200b34b2f75d255b6bf155c406983;3;1680964152174;;100;100;0;TJPE;G2;752434.0;2023/TJPE/04/G2/TJPE45992202304081680964152165;False;2023-04-08 11:29:12.174;Processado com sucesso
12;1193730662;TJPE51300202304081680964150288;94f8fecbe79e5a04761f2a6c062693ff8569fe6e0e3a06ecffa3ea91f075de0e;3;1680964150303;;98;98;0;TJPE;G1;1318631.0;2023/TJPE/04/G1/TJPE51300202304081680964150288;False;2023-04-08 11:29:10.303;Processado com sucesso
13;1193730617;TJPE74479202304081680964134241;7a8698cb3381c8be93feb8eb5dbec4a1b4d2c761c94bfead07fd6e1a9f64ce67;3;1680964134264;;100;100;0;TJPE;G1;2091338.0;2023/TJPE/04/G1/TJPE74479202304081680964134241;False;2023-04-08 11:28:54.264;Processado com sucesso
14;1193730616;TJPE28912202304081680964114851;17a1609f215a39f12660642e48d0d693a7de3e4e974a4852e7d37aaff6e1ed6f;3;1680964114861;;100;100;0;TJPE;G2;773171.0;2023/TJPE/04/G2/TJPE28912202304081680964114851;False;2023-04-08 11:28:34.861;Processado com sucesso
15;1193730615;TJPE13479202304081680964107400;1c7d0df6c6f3e5162ba9d9ec4089740e31e1b91f9e23e9421f5d910dedbb7572;3;1680964107414;;99;99;0;TJPE;G1;1760246.0;2023/TJPE/04/G1/TJPE13479202304081680964107400;False;2023-04-08 11:28:27.414;Processado com sucesso
16;1193730614;TJPE56949202304081680964089034;8cb8eaf978a6615703562cfe22404b840ea46557325ba3c80f4c989c60770b57;3;1680964089051;;100;100;0;TJPE;G1;1468818.0;2023/TJPE/04/G1/TJPE56949202304081680964089034;False;2023-04-08 11:28:09.051;Processado com sucesso
17;1193730568;TJPE15598202304081680964074655;86cfba1b5bd25914338b287251c5ad340ca3eaa7ddadb7ff696480debbf50592;3;1680964074675;;100;100;0;TJPE;G1;1418970.0;2023/TJPE/04/G1/TJPE15598202304081680964074655;False;2023-04-08 11:27:54.675;Processado com sucesso
18;1193730567;TJPE98983202304081680964058630;03b9753e3b554fc310600bc83ccd780da49108fb009f7d43741273a209b2a73e;3;1680964058649;;100;100;0;TJPE;G1;1602294.0;2023/TJPE/04/G1/TJPE98983202304081680964058630;False;2023-04-08 11:27:38.649;Processado com sucesso
19;1193730566;TJPE92022202304081680964042549;fb1673777e5338c5d3eb1b195d0d7c7877f656aaa5f96373ad508401bbd50aaa;3;1680964042565;;100;100;0;TJPE;G1;1409439.0;2023/TJPE/04/G1/TJPE92022202304081680964042549;False;2023-04-08 11:27:22.565;Processado com sucesso
20;1193730565;TJPE34656202304081680964027621;b923661e49b783561cfa7cb984df8acaa806b977b8fdb1c8b75392922f11f7e3;3;1680964027639;;100;100;0;TJPE;G1;1489597.0;2023/TJPE/04/G1/TJPE34656202304081680964027621;False;2023-04-08 11:27:07.639;Processado com sucesso
21;1193730519;TJPE28118202304081680964013186;ced568e6839ffb682cc258f329267e6c1628a032a1e51b1d0104453449ced858;3;1680964013196;;100;100;0;TJPE;G1;825226.0;2023/TJPE/04/G1/TJPE28118202304081680964013186;False;2023-04-08 11:26:53.196;Processado com sucesso
22;1193730518;TJPE18444202304081680964004517;89bfc6be0bdb1059fa2b6a0607acf50398e8b57c2349f3194f3b41e132828f0f;3;1680964004534;;99;99;0;TJPE;G1;1537604.0;2023/TJPE/04/G1/TJPE18444202304081680964004517;False;2023-04-08 11:26:44.534;Processado com sucesso
23;1193730517;TJPE68229202304081680963988702;12a7db11851b1fba546436a6075c5fdd4a777981f4fc07a86d961a75f19c43b7;3;1680963988717;;99;99;0;TJPE;G1;1335316.0;2023/TJPE/04/G1/TJPE68229202304081680963988702;False;2023-04-08 11:26:28.717;Processado com sucesso
24;1193730516;TJPE34434202304081680963985951;c09c9e46bf9faaaa8c99d69a4f09e17251002bb0c6d63caa4f75ad918915b2e6;3;1680963985963;;99;99;0;TJPE;G1;1604738.0;2023/TJPE/04/G1/TJPE34434202304081680963985951;False;2023-04-08 11:26:25.963;Processado com sucesso
25;1193730515;TJPE16607202304081680963982751;02d633a3d81bb256033d605dccc47b4bee7890989defe21e959db514036e98ae;3;1680963982768;;100;100;0;TJPE;G1;1443359.0;2023/TJPE/04/G1/TJPE16607202304081680963982751;False;2023-04-08 11:26:22.768;Processado com sucesso
26;1193730514;TJPE76412202304081680963979958;600e37fb05e0c303f281e1b43b419ee175240101bb5c29a8ee3b0c29e85fd331;3;1680963979966;;99;99;0;TJPE;JE;733171.0;2023/TJPE/04/JE/TJPE76412202304081680963979958;False;2023-04-08 11:26:19.966;Processado com sucesso
27;1193730513;TJPE12318202304081680963977856;5468e1590414952d056316c4366405d455940bc1b87a971b4f74f65b6b7feac0;3;1680963977869;;99;99;0;TJPE;G1;1754451.0;2023/TJPE/04/G1/TJPE12318202304081680963977856;False;2023-04-08 11:26:17.869;Processado com sucesso
28;1193730512;TJPE98214202304081680963974714;160ed08623577e3cf2e00a7d366a4d1f52503ca152c848e7f2a5808f17dc9fdb;3;1680963974733;;100;100;0;TJPE;G1;1647437.0;2023/TJPE/04/G1/TJPE98214202304081680963974714;False;2023-04-08 11:26:14.733;Processado com sucesso
29;1193730511;TJPE37323202304081680963971525;0785a466d79dc4afb9814a9e1cbd79718a0587006869573c62bc57814cf682b9;3;1680963971545;;99;99;0;TJPE;G1;1748190.0;2023/TJPE/04/G1/TJPE37323202304081680963971525;False;2023-04-08 11:26:11.545;Processado com sucesso
30;1193730466;TJPE15897202304081680963950881;299aeb81cd254432aa8f0b53cbad6f1d8111b5f441dac6517070b83277a63841;3;1680963950894;;100;100;0;TJPE;G1;1210217.0;2023/TJPE/04/G1/TJPE15897202304081680963950881;False;2023-04-08 11:25:50.894;Processado com sucesso
31;1193730465;TJPE22981202304081680963936314;db39f0cfb55b794c98fd77ad4a38f78bde1a6774a8d3d41dc237293d9112a9bf;3;1680963936322;;100;100;0;TJPE;G1;683467.0;2023/TJPE/04/G1/TJPE22981202304081680963936314;False;2023-04-08 11:25:36.322;Processado com sucesso
32;1193730464;TJPE66430202304081680963927873;67150f4f5b67314d4ed874dff1f2d3f0ad32aede233fadab0106a09e17312e1b;3;1680963927885;;99;99;0;TJPE;G1;1596398.0;2023/TJPE/04/G1/TJPE66430202304081680963927873;False;2023-04-08 11:25:27.885;Processado com sucesso
33;1193730463;TJPE66471202304081680963924558;3d16adb4e8e2501dbae16e225f44572d4b0c4352c85fee8eb5ac6f9f3c0f1e52;3;1680963924577;;100;100;0;TJPE;G1;2463671.0;2023/TJPE/04/G1/TJPE66471202304081680963924558;False;2023-04-08 11:25:24.577;Processado com sucesso
34;1193730462;TJPE79278202304081680963920434;699216855c348e3838c6d229cb7f297ec73d739cb1ce3c326f629a3654ea31b4;3;1680963920454;;100;100;0;TJPE;G1;1720318.0;2023/TJPE/04/G1/TJPE79278202304081680963920434;False;2023-04-08 11:25:20.454;Processado com sucesso
35;1193730461;TJPE98465202304081680963917100;69b777d6754476d3eedfeb3c43a451b7cacf7be31fdd611b0eae274218acf159;3;1680963917111;;100;100;0;TJPE;G2;979228.0;2023/TJPE/04/G2/TJPE98465202304081680963917100;False;2023-04-08 11:25:17.111;Processado com sucesso
36;1193730460;TJPE32702202304081680963914843;7e8de934dab5c0d0690a9b63d8a5b6b339e30420521383c916e63133504a0d13;3;1680963914857;;98;98;0;TJPE;JE;1118098.0;2023/TJPE/04/JE/TJPE32702202304081680963914843;False;2023-04-08 11:25:14.857;Processado com sucesso
37;1193730459;TJPE15898202304081680963912416;497a6a0b56d42c4bcfca365e3c9e17b614b20e5bfa4a3eb3c7dda10f4c4d8d8e;3;1680963912442;;99;99;0;TJPE;G1;2062517.0;2023/TJPE/04/G1/TJPE15898202304081680963912416;False;2023-04-08 11:25:12.442;Processado com sucesso
38;1193730458;TJPE94862202304081680963908570;0b99b66d2ba8584809d4210d619caa0c3595764a062abc29cb61872781ff83b7;3;1680963908587;;99;99;0;TJPE;G1;1564743.0;2023/TJPE/04/G1/TJPE94862202304081680963908570;False;2023-04-08 11:25:08.587;Processado com sucesso
39;1193730452;TJPE15679202304081680963905645;73378a4c9577bac84b7fedc1047c63db26866996964f765d2731f7300a7b009a;3;1680963905653;;100;100;0;TJPE;G1;750309.0;2023/TJPE/04/G1/TJPE15679202304081680963905645;False;2023-04-08 11:25:05.653;Processado com sucesso
0;1193730426;TJPE54746202304081680963903471;a10ba132a024e8a305bf0905c02468d8f7de792fab368b4bd2e9bc5f45c4f238;3;1680963903488;;100;100;0;TJPE;G1;1449785.0;2023/TJPE/04/G1/TJPE54746202304081680963903471;False;2023-04-08 11:25:03.488;Processado com sucesso
1;1193730410;TJPE46367202304081680963900542;a2c06dbee4e72092bc333ed36fc72b0f5d9dc10b0e643c7faa040f08ab9c13c9;3;1680963900558;;100;100;0;TJPE;G1;2116269.0;2023/TJPE/04/G1/TJPE46367202304081680963900542;False;2023-04-08 11:25:00.558;Processado com sucesso
2;1193730409;TJPE71922202304081680963896780;5f6c552abec88ed6263ae07842ac68608e2343c709c775a204fef9bd7f73f22d;3;1680963896799;;100;100;0;TJPE;G1;1633306.0;2023/TJPE/04/G1/TJPE71922202304081680963896780;False;2023-04-08 11:24:56.799;Processado com sucesso
3;1193730408;TJPE52327202304081680963893416;50444003f304ee8cddf4f4a843e6b5ca1bcc19e22a93e329e3cee751c2161c3f;3;1680963893432;;100;100;0;TJPE;G1;1414747.0;2023/TJPE/04/G1/TJPE52327202304081680963893416;False;2023-04-08 11:24:53.432;Processado com sucesso
4;1193730407;TJPE86419202304081680963890548;0dbf431822616cbb944f413cf595ecad2bb2ea526254a65a74ba74a2897ecea5;3;1680963890565;;99;99;0;TJPE;G1;1469169.0;2023/TJPE/04/G1/TJPE86419202304081680963890548;False;2023-04-08 11:24:50.565;Processado com sucesso
5;1193730406;TJPE84462202304081680963887518;407468e13e47be0d9282ef7f84deccc46f2d113269582c80ad7c628dba2c9263;3;1680963887536;;99;99;0;TJPE;G1;1683928.0;2023/TJPE/04/G1/TJPE84462202304081680963887518;False;2023-04-08 11:24:47.536;Processado com sucesso
6;1193730405;TJPE49622202304081680963884288;c94d6ba49f1a1634850a40f70872f34ebc4a37ca9a32377205777750e1336249;3;1680963884306;;100;100;0;TJPE;G1;1445036.0;2023/TJPE/04/G1/TJPE49622202304081680963884288;False;2023-04-08 11:24:44.306;Processado com sucesso
7;1193730404;TJPE26075202304081680963881417;066fb091a1eede137de5e071041e7a3a5ffb8ca866d489f987c82d60fef8ab0d;3;1680963881435;;100;100;0;TJPE;G1;1558465.0;2023/TJPE/04/G1/TJPE26075202304081680963881417;False;2023-04-08 11:24:41.435;Processado com sucesso
8;1193730403;TJPE94258202304081680963878422;42a7f7ab307171f25866d68665e8b86107755c56d618dfa19aba1e6bdd46b9d7;3;1680963878439;;100;100;0;TJPE;G1;1479190.0;2023/TJPE/04/G1/TJPE94258202304081680963878422;False;2023-04-08 11:24:38.439;Processado com sucesso
9;1193730402;TJPE16586202304081680963875617;26179c54b3b83c7834357b4c12048e1c2a7529787528b65c42b3a2c0b68ac476;3;1680963875630;;100;100;0;TJPE;G1;1615386.0;2023/TJPE/04/G1/TJPE16586202304081680963875617;False;2023-04-08 11:24:35.630;Processado com sucesso
10;1193730401;TJPE32820202304081680963872657;0520f26a9c3ce8458f78a8d586f071682535fce60a2bab0a53e156be51f1ca7d;3;1680963872668;;100;100;0;TJPE;G1;1372445.0;2023/TJPE/04/G1/TJPE32820202304081680963872657;False;2023-04-08 11:24:32.668;Processado com sucesso
11;1193730400;TJPE17380202304081680963870003;6698324fdf6f2220971737d9075dafb0af5509ea0b0fbb1af2c58e9fe101f689;3;1680963870014;;100;100;0;TJPE;G2;977969.0;2023/TJPE/04/G2/TJPE17380202304081680963870003;False;2023-04-08 11:24:30.014;Processado com sucesso
12;1193730399;TJPE46058202304081680963867750;d3266b191e10cb2dd7c7ee494950c35d664b01ef6a2a701d4274c8f9db59a756;3;1680963867766;;99;99;0;TJPE;G1;1385823.0;2023/TJPE/04/G1/TJPE46058202304081680963867750;False;2023-04-08 11:24:27.766;Processado com sucesso
13;1193730398;TJPE11418202304081680963864995;b4d8ac141a18af1bbc204d6784051f9b62ed812dd33bac5521437a427eabb7ab;3;1680963865017;;100;100;0;TJPE;G1;1783071.0;2023/TJPE/04/G1/TJPE11418202304081680963864995;False;2023-04-08 11:24:25.017;Processado com sucesso
14;1193730397;TJPE60629202304081680963861765;f09fbbba96f072afce843989de62c273ddec8e969a0448d7576851fb7f8099aa;3;1680963861776;;100;100;0;TJPE;G1;1464219.0;2023/TJPE/04/G1/TJPE60629202304081680963861765;False;2023-04-08 11:24:21.776;Processado com sucesso
15;1193730396;TJPE91978202304081680963859147;77a8cfa8eb4053326ee17572977d3cd5bd94a87169206ba5f16573c99d28808a;3;1680963859161;;100;100;0;TJPE;G1;1277214.0;2023/TJPE/04/G1/TJPE91978202304081680963859147;False;2023-04-08 11:24:19.161;Processado com sucesso
16;1193730395;TJPE68985202304081680963856335;ac4eea8d1801d01763800bed37bf8ff4f9b5ee978acb31b25629ffc775e5a9da;3;1680963856342;;100;100;0;TJPE;G2;857222.0;2023/TJPE/04/G2/TJPE68985202304081680963856335;False;2023-04-08 11:24:16.342;Processado com sucesso
17;1193730394;TJPE34195202304081680963854326;7815315ba499882bd5e13e7f7ed6a6d8ceff17da32618e78a0572f1bb6e99e46;3;1680963854347;;100;100;0;TJPE;G1;1280007.0;2023/TJPE/04/G1/TJPE34195202304081680963854326;False;2023-04-08 11:24:14.347;Processado com sucesso
18;1193730393;TJPE76477202304081680963851842;fa52e64486ce284aa51fe42fd754770cc1b83c15d7a64bd7191b1a97054d013e;3;1680963851866;;99;99;0;TJPE;G1;2145630.0;2023/TJPE/04/G1/TJPE76477202304081680963851842;False;2023-04-08 11:24:11.866;Processado com sucesso
19;1193730392;TJPE51216202304081680963847920;1067cc3d2646b23db3e4df28044d7a13c254ebe776c20d53c03776650cea9f10;3;1680963847940;;100;100;0;TJPE;G1;1756556.0;2023/TJPE/04/G1/TJPE51216202304081680963847920;False;2023-04-08 11:24:07.940;Processado com sucesso
20;1193730372;TJPE31015202304081680963844672;bb3b46d8c19c4108c4318ec149223bcd9031d1c1b4e449f75eeb3ed7e0926702;3;1680963844682;;100;100;0;TJPE;G1;887234.0;2023/TJPE/04/G1/TJPE31015202304081680963844672;False;2023-04-08 11:24:04.682;Processado com sucesso
21;1193730346;TJPE47361202304081680963842511;6d018df8304fcd8140860d4367cb749ae58369d329746eabcaf8164678fca3e2;3;1680963842526;;95;95;0;TJPE;G1;1396579.0;2023/TJPE/04/G1/TJPE47361202304081680963842511;False;2023-04-08 11:24:02.526;Processado com sucesso
22;1193730344;TJPE10102202304081680963839953;afe2b14ee1522fc4bf3e3e966fe70d0a33756263b4d3be448563569ffa54010d;3;1680963839971;;100;100;0;TJPE;G1;1592008.0;2023/TJPE/04/G1/TJPE10102202304081680963839953;False;2023-04-08 11:23:59.971;Processado com sucesso
23;1193730343;TJPE80776202304081680963836861;7cd151df6273686286a22859b5c96955fdc38bc460da6f57daa69d5f15b7f02d;3;1680963836894;;100;100;0;TJPE;G1;2853167.0;2023/TJPE/04/G1/TJPE80776202304081680963836861;False;2023-04-08 11:23:56.894;Processado com sucesso
24;1193730342;TJPE18411202304081680963832331;2a8df75b68e39dae93a88b5735e2862720250a1ba6ec8d61fd4e28018962ae71;3;1680963832351;;99;99;0;TJPE;G1;1823409.0;2023/TJPE/04/G1/TJPE18411202304081680963832331;False;2023-04-08 11:23:52.351;Processado com sucesso
25;1193730341;TJPE42513202304081680963813413;70633a4fcec8bfc644f8e8627ce2589712a9eda55bbe8c98f672321baeb259b5;3;1680963813426;;100;100;0;TJPE;G1;1675934.0;2023/TJPE/04/G1/TJPE42513202304081680963813413;False;2023-04-08 11:23:33.426;Processado com sucesso
26;1193730294;TJPE60708202304081680963778590;c26611309040a4b4a3a2d64148dc399f41f0e07930f3e9dc6d396a7814fe0eff;3;1680963778600;;97;97;0;TJPE;G1;1325889.0;2023/TJPE/04/G1/TJPE60708202304081680963778590;False;2023-04-08 11:22:58.600;Processado com sucesso
27;1193730293;TJPE72420202304081680963775925;0302b6caf2bb171b1a0d36366f324cc40858eea2c8c0cf7cb671380db1b136e7;3;1680963775940;;100;100;0;TJPE;G1;1370239.0;2023/TJPE/04/G1/TJPE72420202304081680963775925;False;2023-04-08 11:22:55.940;Processado com sucesso
28;1193730292;TJPE51822202304081680963773061;702ccbd6aad49f76e5910c091f12c7b895802739e26dc03ce626050c00656a48;3;1680963773078;;98;98;0;TJPE;G1;1525110.0;2023/TJPE/04/G1/TJPE51822202304081680963773061;False;2023-04-08 11:22:53.078;Processado com sucesso
29;1193730291;TJPE73149202304081680963770210;1c472bccb189f3df5c0aa54589ffb0f6221fa6ef4df232d471ebf0c18835708a;3;1680963770220;;100;100;0;TJPE;G1;1328382.0;2023/TJPE/04/G1/TJPE73149202304081680963770210;False;2023-04-08 11:22:50.220;Processado com sucesso
30;1193730290;TJPE62071202304081680963767508;2dacdbca992f8cf371081f6a5f7ee1c10a013e9c94c5882a9e94c06b3b36f8a1;3;1680963767525;;99;99;0;TJPE;G1;1359593.0;2023/TJPE/04/G1/TJPE62071202304081680963767508;False;2023-04-08 11:22:47.525;Processado com sucesso
31;1193730289;TJPE38349202304081680963764877;7aed73b042b92756536bd9d49ca83103b00f663f555e67a502d259d81979d257;3;1680963764898;;100;100;0;TJPE;G1;1841142.0;2023/TJPE/04/G1/TJPE38349202304081680963764877;False;2023-04-08 11:22:44.898;Processado com sucesso
32;1193730288;TJPE35622202304081680963761457;3c0719ac11dec5fa75f8a53cf0725f6ab63b6f6ad87287e05a11f3571eb2b7b0;3;1680963761475;;99;99;0;TJPE;G1;1607211.0;2023/TJPE/04/G1/TJPE35622202304081680963761457;False;2023-04-08 11:22:41.475;Processado com sucesso
33;1193730287;TJPE21486202304081680963758232;9ee837273436938426bbcf9c0323936289b6e9f64899a85e3b6126bf32149aca;3;1680963758249;;100;100;0;TJPE;G1;1523914.0;2023/TJPE/04/G1/TJPE21486202304081680963758232;False;2023-04-08 11:22:38.249;Processado com sucesso
34;1193730286;TJPE33603202304081680963755209;4901a3d143233fa62c986d6b52777b4e6f06bf828148a3183c74fdce0a53270e;3;1680963755220;;98;98;0;TJPE;G1;1441568.0;2023/TJPE/04/G1/TJPE33603202304081680963755209;False;2023-04-08 11:22:35.220;Processado com sucesso
35;1193730285;TJPE98373202304081680963752373;a2614ca7661e84ba41b3e1912f82bcff516c669bd74bba0dedbefebcd5716465;3;1680963752397;;100;100;0;TJPE;G1;2127062.0;2023/TJPE/04/G1/TJPE98373202304081680963752373;False;2023-04-08 11:22:32.397;Processado com sucesso
36;1193730284;TJPE27206202304081680963728977;15c1889979186d2c31002101fc117ec3640b9e2afe3833002a96868a30f5ec22;3;1680963728999;;99;99;0;TJPE;G1;1433658.0;2023/TJPE/04/G1/TJPE27206202304081680963728977;False;2023-04-08 11:22:08.999;Processado com sucesso
37;1193730239;TJPE18731202304081680963711500;ed4f64ad2a54c1a298b16424a59956b9efc24f86f29e85c2ee0d3e5940ff452b;3;1680963711516;;100;100;0;TJPE;JE;1381764.0;2023/TJPE/04/JE/TJPE18731202304081680963711500;False;2023-04-08 11:21:51.516;Processado com sucesso
38;1193730238;TJPE37485202304081680963708658;ef4ef6fc4b389ffd3c864864d953e8de3d06a523c7c7b0c4a84c343f1be7dd12;3;1680963708676;;100;100;0;TJPE;G1;1562883.0;2023/TJPE/04/G1/TJPE37485202304081680963708658;False;2023-04-08 11:21:48.676;Processado com sucesso
39;1193730237;TJPE39510202304081680963705557;477a4aff09efe1ba26c984f3d8249587afdee0f79fc1271f2eead9eb57467a4e;3;1680963705571;;98;98;0;TJPE;JE;1269539.0;2023/TJPE/04/JE/TJPE39510202304081680963705557;False;2023-04-08 11:21:45.571;Processado com sucesso
0;1193730236;TJPE12484202304081680963702699;31c8d7617f68fdf1e61016472f412693f4a3d7848ece8e47d81fade4f175a371;3;1680963702718;;100;100;0;TJPE;G1;1690413.0;2023/TJPE/04/G1/TJPE12484202304081680963702699;False;2023-04-08 11:21:42.718;Processado com sucesso
1;1193730235;TJPE31471202304081680963699722;47f6610cd9ead631ff67f29e6f1661e5871f9e3385357819234ad0df0f74f6e0;3;1680963699749;;100;100;0;TJPE;G1;2448593.0;2023/TJPE/04/G1/TJPE31471202304081680963699722;False;2023-04-08 11:21:39.749;Processado com sucesso
2;1193730234;TJPE68927202304081680963695579;27f3970fa8d50f98aa8337d68dcf6a339f61a6fb29f7c2480f44a2a2afce9a3a;3;1680963695592;;100;100;0;TJPE;G1;1787078.0;2023/TJPE/04/G1/TJPE68927202304081680963695579;False;2023-04-08 11:21:35.592;Processado com sucesso
3;1193730233;TJPE22273202304081680963692349;bebc72de7024173bfa1e9ca3ec012fe2d52a60ca62f02d84e75dca503f4633cc;3;1680963692365;;100;100;0;TJPE;G1;2229309.0;2023/TJPE/04/G1/TJPE22273202304081680963692349;False;2023-04-08 11:21:32.365;Processado com sucesso
4;1193730232;TJPE93171202304081680963688561;24e5860fcf84b1ba93eb9cea6c1625a1d18d8027cea62040c512013d14fdd4a1;3;1680963688581;;100;100;0;TJPE;G1;1813050.0;2023/TJPE/04/G1/TJPE93171202304081680963688561;False;2023-04-08 11:21:28.581;Processado com sucesso
5;1193730231;TJPE46735202304081680963685256;224d24150526c60edf25af8104467052337c1def82fe887dc5ef2b4079324661;3;1680963685280;;100;100;0;TJPE;G1;2136287.0;2023/TJPE/04/G1/TJPE46735202304081680963685256;False;2023-04-08 11:21:25.280;Processado com sucesso
6;1193730230;TJPE66437202304081680963681485;79c0341c0d848c1671a9fddad6fb602352dcb797c2accb5e5f8b60540766d033;3;1680963681506;;100;100;0;TJPE;G1;1840361.0;2023/TJPE/04/G1/TJPE66437202304081680963681485;False;2023-04-08 11:21:21.506;Processado com sucesso
7;1193730229;TJPE83093202304081680963673419;3d5805a5e15d8662d68feb552fa03f33376e92326b946a8f9b6ed74b9fb1690c;3;1680963673425;;100;100;0;TJPE;G2;701540.0;2023/TJPE/04/G2/TJPE83093202304081680963673419;False;2023-04-08 11:21:13.425;Processado com sucesso
8;1193730228;TJPE47768202304081680963671368;a437a231e31b9fd554c88f03a759127837e9a22b1336350275b0ec7fe7f412e8;3;1680963671382;;100;100;0;TJPE;G1;1163663.0;2023/TJPE/04/G1/TJPE47768202304081680963671368;False;2023-04-08 11:21:11.382;Processado com sucesso
9;1193730227;TJPE36819202304081680963668790;b50ea77510024a9d9f5cc37cd59c238695d079345ce317c12676d58d581e29d5;3;1680963668809;;100;100;0;TJPE;G1;1626294.0;2023/TJPE/04/G1/TJPE36819202304081680963668790;False;2023-04-08 11:21:08.809;Processado com sucesso
10;1193730186;TJPE38496202304081680963662243;f7bf83224e3cdcbb50c7284280177c4589f1d62d3ae12752ebf988d59c65de3e;3;1680963662254;;100;100;0;TJPE;G1;1436271.0;2023/TJPE/04/G1/TJPE38496202304081680963662243;False;2023-04-08 11:21:02.254;Processado com sucesso
11;1193730180;TJPE37262202304081680963649533;19c3e1e1c66cd4c7d07b2f8d8ac3d3fdd81c9b4f978aa4500c516766daaffb61;3;1680963649552;;100;100;0;TJPE;G1;1656310.0;2023/TJPE/04/G1/TJPE37262202304081680963649533;False;2023-04-08 11:20:49.552;Processado com sucesso
12;1193730179;TJPE81570202304081680963646254;177fa4cccdbf8c0cdbb325882d205620d2896d45a796a97e5f72c49eeee98120;3;1680963646258;;100;100;0;TJPE;TR;565207.0;2023/TJPE/04/TR/TJPE81570202304081680963646254;False;2023-04-08 11:20:46.258;Processado com sucesso
13;1193730178;TJPE32078202304081680963644344;4171f0e69a3d8552792d9218a30cb73916c1398fdf0df65d6ac62f57cc4617f0;3;1680963644367;;100;100;0;TJPE;G1;1945564.0;2023/TJPE/04/G1/TJPE32078202304081680963644344;False;2023-04-08 11:20:44.367;Processado com sucesso
14;1193730177;TJPE66253202304081680963640531;a01bcee1b4c4f478d2941d7766ad2c3f2f865228c8a12b14fbf8980a6b1df35b;3;1680963640545;;99;99;0;TJPE;G1;1831213.0;2023/TJPE/04/G1/TJPE66253202304081680963640531;False;2023-04-08 11:20:40.545;Processado com sucesso
15;1193730176;TJPE80768202304081680963637131;237ebe6d3e2f09e4fccae0ab7360dbe170d99420101b50f750ecf3cd43f8faca;3;1680963637143;;94;94;0;TJPE;G1;1167747.0;2023/TJPE/04/G1/TJPE80768202304081680963637131;False;2023-04-08 11:20:37.143;Processado com sucesso
16;1193730175;TJPE45803202304081680963634547;df66d16e9ffda9ad56bdb8c5f89f5fb51293e3978691d9f0356f2b700860c257;3;1680963634563;;100;100;0;TJPE;G1;1429457.0;2023/TJPE/04/G1/TJPE45803202304081680963634547;False;2023-04-08 11:20:34.563;Processado com sucesso
17;1193730174;TJPE48333202304081680963631557;1c52ab38791bae48116ec72b74408e966abbaab01d65a488dbdf88a4e1cf2fc8;3;1680963631569;;100;100;0;TJPE;G2;1021398.0;2023/TJPE/04/G2/TJPE48333202304081680963631557;False;2023-04-08 11:20:31.569;Processado com sucesso
18;1193730173;TJPE49328202304081680963629287;4252a0fb5e47c3103ee618d07c39fbda433c7359c7926956cfcf5c21f72e34d4;3;1680963629309;;100;100;0;TJPE;G1;1946638.0;2023/TJPE/04/G1/TJPE49328202304081680963629287;False;2023-04-08 11:20:29.309;Processado com sucesso
19;1193730172;TJPE95640202304081680963625973;823ba7d23fb0acb21af63c88eb94a2493bcf9da09b910eb321b72f0a03aa85b6;3;1680963625988;;98;98;0;TJPE;G1;1405396.0;2023/TJPE/04/G1/TJPE95640202304081680963625973;False;2023-04-08 11:20:25.988;Processado com sucesso
20;1193730171;TJPE34837202304081680963623314;35906e8018394d9ab4b9e5fd2095f3dc8f4ba12371a8445e72bf2320a92834db;3;1680963623363;;97;97;0;TJPE;G1;1450165.0;2023/TJPE/04/G1/TJPE34837202304081680963623314;False;2023-04-08 11:20:23.363;Processado com sucesso
21;1193730170;TJPE20842202304081680963620318;473676e2c8611b0f715c79376d4728a5c96c8ec1d4f7387f816a04d7d7d64974;3;1680963620331;;96;96;0;TJPE;G1;1068268.0;2023/TJPE/04/G1/TJPE20842202304081680963620318;False;2023-04-08 11:20:20.331;Processado com sucesso
