;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
9;1302338068;TJPE44960202307071688720749760;931dde0085d9f1c797be6cf46e06ecfb371678ba60147c12a3dcd7ca910be826;3;1688720749775;;100;100;0;TJPE;G2;1324981;2023/TJPE/07/G2/TJPE44960202307071688720749760;False;2023-07-07 06:05:49.775;Processado com sucesso
10;1302338067;TJPE37372202307071688720744937;4b109a544df4b7c2734e61f08774eccc4fe60879ce1b4e46e49fdd773f46bb26;3;1688720744950;;100;100;0;TJPE;G2;1125691;2023/TJPE/07/G2/TJPE37372202307071688720744937;False;2023-07-07 06:05:44.950;Processado com sucesso
11;1302338066;TJPE57488202307071688720739450;116db88060746acdb9188fc3bbdc9ab6a1ddc739ef24c076eeb72312beda5ad2;3;1688720739464;;100;100;0;TJPE;G2;1248687;2023/TJPE/07/G2/TJPE57488202307071688720739450;False;2023-07-07 06:05:39.464;Processado com sucesso
12;1302338065;TJPE73960202307071688720736309;46de3b661ce8c9ecc6e00a1e8b596ed9fdc9ef4cdb8b299b3d9b402237693bb2;3;1688720736323;;100;100;0;TJPE;G2;1177487;2023/TJPE/07/G2/TJPE73960202307071688720736309;False;2023-07-07 06:05:36.323;Processado com sucesso
13;1302338064;TJPE84402202307071688720733153;b3f7c0c163c243f87da9371cdcba91474f2b4d0996c0e99cddec7490e97c52cb;3;1688720733169;;100;100;0;TJPE;G2;1080384;2023/TJPE/07/G2/TJPE84402202307071688720733153;False;2023-07-07 06:05:33.169;Processado com sucesso
14;1302338063;TJPE72204202307071688720727718;f65e8be6b89e542b3855a92207fc5f8fafbe4408d1288cf4bb402d42233552e0;3;1688720727735;;100;100;0;TJPE;G2;1252875;2023/TJPE/07/G2/TJPE72204202307071688720727718;False;2023-07-07 06:05:27.735;Processado com sucesso
15;1302338062;TJPE51350202307071688720724943;35970107bde6a40082f8109d1a88270ef8f042af395c9c2e2ea125455acbd467;3;1688720724959;;100;100;0;TJPE;G2;1437858;2023/TJPE/07/G2/TJPE51350202307071688720724943;False;2023-07-07 06:05:24.959;Processado com sucesso
16;1302338043;TJPE39851202307071688720722339;4deaa0dcf92d246763a059083796a275d7ef13880a66db36c047121ce5c641d1;3;1688720722352;;100;100;0;TJPE;G2;1073393;2023/TJPE/07/G2/TJPE39851202307071688720722339;False;2023-07-07 06:05:22.352;Processado com sucesso
17;1302338029;TJPE74840202307071688720718489;9e3cdaa4463cff5fd337be4b2bf74e6453cf0ce17881f16727a678875247dbee;3;1688720718505;;100;100;0;TJPE;G2;1435451;2023/TJPE/07/G2/TJPE74840202307071688720718489;False;2023-07-07 06:05:18.505;Processado com sucesso
18;1302338028;TJPE91327202307071688720711213;15aae305a744063655e65127ed2ff9a97fce4c0a7098fe03e9d2630f34f68a51;3;1688720711226;;100;100;0;TJPE;G2;1113893;2023/TJPE/07/G2/TJPE91327202307071688720711213;False;2023-07-07 06:05:11.226;Processado com sucesso
19;1302338027;TJPE16958202307071688720709219;6384ae1cf324b5d5ed1256efcdac6486950864c7fc58aa5508ddb5ec1fa6578c;3;1688720709230;;100;100;0;TJPE;G2;886105;2023/TJPE/07/G2/TJPE16958202307071688720709219;False;2023-07-07 06:05:09.230;Processado com sucesso
20;1302338026;TJPE10882202307071688720706162;b3e09ff2e3eedea799735bb83d06c3bd46f18e7ef1f9ffce4c31d94279c8488e;3;1688720706175;;100;100;0;TJPE;G2;1141244;2023/TJPE/07/G2/TJPE10882202307071688720706162;False;2023-07-07 06:05:06.175;Processado com sucesso
21;1302338025;TJPE36424202307071688720704221;8c3c10958a190b756aba8e579d50a180803c1c78e85f2861c48f61804ca225a0;3;1688720704234;;100;100;0;TJPE;G2;1076664;2023/TJPE/07/G2/TJPE36424202307071688720704221;False;2023-07-07 06:05:04.234;Processado com sucesso
22;1302338024;TJPE43342202307071688720700255;e42156baacb11c38b1bcfc5d0a16e5addac05d8c5b2db0bd5f937394524eefa2;3;1688720700271;;100;100;0;TJPE;G2;1181339;2023/TJPE/07/G2/TJPE43342202307071688720700255;False;2023-07-07 06:05:00.271;Processado com sucesso
23;1302338023;TJPE70195202307071688720695247;8c55e46ab13d0c57b08d2b1263b421d3326f299ef30b458e8671455b6628e5a3;3;1688720695261;;100;100;0;TJPE;G2;1239984;2023/TJPE/07/G2/TJPE70195202307071688720695247;False;2023-07-07 06:04:55.261;Processado com sucesso
24;1302338022;TJPE42625202307071688720692596;4b6e0be983654c927a831548ae03454848aff931ac21f4fe1521eb8f61f09d7c;3;1688720692609;;100;100;0;TJPE;G2;1142256;2023/TJPE/07/G2/TJPE42625202307071688720692596;False;2023-07-07 06:04:52.609;Processado com sucesso
25;1302338021;TJPE66500202307071688720690197;0442152ccd7f6cf0afbcacc702fb5aba50786c904dd6386bbc1543121f5c355f;3;1688720690211;;100;100;0;TJPE;G2;1247935;2023/TJPE/07/G2/TJPE66500202307071688720690197;False;2023-07-07 06:04:50.211;Processado com sucesso
26;1302338020;TJPE25253202307071688720687536;347ba6430f6ceb76041c501aaed5e2b735c4453996a86a43395c8a6a65d86f6e;3;1688720687552;;100;100;0;TJPE;G2;1271032;2023/TJPE/07/G2/TJPE25253202307071688720687536;False;2023-07-07 06:04:47.552;Processado com sucesso
27;1302338019;TJPE97431202307071688720680879;7947b720758492ec63945d5e37e251a0d28cdbce1d545258d75eb5f2f961349d;3;1688720680893;;100;100;0;TJPE;G2;1209205;2023/TJPE/07/G2/TJPE97431202307071688720680879;False;2023-07-07 06:04:40.893;Processado com sucesso
28;1302338018;TJPE13531202307071688720678915;ca42d3e8fa4f8fd71386eb4dbbd474addae22e6f62b74cf6344d03a72237809c;3;1688720678927;;100;100;0;TJPE;G2;1122301;2023/TJPE/07/G2/TJPE13531202307071688720678915;False;2023-07-07 06:04:38.927;Processado com sucesso
29;1302338017;TJPE89990202307071688720676310;428f67f26dfc1a01b1086e0519261a81566eaaaae3dec7c99defada8b6f9a19f;3;1688720676323;;100;100;0;TJPE;G2;1148157;2023/TJPE/07/G2/TJPE89990202307071688720676310;False;2023-07-07 06:04:36.323;Processado com sucesso
30;1302338016;TJPE54623202307071688720671720;4ea3d875a0cff9e717c7ec9909f2d432cd4f8fcbecd3dc05dffc184a3e9da26f;3;1688720671745;;100;100;0;TJPE;G2;2339341;2023/TJPE/07/G2/TJPE54623202307071688720671720;False;2023-07-07 06:04:31.745;Processado com sucesso
31;1302338015;TJPE40528202307071688720667542;dbfedee8fd2c390bce97b287ebd7eb670d6af57829d4e364659416812ff588de;3;1688720667558;;100;100;0;TJPE;G2;1436943;2023/TJPE/07/G2/TJPE40528202307071688720667542;False;2023-07-07 06:04:27.558;Processado com sucesso
32;1302338014;TJPE80924202307071688720664613;6157c1bad6775c768034ffb866a13db321b114d89885e23a7f5cffd6996920a7;3;1688720664628;;100;100;0;TJPE;G2;1289132;2023/TJPE/07/G2/TJPE80924202307071688720664613;False;2023-07-07 06:04:24.628;Processado com sucesso
33;1302337981;TJPE89098202307071688720658446;4be96b29d1674cc0b2e6c760482d4c1ba857fb7a377c7eed641dc1eabc591fa8;3;1688720658460;;100;100;0;TJPE;G2;1254817;2023/TJPE/07/G2/TJPE89098202307071688720658446;False;2023-07-07 06:04:18.460;Processado com sucesso
34;1302337980;TJPE82690202307071688720655696;b82f4f236a456a00ff9cf97ac23f8dba52bbc2210625e2353cff557d27759410;3;1688720655711;;100;100;0;TJPE;G2;1281991;2023/TJPE/07/G2/TJPE82690202307071688720655696;False;2023-07-07 06:04:15.711;Processado com sucesso
35;1302337979;TJPE86766202307071688720652278;a34e35586e65824dfc1b4e329442e058e3c5dbdb0a9fd44de9c9381e4449fbe1;3;1688720652293;;100;100;0;TJPE;G2;1290426;2023/TJPE/07/G2/TJPE86766202307071688720652278;False;2023-07-07 06:04:12.293;Processado com sucesso
36;1302337978;TJPE16881202307071688720649293;0ca5b4804c884c2b864a51832f32f422b6ece17e16330b53e1b135498c0c1fb2;3;1688720649314;;100;100;0;TJPE;G2;1308253;2023/TJPE/07/G2/TJPE16881202307071688720649293;False;2023-07-07 06:04:09.314;Processado com sucesso
37;1302337977;TJPE18178202307071688720644983;68d1032cb96979e19bd9e4c13fb9b25f2fce8095d2e5cf384479ba8bfb725f9e;3;1688720644995;;100;100;0;TJPE;G2;1119182;2023/TJPE/07/G2/TJPE18178202307071688720644983;False;2023-07-07 06:04:04.995;Processado com sucesso
38;1302337976;TJPE22863202307071688720641825;bb84e29ed8fab1f240e08d9d3fcb408e887ae5097c4f78ec268a51dd1a156607;3;1688720641841;;100;100;0;TJPE;G2;1384421;2023/TJPE/07/G2/TJPE22863202307071688720641825;False;2023-07-07 06:04:01.841;Processado com sucesso
39;1302337975;TJPE59947202307071688720639022;6fa3cbde7fe6c088b48d8f961b2bcebb06b9e1205e75bb13f9ee395725e3059f;3;1688720639035;;100;100;0;TJPE;G2;1102031;2023/TJPE/07/G2/TJPE59947202307071688720639022;False;2023-07-07 06:03:59.035;Processado com sucesso
0;1302337974;TJPE30050202307071688720633397;9d50b030022ca8861f7fca0fd6144265a0dea1ca1e743b666fa7cc453ff78e5c;3;1688720633412;;100;100;0;TJPE;G2;1291779;2023/TJPE/07/G2/TJPE30050202307071688720633397;False;2023-07-07 06:03:53.412;Processado com sucesso
1;1302337973;TJPE66459202307071688720631173;4ebe2bc042d2a4c3eaeb816f89e6844bbd541015eba1505b1de45006ab03a332;3;1688720631188;;100;100;0;TJPE;G2;1402655;2023/TJPE/07/G2/TJPE66459202307071688720631173;False;2023-07-07 06:03:51.188;Processado com sucesso
2;1302337972;TJPE65610202307071688720628982;cc4c37ba8caaa9f5587b3e1e043f4cb2ab9cb79fe9e1fbdd5966ccf7fc1c426e;3;1688720628995;;100;100;0;TJPE;G2;1179606;2023/TJPE/07/G2/TJPE65610202307071688720628982;False;2023-07-07 06:03:48.995;Processado com sucesso
3;1302337971;TJPE73203202307071688720626913;f904db2587dd8893d909b90e7f63c2967cddc3ebff980f43a3e4a2c438a0aa4c;3;1688720626926;;100;100;0;TJPE;G2;1097603;2023/TJPE/07/G2/TJPE73203202307071688720626913;False;2023-07-07 06:03:46.926;Processado com sucesso
4;1302337970;TJPE75365202307071688720621167;4a8c2d25c64f66784c755757064b4d0efa1d236db4609a4e5cb7646d4211b6c4;3;1688720621182;;100;100;0;TJPE;G2;1168301;2023/TJPE/07/G2/TJPE75365202307071688720621167;False;2023-07-07 06:03:41.182;Processado com sucesso
5;1302337969;TJPE95714202307071688720619185;69772becfbbaf006e28c6326b722d9f8c3f8ca05f6162989575b35f2d9ad4f09;3;1688720619198;;100;100;0;TJPE;G2;1109785;2023/TJPE/07/G2/TJPE95714202307071688720619185;False;2023-07-07 06:03:39.198;Processado com sucesso
6;1302337934;TJPE91710202307071688720592078;2c9dcaf45deed38c33aaeaea20420a1c113e765590b410f5f074795c99cb94c8;3;1688720592093;;100;100;0;TJPE;G2;1233763;2023/TJPE/07/G2/TJPE91710202307071688720592078;False;2023-07-07 06:03:12.093;Processado com sucesso
7;1302337933;TJPE61436202307071688720589464;2154ed97c6ea06ea00ac1eb00c917c71ed854a2542c1324abadd1556535ee080;3;1688720589478;;100;100;0;TJPE;G2;1199246;2023/TJPE/07/G2/TJPE61436202307071688720589464;False;2023-07-07 06:03:09.478;Processado com sucesso
8;1302337932;TJPE22878202307071688720587354;c38a07192310608505b526c4e34004cd784d23ad64cf4e2f0d9e804b6c762afc;3;1688720587366;;100;100;0;TJPE;G2;1086131;2023/TJPE/07/G2/TJPE22878202307071688720587354;False;2023-07-07 06:03:07.366;Processado com sucesso
9;1302337931;TJPE65721202307071688720585392;14da7f9320703fbbc8bbcc2584bbc9d881e9c84e85fbc9848adecaa8119a9692;3;1688720585415;;100;100;0;TJPE;G2;2034817;2023/TJPE/07/G2/TJPE65721202307071688720585392;False;2023-07-07 06:03:05.415;Processado com sucesso
10;1302337930;TJPE16956202307071688720574464;1f78bea4dc0bcde97b0ad617e782ccbf44a6be4a593e345fde5ee1c405ee9492;3;1688720574480;;100;100;0;TJPE;G2;1276826;2023/TJPE/07/G2/TJPE16956202307071688720574464;False;2023-07-07 06:02:54.480;Processado com sucesso
11;1302337929;TJPE65391202307071688720569671;0ac8166b2c5286cff77b6fd836d441921f1e6d4fe66c64cc0fdf85becb72699b;3;1688720569686;;100;100;0;TJPE;G2;1314708;2023/TJPE/07/G2/TJPE65391202307071688720569671;False;2023-07-07 06:02:49.686;Processado com sucesso
12;1302337928;TJPE79623202307071688720564896;d3e990a236f17bf2ef80992cc8c407f13ffc968dfa85ea6f1217378fd3925d3a;3;1688720564911;;100;100;0;TJPE;G2;1342249;2023/TJPE/07/G2/TJPE79623202307071688720564896;False;2023-07-07 06:02:44.911;Processado com sucesso
13;1302337927;TJPE38420202307071688720562082;3da52843756d830135cbaae75963f62f5c5b36db329597482747f5cf9f8a0d57;3;1688720562097;;100;100;0;TJPE;G2;1249474;2023/TJPE/07/G2/TJPE38420202307071688720562082;False;2023-07-07 06:02:42.097;Processado com sucesso
14;1302337926;TJPE58914202307071688720554807;8c9191c0c3735ebf7573565629bbbfeaaaf15b4a929994ab51ccc1da2070b15b;3;1688720554820;;100;100;0;TJPE;G2;1058657;2023/TJPE/07/G2/TJPE58914202307071688720554807;False;2023-07-07 06:02:34.820;Processado com sucesso
15;1302337925;TJPE75383202307071688720552445;5d9b4bb93030b08b676a36415ad87be9b8c1353af5b21f38803896a8c0f8b653;3;1688720552458;;100;100;0;TJPE;G2;1183010;2023/TJPE/07/G2/TJPE75383202307071688720552445;False;2023-07-07 06:02:32.458;Processado com sucesso
16;1302337924;TJPE46788202307071688720547148;9732ff284b0b95e3a94bee5e2a8ac14572fa08eca0dea5a00289acde6cdf9acd;3;1688720547160;;100;100;0;TJPE;G2;1098234;2023/TJPE/07/G2/TJPE46788202307071688720547148;False;2023-07-07 06:02:27.160;Processado com sucesso
17;1302337892;TJPE43890202307071688720541758;1b47d366ccaa8cb3879cb647d0b4cf57057f648e2ff61ccd8a60d8bf9955ca82;3;1688720541771;;100;100;0;TJPE;G2;1221994;2023/TJPE/07/G2/TJPE43890202307071688720541758;False;2023-07-07 06:02:21.771;Processado com sucesso
18;1302337888;TJPE37817202307071688720538516;ad9d8497827e9a2dedd9020ba0877a903c69b9aae8eae8939c7569b0dad01001;3;1688720538530;;100;100;0;TJPE;G2;1129559;2023/TJPE/07/G2/TJPE37817202307071688720538516;False;2023-07-07 06:02:18.530;Processado com sucesso
19;1302337887;TJPE75120202307071688720536188;56adb506dff4348a2fd6dff82109614837ad82a9036174c79330b81d3152b749;3;1688720536209;;100;100;0;TJPE;G2;1900009;2023/TJPE/07/G2/TJPE75120202307071688720536188;False;2023-07-07 06:02:16.209;Processado com sucesso
20;1302337886;TJPE57493202307071688720532795;6df1371ba51c968085b0d02eeb5839e74f2053702a69756d37dfa5f39956f3bf;3;1688720532809;;100;100;0;TJPE;G2;1233707;2023/TJPE/07/G2/TJPE57493202307071688720532795;False;2023-07-07 06:02:12.809;Processado com sucesso
21;1302337885;TJPE73853202307071688720530064;c1fa317352e24738e1c2001faa0485f299aa6ca15490fd56622b6000f0d1ff01;3;1688720530080;;100;100;0;TJPE;G2;1447156;2023/TJPE/07/G2/TJPE73853202307071688720530064;False;2023-07-07 06:02:10.080;Processado com sucesso
22;1302337884;TJPE86196202307071688720527164;05b987481bd26f286620dd708b9a33ed9dc294e6f1ec9f75584064247397528c;3;1688720527185;;100;100;0;TJPE;G2;1264994;2023/TJPE/07/G2/TJPE86196202307071688720527164;False;2023-07-07 06:02:07.185;Processado com sucesso
23;1302337883;TJPE17774202307071688720524563;81b1206be50eebd5e8e1eebfa01662a0b3849ffbe0ce77eede240e2fa4e6f7aa;3;1688720524577;;100;100;0;TJPE;G2;1281990;2023/TJPE/07/G2/TJPE17774202307071688720524563;False;2023-07-07 06:02:04.577;Processado com sucesso
24;1302337882;TJPE94236202307071688720521896;a27780428d897d0a1e202fdb028e83083819aa1309ea271f04ce48ebce107528;3;1688720521911;;100;100;0;TJPE;G2;1270890;2023/TJPE/07/G2/TJPE94236202307071688720521896;False;2023-07-07 06:02:01.911;Processado com sucesso
25;1302337881;TJPE21348202307071688720514404;b7a16ab17861baa001e4c5d16be05b7322a61794497c8bab40a1583b0d4cf2a4;3;1688720514419;;100;100;0;TJPE;G2;1294398;2023/TJPE/07/G2/TJPE21348202307071688720514404;False;2023-07-07 06:01:54.419;Processado com sucesso
26;1302337880;TJPE23488202307071688720507238;baf13dc647f81b9529271d7154a7f7f812c6428b7220abbf221f7547941b0ef7;3;1688720507255;;100;100;0;TJPE;G2;1364378;2023/TJPE/07/G2/TJPE23488202307071688720507238;False;2023-07-07 06:01:47.255;Processado com sucesso
27;1302337879;TJPE63804202307071688720498849;a0ad1db5f9408b46986ddfcaf32edb6ae4d46d18640da387c918121f2139ee1c;3;1688720498861;;100;100;0;TJPE;G2;1084342;2023/TJPE/07/G2/TJPE63804202307071688720498849;False;2023-07-07 06:01:38.861;Processado com sucesso
28;1302337878;TJPE28758202307071688720493171;b14f10bd43f58e6996cb4b2263e9396245491ca93aa0eb06475f7115230c82b5;3;1688720493184;;100;100;0;TJPE;G2;1179377;2023/TJPE/07/G2/TJPE28758202307071688720493171;False;2023-07-07 06:01:33.184;Processado com sucesso
29;1302337877;TJPE79158202307071688720490537;b722ce6d8cd06f7748140d1eca63f55aa1f001fb7f9e472c172b66b7413d0e95;3;1688720490551;;100;100;0;TJPE;G2;1224088;2023/TJPE/07/G2/TJPE79158202307071688720490537;False;2023-07-07 06:01:30.551;Processado com sucesso
30;1302337876;TJPE99165202307071688720487957;b0ee54b6bcb24edc5428e8664bbb26b0c02505c94466724838352d19ea22a7d5;3;1688720487971;;100;100;0;TJPE;G2;1261087;2023/TJPE/07/G2/TJPE99165202307071688720487957;False;2023-07-07 06:01:27.971;Processado com sucesso
31;1302337875;TJPE34439202307071688720485731;574e5eee9502ce2112c776cf8718a71ba7a41e0f72b8d848dcb7a6a794fe5ab9;3;1688720485748;;100;100;0;TJPE;G2;1449508;2023/TJPE/07/G2/TJPE34439202307071688720485731;False;2023-07-07 06:01:25.748;Processado com sucesso
32;1302337839;TJPE34353202307071688720476706;0303c9d2c2a2d46da834248f9eee2e05fa648edbcf544caf6b5c14b958366e3b;3;1688720476720;;100;100;0;TJPE;G2;1214336;2023/TJPE/07/G2/TJPE34353202307071688720476706;False;2023-07-07 06:01:16.720;Processado com sucesso
33;1302337838;TJPE75575202307071688720471238;98d976ce34f2c524bdb6be86aafdc0f65881a7e7cc9f8e2bc0a1d21b15894d89;3;1688720471253;;100;100;0;TJPE;G2;1297715;2023/TJPE/07/G2/TJPE75575202307071688720471238;False;2023-07-07 06:01:11.253;Processado com sucesso
34;1302337837;TJPE55059202307071688720469051;3f043c3cba41956de6629b04912b0ee81b6cecf992046279410c60d230362681;3;1688720469069;;100;100;0;TJPE;G2;1327454;2023/TJPE/07/G2/TJPE55059202307071688720469051;False;2023-07-07 06:01:09.069;Processado com sucesso
35;1302337836;TJPE48709202307071688720466943;8fb7ac8a162b69a5e531e7afec72efb3070270e76d6b9852e94d6d2657063630;3;1688720466968;;100;100;0;TJPE;G2;2052727;2023/TJPE/07/G2/TJPE48709202307071688720466943;False;2023-07-07 06:01:06.968;Processado com sucesso
36;1302337835;TJPE99309202307071688720456735;767f74d5ebd1f8ad8f4aaf76a03ca845e8aab02d572be4ce59eb1dd30cd3ca9a;3;1688720456749;;100;100;0;TJPE;G2;1246242;2023/TJPE/07/G2/TJPE99309202307071688720456735;False;2023-07-07 06:00:56.749;Processado com sucesso
37;1302337834;TJPE20590202307071688720454717;4e476f7cfe89c27489cf4ad7dae3efaec96dea7aeb79adca92d6229ac0041421;3;1688720454731;;100;100;0;TJPE;G2;1177110;2023/TJPE/07/G2/TJPE20590202307071688720454717;False;2023-07-07 06:00:54.731;Processado com sucesso
38;1302337833;TJPE27273202307071688720447444;7e0802142cfc0a3716c1431c23cf8a58c9aae14919fa3c9031bc525f7b54fee8;3;1688720447460;;100;100;0;TJPE;G2;1327815;2023/TJPE/07/G2/TJPE27273202307071688720447444;False;2023-07-07 06:00:47.460;Processado com sucesso
39;1302337832;TJPE75199202307071688720435410;964138880dfb7983a7677a8aa6831b81fdfbb199b52b227af5a6f05308ec8652;3;1688720435424;;100;100;0;TJPE;G2;1172021;2023/TJPE/07/G2/TJPE75199202307071688720435410;False;2023-07-07 06:00:35.424;Processado com sucesso
0;1302337831;TJPE18980202307071688720428839;9d220c1c21eeb1ac6bc67884b814b0a451db0441dab7a1323ad3a50da3b3f835;3;1688720428854;;100;100;0;TJPE;G2;1307719;2023/TJPE/07/G2/TJPE18980202307071688720428839;False;2023-07-07 06:00:28.854;Processado com sucesso
1;1302337830;TJPE47128202307071688720426595;b0345c1f9281041502f094ef0185f8a66361257a0b118fc55f89f803ddc5cf51;3;1688720426610;;100;100;0;TJPE;G2;1240282;2023/TJPE/07/G2/TJPE47128202307071688720426595;False;2023-07-07 06:00:26.610;Processado com sucesso
2;1302337803;TJPE10346202307071688720419723;4b5b819e026c49e1ec438634e57de4655af057f3ca6e9be1b9ceba42b71e75ed;3;1688720419737;;100;100;0;TJPE;G2;1229849;2023/TJPE/07/G2/TJPE10346202307071688720419723;False;2023-07-07 06:00:19.737;Processado com sucesso
3;1302337802;TJPE56937202307071688720411671;66168a2cacbf8f3fde7c23dc0f509100d1d3c1e69d8eee82b402be6c2040ba12;3;1688720411684;;100;100;0;TJPE;G2;1172677;2023/TJPE/07/G2/TJPE56937202307071688720411671;False;2023-07-07 06:00:11.684;Processado com sucesso
4;1302337801;TJPE90787202307071688720404189;cbffa6f78c89f2d1104925ceca16db4d3b4f79de94be491daa12e94ab9d4560a;3;1688720404203;;100;100;0;TJPE;G2;1150042;2023/TJPE/07/G2/TJPE90787202307071688720404189;False;2023-07-07 06:00:04.203;Processado com sucesso
5;1302337800;TJPE83746202307071688720401365;686583da62b7344663ec6ca2dae773ce345904aab803b669703341cbb6447684;3;1688720401379;;100;100;0;TJPE;G2;1196048;2023/TJPE/07/G2/TJPE83746202307071688720401365;False;2023-07-07 06:00:01.379;Processado com sucesso
6;1302337799;TJPE77716202307071688720395406;5adcd97a3bba314fd4bd11e7b6059069a068912e5a75ed197f91ae7ec30f6997;3;1688720395425;;100;100;0;TJPE;G2;1267501;2023/TJPE/07/G2/TJPE77716202307071688720395406;False;2023-07-07 05:59:55.425;Processado com sucesso
7;1302337798;TJPE81629202307071688720388265;cad724cac707902c8a6e680757148749e889ca47e9fdc9a6933b1f9b96a8d00d;3;1688720388282;;66;66;0;TJPE;G2;1365133;2023/TJPE/07/G2/TJPE81629202307071688720388265;False;2023-07-07 05:59:48.282;Processado com sucesso
8;1302337797;TJPE63777202307071688720385519;c8a24c8b1c158b67555537cfb155458e74052a53894a2213e80f5f48cd3734da;3;1688720385534;;100;100;0;TJPE;G2;1323635;2023/TJPE/07/G2/TJPE63777202307071688720385519;False;2023-07-07 05:59:45.534;Processado com sucesso
9;1302337796;TJPE84347202307071688720382863;79d7f92c7458b10319cbfdeb4bb618807378002a2e785b0f6d51d25b20d7546f;3;1688720382877;;100;100;0;TJPE;G2;1151092;2023/TJPE/07/G2/TJPE84347202307071688720382863;False;2023-07-07 05:59:42.877;Processado com sucesso
10;1302337795;TJPE11970202307071688720380234;7d2d8b298c30607fa842d49244e545ec893cbd08b3f38fc81b3ba9d73410e5de;3;1688720380249;;100;100;0;TJPE;G2;1321647;2023/TJPE/07/G2/TJPE11970202307071688720380234;False;2023-07-07 05:59:40.249;Processado com sucesso
11;1302337794;TJPE77192202307071688720377522;f0b0d4a7fe250525add0fb811522a7bcc97de91704911edc3e040b710f19899f;3;1688720377536;;100;100;0;TJPE;G2;1193816;2023/TJPE/07/G2/TJPE77192202307071688720377522;False;2023-07-07 05:59:37.536;Processado com sucesso
12;1302337793;TJPE77057202307071688720375523;e2f683ca71719fe750501b8599813309a9eb1bafe2c4b208e0bc349cb5a4a087;3;1688720375541;;100;100;0;TJPE;G2;1422871;2023/TJPE/07/G2/TJPE77057202307071688720375523;False;2023-07-07 05:59:35.541;Processado com sucesso
13;1302337792;TJPE43749202307071688720372613;bb775aca9f2f48a9099154ee57273275e414c0996163fdc1e78ee7d1c8f60d75;3;1688720372627;;100;100;0;TJPE;G2;1255238;2023/TJPE/07/G2/TJPE43749202307071688720372613;False;2023-07-07 05:59:32.627;Processado com sucesso
14;1302337791;TJPE28864202307071688720370622;643c29456c44f23b03a6547aebf8d33184d9d851fd59aad9d3d38c868fc3af57;3;1688720370635;;100;100;0;TJPE;G2;1168038;2023/TJPE/07/G2/TJPE28864202307071688720370622;False;2023-07-07 05:59:30.635;Processado com sucesso
15;1302337790;TJPE24323202307071688720368621;41cff33a99db5f7887dfe96da7d3bcf8dbe1e4f2f9702a5e4b43be11ebe82c5b;3;1688720368636;;100;100;0;TJPE;G2;1250152;2023/TJPE/07/G2/TJPE24323202307071688720368621;False;2023-07-07 05:59:28.636;Processado com sucesso
16;1302337789;TJPE70905202307071688720366591;2bbe665efe249faf768791a0884437dfc70fad45bf94ea28e6d5bcecb733f98d;3;1688720366606;;100;100;0;TJPE;G2;1252374;2023/TJPE/07/G2/TJPE70905202307071688720366591;False;2023-07-07 05:59:26.606;Processado com sucesso
17;1302337788;TJPE68209202307071688720363943;be08c1e25f981e20c540fcece98bc2836e9545f37d65a0af47b3c3ef284c831d;3;1688720363958;;100;100;0;TJPE;G2;1273900;2023/TJPE/07/G2/TJPE68209202307071688720363943;False;2023-07-07 05:59:23.958;Processado com sucesso
18;1302337763;TJPE87820202307071688720361844;9d09035388a6a427c5c51833bcec64d561968c72ddc9d7cd6e0d77e72a81d0e7;3;1688720361860;;100;100;0;TJPE;G2;1345943;2023/TJPE/07/G2/TJPE87820202307071688720361844;False;2023-07-07 05:59:21.860;Processado com sucesso
19;1302337752;TJPE60640202307071688720359715;cf0a74c1847264f22e3136f43637a23d6d8c418480d620e645889631d5794c5d;3;1688720359730;;100;100;0;TJPE;G2;1171427;2023/TJPE/07/G2/TJPE60640202307071688720359715;False;2023-07-07 05:59:19.730;Processado com sucesso
20;1302337751;TJPE42674202307071688720354119;3e049b55a8182520236d7aef2e5348c74d8fd4969a1fc5a12fc25568eb8f9b2e;3;1688720354133;;100;100;0;TJPE;G2;1215687;2023/TJPE/07/G2/TJPE42674202307071688720354119;False;2023-07-07 05:59:14.133;Processado com sucesso
21;1302337750;TJPE95631202307071688720352079;e7dc69c0d68c68c3c41accf9bf352c84a2ac22335e063191bd27518c1eb489d9;3;1688720352093;;100;100;0;TJPE;G2;1155619;2023/TJPE/07/G2/TJPE95631202307071688720352079;False;2023-07-07 05:59:12.093;Processado com sucesso
22;1302337749;TJPE30925202307071688720346970;54ad056775b44d20eacc9aeb01c2f5ae042149a3d06b152d6674d64d2bcf8663;3;1688720346985;;100;100;0;TJPE;G2;1267150;2023/TJPE/07/G2/TJPE30925202307071688720346970;False;2023-07-07 05:59:06.985;Processado com sucesso
23;1302337748;TJPE51768202307071688720344955;1d0eebfbc6c994b338e399e118ea80181d35a3e1f26b04a781275a309e2b95f9;3;1688720344968;;100;100;0;TJPE;G2;1165251;2023/TJPE/07/G2/TJPE51768202307071688720344955;False;2023-07-07 05:59:04.968;Processado com sucesso
24;1302337747;TJPE29362202307071688720343029;35efae5d461f4e4512ec89235eda4158418365bd655656642b09f505812b2c66;3;1688720343042;;100;100;0;TJPE;G2;1249099;2023/TJPE/07/G2/TJPE29362202307071688720343029;False;2023-07-07 05:59:03.042;Processado com sucesso
