;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
22;847029620;TJPE99646202205191652935229490;8662bf13b722d193242fd7114867c79e6514db3b158ff44568c994d5d7eb9676;3;1652935229508;;85;85;0;TJPE;G1;1277619;2022/TJPE/05/G1/TJPE99646202205191652935229490;False;2022-05-19 01:40:29.508;Processado com sucesso
23;847029386;TJPE44367202205191652935217600;dc3262f142958d8cf5ce40ef2fd1ba6b79051cd7cc5784700a909422f4d56fa3;3;1652935217611;;100;100;0;TJPE;G1;1394278;2022/TJPE/05/G1/TJPE44367202205191652935217600;False;2022-05-19 01:40:17.611;Processado com sucesso
24;847029170;TJPE55228202205191652935207708;a49db600edb179d4e1dc290aa4b0597da6c16de8f764f890dd03fba503863d22;3;1652935207738;;100;100;0;TJPE;G1;1357153;2022/TJPE/05/G1/TJPE55228202205191652935207708;False;2022-05-19 01:40:07.738;Processado com sucesso
25;847028913;TJPE84163202205191652935196935;9b5309134a7aa6fa78148f613d797c7632745c5f28c220c1247100b5044137b7;3;1652935196949;;87;87;0;TJPE;G1;1399523;2022/TJPE/05/G1/TJPE84163202205191652935196935;False;2022-05-19 01:39:56.949;Processado com sucesso
26;847028657;TJPE37737202205191652935184873;275c9001c1cea6050c56f33c85967466ee173dfbb0ea1eb42b53eb6a02df6065;3;1652935184889;;100;100;0;TJPE;G1;1256393;2022/TJPE/05/G1/TJPE37737202205191652935184873;False;2022-05-19 01:39:44.889;Processado com sucesso
27;847028442;TJPE93230202205191652935171396;5af67bf6682c0c0fc7113b16e27a516de873d0f0aa7dd4849fbaa1c8e8e26883;3;1652935171425;;100;100;0;TJPE;G1;1804780;2022/TJPE/05/G1/TJPE93230202205191652935171396;False;2022-05-19 01:39:31.425;Processado com sucesso
28;847028312;TJPE69755202205191652935167041;4c52ef3eec2c7ac66a8c6e1c4983b4e87bae6227e3d83001c30a523654db72de;3;1652935167062;;89;89;0;TJPE;G1;1461806;2022/TJPE/05/G1/TJPE69755202205191652935167041;False;2022-05-19 01:39:27.062;Processado com sucesso
29;847028230;TJPE49074202205191652935162733;6b59597f9e491910ea698ade7af748afbec1af9758fa0346802f482848b62740;3;1652935162783;;100;100;0;TJPE;G1;1308321;2022/TJPE/05/G1/TJPE49074202205191652935162733;False;2022-05-19 01:39:22.783;Processado com sucesso
30;847028136;TJPE58082202205191652935160416;3de20d600fdacf33aa74a1db31c8e0359d62255d5777c9cdf42eda33dd46ba39;3;1652935160432;;87;87;0;TJPE;G1;1269023;2022/TJPE/05/G1/TJPE58082202205191652935160416;False;2022-05-19 01:39:20.432;Processado com sucesso
31;847028087;TJPE79898202205191652935157752;3b41a85a04c8d95fa84f27933e6123d21423faf9d354557244a5a9ee6a0c493e;3;1652935157769;;78;78;0;TJPE;G1;1325013;2022/TJPE/05/G1/TJPE79898202205191652935157752;False;2022-05-19 01:39:17.769;Processado com sucesso
32;847028001;TJPE22370202205191652935153947;8485edb1eb5ee00e067112913d832f6793082ca0a978e847d70225155907749e;3;1652935153974;;89;89;0;TJPE;G1;1355314;2022/TJPE/05/G1/TJPE22370202205191652935153947;False;2022-05-19 01:39:13.974;Processado com sucesso
33;847027946;TJPE98865202205191652935150519;b4f8605ca507de44677e14b6161a8283786f4af8e75afd1618539c159dc07998;3;1652935150552;;100;100;0;TJPE;G1;1310369;2022/TJPE/05/G1/TJPE98865202205191652935150519;False;2022-05-19 01:39:10.552;Processado com sucesso
34;847027874;TJPE83015202205191652935148254;47424062bb94614927a14db5dcf464f90b44246f49c6c7b851a02fbb70404a7d;3;1652935148267;;100;100;0;TJPE;JE;919316;2022/TJPE/05/JE/TJPE83015202205191652935148254;False;2022-05-19 01:39:08.267;Processado com sucesso
35;847027837;TJPE65575202205191652935144803;db3e9c17e53e38115f60b613c88ec16a7a4f51004e04e0b07b7c378c6e4ce709;3;1652935144834;;100;100;0;TJPE;G1;1465647;2022/TJPE/05/G1/TJPE65575202205191652935144803;False;2022-05-19 01:39:04.834;Processado com sucesso
36;847027693;TJPE34944202205191652935138980;b70fb429b2c8871f730785d9e2a5da9c14fae25834ce914b2dd863d4488a2a01;3;1652935139006;;100;100;0;TJPE;G1;1291846;2022/TJPE/05/G1/TJPE34944202205191652935138980;False;2022-05-19 01:38:59.006;Processado com sucesso
37;847027463;TJPE77411202205191652935127923;7c6d377615be45059cda108012f07aee83b4f590e4b1f297042506b8f3e37dc3;3;1652935127953;;100;100;0;TJPE;G1;1572050;2022/TJPE/05/G1/TJPE77411202205191652935127923;False;2022-05-19 01:38:47.953;Processado com sucesso
38;847027222;TJPE68547202205191652935115419;5e3143baa590c48f5c8e569cb67a50de6d909a168af670860b8aee5ad142964e;3;1652935115442;;100;100;0;TJPE;G1;1211492;2022/TJPE/05/G1/TJPE68547202205191652935115419;False;2022-05-19 01:38:35.442;Processado com sucesso
39;847027038;TJPE29114202205191652935098125;069e0f810c4c239ac961859b9a4914643711b7bd2232b43df099fac8e571344f;3;1652935098159;;79;79;0;TJPE;G1;1780973;2022/TJPE/05/G1/TJPE29114202205191652935098125;False;2022-05-19 01:38:18.159;Processado com sucesso
0;847026743;TJPE76022202205191652935082892;a55680bdce4cf9c819912316e41f51cd9498f29549e64672cb14cac309b2954f;3;1652935082922;;100;100;0;TJPE;G1;1771643;2022/TJPE/05/G1/TJPE76022202205191652935082892;False;2022-05-19 01:38:02.922;Processado com sucesso
1;847026404;TJPE91747202205191652935067392;c3ce0a439569f887b5e9f4c137cfe8e671db8065f70999493d017427aa8267a3;3;1652935067411;;100;100;0;TJPE;G1;1464244;2022/TJPE/05/G1/TJPE91747202205191652935067392;False;2022-05-19 01:37:47.411;Processado com sucesso
2;847026131;TJPE74031202205191652935055300;17f0f6076807bf19516f98f5186fe2fe020350117ef8d5062d7291952f7289ef;3;1652935055315;;67;67;0;TJPE;G1;1131419;2022/TJPE/05/G1/TJPE74031202205191652935055300;False;2022-05-19 01:37:35.315;Processado com sucesso
3;847025961;TJPE47872202205191652935046086;2ea7ad8c4177db767f1730e44068f6270217f740a1e20cf009db99723be24f73;3;1652935046102;;82;82;0;TJPE;G1;1216624;2022/TJPE/05/G1/TJPE47872202205191652935046086;False;2022-05-19 01:37:26.102;Processado com sucesso
4;847025734;TJPE38505202205191652935036377;46135e925a182c0a0aab1de10da799489d995fe7babb2575294e6ffa5203b307;3;1652935036390;;100;100;0;TJPE;G1;1496634;2022/TJPE/05/G1/TJPE38505202205191652935036377;False;2022-05-19 01:37:16.390;Processado com sucesso
5;847024471;TJPE63948202205191652934976240;3718fa2a536eee9a011fc573a5abbc2615b1a0ecb6eb63952455ebb8240c7d85;3;1652934976268;;100;100;0;TJPE;G1;1285431;2022/TJPE/05/G1/TJPE63948202205191652934976240;False;2022-05-19 01:36:16.268;Processado com sucesso
6;847024261;TJPE56532202205191652934967107;0e2a16e191bcc7283f53c9b43fb4aede49f469c3222af02c086d6f85ec06809e;3;1652934967155;;93;93;0;TJPE;G1;1812232;2022/TJPE/05/G1/TJPE56532202205191652934967107;False;2022-05-19 01:36:07.155;Processado com sucesso
7;847024209;TJPE35418202205191652934963811;f8101ad01921f1de05a9cfde463365ee6f1312ba07b9495d86f280e4934966ad;3;1652934963822;;100;100;0;TJPE;JE;923540;2022/TJPE/05/JE/TJPE35418202205191652934963811;False;2022-05-19 01:36:03.822;Processado com sucesso
8;847024153;TJPE81270202205191652934959669;af7122d40b9d4aec0f0390dcefdf76596665b70097afb849159ffde7aeb80c1f;3;1652934959692;;100;100;0;TJPE;G1;1605890;2022/TJPE/05/G1/TJPE81270202205191652934959669;False;2022-05-19 01:35:59.692;Processado com sucesso
9;847024059;TJPE37730202205191652934955605;37a5bb1128a878597135f7c36d3ca0e3473970b847f05281be979af4ce6c158d;3;1652934955618;;100;100;0;TJPE;G1;1700776;2022/TJPE/05/G1/TJPE37730202205191652934955605;False;2022-05-19 01:35:55.618;Processado com sucesso
10;847023966;TJPE84204202205191652934950982;e8b178ebf0a4ae11ec597d0bf1e0980731a09fc64a1905efa5b588dda1610346;3;1652934951008;;100;100;0;TJPE;G1;1343033;2022/TJPE/05/G1/TJPE84204202205191652934950982;False;2022-05-19 01:35:51.008;Processado com sucesso
11;847023870;TJPE63547202205191652934947215;b095c20322514079d5670193819a244253817ed6b60628afb51e4ed97cf60153;3;1652934947226;;100;100;0;TJPE;G1;1550049;2022/TJPE/05/G1/TJPE63547202205191652934947215;False;2022-05-19 01:35:47.226;Processado com sucesso
12;847023780;TJPE60226202205191652934942947;5c28f35cda7fe8f38ee83a3015f498b90dd6a99fa4b5ac720b1cd7556f89bf2f;3;1652934942964;;100;100;0;TJPE;G1;1285269;2022/TJPE/05/G1/TJPE60226202205191652934942947;False;2022-05-19 01:35:42.964;Processado com sucesso
13;847023698;TJPE38756202205191652934938509;2710df1b3f76fc06befcd12dbfdd2057cac4e6a1f83a11df2c9d92973fa7b4a6;3;1652934938545;;100;100;0;TJPE;G1;1563475;2022/TJPE/05/G1/TJPE38756202205191652934938509;False;2022-05-19 01:35:38.545;Processado com sucesso
14;847023600;TJPE94160202205191652934935906;76ddc59260560067f0bc57d3a256050d50bf6e03a037092a491b2cab76f64df7;3;1652934935920;;87;87;0;TJPE;G1;1239064;2022/TJPE/05/G1/TJPE94160202205191652934935906;False;2022-05-19 01:35:35.920;Processado com sucesso
15;847023549;TJPE61298202205191652934933737;985963f203be19bcdcac503b04149232cb9d0406c002218f4e7f3a1a76de8586;3;1652934933763;;100;100;0;TJPE;G1;1349273;2022/TJPE/05/G1/TJPE61298202205191652934933737;False;2022-05-19 01:35:33.763;Processado com sucesso
16;847023493;TJPE43414202205191652934931263;ac98192befeb5ee1c3050c050802986d340454952475ab2f41cbc0b14774f821;3;1652934931282;;100;100;0;TJPE;G1;1257541;2022/TJPE/05/G1/TJPE43414202205191652934931263;False;2022-05-19 01:35:31.282;Processado com sucesso
17;847023419;TJPE46566202205191652934927941;e7d197b3cd8e7b946fd46422e4e38344ee82aee33914f2b6e84bb779107772c0;3;1652934927959;;99;99;0;TJPE;G1;1433934;2022/TJPE/05/G1/TJPE46566202205191652934927941;False;2022-05-19 01:35:27.959;Processado com sucesso
18;847023365;TJPE82865202205191652934925288;1fd4a99cbf34883d8229f34f5b772dcca26cfec2c163ab2cd4c07d1735365a02;3;1652934925319;;100;100;0;TJPE;G1;1482673;2022/TJPE/05/G1/TJPE82865202205191652934925288;False;2022-05-19 01:35:25.319;Processado com sucesso
19;847023310;TJPE22777202205191652934919988;ad36e8fb77cfbb4cf003f1891bc2d3b43993eadcb9cc43bce5be075985ca62f3;3;1652934920014;;100;100;0;TJPE;G1;1381390;2022/TJPE/05/G1/TJPE22777202205191652934919988;False;2022-05-19 01:35:20.014;Processado com sucesso
20;847023197;TJPE67153202205191652934917680;a6f090995382cfb46ce3ec454ad24ed90003f5048490ba50589170a3b2821a01;3;1652934917695;;100;100;0;TJPE;G1;1099690;2022/TJPE/05/G1/TJPE67153202205191652934917680;False;2022-05-19 01:35:17.695;Processado com sucesso
21;847023147;TJPE83707202205191652934913948;2e1490b1b26e08a750e3346460fa671b04769a0e8f48301deccd8bf809d31549;3;1652934913970;;100;100;0;TJPE;G1;1171418;2022/TJPE/05/G1/TJPE83707202205191652934913948;False;2022-05-19 01:35:13.970;Processado com sucesso
22;847023069;TJPE11062202205191652934911673;7e8282067c266d2a321b473c2e312e6cf154eaff377000d294d15d10f1efec5a;3;1652934911700;;100;100;0;TJPE;G1;1447629;2022/TJPE/05/G1/TJPE11062202205191652934911673;False;2022-05-19 01:35:11.700;Processado com sucesso
23;847023013;TJPE91323202205191652934909333;90c7ff68fd8669a30978ee0de99d0344f6f36cb6dd719d4f2b0e51e5a6e7cf6e;3;1652934909349;;64;64;0;TJPE;G1;1151702;2022/TJPE/05/G1/TJPE91323202205191652934909333;False;2022-05-19 01:35:09.349;Processado com sucesso
24;847022970;TJPE11193202205191652934906719;8686ba6197910e7776ec88b6a96c41aea3edaa985218508a540fc95706308b10;3;1652934906735;;100;100;0;TJPE;G1;1259136;2022/TJPE/05/G1/TJPE11193202205191652934906719;False;2022-05-19 01:35:06.735;Processado com sucesso
25;847022902;TJPE42999202205191652934902281;3eda6d9519a68b51a6dd5846640ecbbd4c97081fe9494214e0f54d9bd11367c5;3;1652934902346;;100;100;0;TJPE;G1;1689132;2022/TJPE/05/G1/TJPE42999202205191652934902281;False;2022-05-19 01:35:02.346;Processado com sucesso
26;847022802;TJPE16948202205191652934899422;44e8255d27f8de9cb91d02080e09c81014ddefb4fa37a7c9a062cc003be5ab4d;3;1652934899444;;100;100;0;TJPE;G1;1224103;2022/TJPE/05/G1/TJPE16948202205191652934899422;False;2022-05-19 01:34:59.444;Processado com sucesso
27;847022751;TJPE22120202205191652934895809;153a1a355bdb96cd6916c941ce9a97423c22ef3ebeaa85cdac44f9bb65b935ec;3;1652934895831;;83;83;0;TJPE;G1;1088207;2022/TJPE/05/G1/TJPE22120202205191652934895809;False;2022-05-19 01:34:55.831;Processado com sucesso
28;847022669;TJPE63720202205191652934892040;d787fc7f43a054d023d087e4f7cda7c1a5d82661b256d8c1382b35a883caacce;3;1652934892071;;100;100;0;TJPE;G1;1326727;2022/TJPE/05/G1/TJPE63720202205191652934892040;False;2022-05-19 01:34:52.071;Processado com sucesso
29;847022598;TJPE21557202205191652934888505;897a3a0349a43f051c326e640fbaa4d196c665ba8948e66cd19596fa7f8fc673;3;1652934888532;;99;99;0;TJPE;G1;1421400;2022/TJPE/05/G1/TJPE21557202205191652934888505;False;2022-05-19 01:34:48.532;Processado com sucesso
30;847022514;TJPE41969202205191652934882039;c928f4b4cfabff11c3172c344d9900fc583cfc2051068d8bdd1b5d8cb0a14e34;3;1652934882088;;100;100;0;TJPE;G1;2294175;2022/TJPE/05/G1/TJPE41969202205191652934882039;False;2022-05-19 01:34:42.088;Processado com sucesso
31;847022351;TJPE68094202205191652934877532;a153e12b7fb49f0c46df5223be018f4b11583b6214592c1a40f2fd0ed04afd70;3;1652934877568;;100;100;0;TJPE;G1;1527921;2022/TJPE/05/G1/TJPE68094202205191652934877532;False;2022-05-19 01:34:37.568;Processado com sucesso
32;847022266;TJPE68978202205191652934873201;be39c7e51ecee0366cb16c9ffac67d8a0c352f556616ea51d6b95df63ef595e4;3;1652934873211;;100;100;0;TJPE;G1;1396398;2022/TJPE/05/G1/TJPE68978202205191652934873201;False;2022-05-19 01:34:33.211;Processado com sucesso
33;847022177;TJPE88684202205191652934869906;43d2bffba4782963ef9e595ca1956b30a2e30a2d249cde5ccd404e61aadef1fb;3;1652934869932;;100;100;0;TJPE;G1;1331446;2022/TJPE/05/G1/TJPE88684202205191652934869906;False;2022-05-19 01:34:29.932;Processado com sucesso
34;847021927;TJPE56347202205191652934857215;743f5cc58b772255a96341f3fbb64b946347d9dbb5d6dbd9a286e7616dfd77af;3;1652934857230;;100;100;0;TJPE;G1;1227532;2022/TJPE/05/G1/TJPE56347202205191652934857215;False;2022-05-19 01:34:17.230;Processado com sucesso
35;847021689;TJPE68481202205191652934845115;bb9184e45d0537663fe9af0d7cac850505f2a67b7a60f6993120742cf2300ec2;3;1652934845124;;100;100;0;TJPE;G1;1231142;2022/TJPE/05/G1/TJPE68481202205191652934845115;False;2022-05-19 01:34:05.124;Processado com sucesso
36;847021457;TJPE24630202205191652934834789;558a7fba07829e8d2ae22617fd5710a3d924a5d2e7ee36c41c8b25b5ec3e2cea;3;1652934834813;;84;84;0;TJPE;G1;1284020;2022/TJPE/05/G1/TJPE24630202205191652934834789;False;2022-05-19 01:33:54.813;Processado com sucesso
37;847021368;TJPE75303202205191652934827651;345e91951fba581a7908405569c1c26b6634b698d10adbc58789a3d3acb358e5;3;1652934827673;;100;100;0;TJPE;G1;1573755;2022/TJPE/05/G1/TJPE75303202205191652934827651;False;2022-05-19 01:33:47.673;Processado com sucesso
38;847021319;TJPE35069202205191652934818524;14465104d8e90c0ecb1477d3836ebbffcc5095fae960dbb7d2ba5c508a175f38;3;1652934818545;;100;100;0;TJPE;G1;1395945;2022/TJPE/05/G1/TJPE35069202205191652934818524;False;2022-05-19 01:33:38.545;Processado com sucesso
39;847021252;TJPE78315202205191652934815596;e79f85a7fc74af47fc009e267d5bf74e72dcad9d5b53096c80773e79d80897f4;3;1652934815629;;81;81;0;TJPE;G1;1633711;2022/TJPE/05/G1/TJPE78315202205191652934815596;False;2022-05-19 01:33:35.629;Processado com sucesso
0;847021189;TJPE12982202205191652934813082;596a2d1d2fb9f064b36b23774a9d0ce56a9e696d4e4f7a25d1245e25fec76487;3;1652934813100;;99;99;0;TJPE;JE;914348;2022/TJPE/05/JE/TJPE12982202205191652934813082;False;2022-05-19 01:33:33.100;Processado com sucesso
1;847021145;TJPE30401202205191652934809436;59231673ad9c5869d0bb6eeaf2ae1bd1b2d098ed4cf44ea8a55915c6b4f16dc5;3;1652934809456;;100;100;0;TJPE;G1;1334601;2022/TJPE/05/G1/TJPE30401202205191652934809436;False;2022-05-19 01:33:29.456;Processado com sucesso
2;847021052;TJPE21766202205191652934806564;78b19dd5a46d8f813d2b5227645fcddcb3b3fe0d2b8a012c097813c3b6f9b9f5;3;1652934806580;;80;80;0;TJPE;G1;1241988;2022/TJPE/05/G1/TJPE21766202205191652934806564;False;2022-05-19 01:33:26.580;Processado com sucesso
3;847020978;TJPE33465202205191652934801552;dee77fd857a750f90ef54ec3d79d9fdc632391706ca52f2b646b00a30b987bd7;3;1652934801569;;100;100;0;TJPE;G1;1372687;2022/TJPE/05/G1/TJPE33465202205191652934801552;False;2022-05-19 01:33:21.569;Processado com sucesso
4;847020887;TJPE69675202205191652934798599;05a21ae9125505eebca82286509db8970fa192dbfedf4c1a822c5d1c10f33908;3;1652934798622;;99;99;0;TJPE;G1;1234188;2022/TJPE/05/G1/TJPE69675202205191652934798599;False;2022-05-19 01:33:18.622;Processado com sucesso
5;847020612;TJPE90053202205191652934785652;3eaad7868816ea52cca38ef7e8db1218634552ee73390de33431da4fb71d3ab0;3;1652934785672;;71;71;0;TJPE;G1;1086552;2022/TJPE/05/G1/TJPE90053202205191652934785652;False;2022-05-19 01:33:05.672;Processado com sucesso
6;847020456;TJPE68165202205191652934778235;0e44dc1d354484dc12653a4486f3d8444270e4dfae55df28209465efd4da7a76;3;1652934778259;;100;100;0;TJPE;G1;1229719;2022/TJPE/05/G1/TJPE68165202205191652934778235;False;2022-05-19 01:32:58.259;Processado com sucesso
7;847020243;TJPE63705202205191652934767981;475f042f32f6ed3543b84dc25cc74131978f1cdb89d3f100ebd55f8453a2bdef;3;1652934768000;;100;100;0;TJPE;JE;983406;2022/TJPE/05/JE/TJPE63705202205191652934767981;False;2022-05-19 01:32:48.000;Processado com sucesso
8;847020043;TJPE53134202205191652934756039;b1fc2a4b6f7ae0248c758b9d1aa4c46b35d57e15b129ebef5ef6f8b1bfeca68b;3;1652934756048;;100;100;0;TJPE;G1;1208978;2022/TJPE/05/G1/TJPE53134202205191652934756039;False;2022-05-19 01:32:36.048;Processado com sucesso
9;847019837;TJPE65380202205191652934746661;92258dc3f594213294c6cf42cd207177dd1531f59231e74d9b566abab33ce68c;3;1652934746692;;90;90;0;TJPE;G1;1249644;2022/TJPE/05/G1/TJPE65380202205191652934746661;False;2022-05-19 01:32:26.692;Processado com sucesso
10;847019590;TJPE50666202205191652934734152;bebb3e81fc7c46faa8534260bf2110f015e25062ad3ea7cde5a440e7add6e705;3;1652934734172;;100;100;0;TJPE;G1;1384823;2022/TJPE/05/G1/TJPE50666202205191652934734152;False;2022-05-19 01:32:14.172;Processado com sucesso
11;847019349;TJPE47197202205191652934721959;78c8ebc46537c0a22955270d7e7a05fb4d1ae9754ff05f881b6bcdfcb1e637e3;3;1652934721970;;100;100;0;TJPE;G1;1379373;2022/TJPE/05/G1/TJPE47197202205191652934721959;False;2022-05-19 01:32:01.970;Processado com sucesso
12;847019132;TJPE70757202205191652934711309;eace747c0e63046a098a05a5183a8c0c334c511ad7b027d6de927f16a4c2715e;3;1652934711324;;100;100;0;TJPE;G1;1143711;2022/TJPE/05/G1/TJPE70757202205191652934711309;False;2022-05-19 01:31:51.324;Processado com sucesso
13;847018907;TJPE24253202205191652934700940;cfd3b4917f395dc99d35ed815f405c14df04033cb76e7aaff2854f2c53fa28fc;3;1652934700973;;100;100;0;TJPE;G1;1607366;2022/TJPE/05/G1/TJPE24253202205191652934700940;False;2022-05-19 01:31:40.973;Processado com sucesso
14;847018630;TJPE12626202205191652934687029;0f9767c7c1e2ba5ccda6a665350397bcda30a3606696a5d08a47d2abbcb61f30;3;1652934687049;;89;89;0;TJPE;G1;1363903;2022/TJPE/05/G1/TJPE12626202205191652934687029;False;2022-05-19 01:31:27.049;Processado com sucesso
15;847018345;TJPE57427202205191652934673933;b60ad5516fe5c544f032d4062815a913c81067c01cf9dd7d0f12570312649aad;3;1652934673954;;78;78;0;TJPE;G1;1116522;2022/TJPE/05/G1/TJPE57427202205191652934673933;False;2022-05-19 01:31:13.954;Processado com sucesso
16;847018089;TJPE16353202205191652934660019;32a1bfb3c03811abc2abcdb3fc597e020d058feaf1ed5cb7d758116b71a292d9;3;1652934660063;;100;100;0;TJPE;G1;1424512;2022/TJPE/05/G1/TJPE16353202205191652934660019;False;2022-05-19 01:31:00.063;Processado com sucesso
17;847017991;TJPE47054202205191652934656296;3b3bdc354b9cdc7a7ba1379e44d273683325ec8d99f5b0a8c836a2d56fe293e4;3;1652934656327;;100;100;0;TJPE;G1;1430811;2022/TJPE/05/G1/TJPE47054202205191652934656296;False;2022-05-19 01:30:56.327;Processado com sucesso
18;847017913;TJPE32058202205191652934651933;658b8521ddd2d1e28ff7380c8e9b3d70eb002da327ad861002a5bab290664059;3;1652934651956;;100;100;0;TJPE;G1;1471305;2022/TJPE/05/G1/TJPE32058202205191652934651933;False;2022-05-19 01:30:51.956;Processado com sucesso
19;847017819;TJPE13061202205191652934648249;9dd12ce045aea42cd2ad621f738913d3a7fb95da46f7a003d905a1f0757a2a51;3;1652934648268;;88;88;0;TJPE;G1;1243800;2022/TJPE/05/G1/TJPE13061202205191652934648249;False;2022-05-19 01:30:48.268;Processado com sucesso
20;847017740;TJPE36619202205191652934645446;5da681a85b7e801acbd4f4655c513f5654fcd23fcaaee9db6f90afd20836d0c0;3;1652934645471;;100;100;0;TJPE;G1;1196416;2022/TJPE/05/G1/TJPE36619202205191652934645446;False;2022-05-19 01:30:45.471;Processado com sucesso
21;847017689;TJPE41087202205191652934643415;f35b873dba0ee0706dc86c56ca0457fee36d39aa72554a2b679957ed0367c399;3;1652934643438;;87;87;0;TJPE;G1;1187294;2022/TJPE/05/G1/TJPE41087202205191652934643415;False;2022-05-19 01:30:43.438;Processado com sucesso
22;847017630;TJPE32913202205191652934640088;ff16c65a0dceeab5f8e2a62fb379e6af0179a2c9024d1f6ca57236105d17e053;3;1652934640113;;100;100;0;TJPE;G1;1348965;2022/TJPE/05/G1/TJPE32913202205191652934640088;False;2022-05-19 01:30:40.113;Processado com sucesso
23;847017560;TJPE83635202205191652934636006;afa5e9c33ef20daf4c1f09028744d8b02ca0a27900dc394271fd0a44d3f4ea08;3;1652934636020;;100;100;0;TJPE;G1;1652785;2022/TJPE/05/G1/TJPE83635202205191652934636006;False;2022-05-19 01:30:36.020;Processado com sucesso
24;847017462;TJPE76915202205191652934632940;6d271de4825cfabf4b20cfa8d9cb828a0700c681a787622cc6ced946950e9ef6;3;1652934632970;;88;88;0;TJPE;G1;1751537;2022/TJPE/05/G1/TJPE76915202205191652934632940;False;2022-05-19 01:30:32.970;Processado com sucesso
25;847017396;TJPE48025202205191652934629602;e175ac0f1d8ad13948a49dc53efbf7e36670f1650e51b4c451f7d34b9324f54b;3;1652934629617;;100;100;0;TJPE;G1;1206660;2022/TJPE/05/G1/TJPE48025202205191652934629602;False;2022-05-19 01:30:29.617;Processado com sucesso
26;847017191;TJPE83756202205191652934617064;80c46454900e9f4459e1c7696936268112f09d23e8bd2b50d8de55134af4d54e;3;1652934617077;;100;100;0;TJPE;G1;1790141;2022/TJPE/05/G1/TJPE83756202205191652934617064;False;2022-05-19 01:30:17.077;Processado com sucesso
27;847016811;TJPE85778202205191652934601375;cc20aa51776da35f272a00dbe2e83ddc8deeef68ea38fbc7e27e1e0ee0a8f248;3;1652934601432;;100;100;0;TJPE;G1;1228664;2022/TJPE/05/G1/TJPE85778202205191652934601375;False;2022-05-19 01:30:01.432;Processado com sucesso
28;847016587;TJPE94080202205191652934591234;5aed7f9050552f95939c085a42dca12675b5175650b8aaa7c40f1dd7f2bd3475;3;1652934591252;;100;100;0;TJPE;G1;1392866;2022/TJPE/05/G1/TJPE94080202205191652934591234;False;2022-05-19 01:29:51.252;Processado com sucesso
29;847016332;TJPE37621202205191652934578929;8e87c460088ae91fbec995d779302e731d9daad0dddff2a42cbb6ae5d6c967c2;3;1652934578950;;100;100;0;TJPE;G1;1345903;2022/TJPE/05/G1/TJPE37621202205191652934578929;False;2022-05-19 01:29:38.950;Processado com sucesso
30;847016067;TJPE23802202205191652934567530;fc6173bb0b0690cd681e5ad0bf1378456126b6fa9292716640d9b754f2d30eee;3;1652934567552;;100;100;0;TJPE;JE;1072451;2022/TJPE/05/JE/TJPE23802202205191652934567530;False;2022-05-19 01:29:27.552;Processado com sucesso
31;847015916;TJPE43590202205191652934558353;ab7569deffbec34435f03f5a4431da7dc50323183352fa9bec7bdb73e055b36a;3;1652934558379;;100;100;0;TJPE;G1;1396600;2022/TJPE/05/G1/TJPE43590202205191652934558353;False;2022-05-19 01:29:18.379;Processado com sucesso
32;847015688;TJPE28571202205191652934539626;f5bd2ba7ff299ee8d7682cafc1ed8ba2dafacad9264f09035db7e88011a4ac68;3;1652934539636;;100;100;0;TJPE;G1;1353888;2022/TJPE/05/G1/TJPE28571202205191652934539626;False;2022-05-19 01:28:59.636;Processado com sucesso
33;847015431;TJPE72303202205191652934526987;d469968a0d15b7a8ce108c49dd1b55cd4a48b78627092b1bc1db40769ec05553;3;1652934527015;;86;86;0;TJPE;G1;1485613;2022/TJPE/05/G1/TJPE72303202205191652934526987;False;2022-05-19 01:28:47.015;Processado com sucesso
34;847015156;TJPE30626202205191652934515969;f8d12f74999143716981d58648c1ef01bc38792f483f953a4d7bf4cd64d00ed5;3;1652934516012;;100;100;0;TJPE;G1;1366583;2022/TJPE/05/G1/TJPE30626202205191652934515969;False;2022-05-19 01:28:36.012;Processado com sucesso
35;847014913;TJPE13400202205191652934502530;d2b1646d32ed9b2967a6cad73d1582b215e05c2e4ba505c3746dd3fdd020e071;3;1652934502558;;82;82;0;TJPE;G1;1486985;2022/TJPE/05/G1/TJPE13400202205191652934502530;False;2022-05-19 01:28:22.558;Processado com sucesso
36;847014576;TJPE97419202205191652934489869;4ae0198dc53f33886af8f1e84d321e71d54521db63be908497c5ffef7bf9a694;3;1652934489890;;74;74;0;TJPE;G1;1436677;2022/TJPE/05/G1/TJPE97419202205191652934489869;False;2022-05-19 01:28:09.890;Processado com sucesso
37;847014323;TJPE38558202205191652934478475;de92aca64718f7a0c973b3a6674f13e2665ce08f210e22b24237d308d692a5ca;3;1652934478494;;100;100;0;TJPE;G1;1343613;2022/TJPE/05/G1/TJPE38558202205191652934478475;False;2022-05-19 01:27:58.494;Processado com sucesso
38;847014099;TJPE64885202205191652934468122;9324482dc84d08a4f4f05697eaafc31ed723f4abc8808cc74b9962493768bd2c;3;1652934468136;;91;91;0;TJPE;G1;1200598;2022/TJPE/05/G1/TJPE64885202205191652934468122;False;2022-05-19 01:27:48.136;Processado com sucesso
