;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
13;689409766;TJPE28776202111121636739827144;8c729c3fd2117d3fe3cd971ac72467a4934e302c32f970168f825c54dcfa5b51;3;1636739827149;;100;100;0;TJPE;G1;737590.0;2021/TJPE/11/G1/TJPE28776202111121636739827144;False;2021-11-12 14:57:07.149;Processado com sucesso
14;689409763;TJPE94192202111121636739824866;6935703cf3d02e1dba9baeeb16642c0974806f924f22049a8deb1004c94c13cc;3;1636739824876;;100;100;0;TJPE;G1;1261151.0;2021/TJPE/11/G1/TJPE94192202111121636739824866;False;2021-11-12 14:57:04.876;Processado com sucesso
15;689409759;TJPE25388202111121636739821937;5d4a902bf72c697404dbc368b753467bb481d8be27d4920b6e48e838061ea3cc;7;1636739821948;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE25388202111121636739821937;False;2021-11-12 14:57:01.948;Erro no arquivo
16;689409746;TJPE75860202111121636739818729;39993178ce41c38969bf63ec199bf756e722e4d4873144b5bcdba524f5ff5974;3;1636739818741;;100;100;0;TJPE;G2;1744644.0;2021/TJPE/11/G2/TJPE75860202111121636739818729;False;2021-11-12 14:56:58.741;Processado com sucesso
17;689409737;TJPE23121202111121636739816264;a62fae1c17e6cc46c3c6069782695c2efab72ca5681b274b43a9e2363954dc36;3;1636739816276;;100;100;0;TJPE;G1;1618459.0;2021/TJPE/11/G1/TJPE23121202111121636739816264;False;2021-11-12 14:56:56.276;Processado com sucesso
18;689409736;TJPE31994202111121636739813738;99cb5eb3487684baa65e6ef53a98a10398d4830822e6efb2e0a44778947931b5;3;1636739813747;;100;100;0;TJPE;G1;932152.0;2021/TJPE/11/G1/TJPE31994202111121636739813738;False;2021-11-12 14:56:53.747;Processado com sucesso
19;689409735;TJPE78815202111121636739811941;4d1d8d03a613c4f21895287a734ad6d73326cbb87bc987608109bb55d735764d;3;1636739811947;;100;100;0;TJPE;G2;779733.0;2021/TJPE/11/G2/TJPE78815202111121636739811941;False;2021-11-12 14:56:51.947;Processado com sucesso
20;689409734;TJPE78335202111121636739810420;55b160908d2d1c896344e8f07bacf92ab42c0e154278c2816e1b0ef36a124f37;7;1636739810429;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE78335202111121636739810420;False;2021-11-12 14:56:50.429;Erro no arquivo
21;689409733;TJPE73267202111121636739807490;34d183141d154fe2981f779e281cc97b79e8a02dea55b614a1515e7775bec42b;3;1636739807492;;100;100;0;TJPE;G1;240893.0;2021/TJPE/11/G1/TJPE73267202111121636739807490;False;2021-11-12 14:56:47.492;Processado com sucesso
22;689409730;TJPE49694202111121636739806414;daa1ac17e2e4b2f505320a35b5c5b27684d339dbf53dbed7548ccd8b68b06393;3;1636739806422;;100;100;0;TJPE;G1;971396.0;2021/TJPE/11/G1/TJPE49694202111121636739806414;False;2021-11-12 14:56:46.422;Processado com sucesso
23;689409713;TJPE93863202111121636739804511;dd36547126b71478d1ec2cfa6d700eee72bfeb2a289bcc95689793bad774830a;7;1636739804521;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE93863202111121636739804511;False;2021-11-12 14:56:44.521;Erro no arquivo
24;689409692;TJPE11694202111121636739802483;b12ea0d864eea3e4d5a739ef807aa72c91f61335eb4d642b4bc2c2b719611461;3;1636739802491;;97;97;0;TJPE;G1;1055825.0;2021/TJPE/11/G1/TJPE11694202111121636739802483;False;2021-11-12 14:56:42.491;Processado com sucesso
25;689409679;TJPE75657202111121636739800514;649d50ff9b76bb8d364ca0b9862fb83e1810097dd934809e2e959cb02a3f36c1;3;1636739800525;;100;100;0;TJPE;G1;1177058.0;2021/TJPE/11/G1/TJPE75657202111121636739800514;False;2021-11-12 14:56:40.525;Processado com sucesso
26;689409676;TJPE65054202111121636739798586;57b80866114ea68148cd2013d9b6fa24c90da74cfa5b58c39d4e2b38833d893c;3;1636739798593;;100;100;0;TJPE;G1;963209.0;2021/TJPE/11/G1/TJPE65054202111121636739798586;False;2021-11-12 14:56:38.593;Processado com sucesso
27;689409673;TJPE28260202111121636739796366;43c55361fdd9164941951b8cbf430300334d0feeca0fb1166b06e92e7548c1c1;7;1636739796378;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE28260202111121636739796366;False;2021-11-12 14:56:36.378;Erro no arquivo
28;689409662;TJPE67210202111121636739793976;2f9f9a90c75f7cfa74aa925be54d89c2fc1cd4c3f7c554d5782694c63f4aab9f;7;1636739793984;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE67210202111121636739793976;False;2021-11-12 14:56:33.984;Erro no arquivo
29;689409659;TJPE20034202111121636739792117;9c2f823c46ee99c922c03a027382af5f01e7d44b277b5b17208471315569fa3d;3;1636739792127;;100;100;0;TJPE;G1;1271131.0;2021/TJPE/11/G1/TJPE20034202111121636739792117;False;2021-11-12 14:56:32.127;Processado com sucesso
30;689409658;TJPE49726202111121636739790037;692bf16080abb787d4be33c746e67499067ad7da387715a848385519c3a5ef3f;7;1636739790047;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE49726202111121636739790037;False;2021-11-12 14:56:30.047;Erro no arquivo
31;689409655;TJPE18299202111121636739787859;2fa1e4acf23e7bb82bd388accb550cc5a911de63ff1237780532dcba7c32b174;3;1636739787865;;100;100;0;TJPE;G2;870782.0;2021/TJPE/11/G2/TJPE18299202111121636739787859;False;2021-11-12 14:56:27.865;Processado com sucesso
32;689409653;TJPE10271202111121636739786260;3f52dae32d3537492220858873a6a489a8af6352631839a6b33bf4d44cc03546;7;1636739786271;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE10271202111121636739786260;False;2021-11-12 14:56:26.271;Erro no arquivo
33;689409651;TJPE73094202111121636739784144;7fc2335dce352dece846c0dd39b254cacf74c442eb429730c1ae0dc935ca53a0;7;1636739784153;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE73094202111121636739784144;False;2021-11-12 14:56:24.153;Erro no arquivo
34;689409637;TJPE30484202111121636739781618;6d7d669f2a53e21db5d5cc5d550ee4d1088b9cd0539173736c7914907e0dd934;3;1636739781625;;100;100;0;TJPE;JE;909215.0;2021/TJPE/11/JE/TJPE30484202111121636739781618;False;2021-11-12 14:56:21.625;Processado com sucesso
35;689409635;TJPE66061202111121636739779098;1ca26fadeb51adc849917aeb0a540b2c6b297d767239a0b090596401627bdb4d;3;1636739779107;;100;100;0;TJPE;G1;1273865.0;2021/TJPE/11/G1/TJPE66061202111121636739779098;False;2021-11-12 14:56:19.107;Processado com sucesso
36;689409633;TJPE58357202111121636739776102;766525bbd7e6ae18e18767b5e1edbb319a7a1695a7c1324070761488f54edbaa;3;1636739776112;;100;100;0;TJPE;G1;1296165.0;2021/TJPE/11/G1/TJPE58357202111121636739776102;False;2021-11-12 14:56:16.112;Processado com sucesso
37;689409625;TJPE18279202111121636739774042;be5d45eabe4eae53c48b6e5eac3928b687dd9ac58f9fa3e6c0cbe4696df90e9e;3;1636739774050;;100;100;0;TJPE;G1;1016532.0;2021/TJPE/11/G1/TJPE18279202111121636739774042;False;2021-11-12 14:56:14.050;Processado com sucesso
38;689409595;TJPE92882202111121636739741829;b6ef187b469eb6bfa4141da7c0a83345cd4b322fe1948aec08e5972997d6d152;7;1636739741840;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE92882202111121636739741829;False;2021-11-12 14:55:41.840;Erro no arquivo
39;689409590;TJPE99195202111121636739739368;563d641dff2a7b41ba7e289f20bb3b93e9127fef5127af5f97d64f31ceb6892a;3;1636739739378;;100;100;0;TJPE;G1;1303724.0;2021/TJPE/11/G1/TJPE99195202111121636739739368;False;2021-11-12 14:55:39.378;Processado com sucesso
0;689409586;TJPE16953202111121636739737146;89a600b4881b25541a27fb1580acc974b0ad96c6843706f96e4bed84b3126a02;7;1636739737158;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE16953202111121636739737146;False;2021-11-12 14:55:37.158;Erro no arquivo
1;689409585;TJPE78524202111121636739734937;a5d117c7ed5481298a5a96160982ec834a1296b8b9f6ca6748f67bb37412fc08;3;1636739734943;;100;100;0;TJPE;G2;827202.0;2021/TJPE/11/G2/TJPE78524202111121636739734937;False;2021-11-12 14:55:34.943;Processado com sucesso
2;689409582;TJPE55975202111121636739733171;37e984cba9fec0c140ee02fbb81e5cec8eca4abd55d2d3ec8cd89fbad2ce463e;7;1636739733180;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE55975202111121636739733171;False;2021-11-12 14:55:33.180;Erro no arquivo
3;689409563;TJPE58750202111121636739731224;4277ea84ac7a4f9346727ef3bc8a59114e9744b3074c79952a7d470db9d3d0e2;7;1636739731233;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE58750202111121636739731224;False;2021-11-12 14:55:31.233;Erro no arquivo
4;689409539;TJPE34828202111121636739729203;60b7567c22e46d58baba0f080fa495ec227ebeffcbe1d2f6d01b1b59e08a65bc;7;1636739729211;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE34828202111121636739729203;False;2021-11-12 14:55:29.211;Erro no arquivo
5;689409523;TJPE89910202111121636739727369;5a94647967c9d2ce8bcf2e4f1d823677111a6e1dae4f096bbb5f23cc03fd9021;7;1636739727378;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE89910202111121636739727369;False;2021-11-12 14:55:27.378;Erro no arquivo
6;689409522;TJPE81273202111121636739725219;fbb17b8a9c360c1cbe902a54cbf6584bb2426c11dbd3b557d23b87c7a68797f7;3;1636739725227;;100;100;0;TJPE;G1;1036773.0;2021/TJPE/11/G1/TJPE81273202111121636739725219;False;2021-11-12 14:55:25.227;Processado com sucesso
7;689409521;TJPE28345202111121636739723263;7220cf57eab783bc4564b883ffc0def64896c85ae7a621f61b21d60831504ee7;3;1636739723274;;100;100;0;TJPE;G1;1475114.0;2021/TJPE/11/G1/TJPE28345202111121636739723263;False;2021-11-12 14:55:23.274;Processado com sucesso
8;689409517;TJPE62577202111121636739720810;b5eae4321ea7c198233897b1b7b9e51dd0aef9f0f090c35a3a98263241855fc3;3;1636739720819;;100;100;0;TJPE;G1;1302906.0;2021/TJPE/11/G1/TJPE62577202111121636739720810;False;2021-11-12 14:55:20.819;Processado com sucesso
9;689409513;TJPE71589202111121636739718615;19be81c1b4f7121b52ebc9a7ad3fdef6d28c87648157268a538d2b9ad2d1220f;7;1636739718623;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE71589202111121636739718615;False;2021-11-12 14:55:18.623;Erro no arquivo
10;689409507;TJPE98835202111121636739716597;819e7821b29070a732d1224bab99da47b350bfddd29c6e605ac4d359324e9fe9;3;1636739716605;;100;100;0;TJPE;G1;1087284.0;2021/TJPE/11/G1/TJPE98835202111121636739716597;False;2021-11-12 14:55:16.605;Processado com sucesso
11;689409501;TJPE26018202111121636739714629;873a56e10ed6e2a557a033c33bb341f88457d9c40b5a689933fde12786f15b54;3;1636739714639;;100;100;0;TJPE;G1;1283362.0;2021/TJPE/11/G1/TJPE26018202111121636739714629;False;2021-11-12 14:55:14.639;Processado com sucesso
12;689409433;TJPE50218202111121636739682323;45b3f406f39dcbcbef608c1ad502ac95d7974c529c8a8883a5b8b3eaf4adae67;3;1636739682332;;100;100;0;TJPE;G1;1020115.0;2021/TJPE/11/G1/TJPE50218202111121636739682323;False;2021-11-12 14:54:42.332;Processado com sucesso
13;689409431;TJPE73347202111121636739680488;43e2d69ffe78e67532c8fc45fb26aae008e4661b72245fe883ca4b66ded04797;7;1636739680497;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE73347202111121636739680488;False;2021-11-12 14:54:40.497;Erro no arquivo
14;689409430;TJPE26105202111121636739677741;a59bf074e9aed47675798c5e7b6f2842ce91f6a6220caaf2b936c01de8de8d6d;7;1636739677749;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE26105202111121636739677741;False;2021-11-12 14:54:37.749;Erro no arquivo
15;689409413;TJPE98376202111121636739675774;9b84b24f6e1e01537652bccf4148234021e934cf57ee932f6811a3ea0e74933a;3;1636739675783;;96;96;0;TJPE;G1;1127805.0;2021/TJPE/11/G1/TJPE98376202111121636739675774;False;2021-11-12 14:54:35.783;Processado com sucesso
16;689409411;TJPE44765202111121636739672828;e9a3b2524cbb78ffaa230fdc7c2fc528989aca34efaa6de7b76d18090ac9b6d4;7;1636739672835;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE44765202111121636739672828;False;2021-11-12 14:54:32.835;Erro no arquivo
17;689409378;TJPE40781202111121636739670994;4a1b328d66070a5783fa403cbf7173c643c618bdf58321110658d22889d48260;7;1636739671002;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE40781202111121636739670994;False;2021-11-12 14:54:31.002;Erro no arquivo
18;689409361;TJPE59322202111121636739669217;845a239896403977020ba09620ba2821e8678b8af4164ac6ee70894d024e2844;3;1636739669224;;100;100;0;TJPE;G1;934536.0;2021/TJPE/11/G1/TJPE59322202111121636739669217;False;2021-11-12 14:54:29.224;Processado com sucesso
19;689409354;TJPE38182202111121636739667403;3d6cd777b67b5d5c7877b77af2af241cc6aab5d14e81c2b899588f29f0898628;3;1636739667409;;100;100;0;TJPE;G1;860628.0;2021/TJPE/11/G1/TJPE38182202111121636739667403;False;2021-11-12 14:54:27.409;Processado com sucesso
20;689409353;TJPE65440202111121636739665649;1213f493689ecb61afb7fc4797f6bc6699e0480baf2e92d1e9d387adc409bd80;7;1636739665657;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE65440202111121636739665649;False;2021-11-12 14:54:25.657;Erro no arquivo
21;689409346;TJPE35160202111121636739663632;5eb1389cb75fbce1665e757f5aadb461e763c711fefcf2ec289250a718aa3a9d;3;1636739663642;;100;100;0;TJPE;G1;1315803.0;2021/TJPE/11/G1/TJPE35160202111121636739663632;False;2021-11-12 14:54:23.642;Processado com sucesso
22;689409340;TJPE35021202111121636739661532;1e0ce47c8fd8a155012c9d37ac51b7f9236771bfaead00e15d3d5da707a2d0bf;3;1636739661542;;100;100;0;TJPE;G1;1382774.0;2021/TJPE/11/G1/TJPE35021202111121636739661532;False;2021-11-12 14:54:21.542;Processado com sucesso
23;689409339;TJPE24573202111121636739658384;eeb6a267ee0f5ac40d558ee4c1fff6b8aa7bafa39b77e0bd8d56175476f80f39;3;1636739658392;;100;100;0;TJPE;G1;1196780.0;2021/TJPE/11/G1/TJPE24573202111121636739658384;False;2021-11-12 14:54:18.392;Processado com sucesso
24;689409338;TJPE86362202111121636739655549;54025332fac2144f5040ce0b71efbb03e76fd397596ae79c76dc5b6395c56b03;3;1636739655556;;100;100;0;TJPE;G2;889054.0;2021/TJPE/11/G2/TJPE86362202111121636739655549;False;2021-11-12 14:54:15.556;Processado com sucesso
25;689409333;TJPE34460202111121636739653398;f011306b16accfdb6725ffa5a9425ead43239b38de591a685d8d4b3e63ea24af;7;1636739653407;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE34460202111121636739653398;False;2021-11-12 14:54:13.407;Erro no arquivo
26;689409327;TJPE43448202111121636739650735;fbd18159e0bb0750d4138418a2e93dfc696a79b99430f5febcbe287f82ee6612;3;1636739650742;;100;100;0;TJPE;G1;1022139.0;2021/TJPE/11/G1/TJPE43448202111121636739650735;False;2021-11-12 14:54:10.742;Processado com sucesso
27;689409319;TJPE46737202111121636739648455;4dec1ed533f4e3e2f49457ebaee8c7ac0b1bb3fd48be397e5d6fa98c0ae097a7;7;1636739648462;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE46737202111121636739648455;False;2021-11-12 14:54:08.462;Erro no arquivo
28;689409315;TJPE72256202111121636739646474;c3dee5baf6b783b66461a09885f1a24200e08beb31537e993c3de8852d48fb32;3;1636739646481;;100;100;0;TJPE;G1;984243.0;2021/TJPE/11/G1/TJPE72256202111121636739646474;False;2021-11-12 14:54:06.481;Processado com sucesso
29;689409308;TJPE64339202111121636739644162;b24715d9dc0225bfbda3b5ed9461ee863cb3aaac8b7a8337f7bcf7c1afc0b35a;3;1636739644168;;100;100;0;TJPE;G2;758502.0;2021/TJPE/11/G2/TJPE64339202111121636739644162;False;2021-11-12 14:54:04.168;Processado com sucesso
30;689409304;TJPE23234202111121636739642030;c594ea6101099b134d6bbe99a4f7076ea3bdce79f0e5adf0e2ae1e0e124b54a2;7;1636739642046;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE23234202111121636739642030;False;2021-11-12 14:54:02.046;Erro no arquivo
31;689409299;TJPE44287202111121636739638785;7b5be6ccbf63b31b429d579a246a8b6017085f1badd2d3241b175f84ab03efcf;7;1636739638793;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE44287202111121636739638785;False;2021-11-12 14:53:58.793;Erro no arquivo
32;689409291;TJPE10091202111121636739636219;69fdf6d8b475d66e0f80b5a9ca9af06e9da9a2e1e339fff4aae4176f0fc89716;7;1636739636230;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE10091202111121636739636219;False;2021-11-12 14:53:56.230;Erro no arquivo
33;689409288;TJPE76275202111121636739633459;5d5bf66f7b2cbc479371f26442f2430ee0e707a778c1af38feb21754b0a738e2;3;1636739633470;;88;88;0;TJPE;G2;1451452.0;2021/TJPE/11/G2/TJPE76275202111121636739633459;False;2021-11-12 14:53:53.470;Processado com sucesso
34;689409285;TJPE45180202111121636739630819;dab879e14dfd095eab4800f2edcd9250cf38fe4ccd5e6d2264adc2ff8d85a522;3;1636739630829;;100;100;0;TJPE;G1;1110577.0;2021/TJPE/11/G1/TJPE45180202111121636739630819;False;2021-11-12 14:53:50.829;Processado com sucesso
35;689409284;TJPE88502202111121636739628866;9f1307ac77828866dbfe35058dadf8968e37a63ed5a5e3297077e7d95e973b6a;3;1636739628875;;100;100;0;TJPE;G1;1095375.0;2021/TJPE/11/G1/TJPE88502202111121636739628866;False;2021-11-12 14:53:48.875;Processado com sucesso
36;689409278;TJPE33602202111121636739626850;a6f05b2e5ed755e8af44f0712238a31435e8783aea893bdc45179b99531e86f8;7;1636739626858;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE33602202111121636739626850;False;2021-11-12 14:53:46.858;Erro no arquivo
37;689409272;TJPE53010202111121636739624689;561613c1643a41072815c9c5df4831c61abba5e0f37f42c015980741539d1798;3;1636739624698;;100;100;0;TJPE;G1;1185576.0;2021/TJPE/11/G1/TJPE53010202111121636739624689;False;2021-11-12 14:53:44.698;Processado com sucesso
38;689409267;TJPE25686202111121636739622717;59754debb97c62b5f7420bb97d2690b01667e598d16f4e8d6553875340161b62;3;1636739622723;;100;100;0;TJPE;G2;778125.0;2021/TJPE/11/G2/TJPE25686202111121636739622717;False;2021-11-12 14:53:42.723;Processado com sucesso
39;689409258;TJPE77989202111121636739620129;a372db49f42d2d939b781ad84e9c2fb28a3d4b09258b5402cd801cc0ca59c228;3;1636739620141;;100;100;0;TJPE;G1;1448314.0;2021/TJPE/11/G1/TJPE77989202111121636739620129;False;2021-11-12 14:53:40.141;Processado com sucesso
0;689409245;TJPE44141202111121636739617842;18cb17c06a0d8102a3676c9d5ec2dbb2d7850374abaeb7b3076f0f15124166d1;3;1636739617852;;100;100;0;TJPE;G1;983651.0;2021/TJPE/11/G1/TJPE44141202111121636739617842;False;2021-11-12 14:53:37.852;Processado com sucesso
1;689409238;TJPE70213202111121636739615967;1d22570e841dfddea0b025c0388423e2183ee89c0419aff97f15f72cd0a45377;3;1636739615974;;100;100;0;TJPE;G1;892237.0;2021/TJPE/11/G1/TJPE70213202111121636739615967;False;2021-11-12 14:53:35.974;Processado com sucesso
2;689409235;TJPE13121202111121636739614256;ae6aad194f6bebf5bae33c615ec04227bbd10cfed3c4527b53c70a32ee5930d7;3;1636739614265;;100;100;0;TJPE;G1;1307119.0;2021/TJPE/11/G1/TJPE13121202111121636739614256;False;2021-11-12 14:53:34.265;Processado com sucesso
3;689409234;TJPE19504202111121636739611072;987f9925ab296beea4b396ee194cc80fbb1f5bc851a85605a21d37dbcebf42d5;3;1636739611081;;100;100;0;TJPE;G1;1253177.0;2021/TJPE/11/G1/TJPE19504202111121636739611072;False;2021-11-12 14:53:31.081;Processado com sucesso
4;689409227;TJPE47210202111121636739608946;c90742b60c9ca93827e6fcce3a18401acd4e40a8083832ffe4b42237cac5576d;7;1636739608954;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE47210202111121636739608946;False;2021-11-12 14:53:28.954;Erro no arquivo
5;689409221;TJPE19874202111121636739607135;8237421a95779bde7e811cb56a47164b532be95f3911021d35c66bc634ed6a43;3;1636739607145;;100;100;0;TJPE;G1;1294689.0;2021/TJPE/11/G1/TJPE19874202111121636739607135;False;2021-11-12 14:53:27.145;Processado com sucesso
6;689409214;TJPE28954202111121636739604887;a658591358e5eac4e03df14c1ea25abfe8eb4bb7ba9392def99d65cabd39cc54;3;1636739604896;;100;100;0;TJPE;G1;1183424.0;2021/TJPE/11/G1/TJPE28954202111121636739604887;False;2021-11-12 14:53:24.896;Processado com sucesso
7;689409209;TJPE27686202111121636739602969;508720667e84b025f2900f8dffac26792ff8a7c150ef2dca4be221a2e7e44da6;3;1636739602978;;100;100;0;TJPE;G1;1084068.0;2021/TJPE/11/G1/TJPE27686202111121636739602969;False;2021-11-12 14:53:22.978;Processado com sucesso
8;689409208;TJPE47654202111121636739600939;bb1844814e0e93a2b2f877f39fff9eb0bf00320168306d83f4d3b1db579043ec;3;1636739600944;;100;100;0;TJPE;G2;718738.0;2021/TJPE/11/G2/TJPE47654202111121636739600939;False;2021-11-12 14:53:20.944;Processado com sucesso
9;689409207;TJPE36261202111121636739599306;8f01c8dec192a6e1fe4c84e833b9d44e42107e7ecd7f8583adbfc56ba43d2f4a;7;1636739599318;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE36261202111121636739599306;False;2021-11-12 14:53:19.318;Erro no arquivo
10;689409161;TJPE74375202111121636739582202;91d5988a3809fad623ed46fcdf735e8a92c3e57caf902997bf441d09e9225141;3;1636739582211;;100;100;0;TJPE;G1;1056125.0;2021/TJPE/11/G1/TJPE74375202111121636739582202;False;2021-11-12 14:53:02.211;Processado com sucesso
11;689409153;TJPE88260202111121636739580174;0a89e14447a157b8b8f231fbae4b97c2bb89648d117a28ab8051f6e529a8876a;7;1636739580184;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE88260202111121636739580174;False;2021-11-12 14:53:00.184;Erro no arquivo
12;689409149;TJPE76235202111121636739578263;54da091f4a74588fd9bb0f24e24ac92c111050200978b407468e9977ca5998fe;3;1636739578268;;100;100;0;TJPE;JE;663135.0;2021/TJPE/11/JE/TJPE76235202111121636739578263;False;2021-11-12 14:52:58.268;Processado com sucesso
13;689409146;TJPE53056202111121636739576695;11c821448fa5f8ff71cd4501c626650fe1538602280af9b6ac9a70df6374d4ac;3;1636739576704;;100;100;0;TJPE;G1;1202207.0;2021/TJPE/11/G1/TJPE53056202111121636739576695;False;2021-11-12 14:52:56.704;Processado com sucesso
14;689409131;TJPE48348202111121636739574690;5aa101d532da03d078089ce886229c37706be80db99fa8d2befa751df1270e61;3;1636739574695;;100;100;0;TJPE;G2;741994.0;2021/TJPE/11/G2/TJPE48348202111121636739574690;False;2021-11-12 14:52:54.695;Processado com sucesso
15;689409130;TJPE94262202111121636739573040;a1a677025f3a33cd3e34ccf8898a9a0ef035eb61db668c28948063d735693a8e;7;1636739573049;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE94262202111121636739573040;False;2021-11-12 14:52:53.049;Erro no arquivo
16;689409126;TJPE12955202111121636739571012;bd2b3ac6b15d3bf54a18aa0639421faf2e904be5a88bb2f4f66fd36f0bc3b2d5;7;1636739571026;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE12955202111121636739571012;False;2021-11-12 14:52:51.026;Erro no arquivo
17;689409073;TJPE84829202111121636739537812;3c65151637cd354ceee454a69d37fde32123a6510c1e3a59ca7dd1d3b2833fb5;7;1636739537823;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE84829202111121636739537812;False;2021-11-12 14:52:17.823;Erro no arquivo
18;689409070;TJPE52112202111121636739535092;0f9ffb337c676562184a566db401d83693c9e798cc2dbfd352c36e5c90bd1c88;3;1636739535100;;100;100;0;TJPE;G2;1034385.0;2021/TJPE/11/G2/TJPE52112202111121636739535092;False;2021-11-12 14:52:15.100;Processado com sucesso
19;689409059;TJPE17645202111121636739531337;6aeb624e18bbc4b99a8b44d4220c8310f8984983483eaa78f8ea7a91f26010b2;7;1636739531345;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE17645202111121636739531337;False;2021-11-12 14:52:11.345;Erro no arquivo
20;689409056;TJPE33246202111121636739529190;79583401f5a6a05c03b22cb91abcbaf3c6fb19db1d6a63d9b392320f653cffd5;3;1636739529199;;100;100;0;TJPE;G1;1274670.0;2021/TJPE/11/G1/TJPE33246202111121636739529190;False;2021-11-12 14:52:09.199;Processado com sucesso
21;689409051;TJPE63223202111121636739526916;370dd534a864d2168a25610cd19f33791453a6f437e6b2b2f6775efb59d7c7ce;7;1636739526924;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE63223202111121636739526916;False;2021-11-12 14:52:06.924;Erro no arquivo
22;689409038;TJPE10986202111121636739524836;63bf30d2311c28eb50c941c09c70114d569141a2a177b3b48b58f97127446d7d;7;1636739524848;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE10986202111121636739524836;False;2021-11-12 14:52:04.848;Erro no arquivo
23;689409037;TJPE79787202111121636739522362;289eb02b821d4a2882912fac6cc07424f41fb5efc794aed960848c5e24ddf548;3;1636739522371;;100;100;0;TJPE;G1;1291195.0;2021/TJPE/11/G1/TJPE79787202111121636739522362;False;2021-11-12 14:52:02.371;Processado com sucesso
24;689409035;TJPE91918202111121636739520153;248b6da3b4dd2ab970ae2fb8b58f1077022f783ec94532941c062c10e80b9611;7;1636739520161;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE91918202111121636739520153;False;2021-11-12 14:52:00.161;Erro no arquivo
25;689409033;TJPE92137202111121636739518158;670cfe99fe9818c03936382138f4c1b521ad41197420ec8b0e735df2f3761133;7;1636739518169;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE92137202111121636739518158;False;2021-11-12 14:51:58.169;Erro no arquivo
26;689409026;TJPE43979202111121636739515320;d2a624b9814ad7368b670567fe8bcb86c80b0d9c0b2c71903fdaacfa22dab55c;7;1636739515329;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE43979202111121636739515320;False;2021-11-12 14:51:55.329;Erro no arquivo
27;689409022;TJPE69210202111121636739513215;d0427c799190acae036243f92460ffb7dd44c0c845184ea4e875996ec6b8a169;3;1636739513222;;100;100;0;TJPE;JE;920291.0;2021/TJPE/11/JE/TJPE69210202111121636739513215;False;2021-11-12 14:51:53.222;Processado com sucesso
28;689409016;TJPE24790202111121636739511395;dbdc3d0f74ff7d7f5483a6943e6bd8fc49ade374272bd0c64375bb00cefbc6d7;7;1636739511404;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE24790202111121636739511395;False;2021-11-12 14:51:51.404;Erro no arquivo
29;689409013;TJPE94610202111121636739508967;91a8451910b8384576e7ee5dde5b5c189548c64bf6c936181efed0bfd73d9a59;3;1636739508976;;100;100;0;TJPE;G1;1174210.0;2021/TJPE/11/G1/TJPE94610202111121636739508967;False;2021-11-12 14:51:48.976;Processado com sucesso
