;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
29;1200695974;TJPE55471202304171681734120294;62212310668fbb315bac1a6e8174631289980466941b736153b8492d0b826473;3;1681734120306;;100;100;0;TJPE;G1;1556153.0;2023/TJPE/04/G1/TJPE55471202304171681734120294;False;2023-04-17 09:22:00.306;Processado com sucesso
30;1200695938;TJPE64303202304171681734117821;7bdfec013565ded43fc65b2e145036471d7f5ed5c92c1aac86a5538e461c7137;3;1681734117842;;99;99;0;TJPE;G1;1839316.0;2023/TJPE/04/G1/TJPE64303202304171681734117821;False;2023-04-17 09:21:57.842;Processado com sucesso
31;1200695917;TJPE25928202304171681734115268;1b873b12bdc1aaf56c4718340e55c4816b92ae84f5566ff10027dc8fbea4cdb7;3;1681734115275;;100;100;0;TJPE;TR;630946.0;2023/TJPE/04/TR/TJPE25928202304171681734115268;False;2023-04-17 09:21:55.275;Processado com sucesso
32;1200695911;TJPE13863202304171681734113868;24efeab6c168a5f7a1272dda9778344b01f41680abd700c96347c9ebc0ae2993;3;1681734113884;;99;99;0;TJPE;JE;1424854.0;2023/TJPE/04/JE/TJPE13863202304171681734113868;False;2023-04-17 09:21:53.884;Processado com sucesso
33;1200695882;TJPE74253202304171681734111654;5cd0800af10a38b06447f13a6068ee52fb539b48e3f1d367f1020ebb273f3ffb;3;1681734111669;;99;99;0;TJPE;G1;2052041.0;2023/TJPE/04/G1/TJPE74253202304171681734111654;False;2023-04-17 09:21:51.669;Processado com sucesso
34;1200695838;TJPE38739202304171681734108625;98fbe9671b68426853a0b15768236c5f917727e08a9b78406e323e75084cf416;3;1681734108642;;100;100;0;TJPE;G1;2184318.0;2023/TJPE/04/G1/TJPE38739202304171681734108625;False;2023-04-17 09:21:48.642;Processado com sucesso
35;1200695790;TJPE53916202304171681734105431;fa82c42ed14f43b91153694a17d197ce8db9d43c40e976d4de695e4c525d2d30;3;1681734105444;;100;100;0;TJPE;JE;1155273.0;2023/TJPE/04/JE/TJPE53916202304171681734105431;False;2023-04-17 09:21:45.444;Processado com sucesso
36;1200695756;TJPE73951202304171681734103136;5f85909714b643b76c0c68ca4141bb5d7731c752be1a615fee8c9cd4c63f1bec;3;1681734103141;;100;100;0;TJPE;TR;701945.0;2023/TJPE/04/TR/TJPE73951202304171681734103136;False;2023-04-17 09:21:43.141;Processado com sucesso
37;1200695733;TJPE99674202304171681734101669;37919d8545d89987a4f241b19ddbfb4137fc97370878152e39278bf261f2a2ac;3;1681734101686;;100;100;0;TJPE;G1;2250576.0;2023/TJPE/04/G1/TJPE99674202304171681734101669;False;2023-04-17 09:21:41.686;Processado com sucesso
38;1200695692;TJPE53784202304171681734098681;3bc26d4dd19718de2acdc75e66634fed04d50ff42c8d4817dd1b4d9a2ae358d7;3;1681734098696;;99;99;0;TJPE;G1;2085132.0;2023/TJPE/04/G1/TJPE53784202304171681734098681;False;2023-04-17 09:21:38.696;Processado com sucesso
39;1200695657;TJPE66911202304171681734095802;0f9aa5dcef7083b7ffc4d2f8e8a5499f9f4989ec58a7a6f8ccfde2b73fba514d;3;1681734095811;;98;98;0;TJPE;JE;764189.0;2023/TJPE/04/JE/TJPE66911202304171681734095802;False;2023-04-17 09:21:35.811;Processado com sucesso
0;1200695634;TJPE10406202304171681734094032;0b48258e318b1acb41f51391bc832ee6781409e2289e07e33b6aa7f470ba2354;3;1681734094039;;100;100;0;TJPE;TR;630403.0;2023/TJPE/04/TR/TJPE10406202304171681734094032;False;2023-04-17 09:21:34.039;Processado com sucesso
1;1200695614;TJPE19166202304171681734092529;d874d5d77e368ddec68a73f9f8fab21bef006a4373ff92a60c05d566e93f393c;3;1681734092541;;99;99;0;TJPE;G1;1510656.0;2023/TJPE/04/G1/TJPE19166202304171681734092529;False;2023-04-17 09:21:32.541;Processado com sucesso
2;1200695590;TJPE70480202304171681734090122;761757a8774dbacbf9885956783983081f355a0d4346571f6056424d4e0220c9;3;1681734090132;;100;100;0;TJPE;G1;800947.0;2023/TJPE/04/G1/TJPE70480202304171681734090122;False;2023-04-17 09:21:30.132;Processado com sucesso
3;1200695567;TJPE99673202304171681734088579;b99b989f1564dc4bb19546662d8e5f677eb544f7b5d821b9ebfdfdbdd3511738;3;1681734088588;;99;99;0;TJPE;JE;1222320.0;2023/TJPE/04/JE/TJPE99673202304171681734088579;False;2023-04-17 09:21:28.588;Processado com sucesso
4;1200695537;TJPE45658202304171681734086577;ffad971e2e45f439eb3327f86a09f48f2ac1e48e159f9200bf2fdc998e5956c9;3;1681734086588;;100;100;0;TJPE;G1;1378091.0;2023/TJPE/04/G1/TJPE45658202304171681734086577;False;2023-04-17 09:21:26.588;Processado com sucesso
5;1200695535;TJPE57913202304171681734084364;d88fca4c692608f7d26fd9989fd246bedb8df54e54b07083e8808e5e1eab25e0;3;1681734084374;;100;100;0;TJPE;TR;747835.0;2023/TJPE/04/TR/TJPE57913202304171681734084364;False;2023-04-17 09:21:24.374;Processado com sucesso
6;1200695516;TJPE39024202304171681734082611;9cd308cc95cb57fd4d9f1e5f235653b7123568b01fc45e1361cd6416c8364931;3;1681734082616;;100;100;0;TJPE;TR;602602.0;2023/TJPE/04/TR/TJPE39024202304171681734082611;False;2023-04-17 09:21:22.616;Processado com sucesso
7;1200695504;TJPE47673202304171681734081010;8d12e885323df876947205aa76fa2ef87fb019495a9c71c6ad412aef6f0e4e21;3;1681734081019;;100;100;0;TJPE;G1;771621.0;2023/TJPE/04/G1/TJPE47673202304171681734081010;False;2023-04-17 09:21:21.019;Processado com sucesso
8;1200695483;TJPE30394202304171681734079220;394ba6ba95393d7f2a99b64c16c01e034c583f94739f4282a2362325804dcb4a;3;1681734079229;;95;95;0;TJPE;JE;1108876.0;2023/TJPE/04/JE/TJPE30394202304171681734079220;False;2023-04-17 09:21:19.229;Processado com sucesso
9;1200695452;TJPE33535202304171681734076917;0e06388ff612d4fd03f808a9d69909e809b912e9f3ef4bcf635f49105b5b62e2;3;1681734076925;;99;99;0;TJPE;JE;1113006.0;2023/TJPE/04/JE/TJPE33535202304171681734076917;False;2023-04-17 09:21:16.925;Processado com sucesso
10;1200695423;TJPE28451202304171681734074850;3dba06ba75f18a59a3cc12abaf64e1301c86ae63665412be23b582a577358382;3;1681734074860;;100;100;0;TJPE;G1;867023.0;2023/TJPE/04/G1/TJPE28451202304171681734074850;False;2023-04-17 09:21:14.860;Processado com sucesso
11;1200695404;TJPE69764202304171681734073097;cf9961beff2a63fc47cf412380460b3f735844e78d27be134ef8b0a3b525df20;3;1681734073122;;100;100;0;TJPE;G1;2212851.0;2023/TJPE/04/G1/TJPE69764202304171681734073097;False;2023-04-17 09:21:13.122;Processado com sucesso
12;1200695367;TJPE55853202304171681734069745;df5edd562096c44cf2f58cb1c214ef8b000793b662dc5c33c6354ec302ea2004;3;1681734069761;;100;100;0;TJPE;G1;2066155.0;2023/TJPE/04/G1/TJPE55853202304171681734069745;False;2023-04-17 09:21:09.761;Processado com sucesso
13;1200695329;TJPE57043202304171681734066828;82b3de4bf2b51f46549026860a420eb8ffcd2563ce91adc3a8e9e88e9e2a79d4;3;1681734066834;;100;100;0;TJPE;G2;760229.0;2023/TJPE/04/G2/TJPE57043202304171681734066828;False;2023-04-17 09:21:06.834;Processado com sucesso
14;1200695310;TJPE69809202304171681734064868;e620ba9b2bd1319977f58bf0e4f532229d36e9d9b96fcd6055f7871a629db543;3;1681734064877;;100;100;0;TJPE;JE;1188600.0;2023/TJPE/04/JE/TJPE69809202304171681734064868;False;2023-04-17 09:21:04.877;Processado com sucesso
15;1200695282;TJPE45282202304171681734062589;ab72f8bf4f12d36b8994107c9026a7793808f651e31476cef5ee1d55d927935b;3;1681734062609;;99;99;0;TJPE;JE;1575931.0;2023/TJPE/04/JE/TJPE45282202304171681734062589;False;2023-04-17 09:21:02.609;Processado com sucesso
16;1200695250;TJPE70821202304171681734059650;96e7282cd857420ebbd16b413086c7280d1b0ccb70ea5124082917bc0816248e;3;1681734059658;;100;100;0;TJPE;JE;958762.0;2023/TJPE/04/JE/TJPE70821202304171681734059650;False;2023-04-17 09:20:59.658;Processado com sucesso
17;1200695222;TJPE16966202304171681734057743;a390667545e797bccfff978d94fabd064c34876749764edcb4de971fd8ec0b60;3;1681734057758;;100;100;0;TJPE;JE;1334261.0;2023/TJPE/04/JE/TJPE16966202304171681734057743;False;2023-04-17 09:20:57.758;Processado com sucesso
18;1200695190;TJPE82834202304171681734055713;66855f4915a9dc95c9b03d0e7416891472d8a2b00fffcb40a1d297f6556c2929;3;1681734055727;;100;100;0;TJPE;JE;1650544.0;2023/TJPE/04/JE/TJPE82834202304171681734055713;False;2023-04-17 09:20:55.727;Processado com sucesso
19;1200695145;TJPE78231202304171681734050912;624d8495f7a49f803ed07e8cd24b64407744223ba26da413415bbd2d580fcdda;3;1681734050916;;100;100;0;TJPE;TR;585386.0;2023/TJPE/04/TR/TJPE78231202304171681734050912;False;2023-04-17 09:20:50.916;Processado com sucesso
20;1200695128;TJPE12243202304171681734049478;46ee0b9067a0168e05d38c3a05bfa64987c6e790c921d8432a95b5609d7c2b6c;3;1681734049486;;100;100;0;TJPE;TR;688125.0;2023/TJPE/04/TR/TJPE12243202304171681734049478;False;2023-04-17 09:20:49.486;Processado com sucesso
21;1200695109;TJPE58432202304171681734047676;23e16048225eb63393b0346fd0bf6df7e3e244551c679f3dacfa0b8deaa111a7;3;1681734047684;;99;99;0;TJPE;JE;1067267.0;2023/TJPE/04/JE/TJPE58432202304171681734047676;False;2023-04-17 09:20:47.684;Processado com sucesso
22;1200695093;TJPE89281202304171681734045713;954445a111360902a3f40e1a2f0b32a2a32807aaa772bc822a262bbfefac12c2;3;1681734045718;;100;100;0;TJPE;TR;654394.0;2023/TJPE/04/TR/TJPE89281202304171681734045713;False;2023-04-17 09:20:45.718;Processado com sucesso
23;1200695071;TJPE67823202304171681734044188;bfdbbbd41c3d8a9e73a05b1dcf584d86f000d922ddf4aebccd909fca12c3a561;3;1681734044193;;100;100;0;TJPE;TR;690045.0;2023/TJPE/04/TR/TJPE67823202304171681734044188;False;2023-04-17 09:20:44.193;Processado com sucesso
24;1200695043;TJPE50814202304171681734042534;49b5e2d73f0998842cc000c6cdba3ea1be33a6e56737340858dfac36ab444b11;3;1681734042546;;100;100;0;TJPE;JE;1009464.0;2023/TJPE/04/JE/TJPE50814202304171681734042534;False;2023-04-17 09:20:42.546;Processado com sucesso
25;1200695014;TJPE69917202304171681734040583;4210313857b5fb67ccb9c9ffa528d23a7c49facb0fd64cc1f2be5505aec8946b;3;1681734040592;;100;100;0;TJPE;TR;713151.0;2023/TJPE/04/TR/TJPE69917202304171681734040583;False;2023-04-17 09:20:40.592;Processado com sucesso
26;1200694977;TJPE58499202304171681734038818;e451df28d26b6c5c68f4c5bd355a344b5a8980f1372da5687d7e7ee915cff8ff;3;1681734038823;;100;100;0;TJPE;TR;614788.0;2023/TJPE/04/TR/TJPE58499202304171681734038818;False;2023-04-17 09:20:38.823;Processado com sucesso
27;1200694953;TJPE12586202304171681734037332;fcf2606bc6d5c790abc5c4b42d8a8c1603e0d922c7e188ad5dd5919f8f6df80c;3;1681734037336;;100;100;0;TJPE;TR;594977.0;2023/TJPE/04/TR/TJPE12586202304171681734037332;False;2023-04-17 09:20:37.336;Processado com sucesso
28;1200694939;TJPE56786202304171681734035690;526f0975a34b4873cbba40f05b1ac20eff8d53327c6016c24c04f9d73149e69a;3;1681734035697;;100;100;0;TJPE;TR;631407.0;2023/TJPE/04/TR/TJPE56786202304171681734035690;False;2023-04-17 09:20:35.697;Processado com sucesso
29;1200694923;TJPE20709202304171681734033846;16c0c7767bb89848ad1ca0c2726ce339fe9a693ae80b0099f5385ede105ee13f;3;1681734033851;;100;100;0;TJPE;TR;638764.0;2023/TJPE/04/TR/TJPE20709202304171681734033846;False;2023-04-17 09:20:33.851;Processado com sucesso
30;1200694890;TJPE82664202304171681734032243;e91d5a1a186a30a423a98ac7283fc0308efb88de5bbf85f50060420b00f34d3f;3;1681734032246;;100;100;0;TJPE;G1;316923.0;2023/TJPE/04/G1/TJPE82664202304171681734032243;False;2023-04-17 09:20:32.246;Processado com sucesso
31;1200694870;TJPE70089202304171681734030960;79c8c71afd2f6ee9713d45146b115a9a271c996428576fdf4141050592d86acc;3;1681734030968;;100;100;0;TJPE;TR;712363.0;2023/TJPE/04/TR/TJPE70089202304171681734030960;False;2023-04-17 09:20:30.968;Processado com sucesso
32;1200694841;TJPE32036202304171681734029061;5aebb4e8970601d228cf9cfe8c9401b73c5775375531289609125b64a0bdb1d0;3;1681734029066;;100;100;0;TJPE;TR;632884.0;2023/TJPE/04/TR/TJPE32036202304171681734029061;False;2023-04-17 09:20:29.066;Processado com sucesso
33;1200694813;TJPE10952202304171681734027569;5e9ff354d343a90d07e77541e51c1d2bd2ccf79531da83d8563d73120036b8c0;3;1681734027585;;100;100;0;TJPE;G1;1332881.0;2023/TJPE/04/G1/TJPE10952202304171681734027569;False;2023-04-17 09:20:27.585;Processado com sucesso
34;1200694785;TJPE96441202304171681734025322;cecfba11e7aaee5df05c995d1e54c36f43d1a7ecf7f7de89cece363d7d8a87e3;3;1681734025330;;97;97;0;TJPE;JE;981519.0;2023/TJPE/04/JE/TJPE96441202304171681734025322;False;2023-04-17 09:20:25.330;Processado com sucesso
35;1200694763;TJPE92399202304171681734023325;2c03a9a81fb6f5de04fb8fd5f0475861ecfee9efa5f6eafcfac5e56dbaf33893;3;1681734023339;;100;100;0;TJPE;G2;949913.0;2023/TJPE/04/G2/TJPE92399202304171681734023325;False;2023-04-17 09:20:23.339;Processado com sucesso
36;1200694733;TJPE22313202304171681734021522;1d1c6dcbcdcb8970d6f34f322433f8ec1a405ad4258e25937a60c03fee27b1ab;3;1681734021535;;99;99;0;TJPE;JE;1089484.0;2023/TJPE/04/JE/TJPE22313202304171681734021522;False;2023-04-17 09:20:21.535;Processado com sucesso
37;1200694698;TJPE14340202304171681734019238;8fe90287128366118b21c5fb3b8a2af4e373a60708947e7c6dc74d3a68bc735d;3;1681734019255;;100;100;0;TJPE;G1;1436890.0;2023/TJPE/04/G1/TJPE14340202304171681734019238;False;2023-04-17 09:20:19.255;Processado com sucesso
38;1200694659;TJPE91340202304171681734016982;6d3eda61aa27751f82e4cd8cd47ced4e04c2dad613dda9951b311a7c2d9c90b4;3;1681734016999;;100;100;0;TJPE;G1;2379616.0;2023/TJPE/04/G1/TJPE91340202304171681734016982;False;2023-04-17 09:20:16.999;Processado com sucesso
39;1200694603;TJPE84822202304171681734013750;95684334fcaaa6faafd741716fd5017180397a9edd9ff6610304c51b83e42862;3;1681734013754;;100;100;0;TJPE;G1;361896.0;2023/TJPE/04/G1/TJPE84822202304171681734013750;False;2023-04-17 09:20:13.754;Processado com sucesso
0;1200694581;TJPE21947202304171681734012494;9529a63e0cd6620c72f5f705d801d985f1c7f1b8bf44bc0be37aa1421e96ecce;3;1681734012501;;100;100;0;TJPE;TR;595684.0;2023/TJPE/04/TR/TJPE21947202304171681734012494;False;2023-04-17 09:20:12.501;Processado com sucesso
1;1200694551;TJPE65183202304171681734010621;2a75cdddcd05ff051a31c4641e1024f4849b3490fc163b6cf428c39168bd03c8;3;1681734010639;;100;100;0;TJPE;G1;1647290.0;2023/TJPE/04/G1/TJPE65183202304171681734010621;False;2023-04-17 09:20:10.639;Processado com sucesso
2;1200694500;TJPE47040202304171681734007969;2bd51154317012e52f51493c8f81ab9cdbbeca7ca7143ebaa2d663df71292416;3;1681734007990;;100;100;0;TJPE;G1;1929291.0;2023/TJPE/04/G1/TJPE47040202304171681734007969;False;2023-04-17 09:20:07.990;Processado com sucesso
3;1200694478;TJPE87948202304171681734004842;a57e4ab9cd28f584804936b5520e9ccfdeaa3b0acc8cf8e07a8dbfff4ed639b5;3;1681734004854;;100;100;0;TJPE;JE;1606205.0;2023/TJPE/04/JE/TJPE87948202304171681734004842;False;2023-04-17 09:20:04.854;Processado com sucesso
4;1200694449;TJPE75085202304171681734002001;6fc788f3a8887b3e41f074bd60f0a4ec67f835457721e41f00f8931b5aabad48;3;1681734002018;;99;99;0;TJPE;G1;1513355.0;2023/TJPE/04/G1/TJPE75085202304171681734002001;False;2023-04-17 09:20:02.018;Processado com sucesso
5;1200694402;TJPE59603202304171681733999168;b0cd2472a1c3192563f89dd4222bec371c8e669218f0ba081b53152cf6c9a9af;3;1681733999173;;100;100;0;TJPE;TR;640994.0;2023/TJPE/04/TR/TJPE59603202304171681733999168;False;2023-04-17 09:19:59.173;Processado com sucesso
6;1200694378;TJPE57650202304171681733997625;006cd757a3aa406103dfd0e2db322f484a624125d4cb34ec8925f01001bf1339;3;1681733997633;;100;100;0;TJPE;TR;686159.0;2023/TJPE/04/TR/TJPE57650202304171681733997625;False;2023-04-17 09:19:57.633;Processado com sucesso
7;1200694354;TJPE66571202304171681733995942;0f9694f9572f6b2f699154b5f6c7ceae3d91907741a05b4a5c35d8234aaa1fa5;3;1681733995947;;100;100;0;TJPE;G1;658459.0;2023/TJPE/04/G1/TJPE66571202304171681733995942;False;2023-04-17 09:19:55.947;Processado com sucesso
8;1200694333;TJPE67078202304171681733994392;14fef1c3cb67a901778996a302a3014c8a0fc20aa677fcb053fdfba332575aa2;3;1681733994408;;100;100;0;TJPE;G1;1310750.0;2023/TJPE/04/G1/TJPE67078202304171681733994392;False;2023-04-17 09:19:54.408;Processado com sucesso
9;1200694303;TJPE50598202304171681733992057;3e18076bcce0020d712c504cdc97a86fe80b898f3febcfb851a39fe1f3a7083b;3;1681733992072;;100;100;0;TJPE;G1;2080514.0;2023/TJPE/04/G1/TJPE50598202304171681733992057;False;2023-04-17 09:19:52.072;Processado com sucesso
10;1200694259;TJPE59220202304171681733988987;4196f9ff1171b3ab0d65cc2f121576a6082aa3f0795a53b344e53bffc65b64cd;3;1681733988999;;96;96;0;TJPE;JE;985859.0;2023/TJPE/04/JE/TJPE59220202304171681733988987;False;2023-04-17 09:19:48.999;Processado com sucesso
11;1200694225;TJPE56643202304171681733986457;fc6ff0bdb7867d9667669fc5230cab2eec64002e584e0c706143f5b3a91603cf;3;1681733986465;;100;100;0;TJPE;TR;667083.0;2023/TJPE/04/TR/TJPE56643202304171681733986457;False;2023-04-17 09:19:46.465;Processado com sucesso
12;1200694200;TJPE94434202304171681733984681;4fdc43f3cfa45b5eea8f73ad0ef313b17a0b9fd1628f38964617e7e8ebdd63dd;3;1681733984691;;100;100;0;TJPE;JE;1286217.0;2023/TJPE/04/JE/TJPE94434202304171681733984681;False;2023-04-17 09:19:44.691;Processado com sucesso
13;1200694168;TJPE45036202304171681733982498;eb25c298a97c73f875c179da3a01901210575f19abb2c3acde1e779cdfcf0c3e;3;1681733982503;;100;100;0;TJPE;TR;630708.0;2023/TJPE/04/TR/TJPE45036202304171681733982498;False;2023-04-17 09:19:42.503;Processado com sucesso
14;1200694142;TJPE46893202304171681733981107;dc45ee2b621b23614f1b614d3b3a22be42ba650f7f917403661f9091d102d6fb;3;1681733981126;;100;100;0;TJPE;JE;1615681.0;2023/TJPE/04/JE/TJPE46893202304171681733981107;False;2023-04-17 09:19:41.126;Processado com sucesso
15;1200694105;TJPE80953202304171681733978551;fcabb358d3a790709fc1c17720b022b49c90e331392cb6ce4ee10530da5d20d0;3;1681733978558;;100;100;0;TJPE;TR;607766.0;2023/TJPE/04/TR/TJPE80953202304171681733978551;False;2023-04-17 09:19:38.558;Processado com sucesso
16;1200694077;TJPE87105202304171681733976927;423bf4f043990bc0bda5a9820f6981bce689902fa2c0921e942626368f927f32;3;1681733976944;;100;100;0;TJPE;JE;1509280.0;2023/TJPE/04/JE/TJPE87105202304171681733976927;False;2023-04-17 09:19:36.944;Processado com sucesso
17;1200694044;TJPE13774202304171681733974567;6a5b4e590878df4674c8f7446191774b6f775324b4b27b394216f2a50e9a7a80;3;1681733974580;;99;99;0;TJPE;JE;1209090.0;2023/TJPE/04/JE/TJPE13774202304171681733974567;False;2023-04-17 09:19:34.580;Processado com sucesso
18;1200694003;TJPE72356202304171681733972157;c9c55b5fc15ca8fdd1dd9d7c65006907355339c4fd0a6b8a7858b5daa430314a;3;1681733972162;;100;100;0;TJPE;TR;618031.0;2023/TJPE/04/TR/TJPE72356202304171681733972157;False;2023-04-17 09:19:32.162;Processado com sucesso
19;1200693992;TJPE46396202304171681733970367;539550126ef87c03d241bcfa3e9a1892bfde217d7d96aeef524efbf990ba29b2;3;1681733970381;;99;99;0;TJPE;JE;1282632.0;2023/TJPE/04/JE/TJPE46396202304171681733970367;False;2023-04-17 09:19:30.381;Processado com sucesso
20;1200693970;TJPE84265202304171681733968125;24256962e72e0ca085e213595220b2c9837e17d4de802124b0329504283d8159;3;1681733968135;;100;100;0;TJPE;G1;1354638.0;2023/TJPE/04/G1/TJPE84265202304171681733968125;False;2023-04-17 09:19:28.135;Processado com sucesso
21;1200693947;TJPE65751202304171681733965867;26767cd32096dc137cdd16b93e7c6fd75bc86a807707867e111e58c8dd21e7c4;3;1681733965876;;100;100;0;TJPE;G2;1159234.0;2023/TJPE/04/G2/TJPE65751202304171681733965867;False;2023-04-17 09:19:25.876;Processado com sucesso
22;1200693915;TJPE20683202304171681733963400;3b1f39f937cabd135b29fa0a50b76001ee7e24186a6d34c80d7d6fc16e0f9552;3;1681733963412;;100;100;0;TJPE;G1;1629935.0;2023/TJPE/04/G1/TJPE20683202304171681733963400;False;2023-04-17 09:19:23.412;Processado com sucesso
23;1200693871;TJPE14669202304171681733960876;d9d05b79600910d8c219ffcea756a62f4852bea9e8fc4c99a6a754fc3b622fa9;3;1681733960892;;100;100;0;TJPE;G1;1412246.0;2023/TJPE/04/G1/TJPE14669202304171681733960876;False;2023-04-17 09:19:20.892;Processado com sucesso
24;1200693783;TJPE35578202304171681733949788;6b22701e324c2d271ad90c432ce39382500e7aa370e288f4ad04532ee6893438;3;1681733949805;;100;100;0;TJPE;G1;2177889.0;2023/TJPE/04/G1/TJPE35578202304171681733949788;False;2023-04-17 09:19:09.805;Processado com sucesso
25;1200693782;TJPE59923202304171681733933431;747c1dc088a0ff0631c840569c4bbd1129563efcc06f9c27423825cf5e8a968d;3;1681733933439;;99;99;0;TJPE;JE;1087245.0;2023/TJPE/04/JE/TJPE59923202304171681733933431;False;2023-04-17 09:18:53.439;Processado com sucesso
26;1200693781;TJPE18839202304171681733931377;3eee399567c2532b2158a3d9b886ebc9cc4c517101d2430b30edecba0b1acc70;3;1681733931400;;100;100;0;TJPE;G1;1932874.0;2023/TJPE/04/G1/TJPE18839202304171681733931377;False;2023-04-17 09:18:51.400;Processado com sucesso
27;1200693780;TJPE38686202304171681733928718;3ba311fa9b97a670bd1a1ca95ec1c03834fec21ebfcbc2993f8a1d5636445841;3;1681733928740;;100;100;0;TJPE;G1;1722231.0;2023/TJPE/04/G1/TJPE38686202304171681733928718;False;2023-04-17 09:18:48.740;Processado com sucesso
28;1200693779;TJPE53671202304171681733926079;a7def48c86d7957640c96a4dbcc392d1b6ca7fddd8f4f7be27b39cac5b612c72;3;1681733926091;;100;100;0;TJPE;G1;1572587.0;2023/TJPE/04/G1/TJPE53671202304171681733926079;False;2023-04-17 09:18:46.091;Processado com sucesso
29;1200693778;TJPE30221202304171681733923740;c3d6f86706d7fc9251599a0e6ca760f5a1d23e9bb2869300e8ba7d3366040dfa;3;1681733923751;;100;100;0;TJPE;G1;1313242.0;2023/TJPE/04/G1/TJPE30221202304171681733923740;False;2023-04-17 09:18:43.751;Processado com sucesso
30;1200693777;TJPE24065202304171681733921123;37af330e9a246abf08fe499028219592c6528278a83a4bb4021528132f7f54ab;3;1681733921134;;99;99;0;TJPE;JE;1343319.0;2023/TJPE/04/JE/TJPE24065202304171681733921123;False;2023-04-17 09:18:41.134;Processado com sucesso
31;1200693776;TJPE97990202304171681733918955;a716b2e828574f5ff19f385c51b98c93dfb2e619bebde8addc85d23d435deb92;3;1681733918976;;100;100;0;TJPE;JE;1788532.0;2023/TJPE/04/JE/TJPE97990202304171681733918955;False;2023-04-17 09:18:38.976;Processado com sucesso
32;1200693775;TJPE65834202304171681733916339;4400512b952b0f2da45263db77b3e0d492dd3f21903407e1a3eb4df7fb16ead1;3;1681733916347;;100;100;0;TJPE;TR;635353.0;2023/TJPE/04/TR/TJPE65834202304171681733916339;False;2023-04-17 09:18:36.347;Processado com sucesso
33;1200693774;TJPE67421202304171681733914660;3d0b31219c38d5b0f4f13b800aadfb7c1eaa38a21e5f66603dda3ab88f82c61c;3;1681733914668;;100;100;0;TJPE;TR;630279.0;2023/TJPE/04/TR/TJPE67421202304171681733914660;False;2023-04-17 09:18:34.668;Processado com sucesso
34;1200693771;TJPE40483202304171681733894869;efecf014b802dbfdc33705aef233a7571249d97c89f7b9b6e64612b68010026e;3;1681733894876;;100;100;0;TJPE;TR;588592.0;2023/TJPE/04/TR/TJPE40483202304171681733894869;False;2023-04-17 09:18:14.876;Processado com sucesso
35;1200693768;TJPE40944202304171681733893271;31a4b4d34c0f539dc6304e5094b73c0b94bc25483773b0941a3ffd537eb54407;3;1681733893279;;100;100;0;TJPE;G2;759677.0;2023/TJPE/04/G2/TJPE40944202304171681733893271;False;2023-04-17 09:18:13.279;Processado com sucesso
36;1200693764;TJPE85922202304171681733891743;9460b667256c97c035134938aea1bb5c95604c6af1367a86bed090ea7d333265;3;1681733891765;;100;100;0;TJPE;G1;1916531.0;2023/TJPE/04/G1/TJPE85922202304171681733891743;False;2023-04-17 09:18:11.765;Processado com sucesso
37;1200693759;TJPE53861202304171681733889105;910864334a33fbe7d1d051c7e31a63e082ff50599e512b1fafc031a1408ec494;3;1681733889124;;100;100;0;TJPE;G1;1665283.0;2023/TJPE/04/G1/TJPE53861202304171681733889105;False;2023-04-17 09:18:09.124;Processado com sucesso
38;1200693754;TJPE47886202304171681733886558;dc218a9693fbe0feac827222231f5f062bb414892c5210b98375cf06a82754d9;3;1681733886565;;100;100;0;TJPE;TR;628683.0;2023/TJPE/04/TR/TJPE47886202304171681733886558;False;2023-04-17 09:18:06.565;Processado com sucesso
39;1200693751;TJPE15313202304171681733884885;488cbd2aa87e576db68c4117907f618b400ff14e9ef4a4e717560efb6eb2c4dd;3;1681733884899;;99;99;0;TJPE;JE;1167736.0;2023/TJPE/04/JE/TJPE15313202304171681733884885;False;2023-04-17 09:18:04.899;Processado com sucesso
0;1200693746;TJPE56223202304171681733882526;2974c124f2cb42eeaaae2e8399e5fd2afc9d2cacde6ea6a5a655a836eb59ec7f;3;1681733882531;;100;100;0;TJPE;TR;644564.0;2023/TJPE/04/TR/TJPE56223202304171681733882526;False;2023-04-17 09:18:02.531;Processado com sucesso
1;1200693743;TJPE34914202304171681733880635;39a245976c579de2b3c36a306448b71ab1176527e3d802ced857a2c38d572968;3;1681733880644;;100;100;0;TJPE;JE;1230572.0;2023/TJPE/04/JE/TJPE34914202304171681733880635;False;2023-04-17 09:18:00.644;Processado com sucesso
2;1200693738;TJPE22841202304171681733878643;6a57565498ebd825c57a9a06a9cc72a9ae7b7b3f7e83677c702cb6e0b9246b41;3;1681733878650;;100;100;0;TJPE;TR;621054.0;2023/TJPE/04/TR/TJPE22841202304171681733878643;False;2023-04-17 09:17:58.650;Processado com sucesso
3;1200693735;TJPE47390202304171681733877090;0b0dc976bd9d53b86796efd61ea9699638178c5cf7e1a0a275355cd3b172a3cc;3;1681733877095;;100;100;0;TJPE;G2;739550.0;2023/TJPE/04/G2/TJPE47390202304171681733877090;False;2023-04-17 09:17:57.095;Processado com sucesso
