;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
20;1218536991;TJPE45357202305101683742887659;e32a9d448a648ab7f8ae3072382ec6bbbdb8e5dd669923e306753a48afdc28b3;3;1683742887668;;100;100;0;TJPE;G2;1206840.0;2023/TJPE/05/G2/TJPE45357202305101683742887659;False;2023-05-10 15:21:27.668;Processado com sucesso
21;1218536990;TJPE11255202305101683742885631;61846aa8973991d0dd030a7f0de4c46326126a631781fa69d34b97291e00d990;3;1683742885647;;100;100;0;TJPE;G1;1877880.0;2023/TJPE/05/G1/TJPE11255202305101683742885631;False;2023-05-10 15:21:25.647;Processado com sucesso
22;1218536989;TJPE73074202305101683742882918;1aa6442331e206817ec6488785ddba0348ecdb447ca975d988fe62ffcfef09fb;3;1683742882952;;100;100;0;TJPE;G1;2836789.0;2023/TJPE/05/G1/TJPE73074202305101683742882918;False;2023-05-10 15:21:22.952;Processado com sucesso
23;1218536988;TJPE61424202305101683742879185;1037adce77623cdbcc7108b3ad4ecfbb1b4309ede9a191c2fee2480e4c86d76d;3;1683742879201;;96;96;0;TJPE;G1;2195495.0;2023/TJPE/05/G1/TJPE61424202305101683742879185;False;2023-05-10 15:21:19.201;Processado com sucesso
24;1218536987;TJPE27756202305101683742876074;16bde41c6dcebed17d99b42edbc694fbc13b531b14b2f5ee73f9e59a43d24eaf;3;1683742876087;;100;100;0;TJPE;G2;1094519.0;2023/TJPE/05/G2/TJPE27756202305101683742876074;False;2023-05-10 15:21:16.087;Processado com sucesso
25;1218536986;TJPE59681202305101683742874294;bd346a69c17ac0a418196304be5066060fd22200e1f6c3c2ed1d685a8f7e8e25;3;1683742874318;;100;100;0;TJPE;G1;2108515.0;2023/TJPE/05/G1/TJPE59681202305101683742874294;False;2023-05-10 15:21:14.318;Processado com sucesso
26;1218536985;TJPE63617202305101683742871466;d9d9358c0c2529c8d5b1348f35a7526fb514de2a835234d73a7a7555082de78b;3;1683742871478;;100;100;0;TJPE;G1;1561565.0;2023/TJPE/05/G1/TJPE63617202305101683742871466;False;2023-05-10 15:21:11.478;Processado com sucesso
27;1218536984;TJPE45349202305101683742868875;e5d977a022a7649c4f24872f86c1d29ebcea41c23e19e31bcd0491f79578a8ee;3;1683742868900;;100;100;0;TJPE;G1;2096705.0;2023/TJPE/05/G1/TJPE45349202305101683742868875;False;2023-05-10 15:21:08.900;Processado com sucesso
28;1218536983;TJPE46120202305101683742866290;2849b910f5bd3987ecca21cd4affafd34a0cf43779e89e675c0e2d8f91d0daa2;3;1683742866303;;100;100;0;TJPE;JE;1781465.0;2023/TJPE/05/JE/TJPE46120202305101683742866290;False;2023-05-10 15:21:06.303;Processado com sucesso
29;1218536982;TJPE14774202305101683742863793;e8724a0d56842954f6b9f2d6cae6bcbc864a55321683ab7e265a48fb86bc2ba0;3;1683742863811;;100;100;0;TJPE;G1;2497181.0;2023/TJPE/05/G1/TJPE14774202305101683742863793;False;2023-05-10 15:21:03.811;Processado com sucesso
30;1218536981;TJPE76288202305101683742860602;5d1e1c4a7a3d4977cb0d5bf72fa6b16a9fb6716a56c8b2e310ff1d220d9b7b01;3;1683742860609;;100;100;0;TJPE;TR;955191.0;2023/TJPE/05/TR/TJPE76288202305101683742860602;False;2023-05-10 15:21:00.609;Processado com sucesso
31;1218536980;TJPE18029202305101683742858182;ef5692a74aac414cb10c5c22f39eb1a91366d8e007d089de07e76ba92d111ce3;3;1683742858213;;100;100;0;TJPE;G2;3991353.0;2023/TJPE/05/G2/TJPE18029202305101683742858182;False;2023-05-10 15:20:58.213;Processado com sucesso
32;1218536979;TJPE56547202305101683742852702;9bc121696c8c269d38c0254a2c6f60c3132d7b6b9b03be54a44c5a49e21b896f;3;1683742852720;;100;100;0;TJPE;G1;2184685.0;2023/TJPE/05/G1/TJPE56547202305101683742852702;False;2023-05-10 15:20:52.720;Processado com sucesso
33;1218536978;TJPE77116202305101683742849909;0d8c782180b98fd90710bf63eb7516b1283bd2db55dd60c4f3fbb03d1646c209;3;1683742849929;;100;100;0;TJPE;G1;2676728.0;2023/TJPE/05/G1/TJPE77116202305101683742849909;False;2023-05-10 15:20:49.929;Processado com sucesso
34;1218536977;TJPE66488202305101683742846076;b3555f69cfb8af6e14fe6081731297edf90e85f7b29b8781bdb76e413abd1713;3;1683742846107;;99;99;0;TJPE;G1;2417062.0;2023/TJPE/05/G1/TJPE66488202305101683742846076;False;2023-05-10 15:20:46.107;Processado com sucesso
35;1218536976;TJPE50069202305101683742842302;55732f23de2b95df0f6fd6e33a5d912762e44c46e38da5910634e3179eb76007;3;1683742842387;;100;100;0;TJPE;G2;6621901.0;2023/TJPE/05/G2/TJPE50069202305101683742842302;False;2023-05-10 15:20:42.387;Processado com sucesso
36;1218536975;TJPE22200202305101683742821122;2f7805d3efdb232f2872d32f9920468b039d82937ddb8c960b0ce803c3979e25;3;1683742821143;;100;100;0;TJPE;G1;1969079.0;2023/TJPE/05/G1/TJPE22200202305101683742821122;False;2023-05-10 15:20:21.143;Processado com sucesso
37;1218536974;TJPE40743202305101683742807509;0057c1ee5dcc1cf6fa69a1de5cf0a09eabee7addef5d059753016a05d949f18a;3;1683742807547;;100;100;0;TJPE;G1;2209771.0;2023/TJPE/05/G1/TJPE40743202305101683742807509;False;2023-05-10 15:20:07.547;Processado com sucesso
38;1218536973;TJPE21676202305101683742804808;f9181733169203d92cd6bd04d7a21e792a7df3fa0a5a412fba153e7b6d323ecc;3;1683742804828;;100;100;0;TJPE;G2;1213938.0;2023/TJPE/05/G2/TJPE21676202305101683742804808;False;2023-05-10 15:20:04.828;Processado com sucesso
39;1218536972;TJPE28253202305101683742802749;fe6491ab5ba0010b3df8025a14e06bb5adc4d77425146c8b161afae57ec0f369;3;1683742802772;;99;99;0;TJPE;G1;2083007.0;2023/TJPE/05/G1/TJPE28253202305101683742802749;False;2023-05-10 15:20:02.772;Processado com sucesso
0;1218536971;TJPE54656202305101683742798310;e6363119b00a8ca56b7e9128bdf7c7180747616478722e9cfee0d85c1b2bc3cd;3;1683742798319;;100;100;0;TJPE;G2;1222800.0;2023/TJPE/05/G2/TJPE54656202305101683742798310;False;2023-05-10 15:19:58.319;Processado com sucesso
1;1218536970;TJPE16808202305101683742796023;d8bb5c21dfc0725f0d2a5a98a0464552ef2f5b0754effa7ff51485426839967f;3;1683742796051;;100;100;0;TJPE;G1;2323562.0;2023/TJPE/05/G1/TJPE16808202305101683742796023;False;2023-05-10 15:19:56.051;Processado com sucesso
2;1218536969;TJPE15143202305101683742792931;433d4030e6311cb7bc238c1220db7becaebebdbfef83fe36226f41e8ee41c82d;3;1683742792956;;100;100;0;TJPE;G1;2185577.0;2023/TJPE/05/G1/TJPE15143202305101683742792931;False;2023-05-10 15:19:52.956;Processado com sucesso
3;1218536968;TJPE13217202305101683742789946;d5aa8443b4319f070be5223f32e557f49a7dceb89e6450d35448a5a8546b326b;3;1683742789967;;100;100;0;TJPE;JE;1768065.0;2023/TJPE/05/JE/TJPE13217202305101683742789946;False;2023-05-10 15:19:49.967;Processado com sucesso
4;1218536967;TJPE33021202305101683742787444;e32404d4160bef17da06c10b0be15c315487d2ede25aaa06efa83a4307f45447;3;1683742787467;;100;100;0;TJPE;G1;2142748.0;2023/TJPE/05/G1/TJPE33021202305101683742787444;False;2023-05-10 15:19:47.467;Processado com sucesso
5;1218536966;TJPE68804202305101683742784842;050e20c733ca30c3cbf2111579c3d2f63e825a3aaa3d420819dadb6c6ed806d9;3;1683742784865;;100;100;0;TJPE;G1;1988092.0;2023/TJPE/05/G1/TJPE68804202305101683742784842;False;2023-05-10 15:19:44.865;Processado com sucesso
6;1218536965;TJPE18394202305101683742781071;a48703b3a7d3ee10a3b3cb7344950efe9db87ace666dce1ba816c275c4dfee28;3;1683742781117;;99;99;0;TJPE;G1;2840586.0;2023/TJPE/05/G1/TJPE18394202305101683742781071;False;2023-05-10 15:19:41.117;Processado com sucesso
7;1218536964;TJPE67515202305101683742777691;52fb68c1104f1a276796cefd874643204e92a6a8dc98e14cc9a6314b4735b528;3;1683742777713;;95;95;0;TJPE;G1;1812910.0;2023/TJPE/05/G1/TJPE67515202305101683742777691;False;2023-05-10 15:19:37.713;Processado com sucesso
8;1218536963;TJPE55951202305101683742774409;15a74ab2d3c9bf82d8a4f049023055b870d91029f177fce40a008bbe2b537dc8;3;1683742774442;;99;99;0;TJPE;G1;2331867.0;2023/TJPE/05/G1/TJPE55951202305101683742774409;False;2023-05-10 15:19:34.442;Processado com sucesso
9;1218536962;TJPE13729202305101683742768848;3b0977867bcfaa4027972501295373d6eddfc6e0efb0647c26b0f1609265ecc4;3;1683742768873;;100;100;0;TJPE;G1;1978302.0;2023/TJPE/05/G1/TJPE13729202305101683742768848;False;2023-05-10 15:19:28.873;Processado com sucesso
10;1218536961;TJPE20637202305101683742765699;32df8b326dcd7deeae9e03e7bfb295268fac40af3a33924952090492da1a3fa9;3;1683742765713;;99;99;0;TJPE;G1;1851742.0;2023/TJPE/05/G1/TJPE20637202305101683742765699;False;2023-05-10 15:19:25.713;Processado com sucesso
11;1218536960;TJPE88588202305101683742762702;6e86302b32baf007a59bfa4da5c03c3a6157eb198e540e6a4abb9a6b102e4e3d;3;1683742762713;;100;100;0;TJPE;JE;1348974.0;2023/TJPE/05/JE/TJPE88588202305101683742762702;False;2023-05-10 15:19:22.713;Processado com sucesso
12;1218536959;TJPE66591202305101683742760647;9b94c563a7f1bd55fe8d8a27321fd24943c2d1d55aed1c96ee8ec74de31512ba;3;1683742760662;;100;100;0;TJPE;G1;1957629.0;2023/TJPE/05/G1/TJPE66591202305101683742760647;False;2023-05-10 15:19:20.662;Processado com sucesso
13;1218536958;TJPE76731202305101683742757168;79cf96b28cd87a1e511297ffdc4f96c9163b8a3a3b731ef953c3d368f2485f66;3;1683742757191;;100;100;0;TJPE;G1;2908071.0;2023/TJPE/05/G1/TJPE76731202305101683742757168;False;2023-05-10 15:19:17.191;Processado com sucesso
14;1218536957;TJPE93249202305101683742753509;f4a82040c91a843e02eaca5653d46b1b5ecb34e27cc67c0c50f62aeb9e177991;3;1683742753536;;100;100;0;TJPE;G1;2430600.0;2023/TJPE/05/G1/TJPE93249202305101683742753509;False;2023-05-10 15:19:13.536;Processado com sucesso
15;1218536956;TJPE16705202305101683742749848;aab936db4e5eb585d5116dd347204b15f6761bfe9331161fc484147ae2984d14;3;1683742749871;;100;100;0;TJPE;G1;2037630.0;2023/TJPE/05/G1/TJPE16705202305101683742749848;False;2023-05-10 15:19:09.871;Processado com sucesso
16;1218536955;TJPE96249202305101683742746407;62ec5d6a422d5e32ee8fecde5203b6e21f736a76c0547ae795a9f5a4dcd74531;3;1683742746440;;100;100;0;TJPE;G1;2229097.0;2023/TJPE/05/G1/TJPE96249202305101683742746407;False;2023-05-10 15:19:06.440;Processado com sucesso
17;1218536954;TJPE37243202305101683742743437;deb4160fa9068f5409b88a3efb44046eb831f0d8d1bdebc5f427d5be3379a315;3;1683742743460;;100;100;0;TJPE;G1;1765152.0;2023/TJPE/05/G1/TJPE37243202305101683742743437;False;2023-05-10 15:19:03.460;Processado com sucesso
18;1218536953;TJPE48501202305101683742740790;8d3eefbde37218d7be177b45ab20d73f83616f9718c0c750a4ecffb4f1c2b62e;3;1683742740816;;100;100;0;TJPE;G1;2183063.0;2023/TJPE/05/G1/TJPE48501202305101683742740790;False;2023-05-10 15:19:00.816;Processado com sucesso
19;1218536952;TJPE68272202305101683742737889;86c115009e6abb361b5082b67791c845e19fe1676ed57561c7f491e46a5a0356;3;1683742737904;;97;97;0;TJPE;JE;1169575.0;2023/TJPE/05/JE/TJPE68272202305101683742737889;False;2023-05-10 15:18:57.904;Processado com sucesso
20;1218536951;TJPE26523202305101683742717700;b7558896b083e13aac2f88a673c07210e758eb9932b4b7308c065e7b2f262173;3;1683742717716;;100;100;0;TJPE;G1;1926498.0;2023/TJPE/05/G1/TJPE26523202305101683742717700;False;2023-05-10 15:18:37.716;Processado com sucesso
21;1218536950;TJPE10180202305101683742714887;a3089e2543ae7e1cda675af344f0e0a17b878933fc26fc85a80ca9257d288dd0;3;1683742714902;;100;100;0;TJPE;JE;1140678.0;2023/TJPE/05/JE/TJPE10180202305101683742714887;False;2023-05-10 15:18:34.902;Processado com sucesso
22;1218536949;TJPE96411202305101683742713216;7cd082bf1a988e139e79790a91b020585b0412389e0064628672c37a921c7113;3;1683742713230;;90;90;0;TJPE;G1;1888683.0;2023/TJPE/05/G1/TJPE96411202305101683742713216;False;2023-05-10 15:18:33.230;Processado com sucesso
23;1218536948;TJPE87524202305101683742710459;45e92b1d38ef9e6aa368b5ddac2a2fe29b5c8cba94edf11bad9e46da5823c11b;3;1683742710511;;100;100;0;TJPE;G1;4606163.0;2023/TJPE/05/G1/TJPE87524202305101683742710459;False;2023-05-10 15:18:30.511;Processado com sucesso
24;1218536947;TJPE37153202305101683742704019;3b6dd0ecd1bab449c2d7bcef22cd71987efce34d90c43e948720f5d71fe697da;3;1683742704043;;100;100;0;TJPE;G1;2081325.0;2023/TJPE/05/G1/TJPE37153202305101683742704019;False;2023-05-10 15:18:24.043;Processado com sucesso
25;1218536946;TJPE73876202305101683742701070;2bb881e8fb7db14f80c42f6d7ef56283d982a2e373e32e3fdd0526bcb7a715d2;3;1683742701087;;100;100;0;TJPE;G1;2270873.0;2023/TJPE/05/G1/TJPE73876202305101683742701070;False;2023-05-10 15:18:21.087;Processado com sucesso
26;1218536945;TJPE85119202305101683742697959;fd0dc84da4cbbfc85d4b29ed5710a245354d12ce6ae26ea55e16be61346bdb16;3;1683742697976;;100;100;0;TJPE;G1;2244534.0;2023/TJPE/05/G1/TJPE85119202305101683742697959;False;2023-05-10 15:18:17.976;Processado com sucesso
27;1218536944;TJPE56849202305101683742692237;fa2ed9b0316fffc8ca3030c13e5ed257dcfc14c9331255cab15ea8fb920a2b1e;3;1683742692253;;99;99;0;TJPE;G1;2155333.0;2023/TJPE/05/G1/TJPE56849202305101683742692237;False;2023-05-10 15:18:12.253;Processado com sucesso
28;1218536943;TJPE14486202305101683742671310;c10ccbd9f06be056d4236d9af578fb4b0d56635848448ce9a65b226d1b630947;3;1683742671339;;100;100;0;TJPE;G1;2222444.0;2023/TJPE/05/G1/TJPE14486202305101683742671310;False;2023-05-10 15:17:51.339;Processado com sucesso
29;1218536942;TJPE97640202305101683742651393;ba1e8d7e773a469444cfb4ceb5fe6b857759f61fa484980300c4504bb8a93a5d;3;1683742651422;;100;100;0;TJPE;G1;2285930.0;2023/TJPE/05/G1/TJPE97640202305101683742651393;False;2023-05-10 15:17:31.422;Processado com sucesso
30;1218536941;TJPE57022202305101683742646555;804e9f3af4fd6d724f2520c80e6ced13c3a979dcb3856986208b966ed6a54380;3;1683742646582;;100;100;0;TJPE;G1;2467720.0;2023/TJPE/05/G1/TJPE57022202305101683742646555;False;2023-05-10 15:17:26.582;Processado com sucesso
31;1218536940;TJPE10240202305101683742642881;d600b3d9d6ad5c0cba8632afc207f487c291e5facedb770fe0dd47fcc9dc6824;3;1683742642893;;100;100;0;TJPE;G2;1067626.0;2023/TJPE/05/G2/TJPE10240202305101683742642881;False;2023-05-10 15:17:22.893;Processado com sucesso
32;1218536939;TJPE89847202305101683742640853;cf183dc7bf4ad2834a222b217e3e5866b429186f5e55720b3dac42ec2976bd69;3;1683742640875;;100;100;0;TJPE;G1;1691182.0;2023/TJPE/05/G1/TJPE89847202305101683742640853;False;2023-05-10 15:17:20.875;Processado com sucesso
33;1218536938;TJPE65260202305101683742638214;2fa1752cb72c29407ee362ea0ac7418ca446d743227e6c65c6d79d14bfd1340b;3;1683742638229;;93;93;0;TJPE;JE;1325938.0;2023/TJPE/05/JE/TJPE65260202305101683742638214;False;2023-05-10 15:17:18.229;Processado com sucesso
34;1218536937;TJPE79773202305101683742636293;eba51ccbc8ca720e173b2fa44fa028fb2cf4ccc2fcc3b3dfe326efc94ba687ea;3;1683742636310;;97;97;0;TJPE;G1;1982580.0;2023/TJPE/05/G1/TJPE79773202305101683742636293;False;2023-05-10 15:17:16.310;Processado com sucesso
35;1218536936;TJPE93519202305101683742633617;5012e2e9e3f77f1d047300819e1a5994525e6295e5a4b59dc0f7af0eec628dd7;3;1683742633643;;100;100;0;TJPE;JE;1784372.0;2023/TJPE/05/JE/TJPE93519202305101683742633617;False;2023-05-10 15:17:13.643;Processado com sucesso
36;1218536935;TJPE96599202305101683742630755;c84f8a6fabc57f59951d3d76e232471d76a895c21a334b0a224372d8bbefb72c;3;1683742630783;;99;99;0;TJPE;G1;2294891.0;2023/TJPE/05/G1/TJPE96599202305101683742630755;False;2023-05-10 15:17:10.783;Processado com sucesso
37;1218536934;TJPE34626202305101683742627980;4af7bd08f20a1f7b3daafe4d8489caa10275b08309534075ea942ace5fb2e46f;3;1683742628011;;100;100;0;TJPE;G1;2826685.0;2023/TJPE/05/G1/TJPE34626202305101683742627980;False;2023-05-10 15:17:08.011;Processado com sucesso
38;1218536933;TJPE37706202305101683742624510;a7461fc4aaa5c679272256ea0719e61dc36ce2a5c00d0d291e9c026f399a83cd;3;1683742624530;;100;100;0;TJPE;JE;2654461.0;2023/TJPE/05/JE/TJPE37706202305101683742624510;False;2023-05-10 15:17:04.530;Processado com sucesso
39;1218536932;TJPE77098202305101683742619633;dafd613f1d20931a30eb0ed370857bd15f8e572a5a6a5b6b5a14bed6edfd4185;3;1683742619653;;100;100;0;TJPE;G1;2669745.0;2023/TJPE/05/G1/TJPE77098202305101683742619633;False;2023-05-10 15:16:59.653;Processado com sucesso
0;1218536931;TJPE73940202305101683742600544;de42e7a908a385640710c665172c763011496f8f53eaf12b48bfc6414a67d479;3;1683742600558;;100;100;0;TJPE;G1;1946096.0;2023/TJPE/05/G1/TJPE73940202305101683742600544;False;2023-05-10 15:16:40.558;Processado com sucesso
1;1218536930;TJPE66099202305101683742592603;42a5e6c6893195a1beccae297bb69fe97a41210ec241c7d26543b925b345aed4;3;1683742592622;;100;100;0;TJPE;G1;2244106.0;2023/TJPE/05/G1/TJPE66099202305101683742592603;False;2023-05-10 15:16:32.622;Processado com sucesso
2;1218536929;TJPE76602202305101683742589410;83b9d5756853ed1117d6aaf2a092e2c397621d1571c05881402b2a65cfff864a;3;1683742589439;;100;100;0;TJPE;G1;2307399.0;2023/TJPE/05/G1/TJPE76602202305101683742589410;False;2023-05-10 15:16:29.439;Processado com sucesso
3;1218536928;TJPE94952202305101683742586314;111e1aac968b244ebc7e3c9df7fb399b5b4c9eb699f76bcca95c22f3087b61eb;3;1683742586342;;100;100;0;TJPE;G1;2501797.0;2023/TJPE/05/G1/TJPE94952202305101683742586314;False;2023-05-10 15:16:26.342;Processado com sucesso
4;1218536927;TJPE71108202305101683742582789;5bf34c2501b7ff1c0ebfc40034c9423f49e12dc62b4676a92c9cf83b4032de35;3;1683742582822;;100;100;0;TJPE;G1;2905491.0;2023/TJPE/05/G1/TJPE71108202305101683742582789;False;2023-05-10 15:16:22.822;Processado com sucesso
5;1218536926;TJPE28224202305101683742579614;e1e3d13c5ba96cc28bebf4d5bb677fe3d8701a7e25c2665dbcb579ad62430b26;3;1683742579625;;100;100;0;TJPE;JE;1254946.0;2023/TJPE/05/JE/TJPE28224202305101683742579614;False;2023-05-10 15:16:19.625;Processado com sucesso
6;1218536925;TJPE65643202305101683742577110;1da3450666bdc3c54e6d2fe0dd8a776f41f52ba58212b22f1362044c53e535d6;3;1683742577136;;99;99;0;TJPE;G1;2295655.0;2023/TJPE/05/G1/TJPE65643202305101683742577110;False;2023-05-10 15:16:17.136;Processado com sucesso
7;1218536924;TJPE67365202305101683742574091;99358f0a2b317e7fc607a8c4c84d251c07816e9e1525f5be5afa86aa6555d685;3;1683742574101;;100;100;0;TJPE;JE;1347153.0;2023/TJPE/05/JE/TJPE67365202305101683742574091;False;2023-05-10 15:16:14.101;Processado com sucesso
8;1218536923;TJPE86390202305101683742572100;2b14dcfaa7f28a87db77089ae55872faa309c0f9b52b16d45ba72995dea95151;3;1683742572114;;99;99;0;TJPE;G1;1883647.0;2023/TJPE/05/G1/TJPE86390202305101683742572100;False;2023-05-10 15:16:12.114;Processado com sucesso
9;1218536922;TJPE30153202305101683742569497;9ca421513daa9431e69843e8af2a5d509d64f5996d7e3b61d5a49685794def30;3;1683742569525;;100;100;0;TJPE;G1;2491064.0;2023/TJPE/05/G1/TJPE30153202305101683742569497;False;2023-05-10 15:16:09.525;Processado com sucesso
10;1218536921;TJPE47359202305101683742566326;3f26b9cf915f4d87ee96f9861eca9be5976e07b014809a99c0fd16010d8fe337;3;1683742566371;;100;100;0;TJPE;G1;2308083.0;2023/TJPE/05/G1/TJPE47359202305101683742566326;False;2023-05-10 15:16:06.371;Processado com sucesso
11;1218536920;TJPE22929202305101683742563548;d7d87ca9ad563575641e5298bf3b91348a272bd336444c4f36b4520e43550bdd;3;1683742563572;;100;100;0;TJPE;JE;1907231.0;2023/TJPE/05/JE/TJPE22929202305101683742563548;False;2023-05-10 15:16:03.572;Processado com sucesso
12;1218536919;TJPE24780202305101683742561024;1951e059d0dcccaf02870df63826228899b54021a31b6a557968fd91f049886d;3;1683742561061;;99;99;0;TJPE;G1;2929606.0;2023/TJPE/05/G1/TJPE24780202305101683742561024;False;2023-05-10 15:16:01.061;Processado com sucesso
13;1218536918;TJPE42476202305101683742557330;e7f7b86f33b01741ce62258e1fee2181abf91b70d5aa70d1c74012c79466ab89;3;1683742557367;;100;100;0;TJPE;G1;1990303.0;2023/TJPE/05/G1/TJPE42476202305101683742557330;False;2023-05-10 15:15:57.367;Processado com sucesso
14;1218536917;TJPE96879202305101683742554309;f238547d5781401c7e9793b180e8ab987061b388f1c3a7ce4427bd692f59bf71;3;1683742554321;;100;100;0;TJPE;G2;1387725.0;2023/TJPE/05/G2/TJPE96879202305101683742554309;False;2023-05-10 15:15:54.321;Processado com sucesso
15;1218536916;TJPE92001202305101683742552043;df83a4e8c15b7ebd68917c2907a18b33a84bcf665b883c9cf630892a45838d5a;3;1683742552069;;100;100;0;TJPE;G1;2252182.0;2023/TJPE/05/G1/TJPE92001202305101683742552043;False;2023-05-10 15:15:52.069;Processado com sucesso
16;1218536915;TJPE28270202305101683742548639;69ad96f9a0bacb27fdf1a1f63c8bc8fa06e1c12ecaa8a282820a20b1b13fa2dc;3;1683742548660;;100;100;0;TJPE;G1;1872113.0;2023/TJPE/05/G1/TJPE28270202305101683742548639;False;2023-05-10 15:15:48.660;Processado com sucesso
17;1218536914;TJPE69796202305101683742546138;749f715d9b4d0d548a9f6eb54c0fa6c07a46475ed4cf703c0ffadba93ab1565c;3;1683742546167;;100;100;0;TJPE;G1;2315746.0;2023/TJPE/05/G1/TJPE69796202305101683742546138;False;2023-05-10 15:15:46.167;Processado com sucesso
18;1218536913;TJPE85299202305101683742542497;1f0aedafadc17dea5be8b45996036a4b1b5ec6910fea670b0e6ae538c5038dbe;3;1683742542526;;100;100;0;TJPE;JE;1420621.0;2023/TJPE/05/JE/TJPE85299202305101683742542497;False;2023-05-10 15:15:42.526;Processado com sucesso
19;1218536912;TJPE43862202305101683742540345;95a5879221f081308a7eac741f381f6e22f2dd161a696e8868052e753aed0f0a;3;1683742540373;;100;100;0;TJPE;G1;2408463.0;2023/TJPE/05/G1/TJPE43862202305101683742540345;False;2023-05-10 15:15:40.373;Processado com sucesso
20;1218536911;TJPE95065202305101683742536772;b898ef42f64c043593b2fc7036d5b147b8c32b61a1e4c39813d5445a860965a0;3;1683742536800;;99;99;0;TJPE;G1;2427482.0;2023/TJPE/05/G1/TJPE95065202305101683742536772;False;2023-05-10 15:15:36.800;Processado com sucesso
21;1218536910;TJPE71581202305101683742533890;7c071ec1a935ac0f151cfeb41b29fbe9acd6b859801718a1bfc5e99fabf8b035;3;1683742533909;;98;98;0;TJPE;JE;1480359.0;2023/TJPE/05/JE/TJPE71581202305101683742533890;False;2023-05-10 15:15:33.909;Processado com sucesso
22;1218536909;TJPE81184202305101683742531915;8ccb559e3d247cd47248b962f321231b190d4e80c1c327267b38c6707ddf1369;3;1683742531942;;100;100;0;TJPE;G1;2061925.0;2023/TJPE/05/G1/TJPE81184202305101683742531915;False;2023-05-10 15:15:31.942;Processado com sucesso
23;1218536908;TJPE97570202305101683742529108;80f079643c7ff21651c74965128183e05730ddf5b4d85ccc094c8969c6c73c76;3;1683742529150;;100;100;0;TJPE;G1;3035849.0;2023/TJPE/05/G1/TJPE97570202305101683742529108;False;2023-05-10 15:15:29.150;Processado com sucesso
24;1218536907;TJPE57112202305101683742524838;bb8ac9f54d312f7a86838e5dc0dce7f8635aea65ffe3fb42557515d8f7586fc1;3;1683742524855;;100;100;0;TJPE;JE;2231390.0;2023/TJPE/05/JE/TJPE57112202305101683742524838;False;2023-05-10 15:15:24.855;Processado com sucesso
25;1218536906;TJPE85764202305101683742521888;dbdd90631cd70584e92f132034b81612891aa41f3e652784680b248245262958;3;1683742521906;;100;100;0;TJPE;G1;2295893.0;2023/TJPE/05/G1/TJPE85764202305101683742521888;False;2023-05-10 15:15:21.906;Processado com sucesso
26;1218536905;TJPE58198202305101683742518939;76aec746f0bdce86da31fd47d1538c0f1ecbdd1cfe6c326a73c64967d80da7c3;3;1683742518953;;100;100;0;TJPE;G1;1850661.0;2023/TJPE/05/G1/TJPE58198202305101683742518939;False;2023-05-10 15:15:18.953;Processado com sucesso
27;1218536904;TJPE15462202305101683742516048;c0523283ff11f8c2be3a80bffb04f2285e6d25643c47c7d94165cbbb84d18d88;3;1683742516071;;100;100;0;TJPE;G1;1871349.0;2023/TJPE/05/G1/TJPE15462202305101683742516048;False;2023-05-10 15:15:16.071;Processado com sucesso
28;1218536903;TJPE71615202305101683742513498;162b60b470921d21b78858fc5538a02940aa0933d5fdb68fa625614ebc5ff127;3;1683742513514;;92;92;0;TJPE;G1;2053265.0;2023/TJPE/05/G1/TJPE71615202305101683742513498;False;2023-05-10 15:15:13.514;Processado com sucesso
29;1218536902;TJPE60525202305101683742510927;b4ced0ec104f8fcabb829fe21b9a15254e8e73856ef4947db4d255f9697bbf74;3;1683742510943;;99;99;0;TJPE;G1;2062335.0;2023/TJPE/05/G1/TJPE60525202305101683742510927;False;2023-05-10 15:15:10.943;Processado com sucesso
30;1218536901;TJPE54377202305101683742508379;b96e43d1213c095fc9257110e029ede8938d744f7ef2e207b2009e9373e1a557;3;1683742508405;;100;100;0;TJPE;G1;2183746.0;2023/TJPE/05/G1/TJPE54377202305101683742508379;False;2023-05-10 15:15:08.405;Processado com sucesso
31;1218536900;TJPE36608202305101683742505736;feec1ebe85df5605387e0f81818c55b709c307dba3cca5d65326ac4c35fa402c;3;1683742505751;;100;100;0;TJPE;G1;1969071.0;2023/TJPE/05/G1/TJPE36608202305101683742505736;False;2023-05-10 15:15:05.751;Processado com sucesso
32;1218536899;TJPE55347202305101683742503020;480359d10f65e551f6e51f133b5fe34c37d0a71808ca16f0e69cf5d60352b6cd;3;1683742503029;;100;100;0;TJPE;G2;1159762.0;2023/TJPE/05/G2/TJPE55347202305101683742503020;False;2023-05-10 15:15:03.029;Processado com sucesso
33;1218536898;TJPE60999202305101683742501346;6f88c116960e93fc932b0a2c707c82de00dfecc5cda0068b27f628a8349c98e4;3;1683742501363;;99;99;0;TJPE;G1;2121104.0;2023/TJPE/05/G1/TJPE60999202305101683742501346;False;2023-05-10 15:15:01.363;Processado com sucesso
