;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
14;760358047;TJPE65266202202161644998301824;33433284ff0d10165ad19b1d903652c7d5c87330e5301b1ad21064036b0e3627;7;1644998301847;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE65266202202161644998301824;False;2022-02-16 04:58:21.847;Erro no arquivo
15;760358046;TJPE34868202202161644998299771;5fac2de2dc0f0cd7da1f839d8521f4f06677c19cba1f97e0d2240eed87293ef2;3;1644998299780;;97;97;0;TJPE;JE;1190238.0;2022/TJPE/02/JE/TJPE34868202202161644998299771;False;2022-02-16 04:58:19.780;Processado com sucesso
16;760358045;TJPE89271202202161644998297917;f141d7b0dc5d010a56bfcb8d1aca567be5e5749d1a80c6bb8f9195742d735133;3;1644998297929;;100;100;0;TJPE;G1;1505199.0;2022/TJPE/02/G1/TJPE89271202202161644998297917;False;2022-02-16 04:58:17.929;Processado com sucesso
17;760358044;TJPE12572202202161644998294267;432277dd1bec6cac8453142d1ab2c335b94a98623eae7399d737adc19e8549d2;3;1644998294275;;100;100;0;TJPE;G1;1015432.0;2022/TJPE/02/G1/TJPE12572202202161644998294267;False;2022-02-16 04:58:14.275;Processado com sucesso
18;760358043;TJPE23378202202161644998292473;ce6251fe496f3278d553696c1a1f82fd4b854ed1b17b6572914ff20019c3f6f8;3;1644998292500;;100;100;0;TJPE;G1;1436097.0;2022/TJPE/02/G1/TJPE23378202202161644998292473;False;2022-02-16 04:58:12.500;Processado com sucesso
19;760358042;TJPE45633202202161644998289687;b95b206f7821d9bb84b5a5a0bdf28cef2e493a523e1c9d5fbb07f88cd9266194;7;1644998289695;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE45633202202161644998289687;False;2022-02-16 04:58:09.695;Erro no arquivo
20;760358041;TJPE11689202202161644998286751;e6d0fae0f902d5815be496507d6bb6b66d878b84da69c23f0928f3657935bc41;7;1644998286766;;0;0;0;TJPE;JE;;2022/TJPE/02/JE/TJPE11689202202161644998286751;False;2022-02-16 04:58:06.766;Erro no arquivo
21;760358040;TJPE21565202202161644998284509;3798c08e20b4f8fc13019088ba79f31e29367431398ef2e51c4dfde70234b9ce;3;1644998284524;;100;100;0;TJPE;G1;1909640.0;2022/TJPE/02/G1/TJPE21565202202161644998284509;False;2022-02-16 04:58:04.524;Processado com sucesso
22;760358039;TJPE69451202202161644998279293;a6b5f43bc15be917f42545ea7aaafc30a3f3686fd88a5fd43f5cee7a690a5045;7;1644998279302;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE69451202202161644998279293;False;2022-02-16 04:57:59.302;Erro no arquivo
23;760358038;TJPE30217202202161644998276766;e60a0f2fdef5e7b75cc27fceb27c144e0e4454757ecbef9c2f6dbf1a93c7541b;3;1644998276775;;100;100;0;TJPE;JE;973609.0;2022/TJPE/02/JE/TJPE30217202202161644998276766;False;2022-02-16 04:57:56.775;Processado com sucesso
24;760358037;TJPE77677202202161644998274899;b6f0e7a32d6eab2b24e40e4fda2ea3fea7640e73c0fa6052a28cad0467750b3e;3;1644998274909;;100;100;0;TJPE;G1;1255859.0;2022/TJPE/02/G1/TJPE77677202202161644998274899;False;2022-02-16 04:57:54.909;Processado com sucesso
25;760358036;TJPE13550202202161644998272516;e13c46d2159e6470a05b2a07cbfa21b366cb1df55c1b3236ba0104084c2a4af2;3;1644998272527;;98;98;0;TJPE;G1;1394761.0;2022/TJPE/02/G1/TJPE13550202202161644998272516;False;2022-02-16 04:57:52.527;Processado com sucesso
26;760358035;TJPE78865202202161644998269915;eeeaaf8390e0e0b77f93ec50da4b124fc78bc6972effc6fa2940c898c0d3cfb9;3;1644998269938;;100;100;0;TJPE;G1;1210735.0;2022/TJPE/02/G1/TJPE78865202202161644998269915;False;2022-02-16 04:57:49.938;Processado com sucesso
27;760358034;TJPE69688202202161644998266958;5df559dad0b9e5cd3a79c6e2a497ea3c0475646e2198117dfb5b531a7cca6266;7;1644998266965;;0;0;0;TJPE;JE;;2022/TJPE/02/JE/TJPE69688202202161644998266958;False;2022-02-16 04:57:46.965;Erro no arquivo
28;760358033;TJPE31024202202161644998264786;950059b23355ac8239c2f4cfe45a7429a892502ac3d9ef8b929db13c5914059c;3;1644998264796;;99;99;0;TJPE;G1;1218502.0;2022/TJPE/02/G1/TJPE31024202202161644998264786;False;2022-02-16 04:57:44.796;Processado com sucesso
29;760358032;TJPE82025202202161644998262174;09df1527e8504ce8a31096cabeb527e35d69f68247990e3ebf5e20de73588e0e;7;1644998262186;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE82025202202161644998262174;False;2022-02-16 04:57:42.186;Erro no arquivo
30;760358031;TJPE69914202202161644998259001;37d7e29813f3b0b470f258af13979e9080a44316cb55a63ed3f1f3edf8c06ddf;3;1644998259007;;91;91;0;TJPE;JE;812329.0;2022/TJPE/02/JE/TJPE69914202202161644998259001;False;2022-02-16 04:57:39.007;Processado com sucesso
31;760358030;TJPE67593202202161644998256462;97a5b9d67ccd008f8b9606d2b5defa9be45c2b1fdbc898bc7cb62422f226b7fa;3;1644998256467;;100;100;0;TJPE;G2;671873.0;2022/TJPE/02/G2/TJPE67593202202161644998256462;False;2022-02-16 04:57:36.467;Processado com sucesso
32;760358029;TJPE97598202202161644998254913;1720f4ee3bf2f7610919cc09608b87f6ec21caba520dbb2382c4b8b57ce3138c;3;1644998254944;;99;99;0;TJPE;G1;1710699.0;2022/TJPE/02/G1/TJPE97598202202161644998254913;False;2022-02-16 04:57:34.944;Processado com sucesso
33;760358028;TJPE98014202202161644998251109;2e776597c273c310405e596da9ebb79d201ca75fddc2cbedce456d2fd3494e60;3;1644998251115;;100;100;0;TJPE;G1;784905.0;2022/TJPE/02/G1/TJPE98014202202161644998251109;False;2022-02-16 04:57:31.115;Processado com sucesso
34;760358027;TJPE89842202202161644998249058;82f86b662e5a3c294ddf072e05a65eea60dacea9568fd3c156629b736f7154aa;3;1644998249066;;100;100;0;TJPE;JE;1070439.0;2022/TJPE/02/JE/TJPE89842202202161644998249058;False;2022-02-16 04:57:29.066;Processado com sucesso
35;760358026;TJPE88195202202161644998246577;082d4627ec8a08d050462dad2063c6055d79de882591d04c89bc0725c1e4e909;3;1644998246600;;96;96;0;TJPE;G1;1289596.0;2022/TJPE/02/G1/TJPE88195202202161644998246577;False;2022-02-16 04:57:26.600;Processado com sucesso
36;760358025;TJPE87594202202161644998243779;e8445907f721d81519e80d251434b7b0bebb61cb11f49e380e027c1eb9e838d2;3;1644998243789;;99;99;0;TJPE;G1;1139398.0;2022/TJPE/02/G1/TJPE87594202202161644998243779;False;2022-02-16 04:57:23.789;Processado com sucesso
37;760358024;TJPE65915202202161644998241657;4146709f4f9258aeeee25a21d25dee5ab188c0981007c6cc27597f4f2e6b25fb;7;1644998241665;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE65915202202161644998241657;False;2022-02-16 04:57:21.665;Erro no arquivo
38;760358023;TJPE61920202202161644998239132;2c7cb1d1ce36d2f9ba061d1e73e844930e79fd67bc309bdb39518b23d7298c43;7;1644998239140;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE61920202202161644998239132;False;2022-02-16 04:57:19.140;Erro no arquivo
39;760358022;TJPE88554202202161644998236557;e4c80fd31de6a4dc7acbae711de4c0832af514f9a82fd07e538abcf19b1c0e28;3;1644998236566;;100;100;0;TJPE;G1;1200113.0;2022/TJPE/02/G1/TJPE88554202202161644998236557;False;2022-02-16 04:57:16.566;Processado com sucesso
0;760358021;TJPE71463202202161644998234681;cb11e59e330d16c25638b5aa091bac595ed6f6c43dfa114dbbcb45279bb60a76;3;1644998234686;;100;100;0;TJPE;TR;554450.0;2022/TJPE/02/TR/TJPE71463202202161644998234681;False;2022-02-16 04:57:14.686;Processado com sucesso
1;760358020;TJPE45931202202161644998232562;4ca6e8b5a1bd4bd5fc26f95c0d8784ad56e49e31223dfeb243f4099fa324c741;7;1644998232570;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE45931202202161644998232562;False;2022-02-16 04:57:12.570;Erro no arquivo
2;760358019;TJPE44916202202161644998230564;657f641413be169996099dbf357f682f94b8f7eb27f8182b27b61dbfa83c2e8d;3;1644998230574;;99;99;0;TJPE;G1;1123989.0;2022/TJPE/02/G1/TJPE44916202202161644998230564;False;2022-02-16 04:57:10.574;Processado com sucesso
3;760358018;TJPE48400202202161644998227983;e74e7299c9ea49d98ca9acbc65b9bea06f5351ff224b6a83ef2a6a0110286875;7;1644998228010;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE48400202202161644998227983;False;2022-02-16 04:57:08.010;Erro no arquivo
4;760358017;TJPE97698202202161644998225020;151eae3d74177cab5ea413fa2c12a6dbd6dec526ecc6f544a4846e2b648cc477;3;1644998225024;;100;100;0;TJPE;JE;614462.0;2022/TJPE/02/JE/TJPE97698202202161644998225020;False;2022-02-16 04:57:05.024;Processado com sucesso
5;760358016;TJPE89708202202161644998223429;c384998be7a87cde609ab199b9d669ff9a7b18435fc513ee82cbcbcc25dfd09e;3;1644998223436;;99;99;0;TJPE;G1;1017966.0;2022/TJPE/02/G1/TJPE89708202202161644998223429;False;2022-02-16 04:57:03.436;Processado com sucesso
6;760358015;TJPE63389202202161644998221365;7a2bfc2e3fe7bddc1bf481337156473bb0802914108c73adde2331c16a03b45e;3;1644998221383;;100;100;0;TJPE;G1;981736.0;2022/TJPE/02/G1/TJPE63389202202161644998221365;False;2022-02-16 04:57:01.383;Processado com sucesso
7;760358014;TJPE11392202202161644998219639;0d5ab03121c00bd90668a6b9f0782e4634de247c2e05b9e7e7c93a17e2423bbb;3;1644998219645;;99;99;0;TJPE;G1;876315.0;2022/TJPE/02/G1/TJPE11392202202161644998219639;False;2022-02-16 04:56:59.645;Processado com sucesso
8;760358013;TJPE86192202202161644998217980;0bbbe6642a11311f5a1e22c28a42b79a3ccab0cab12268470df03cdbcb4cd7de;3;1644998217987;;98;98;0;TJPE;G1;965147.0;2022/TJPE/02/G1/TJPE86192202202161644998217980;False;2022-02-16 04:56:57.987;Processado com sucesso
9;760358012;TJPE96699202202161644998216265;99cb38b3243e006b464aa794488f5df1bd8b026654dcd11a29eb93ec145f0966;3;1644998216299;;99;99;0;TJPE;G1;1862716.0;2022/TJPE/02/G1/TJPE96699202202161644998216265;False;2022-02-16 04:56:56.299;Processado com sucesso
10;760358011;TJPE38712202202161644998212661;8a08451c62314ec0a7def4ff41e21df4481fcbdcc0c40810cd7a5ad349a7a5ed;3;1644998212727;;99;99;0;TJPE;G1;1422799.0;2022/TJPE/02/G1/TJPE38712202202161644998212661;False;2022-02-16 04:56:52.727;Processado com sucesso
11;760358010;TJPE90309202202161644998210402;2c6c3f70c957149868aa3db84a406c1fa8e824bd928f5fd9a4f0bf71eb19a27d;7;1644998210411;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE90309202202161644998210402;False;2022-02-16 04:56:50.411;Erro no arquivo
12;760358009;TJPE30658202202161644998207717;c292fbfbf249f053ab19cb1e786f4636bd4e69154caacfba86f402b16653ff42;7;1644998207737;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE30658202202161644998207717;False;2022-02-16 04:56:47.737;Erro no arquivo
13;760358008;TJPE25412202202161644998204920;41fcc7236bafd55a994da3e02839b1d97c19ade4ebc8a20aa39998e357e97434;3;1644998204926;;52;52;0;TJPE;TR;324645.0;2022/TJPE/02/TR/TJPE25412202202161644998204920;False;2022-02-16 04:56:44.926;Processado com sucesso
14;760358007;TJPE19160202202161644998203246;9bd107045b559cc4a1f1f2b4c13ed26ba20a4eff19f6fbd606f2623ad7081ef5;3;1644998203256;;98;98;0;TJPE;G1;1245603.0;2022/TJPE/02/G1/TJPE19160202202161644998203246;False;2022-02-16 04:56:43.256;Processado com sucesso
15;760358006;TJPE36361202202161644998201288;8f88f53c803de6b94bec3a04091f1a77545d80a166da958b35c744c06051251a;3;1644998201297;;100;100;0;TJPE;G1;1189690.0;2022/TJPE/02/G1/TJPE36361202202161644998201288;False;2022-02-16 04:56:41.297;Processado com sucesso
16;760358005;TJPE92217202202161644998199453;9e37fcd23ef275895e545dc47749acc24992c9c0323350c9d8387f39cd7485cc;7;1644998199464;;0;0;0;TJPE;JE;;2022/TJPE/02/JE/TJPE92217202202161644998199453;False;2022-02-16 04:56:39.464;Erro no arquivo
17;760358004;TJPE58949202202161644998197536;94dae17fee47e72e93a5d604b222c7db05d5dbc4638d6c0393987f671bca082b;3;1644998197544;;100;100;0;TJPE;G1;1079546.0;2022/TJPE/02/G1/TJPE58949202202161644998197536;False;2022-02-16 04:56:37.544;Processado com sucesso
18;760358003;TJPE24199202202161644998195778;6001532998168d124bd420d4815dede187dbd87d91deba1ce07512d8d917ac79;7;1644998195792;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE24199202202161644998195778;False;2022-02-16 04:56:35.792;Erro no arquivo
19;760358002;TJPE33394202202161644998193647;0baef564ed8344b52e640cde9e9cdab9e2b492ba2963aed4b81ae95673c566ac;3;1644998193662;;100;100;0;TJPE;G2;751083.0;2022/TJPE/02/G2/TJPE33394202202161644998193647;False;2022-02-16 04:56:33.662;Processado com sucesso
20;760358001;TJPE78569202202161644998192078;39e79d17d16aa087b0f4b671e932ba3677e53bb9ac51a9c339cdafdd407f173a;3;1644998192087;;99;99;0;TJPE;JE;1231064.0;2022/TJPE/02/JE/TJPE78569202202161644998192078;False;2022-02-16 04:56:32.087;Processado com sucesso
21;760358000;TJPE46393202202161644998190194;289b41e42bb688761bd2a23805aade6aacf64bd0765a6a4795fc15f147ed5ea9;3;1644998190202;;100;100;0;TJPE;G1;1105155.0;2022/TJPE/02/G1/TJPE46393202202161644998190194;False;2022-02-16 04:56:30.202;Processado com sucesso
22;760357999;TJPE42341202202161644998188387;0a8bb029670a3b6ebd4627b5933f00c2677c403e5467f5987f27068d9716d775;3;1644998188397;;99;99;0;TJPE;G1;1296297.0;2022/TJPE/02/G1/TJPE42341202202161644998188387;False;2022-02-16 04:56:28.397;Processado com sucesso
23;760357998;TJPE52723202202161644998186467;ae4d444e3684dcf67d95bb38252e46e54993b0fdb554a9b3ac6d5d44e4210596;3;1644998186486;;100;100;0;TJPE;G2;1044010.0;2022/TJPE/02/G2/TJPE52723202202161644998186467;False;2022-02-16 04:56:26.486;Processado com sucesso
24;760357997;TJPE61359202202161644998184720;38ab29b74a5f5c8414f7084b52ed67fde1824e35adc4328360bd62731bdeeadd;3;1644998184729;;99;99;0;TJPE;G1;1176955.0;2022/TJPE/02/G1/TJPE61359202202161644998184720;False;2022-02-16 04:56:24.729;Processado com sucesso
25;760357996;TJPE14073202202161644998182801;e8a9afafa659a6abfb6c918b3ca298a3a233a790021fe17287078eae0ed85d20;3;1644998182810;;98;98;0;TJPE;G1;1186743.0;2022/TJPE/02/G1/TJPE14073202202161644998182801;False;2022-02-16 04:56:22.810;Processado com sucesso
26;760357995;TJPE35230202202161644998180865;9ad70675a1d7887393f3cbb03c5958624958090fd69eaa0c3cbbc77f962ccdb1;3;1644998180874;;97;97;0;TJPE;G1;1174635.0;2022/TJPE/02/G1/TJPE35230202202161644998180865;False;2022-02-16 04:56:20.874;Processado com sucesso
27;760357994;TJPE62518202202161644998179001;b5e6f13a984780dbf3fd2b0516303a04db1ba4938cc751f4235cd872e8b2f807;7;1644998179008;;0;0;0;TJPE;JE;;2022/TJPE/02/JE/TJPE62518202202161644998179001;False;2022-02-16 04:56:19.008;Erro no arquivo
28;760357993;TJPE75733202202161644998177391;a5faf5c4da4447bc4be5f2374a3b51cf2c5d9583691bdf44b264ab0f4383a155;7;1644998177412;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE75733202202161644998177391;False;2022-02-16 04:56:17.412;Erro no arquivo
29;760357992;TJPE40335202202161644998175549;39ce39011a0c9f814d560c2f7adfd95bbbc0c0b514e74c48d347dc6d09883eec;3;1644998175573;;100;100;0;TJPE;G1;1276553.0;2022/TJPE/02/G1/TJPE40335202202161644998175549;False;2022-02-16 04:56:15.573;Processado com sucesso
30;760357991;TJPE78731202202161644998173534;17ed6aed230f84c9c57672e42ad513c7049ac7955ff26d21d034df7547e31f30;7;1644998173544;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE78731202202161644998173534;False;2022-02-16 04:56:13.544;Erro no arquivo
31;760357990;TJPE53813202202161644998156386;67fc3ed379613af03ab41e06785b863632fb573b5b4d2d2ebd56cef931a1c172;3;1644998156395;;100;100;0;TJPE;JE;1026930.0;2022/TJPE/02/JE/TJPE53813202202161644998156386;False;2022-02-16 04:55:56.395;Processado com sucesso
32;760357989;TJPE31635202202161644998154436;7ee6cacfe5f280794a3f3bc92ad3aee09bf51d0b441db740d4f3b212ae9b0a38;3;1644998154445;;100;100;0;TJPE;G1;1212401.0;2022/TJPE/02/G1/TJPE31635202202161644998154436;False;2022-02-16 04:55:54.445;Processado com sucesso
33;760357988;TJPE79071202202161644998151671;6b8ff865c25a64831552a4dc74a765cc7bb982f2b8385644fdb83df4420b5698;7;1644998151681;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE79071202202161644998151671;False;2022-02-16 04:55:51.681;Erro no arquivo
34;760357987;TJPE95804202202161644998149698;504860cea42fcb10e131e4ccaf1d814e0e6b5f518c1411704d496eab8e53c392;7;1644998149709;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE95804202202161644998149698;False;2022-02-16 04:55:49.709;Erro no arquivo
35;760357986;TJPE78208202202161644998147088;c9cdbb0c81ac9a403b47b491bb713f88717e000c5d80af7f7a319221078f1e7a;3;1644998147112;;100;100;0;TJPE;G1;1301768.0;2022/TJPE/02/G1/TJPE78208202202161644998147088;False;2022-02-16 04:55:47.112;Processado com sucesso
36;760357985;TJPE32326202202161644998144847;999bad9ad81b1b33e7ddf0d2f166b743eb4d59537dfc8bd650fa6f0b0058fe08;3;1644998144860;;100;100;0;TJPE;G1;1426746.0;2022/TJPE/02/G1/TJPE32326202202161644998144847;False;2022-02-16 04:55:44.860;Processado com sucesso
37;760357984;TJPE23120202202161644998142503;1590322c5afcd3cb292e1bab71366f655f96022f65674942695216eab54d055f;7;1644998142512;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE23120202202161644998142503;False;2022-02-16 04:55:42.512;Erro no arquivo
38;760357983;TJPE89526202202161644998140684;13efd1e0e24dc9f091dc8e1704c2de96a05900668925d5d01c27ae6e5fb877c6;3;1644998140722;;100;100;0;TJPE;G1;1324054.0;2022/TJPE/02/G1/TJPE89526202202161644998140684;False;2022-02-16 04:55:40.722;Processado com sucesso
39;760357982;TJPE61693202202161644998138121;f86bb308a165c0e47cda42d978b8cc2cae581d465199cfa5f9b3c5fb8ff6289b;3;1644998138130;;100;100;0;TJPE;G1;1134610.0;2022/TJPE/02/G1/TJPE61693202202161644998138121;False;2022-02-16 04:55:38.130;Processado com sucesso
0;760357981;TJPE47251202202161644998135740;fc9fbe4d7c554069320ab0569b1b40eedd93082583e3a155c66d778ddb5168d1;3;1644998135745;;100;100;0;TJPE;G2;646582.0;2022/TJPE/02/G2/TJPE47251202202161644998135740;False;2022-02-16 04:55:35.745;Processado com sucesso
1;760357980;TJPE13630202202161644998134279;2aef17acc00e2f4a7a33dcea59f9710eeb143f3923a2b2fe38217ef8cedb439b;7;1644998134287;;0;0;0;TJPE;JE;;2022/TJPE/02/JE/TJPE13630202202161644998134279;False;2022-02-16 04:55:34.287;Erro no arquivo
2;760357979;TJPE60144202202161644998132330;cde5f11c8563e314d7ecb0e83db82e9255946d05124c4d4aa17cc9e9ddf002d1;7;1644998132338;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE60144202202161644998132330;False;2022-02-16 04:55:32.338;Erro no arquivo
3;760357978;TJPE10746202202161644998130331;050ed5cb73128abe825d8400664a7618e6807b69fbc3ea7d7748892e2343134e;3;1644998130341;;100;100;0;TJPE;G2;1005343.0;2022/TJPE/02/G2/TJPE10746202202161644998130331;False;2022-02-16 04:55:30.341;Processado com sucesso
4;760357977;TJPE32465202202161644998128123;c739b1360f0940af98e53242f43eab9f816d4917e5825edea8e143c018a6a821;3;1644998128135;;97;97;0;TJPE;G1;1301012.0;2022/TJPE/02/G1/TJPE32465202202161644998128123;False;2022-02-16 04:55:28.135;Processado com sucesso
5;760357976;TJPE97402202202161644998125598;59e8f1d1102bca141ea452ebfafafc059e6dba0c203a8be50eb0f7926c1de6b1;3;1644998125609;;100;100;0;TJPE;G2;620537.0;2022/TJPE/02/G2/TJPE97402202202161644998125598;False;2022-02-16 04:55:25.609;Processado com sucesso
6;760357975;TJPE35225202202161644998124282;0169e277b22906fb66129b61d591eac511dcea114c4c5ec65d7983294a751169;7;1644998124294;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE35225202202161644998124282;False;2022-02-16 04:55:24.294;Erro no arquivo
7;760357974;TJPE96508202202161644998121296;9b02a43d12adc2d379d18aef4096aabc69098a1cc1e50549063ec672a387fb9b;7;1644998121306;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE96508202202161644998121296;False;2022-02-16 04:55:21.306;Erro no arquivo
8;760357973;TJPE43698202202161644998117727;acb5c1f4410febf157c7bd456b6817026ca1f0c6d9b793819044786ed9a2848c;3;1644998117743;;98;98;0;TJPE;JE;836517.0;2022/TJPE/02/JE/TJPE43698202202161644998117727;False;2022-02-16 04:55:17.743;Processado com sucesso
9;760357972;TJPE28044202202161644998116051;1094b094cf2aa8a12b93a214a843e7d9752884028e675cfc5d9364916495b2ca;7;1644998116069;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE28044202202161644998116051;False;2022-02-16 04:55:16.069;Erro no arquivo
10;760357971;TJPE22637202202161644998111706;86bc0e50dcf5e8f755fcb72806156377281e91652102eaf461d66a7f1dfbf9c0;7;1644998111718;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE22637202202161644998111706;False;2022-02-16 04:55:11.718;Erro no arquivo
11;760357970;TJPE42176202202161644998108691;488b97e719faf1886399767a6298bcdd82359b28e9ea82392de2da29e0f191c1;7;1644998108700;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE42176202202161644998108691;False;2022-02-16 04:55:08.700;Erro no arquivo
12;760357969;TJPE43590202202161644998106873;4d3a9707f420fb57e3cbefc64e5a202d16d1cc86019b9de9037a0b4bf317dd88;3;1644998106884;;100;100;0;TJPE;G1;1227095.0;2022/TJPE/02/G1/TJPE43590202202161644998106873;False;2022-02-16 04:55:06.884;Processado com sucesso
13;760357968;TJPE69775202202161644998104807;0cbae2504b43ecaab1a1651acd08b95f234509733c05fd241fe492745f6c0b5c;7;1644998104820;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE69775202202161644998104807;False;2022-02-16 04:55:04.820;Erro no arquivo
14;760357967;TJPE19680202202161644998101871;0388f73afa154cbee1b092e9124ee94dd75cf526118828a8c2b9d23ae176310c;7;1644998101893;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE19680202202161644998101871;False;2022-02-16 04:55:01.893;Erro no arquivo
15;760357966;TJPE90092202202161644998099568;d233218b668ea2d0751f4d64407435608dda481280cf5021c536c67b78f789a9;7;1644998099583;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE90092202202161644998099568;False;2022-02-16 04:54:59.583;Erro no arquivo
16;760357965;TJPE78938202202161644998097057;6bad7b227ba1dc73e95c782b698c75f68ccfcff98a19a6ff345064540e2ac8f2;3;1644998097070;;99;99;0;TJPE;G1;1333983.0;2022/TJPE/02/G1/TJPE78938202202161644998097057;False;2022-02-16 04:54:57.070;Processado com sucesso
17;760357964;TJPE98788202202161644998094800;90cfa2616da0f3b592cc7eb06d0b2bba253e5ed88a76dc9fe392b48145f5a867;3;1644998094804;;100;100;0;TJPE;TR;529305.0;2022/TJPE/02/TR/TJPE98788202202161644998094800;False;2022-02-16 04:54:54.804;Processado com sucesso
18;760357963;TJPE52356202202161644998093504;af4638c0df4cc548b10497c150fad6b6e3526c10e0b705c50b16088257108e21;3;1644998093522;;100;100;0;TJPE;JE;988000.0;2022/TJPE/02/JE/TJPE52356202202161644998093504;False;2022-02-16 04:54:53.522;Processado com sucesso
19;760357962;TJPE70697202202161644998090954;d0ff16abd2b88ce79211d9f123fc391ba8f2456da95a8cde9f28e156cf6329e0;7;1644998090971;;0;0;0;TJPE;JE;;2022/TJPE/02/JE/TJPE70697202202161644998090954;False;2022-02-16 04:54:50.971;Erro no arquivo
20;760357961;TJPE29489202202161644998088089;2d1f168c0b5ff9bb731347fc006cfc9756fa8b1c29168773d525bf12a13548ee;3;1644998088101;;100;100;0;TJPE;G1;1335807.0;2022/TJPE/02/G1/TJPE29489202202161644998088089;False;2022-02-16 04:54:48.101;Processado com sucesso
21;760357960;TJPE51936202202161644998085651;fe95a68f9df443bc20c8ec66aa8ab73209e94e1d534890e405c22de9f3ee3751;3;1644998085661;;99;99;0;TJPE;G1;1259881.0;2022/TJPE/02/G1/TJPE51936202202161644998085651;False;2022-02-16 04:54:45.661;Processado com sucesso
22;760357959;TJPE65470202202161644998082010;91554885a4919c122c8db1e62082ea80ac36225d2494263382cb77595ba8611f;3;1644998082023;;100;100;0;TJPE;G2;1819721.0;2022/TJPE/02/G2/TJPE65470202202161644998082010;False;2022-02-16 04:54:42.023;Processado com sucesso
23;760357958;TJPE67498202202161644998078971;6212130b363c4accd271b07193adc1205ab5ffc3dc2dcbb4a7c3ffb2028c6e2d;3;1644998078979;;100;100;0;TJPE;G1;731464.0;2022/TJPE/02/G1/TJPE67498202202161644998078971;False;2022-02-16 04:54:38.979;Processado com sucesso
24;760357957;TJPE16838202202161644998077034;57aa864d7ee37d54034a557783852685661337a5c97b1124c2937cef02300292;3;1644998077052;;98;98;0;TJPE;G1;1262431.0;2022/TJPE/02/G1/TJPE16838202202161644998077034;False;2022-02-16 04:54:37.052;Processado com sucesso
25;760357956;TJPE20741202202161644998074664;d47ec5573f15790404d68172799ef29eb0211e32a5a9825943c32549894a51d8;3;1644998074672;;99;99;0;TJPE;G1;1118619.0;2022/TJPE/02/G1/TJPE20741202202161644998074664;False;2022-02-16 04:54:34.672;Processado com sucesso
26;760357955;TJPE49298202202161644998072200;1ec543b7b93576736f322bac4159329367d4cd496bb57359ab13a7c8eb42e323;7;1644998072222;;0;0;0;TJPE;G1;;2022/TJPE/02/G1/TJPE49298202202161644998072200;False;2022-02-16 04:54:32.222;Erro no arquivo
27;760357954;TJPE75863202202161644998070367;630a8fb58d1cb515bda42737b34f369caeab9e9aab855ea8d93e6310c0aa33f1;3;1644998070377;;99;99;0;TJPE;G1;962442.0;2022/TJPE/02/G1/TJPE75863202202161644998070367;False;2022-02-16 04:54:30.377;Processado com sucesso
28;760357953;TJPE15104202202161644998068069;0a324b4af7dd6896f1615faddfbc3e47e58863219f54602281559445b788ec2e;3;1644998068078;;100;100;0;TJPE;G1;1127691.0;2022/TJPE/02/G1/TJPE15104202202161644998068069;False;2022-02-16 04:54:28.078;Processado com sucesso
29;760357952;TJPE17590202202161644998065598;be84bd0a620a47768e6da0022aad6b119d1dffa2641a1301dee499717d02ca70;3;1644998065607;;99;99;0;TJPE;G1;1106130.0;2022/TJPE/02/G1/TJPE17590202202161644998065598;False;2022-02-16 04:54:25.607;Processado com sucesso
