;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
30;1071564978;TJPE36521202210171665987905619;2e5fc9c7b121470e8a935a86cd33092c6bd45924a392415e39e64a4802cd0b96;3;1665987905634;;95;95;0;TJPE;G1;1452286.0;2022/TJPE/10/G1/TJPE36521202210171665987905619;False;2022-10-17 03:25:05.634;Processado com sucesso
31;1071564977;TJPE28149202210171665987902750;04bd5a8b18565ec21c1bb879ebf3ab2907e502105a277862cd1c078780d4b792;3;1665987902765;;100;100;0;TJPE;G1;1638741.0;2022/TJPE/10/G1/TJPE28149202210171665987902750;False;2022-10-17 03:25:02.765;Processado com sucesso
32;1071564976;TJPE33743202210171665987899892;4872a06753903f9b9fbed70184ca74a8b28ae97c1505df87b5bf6ae442ae0780;3;1665987899907;;98;98;0;TJPE;G1;1486267.0;2022/TJPE/10/G1/TJPE33743202210171665987899892;False;2022-10-17 03:24:59.907;Processado com sucesso
33;1071564975;TJPE63103202210171665987897092;494b6e8148dbf8cea7e9295a98e4f76c35e713e7d5f24e0ee9020bdaa905385e;3;1665987897133;;98;98;0;TJPE;G1;1785717.0;2022/TJPE/10/G1/TJPE63103202210171665987897092;False;2022-10-17 03:24:57.133;Processado com sucesso
34;1071564974;TJPE32918202210171665987893534;9e035a1dbc4fbd5744b9d94fbd591aedf4281d9c4f9535afdc05929676821a82;3;1665987893545;;100;100;0;TJPE;G1;1357275.0;2022/TJPE/10/G1/TJPE32918202210171665987893534;False;2022-10-17 03:24:53.545;Processado com sucesso
35;1071564973;TJPE84498202210171665987890424;61fa9db4aca903e6fe8b32b1f6d385f4f65db467bf8590a981d578609a80df71;3;1665987890437;;98;98;0;TJPE;G1;1384092.0;2022/TJPE/10/G1/TJPE84498202210171665987890424;False;2022-10-17 03:24:50.437;Processado com sucesso
36;1071564972;TJPE33835202210171665987887079;78c0940c74ead90cc43367bd2ece7eddc450aa9ac1322dc1ec7ed78d496b2c69;3;1665987887111;;98;98;0;TJPE;G1;1502665.0;2022/TJPE/10/G1/TJPE33835202210171665987887079;False;2022-10-17 03:24:47.111;Processado com sucesso
37;1071564971;TJPE18155202210171665987884383;ceb8631bd466c6927cc8c7511ef9beac6c1e15ee272d094abd594edf906c364c;3;1665987884388;;100;100;0;TJPE;G1;439615.0;2022/TJPE/10/G1/TJPE18155202210171665987884383;False;2022-10-17 03:24:44.388;Processado com sucesso
38;1071564970;TJPE62751202210171665987882666;b16c2791f61838f0e8e9955c4114cdb67016788e386da8b0de2f0925b92ca0b1;3;1665987882683;;100;100;0;TJPE;G1;1966117.0;2022/TJPE/10/G1/TJPE62751202210171665987882666;False;2022-10-17 03:24:42.683;Processado com sucesso
39;1071564969;TJPE95375202210171665987879362;95a385595384a3a2b8c3d09d35602b2811238ab0dfccd1aca37bad0cbe73099f;3;1665987879397;;98;98;0;TJPE;G1;1439189.0;2022/TJPE/10/G1/TJPE95375202210171665987879362;False;2022-10-17 03:24:39.397;Processado com sucesso
0;1071564968;TJPE22095202210171665987875980;309189ab5391990c877b3378963350e32ed7807e33b187fa8b620bd6ea7c3a70;3;1665987875990;;99;99;0;TJPE;G1;1303593.0;2022/TJPE/10/G1/TJPE22095202210171665987875980;False;2022-10-17 03:24:35.990;Processado com sucesso
1;1071564967;TJPE55599202210171665987872815;af9326b2747ec59001d1adccebe8e1c1e496ba0c88ce0f733557f60b8050bfd8;3;1665987872825;;99;99;0;TJPE;G1;1168165.0;2022/TJPE/10/G1/TJPE55599202210171665987872815;False;2022-10-17 03:24:32.825;Processado com sucesso
2;1071564966;TJPE81336202210171665987868801;ddafd5a3b96a996b7916960888cce6f819df3bcb4c67c35178668e9a2d425eed;3;1665987868812;;85;85;0;TJPE;G1;1323792.0;2022/TJPE/10/G1/TJPE81336202210171665987868801;False;2022-10-17 03:24:28.812;Processado com sucesso
3;1071564965;TJPE19258202210171665987865476;2fd4039c54bfc615eabedacef53bbdde9e5b668e3508d3ed63e3b429ebb1f361;3;1665987865490;;100;100;0;TJPE;G1;1508075.0;2022/TJPE/10/G1/TJPE19258202210171665987865476;False;2022-10-17 03:24:25.490;Processado com sucesso
4;1071564964;TJPE61916202210171665987862733;be8b3d070be694c866210da6a2d9356d642ec0749b50e1c4fc469e576054b247;3;1665987862751;;98;98;0;TJPE;G1;1874221.0;2022/TJPE/10/G1/TJPE61916202210171665987862733;False;2022-10-17 03:24:22.751;Processado com sucesso
5;1071564963;TJPE54748202210171665987845723;f1926d78d71bd97e26e034eb9366a77df423cf24ec2dab38d3301f1e1df8e2d5;3;1665987845763;;98;98;0;TJPE;G1;1603682.0;2022/TJPE/10/G1/TJPE54748202210171665987845723;False;2022-10-17 03:24:05.763;Processado com sucesso
6;1071564962;TJPE79705202210171665987842730;3900834350b4ef0886a1f6926aadfd1c4688405656d1c2f221b8547841c28e65;3;1665987842764;;100;100;0;TJPE;G1;1842761.0;2022/TJPE/10/G1/TJPE79705202210171665987842730;False;2022-10-17 03:24:02.764;Processado com sucesso
7;1071564961;TJPE83432202210171665987839562;8f8b69abeb1929880cc68443f4c08426d9505ecb1b4ae683ebee894f5ecad9e7;3;1665987839576;;97;97;0;TJPE;G1;1514096.0;2022/TJPE/10/G1/TJPE83432202210171665987839562;False;2022-10-17 03:23:59.576;Processado com sucesso
8;1071564960;TJPE26829202210171665987836939;648b7dc5b821d6298ef939c5a042c93902e4df1ab9482b541d6b4ad75d6c944e;3;1665987836951;;99;99;0;TJPE;G1;1446176.0;2022/TJPE/10/G1/TJPE26829202210171665987836939;False;2022-10-17 03:23:56.951;Processado com sucesso
9;1071564959;TJPE54653202210171665987834142;92b06b43e66cfb7d510e8ae3adaf475f1975bca2539dfd7e57493b0b34dc472d;3;1665987834180;;100;100;0;TJPE;G1;1740582.0;2022/TJPE/10/G1/TJPE54653202210171665987834142;False;2022-10-17 03:23:54.180;Processado com sucesso
10;1071564958;TJPE76021202210171665987794096;a8dad01ed4606fafa649a36fd4c6d02d0438059ad22c8bf035e314095b87eaa5;3;1665987794102;;100;100;0;TJPE;G1;650351.0;2022/TJPE/10/G1/TJPE76021202210171665987794096;False;2022-10-17 03:23:14.102;Processado com sucesso
11;1071564957;TJPE84792202210171665987792312;48355e6e4ffed9d6eefcc33c1f78b2de13319f20a199c89197fff88be3bfcb7b;3;1665987792325;;99;99;0;TJPE;G1;1654629.0;2022/TJPE/10/G1/TJPE84792202210171665987792312;False;2022-10-17 03:23:12.325;Processado com sucesso
12;1071564956;TJPE14525202210171665987788819;369528c2e5f6375aec1de87cd9b579d5b3fd02e0c6bf1406e051c0f426ef7bde;3;1665987788832;;100;100;0;TJPE;G1;1554014.0;2022/TJPE/10/G1/TJPE14525202210171665987788819;False;2022-10-17 03:23:08.832;Processado com sucesso
13;1071564955;TJPE44616202210171665987772532;d888e11a05b95cdfcdca567e1e20f5de3eaa65b894f81822b76a770548dc0c4a;3;1665987772551;;100;100;0;TJPE;G1;1959131.0;2022/TJPE/10/G1/TJPE44616202210171665987772532;False;2022-10-17 03:22:52.551;Processado com sucesso
14;1071564954;TJPE38690202210171665987769251;5d618c0c9c66a03df3a9c28191061888acec5d2e6a97770ec2f7b3e5bfc022c9;3;1665987769267;;100;100;0;TJPE;G1;1713194.0;2022/TJPE/10/G1/TJPE38690202210171665987769251;False;2022-10-17 03:22:49.267;Processado com sucesso
15;1071564953;TJPE71062202210171665987766321;32826243478eaa28b5108c20d85a758cb66a235dc32a8d939aa29d29a2189f1b;3;1665987766332;;100;100;0;TJPE;G1;1162106.0;2022/TJPE/10/G1/TJPE71062202210171665987766321;False;2022-10-17 03:22:46.332;Processado com sucesso
16;1071564952;TJPE21521202210171665987763802;78ccdea5120f9876930b4af2a563f03e69df7abda7af82148014ab078d34ff02;3;1665987763815;;100;100;0;TJPE;JE;1320121.0;2022/TJPE/10/JE/TJPE21521202210171665987763802;False;2022-10-17 03:22:43.815;Processado com sucesso
17;1071564951;TJPE48468202210171665987761275;da1fcbae245d6cec90687af6afafbb98b5212a1b6b5a2bca17ea19e7dd46f94d;3;1665987761286;;100;100;0;TJPE;G1;1169259.0;2022/TJPE/10/G1/TJPE48468202210171665987761275;False;2022-10-17 03:22:41.286;Processado com sucesso
18;1071564950;TJPE67063202210171665987758969;93f0eaf3dc2bcaa75c484a662d62b7c0abd18f1033219f0c7df5eb0e86b65002;3;1665987758985;;98;98;0;TJPE;G1;1470733.0;2022/TJPE/10/G1/TJPE67063202210171665987758969;False;2022-10-17 03:22:38.985;Processado com sucesso
19;1071564949;TJPE87363202210171665987756082;637cf757e1135e01098a6e92002c11713903ffbe2eb3072d033d8bfc465c86b7;3;1665987756108;;98;98;0;TJPE;JE;1405169.0;2022/TJPE/10/JE/TJPE87363202210171665987756082;False;2022-10-17 03:22:36.108;Processado com sucesso
20;1071564948;TJPE63420202210171665987753325;044f6f210bcac34ecd2c592cdea0dcfeb7f635aafa77eac051bd2fd1a896e830;3;1665987753356;;99;99;0;TJPE;G1;1599109.0;2022/TJPE/10/G1/TJPE63420202210171665987753325;False;2022-10-17 03:22:33.356;Processado com sucesso
21;1071564947;TJPE84579202210171665987750355;d4b58d67418f558eb6ff810e2c9c9df856d4397721447e26466a4db1c6f5765d;3;1665987750389;;100;100;0;TJPE;G1;1834028.0;2022/TJPE/10/G1/TJPE84579202210171665987750355;False;2022-10-17 03:22:30.389;Processado com sucesso
22;1071564946;TJPE35274202210171665987747111;cd6cd4fd1db79432eed6cd302060e56e88354f63b847247e0f1e1cf88e62c5ed;3;1665987747125;;99;99;0;TJPE;G1;1650676.0;2022/TJPE/10/G1/TJPE35274202210171665987747111;False;2022-10-17 03:22:27.125;Processado com sucesso
23;1071564945;TJPE63932202210171665987743986;69ad09b97c0118a824ba743d68207f53d141cd313a6778f1a6bbdaced89fdfeb;3;1665987744001;;100;100;0;TJPE;G1;798860.0;2022/TJPE/10/G1/TJPE63932202210171665987743986;False;2022-10-17 03:22:24.001;Processado com sucesso
24;1071564944;TJPE93795202210171665987741939;2c7c12521407f341a816af267734d2ee2a838927093af04d254ea62c7a4d6164;3;1665987741963;;94;94;0;TJPE;JE;1239209.0;2022/TJPE/10/JE/TJPE93795202210171665987741939;False;2022-10-17 03:22:21.963;Processado com sucesso
25;1071564943;TJPE70515202210171665987722418;b221ec197ff95a5f6a88bca3a78d20ac1787bbdd038e511835d423a3e38b2a72;3;1665987722431;;98;98;0;TJPE;JE;1717007.0;2022/TJPE/10/JE/TJPE70515202210171665987722418;False;2022-10-17 03:22:02.431;Processado com sucesso
26;1071564942;TJPE65244202210171665987718860;57ab29407ac2ef9f9fef9e3dfece8de85ad8c803d07d7de03ec548d301738b61;3;1665987718873;;100;100;0;TJPE;JE;1418425.0;2022/TJPE/10/JE/TJPE65244202210171665987718860;False;2022-10-17 03:21:58.873;Processado com sucesso
27;1071564941;TJPE67192202210171665987715356;4f970b43b96d18d4254976de7e321eea364429c0e8b1398d4402abbc3eb5689a;3;1665987715365;;100;100;0;TJPE;JE;1028654.0;2022/TJPE/10/JE/TJPE67192202210171665987715356;False;2022-10-17 03:21:55.365;Processado com sucesso
28;1071564940;TJPE47407202210171665987712429;63b0ecc23041c5b098fea77fc42fcdff060a6965a5e13a0089808110dff3022e;3;1665987712444;;99;99;0;TJPE;G1;1504585.0;2022/TJPE/10/G1/TJPE47407202210171665987712429;False;2022-10-17 03:21:52.444;Processado com sucesso
29;1071564939;TJPE28646202210171665987709669;a20f0b535236875a028fdcbf367976a6f38fe92973fb3e98c5d229fef1b7f352;3;1665987709674;;100;100;0;TJPE;G1;483725.0;2022/TJPE/10/G1/TJPE28646202210171665987709669;False;2022-10-17 03:21:49.674;Processado com sucesso
30;1071564938;TJPE40432202210171665987708079;8b73bce27c589031d290b88e81b77180e61ec078a41a76bec7c922697d01e795;3;1665987708102;;100;100;0;TJPE;G1;1224918.0;2022/TJPE/10/G1/TJPE40432202210171665987708079;False;2022-10-17 03:21:48.102;Processado com sucesso
31;1071564937;TJPE42591202210171665987704762;78c00eb76c902ff3ab5109e2ec65abe8962c70884d360f7320332b8d6ac1da6a;3;1665987704776;;100;100;0;TJPE;G1;681051.0;2022/TJPE/10/G1/TJPE42591202210171665987704762;False;2022-10-17 03:21:44.776;Processado com sucesso
32;1071564936;TJPE91167202210171665987702005;03002b397f80e8e9b805458839be3318b6d0a2035f3d2a4036c652fb0c4c8571;3;1665987702030;;99;99;0;TJPE;G1;1383971.0;2022/TJPE/10/G1/TJPE91167202210171665987702005;False;2022-10-17 03:21:42.030;Processado com sucesso
33;1071564935;TJPE31379202210171665987699342;0fee5f1c82d091aaa76de1528a41ba5bfa6356832ad9b3aa57fa223eafd5830f;3;1665987699354;;100;100;0;TJPE;G1;1496132.0;2022/TJPE/10/G1/TJPE31379202210171665987699342;False;2022-10-17 03:21:39.354;Processado com sucesso
34;1071564934;TJPE86877202210171665987696514;fb0886813ba4691f90eec2ac352c98efc9dd0494b9192e619285274c4790db68;3;1665987696528;;100;100;0;TJPE;G1;1623081.0;2022/TJPE/10/G1/TJPE86877202210171665987696514;False;2022-10-17 03:21:36.528;Processado com sucesso
35;1071564933;TJPE93472202210171665987693508;6fb69b2ca746b3842c1a752131a3422ce6aae5248178271c3c7c2bbb24787a7f;3;1665987693519;;99;99;0;TJPE;G1;1425755.0;2022/TJPE/10/G1/TJPE93472202210171665987693508;False;2022-10-17 03:21:33.519;Processado com sucesso
36;1071564932;TJPE89175202210171665987690763;1e4124b75127d568a1a76e6fb4bf675c5d396cd5e380bd78721c1c8b915798da;3;1665987690782;;100;100;0;TJPE;G2;934687.0;2022/TJPE/10/G2/TJPE89175202210171665987690763;False;2022-10-17 03:21:30.782;Processado com sucesso
37;1071564931;TJPE61589202210171665987688221;f3042dbd5ec594faa241e3ec60ed16a14f9d0cdcbf9ffffde206e98c8186daac;3;1665987688232;;94;94;0;TJPE;G1;1306968.0;2022/TJPE/10/G1/TJPE61589202210171665987688221;False;2022-10-17 03:21:28.232;Processado com sucesso
38;1071564930;TJPE89210202210171665987685684;6f5d63049b6c744a486356cc0bda834042e88bdedcbe83c13e50c8f22f2c6274;3;1665987685697;;100;100;0;TJPE;G1;1426311.0;2022/TJPE/10/G1/TJPE89210202210171665987685684;False;2022-10-17 03:21:25.697;Processado com sucesso
39;1071564929;TJPE93163202210171665987682986;dfe7f05a662006457ffcce78713dd881949dac750bd41b24f9e5f2245336e472;3;1665987682989;;100;100;0;TJPE;G1;351551.0;2022/TJPE/10/G1/TJPE93163202210171665987682986;False;2022-10-17 03:21:22.989;Processado com sucesso
0;1071564928;TJPE23810202210171665987681414;6678c37cc284f9760ce6925823552ee4daaa50a91d8ea828c23045fab0beaee9;3;1665987681425;;98;98;0;TJPE;G1;1246855.0;2022/TJPE/10/G1/TJPE23810202210171665987681414;False;2022-10-17 03:21:21.425;Processado com sucesso
1;1071564927;TJPE12339202210171665987679059;05e363db2e7f1b17e61155091819b66612464aad2bb0f6290d93ce491d536d29;3;1665987679063;;100;100;0;TJPE;G1;503918.0;2022/TJPE/10/G1/TJPE12339202210171665987679059;False;2022-10-17 03:21:19.063;Processado com sucesso
2;1071564926;TJPE73551202210171665987677463;b1f323a7714110206386ed72de60a3e351f7076e1dcfa6c0aa77e440a150fb19;3;1665987677489;;100;100;0;TJPE;G1;1305592.0;2022/TJPE/10/G1/TJPE73551202210171665987677463;False;2022-10-17 03:21:17.489;Processado com sucesso
3;1071564925;TJPE82492202210171665987674798;182711aae6125bbee3bb20367cac1db14a9eeed62c038539d289b7e7630b0037;3;1665987674811;;99;99;0;TJPE;G1;1677878.0;2022/TJPE/10/G1/TJPE82492202210171665987674798;False;2022-10-17 03:21:14.811;Processado com sucesso
4;1071564924;TJPE67117202210171665987671876;2bd85ca219b396565808011b357011860ee0bc5b3a737b79ec5f5a1a5e5837a5;3;1665987671891;;97;97;0;TJPE;G1;1578112.0;2022/TJPE/10/G1/TJPE67117202210171665987671876;False;2022-10-17 03:21:11.891;Processado com sucesso
5;1071564923;TJPE14531202210171665987669048;b985fe6dabc4883823bceab936a5ffcfd11f18f31db41a5055b929418ff35e0f;3;1665987669072;;100;100;0;TJPE;G2;1035477.0;2022/TJPE/10/G2/TJPE14531202210171665987669048;False;2022-10-17 03:21:09.072;Processado com sucesso
6;1071564922;TJPE41372202210171665987666826;7fb63f5802528fc2d2241d785e6c4c9e17b80b02e0ea3b731a5b0b58c870d174;3;1665987666839;;99;99;0;TJPE;G1;1384842.0;2022/TJPE/10/G1/TJPE41372202210171665987666826;False;2022-10-17 03:21:06.839;Processado com sucesso
7;1071564921;TJPE72145202210171665987664199;e9838feb996b487025d85c9b6c36443454b490f8c1d4d0cf2df409f1505e0693;3;1665987664212;;100;100;0;TJPE;G1;1385914.0;2022/TJPE/10/G1/TJPE72145202210171665987664199;False;2022-10-17 03:21:04.212;Processado com sucesso
8;1071564920;TJPE89716202210171665987661501;706129609838f281385253b5dd5b6784ccc485883612de9f336d8073c6783e82;3;1665987661527;;98;98;0;TJPE;JE;1132930.0;2022/TJPE/10/JE/TJPE89716202210171665987661501;False;2022-10-17 03:21:01.527;Processado com sucesso
9;1071564919;TJPE34822202210171665987659106;9470e7b8c49aad18ea004b2db52cb11b778d5b11ed0c18ad11ba41e9b8ba70d9;3;1665987659135;;100;100;0;TJPE;JE;1463634.0;2022/TJPE/10/JE/TJPE34822202210171665987659106;False;2022-10-17 03:20:59.135;Processado com sucesso
10;1071564918;TJPE84101202210171665987656402;7b3aa90c8aa94ca12db70156d66d8f2b2ba05e92b0a19bf481091532dca588c7;3;1665987656418;;99;99;0;TJPE;G1;1706790.0;2022/TJPE/10/G1/TJPE84101202210171665987656402;False;2022-10-17 03:20:56.418;Processado com sucesso
11;1071564917;TJPE51930202210171665987653379;e437b1b75128803ccd0c38d79cfa8ab9f587293d64473c0dfeccca380013fc0f;3;1665987653398;;100;100;0;TJPE;G1;1058556.0;2022/TJPE/10/G1/TJPE51930202210171665987653379;False;2022-10-17 03:20:53.398;Processado com sucesso
12;1071564916;TJPE22346202210171665987651101;981329131324a558d7c08d15e6150f2a94f4e16895f315172affe064899b1d3b;3;1665987651113;;100;100;0;TJPE;JE;1323123.0;2022/TJPE/10/JE/TJPE22346202210171665987651101;False;2022-10-17 03:20:51.113;Processado com sucesso
13;1071564915;TJPE62468202210171665987648611;7c4dfb05f1fa9ce99e94b972f799a926c2224093d868e4e51dedfb0d541f9856;3;1665987648625;;100;100;0;TJPE;JE;1463175.0;2022/TJPE/10/JE/TJPE62468202210171665987648611;False;2022-10-17 03:20:48.625;Processado com sucesso
14;1071564914;TJPE34150202210171665987645946;04b4170e88126512936f3fbe225882891bba7e38897807853a8d71cc86dd247a;3;1665987645957;;99;99;0;TJPE;JE;1215304.0;2022/TJPE/10/JE/TJPE34150202210171665987645946;False;2022-10-17 03:20:45.957;Processado com sucesso
15;1071564913;TJPE10433202210171665987643507;ade6bb638bf7c21b6b9fc6c03a7648111f1a75775c184abd9adfd12cd48fe6d2;3;1665987643518;;99;99;0;TJPE;JE;1258579.0;2022/TJPE/10/JE/TJPE10433202210171665987643507;False;2022-10-17 03:20:43.518;Processado com sucesso
16;1071564912;TJPE33353202210171665987640957;84b485873fa16ff1f2210e6f4b7bc56dfe945584e73bbd4167bb1f042d899d7b;3;1665987640968;;100;100;0;TJPE;JE;1253755.0;2022/TJPE/10/JE/TJPE33353202210171665987640957;False;2022-10-17 03:20:40.968;Processado com sucesso
17;1071564911;TJPE88027202210171665987638444;7a65d2a273dbb47d41de039861436728da998c2027e93c9edcaf431edba531d7;3;1665987638455;;100;100;0;TJPE;G1;1255370.0;2022/TJPE/10/G1/TJPE88027202210171665987638444;False;2022-10-17 03:20:38.455;Processado com sucesso
18;1071564910;TJPE90239202210171665987636020;eee4ee7d05ef5e31a86e49d5494ad5462fc2a2d3b03fbb32914034f6346ae13f;3;1665987636031;;94;94;0;TJPE;G1;1175549.0;2022/TJPE/10/G1/TJPE90239202210171665987636020;False;2022-10-17 03:20:36.031;Processado com sucesso
19;1071564909;TJPE28403202210171665987633710;d03038e2acd03cd67c8a16b067f92e94675f0e5cd8cbce7251ed43c81e147027;3;1665987633718;;100;100;0;TJPE;G2;865659.0;2022/TJPE/10/G2/TJPE28403202210171665987633710;False;2022-10-17 03:20:33.718;Processado com sucesso
20;1071564908;TJPE30440202210171665987631613;14b4c579682b2b0c8f7c4bc2233ecfa58e2783f5e5cb0a1ac496c1eb976d14e4;3;1665987631622;;100;100;0;TJPE;G2;977941.0;2022/TJPE/10/G2/TJPE30440202210171665987631613;False;2022-10-17 03:20:31.622;Processado com sucesso
21;1071564907;TJPE70479202210171665987629027;af4d90d909a1bdfdddf6a500dea8987bc170332868f6f3ffbd13b5cc3b8da0b4;3;1665987629042;;99;99;0;TJPE;G1;1722333.0;2022/TJPE/10/G1/TJPE70479202210171665987629027;False;2022-10-17 03:20:29.042;Processado com sucesso
22;1071564906;TJPE63413202210171665987624687;9e109ba73c8bb3c3924a175585259acc3861d7ebeeb203ed19d9432fab3cc214;3;1665987624705;;98;98;0;TJPE;G1;1925690.0;2022/TJPE/10/G1/TJPE63413202210171665987624687;False;2022-10-17 03:20:24.705;Processado com sucesso
23;1071564905;TJPE37952202210171665987621354;c5519de194e1df5529f8b43ba69e67521e6c93e4727f2d34356514766b97d80b;3;1665987621385;;98;98;0;TJPE;G1;1689500.0;2022/TJPE/10/G1/TJPE37952202210171665987621354;False;2022-10-17 03:20:21.385;Processado com sucesso
24;1071564904;TJPE59821202210171665987618048;0b9fb286efa7c93762987d4bc2b595f63c795e36bb6df3450ae444452f275cbe;3;1665987618053;;100;100;0;TJPE;G1;652338.0;2022/TJPE/10/G1/TJPE59821202210171665987618048;False;2022-10-17 03:20:18.053;Processado com sucesso
25;1071564903;TJPE44841202210171665987616069;0fa8065d848e8d8db64e99ff71b355f66ff71602e45a8d2ee1fb9acf33b70092;3;1665987616104;;100;100;0;TJPE;G1;1750411.0;2022/TJPE/10/G1/TJPE44841202210171665987616069;False;2022-10-17 03:20:16.104;Processado com sucesso
26;1071564902;TJPE44426202210171665987612473;e9dc303de9830ef57b6116fd5990f6ef50923d95cecb30f7ab0b1c3cd9a0f4f1;3;1665987612505;;96;96;0;TJPE;G1;1653552.0;2022/TJPE/10/G1/TJPE44426202210171665987612473;False;2022-10-17 03:20:12.505;Processado com sucesso
27;1071564901;TJPE22004202210171665987609393;8a0fee612b4e1e14576e9acf84b31821093d7dad0666e9e4003f00147e465efe;3;1665987609405;;100;100;0;TJPE;G1;1396971.0;2022/TJPE/10/G1/TJPE22004202210171665987609393;False;2022-10-17 03:20:09.405;Processado com sucesso
28;1071564900;TJPE28581202210171665987606522;ef4ab3fde68eed58af5ecafc9e594de5e0de10bc3f8806a12968008cc380ab10;3;1665987606525;;100;100;0;TJPE;G1;346871.0;2022/TJPE/10/G1/TJPE28581202210171665987606522;False;2022-10-17 03:20:06.525;Processado com sucesso
29;1071564899;TJPE26671202210171665987605084;8da7264a10dc5b054f35a000f286894b14309d6942e58ebe25962dd115226d31;3;1665987605095;;100;100;0;TJPE;G1;1217897.0;2022/TJPE/10/G1/TJPE26671202210171665987605084;False;2022-10-17 03:20:05.095;Processado com sucesso
30;1071564898;TJPE72696202210171665987601671;436ad0d65c26768ba61ad21ea79c681508f4471318125df052f9c8ad15462224;3;1665987601682;;98;98;0;TJPE;G1;1200609.0;2022/TJPE/10/G1/TJPE72696202210171665987601671;False;2022-10-17 03:20:01.682;Processado com sucesso
31;1071564897;TJPE73399202210171665987599267;e1e54491e9e1259709c6a20ca7be643eef2a95f9141808fd8eace9a2ddb51f6a;3;1665987599274;;100;100;0;TJPE;JE;705731.0;2022/TJPE/10/JE/TJPE73399202210171665987599267;False;2022-10-17 03:19:59.274;Processado com sucesso
32;1071564896;TJPE40006202210171665987597286;c0f1718572cb7e4e5d97ed62e9e22416f676c794f53e1cc09fa30afe55b37f67;3;1665987597318;;99;99;0;TJPE;G1;1646314.0;2022/TJPE/10/G1/TJPE40006202210171665987597286;False;2022-10-17 03:19:57.318;Processado com sucesso
33;1071564895;TJPE42138202210171665987594327;f2f3301f5c11c9cd02a322d5f3a943ba0b7e3d3ab993ff771f567138dca6f414;3;1665987594342;;100;100;0;TJPE;G1;1661934.0;2022/TJPE/10/G1/TJPE42138202210171665987594327;False;2022-10-17 03:19:54.342;Processado com sucesso
34;1071564894;TJPE15295202210171665987591369;c10135ede2d90c89b0e977dbeaff30795a8a15b80863f7e2256f99f3a7b55e1f;3;1665987591387;;99;99;0;TJPE;G1;1972209.0;2022/TJPE/10/G1/TJPE15295202210171665987591369;False;2022-10-17 03:19:51.387;Processado com sucesso
35;1071564893;TJPE82157202210171665987588037;ce18afacdc14c6bf5df03730d5949659c18a98f774ddce4ba7785ead6a535b49;3;1665987588051;;97;97;0;TJPE;G1;1526812.0;2022/TJPE/10/G1/TJPE82157202210171665987588037;False;2022-10-17 03:19:48.051;Processado com sucesso
36;1071564892;TJPE31478202210171665987585200;d8c37d1b046c7f553c3aae97104ca27a7982d1023b76a0ae60d38ca9f0f88ed9;3;1665987585232;;100;100;0;TJPE;G1;1547927.0;2022/TJPE/10/G1/TJPE31478202210171665987585200;False;2022-10-17 03:19:45.232;Processado com sucesso
37;1071564891;TJPE46346202210171665987582332;e0f6efb313488038b4477976a5a7e75aaba1460b38705cd38a91847b202acbfc;3;1665987582364;;99;99;0;TJPE;G1;1482125.0;2022/TJPE/10/G1/TJPE46346202210171665987582332;False;2022-10-17 03:19:42.364;Processado com sucesso
38;1071564890;TJPE57181202210171665987579529;e142bb41ad8e4e58a621bbd4555c1e180ff9c1d9331d44db7545eaca4c4c6fb9;3;1665987579563;;100;100;0;TJPE;G1;1591408.0;2022/TJPE/10/G1/TJPE57181202210171665987579529;False;2022-10-17 03:19:39.563;Processado com sucesso
39;1071564889;TJPE72817202210171665987576656;a3dce0ddb8f6e70e3836ed1d6b3ec1e236aafdb348d9dd8f47180d1958992755;3;1665987576682;;98;98;0;TJPE;G1;1245049.0;2022/TJPE/10/G1/TJPE72817202210171665987576656;False;2022-10-17 03:19:36.682;Processado com sucesso
0;1071564888;TJPE26139202210171665987574216;6571cc60a53bd8cd7c2ea5931b45ed53f73341537140d246bde67364da946929;3;1665987574228;;96;96;0;TJPE;G1;1362279.0;2022/TJPE/10/G1/TJPE26139202210171665987574216;False;2022-10-17 03:19:34.228;Processado com sucesso
1;1071564887;TJPE36772202210171665987571604;b07b463d3c49b7f6bbe5d705bf695267a81841399eda40abee8eb1afbf9467f3;3;1665987571630;;99;99;0;TJPE;G1;1211825.0;2022/TJPE/10/G1/TJPE36772202210171665987571604;False;2022-10-17 03:19:31.630;Processado com sucesso
2;1071564886;TJPE60018202210171665987569087;91f88013b4da3fbd11d269fa78b7b578486074cd564c7dfb0dbfa5ef2e85fabe;3;1665987569116;;95;95;0;TJPE;G1;1476161.0;2022/TJPE/10/G1/TJPE60018202210171665987569087;False;2022-10-17 03:19:29.116;Processado com sucesso
3;1071564885;TJPE76374202210171665987566206;327389ff3123a0941a2ea8216c40d5221dfd9b751d50d9809e3e0d5ca90ec94a;3;1665987566217;;100;100;0;TJPE;G1;1214336.0;2022/TJPE/10/G1/TJPE76374202210171665987566206;False;2022-10-17 03:19:26.217;Processado com sucesso
