;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
32;1288111975;TJPE71250202306221687472056272;23acf5bcd6e7aed85ebe1ae69291a08462301954e78c5748fa12d0c26381da9b;5;1687472056296;;100;0;0;TJPE;G2;3192094;2023/TJPE/06/G2/TJPE71250202306221687472056272;False;2023-06-22 19:14:16.296;Duplicado
33;1288111912;TJPE98992202306221687472047497;4fc0ec5b2c264d4286cab69873c329c3fe9544dff3398766b8e78f2263302fe8;5;1687472047517;;100;0;0;TJPE;G2;2662734;2023/TJPE/06/G2/TJPE98992202306221687472047497;False;2023-06-22 19:14:07.517;Duplicado
34;1288111859;TJPE93421202306221687472043201;26a2620b3586f97a5e8b6f71bffee7e87fdf7ede2e34957d9e3fb044ee37c0e9;3;1687472043234;;100;100;0;TJPE;G2;2828204;2023/TJPE/06/G2/TJPE93421202306221687472043201;False;2023-06-22 19:14:03.234;Processado com sucesso
35;1288111755;TJPE47922202306221687472034748;0eead35d694464e6ca6d10d05bb5f43001d1851df26ebafd133032ada7d29149;3;1687472034766;;100;100;0;TJPE;G2;2412549;2023/TJPE/06/G2/TJPE47922202306221687472034748;False;2023-06-22 19:13:54.766;Processado com sucesso
36;1288111733;TJPE95164202306221687472030446;8e23b2c19b8e528901c45651397bd3e29eaeb07e9a14d22173910de4ba7d331f;3;1687472030477;;100;100;0;TJPE;G2;2535463;2023/TJPE/06/G2/TJPE95164202306221687472030446;False;2023-06-22 19:13:50.477;Processado com sucesso
37;1288111679;TJPE68458202306221687472024988;64e9a5386e08d9fdf98a12c31d08af39b4a1066e0afddf445e55052e16bd14d7;3;1687472025005;;100;100;0;TJPE;G2;2215322;2023/TJPE/06/G2/TJPE68458202306221687472024988;False;2023-06-22 19:13:45.005;Processado com sucesso
38;1288111654;TJPE87765202306221687472020484;dce785eb3016d5f3483e1a6fbc60f18db7ac591447699e89885f7c7b39ee88f1;3;1687472020509;;100;100;0;TJPE;G2;3246740;2023/TJPE/06/G2/TJPE87765202306221687472020484;False;2023-06-22 19:13:40.509;Processado com sucesso
39;1288111583;TJPE50875202306221687472014698;a7d1f0f611edc372de0cf60e51f0ad06c9d3d1600de62815ed99f9415c298163;3;1687472014737;;100;100;0;TJPE;G2;3474774;2023/TJPE/06/G2/TJPE50875202306221687472014698;False;2023-06-22 19:13:34.737;Processado com sucesso
0;1288111507;TJPE98844202306221687472004891;791cc853ade084965d27523b3966dd03548c979a67317a28b252d060ef28074d;3;1687472004916;;100;100;0;TJPE;G2;2269899;2023/TJPE/06/G2/TJPE98844202306221687472004891;False;2023-06-22 19:13:24.916;Processado com sucesso
1;1288111456;TJPE94289202306221687471996540;52139c28c239612cf51c1a79f6b717e7240b51d8280b048f05de7457fe443b71;5;1687471996562;;100;0;0;TJPE;G2;2883462;2023/TJPE/06/G2/TJPE94289202306221687471996540;False;2023-06-22 19:13:16.562;Duplicado
2;1288111384;TJPE13161202306221687471987272;7e0371d564ccf476f200bcd1479a193fbb153a6c8e5e90bfb7435953707e7378;3;1687471987298;;100;100;0;TJPE;G2;2434633;2023/TJPE/06/G2/TJPE13161202306221687471987272;False;2023-06-22 19:13:07.298;Processado com sucesso
3;1288111357;TJPE55703202306221687471982586;485e82584151ae5e17e63cd9c2c75b86191a5def2da5dc02add05be3359f5e56;3;1687471982605;;100;100;0;TJPE;G2;2405329;2023/TJPE/06/G2/TJPE55703202306221687471982586;False;2023-06-22 19:13:02.605;Processado com sucesso
4;1288111288;TJPE39427202306221687471973030;9bd4229d3c8ff6e88e4b13dd2b59bacb3d2915ce3d7c0a1aad308647e78d3d01;5;1687471973063;;100;0;0;TJPE;G2;2823209;2023/TJPE/06/G2/TJPE39427202306221687471973030;False;2023-06-22 19:12:53.063;Duplicado
5;1288111229;TJPE47079202306221687471967979;3baaf8c1332cde242c5d003f68f69ec1e73201e10f61fde59fdc8813e5943522;3;1687471968006;;100;100;0;TJPE;G2;2473610;2023/TJPE/06/G2/TJPE47079202306221687471967979;False;2023-06-22 19:12:48.006;Processado com sucesso
6;1288111184;TJPE27147202306221687471959561;2d20b57cb719df0986e0e895f2394012215958f47ea17279f0426668f4cba9dd;5;1687471959587;;100;0;0;TJPE;G2;2348080;2023/TJPE/06/G2/TJPE27147202306221687471959561;False;2023-06-22 19:12:39.587;Duplicado
7;1288111104;TJPE79480202306221687471950713;574f3ba6a4b935e9555770cc8c45b195f87fb5f276b5a08fff58627cd9544f38;3;1687471950753;;100;100;0;TJPE;G2;3342145;2023/TJPE/06/G2/TJPE79480202306221687471950713;False;2023-06-22 19:12:30.753;Processado com sucesso
8;1288111019;TJPE95955202306221687471941202;757d8147e00a42e42e2be1a1163c122e68523a18c59d62a16a7d7885e085c0b5;3;1687471941219;;100;100;0;TJPE;G2;2336271;2023/TJPE/06/G2/TJPE95955202306221687471941202;False;2023-06-22 19:12:21.219;Processado com sucesso
9;1288110998;TJPE41018202306221687471937342;0218c306fc6481615721dad780d600af1946b91bfaae292d5ecd5e14758cdf77;3;1687471937377;;100;100;0;TJPE;G2;3036281;2023/TJPE/06/G2/TJPE41018202306221687471937342;False;2023-06-22 19:12:17.377;Processado com sucesso
10;1288110935;TJPE40843202306221687471928462;481fa30faec051f0a56ae44827ca452b90cbccaa37afd5f15294d0a8fd2f7f98;5;1687471928487;;100;0;0;TJPE;G2;3302184;2023/TJPE/06/G2/TJPE40843202306221687471928462;False;2023-06-22 19:12:08.487;Duplicado
11;1288110876;TJPE15320202306221687471920117;1765f919a9174686e941766e39c4c42f3ca33adaaa77ffece041ef68bb78d5fb;3;1687471920145;;100;100;0;TJPE;G2;2444621;2023/TJPE/06/G2/TJPE15320202306221687471920117;False;2023-06-22 19:12:00.145;Processado com sucesso
12;1288110815;TJPE71426202306221687471910980;8286b0b6c4cd1dac67f1b1b404f18004f5af38608c8547ec3b386296f2acc40d;5;1687471910997;;100;0;0;TJPE;G2;2385253;2023/TJPE/06/G2/TJPE71426202306221687471910980;False;2023-06-22 19:11:50.997;Duplicado
13;1288110776;TJPE71962202306221687471906384;808e2b3882157ef150d99ccf72c3a6fe28c9e65a65004910a884d38e33363abe;3;1687471906420;;100;100;0;TJPE;G2;3164840;2023/TJPE/06/G2/TJPE71962202306221687471906384;False;2023-06-22 19:11:46.420;Processado com sucesso
14;1288110723;TJPE46729202306221687471896942;c412fdd47c0b25283cc56d185d1be7e8ead8818d3ca0ca43caa1857bbba8000e;5;1687471896979;;100;0;0;TJPE;G2;2449525;2023/TJPE/06/G2/TJPE46729202306221687471896942;False;2023-06-22 19:11:36.979;Duplicado
15;1288110677;TJPE74776202306221687471893103;871279303d6a459c4b7065366038835ccd2e23b14b5df4dca96d828ac1c254a3;3;1687471893130;;100;100;0;TJPE;G2;2395679;2023/TJPE/06/G2/TJPE74776202306221687471893103;False;2023-06-22 19:11:33.130;Processado com sucesso
16;1288110596;TJPE49118202306221687471884500;4071b9f3953ab94bbec0c5cd33ffa49b6277eecf80f21cb4992f6ad642716bd4;5;1687471884517;;100;0;0;TJPE;G2;2300896;2023/TJPE/06/G2/TJPE49118202306221687471884500;False;2023-06-22 19:11:24.517;Duplicado
17;1288110528;TJPE51228202306221687471875932;0806c7e49990815a99ed0bb3881033c7c857c1e42b8fc1ca319fbc908e0fadd0;5;1687471875952;;100;0;0;TJPE;G2;2612310;2023/TJPE/06/G2/TJPE51228202306221687471875932;False;2023-06-22 19:11:15.952;Duplicado
18;1288110467;TJPE10746202306221687471867640;9146c3900d0236c7c8acfc556b39d5f4ecb990ae93b442c297113d35e268d092;5;1687471867656;;100;0;0;TJPE;G2;2195319;2023/TJPE/06/G2/TJPE10746202306221687471867640;False;2023-06-22 19:11:07.656;Duplicado
19;1288110403;TJPE15308202306221687471859014;35f43d327d0687ebecbe57465efc120f41a5dca931dd27309741fc4aaab9372a;5;1687471859031;;100;0;0;TJPE;G2;2154680;2023/TJPE/06/G2/TJPE15308202306221687471859014;False;2023-06-22 19:10:59.031;Duplicado
20;1288110354;TJPE25138202306221687471853712;4bb9672de99709526f209bd024cd100318eccc78005916997218d48218f20a21;3;1687471853743;;100;100;0;TJPE;G2;2466153;2023/TJPE/06/G2/TJPE25138202306221687471853712;False;2023-06-22 19:10:53.743;Processado com sucesso
21;1288110134;TJPE33799202306221687471829563;bfe42c65cac4870e296fa19f1ac0ec8c64c2e78cdee6c7251ab6670e4b8d137f;3;1687471829598;;100;100;0;TJPE;G2;2939735;2023/TJPE/06/G2/TJPE33799202306221687471829563;False;2023-06-22 19:10:29.598;Processado com sucesso
22;1288110076;TJPE49197202306221687471821489;1b91e0046c475491f84fa98a884a09650f0ff19c797808156b673d8bd59a5219;3;1687471821505;;100;100;0;TJPE;G2;2107802;2023/TJPE/06/G2/TJPE49197202306221687471821489;False;2023-06-22 19:10:21.505;Processado com sucesso
23;1288110054;TJPE52234202306221687471817605;9bf52d07d69f393357c12224f4f8f20260bb7d42b4f056949a8b591fb7256b2f;3;1687471817631;;100;100;0;TJPE;G2;2328390;2023/TJPE/06/G2/TJPE52234202306221687471817605;False;2023-06-22 19:10:17.631;Processado com sucesso
24;1288110047;TJPE66996202306221687471808651;381c8d204de2a61b8e0838b3c7d163244edf56639359c9c3d48610a3e16db625;5;1687471808682;;100;0;0;TJPE;G2;2629235;2023/TJPE/06/G2/TJPE66996202306221687471808651;False;2023-06-22 19:10:08.682;Duplicado
25;1288110040;TJPE94040202306221687471800947;534ca59bae3e630a103d95093d450b58d619093e49466254134b65d17aaf896c;3;1687471800973;;100;100;0;TJPE;G2;2340622;2023/TJPE/06/G2/TJPE94040202306221687471800947;False;2023-06-22 19:10:00.973;Processado com sucesso
26;1288110032;TJPE73218202306221687471792074;940ca5932ade85343d55e16937685c6f7d9da15100caf72c74e5b193a98c58ae;5;1687471792098;;100;0;0;TJPE;G2;3101104;2023/TJPE/06/G2/TJPE73218202306221687471792074;False;2023-06-22 19:09:52.098;Duplicado
27;1288110024;TJPE28933202306221687471786857;a8ee3ff1d4abd7cb493c268411863bcaa84998c2d4ea38c347217320bb95f0a6;3;1687471786882;;100;100;0;TJPE;G2;2192620;2023/TJPE/06/G2/TJPE28933202306221687471786857;False;2023-06-22 19:09:46.882;Processado com sucesso
28;1288110017;TJPE69384202306221687471778293;9afb7fd57e18904d9de0f9f7c5cbdecdcee24e5909d8c3246f0fe1eea387a943;5;1687471778311;;100;0;0;TJPE;G2;2418769;2023/TJPE/06/G2/TJPE69384202306221687471778293;False;2023-06-22 19:09:38.311;Duplicado
29;1288110010;TJPE33543202306221687471769166;b58f6ba07f61e3413a21c21859020d1fbda5fa55cf286b2df219a561501287cf;3;1687471769204;;100;100;0;TJPE;G2;3129611;2023/TJPE/06/G2/TJPE33543202306221687471769166;False;2023-06-22 19:09:29.204;Processado com sucesso
30;1288110007;TJPE70588202306221687471764441;c05efc50c65b0ff5dec882f9c34965303ceb7fef17ff31358914448f046ec8f7;3;1687471764458;;100;100;0;TJPE;G2;2163208;2023/TJPE/06/G2/TJPE70588202306221687471764441;False;2023-06-22 19:09:24.458;Processado com sucesso
31;1288109999;TJPE28219202306221687471755697;21b40fce1713de1da94f09a797a8e9128c064178137163ed4983f3b9a817d6bb;5;1687471755716;;100;0;0;TJPE;G2;2457435;2023/TJPE/06/G2/TJPE28219202306221687471755697;False;2023-06-22 19:09:15.716;Duplicado
32;1288109986;TJPE12544202306221687471746589;81e1eddc79ea48b15a9ae964fc58a95ef15b17b058fe57057a7941105e515804;5;1687471746620;;100;0;0;TJPE;G2;2810815;2023/TJPE/06/G2/TJPE12544202306221687471746589;False;2023-06-22 19:09:06.620;Duplicado
33;1288109969;TJPE56963202306221687471738080;06a75b8839c469c7fd834be224ade51ba0847bf23bb49bca96f44489cd8e7565;3;1687471738101;;100;100;0;TJPE;G2;2745570;2023/TJPE/06/G2/TJPE56963202306221687471738080;False;2023-06-22 19:08:58.101;Processado com sucesso
34;1288109953;TJPE71978202306221687471728769;b8c82b51eed6543053099917e6bbc47fa4795424ff31a4cdde7c5b2cbc0ece97;5;1687471728793;;100;0;0;TJPE;G2;3232912;2023/TJPE/06/G2/TJPE71978202306221687471728769;False;2023-06-22 19:08:48.793;Duplicado
35;1288109938;TJPE95156202306221687471720047;362624128b367d8c0fc3e3f5204737cbc90e3fcd3014192fca686a20b3555496;3;1687471720074;;100;100;0;TJPE;G2;2498614;2023/TJPE/06/G2/TJPE95156202306221687471720047;False;2023-06-22 19:08:40.074;Processado com sucesso
36;1288109916;TJPE83850202306221687471710944;842629b62a96ec122631c904daa0a15a41b68c106bb3db9b06ff64466d36977b;5;1687471710977;;100;0;0;TJPE;G2;4337495;2023/TJPE/06/G2/TJPE83850202306221687471710944;False;2023-06-22 19:08:30.977;Duplicado
37;1288109892;TJPE91439202306221687471698687;b6b58994164c2688f1351ca62c0d59e006231901fce926738a23536787372cb6;5;1687471698708;;100;0;0;TJPE;G2;2794580;2023/TJPE/06/G2/TJPE91439202306221687471698687;False;2023-06-22 19:08:18.708;Duplicado
38;1288109869;TJPE56902202306221687471689073;7135c32f8c86e650329c87033c559607ef2ffe7ac3f5aa73fe3d3abe93a83105;3;1687471689117;;100;100;0;TJPE;G2;3972063;2023/TJPE/06/G2/TJPE56902202306221687471689073;False;2023-06-22 19:08:09.117;Processado com sucesso
39;1288109841;TJPE47513202306221687471677747;6909f48c382c7a3a1ee59432e0e7ffcf5d3d4d6172e7453d8b8ed448353acb32;5;1687471677784;;100;0;0;TJPE;G2;3318455;2023/TJPE/06/G2/TJPE47513202306221687471677747;False;2023-06-22 19:07:57.784;Duplicado
0;1288109835;TJPE30775202306221687471668748;f8b5cd6e8196a9204bf092ac98915d1922f94f72064fc9978763f232eda039cc;3;1687471668771;;100;100;0;TJPE;G2;3078650;2023/TJPE/06/G2/TJPE30775202306221687471668748;False;2023-06-22 19:07:48.771;Processado com sucesso
1;1288109828;TJPE54708202306221687471664477;d8972b3fc4d8a89dddeaa2056a02a14cfba34e0ed4747a52e82a60eba9351047;3;1687471664504;;100;100;0;TJPE;G2;2324996;2023/TJPE/06/G2/TJPE54708202306221687471664477;False;2023-06-22 19:07:44.504;Processado com sucesso
2;1288109815;TJPE18540202306221687471659995;a0ac0d7220f39fee284f6ebd4d7ba623ee4b67c2770b384e25d91e87cbaa0064;3;1687471660035;;100;100;0;TJPE;G2;3265698;2023/TJPE/06/G2/TJPE18540202306221687471659995;False;2023-06-22 19:07:40.035;Processado com sucesso
3;1288109799;TJPE76164202306221687471653676;5c218b6802090f342ebdb05bf8f8f4c5ff52882c78499382d60218ede9f89f85;3;1687471653708;;100;100;0;TJPE;G2;2317530;2023/TJPE/06/G2/TJPE76164202306221687471653676;False;2023-06-22 19:07:33.708;Processado com sucesso
4;1288109783;TJPE23313202306221687471644854;bf92710a7120acd3e1425cd599d782d1c8ab9cbf227ab27ecdef70535c3cebbc;5;1687471644871;;100;0;0;TJPE;G2;2277425;2023/TJPE/06/G2/TJPE23313202306221687471644854;False;2023-06-22 19:07:24.871;Duplicado
5;1288109766;TJPE28830202306221687471636143;720c4ea7329c770a048e64146dbfa598c22f4c74adb1dddc31d42ef25c030b12;5;1687471636171;;100;0;0;TJPE;G2;2430528;2023/TJPE/06/G2/TJPE28830202306221687471636143;False;2023-06-22 19:07:16.171;Duplicado
6;1288109754;TJPE75624202306221687471630762;945b64dc78d34764de5f3487dcbfe93f7310c842caa2bf9b7c40c1a2d4b7934d;3;1687471630792;;100;100;0;TJPE;G2;2642719;2023/TJPE/06/G2/TJPE75624202306221687471630762;False;2023-06-22 19:07:10.792;Processado com sucesso
7;1288109748;TJPE64654202306221687471626517;8e980acdfcb0ce0d6d58faa6dcca0b8d1be6e6dec60848786fdb331ad2c3a305;3;1687471626547;;100;100;0;TJPE;G2;2727386;2023/TJPE/06/G2/TJPE64654202306221687471626517;False;2023-06-22 19:07:06.547;Processado com sucesso
8;1288109737;TJPE94796202306221687471622158;b6a25c878a793b9f522f19eb6c76680bc155ef8455a3680fd26af78aa69a2d7a;3;1687471622222;;100;100;0;TJPE;G2;3017494;2023/TJPE/06/G2/TJPE94796202306221687471622158;False;2023-06-22 19:07:02.222;Processado com sucesso
9;1288109726;TJPE63974202306221687471613293;4da47d9073ed83cc9499ffeb670a258e278f2a9942b7d54e79fb6f76cac1f518;5;1687471613321;;100;0;0;TJPE;G2;3711645;2023/TJPE/06/G2/TJPE63974202306221687471613293;False;2023-06-22 19:06:53.321;Duplicado
10;1288109718;TJPE64728202306221687471603769;4586fb42b770d462cc6745c35a7b43e639789a5f8ccb1ccfe63197d6740a3b7f;5;1687471603797;;100;0;0;TJPE;G2;3822468;2023/TJPE/06/G2/TJPE64728202306221687471603769;False;2023-06-22 19:06:43.797;Duplicado
11;1288109701;TJPE20771202306221687471594182;0850137d8e69a637ba4b1115cc43c550e599f7a6573a3142f8b39ae0f873257c;5;1687471594214;;100;0;0;TJPE;G2;2885787;2023/TJPE/06/G2/TJPE20771202306221687471594182;False;2023-06-22 19:06:34.214;Duplicado
12;1288109694;TJPE49953202306221687471585447;b336d1955f83d924998e25a9bccc1f7912ad4f1766c565f207a389b9e30aee54;5;1687471585474;;100;0;0;TJPE;G2;3334724;2023/TJPE/06/G2/TJPE49953202306221687471585447;False;2023-06-22 19:06:25.474;Duplicado
13;1288109679;TJPE43427202306221687471574559;74b227d17b02b0c348826c262cbdb74ee8e24dc76de2e09b7860c67885c51563;5;1687471574596;;100;0;0;TJPE;G2;2966174;2023/TJPE/06/G2/TJPE43427202306221687471574559;False;2023-06-22 19:06:14.596;Duplicado
14;1288109658;TJPE70461202306221687471559923;531aad27a72f4a3b79f9b806648cc1ed0589b662f29738104bd4890ab166eee7;5;1687471559942;;100;0;0;TJPE;G2;2576162;2023/TJPE/06/G2/TJPE70461202306221687471559923;False;2023-06-22 19:05:59.942;Duplicado
15;1288109648;TJPE23369202306221687471551373;7ab5700d085847e153825c1a18b991a9ffc0a4e81a03b8ee50089e046b3d17e4;5;1687471551403;;100;0;0;TJPE;G2;2621386;2023/TJPE/06/G2/TJPE23369202306221687471551373;False;2023-06-22 19:05:51.403;Duplicado
16;1288109642;TJPE81087202306221687471544904;7b60dfcfd652e3540bf710fd742bb8c0cbd6b8e69d150e8116b1a47c5106f026;3;1687471544940;;100;100;0;TJPE;G2;3133745;2023/TJPE/06/G2/TJPE81087202306221687471544904;False;2023-06-22 19:05:44.940;Processado com sucesso
17;1288109627;TJPE28382202306221687471535105;23b86d21f1e379ad7cf9562ab28081318fae8481a7cdc1d2d82b512301f2a78f;5;1687471535131;;100;0;0;TJPE;G2;3432447;2023/TJPE/06/G2/TJPE28382202306221687471535105;False;2023-06-22 19:05:35.131;Duplicado
18;1288109613;TJPE33909202306221687471525894;c9a5c39cf1da502ee59bb643b8c04971d5e0619cddb8506d9f39dc770ab81e08;5;1687471525915;;100;0;0;TJPE;G2;2810131;2023/TJPE/06/G2/TJPE33909202306221687471525894;False;2023-06-22 19:05:25.915;Duplicado
19;1288109606;TJPE38777202306221687471517288;151835616979c43f4c1c88890e007db3a678fc701d5ae6d8e64e3affb10b9b40;5;1687471517312;;100;0;0;TJPE;G2;3205018;2023/TJPE/06/G2/TJPE38777202306221687471517288;False;2023-06-22 19:05:17.312;Duplicado
20;1288109598;TJPE74654202306221687471512186;c61d46900a686bd40ab24145ae3325b3721389de4f41e9931377573a67cc2f57;3;1687471512219;;100;100;0;TJPE;G2;2922276;2023/TJPE/06/G2/TJPE74654202306221687471512186;False;2023-06-22 19:05:12.219;Processado com sucesso
21;1288109590;TJPE57049202306221687471502637;30785e5bc5b0e569654efa449e8beac569ae7dfb3218bae7f996de9f3ef7932a;5;1687471502665;;100;0;0;TJPE;G2;2256053;2023/TJPE/06/G2/TJPE57049202306221687471502637;False;2023-06-22 19:05:02.665;Duplicado
22;1288109570;TJPE48740202306221687471493792;fd9aa45886f0a868069fe4d471794c217b8930c4f0496b3b478c5ded7a691346;5;1687471493811;;100;0;0;TJPE;G2;2556011;2023/TJPE/06/G2/TJPE48740202306221687471493792;False;2023-06-22 19:04:53.811;Duplicado
23;1288109561;TJPE96047202306221687471487363;836a7945b3a83408926c282c21ae21dc835ea979330934704b31dd2cd2d630fc;3;1687471487391;;100;100;0;TJPE;G2;2439975;2023/TJPE/06/G2/TJPE96047202306221687471487363;False;2023-06-22 19:04:47.391;Processado com sucesso
24;1288109547;TJPE92151202306221687471478369;051102aad544d601425c1627f72aa80521584ea536ca9fda06682aac049cc349;5;1687471478387;;100;0;0;TJPE;G2;2462745;2023/TJPE/06/G2/TJPE92151202306221687471478369;False;2023-06-22 19:04:38.387;Duplicado
25;1288109541;TJPE89061202306221687471474314;6ae6af5d37a128427fca721d87a51cfd1c1b1e8370d8a475aab7b14c2f742269;3;1687471474351;;100;100;0;TJPE;G2;3282587;2023/TJPE/06/G2/TJPE89061202306221687471474314;False;2023-06-22 19:04:34.351;Processado com sucesso
26;1288109533;TJPE91305202306221687471465894;32906795b0b5d18ee31c6ec5ae0f1705a5f4fd9a7eb118ff7bad45a48b1e14f6;3;1687471465923;;100;100;0;TJPE;G2;2287906;2023/TJPE/06/G2/TJPE91305202306221687471465894;False;2023-06-22 19:04:25.923;Processado com sucesso
27;1288109519;TJPE78720202306221687471456971;4fc0ec5b2c264d4286cab69873c329c3fe9544dff3398766b8e78f2263302fe8;5;1687471456991;;100;0;0;TJPE;G2;2662734;2023/TJPE/06/G2/TJPE78720202306221687471456971;False;2023-06-22 19:04:16.991;Duplicado
28;1288109509;TJPE77841202306221687471448175;23acf5bcd6e7aed85ebe1ae69291a08462301954e78c5748fa12d0c26381da9b;5;1687471448199;;100;0;0;TJPE;G2;3192094;2023/TJPE/06/G2/TJPE77841202306221687471448175;False;2023-06-22 19:04:08.199;Duplicado
29;1288109497;TJPE79722202306221687471442491;33da1bcec3765aeaca0098b506a4d66cec1f30773d985cd3eeeb876c15f8effb;3;1687471442616;;100;100;0;TJPE;G2;2571572;2023/TJPE/06/G2/TJPE79722202306221687471442491;False;2023-06-22 19:04:02.616;Processado com sucesso
30;1288109483;TJPE84178202306221687471434142;26a2620b3586f97a5e8b6f71bffee7e87fdf7ede2e34957d9e3fb044ee37c0e9;5;1687471434163;;100;0;0;TJPE;G2;2828204;2023/TJPE/06/G2/TJPE84178202306221687471434142;False;2023-06-22 19:03:54.163;Duplicado
31;1288109477;TJPE62620202306221687471425423;0eead35d694464e6ca6d10d05bb5f43001d1851df26ebafd133032ada7d29149;5;1687471425441;;100;0;0;TJPE;G2;2412549;2023/TJPE/06/G2/TJPE62620202306221687471425423;False;2023-06-22 19:03:45.441;Duplicado
32;1288109469;TJPE29571202306221687471417216;8e23b2c19b8e528901c45651397bd3e29eaeb07e9a14d22173910de4ba7d331f;5;1687471417235;;100;0;0;TJPE;G2;2535463;2023/TJPE/06/G2/TJPE29571202306221687471417216;False;2023-06-22 19:03:37.235;Duplicado
33;1288109458;TJPE17096202306221687471408887;64e9a5386e08d9fdf98a12c31d08af39b4a1066e0afddf445e55052e16bd14d7;5;1687471408904;;100;0;0;TJPE;G2;2215322;2023/TJPE/06/G2/TJPE17096202306221687471408887;False;2023-06-22 19:03:28.904;Duplicado
34;1288109450;TJPE19663202306221687471400173;dce785eb3016d5f3483e1a6fbc60f18db7ac591447699e89885f7c7b39ee88f1;5;1687471400197;;100;0;0;TJPE;G2;3246740;2023/TJPE/06/G2/TJPE19663202306221687471400173;False;2023-06-22 19:03:20.197;Duplicado
35;1288109439;TJPE26406202306221687471390112;a7d1f0f611edc372de0cf60e51f0ad06c9d3d1600de62815ed99f9415c298163;5;1687471390151;;100;0;0;TJPE;G2;3474774;2023/TJPE/06/G2/TJPE26406202306221687471390112;False;2023-06-22 19:03:10.151;Duplicado
36;1288109428;TJPE15971202306221687471380919;791cc853ade084965d27523b3966dd03548c979a67317a28b252d060ef28074d;5;1687471380936;;100;0;0;TJPE;G2;2269899;2023/TJPE/06/G2/TJPE15971202306221687471380919;False;2023-06-22 19:03:00.936;Duplicado
37;1288109418;TJPE58522202306221687471371652;52139c28c239612cf51c1a79f6b717e7240b51d8280b048f05de7457fe443b71;5;1687471371675;;100;0;0;TJPE;G2;2883462;2023/TJPE/06/G2/TJPE58522202306221687471371652;False;2023-06-22 19:02:51.675;Duplicado
38;1288109409;TJPE63785202306221687471363140;a1d3fae7af4c0aef9f62de5fa202ddeec972cc9279420e42e51bf898872bb186;3;1687471363183;;100;100;0;TJPE;G2;3814923;2023/TJPE/06/G2/TJPE63785202306221687471363140;False;2023-06-22 19:02:43.183;Processado com sucesso
39;1288109387;TJPE18595202306221687471351895;7e0371d564ccf476f200bcd1479a193fbb153a6c8e5e90bfb7435953707e7378;5;1687471351913;;100;0;0;TJPE;G2;2434633;2023/TJPE/06/G2/TJPE18595202306221687471351895;False;2023-06-22 19:02:31.913;Duplicado
0;1288109376;TJPE36906202306221687471342968;485e82584151ae5e17e63cd9c2c75b86191a5def2da5dc02add05be3359f5e56;5;1687471342986;;100;0;0;TJPE;G2;2405329;2023/TJPE/06/G2/TJPE36906202306221687471342968;False;2023-06-22 19:02:22.986;Duplicado
1;1288109364;TJPE73011202306221687471334706;a1fbbce86bfe43d67288cacf4ea31a9efa73fc9f370e3894d4efd28ecac0d0ef;3;1687471334734;;100;100;0;TJPE;G2;2399823;2023/TJPE/06/G2/TJPE73011202306221687471334706;False;2023-06-22 19:02:14.734;Processado com sucesso
2;1288109350;TJPE42039202306221687471330361;a46a19ff06bdc8d8cbfeb3f6cdffde0d6bcea11a04052b68633b1ac7510d7feb;3;1687471330385;;100;100;0;TJPE;G2;2164565;2023/TJPE/06/G2/TJPE42039202306221687471330361;False;2023-06-22 19:02:10.385;Processado com sucesso
3;1288109347;TJPE41840202306221687471325860;740fdcbbdb1d905a496d5f6d980d17a81d586e7cea1b2fc631b535b77b77cebb;3;1687471325885;;100;100;0;TJPE;G2;3090570;2023/TJPE/06/G2/TJPE41840202306221687471325860;False;2023-06-22 19:02:05.885;Processado com sucesso
4;1288109339;TJPE99197202306221687471320739;33ac6e5f44940fcfb8a7cfb3b4820e33a77b1fd6f60f0e59217273ce300d4dfd;3;1687471320757;;100;100;0;TJPE;G2;2382374;2023/TJPE/06/G2/TJPE99197202306221687471320739;False;2023-06-22 19:02:00.757;Processado com sucesso
5;1288109323;TJPE68128202306221687471312554;9bd4229d3c8ff6e88e4b13dd2b59bacb3d2915ce3d7c0a1aad308647e78d3d01;5;1687471312576;;100;0;0;TJPE;G2;2823209;2023/TJPE/06/G2/TJPE68128202306221687471312554;False;2023-06-22 19:01:52.576;Duplicado
6;1288109297;TJPE53132202306221687471300887;3baaf8c1332cde242c5d003f68f69ec1e73201e10f61fde59fdc8813e5943522;5;1687471300906;;100;0;0;TJPE;G2;2473610;2023/TJPE/06/G2/TJPE53132202306221687471300887;False;2023-06-22 19:01:40.906;Duplicado
7;1288109295;TJPE79204202306221687471296272;3ab563d4b59396ee69b78c09152411181451923100c296cd99bd05b6b4936720;3;1687471296301;;100;100;0;TJPE;G2;2644965;2023/TJPE/06/G2/TJPE79204202306221687471296272;False;2023-06-22 19:01:36.301;Processado com sucesso
8;1288109288;TJPE63618202306221687471290594;4c39f749f2e91b7bddd3f3154a895311908b211f796184bd5a844db45d8b2e6f;3;1687471290632;;100;100;0;TJPE;G2;3350584;2023/TJPE/06/G2/TJPE63618202306221687471290594;False;2023-06-22 19:01:30.632;Processado com sucesso
