;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
0;1416369460;TJPE99808202308261693054755787;85b50a6c77d9229973d927fa0afa9c3100629b93f177a35ebe2fec61e95bb046;3;1693054755888;;100;100;0;TJPE;G1;9551202.0;2023/TJPE/08/G1/TJPE99808202308261693054755787;False;2023-08-26 09:59:15.888;Processado com sucesso
1;1416369444;TJPE32234202308261693054746015;d28660c53b98295c3f31bd62411f12604bbd426705bcd5a9e0e0434e7ee201e1;3;1693054746060;;100;100;0;TJPE;G1;4920323.0;2023/TJPE/08/G1/TJPE32234202308261693054746015;False;2023-08-26 09:59:06.060;Processado com sucesso
2;1416369431;TJPE66903202308261693054739634;0d1f1c45707c76721ac6a93d9c6abf9aeb4377e9673a8b51eeaf85d00ef66bf0;3;1693054739696;;100;100;0;TJPE;G1;5015213.0;2023/TJPE/08/G1/TJPE66903202308261693054739634;False;2023-08-26 09:58:59.696;Processado com sucesso
3;1416369423;TJPE64689202308261693054733174;abc861c6aff57d3dd5f6b30c801e7320e43ea9af3ab120ba606616d8b3c0b563;3;1693054733204;;100;100;0;TJPE;G1;3052227.0;2023/TJPE/08/G1/TJPE64689202308261693054733174;False;2023-08-26 09:58:53.204;Processado com sucesso
4;1416369422;TJPE97946202308261693054728905;8e8c3dbf4330ff8e6b5d7f81ba0c71958b162c060f5ddc9069dc5e2b3880cf35;3;1693054728937;;100;100;0;TJPE;G1;3652102.0;2023/TJPE/08/G1/TJPE97946202308261693054728905;False;2023-08-26 09:58:48.937;Processado com sucesso
5;1416369420;TJPE30505202308261693054724674;5d3ccdf5c2c9362af27d27e9ce44a27b14abd5081a397c7807a7ea17cc4bdaa6;3;1693054724716;;100;100;0;TJPE;G1;3524839.0;2023/TJPE/08/G1/TJPE30505202308261693054724674;False;2023-08-26 09:58:44.716;Processado com sucesso
6;1416369419;TJPE76325202308261693054719852;89dcef183e1fb9748f105dab3c585da05aadb4d0c09e91f4302b0194b975a5b7;3;1693054719899;;100;100;0;TJPE;G1;4181924.0;2023/TJPE/08/G1/TJPE76325202308261693054719852;False;2023-08-26 09:58:39.899;Processado com sucesso
7;1416369417;TJPE53103202308261693054714104;86f7927022346a43fec8d88111450bbfd9b7c81fa1d7abca0c82322070905830;3;1693054714131;;100;100;0;TJPE;G1;3264089.0;2023/TJPE/08/G1/TJPE53103202308261693054714104;False;2023-08-26 09:58:34.131;Processado com sucesso
8;1416369416;TJPE18240202308261693054709575;1d75ec85c3e4c66396782c865ae8f2057e8a4b1b4dec592b6525b926318139d3;3;1693054709648;;100;100;0;TJPE;G1;5869567.0;2023/TJPE/08/G1/TJPE18240202308261693054709575;False;2023-08-26 09:58:29.648;Processado com sucesso
9;1416369390;TJPE30673202308261693054660423;934bba9bdfeb5ccd7418b30227dfc45243130cd92975d3ee21e22fceef03d3a8;3;1693054660463;;100;100;0;TJPE;G1;3570628.0;2023/TJPE/08/G1/TJPE30673202308261693054660423;False;2023-08-26 09:57:40.463;Processado com sucesso
10;1416369372;TJPE66334202308261693054632397;889b15eb1a44b55d8700aad6fffb7330415db6e5c2e022a83b96cf66163ccb94;3;1693054632429;;100;100;0;TJPE;G1;3658762.0;2023/TJPE/08/G1/TJPE66334202308261693054632397;False;2023-08-26 09:57:12.429;Processado com sucesso
11;1416369370;TJPE68534202308261693054628251;0680c8543087cdd87f78296c5a0f89beed36572b2bd46855d7607b1c2c692da6;3;1693054628279;;99;99;0;TJPE;G1;3330516.0;2023/TJPE/08/G1/TJPE68534202308261693054628251;False;2023-08-26 09:57:08.279;Processado com sucesso
12;1416369369;TJPE14555202308261693054623592;e7f6c5ac910ab8470fd157a9962592e7ea31291b55424a5d15488b80cb2710a6;3;1693054623629;;100;100;0;TJPE;G1;4032237.0;2023/TJPE/08/G1/TJPE14555202308261693054623592;False;2023-08-26 09:57:03.629;Processado com sucesso
13;1416369368;TJPE91354202308261693054619101;d6fbfd6dff5339cf880abb0db196d4da7f069377fa4e21e2d1cccb390a5aacb5;3;1693054619126;;100;100;0;TJPE;G1;3014770.0;2023/TJPE/08/G1/TJPE91354202308261693054619101;False;2023-08-26 09:56:59.126;Processado com sucesso
14;1416369367;TJPE61006202308261693054614710;f2abbeea44e6cb839485a1a2a43da4d04b6c59b174a76470bed20cefa4c690ca;3;1693054614785;;100;100;0;TJPE;G1;7786750.0;2023/TJPE/08/G1/TJPE61006202308261693054614710;False;2023-08-26 09:56:54.785;Processado com sucesso
15;1416369366;TJPE77228202308261693054605326;ccedce9ba9ed6b46295cfa2865cc66ce6b8a327a71d4d624682014c7ed9bd59b;3;1693054605361;;100;100;0;TJPE;G1;3700526.0;2023/TJPE/08/G1/TJPE77228202308261693054605326;False;2023-08-26 09:56:45.361;Processado com sucesso
16;1416369364;TJPE14919202308261693054601049;21c687fadd3b3b623c348f6c9eba91c79f3f16cf2658d2659e07898af6bef4ea;3;1693054601078;;100;100;0;TJPE;G1;3212021.0;2023/TJPE/08/G1/TJPE14919202308261693054601049;False;2023-08-26 09:56:41.078;Processado com sucesso
17;1416369324;TJPE16880202308261693054574539;aeb49fbeb705054466528bb9f9903c9437fb2b725b0701d9e9b16bcfc319b00c;3;1693054574576;;100;100;0;TJPE;G1;4220919.0;2023/TJPE/08/G1/TJPE16880202308261693054574539;False;2023-08-26 09:56:14.576;Processado com sucesso
18;1416369258;TJPE90883202308261693054552457;5ef3e55172dd2e2d7ed4f2fb49e4b068d52113ac0d4c8af2cd324a088299ab93;3;1693054552487;;100;100;0;TJPE;G1;3378724.0;2023/TJPE/08/G1/TJPE90883202308261693054552457;False;2023-08-26 09:55:52.487;Processado com sucesso
19;1416369246;TJPE87636202308261693054547743;b5c088ef9753351d51beee8a8935392400b763fe6750de0a8fb663e67b7b77d3;3;1693054547776;;100;100;0;TJPE;G1;3586393.0;2023/TJPE/08/G1/TJPE87636202308261693054547743;False;2023-08-26 09:55:47.776;Processado com sucesso
20;1416369235;TJPE59830202308261693054542875;8fb9addc6f561337b179ebc9e928bcb99ecb9cb068b0dec76b70c2905156007a;3;1693054542902;;100;100;0;TJPE;G1;3220730.0;2023/TJPE/08/G1/TJPE59830202308261693054542875;False;2023-08-26 09:55:42.902;Processado com sucesso
21;1416369218;TJPE34457202308261693054538486;641471243bb70540c44836311eb0cf610830bb18e0c20cd91166385943504b6f;3;1693054538518;;100;100;0;TJPE;G1;3564016.0;2023/TJPE/08/G1/TJPE34457202308261693054538486;False;2023-08-26 09:55:38.518;Processado com sucesso
22;1416369205;TJPE89488202308261693054533244;97f77bcab5283152e5b8ce058ba058503fc5d573d19a2c73ca0a88747204f940;3;1693054533282;;100;100;0;TJPE;G1;4436062.0;2023/TJPE/08/G1/TJPE89488202308261693054533244;False;2023-08-26 09:55:33.282;Processado com sucesso
23;1416369190;TJPE92499202308261693054527499;d30059971eaff4ba7b6212ed48ceaf100902e646955e902aed363ed695c37be2;3;1693054527526;;100;100;0;TJPE;G1;3146338.0;2023/TJPE/08/G1/TJPE92499202308261693054527499;False;2023-08-26 09:55:27.526;Processado com sucesso
24;1416369173;TJPE76948202308261693054521286;b3f79b3dcf564bbe4fcf4efb74494b4d82f630b877b7281fe72bcdd82ffe43e2;3;1693054521317;;100;100;0;TJPE;G1;3627629.0;2023/TJPE/08/G1/TJPE76948202308261693054521286;False;2023-08-26 09:55:21.317;Processado com sucesso
25;1416369086;TJPE32997202308261693054490649;863c52108474b2d8220f0e81b8d18b6149898e63fed90a26f592ea8ffc49acf4;3;1693054490689;;100;100;0;TJPE;G1;3599028.0;2023/TJPE/08/G1/TJPE32997202308261693054490649;False;2023-08-26 09:54:50.689;Processado com sucesso
26;1416369009;TJPE90199202308261693054462641;81d02bf86cd176504372755b63f576a9c9e671d8ac8688917632f85b2ef90216;3;1693054462677;;100;100;0;TJPE;G1;4140035.0;2023/TJPE/08/G1/TJPE90199202308261693054462641;False;2023-08-26 09:54:22.677;Processado com sucesso
27;1416368897;TJPE19568202308261693054428039;cf9fe27a8f979f648793035ea394b8ef9f4b9258aab6189b6b97657d2b45c3d0;3;1693054428064;;100;100;0;TJPE;G1;2988710.0;2023/TJPE/08/G1/TJPE19568202308261693054428039;False;2023-08-26 09:53:48.064;Processado com sucesso
28;1416368794;TJPE48230202308261693054395826;1c6426677081186540c83c5b1b1470a97b7183e6330aae594a5afd0ac19159f4;3;1693054395861;;100;100;0;TJPE;G1;3797901.0;2023/TJPE/08/G1/TJPE48230202308261693054395826;False;2023-08-26 09:53:15.861;Processado com sucesso
29;1416368771;TJPE97330202308261693054361117;4d359b53547f2d37467a6e552778f35aafa6c3fbab6114d437fde5c087ccfef3;3;1693054361266;;100;100;0;TJPE;G1;4483917.0;2023/TJPE/08/G1/TJPE97330202308261693054361117;False;2023-08-26 09:52:41.266;Processado com sucesso
30;1416368719;TJPE51173202308261693054315948;f53650686ffa594ade46905059a75fc2c2b4b59b2da5d509fb122cbc4307398f;3;1693054315990;;100;100;0;TJPE;G1;3404810.0;2023/TJPE/08/G1/TJPE51173202308261693054315948;False;2023-08-26 09:51:55.990;Processado com sucesso
31;1416368710;TJPE96071202308261693054285181;73f77451d2f5a6e17be44ecd0800da0f419dadb186bd8f02d0645139d1c11fd1;3;1693054285221;;100;100;0;TJPE;G1;4331049.0;2023/TJPE/08/G1/TJPE96071202308261693054285181;False;2023-08-26 09:51:25.221;Processado com sucesso
32;1416368688;TJPE15668202308261693054249288;ecd607851ddcc3d87ac8bf7cc4ac291b8fd5a16e961d5a072adc369e504f3265;3;1693054249329;;100;100;0;TJPE;G1;4117815.0;2023/TJPE/08/G1/TJPE15668202308261693054249288;False;2023-08-26 09:50:49.329;Processado com sucesso
33;1416368683;TJPE88734202308261693054243868;1beb391cbe63e8fe7e606f14cb8745a56cde09e6fe415b8fa90c36cf56fe3358;3;1693054243902;;100;100;0;TJPE;G1;3674191.0;2023/TJPE/08/G1/TJPE88734202308261693054243868;False;2023-08-26 09:50:43.902;Processado com sucesso
34;1416368675;TJPE38010202308261693054239776;b8046eb28b0a34e7ce8dd4c73c4b202d5c5d5d83ea5c0cc827527761678b4cff;3;1693054239807;;100;100;0;TJPE;G1;3487483.0;2023/TJPE/08/G1/TJPE38010202308261693054239776;False;2023-08-26 09:50:39.807;Processado com sucesso
35;1416368666;TJPE56681202308261693054235075;c2edc5df90cdbbecebdddeaa21911d9b76f455e2efdbb7fe1bfeeaebab6d5bb7;3;1693054235107;;100;100;0;TJPE;G1;3514533.0;2023/TJPE/08/G1/TJPE56681202308261693054235075;False;2023-08-26 09:50:35.107;Processado com sucesso
36;1416368657;TJPE97584202308261693054230060;7919362e19eb202005a5468f4eb4642d1afd75a92445e1dda884512ceafba97d;3;1693054230118;;100;100;0;TJPE;G1;4903153.0;2023/TJPE/08/G1/TJPE97584202308261693054230060;False;2023-08-26 09:50:30.118;Processado com sucesso
37;1416368649;TJPE76592202308261693054224813;22f6c609114ee44f074ac6c733b4360b99cf69772d5110131079f22d1c899ca1;3;1693054224851;;100;100;0;TJPE;G1;3003919.0;2023/TJPE/08/G1/TJPE76592202308261693054224813;False;2023-08-26 09:50:24.851;Processado com sucesso
38;1416368642;TJPE96482202308261693054220571;1045790d75510d59d54ff6a8df330f10bf81b96dc08c5549f662dde9ddd517ca;3;1693054220607;;100;100;0;TJPE;G1;3796285.0;2023/TJPE/08/G1/TJPE96482202308261693054220571;False;2023-08-26 09:50:20.607;Processado com sucesso
39;1416368627;TJPE70846202308261693054215533;8ed5e2f0ce4f912a61215be7bff3f6742fbf28341ace6c7c8ab583f3cbeee864;3;1693054215564;;100;100;0;TJPE;G1;3438739.0;2023/TJPE/08/G1/TJPE70846202308261693054215533;False;2023-08-26 09:50:15.564;Processado com sucesso
0;1416368596;TJPE71940202308261693054185088;f7dedebe5d1668eb209549a1a4dccc9f426286cdbf4bcb008a5e3756fa5a1825;3;1693054185133;;100;100;0;TJPE;G1;4218178.0;2023/TJPE/08/G1/TJPE71940202308261693054185088;False;2023-08-26 09:49:45.133;Processado com sucesso
1;1416368554;TJPE35503202308261693054155383;7935a56329655a628dc5fa1c448d3a5de61e40dc6ba0873733e7896cac17ed43;3;1693054155423;;100;100;0;TJPE;G1;4534114.0;2023/TJPE/08/G1/TJPE35503202308261693054155383;False;2023-08-26 09:49:15.423;Processado com sucesso
2;1416368550;TJPE46737202308261693054149393;c2d354495b2be5cabd39166fa894d6d68cef420837168365ef89b1b385a45bfc;3;1693054149436;;100;100;0;TJPE;G1;5066716.0;2023/TJPE/08/G1/TJPE46737202308261693054149393;False;2023-08-26 09:49:09.436;Processado com sucesso
3;1416368548;TJPE91248202308261693054143837;a69c679286b25548681d4ef1602a543bab813a328ef67cd9311693675676d277;3;1693054143882;;100;100;0;TJPE;G1;3568837.0;2023/TJPE/08/G1/TJPE91248202308261693054143837;False;2023-08-26 09:49:03.882;Processado com sucesso
4;1416368546;TJPE33743202308261693054138965;b8539ad4906a3e0d80cbc11ee0c3c3e42d5f615dc6b1603b244c2f70779ce2fd;3;1693054138998;;100;100;0;TJPE;G1;3534475.0;2023/TJPE/08/G1/TJPE33743202308261693054138965;False;2023-08-26 09:48:58.998;Processado com sucesso
5;1416368542;TJPE65394202308261693054134840;5968b81c4530fb0626aa790e907285043a1b02abecb665a8360c1e916aa1ac55;3;1693054134877;;99;99;0;TJPE;G1;3425040.0;2023/TJPE/08/G1/TJPE65394202308261693054134840;False;2023-08-26 09:48:54.877;Processado com sucesso
6;1416368501;TJPE24914202308261693054103269;b8286543e2207ba28e4052f4e03be6df14f3409d033af10fdfb7d5e4a3bcb4b0;3;1693054103297;;100;100;0;TJPE;G1;3048840.0;2023/TJPE/08/G1/TJPE24914202308261693054103269;False;2023-08-26 09:48:23.297;Processado com sucesso
7;1416368486;TJPE48484202308261693054076565;ceae047bf640987bec025033bf5210730ed19274f9a658fdc65670fc22322613;3;1693054076620;;100;100;0;TJPE;G1;4312535.0;2023/TJPE/08/G1/TJPE48484202308261693054076565;False;2023-08-26 09:47:56.620;Processado com sucesso
8;1416368452;TJPE37751202308261693054041202;ba9d722a6c8f5f8c69c5157b97f6013633f6aa224d68484b84b7e05f175482b6;3;1693054041231;;100;100;0;TJPE;G1;3208709.0;2023/TJPE/08/G1/TJPE37751202308261693054041202;False;2023-08-26 09:47:21.231;Processado com sucesso
9;1416368444;TJPE70704202308261693054014567;3c151c3afb0b4fe5051a3594c99d71d7d4ab8bb72ace191000573110fee364c7;3;1693054014620;;100;100;0;TJPE;G1;4200433.0;2023/TJPE/08/G1/TJPE70704202308261693054014567;False;2023-08-26 09:46:54.620;Processado com sucesso
10;1416368428;TJPE48125202308261693053983887;bde5d837d8cb7e5893bd4212733223b60711500b5a9b3f406ebaa4b99c2caa75;3;1693053983925;;100;100;0;TJPE;G1;4343271.0;2023/TJPE/08/G1/TJPE48125202308261693053983887;False;2023-08-26 09:46:23.925;Processado com sucesso
11;1416368392;TJPE29305202308261693053943484;5949dfd8e69166fdc2c690a43419b88f061f5b9889f0765e50f06c1c93c5b389;3;1693053943509;;100;100;0;TJPE;G1;3038686.0;2023/TJPE/08/G1/TJPE29305202308261693053943484;False;2023-08-26 09:45:43.509;Processado com sucesso
12;1416368386;TJPE41377202308261693053939111;13164d29adb5c7c543ab709b4f18c342103266cc7139a7234a9b5a65e5ea7412;3;1693053939166;;100;100;0;TJPE;G1;6291569.0;2023/TJPE/08/G1/TJPE41377202308261693053939111;False;2023-08-26 09:45:39.166;Processado com sucesso
13;1416368383;TJPE82251202308261693053932222;8de6095269ec54ad2680e63ea1181f0a5cc884cdab8703ba5365ea74038ae1a0;3;1693053932249;;100;100;0;TJPE;G1;3055796.0;2023/TJPE/08/G1/TJPE82251202308261693053932222;False;2023-08-26 09:45:32.249;Processado com sucesso
14;1416368379;TJPE86448202308261693053927952;c1a798212fc3cbdd43152c7fc7a6f7ca23be931657f3cb80faa7a813fd26411b;3;1693053927980;;100;100;0;TJPE;G1;3314219.0;2023/TJPE/08/G1/TJPE86448202308261693053927952;False;2023-08-26 09:45:27.980;Processado com sucesso
15;1416368376;TJPE28839202308261693053923339;a9477351494bd7a9d6f538f62fbd7e983b273748787256eb78b8ff700540f01a;3;1693053923398;;100;100;0;TJPE;G1;5700611.0;2023/TJPE/08/G1/TJPE28839202308261693053923339;False;2023-08-26 09:45:23.398;Processado com sucesso
16;1416368372;TJPE93156202308261693053916035;ee673caa3ff4a0f7ded40e932ea44a5d98fe08c745c9dcc31e73cc467e2655f0;3;1693053916069;;100;100;0;TJPE;G1;3565712.0;2023/TJPE/08/G1/TJPE93156202308261693053916035;False;2023-08-26 09:45:16.069;Processado com sucesso
17;1416368371;TJPE79246202308261693053912017;67bac2e61aa527cfe76684c3b3c97d4da533c5a17dc2e676c3abd54360747940;3;1693053912044;;100;100;0;TJPE;G1;3197137.0;2023/TJPE/08/G1/TJPE79246202308261693053912017;False;2023-08-26 09:45:12.044;Processado com sucesso
18;1416368344;TJPE55589202308261693053883438;7c9b7b52a1a426fd357f3f77d1f7baf9e88fd7ec3b0e6d1c3c5699eb92cebff8;3;1693053883474;;100;100;0;TJPE;G1;3780950.0;2023/TJPE/08/G1/TJPE55589202308261693053883438;False;2023-08-26 09:44:43.474;Processado com sucesso
19;1416368315;TJPE60972202308261693053854235;a5a87d06abc47df9ed5f56af58fd1d2a4e0a40cfd183eb6e999bd67f2273bb6b;3;1693053854274;;100;100;0;TJPE;G1;4419459.0;2023/TJPE/08/G1/TJPE60972202308261693053854235;False;2023-08-26 09:44:14.274;Processado com sucesso
20;1416368269;TJPE36682202308261693053816196;0ac4f5857653e58a66f1c00e576910fc62f64f4a045596e093f589643681f4ed;3;1693053816226;;100;100;0;TJPE;G1;3541713.0;2023/TJPE/08/G1/TJPE36682202308261693053816196;False;2023-08-26 09:43:36.226;Processado com sucesso
21;1416368233;TJPE52994202308261693053786567;17b6b0fd939bea33dbda525af137a21a621af5d5cb376bfbe347bfe424381f1d;3;1693053786618;;100;100;0;TJPE;G1;4429707.0;2023/TJPE/08/G1/TJPE52994202308261693053786567;False;2023-08-26 09:43:06.618;Processado com sucesso
22;1416368212;TJPE14553202308261693053746081;6f20e5d091d0141f06d59b97aee0fbd52b6d8c5a17eddb3abd475c84b4802b8c;3;1693053746112;;100;100;0;TJPE;G1;3102973.0;2023/TJPE/08/G1/TJPE14553202308261693053746081;False;2023-08-26 09:42:26.112;Processado com sucesso
23;1416368203;TJPE78106202308261693053719545;560fe11f86606c7158eb33464ac8db9c093c24f6598c571abe1b34dc298f41c6;3;1693053719579;;100;100;0;TJPE;G1;3699349.0;2023/TJPE/08/G1/TJPE78106202308261693053719545;False;2023-08-26 09:41:59.579;Processado com sucesso
24;1416368173;TJPE66057202308261693053689239;4eae42b71c30c4a1084e0f796bcb6e1d310d597cd07b291d153cfefbb1ec2fe9;3;1693053689270;;100;100;0;TJPE;G1;3761983.0;2023/TJPE/08/G1/TJPE66057202308261693053689239;False;2023-08-26 09:41:29.270;Processado com sucesso
25;1416368160;TJPE75270202308261693053659852;8784af07b38215a7c8a75812eae4ec248751df91241533024fe48804a35ebb00;3;1693053659889;;100;100;0;TJPE;G1;4488628.0;2023/TJPE/08/G1/TJPE75270202308261693053659852;False;2023-08-26 09:40:59.889;Processado com sucesso
26;1416368128;TJPE20503202308261693053625336;a4d4c9cac651c2f254d61cff0ea54b9014f1e4233bc54d86ca53e310203946e1;3;1693053625365;;100;100;0;TJPE;G1;3635773.0;2023/TJPE/08/G1/TJPE20503202308261693053625336;False;2023-08-26 09:40:25.365;Processado com sucesso
27;1416368126;TJPE77929202308261693053621184;0dfd025fd38eef265ffca27d1ad74ff2abff66b7baf2dfe9eefbfb298182f0ff;3;1693053621218;;100;100;0;TJPE;G1;3805903.0;2023/TJPE/08/G1/TJPE77929202308261693053621184;False;2023-08-26 09:40:21.218;Processado com sucesso
28;1416368121;TJPE84307202308261693053616894;0769b465e239d08c8ee45a66f8112aa83074f4ddb263d0ef045a696a4ef14ef4;3;1693053616926;;100;100;0;TJPE;G1;3348458.0;2023/TJPE/08/G1/TJPE84307202308261693053616894;False;2023-08-26 09:40:16.926;Processado com sucesso
29;1416368120;TJPE33974202308261693053612378;b5f4ee85d1cd386288c1b29f6fae7c2b215861a4bea28df82ef69231d5866bc3;3;1693053612423;;100;100;0;TJPE;G1;4800930.0;2023/TJPE/08/G1/TJPE33974202308261693053612378;False;2023-08-26 09:40:12.423;Processado com sucesso
30;1416368118;TJPE93380202308261693053606097;413e9d10af2dd898ec74a23e17368a380ae42f4b93f0de5d6dc1dbfeea6c5152;3;1693053606122;;100;100;0;TJPE;G1;2857527.0;2023/TJPE/08/G1/TJPE93380202308261693053606097;False;2023-08-26 09:40:06.122;Processado com sucesso
31;1416368117;TJPE56363202308261693053602778;4d1bc0b118abaed11f8b2dea6d86cd00bec2af7b644588e81c5ad75780824a7b;3;1693053602822;;100;100;0;TJPE;G1;4151632.0;2023/TJPE/08/G1/TJPE56363202308261693053602778;False;2023-08-26 09:40:02.822;Processado com sucesso
32;1416368105;TJPE44313202308261693053597358;8f881089a7914e34fe5a05a97722366c164510900936cacf5c6c6db9e08f13c2;3;1693053597398;;100;100;0;TJPE;G1;3601255.0;2023/TJPE/08/G1/TJPE44313202308261693053597358;False;2023-08-26 09:39:57.398;Processado com sucesso
33;1416368095;TJPE81592202308261693053569138;3be9f871008c73cc190d6b19644a862d1d8158f9ef9485e17540593b4075eef0;3;1693053569164;;100;100;0;TJPE;G1;3011332.0;2023/TJPE/08/G1/TJPE81592202308261693053569138;False;2023-08-26 09:39:29.164;Processado com sucesso
34;1416368092;TJPE87417202308261693053565534;887123e3edc9f41f6003464b2846eb5b43428cceb91a656d31a2e938a79927b9;3;1693053565590;;100;100;0;TJPE;G1;4431040.0;2023/TJPE/08/G1/TJPE87417202308261693053565534;False;2023-08-26 09:39:25.590;Processado com sucesso
35;1416368087;TJPE93843202308261693053559674;adbb60cc5d5a9ce2985cc45f11a12e4fe6c65f18e30ca4970b1e4548775257fb;3;1693053559708;;100;100;0;TJPE;G1;3362513.0;2023/TJPE/08/G1/TJPE93843202308261693053559674;False;2023-08-26 09:39:19.708;Processado com sucesso
36;1416368083;TJPE62051202308261693053555880;e05adc2988596190d503c180b426c5f834bbfc3fb6aba1228a0a71119e2aea41;3;1693053555915;;100;100;0;TJPE;G1;3305927.0;2023/TJPE/08/G1/TJPE62051202308261693053555880;False;2023-08-26 09:39:15.915;Processado com sucesso
37;1416368078;TJPE23600202308261693053551909;0e4e2d970cb4095a74c8b94812b23fed4de211d9ff7bce4ba5e1f50cd9e13242;3;1693053551958;;100;100;0;TJPE;G1;4060404.0;2023/TJPE/08/G1/TJPE23600202308261693053551909;False;2023-08-26 09:39:11.958;Processado com sucesso
38;1416368055;TJPE27530202308261693053517989;84cd279f04ef98a26014ba822299ec2c8094446b58bd27b5f7654b4aabaa2508;3;1693053518030;;100;100;0;TJPE;G1;4068554.0;2023/TJPE/08/G1/TJPE27530202308261693053517989;False;2023-08-26 09:38:38.030;Processado com sucesso
39;1416368033;TJPE28492202308261693053487616;d641856e207deb275169df743ec4c10d0b98a9b099387e29966df56fdbb76561;3;1693053487655;;100;100;0;TJPE;G1;4379285.0;2023/TJPE/08/G1/TJPE28492202308261693053487616;False;2023-08-26 09:38:07.655;Processado com sucesso
0;1416368027;TJPE37969202308261693053455184;81d3ca9cc597f311a68ed4f600342373b6730975c001b243333017cb5b33dec5;3;1693053455219;;100;100;0;TJPE;G1;4126718.0;2023/TJPE/08/G1/TJPE37969202308261693053455184;False;2023-08-26 09:37:35.219;Processado com sucesso
1;1416368013;TJPE76333202308261693053420983;e3ce797c094d95be5e305cdfa129f65a7e4dd7954a2c246e25abc7b95ddf24fa;3;1693053421011;;100;100;0;TJPE;G1;3297019.0;2023/TJPE/08/G1/TJPE76333202308261693053420983;False;2023-08-26 09:37:01.011;Processado com sucesso
2;1416367988;TJPE64368202308261693053389673;4115229e1ccd0d481ef14051b6733e48fae6216ca3c5c1069aaa8fc1cfdd3ac4;3;1693053389713;;100;100;0;TJPE;G1;4551568.0;2023/TJPE/08/G1/TJPE64368202308261693053389673;False;2023-08-26 09:36:29.713;Processado com sucesso
3;1416367949;TJPE63400202308261693053351929;be1452a3470edfbc6ae823fc4905a7e6cbfa50e213b4f49f3c7047e80ce617d2;3;1693053351974;;100;100;0;TJPE;G1;3723462.0;2023/TJPE/08/G1/TJPE63400202308261693053351929;False;2023-08-26 09:35:51.974;Processado com sucesso
4;1416367946;TJPE34362202308261693053347570;4ece42f9e0ddeb91d90976626dcbaa65385a819633bf846ef7a2f73a749cc1c2;3;1693053347608;;100;100;0;TJPE;G1;3015158.0;2023/TJPE/08/G1/TJPE34362202308261693053347570;False;2023-08-26 09:35:47.608;Processado com sucesso
5;1416367931;TJPE24838202308261693053343660;5f8f77316d5cc56884b6ea89caf0e9ba5e2d82ae086a9d52c0966df0de424c06;3;1693053343725;;100;100;0;TJPE;G1;7390766.0;2023/TJPE/08/G1/TJPE24838202308261693053343660;False;2023-08-26 09:35:43.725;Processado com sucesso
6;1416367917;TJPE22236202308261693053336076;1de9c52fe72732c5c6017d067ee2c59d7d22911f43e74ffc3bc732561bd11b21;3;1693053336103;;100;100;0;TJPE;G1;3075537.0;2023/TJPE/08/G1/TJPE22236202308261693053336076;False;2023-08-26 09:35:36.103;Processado com sucesso
7;1416367912;TJPE73229202308261693053332430;647f0a97e612a596532397bb687419902746050c2d9cf962a352d460f5bbb326;3;1693053332468;;100;100;0;TJPE;G1;4035745.0;2023/TJPE/08/G1/TJPE73229202308261693053332430;False;2023-08-26 09:35:32.468;Processado com sucesso
8;1416367903;TJPE39234202308261693053327978;4e5cf7cec0f71a297ff593e16a42133ca6c15319eb886a2dd07c46aa317d2479;3;1693053328016;;100;100;0;TJPE;G1;3628998.0;2023/TJPE/08/G1/TJPE39234202308261693053327978;False;2023-08-26 09:35:28.016;Processado com sucesso
9;1416367902;TJPE78101202308261693053323868;1f7c4fa873514d8fce6e4d66362798fcfbc10b2f923e23c8678c6e09f3160e34;3;1693053323918;;100;100;0;TJPE;G1;4856441.0;2023/TJPE/08/G1/TJPE78101202308261693053323868;False;2023-08-26 09:35:23.918;Processado com sucesso
10;1416367895;TJPE99748202308261693053318290;fc4403ff7f8457754f95285f373c31665bd059c65dd7b9d488478cd82f774eb4;3;1693053318346;;100;100;0;TJPE;G1;6400546.0;2023/TJPE/08/G1/TJPE99748202308261693053318290;False;2023-08-26 09:35:18.346;Processado com sucesso
11;1416367885;TJPE26279202308261693053310200;fbd651442c81f84741cb2b2338e3813b45ae765f6d9eaa1f0349c64378638c09;3;1693053310227;;100;100;0;TJPE;G1;3125611.0;2023/TJPE/08/G1/TJPE26279202308261693053310200;False;2023-08-26 09:35:10.227;Processado com sucesso
12;1416367877;TJPE83727202308261693053306440;3475673c1a30953eb9b520f0e280d6fd8f15c1cb83baee4162fb87357b9c0e17;3;1693053306487;;100;100;0;TJPE;G1;5274171.0;2023/TJPE/08/G1/TJPE83727202308261693053306440;False;2023-08-26 09:35:06.487;Processado com sucesso
13;1416367866;TJPE55187202308261693053299432;16534ea58eb24f59eb7db82b582d0a18dd0385032dd32d3ea3cd952bff6ea2f3;3;1693053299471;;100;100;0;TJPE;G1;4665579.0;2023/TJPE/08/G1/TJPE55187202308261693053299432;False;2023-08-26 09:34:59.471;Processado com sucesso
