;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
33;857574395;TJPE91885202205271653661253955;ab27aceb914f2c5c569f2316ae918044d0e1bf554603f8fc42310214b043dff2;3;1653661253971;;100;100;0;TJPE;G2;891440;2022/TJPE/05/G2/TJPE91885202205271653661253955;False;2022-05-27 11:20:53.971;Processado com sucesso
34;857574388;TJPE31908202205271653661252167;080577def01ae8e36665c51e1f5e9dfa17defd164b65832430d50672f8e594d6;3;1653661252183;;100;100;0;TJPE;G2;881280;2022/TJPE/05/G2/TJPE31908202205271653661252167;False;2022-05-27 11:20:52.183;Processado com sucesso
35;857574383;TJPE89410202205271653661250115;7650a06ebe64d76c122b128359397532705c7211ea1e5832516c0bc8f5478cbe;3;1653661250122;;100;100;0;TJPE;G2;839863;2022/TJPE/05/G2/TJPE89410202205271653661250115;False;2022-05-27 11:20:50.122;Processado com sucesso
36;857574377;TJPE23382202205271653661247365;0e7540a96c016e3bc6232c39b37504558dd67736c3f078e64323147e2478f7a0;3;1653661247376;;100;100;0;TJPE;G2;953448;2022/TJPE/05/G2/TJPE23382202205271653661247365;False;2022-05-27 11:20:47.376;Processado com sucesso
37;857574369;TJPE99532202205271653661245102;600c48da1fccfc29c7eab6267e6d050f110fceca4da9ba9e3e17fe8164b7d440;3;1653661245118;;100;100;0;TJPE;G2;873498;2022/TJPE/05/G2/TJPE99532202205271653661245102;False;2022-05-27 11:20:45.118;Processado com sucesso
38;857574366;TJPE11547202205271653661242277;01699ac40e496f1e939f7b0dce992ca1352568517bb9f14201f877920045bae6;3;1653661242284;;100;100;0;TJPE;G2;889061;2022/TJPE/05/G2/TJPE11547202205271653661242277;False;2022-05-27 11:20:42.284;Processado com sucesso
39;857574358;TJPE41384202205271653661240543;eeb6915832503b73197f92070b6129b735d6cc55edcd2f300ec991ec5a312c22;3;1653661240550;;100;100;0;TJPE;TR;541376;2022/TJPE/05/TR/TJPE41384202205271653661240543;False;2022-05-27 11:20:40.550;Processado com sucesso
0;857574354;TJPE81678202205271653661238858;2275ae26418ef6aa268126ea578f87530e4332c28c1084a2b533eb4294f6c46e;3;1653661238866;;100;100;0;TJPE;G2;955344;2022/TJPE/05/G2/TJPE81678202205271653661238858;False;2022-05-27 11:20:38.866;Processado com sucesso
1;857574335;TJPE96699202205271653661235060;bad4f8da50f41fa7c78be97042bbe8d42af1d61a4f543abbda7b20e3893d4cf9;3;1653661235085;;100;100;0;TJPE;G2;1263645;2022/TJPE/05/G2/TJPE96699202205271653661235060;False;2022-05-27 11:20:35.085;Processado com sucesso
2;857574317;TJPE25177202205271653661232767;7d0f2eb1f63dc4ba09b1b84d46aa3e154ce2c4bfea945ffb88111b651707281b;3;1653661232789;;100;100;0;TJPE;G2;1211009;2022/TJPE/05/G2/TJPE25177202205271653661232767;False;2022-05-27 11:20:32.789;Processado com sucesso
3;857574311;TJPE20266202205271653661229146;5fa0ca0a879d77658fed8d4a0bc47680573b23715a6111a7e29f5a8b6e71db06;3;1653661229158;;100;100;0;TJPE;G2;986365;2022/TJPE/05/G2/TJPE20266202205271653661229146;False;2022-05-27 11:20:29.158;Processado com sucesso
4;857574302;TJPE67739202205271653661227302;b34cb267aed779185e6a77179f523f4ada746b99df1273377cf3c5049586ea64;3;1653661227311;;100;100;0;TJPE;G2;1193132;2022/TJPE/05/G2/TJPE67739202205271653661227302;False;2022-05-27 11:20:27.311;Processado com sucesso
5;857574295;TJPE71707202205271653661224463;814d801cd1b0deb19f1dc755981b6bc34175990b6f97fa78a3b35d096f6a91bc;3;1653661224491;;100;100;0;TJPE;G2;1531569;2022/TJPE/05/G2/TJPE71707202205271653661224463;False;2022-05-27 11:20:24.491;Processado com sucesso
6;857574286;TJPE33486202205271653661221097;e74616c9ccfde74454e7283f395436006d6f3d9bc1220b503bc46598f2b16bc3;3;1653661221112;;100;100;0;TJPE;G2;1310308;2022/TJPE/05/G2/TJPE33486202205271653661221097;False;2022-05-27 11:20:21.112;Processado com sucesso
7;857574280;TJPE91951202205271653661218891;9dd3345ab54eb35bff4d2f2d1f9c7facd2cd3d9e31b3b6fc8899a6a52f95b05d;3;1653661218900;;100;100;0;TJPE;G2;787594;2022/TJPE/05/G2/TJPE91951202205271653661218891;False;2022-05-27 11:20:18.900;Processado com sucesso
8;857574275;TJPE16000202205271653661217315;590f265652e31a140f6d5617ca577d51a3c79d3ad4ff08a126576472f9f504d8;3;1653661217326;;100;100;0;TJPE;TR;605856;2022/TJPE/05/TR/TJPE16000202205271653661217315;False;2022-05-27 11:20:17.326;Processado com sucesso
9;857574271;TJPE65159202205271653661215233;bf8973733296485a575bb811690abd44227db433b76c3a9be12bb31171fa396e;3;1653661215239;;100;100;0;TJPE;TR;625370;2022/TJPE/05/TR/TJPE65159202205271653661215233;False;2022-05-27 11:20:15.239;Processado com sucesso
10;857574265;TJPE73472202205271653661213409;11066d07b7be8818371814104fac440f16ac042c7756e021b55c9fe51b7f8ac2;3;1653661213413;;100;100;0;TJPE;TR;532907;2022/TJPE/05/TR/TJPE73472202205271653661213409;False;2022-05-27 11:20:13.413;Processado com sucesso
11;857574259;TJPE78981202205271653661211078;18fb97525b374c0246b0d14703f256739a4adb4d0bf4742b845c949b6260a73f;3;1653661211083;;100;100;0;TJPE;TR;566488;2022/TJPE/05/TR/TJPE78981202205271653661211078;False;2022-05-27 11:20:11.083;Processado com sucesso
12;857574253;TJPE73377202205271653661209105;7dd3f15445a5d374433cd10218716543ace9a6e0ff918165d08f4053bf507e70;3;1653661209129;;100;100;0;TJPE;G2;1337857;2022/TJPE/05/G2/TJPE73377202205271653661209105;False;2022-05-27 11:20:09.129;Processado com sucesso
13;857574249;TJPE24328202205271653661206664;77338f6a85135198f8b3373556ffb8bb5c3a825fa2acef7f9e51af0a3fbe4bb1;3;1653661206674;;100;100;0;TJPE;G2;884262;2022/TJPE/05/G2/TJPE24328202205271653661206664;False;2022-05-27 11:20:06.674;Processado com sucesso
14;857574244;TJPE94594202205271653661204725;f1bc901bc186c1049fb4eba4ae0765801af3ee244f028eae020b695f00aefa0f;3;1653661204737;;100;100;0;TJPE;G2;995064;2022/TJPE/05/G2/TJPE94594202205271653661204725;False;2022-05-27 11:20:04.737;Processado com sucesso
15;857574238;TJPE53202202205271653661201244;9a1d869d6d45957e2243e48b9f3c717c2323dba8f07227822bbb1555d059e178;3;1653661201248;;100;100;0;TJPE;TR;587073;2022/TJPE/05/TR/TJPE53202202205271653661201244;False;2022-05-27 11:20:01.248;Processado com sucesso
16;857574233;TJPE98664202205271653661199737;06d4920bbef096323680612259ff7a8f4bca4abcf4d4bb08efcefbde881adaa2;3;1653661199745;;100;100;0;TJPE;G2;896619;2022/TJPE/05/G2/TJPE98664202205271653661199737;False;2022-05-27 11:19:59.745;Processado com sucesso
17;857574227;TJPE90537202205271653661197745;6cfb636532d40e838df1c13fc2653289fde5efeb4ac304005da8ad206a6aa781;3;1653661197752;;100;100;0;TJPE;G2;897504;2022/TJPE/05/G2/TJPE90537202205271653661197745;False;2022-05-27 11:19:57.752;Processado com sucesso
18;857574221;TJPE11282202205271653661195729;6db72956b09291250920a2b0194699a2826de83c7f7a09f47df0e4e12ab02bb7;3;1653661195749;;100;100;0;TJPE;G2;1157397;2022/TJPE/05/G2/TJPE11282202205271653661195729;False;2022-05-27 11:19:55.749;Processado com sucesso
19;857574215;TJPE13693202205271653661193728;5e3538b75abc435a643094ca1a3e69d31ffb1ab2c2245c89f49e148f873c1c56;3;1653661193738;;100;100;0;TJPE;TR;536230;2022/TJPE/05/TR/TJPE13693202205271653661193728;False;2022-05-27 11:19:53.738;Processado com sucesso
20;857574211;TJPE20047202205271653661191943;554113aa685ced360bb812435322f6455dedbd10fe08b87d82ff1994d3502d4e;3;1653661191947;;100;100;0;TJPE;TR;572793;2022/TJPE/05/TR/TJPE20047202205271653661191943;False;2022-05-27 11:19:51.947;Processado com sucesso
21;857574205;TJPE81077202205271653661189848;cb70cf04a38e61d587d9f35859f31a2d65fc44ca94f1f6ad91f7d70c0d0fd893;3;1653661189865;;100;100;0;TJPE;G2;890360;2022/TJPE/05/G2/TJPE81077202205271653661189848;False;2022-05-27 11:19:49.865;Processado com sucesso
22;857574198;TJPE74006202205271653661187045;aebf6ae4e29576598da65ff458da57a4704328751db0e67651a0cdd3ff385daf;3;1653661187070;;100;100;0;TJPE;G2;1355319;2022/TJPE/05/G2/TJPE74006202205271653661187045;False;2022-05-27 11:19:47.070;Processado com sucesso
23;857574188;TJPE89047202205271653661184669;42ac2d1c1cb7db127d45faa9e7cf5cfe9a700893346329ba5bdccc17fd02bfb8;3;1653661184682;;100;100;0;TJPE;G2;844847;2022/TJPE/05/G2/TJPE89047202205271653661184669;False;2022-05-27 11:19:44.682;Processado com sucesso
24;857574183;TJPE21648202205271653661182937;033761e1d81042ce433369dacebdbea0837bd808133f33c921ddd50e30f484dc;3;1653661182955;;100;100;0;TJPE;G2;958660;2022/TJPE/05/G2/TJPE21648202205271653661182937;False;2022-05-27 11:19:42.955;Processado com sucesso
25;857574178;TJPE58564202205271653661181052;9a01f7c0c4ecdfedbf5d04935bbfb7ba2254f81db205763f93e30fd54a1b4ae6;3;1653661181064;;100;100;0;TJPE;G2;1004998;2022/TJPE/05/G2/TJPE58564202205271653661181052;False;2022-05-27 11:19:41.064;Processado com sucesso
26;857574171;TJPE32026202205271653661179140;cf532d5b5236b3d51d106ca816fbf99c195388c38b6a1ba652295faab0683dc2;3;1653661179152;;100;100;0;TJPE;G2;1070876;2022/TJPE/05/G2/TJPE32026202205271653661179140;False;2022-05-27 11:19:39.152;Processado com sucesso
27;857574168;TJPE79480202205271653661176575;d8e965fc29e9a81c2eecc422bd819199192233f68d7fd40ee11024f68ded1d45;3;1653661176582;;100;100;0;TJPE;G2;899028;2022/TJPE/05/G2/TJPE79480202205271653661176575;False;2022-05-27 11:19:36.582;Processado com sucesso
28;857574162;TJPE57270202205271653661174643;8e8535af54ef0276e8c41247bd216d3cedc5c22ab770157576c7997909466e81;3;1653661174654;;100;100;0;TJPE;TR;628987;2022/TJPE/05/TR/TJPE57270202205271653661174643;False;2022-05-27 11:19:34.654;Processado com sucesso
29;857574155;TJPE10472202205271653661172213;19da24a573718a61cc6f9e38714f6245a6ecce4cb449fd1836fab43e1756dae0;3;1653661172231;;100;100;0;TJPE;G2;969884;2022/TJPE/05/G2/TJPE10472202205271653661172213;False;2022-05-27 11:19:32.231;Processado com sucesso
30;857574142;TJPE85754202205271653661167674;c50e5137e68d9a594bf39a6666c69d9fef64ff0e0d72066c3f962a433f3547a6;3;1653661167680;;100;100;0;TJPE;TR;765346;2022/TJPE/05/TR/TJPE85754202205271653661167674;False;2022-05-27 11:19:27.680;Processado com sucesso
31;857574132;TJPE74824202205271653661163634;b48f4f6764cbc0fe1adbd559bacbdb7ae467c38b125c1de3402f1ff8f67fcc7a;3;1653661163717;;100;100;0;TJPE;G2;1328894;2022/TJPE/05/G2/TJPE74824202205271653661163634;False;2022-05-27 11:19:23.717;Processado com sucesso
32;857574124;TJPE77647202205271653661160320;342ec8f8a8c70e6a210d39b34c53fa2acfafbdb76df5b7d90de597ac3aa70be1;3;1653661160337;;100;100;0;TJPE;G2;909831;2022/TJPE/05/G2/TJPE77647202205271653661160320;False;2022-05-27 11:19:20.337;Processado com sucesso
33;857574116;TJPE21391202205271653661158367;14d743665ebbe6936965d2de96c88ca4c064d4f76a2dbeea253193eb0c41264b;3;1653661158373;;100;100;0;TJPE;G2;802178;2022/TJPE/05/G2/TJPE21391202205271653661158367;False;2022-05-27 11:19:18.373;Processado com sucesso
34;857574110;TJPE76647202205271653661156531;342ab054cc9df644584e9b981f379e4acd102894f0eee07aa6e2ead179711c07;3;1653661156548;;100;100;0;TJPE;G2;913079;2022/TJPE/05/G2/TJPE76647202205271653661156531;False;2022-05-27 11:19:16.548;Processado com sucesso
35;857574105;TJPE81401202205271653661154701;6327aaf4ca20d23872b43127f7e84305c096cdd3c9a93f27367f31feb8812e4c;3;1653661154728;;100;100;0;TJPE;G2;1499760;2022/TJPE/05/G2/TJPE81401202205271653661154701;False;2022-05-27 11:19:14.728;Processado com sucesso
36;857574096;TJPE29685202205271653661152249;25defbbb6d1f75fcf4a11328d742f25b8f952ba2d1cb3babe26b3894c7ffabb2;3;1653661152276;;100;100;0;TJPE;G2;1432210;2022/TJPE/05/G2/TJPE29685202205271653661152249;False;2022-05-27 11:19:12.276;Processado com sucesso
37;857574089;TJPE67420202205271653661148880;bfd59a0ab0c73fc8bbaefb2a7c823fc35bee5834008f4d75e1a49a297ba7355b;3;1653661148890;;100;100;0;TJPE;TR;544806;2022/TJPE/05/TR/TJPE67420202205271653661148880;False;2022-05-27 11:19:08.890;Processado com sucesso
38;857574082;TJPE54244202205271653661147288;8e6582665ea9d4e85c45c66290cbc123cd9ca3637f466be9df98d1370237ca8e;3;1653661147299;;100;100;0;TJPE;G2;903816;2022/TJPE/05/G2/TJPE54244202205271653661147288;False;2022-05-27 11:19:07.299;Processado com sucesso
39;857574075;TJPE17303202205271653661145130;5440c563c654c46767ec39bafd7e3ba70a454c2cbbdba5e52391d7ca17408040;3;1653661145137;;100;100;0;TJPE;G2;1029486;2022/TJPE/05/G2/TJPE17303202205271653661145130;False;2022-05-27 11:19:05.137;Processado com sucesso
0;857574067;TJPE22349202205271653661142157;6e938c57d94c402aae8faf418db80a4ec0ac7d49c47c133b9b945fffe41c6991;3;1653661142176;;100;100;0;TJPE;G2;1068406;2022/TJPE/05/G2/TJPE22349202205271653661142157;False;2022-05-27 11:19:02.176;Processado com sucesso
1;857574061;TJPE84673202205271653661140194;c44b28e089c424559fbe64b50fc039a80da49bb0c3e094afc7c2278b49c7804c;3;1653661140207;;100;100;0;TJPE;G2;922581;2022/TJPE/05/G2/TJPE84673202205271653661140194;False;2022-05-27 11:19:00.207;Processado com sucesso
2;857574054;TJPE87928202205271653661137551;f026b83566884f51628aa8068806f4a8507b57af3e2efac49116c600a3932962;3;1653661137560;;100;100;0;TJPE;G2;1366833;2022/TJPE/05/G2/TJPE87928202205271653661137551;False;2022-05-27 11:18:57.560;Processado com sucesso
3;857574046;TJPE82244202205271653661133636;277b35884acfe20d9bb958b3254c7d081441667d4590d5624cbfb99cb5e67d53;3;1653661133644;;100;100;0;TJPE;G2;1024107;2022/TJPE/05/G2/TJPE82244202205271653661133636;False;2022-05-27 11:18:53.644;Processado com sucesso
4;857573875;TJPE34740202205271653661076890;eb30c7dab23b6617c901b6c5034268644681e18becb82254460378bc56fddb06;3;1653661076900;;100;100;0;TJPE;TR;543562;2022/TJPE/05/TR/TJPE34740202205271653661076890;False;2022-05-27 11:17:56.900;Processado com sucesso
5;857573870;TJPE15178202205271653661075266;29c99f22e92f2a82266df2038138a11973464bae976f32ce7473fd7c95bc67ae;3;1653661075276;;100;100;0;TJPE;TR;558802;2022/TJPE/05/TR/TJPE15178202205271653661075266;False;2022-05-27 11:17:55.276;Processado com sucesso
6;857573864;TJPE44319202205271653661073519;e399f6b0662d73232db19e187d16fd1f3479ebd7398e545d562502759e669e33;3;1653661073527;;100;100;0;TJPE;TR;681613;2022/TJPE/05/TR/TJPE44319202205271653661073519;False;2022-05-27 11:17:53.527;Processado com sucesso
7;857573858;TJPE14575202205271653661071647;4278822a75ce2f0f9b66a00a46a946f843a9543f0df8f4dc0d85992462a4ff4c;3;1653661071653;;100;100;0;TJPE;G2;872149;2022/TJPE/05/G2/TJPE14575202205271653661071647;False;2022-05-27 11:17:51.653;Processado com sucesso
8;857573852;TJPE82966202205271653661069853;566120681dd642645367bacdf2152e85233ace12f670801ea87bd69927eb872a;3;1653661069877;;100;100;0;TJPE;G2;1344809;2022/TJPE/05/G2/TJPE82966202205271653661069853;False;2022-05-27 11:17:49.877;Processado com sucesso
9;857573845;TJPE82683202205271653661067583;9969badccd86ce5838819742fed574fb4073e4d567c42cc65b1caa422f5cf3e7;3;1653661067595;;100;100;0;TJPE;TR;636856;2022/TJPE/05/TR/TJPE82683202205271653661067583;False;2022-05-27 11:17:47.595;Processado com sucesso
10;857573839;TJPE89939202205271653661065696;127cb75dd61c60c3103f835aacf585df20d380011b5feb64003fa9aa1fc1ea08;3;1653661065708;;100;100;0;TJPE;TR;612113;2022/TJPE/05/TR/TJPE89939202205271653661065696;False;2022-05-27 11:17:45.708;Processado com sucesso
11;857573834;TJPE49585202205271653661064236;70ddfdd31d26ff665ec9ae82012d4760fadd7fc9e82f2895cd32e2fbd737f0c6;3;1653661064253;;100;100;0;TJPE;G2;1455696;2022/TJPE/05/G2/TJPE49585202205271653661064236;False;2022-05-27 11:17:44.253;Processado com sucesso
12;857573826;TJPE59342202205271653661060152;7378cc3ab30e7031fede4ac48b1725f5eab4b2c84a06ddc858c400f0531ff193;3;1653661060170;;100;100;0;TJPE;G2;953628;2022/TJPE/05/G2/TJPE59342202205271653661060152;False;2022-05-27 11:17:40.170;Processado com sucesso
13;857573823;TJPE72020202205271653661057946;d6a93c0448d61906b917ee2226a4036ac097d6ad3b8544a78ad02b7e1462695b;3;1653661057953;;100;100;0;TJPE;TR;587540;2022/TJPE/05/TR/TJPE72020202205271653661057946;False;2022-05-27 11:17:37.953;Processado com sucesso
14;857573821;TJPE76679202205271653661056288;e256bcc8930a303bb5f509612fa2402e2e1e08e22805de6030f147e1154acd13;3;1653661056297;;100;100;0;TJPE;G2;1227812;2022/TJPE/05/G2/TJPE76679202205271653661056288;False;2022-05-27 11:17:36.297;Processado com sucesso
15;857573816;TJPE11845202205271653661054225;308ffde4e2dcf7c094335de864ed4571ae3ef52f7ded6db190c2f346cc929949;3;1653661054242;;100;100;0;TJPE;G2;879667;2022/TJPE/05/G2/TJPE11845202205271653661054225;False;2022-05-27 11:17:34.242;Processado com sucesso
16;857573810;TJPE98334202205271653661052374;6365f5b13d74458faffca3476729fdf0cf1253e5125df8588e86df7d2ac00a39;3;1653661052390;;100;100;0;TJPE;G2;898263;2022/TJPE/05/G2/TJPE98334202205271653661052374;False;2022-05-27 11:17:32.390;Processado com sucesso
17;857573804;TJPE54908202205271653661049786;6a1c916dc9dcb08f92f79639d1d63240e06288f33f48f8f18842b3c27794cdab;3;1653661049804;;100;100;0;TJPE;G2;1005711;2022/TJPE/05/G2/TJPE54908202205271653661049786;False;2022-05-27 11:17:29.804;Processado com sucesso
18;857573795;TJPE68717202205271653661047817;c9a4aba9203fd8600e90495a80fc96141d3a2a9bba5e33c70bbffe67e37be4ca;3;1653661047824;;100;100;0;TJPE;TR;562809;2022/TJPE/05/TR/TJPE68717202205271653661047817;False;2022-05-27 11:17:27.824;Processado com sucesso
19;857573791;TJPE31407202205271653661045469;4219551c28789077e1e1b0086f94ea06b574bbf4f5117766b34bc393c9cd3387;3;1653661045489;;100;100;0;TJPE;G2;1313094;2022/TJPE/05/G2/TJPE31407202205271653661045469;False;2022-05-27 11:17:25.489;Processado com sucesso
20;857573783;TJPE63921202205271653661042413;86f25a6c138730f84d357dd19b4903893ab6e5966b7779fa73802270b653141b;3;1653661042432;;100;100;0;TJPE;G2;1016750;2022/TJPE/05/G2/TJPE63921202205271653661042413;False;2022-05-27 11:17:22.432;Processado com sucesso
21;857573775;TJPE45891202205271653661040227;696ff4ded5fc80797ec59226f21368f15da41549afac82a4202c56df889b1412;3;1653661040239;;100;100;0;TJPE;G2;1012145;2022/TJPE/05/G2/TJPE45891202205271653661040227;False;2022-05-27 11:17:20.239;Processado com sucesso
22;857573768;TJPE62570202205271653661038059;108fdc4e7b99beec8b9a1d1dff6f26e196727a055cc03fd242a462892274b749;3;1653661038081;;100;100;0;TJPE;G2;1222097;2022/TJPE/05/G2/TJPE62570202205271653661038059;False;2022-05-27 11:17:18.081;Processado com sucesso
23;857573761;TJPE13995202205271653661035942;5588d970d4370389e7edb988307601e8bc284a37740673befcadfc67e7968b79;3;1653661035946;;100;100;0;TJPE;TR;531916;2022/TJPE/05/TR/TJPE13995202205271653661035942;False;2022-05-27 11:17:15.946;Processado com sucesso
24;857573757;TJPE84598202205271653661034578;0e4a7a34e3b52d487c8160a348295a208020613d1e8faa58e6b52fcb2d3da67b;3;1653661034585;;100;100;0;TJPE;G2;925998;2022/TJPE/05/G2/TJPE84598202205271653661034578;False;2022-05-27 11:17:14.585;Processado com sucesso
25;857573750;TJPE80492202205271653661032734;40056017da13cb43bf259b8ffb4a4489a879e5cbd7897d1d304b41615b6bbfd8;3;1653661032751;;100;100;0;TJPE;G2;930664;2022/TJPE/05/G2/TJPE80492202205271653661032734;False;2022-05-27 11:17:12.751;Processado com sucesso
26;857573742;TJPE76956202205271653661030250;a0e68845742f4a79249aa5c778fc06861d11911c4270fa3307afc670d568c6a4;3;1653661030261;;100;100;0;TJPE;TR;573435;2022/TJPE/05/TR/TJPE76956202205271653661030250;False;2022-05-27 11:17:10.261;Processado com sucesso
27;857573736;TJPE40020202205271653661028491;004fc696def463722e03fd90b841c87b8129cd531f45227ab331f10787f8cb05;3;1653661028500;;100;100;0;TJPE;G2;1168700;2022/TJPE/05/G2/TJPE40020202205271653661028491;False;2022-05-27 11:17:08.500;Processado com sucesso
28;857573729;TJPE36290202205271653661026055;de066e18ea3c92da3725031becd2011d2452cdb735f2aa8d6a93224a604d2d2e;3;1653661026063;;100;100;0;TJPE;G2;1069524;2022/TJPE/05/G2/TJPE36290202205271653661026055;False;2022-05-27 11:17:06.063;Processado com sucesso
29;857573722;TJPE59683202205271653661023838;dd2c6a7dcad8037b4dad7e55a6246c6340d940ba96ca70a10b890e11dec1e3d6;3;1653661023855;;100;100;0;TJPE;G2;931020;2022/TJPE/05/G2/TJPE59683202205271653661023838;False;2022-05-27 11:17:03.855;Processado com sucesso
30;857573717;TJPE78424202205271653661021707;da537c5af07d05abb46630ffd93aecdd29a91f115f328b4e6dac60c568cd7637;3;1653661021714;;100;100;0;TJPE;TR;623086;2022/TJPE/05/TR/TJPE78424202205271653661021707;False;2022-05-27 11:17:01.714;Processado com sucesso
31;857573711;TJPE61508202205271653661020191;e3592550b82113c105f11d131ff0a3c2ae9ae2c9ccb98e480d7770ee97f178d5;3;1653661020210;;100;100;0;TJPE;G2;1020443;2022/TJPE/05/G2/TJPE61508202205271653661020191;False;2022-05-27 11:17:00.210;Processado com sucesso
32;857573704;TJPE82279202205271653661018040;a49a3fa6b7e3ba9f40911ae7e8ca0a4277c525a9d9d61f7be9fb22e80d974782;3;1653661018057;;100;100;0;TJPE;G2;930056;2022/TJPE/05/G2/TJPE82279202205271653661018040;False;2022-05-27 11:16:58.057;Processado com sucesso
33;857573698;TJPE72929202205271653661016138;315e5e4c40a5f4049575c31b2f95e82eaa4fa9b3a32064062565551a5871c03c;3;1653661016148;;100;100;0;TJPE;TR;548060;2022/TJPE/05/TR/TJPE72929202205271653661016138;False;2022-05-27 11:16:56.148;Processado com sucesso
34;857573693;TJPE71876202205271653661014370;40cdc0754e27b92ac59ec18567d183f205008bc70f813edf70ce33a138db7ca6;3;1653661014385;;100;100;0;TJPE;G2;842642;2022/TJPE/05/G2/TJPE71876202205271653661014370;False;2022-05-27 11:16:54.385;Processado com sucesso
35;857573687;TJPE21896202205271653661012644;0265b36474d727125b8fae3df86e2ccaa6bcc8b5c29de1bd2008ae790b9af712;3;1653661012655;;100;100;0;TJPE;TR;566630;2022/TJPE/05/TR/TJPE21896202205271653661012644;False;2022-05-27 11:16:52.655;Processado com sucesso
36;857573682;TJPE27322202205271653661010618;c79bcfa70075e29c25ac8ac13af9e495e1a981a01b455c64402aaeb1297b923d;3;1653661010625;;100;100;0;TJPE;G2;924847;2022/TJPE/05/G2/TJPE27322202205271653661010618;False;2022-05-27 11:16:50.625;Processado com sucesso
37;857573672;TJPE90770202205271653661006830;e51fd57bcbd27fe93b111f4d67440743f78ffe5cfd117f55507c309fbdd9e33e;3;1653661006853;;100;100;0;TJPE;G2;1252255;2022/TJPE/05/G2/TJPE90770202205271653661006830;False;2022-05-27 11:16:46.853;Processado com sucesso
38;857573662;TJPE63905202205271653661003565;fead9ed9d015868f7d50139518c888110a5ccd05402fc8662c8fa8296667d924;3;1653661003581;;100;100;0;TJPE;G2;861478;2022/TJPE/05/G2/TJPE63905202205271653661003565;False;2022-05-27 11:16:43.581;Processado com sucesso
39;857573658;TJPE33845202205271653661001912;976d42a37c2a77ac0ea264c6bedb0f3d98d1068639eb78ea8cc82c6f150b6b5f;3;1653661001918;;100;100;0;TJPE;TR;581923;2022/TJPE/05/TR/TJPE33845202205271653661001912;False;2022-05-27 11:16:41.918;Processado com sucesso
0;857573657;TJPE23365202205271653661000369;0a2a6b0b369bfcbe07edf84dc39f4639accca5672410453d9193820a1ead9b26;3;1653661000385;;100;100;0;TJPE;G2;887255;2022/TJPE/05/G2/TJPE23365202205271653661000369;False;2022-05-27 11:16:40.385;Processado com sucesso
1;857573652;TJPE98789202205271653660998452;2c84ec6bd70e783c431ed28e670ad5723b805c16fcc1899c2eea0d27e801d7c2;3;1653660998456;;100;100;0;TJPE;TR;573706;2022/TJPE/05/TR/TJPE98789202205271653660998452;False;2022-05-27 11:16:38.456;Processado com sucesso
2;857573647;TJPE39203202205271653660996411;2495edd6a55c3b3a9a5b1f17397eb88b5401e70ec743f5a2700276652ce67f6a;3;1653660996430;;100;100;0;TJPE;G2;984736;2022/TJPE/05/G2/TJPE39203202205271653660996411;False;2022-05-27 11:16:36.430;Processado com sucesso
3;857573640;TJPE73669202205271653660994458;8d624faefd971f9fff979bda7d78ba3efddd47c17280155e6ba86001d121e82d;3;1653660994462;;100;100;0;TJPE;TR;625833;2022/TJPE/05/TR/TJPE73669202205271653660994458;False;2022-05-27 11:16:34.462;Processado com sucesso
4;857573631;TJPE57496202205271653660990265;b592e167893e122558182122f4bf6337eefbe3a5eae1bc88e097c1fecc16c969;3;1653660990273;;100;100;0;TJPE;G2;936689;2022/TJPE/05/G2/TJPE57496202205271653660990265;False;2022-05-27 11:16:30.273;Processado com sucesso
5;857573626;TJPE36026202205271653660987840;32c4f87798d386df62238d269b51e68a47bc46a5fcdd0350edfb4f85e6b5bcc2;3;1653660987847;;100;100;0;TJPE;G2;931020;2022/TJPE/05/G2/TJPE36026202205271653660987840;False;2022-05-27 11:16:27.847;Processado com sucesso
6;857573619;TJPE21264202205271653660985856;6202b8f566749d686f6be7470019be91d7e5710be234b00d83a611fbb1e3d6b0;3;1653660985878;;100;100;0;TJPE;G2;1046479;2022/TJPE/05/G2/TJPE21264202205271653660985856;False;2022-05-27 11:16:25.878;Processado com sucesso
7;857573613;TJPE39782202205271653660983553;d7b1eec780d9737ed0995657e1e7660903a2802518b8d2822f61025bf1f1a708;3;1653660983569;;100;100;0;TJPE;G2;889169;2022/TJPE/05/G2/TJPE39782202205271653660983553;False;2022-05-27 11:16:23.569;Processado com sucesso
8;857573609;TJPE78611202205271653660981807;fe17a7db086e9a832b5eb4dda6faba1dd13ef5f23c7d4e98a8ea1568b54bb057;3;1653660981811;;100;100;0;TJPE;TR;545835;2022/TJPE/05/TR/TJPE78611202205271653660981807;False;2022-05-27 11:16:21.811;Processado com sucesso
9;857573606;TJPE79417202205271653660980347;3f5deb47ec8cff9601cb3f170e22434259864e1e45f3e0d50f0e91a5ee7df8f3;3;1653660980353;;100;100;0;TJPE;TR;539438;2022/TJPE/05/TR/TJPE79417202205271653660980347;False;2022-05-27 11:16:20.353;Processado com sucesso
