;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
0;796867200;TJPE77935202204131649820772766;3d0b5c09806131d55251925dcf5042a9674e322594920cbc67c93d653e870e78;3;1649820772774;;100;100;0;TJPE;G1;1119895.0;2022/TJPE/04/G1/TJPE77935202204131649820772766;False;2022-04-13 00:32:52.774;Processado com sucesso
1;796867088;TJPE48279202204131649820768091;49ccbb6a08be5646c5da3949c89d0c32d88694a02dfc3eecbf5a53ec9b88bd26;7;1649820768107;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE48279202204131649820768091;False;2022-04-13 00:32:48.107;Erro no arquivo
2;796867038;TJPE93382202204131649820764844;8b5681e068eef7b3355935b5c80e22214d05df265068e8389c59515f13abf983;7;1649820764857;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE93382202204131649820764844;False;2022-04-13 00:32:44.857;Erro no arquivo
3;796866991;TJPE87424202204131649820761378;94acf10f2f48a4bbed182865c0b429968ab2ec7dc139fe11192813067a0b3dde;3;1649820761396;;100;100;0;TJPE;G1;1573915.0;2022/TJPE/04/G1/TJPE87424202204131649820761378;False;2022-04-13 00:32:41.396;Processado com sucesso
4;796866931;TJPE14915202204131649820758167;2fd953a8835b2d834d34f97ee427b18d1f179e071f83cb507ddd3a7600fb82ef;7;1649820758187;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE14915202204131649820758167;False;2022-04-13 00:32:38.187;Erro no arquivo
5;796866880;TJPE52216202204131649820754936;07ea3f093827d919959a8ace0dad5c6f39cbf69e97410a51017bf4dc7048177b;7;1649820754946;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE52216202204131649820754936;False;2022-04-13 00:32:34.946;Erro no arquivo
6;796866844;TJPE39936202204131649820752741;2a1e7a0648b298e432f1ef95b1867546fa0b675dead4331a97537b0b2b74231f;3;1649820752766;;98;98;0;TJPE;G1;1324590.0;2022/TJPE/04/G1/TJPE39936202204131649820752741;False;2022-04-13 00:32:32.766;Processado com sucesso
7;796866787;TJPE99395202204131649820749665;f040ba9c53c29e7e9be519a583ccb32516919c84a5cf1aea22e42d6ae3c1d9c0;7;1649820749680;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE99395202204131649820749665;False;2022-04-13 00:32:29.680;Erro no arquivo
8;796866708;TJPE30213202204131649820743758;07e6b1ebac537b19e3442e4b226f976e064446a4756c2ff6f44d1e2668e67bfe;3;1649820743784;;100;100;0;TJPE;G1;1370194.0;2022/TJPE/04/G1/TJPE30213202204131649820743758;False;2022-04-13 00:32:23.784;Processado com sucesso
9;796866661;TJPE78692202204131649820741263;e599bf2d8fa3142699671c0ee3c0656f420e761e605e9fe8020a4fa6f234b0d2;3;1649820741283;;100;100;0;TJPE;G1;1419597.0;2022/TJPE/04/G1/TJPE78692202204131649820741263;False;2022-04-13 00:32:21.283;Processado com sucesso
10;796866597;TJPE44093202204131649820737523;31fc404b6abdfa2df6097f898b58a163606e963ec3c4d643b1e09bb7ed84faa3;7;1649820737538;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE44093202204131649820737523;False;2022-04-13 00:32:17.538;Erro no arquivo
11;796866538;TJPE23435202204131649820732836;1f61d1c8f4f05f4f99a49ee8328c3ce1e56dbe963683039de8352a4f17e12e2c;7;1649820732851;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE23435202204131649820732836;False;2022-04-13 00:32:12.851;Erro no arquivo
12;796866468;TJPE69874202204131649820729453;6461167d7d52c700288fbe1bbc11f073525c5012616982fcd404c8bc5b3c4f7a;7;1649820729465;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE69874202204131649820729453;False;2022-04-13 00:32:09.465;Erro no arquivo
13;796866431;TJPE55609202204131649820727298;60cdcf5f9c5d2d6d69bad6c65b3b95f6be71ca1093325239af7ab803903db024;7;1649820727316;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE55609202204131649820727298;False;2022-04-13 00:32:07.316;Erro no arquivo
14;796866384;TJPE61040202204131649820724448;4ca1df0c927e2f4ff3ab689f01bf1eac14679a4c92c6000a4815d72c487c9840;3;1649820724475;;100;100;0;TJPE;G2;1346545.0;2022/TJPE/04/G2/TJPE61040202204131649820724448;False;2022-04-13 00:32:04.475;Processado com sucesso
15;796866342;TJPE44729202204131649820722284;87fae36464c0b4a44e85cca1360dfbabf96b178c7490243ea27a5b7a961bcc83;7;1649820722308;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE44729202204131649820722284;False;2022-04-13 00:32:02.308;Erro no arquivo
16;796866311;TJPE14685202204131649820720207;ed373b8c4fcdb02510aef13aa8b6c3a6eb14f138f0352e947d459f649d65f9d4;3;1649820720220;;100;100;0;TJPE;G1;1178220.0;2022/TJPE/04/G1/TJPE14685202204131649820720207;False;2022-04-13 00:32:00.220;Processado com sucesso
17;796866277;TJPE52692202204131649820718211;63dcb14ef929747126cd3ba9bf709977ab374608247c9f5e39e753c0c524e157;7;1649820718225;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE52692202204131649820718211;False;2022-04-13 00:31:58.225;Erro no arquivo
18;796866242;TJPE98526202204131649820716130;8e8be90e6caa3f9bb2dad52a99ee747cef0b169f12a9bf128192d0b7bf1d7bfc;7;1649820716143;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE98526202204131649820716130;False;2022-04-13 00:31:56.143;Erro no arquivo
19;796866203;TJPE40562202204131649820713760;39b56c0bfa09d5e77bf68cf70a0761ab302c9c04beaab096e3234a92b9b6e156;7;1649820713785;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE40562202204131649820713760;False;2022-04-13 00:31:53.785;Erro no arquivo
20;796866162;TJPE24395202204131649820711487;bf66c42e7911c0807b8af29f702e6fa7047c44c10af244ff149aca2a8078da58;3;1649820711510;;99;99;0;TJPE;G1;1257721.0;2022/TJPE/04/G1/TJPE24395202204131649820711487;False;2022-04-13 00:31:51.510;Processado com sucesso
21;796866124;TJPE68919202204131649820709439;9251376c7962c358d47f2c66141257779f8f39423f90947d707a65373a0f1a47;3;1649820709464;;99;99;0;TJPE;G1;1375549.0;2022/TJPE/04/G1/TJPE68919202204131649820709439;False;2022-04-13 00:31:49.464;Processado com sucesso
22;796866077;TJPE18533202204131649820706696;638c665918eac338b94888303a830da58fb7982e884dae1888257e45656e0bad;3;1649820706704;;99;99;0;TJPE;G1;1024614.0;2022/TJPE/04/G1/TJPE18533202204131649820706696;False;2022-04-13 00:31:46.704;Processado com sucesso
23;796866051;TJPE41217202204131649820703152;9edef3409067ec8c9a89a7f6623f7c282a4da39a8a3b9a28e547307a6ec33d8d;7;1649820703174;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE41217202204131649820703152;False;2022-04-13 00:31:43.174;Erro no arquivo
24;796865984;TJPE41136202204131649820700553;1150021a268030dde0bd3b6ad9d4489d7e27093b18ad09a3b9895628b4287193;7;1649820700563;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE41136202204131649820700553;False;2022-04-13 00:31:40.563;Erro no arquivo
25;796865890;TJPE94755202204131649820694372;a2fb0789e7f1dc7c949fac663f9adf258ec9069dde1c925ddbecba72e14d7994;3;1649820694396;;100;100;0;TJPE;G2;1282500.0;2022/TJPE/04/G2/TJPE94755202204131649820694372;False;2022-04-13 00:31:34.396;Processado com sucesso
26;796864575;TJPE96126202204131649820611963;510e8a8c561c8f857b2751564ec52fb594836faf967618cd1d1e3e8b08353189;7;1649820611972;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE96126202204131649820611963;False;2022-04-13 00:30:11.972;Erro no arquivo
27;796864532;TJPE83321202204131649820609093;01ffd2163b3936b923f8dd0bf1898d3a3726900983aea160de05fc7bbcda8d58;3;1649820609112;;100;100;0;TJPE;G2;1678766.0;2022/TJPE/04/G2/TJPE83321202204131649820609093;False;2022-04-13 00:30:09.112;Processado com sucesso
28;796864485;TJPE11856202204131649820605891;ff9acce0c3c7ca0c73f6e0844a9641c1fe4a5bf7f9490787443cfb89b04d49fc;3;1649820605900;;100;100;0;TJPE;G1;1181103.0;2022/TJPE/04/G1/TJPE11856202204131649820605891;False;2022-04-13 00:30:05.900;Processado com sucesso
29;796864440;TJPE51593202204131649820603273;8384ee99d7037903d7980763e9f9360608ef722380671d812761fe93cb069fee;7;1649820603300;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE51593202204131649820603273;False;2022-04-13 00:30:03.300;Erro no arquivo
30;796864389;TJPE71278202204131649820600241;8f3d08e3b804feaa097e2e2f36fb3813d54b3208dbd32e3406c587f5b379dbfb;3;1649820600267;;100;100;0;TJPE;G1;1389425.0;2022/TJPE/04/G1/TJPE71278202204131649820600241;False;2022-04-13 00:30:00.267;Processado com sucesso
31;796864343;TJPE28022202204131649820597214;831fccf2bd76852e2795becb286365599debc9dc09c48c623833623f6ff4dde4;7;1649820597245;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE28022202204131649820597214;False;2022-04-13 00:29:57.245;Erro no arquivo
32;796864272;TJPE38540202204131649820592252;c18eb92a93b20fd0ebf826ac26ea0f4c18a55d2251419d3fd765ed6ca9b1a7ef;7;1649820592275;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE38540202204131649820592252;False;2022-04-13 00:29:52.275;Erro no arquivo
33;796864208;TJPE30438202204131649820588788;27623b882513caf42cf0e85c19b663dcd270d781f5e2b2db8b03c11313adf129;3;1649820588803;;100;100;0;TJPE;G1;1211425.0;2022/TJPE/04/G1/TJPE30438202204131649820588788;False;2022-04-13 00:29:48.803;Processado com sucesso
34;796864169;TJPE41636202204131649820584790;804685fcdd2d9c7d058365a2ea80ee139c25bd95ab3c587f7c7e5359dcb74f63;7;1649820584812;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE41636202204131649820584790;False;2022-04-13 00:29:44.812;Erro no arquivo
35;796864075;TJPE32398202204131649820579783;3dc6d930530bd4d8893cf7332b6c68e82a9d210607c4d38e844ca65758ccf96f;7;1649820579804;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE32398202204131649820579783;False;2022-04-13 00:29:39.804;Erro no arquivo
36;796864030;TJPE15095202204131649820576682;96b3f2c2a4e0a141ca7c089de6cef09eb5ef8d1ca073f5d721f2e9ba678062e3;3;1649820576700;;100;100;0;TJPE;G2;1571531.0;2022/TJPE/04/G2/TJPE15095202204131649820576682;False;2022-04-13 00:29:36.700;Processado com sucesso
37;796863978;TJPE13227202204131649820573541;319705ea9cd988e5b297bb81ec4dd6b1a507e0dd4dbbb2477fe8ba846a03ac0f;3;1649820573554;;100;100;0;TJPE;G1;1217465.0;2022/TJPE/04/G1/TJPE13227202204131649820573541;False;2022-04-13 00:29:33.554;Processado com sucesso
38;796863908;TJPE95449202204131649820568035;da72fa253deaa939932c1aee4eb9f5c8c5db5dd3752d8f52bf7c372689097743;3;1649820568052;;95;95;0;TJPE;G1;1497273.0;2022/TJPE/04/G1/TJPE95449202204131649820568035;False;2022-04-13 00:29:28.052;Processado com sucesso
39;796863840;TJPE52001202204131649820565011;bd42708ace309ebd174b8cd04d0dde72ec010a27f338a1f86fabba447247c59c;7;1649820565022;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE52001202204131649820565011;False;2022-04-13 00:29:25.022;Erro no arquivo
0;796863799;TJPE93397202204131649820562328;4d1bdd418cf436b0dd7199a96c86ee0c8845fb1894d5789d3545d5a7f6556d13;7;1649820562355;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE93397202204131649820562328;False;2022-04-13 00:29:22.355;Erro no arquivo
1;796863747;TJPE75136202204131649820557812;257fb9fb04d2df0e23b35eb228f554dbc9f038fa6a3428460509e2434e8eee31;7;1649820557840;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE75136202204131649820557812;False;2022-04-13 00:29:17.840;Erro no arquivo
2;796863673;TJPE29255202204131649820553461;ef0010d2b8ba1cedfe69453114c8b9791cd96de62cb24319807a252b8ceb7681;3;1649820553482;;100;100;0;TJPE;G1;1159815.0;2022/TJPE/04/G1/TJPE29255202204131649820553461;False;2022-04-13 00:29:13.482;Processado com sucesso
3;796863608;TJPE52036202204131649820550434;facb41699fd0eabe59b985b737281ad2f4e407b7724993a3be7e905f6dbb08da;7;1649820550457;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE52036202204131649820550434;False;2022-04-13 00:29:10.457;Erro no arquivo
4;796863539;TJPE99081202204131649820546329;a5642cd6125fd18d93a67e1d100a5351085a6a2d28331e14878c50457fc3855f;3;1649820546353;;99;99;0;TJPE;G1;1294672.0;2022/TJPE/04/G1/TJPE99081202204131649820546329;False;2022-04-13 00:29:06.353;Processado com sucesso
5;796863504;TJPE80977202204131649820543804;0a1adfb9e11126a4d59a9fef2993c2e997a737539364ebae3e5b94314df22133;3;1649820543826;;98;98;0;TJPE;G1;1227881.0;2022/TJPE/04/G1/TJPE80977202204131649820543804;False;2022-04-13 00:29:03.826;Processado com sucesso
6;796863409;TJPE23286202204131649820537684;f39251134cf128a14beb80a0131ad9992a97a59950d20c241d8a4ff8fe3e6139;7;1649820537698;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE23286202204131649820537684;False;2022-04-13 00:28:57.698;Erro no arquivo
7;796863283;TJPE28750202204131649820530095;63c8168f4e5dc92b4e2fabd3d5532ec213af6188b91c9979d517aae807d323e9;7;1649820530120;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE28750202204131649820530095;False;2022-04-13 00:28:50.120;Erro no arquivo
8;796863244;TJPE68305202204131649820527377;cf01bbc8965b5b7cc5454c9fd76b303e65b681b29e347db04dfbe5242d9ab9d5;3;1649820527395;;99;99;0;TJPE;G1;970238.0;2022/TJPE/04/G1/TJPE68305202204131649820527377;False;2022-04-13 00:28:47.395;Processado com sucesso
9;796863201;TJPE47636202204131649820524952;e15ca59d9c00eeb3d5e73305bceb1395d75e35675680d48f3c5bf3cec758face;7;1649820524962;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE47636202204131649820524952;False;2022-04-13 00:28:44.962;Erro no arquivo
10;796863139;TJPE10966202204131649820521010;505728c9e901216623268de45ca62eb4ec4042ed4513a3183af85ea994a58d14;3;1649820521029;;99;99;0;TJPE;G1;1217507.0;2022/TJPE/04/G1/TJPE10966202204131649820521010;False;2022-04-13 00:28:41.029;Processado com sucesso
11;796863095;TJPE79570202204131649820518417;05f5261a5de365cc1035cc18e03189b1c2e794665324ec79e2896efed9b7a1e9;3;1649820518434;;100;100;0;TJPE;G1;1152388.0;2022/TJPE/04/G1/TJPE79570202204131649820518417;False;2022-04-13 00:28:38.434;Processado com sucesso
12;796863051;TJPE71655202204131649820515751;56b2c31529b5c688982ef0cae70d15601b48bdafd88f79ea627c397b6a3ac4aa;7;1649820515777;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE71655202204131649820515751;False;2022-04-13 00:28:35.777;Erro no arquivo
13;796862993;TJPE33834202204131649820511537;5202723054c6d157d3d793355bed0d4644197e20af035b8f10055fce3206a4e0;3;1649820511545;;97;97;0;TJPE;G1;1064168.0;2022/TJPE/04/G1/TJPE33834202204131649820511537;False;2022-04-13 00:28:31.545;Processado com sucesso
14;796862936;TJPE79388202204131649820508558;74953f9308a8963b31c47e9237fdad3b5b87ac047064331f71e1f13f2119ce1a;3;1649820508588;;97;97;0;TJPE;G1;1576610.0;2022/TJPE/04/G1/TJPE79388202204131649820508558;False;2022-04-13 00:28:28.588;Processado com sucesso
15;796862888;TJPE80127202204131649820505611;db94d4cb88e541dddfed0aaac2e843e817b9ee9d2f50523e926b8cc4efb3cc97;3;1649820505629;;100;100;0;TJPE;G1;957599.0;2022/TJPE/04/G1/TJPE80127202204131649820505611;False;2022-04-13 00:28:25.629;Processado com sucesso
16;796862838;TJPE42775202204131649820502502;c1183984ccd0839a8ac023a736a3ad73129141efabc4e1f4103ca6790a60b7cc;7;1649820502529;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE42775202204131649820502502;False;2022-04-13 00:28:22.529;Erro no arquivo
17;796862790;TJPE85440202204131649820499700;ba135f07c0d3858e4667e27117db112638f72339bd8ddc9b0fb0e1faed8e8355;7;1649820499728;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE85440202204131649820499700;False;2022-04-13 00:28:19.728;Erro no arquivo
18;796862749;TJPE39382202204131649820496886;05b78733046204918bbbe1213bb207010b64f8fb599938c59bbf5abb910995dd;7;1649820496896;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE39382202204131649820496886;False;2022-04-13 00:28:16.896;Erro no arquivo
19;796862708;TJPE67588202204131649820494029;37fe5217220df8aeb78423bc1de0d29cfce2b3439d09068b8b58d6077a2e89c1;3;1649820494037;;99;99;0;TJPE;G1;1109539.0;2022/TJPE/04/G1/TJPE67588202204131649820494029;False;2022-04-13 00:28:14.037;Processado com sucesso
20;796862662;TJPE62745202204131649820490804;5c96c9034011c44da9fb7c769e726e636eb81cafdc537aed9e13001bb8b1becb;7;1649820490833;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE62745202204131649820490804;False;2022-04-13 00:28:10.833;Erro no arquivo
21;796862604;TJPE30623202204131649820487868;aae5fc4a0a5a884f6e5d7c6caa69936e36987a9faebecb958b0dbad35d88bef9;7;1649820487885;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE30623202204131649820487868;False;2022-04-13 00:28:07.885;Erro no arquivo
22;796862557;TJPE42112202204131649820484595;fda4c01c51cbd0f91f72d40cd1e4cfe9b70b3894e3132902b592e61e07d02008;3;1649820484615;;100;100;0;TJPE;G1;1299066.0;2022/TJPE/04/G1/TJPE42112202204131649820484595;False;2022-04-13 00:28:04.615;Processado com sucesso
23;796862513;TJPE31151202204131649820481730;38b0e18292cdc66edb54db77dec685aee7ac1d78b79ea9a69f9f6aad188e8bec;7;1649820481752;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE31151202204131649820481730;False;2022-04-13 00:28:01.752;Erro no arquivo
24;796862434;TJPE63771202204131649820476785;5b3eb7bc9cc1e300d5f6e2dd9f01f04e9bb111e553a4b002f32389a467b8eca7;3;1649820476819;;100;100;0;TJPE;G2;2011681.0;2022/TJPE/04/G2/TJPE63771202204131649820476785;False;2022-04-13 00:27:56.819;Processado com sucesso
25;796862382;TJPE87697202204131649820472544;29ca1c2200bdf4d6c6d68435d198ea9e49070a46055ce85d366c1669f5a69080;3;1649820472566;;100;100;0;TJPE;G1;1211207.0;2022/TJPE/04/G1/TJPE87697202204131649820472544;False;2022-04-13 00:27:52.566;Processado com sucesso
26;796862328;TJPE46480202204131649820470014;050326734ceaaac5f8c5cee9d1333e5f5682a69cd5755e8fcdd2747d94c0eb76;7;1649820470025;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE46480202204131649820470014;False;2022-04-13 00:27:50.025;Erro no arquivo
27;796862281;TJPE81993202204131649820466386;a249123a1bca218c2edd33b59e1cb1cdf25606838962045efa9cdbadfb369226;7;1649820466397;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE81993202204131649820466386;False;2022-04-13 00:27:46.397;Erro no arquivo
28;796862227;TJPE41058202204131649820463899;27f354538fb69379801a9800725071abb9b6e2a010749109e0cad5aa6016663a;7;1649820463933;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE41058202204131649820463899;False;2022-04-13 00:27:43.933;Erro no arquivo
29;796862179;TJPE35784202204131649820460889;c4edcf46b9be66e1a416267b8f758dc97c6fd4bb100b30e81f095a1e0db3f7ac;3;1649820460912;;100;100;0;TJPE;G1;1201599.0;2022/TJPE/04/G1/TJPE35784202204131649820460889;False;2022-04-13 00:27:40.912;Processado com sucesso
30;796862144;TJPE64577202204131649820458211;b22214085e2cf7d62ded62d4d84014ff51fa124011b0eda9a90fc0e8a58eb7ab;7;1649820458240;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE64577202204131649820458211;False;2022-04-13 00:27:38.240;Erro no arquivo
31;796862090;TJPE55597202204131649820455480;4249de8ae1280901f79a7fed201caab81ba14a43974d07eebd4e5bf325b642f4;7;1649820455498;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE55597202204131649820455480;False;2022-04-13 00:27:35.498;Erro no arquivo
32;796862041;TJPE93146202204131649820452337;e08b1f184bd092ccdc1cabe2a337a045f81657235b124ed8d65bccb3e88bf1bd;3;1649820452346;;95;95;0;TJPE;G1;1269376.0;2022/TJPE/04/G1/TJPE93146202204131649820452337;False;2022-04-13 00:27:32.346;Processado com sucesso
33;796862000;TJPE25322202204131649820449020;78456f2f62d0aebac34cd3f2b55341b680ab9a6da6c0fb2402010592b24e7894;7;1649820449046;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE25322202204131649820449020;False;2022-04-13 00:27:29.046;Erro no arquivo
34;796861939;TJPE55187202204131649820446451;db343c6b854411d56f8224d344a5d03653fc46d0855f86d382afda30a2d5fa7e;7;1649820446463;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE55187202204131649820446451;False;2022-04-13 00:27:26.463;Erro no arquivo
35;796861893;TJPE50784202204131649820443387;a9c459ee35e8eb30eedd0cfb5a84b19305e2031f655a5fb9721db6afd58ac133;7;1649820443408;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE50784202204131649820443387;False;2022-04-13 00:27:23.408;Erro no arquivo
36;796861865;TJPE33744202204131649820440843;d10655ae4e084597bac80b253039a31475948f830884bb0ecebcdfe543d3d0fd;3;1649820440856;;98;98;0;TJPE;G1;1130113.0;2022/TJPE/04/G1/TJPE33744202204131649820440843;False;2022-04-13 00:27:20.856;Processado com sucesso
37;796861811;TJPE89642202204131649820437663;a8e4af173cb7fd7f755ddd019819b4f6f257e0970789334e9912ead4a33e88dc;3;1649820437672;;98;98;0;TJPE;G1;1188850.0;2022/TJPE/04/G1/TJPE89642202204131649820437663;False;2022-04-13 00:27:17.672;Processado com sucesso
38;796861772;TJPE77488202204131649820435298;a4a8e80fdfbabffeefe586c929944a8a5df4fbd8b78eb005bf02cd4d3df6b6c8;7;1649820435319;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE77488202204131649820435298;False;2022-04-13 00:27:15.319;Erro no arquivo
39;796861729;TJPE69971202204131649820432500;d386ef1ed2e15882b0b7dee44ed77f33b65c25792d97d03fe73546011e55da70;7;1649820432524;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE69971202204131649820432500;False;2022-04-13 00:27:12.524;Erro no arquivo
0;796861685;TJPE25341202204131649820429716;2e4683e07655f96463ddde91f0d0fdbb1d1779ddb26c937286b44f79a889785a;3;1649820429735;;100;100;0;TJPE;G1;1319195.0;2022/TJPE/04/G1/TJPE25341202204131649820429716;False;2022-04-13 00:27:09.735;Processado com sucesso
1;796861629;TJPE38968202204131649820424433;aec107d4413073aded95f66a1b4acc93a5208e0e67d463c3c55774e3bab9401d;3;1649820424454;;98;98;0;TJPE;G1;1138418.0;2022/TJPE/04/G1/TJPE38968202204131649820424433;False;2022-04-13 00:27:04.454;Processado com sucesso
2;796861567;TJPE26697202204131649820421787;3636d407fcb65b58470da3460ea633570312296850537f7e19da16d513f9b7a9;7;1649820421798;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE26697202204131649820421787;False;2022-04-13 00:27:01.798;Erro no arquivo
3;796861530;TJPE71441202204131649820419580;0a877532fa8710c0019eeaeefc18cbe870d9560932907028b0098a6fb3434f05;7;1649820419607;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE71441202204131649820419580;False;2022-04-13 00:26:59.607;Erro no arquivo
4;796861472;TJPE38892202204131649820415309;394d8166cc40b9646321e012f1fde5f36b729b988b762f51280304984025620f;7;1649820415324;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE38892202204131649820415309;False;2022-04-13 00:26:55.324;Erro no arquivo
5;796861412;TJPE68188202204131649820412306;cd500c0bace5fddbe1bb5e4b562825ae06c411c814b969f4fd4b44959377ef96;7;1649820412334;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE68188202204131649820412306;False;2022-04-13 00:26:52.334;Erro no arquivo
6;796861364;TJPE44564202204131649820409500;4031e95d7aff522012d8aa58065088dfc6a13471f14699fbc31de1fdee579f17;3;1649820409539;;100;100;0;TJPE;G2;2109247.0;2022/TJPE/04/G2/TJPE44564202204131649820409500;False;2022-04-13 00:26:49.539;Processado com sucesso
7;796861303;TJPE94726202204131649820405380;13fa78cbd760a8ddd23f0407b9d235880b2c65de11e0af5be56af3c95edfa064;7;1649820405400;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE94726202204131649820405380;False;2022-04-13 00:26:45.400;Erro no arquivo
8;796861247;TJPE51237202204131649820401430;3b87fa6de11fc524591827c72797a1166273a460f9b7d38e6a5e534226e39551;3;1649820401438;;99;99;0;TJPE;G1;487949.0;2022/TJPE/04/G1/TJPE51237202204131649820401430;False;2022-04-13 00:26:41.438;Processado com sucesso
9;796861220;TJPE42454202204131649820399654;d7baaa0d46390bedbc008204ddc1f43de50adfc2ea83785899ddf22ff45e7016;3;1649820399664;;98;98;0;TJPE;G1;901614.0;2022/TJPE/04/G1/TJPE42454202204131649820399654;False;2022-04-13 00:26:39.664;Processado com sucesso
10;796861178;TJPE60750202204131649820397385;71e5050c405c9af5baad8877dbab4b049e12cff5127868b65318a11a707e7022;7;1649820397409;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE60750202204131649820397385;False;2022-04-13 00:26:37.409;Erro no arquivo
11;796861134;TJPE52733202204131649820394568;f2e940cca73a9ff62ca767bb2dbbdda6e213be74a3899595c1894fa5b32c56d9;3;1649820394584;;100;100;0;TJPE;G2;1361422.0;2022/TJPE/04/G2/TJPE52733202204131649820394568;False;2022-04-13 00:26:34.584;Processado com sucesso
12;796861079;TJPE25981202204131649820391299;04bee029e5b9471c5de4fea85f533814835a22aaa32db778abfd9f7fbeaa2f7e;7;1649820391327;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE25981202204131649820391299;False;2022-04-13 00:26:31.327;Erro no arquivo
13;796861028;TJPE82910202204131649820386712;fb917d6155290b07097a2cb269e7a41bf69b31bd444bc6e4460b111177704b3b;7;1649820386722;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE82910202204131649820386712;False;2022-04-13 00:26:26.722;Erro no arquivo
14;796860963;TJPE32264202204131649820382435;bcbf4b63abe138333cd23a57428e323442eaec5a1842ecceba685190a0b941fa;7;1649820382445;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE32264202204131649820382435;False;2022-04-13 00:26:22.445;Erro no arquivo
15;796860904;TJPE13591202204131649820379480;e158363fa5e573bfe3edfe4f36b6be7ae18e01a2afc5936f1a38c90ce1502bc2;3;1649820379505;;100;100;0;TJPE;G1;1303844.0;2022/TJPE/04/G1/TJPE13591202204131649820379480;False;2022-04-13 00:26:19.505;Processado com sucesso
16;796860857;TJPE89910202204131649820376517;a6c406cf886c3c8fcc6dd6ece63244931f4b9752d3a9c38c448f3e093524d2e0;7;1649820376534;;0;0;0;TJPE;G1;;2022/TJPE/04/G1/TJPE89910202204131649820376517;False;2022-04-13 00:26:16.534;Erro no arquivo
