;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
6;837542364;TJPE76357202205131652452453531;3ed1d1cc8216483577d88af4c1e2f2ee66b4fb33aad3c9a6d0422587e553110c;3;1652452453539;;83;83;0;TJPE;G1;460139.0;2022/TJPE/05/G1/TJPE76357202205131652452453531;False;2022-05-13 11:34:13.539;Processado com sucesso
7;837542239;TJPE34105202205131652452450383;48bbb8c9b56e9269d478f601e8f11a6ca95d48f9c64bf1c46aec7393b3737eb9;3;1652452450398;;99;99;0;TJPE;JE;1231071.0;2022/TJPE/05/JE/TJPE34105202205131652452450383;False;2022-05-13 11:34:10.398;Processado com sucesso
8;837542065;TJPE62129202205131652452447130;4f802400f7c22476d91dbbd526be6e75a8a4246491f7e9255f3064a803d6232e;3;1652452447138;;100;100;0;TJPE;JE;1125367.0;2022/TJPE/05/JE/TJPE62129202205131652452447130;False;2022-05-13 11:34:07.138;Processado com sucesso
9;837541892;TJPE19989202205131652452443837;b321b21deb328810cb87d843a051370311e8c87ac89e212508238d42864b0d1d;3;1652452443850;;100;100;0;TJPE;G1;1069733.0;2022/TJPE/05/G1/TJPE19989202205131652452443837;False;2022-05-13 11:34:03.850;Processado com sucesso
10;837541707;TJPE62176202205131652452440937;be5de33b5bc476aff0f455154a32c6dc9ff57623819d6877497d77c7f0403eac;3;1652452440947;;100;100;0;TJPE;G2;810855.0;2022/TJPE/05/G2/TJPE62176202205131652452440937;False;2022-05-13 11:34:00.947;Processado com sucesso
11;837541571;TJPE60415202205131652452439107;ccc4cd633142293cf5846cb39440cc824e2c87bee43a1981af988edefe9884a2;3;1652452439122;;100;100;0;TJPE;G1;1288573.0;2022/TJPE/05/G1/TJPE60415202205131652452439107;False;2022-05-13 11:33:59.122;Processado com sucesso
12;837541370;TJPE18591202205131652452434712;cad6f3520afac0a532129e4b4790fba561c0ff38c3f189e855cfe4982e296421;7;1652452434735;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE18591202205131652452434712;False;2022-05-13 11:33:54.735;Erro no arquivo
13;837541032;TJPE55998202205131652452428112;73bc137d2cd778cbf6382040d9c3c697b633867010d523fb31447928458ad8b5;3;1652452428122;;100;95;0;TJPE;G1;842813.0;2022/TJPE/05/G1/TJPE55998202205131652452428112;False;2022-05-13 11:33:48.122;Processado com sucesso
14;837540959;TJPE73592202205131652452424986;5ea65523a7f495937a1d55fac917b38884e3294a935b4492ae9406a0d4917ed3;3;1652452425000;;100;97;0;TJPE;G1;1296024.0;2022/TJPE/05/G1/TJPE73592202205131652452424986;False;2022-05-13 11:33:45.000;Processado com sucesso
15;837540799;TJPE48302202205131652452422578;33eb862df663245403ff788dce550ad9574905f273fedf28c61e1f4ebd5d092c;7;1652452422590;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE48302202205131652452422578;False;2022-05-13 11:33:42.590;Erro no arquivo
16;837540664;TJPE31549202205131652452419515;b3e7ca1cb162ef6c0c7321f3ab3e3a4e814014fa78db2d8e2bf4e99f80785443;3;1652452419527;;100;100;0;TJPE;G1;994356.0;2022/TJPE/05/G1/TJPE31549202205131652452419515;False;2022-05-13 11:33:39.527;Processado com sucesso
17;837540520;TJPE84340202205131652452416243;64e681a0a5dc96f07dd2ddde49f409b1839aadba4786b26bfbc7bf86598b86e9;7;1652452416251;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE84340202205131652452416243;False;2022-05-13 11:33:36.251;Erro no arquivo
18;837540345;TJPE89701202205131652452412612;a94966fd36b67e1df33c359ffca2e2d7f9c6dd5b815b8e2d3f91572d10a3765c;7;1652452412630;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE89701202205131652452412612;False;2022-05-13 11:33:32.630;Erro no arquivo
19;837540138;TJPE88719202205131652452409098;8a8f7b6cfeb11ec9293b86087369eb7e3d7e7522877dd6d4ecd8d382963c4846;7;1652452409110;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE88719202205131652452409098;False;2022-05-13 11:33:29.110;Erro no arquivo
20;837539936;TJPE65815202205131652452404900;0989f13e65c7e8921831283464f198556c5a624f6600917b69697b2c7f3d4e90;3;1652452404916;;99;99;0;TJPE;G1;1355441.0;2022/TJPE/05/G1/TJPE65815202205131652452404900;False;2022-05-13 11:33:24.916;Processado com sucesso
21;837539733;TJPE21344202205131652452401672;416a0f8af4274d3447718e07f936de6533f43919e2946998ed0241bb172b9dfe;7;1652452401679;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE21344202205131652452401672;False;2022-05-13 11:33:21.679;Erro no arquivo
22;837539600;TJPE41929202205131652452398518;fd10b8155d657c03ae622eb301f98bcc7cf249b4eb170f62debdea1a5999b2df;7;1652452398534;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE41929202205131652452398518;False;2022-05-13 11:33:18.534;Erro no arquivo
23;837539385;TJPE12486202205131652452395125;c5945086ec1da3ce8966c0a440d65474a1cd22ff5f0bfbec1b4dd6e7d87abed7;3;1652452395137;;100;100;0;TJPE;G2;1659087.0;2022/TJPE/05/G2/TJPE12486202205131652452395125;False;2022-05-13 11:33:15.137;Processado com sucesso
24;837539190;TJPE69418202205131652452391623;3c8a3745638deb8f39b08e0d72d1809021f4a7a7130f715b5a36e1818b80ace2;3;1652452391632;;100;100;0;TJPE;G2;792692.0;2022/TJPE/05/G2/TJPE69418202205131652452391623;False;2022-05-13 11:33:11.632;Processado com sucesso
25;837539060;TJPE76252202205131652452389562;6f821777bc8074eba9c766ab0d55a3122c7a5bd5329f8a351c5cc1ccaf0b6fc7;7;1652452389570;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE76252202205131652452389562;False;2022-05-13 11:33:09.570;Erro no arquivo
26;837535898;TJPE21159202205131652452331526;118fd09088e467fb66923e6dadc2925847fa7cf93a1918a4f90dea4260ee1ee5;3;1652452331545;;100;100;0;TJPE;JE;980833.0;2022/TJPE/05/JE/TJPE21159202205131652452331526;False;2022-05-13 11:32:11.545;Processado com sucesso
27;837535752;TJPE83805202205131652452328127;1a04f1a4486d3c74dd2e62996fc1542970fdbd77724f4a3ea09223f973d0010d;3;1652452328143;;100;97;0;TJPE;G1;1405354.0;2022/TJPE/05/G1/TJPE83805202205131652452328127;False;2022-05-13 11:32:08.143;Processado com sucesso
28;837535546;TJPE81978202205131652452324338;4a5ab86384969192bc810cfc2235e7644c8898650d573f3108f7c8ea25a40502;3;1652452324357;;100;100;0;TJPE;G2;1623972.0;2022/TJPE/05/G2/TJPE81978202205131652452324338;False;2022-05-13 11:32:04.357;Processado com sucesso
29;837535343;TJPE62635202205131652452320562;2adc3b05a47f54487f41aafa2ca41b429eef7817115b14e7a71936db55430979;3;1652452320570;;100;100;0;TJPE;G2;1119174.0;2022/TJPE/05/G2/TJPE62635202205131652452320562;False;2022-05-13 11:32:00.570;Processado com sucesso
30;837535238;TJPE74950202205131652452317206;9481d8b3d2008aa2a27a7e942aecf7ad6600e67fed91480740902ceffdd146ff;3;1652452317226;;99;99;0;TJPE;JE;1126728.0;2022/TJPE/05/JE/TJPE74950202205131652452317206;False;2022-05-13 11:31:57.226;Processado com sucesso
31;837535084;TJPE52915202205131652452315070;20b3563d9acf7bfe8e22330802ec591f8bc4c25e279bfefe6d6ab30f8582d1bd;3;1652452315078;;95;95;0;TJPE;G1;410510.0;2022/TJPE/05/G1/TJPE52915202205131652452315070;False;2022-05-13 11:31:55.078;Processado com sucesso
32;837535020;TJPE16596202205131652452312604;c6d23316ceb79298d290c471b6a67a971f685a2dd33e5c536d6651c886a51f61;7;1652452312622;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE16596202205131652452312604;False;2022-05-13 11:31:52.622;Erro no arquivo
33;837534859;TJPE83950202205131652452309358;48a1c121d07c742e7ba48e39fdec73649a428e14f0fbcdb322f47e400915c6ba;3;1652452309370;;98;93;0;TJPE;G1;1040332.0;2022/TJPE/05/G1/TJPE83950202205131652452309358;False;2022-05-13 11:31:49.370;Processado com sucesso
34;837534707;TJPE36422202205131652452306880;6eceaf4064397003afd78ea0fa00a9f7b4148a31f124a13f2bf45f67c0093b34;7;1652452306895;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE36422202205131652452306880;False;2022-05-13 11:31:46.895;Erro no arquivo
35;837534531;TJPE78389202205131652452303661;07a641693251638d33bd39ae07a3e35b1f45ca0ceb410b5f994b90c48ea6242e;3;1652452303676;;100;100;0;TJPE;G2;845550.0;2022/TJPE/05/G2/TJPE78389202205131652452303661;False;2022-05-13 11:31:43.676;Processado com sucesso
36;837534414;TJPE73220202205131652452301087;633307772c96f9df4976238031734d821f8d4b11c21f6fd05e681be042e2cb5f;7;1652452301101;;0;0;0;TJPE;JE;;2022/TJPE/05/JE/TJPE73220202205131652452301087;False;2022-05-13 11:31:41.101;Erro no arquivo
37;837534245;TJPE12980202205131652452298533;a6e7e69524e833c6ecb7f206d7934d15b55ac85302a3dac3cdfdb08ba8cd523e;3;1652452298538;;100;74;0;TJPE;G1;403314.0;2022/TJPE/05/G1/TJPE12980202205131652452298533;False;2022-05-13 11:31:38.538;Processado com sucesso
38;837534141;TJPE41931202205131652452296571;4fdb6c92e0f3e64dd2eea830c81f1ec761b6571e125313e68717ae875289a14e;7;1652452296582;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE41931202205131652452296571;False;2022-05-13 11:31:36.582;Erro no arquivo
39;837533986;TJPE87719202205131652452293481;1c4df2b670c6041c563cc89fe1349e716b4ed21018a1062dfe7bbcf22e078258;7;1652452293489;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE87719202205131652452293481;False;2022-05-13 11:31:33.489;Erro no arquivo
0;837533898;TJPE86975202205131652452291201;2650845282c8af3d9a54899ff9183416c87caee76d98d684f24155fe38a7b41a;3;1652452291214;;99;99;0;TJPE;G1;1062872.0;2022/TJPE/05/G1/TJPE86975202205131652452291201;False;2022-05-13 11:31:31.214;Processado com sucesso
1;837533738;TJPE91132202205131652452287877;7601b57799b79fe85d9552fde4174bb42bde08a8debbc59cb9e72c498c2c7926;7;1652452287890;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE91132202205131652452287877;False;2022-05-13 11:31:27.890;Erro no arquivo
2;837533590;TJPE61384202205131652452284300;d640ed81bc26995bb8053c188a1789811f5ffb742f72d83057ba1ceef6a9b678;3;1652452284309;;100;100;0;TJPE;G1;1284924.0;2022/TJPE/05/G1/TJPE61384202205131652452284300;False;2022-05-13 11:31:24.309;Processado com sucesso
3;837533091;TJPE54322202205131652452273390;92a796fd84ad3987ca2d868c785c805c45e87bb13c6e702655f41f57f7afc598;3;1652452273404;;99;99;0;TJPE;G1;1263461.0;2022/TJPE/05/G1/TJPE54322202205131652452273390;False;2022-05-13 11:31:13.404;Processado com sucesso
4;837532806;TJPE47051202205131652452266756;f3bd8f1fcb21d8c433a41921a5de2c7602492f4830b2a88b27ad279e3ae7a0d4;7;1652452266777;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE47051202205131652452266756;False;2022-05-13 11:31:06.777;Erro no arquivo
5;837532593;TJPE77244202205131652452264049;14f6b04d94137148e522be237d0e5105fd5625c7929f8d6ae9286d50e6c880e0;3;1652452264072;;100;100;0;TJPE;G1;1291780.0;2022/TJPE/05/G1/TJPE77244202205131652452264049;False;2022-05-13 11:31:04.072;Processado com sucesso
6;837532408;TJPE35185202205131652452260435;fe7555975477ee0b1fed98649c3e945aaf41f40751dffc0c66344e3f4fee2685;3;1652452260453;;100;97;0;TJPE;G1;1025931.0;2022/TJPE/05/G1/TJPE35185202205131652452260435;False;2022-05-13 11:31:00.453;Processado com sucesso
7;837532226;TJPE83057202205131652452257137;4ac65df880ff070ea6e4362a09d0156e4d66707c0836ac394d5240e3d67045c1;3;1652452257154;;100;100;0;TJPE;JE;960574.0;2022/TJPE/05/JE/TJPE83057202205131652452257137;False;2022-05-13 11:30:57.154;Processado com sucesso
8;837532044;TJPE23998202205131652452254047;ace825c2b2b16268cf0ab0f326d04c1521a3358ff1c6adc5491a514ec4847c1c;3;1652452254057;;100;79;0;TJPE;G1;911286.0;2022/TJPE/05/G1/TJPE23998202205131652452254047;False;2022-05-13 11:30:54.057;Processado com sucesso
9;837531887;TJPE33924202205131652452251307;de0fb90d267e351497b128d819de6f151bd9d01b7825ac4547e037b8838ee0b0;3;1652452251317;;100;100;0;TJPE;G2;774749.0;2022/TJPE/05/G2/TJPE33924202205131652452251307;False;2022-05-13 11:30:51.317;Processado com sucesso
10;837531712;TJPE48090202205131652452247398;51eaf0dab8b47203a899ac9d39975b87b5ead48a9b027eacff5d74ef4a146709;3;1652452247411;;100;98;0;TJPE;G1;1162901.0;2022/TJPE/05/G1/TJPE48090202205131652452247398;False;2022-05-13 11:30:47.411;Processado com sucesso
11;837531463;TJPE28937202205131652452244593;ed17a670155e3a498cd96286623f19f12bf740da3cc04da929dcfeabcdf79c31;7;1652452244608;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE28937202205131652452244593;False;2022-05-13 11:30:44.608;Erro no arquivo
12;837531305;TJPE78486202205131652452240945;9255fa2d6b373288e98984883e37bb9d22048d1392ad886eef045615abdb47d6;3;1652452240959;;100;100;0;TJPE;G1;1146136.0;2022/TJPE/05/G1/TJPE78486202205131652452240945;False;2022-05-13 11:30:40.959;Processado com sucesso
13;837531134;TJPE94425202205131652452237642;c89b3b2677b3365eb815469df2db2642fd382a0642455921a0c6c4e72d48fa8d;3;1652452237651;;100;100;0;TJPE;G1;1218172.0;2022/TJPE/05/G1/TJPE94425202205131652452237642;False;2022-05-13 11:30:37.651;Processado com sucesso
14;837530962;TJPE16495202205131652452233543;6b564ecbe7b0e5ac0445fe6b1e49e7eca3ad0d3fad42ea2bb6072736c5c26966;7;1652452233562;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE16495202205131652452233543;False;2022-05-13 11:30:33.562;Erro no arquivo
15;837530723;TJPE55054202205131652452229943;985e1b2f0c6e93bebb1419cc11cf2d21c475e6cbbcfabfe5830e7c4ae0033f26;3;1652452229952;;99;99;0;TJPE;G1;1237941.0;2022/TJPE/05/G1/TJPE55054202205131652452229943;False;2022-05-13 11:30:29.952;Processado com sucesso
16;837530583;TJPE95728202205131652452227265;f7bd18e5759e710f75f5d065f9e19ceb9b65b8a86761c8a825f821aece76e185;3;1652452227280;;97;97;0;TJPE;G1;678540.0;2022/TJPE/05/G1/TJPE95728202205131652452227265;False;2022-05-13 11:30:27.280;Processado com sucesso
17;837530464;TJPE46521202205131652452224850;8ac2dcef93cabb01439f0a85c46511f3ee40840111ffda9568baf2d0d618c25c;3;1652452224860;;100;100;0;TJPE;G1;1307881.0;2022/TJPE/05/G1/TJPE46521202205131652452224850;False;2022-05-13 11:30:24.860;Processado com sucesso
18;837530342;TJPE91423202205131652452220208;590872780bb1655fdac4fc3156e4a95ab97597b1955b692b8fd4b8cd3a38fc70;3;1652452220228;;100;100;0;TJPE;G2;2664194.0;2022/TJPE/05/G2/TJPE91423202205131652452220208;False;2022-05-13 11:30:20.228;Processado com sucesso
19;837530142;TJPE45361202205131652452214767;0a605d2fbae5b7bc2b1eb906974b8a3c6e6c7ebebce7cea70e32a759660e7686;7;1652452214780;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE45361202205131652452214767;False;2022-05-13 11:30:14.780;Erro no arquivo
20;837530011;TJPE27350202205131652452211554;6ad33680296ecee22a8b5cbd73680496386cb6f7e21fa66412f3f2f97f79b5cf;3;1652452211562;;100;100;0;TJPE;G1;1062788.0;2022/TJPE/05/G1/TJPE27350202205131652452211554;False;2022-05-13 11:30:11.562;Processado com sucesso
21;837529888;TJPE84186202205131652452208170;a5c43b2c75a6d0d8b36b11e7c1a23fe866692d01406e0fda5455dcc21ceb799b;3;1652452208186;;100;95;0;TJPE;G1;807693.0;2022/TJPE/05/G1/TJPE84186202205131652452208170;False;2022-05-13 11:30:08.186;Processado com sucesso
22;837529797;TJPE50169202205131652452205571;f436efb8ee76957cdf53860c1a4f1983499f69954a43fd4af6634dcadd6120ae;3;1652452205580;;100;97;0;TJPE;G1;1139086.0;2022/TJPE/05/G1/TJPE50169202205131652452205571;False;2022-05-13 11:30:05.580;Processado com sucesso
23;837529417;TJPE97855202205131652452196855;384961dd4c81994704c1c81a5d7f81634b663ce47a96ed5f8af7eaa8a46f107e;3;1652452196867;;100;100;0;TJPE;G1;1051437.0;2022/TJPE/05/G1/TJPE97855202205131652452196855;False;2022-05-13 11:29:56.867;Processado com sucesso
24;837528823;TJPE38705202205131652452187115;8713972a6324198d916cd0e688cd75dabccd7b3c2181c861c89f791f85ee65b0;3;1652452187129;;100;100;0;TJPE;G1;1164269.0;2022/TJPE/05/G1/TJPE38705202205131652452187115;False;2022-05-13 11:29:47.129;Processado com sucesso
25;837528582;TJPE27103202205131652452183962;54be08507473fedcc8ed6b376de33acc98a7c01f44366f1e7667f9f47f41fc6d;7;1652452183970;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE27103202205131652452183962;False;2022-05-13 11:29:43.970;Erro no arquivo
26;837528345;TJPE97689202205131652452180864;126d270866b8f0ae3ffe3eac2e47c0091568b76d5ffe30dd5bab3506e0b24fd8;7;1652452180877;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE97689202205131652452180864;False;2022-05-13 11:29:40.877;Erro no arquivo
27;837528215;TJPE17672202205131652452178403;a9e06b06ee39476373f8fc8a342f00d2b1c25dbe57a670d8e5fc6ce50f8b519b;3;1652452178419;;98;97;0;TJPE;G1;1273736.0;2022/TJPE/05/G1/TJPE17672202205131652452178403;False;2022-05-13 11:29:38.419;Processado com sucesso
28;837528077;TJPE14221202205131652452175216;828267329876da2130dd0a74570b2c5019e95cec3e13a91cc42cc24064aec029;3;1652452175226;;100;100;0;TJPE;G2;731345.0;2022/TJPE/05/G2/TJPE14221202205131652452175216;False;2022-05-13 11:29:35.226;Processado com sucesso
29;837527949;TJPE14112202205131652452172401;44926f72712a11fb8dcf54e54bfb02a25e61fa98e639ee1fdd5382e5478d7426;3;1652452172416;;100;100;0;TJPE;G2;1364945.0;2022/TJPE/05/G2/TJPE14112202205131652452172401;False;2022-05-13 11:29:32.416;Processado com sucesso
30;837527739;TJPE43857202205131652452168862;51b8e753ee01b5d48f130db1dc3c991169a2613b796473a015474d9b9b6639ca;3;1652452168879;;100;100;0;TJPE;G2;1437761.0;2022/TJPE/05/G2/TJPE43857202205131652452168862;False;2022-05-13 11:29:28.879;Processado com sucesso
31;837527503;TJPE92028202205131652452164423;f1e1a4f4fbaca2695dbda4ef331b5328a633163a974c33ef34fe3047091d0673;3;1652452164438;;98;98;0;TJPE;G1;1314583.0;2022/TJPE/05/G1/TJPE92028202205131652452164423;False;2022-05-13 11:29:24.438;Processado com sucesso
32;837527254;TJPE52308202205131652452160694;00e155fc0c49e1165d759f64c112f3d3ede55b5d907d6d787be8a4a9d4b93728;7;1652452160705;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE52308202205131652452160694;False;2022-05-13 11:29:20.705;Erro no arquivo
33;837527080;TJPE12635202205131652452157048;d78cc90772aed12734c25979e534f80003c05712850e67e80c1caf78d33cf72f;3;1652452157068;;100;92;0;TJPE;G1;1719863.0;2022/TJPE/05/G1/TJPE12635202205131652452157048;False;2022-05-13 11:29:17.068;Processado com sucesso
34;837526819;TJPE95224202205131652452153811;0d203145e4a792c6abb75e7d80abed410e1cfadfb8f00dea6a2d923ca1730069;3;1652452153820;;100;99;0;TJPE;G1;782913.0;2022/TJPE/05/G1/TJPE95224202205131652452153811;False;2022-05-13 11:29:13.820;Processado com sucesso
35;837526677;TJPE55184202205131652452151433;571c012a8572c317974fb978ebffa235f5c79e337731565044c85232f61d7366;3;1652452151448;;100;97;0;TJPE;G1;716141.0;2022/TJPE/05/G1/TJPE55184202205131652452151433;False;2022-05-13 11:29:11.448;Processado com sucesso
36;837526470;TJPE29678202205131652452148042;a984b43a4c73d2e53ad9680c7ed8f91ebbe6fe602677417e9f47e9740ff70cad;3;1652452148064;;100;100;0;TJPE;G1;1092944.0;2022/TJPE/05/G1/TJPE29678202205131652452148042;False;2022-05-13 11:29:08.064;Processado com sucesso
37;837526319;TJPE61191202205131652452144878;dff0e6590e25def9b4b20f6b3a14411d0af30db8300239a3f7b484caebb2bb45;3;1652452144890;;98;98;0;TJPE;G1;1033648.0;2022/TJPE/05/G1/TJPE61191202205131652452144878;False;2022-05-13 11:29:04.890;Processado com sucesso
38;837526183;TJPE46137202205131652452142694;fce16386c15a17561b0a313616586ceb381eaf52656053a49bda851abaa169cc;3;1652452142700;;100;100;0;TJPE;TR;543430.0;2022/TJPE/05/TR/TJPE46137202205131652452142694;False;2022-05-13 11:29:02.700;Processado com sucesso
39;837526124;TJPE92429202205131652452141233;8879fb4ba7ac00d60274401d73ea8dfa6203f3c4c28b6e7aff4b4e67f2fb8418;7;1652452141259;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE92429202205131652452141233;False;2022-05-13 11:29:01.259;Erro no arquivo
0;837525999;TJPE19174202205131652452137006;242e292be3ec27093eb4698c61f2b5f947e235958ee277f1004be8941e7c7233;3;1652452137023;;100;100;0;TJPE;G1;1426886.0;2022/TJPE/05/G1/TJPE19174202205131652452137006;False;2022-05-13 11:28:57.023;Processado com sucesso
1;837525795;TJPE64770202205131652452133292;e323c2d7eafcc28eb395860fdd92797933d0bbb2bdcb0bc2f920f76b71290180;3;1652452133299;;100;100;0;TJPE;G2;908792.0;2022/TJPE/05/G2/TJPE64770202205131652452133292;False;2022-05-13 11:28:53.299;Processado com sucesso
2;837525616;TJPE14563202205131652452130052;440a1000f88cdaae03caefb1eeae774f5652e06384322e02fe59c503413fcf94;3;1652452130063;;100;100;0;TJPE;G1;1475442.0;2022/TJPE/05/G1/TJPE14563202205131652452130052;False;2022-05-13 11:28:50.063;Processado com sucesso
3;837525393;TJPE20488202205131652452126290;2cb09ad2953403928222696868f709275d71cf8189e36e7016743f68313b0d57;7;1652452126298;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE20488202205131652452126290;False;2022-05-13 11:28:46.298;Erro no arquivo
4;837525181;TJPE86362202205131652452122409;1a4e88cface882548599f29e7eb41737170648eda16d5cbdb36e762e2e48d1f9;3;1652452122432;;100;99;0;TJPE;G1;1252345.0;2022/TJPE/05/G1/TJPE86362202205131652452122409;False;2022-05-13 11:28:42.432;Processado com sucesso
5;837524926;TJPE10126202205131652452118748;076b60370b4e9d00a7e14f02db2ba0d14439e9780fd8c1f4fb70635095ee25a0;3;1652452118761;;100;99;0;TJPE;G1;1094728.0;2022/TJPE/05/G1/TJPE10126202205131652452118748;False;2022-05-13 11:28:38.761;Processado com sucesso
6;837524766;TJPE93506202205131652452115688;22a22b6c07c5932b532ec604df1712b5c752dbf55c00d4af1d41e83542d68557;3;1652452115701;;100;100;0;TJPE;G1;1114413.0;2022/TJPE/05/G1/TJPE93506202205131652452115688;False;2022-05-13 11:28:35.701;Processado com sucesso
7;837524627;TJPE54366202205131652452112331;b09ae261fb3216268fdeac0e5b3d25e0c9e81832d2dbbc88a6d75a908e1633d8;3;1652452112355;;100;100;0;TJPE;G1;1239358.0;2022/TJPE/05/G1/TJPE54366202205131652452112331;False;2022-05-13 11:28:32.355;Processado com sucesso
8;837524431;TJPE14491202205131652452108834;4bb2a267f96aaa350de46649e1fe987baeb78f019abe348c6586cd6ffb830bfb;7;1652452108851;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE14491202205131652452108834;False;2022-05-13 11:28:28.851;Erro no arquivo
9;837524252;TJPE23827202205131652452105451;f6a24e2b46f58b1b5f3a11766486068b6509aa5d29f95ad3b581f6715dfbd913;3;1652452105462;;100;100;0;TJPE;G1;917232.0;2022/TJPE/05/G1/TJPE23827202205131652452105451;False;2022-05-13 11:28:25.462;Processado com sucesso
10;837524133;TJPE35709202205131652452102510;9cd20ad25aec4e6b4a99ac656594e072991d794f7a35cfa74acd53fbbed4081d;7;1652452102519;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE35709202205131652452102510;False;2022-05-13 11:28:22.519;Erro no arquivo
11;837523964;TJPE60783202205131652452098828;78c0bbcb9b757058d15b56c44a84b98d5bbf520efa610fe92e7846576d89337a;3;1652452098849;;100;100;0;TJPE;G1;1708637.0;2022/TJPE/05/G1/TJPE60783202205131652452098828;False;2022-05-13 11:28:18.849;Processado com sucesso
12;837523704;TJPE98130202205131652452095240;6bd87817cfd4749040a086479bc2043bb148c24d3287cc6147e52f65da725ea4;3;1652452095246;;100;100;0;TJPE;JE;736856.0;2022/TJPE/05/JE/TJPE98130202205131652452095240;False;2022-05-13 11:28:15.246;Processado com sucesso
13;837523549;TJPE58762202205131652452092620;fe9fc5d4bda1b1c0c99be27f9ece7659b2b23fde7c861536e29ab5c35e9d7790;3;1652452092630;;96;96;0;TJPE;G1;1294964.0;2022/TJPE/05/G1/TJPE58762202205131652452092620;False;2022-05-13 11:28:12.630;Processado com sucesso
14;837523366;TJPE32066202205131652452087775;904d0b6e1966c80797d7e8b95483cc74ea7eb7cef2dc68a37314815b09750eb2;3;1652452087786;;99;98;0;TJPE;G1;1396083.0;2022/TJPE/05/G1/TJPE32066202205131652452087775;False;2022-05-13 11:28:07.786;Processado com sucesso
15;837523203;TJPE37965202205131652452083659;ce60e470678aed4003f0fd91378882b2171da2511acce348a759130df3c6f2da;7;1652452083679;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE37965202205131652452083659;False;2022-05-13 11:28:03.679;Erro no arquivo
16;837522925;TJPE95695202205131652452080794;86e86c81b36c9412a63f4c213b76068a2dd9cbfbf462d0657c80725592849577;7;1652452080822;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE95695202205131652452080794;False;2022-05-13 11:28:00.822;Erro no arquivo
17;837522710;TJPE61686202205131652452077201;371944051966de7804e19940e4db597d4e4eab28f3f162006e3c35fd4be3b6f2;7;1652452077213;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE61686202205131652452077201;False;2022-05-13 11:27:57.213;Erro no arquivo
18;837522533;TJPE76798202205131652452074146;5a0580ed47ecc00f3ecabd5385a6f1dd1de51ce4b35ae23b0231ffb99c400068;3;1652452074169;;99;99;0;TJPE;G1;1299434.0;2022/TJPE/05/G1/TJPE76798202205131652452074146;False;2022-05-13 11:27:54.169;Processado com sucesso
19;837522335;TJPE39896202205131652452070082;18324d14f3b90f693728081f3f49d4ae07736d5b2fa4f91d36b374c2ed8831bd;7;1652452070104;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE39896202205131652452070082;False;2022-05-13 11:27:50.104;Erro no arquivo
20;837522023;TJPE51041202205131652452065856;5b67c78c90148771e4e0c43051ca8ddfb098ca360b36ead461af09c3f228e72a;7;1652452065869;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE51041202205131652452065856;False;2022-05-13 11:27:45.869;Erro no arquivo
21;837521797;TJPE25640202205131652452061911;95b3d150e107f5953b2b0061deef2bdfd9404b90a0c80652da10029d980e30e8;7;1652452061934;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE25640202205131652452061911;False;2022-05-13 11:27:41.934;Erro no arquivo
22;837521566;TJPE74463202205131652452058398;f27d963c120c5303dbc916240af827cb906bc2d5603e682b21067dc8be397cf5;7;1652452058413;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE74463202205131652452058398;False;2022-05-13 11:27:38.413;Erro no arquivo
