;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
20;662182778;TJPE64971202110011633095759877;c45bba9ddd9475d3bc72d0bb98358ae1dba8972fa4271b2276445f01224b7ef6;7;1633095759886;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE64971202110011633095759877;False;2021-10-01 10:42:39.886;Erro no arquivo
21;662182736;TJPE86640202110011633095757191;6fba1a7152e8249e94fcc6980d457db1e3864049c68583baf0db302a209376e7;7;1633095757205;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE86640202110011633095757191;False;2021-10-01 10:42:37.205;Erro no arquivo
22;662182668;TJPE85979202110011633095753331;6a1c327bb98c90dc4c16bd1252ccf59394f808f521915ed0ba417d93fdc3934e;7;1633095753340;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE85979202110011633095753331;False;2021-10-01 10:42:33.340;Erro no arquivo
23;662182632;TJPE90405202110011633095750793;f100a5d0eb23a9dd15e2113443cc6ea00927f22d7bfb619f576586bdbacdc2c8;7;1633095750807;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE90405202110011633095750793;False;2021-10-01 10:42:30.807;Erro no arquivo
24;662182574;TJPE58841202110011633095746457;08ce634ecaa45efac314d164ae39f5c16a9dd5708c2a1ae51fbe5a6c529b0f2a;7;1633095746471;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE58841202110011633095746457;False;2021-10-01 10:42:26.471;Erro no arquivo
25;662182534;TJPE73103202110011633095744139;4b2dde589fd2f0365379323a692713e2e045e9a84856b50bd9eff53271064b56;7;1633095744147;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE73103202110011633095744139;False;2021-10-01 10:42:24.147;Erro no arquivo
26;662182482;TJPE52180202110011633095740672;470147677df3e2f97e4eb50881d5612ba9b1def519dba2aaeb2bd83fc5a1d265;7;1633095740681;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE52180202110011633095740672;False;2021-10-01 10:42:20.681;Erro no arquivo
27;662182443;TJPE90731202110011633095738586;bd36f2a7452f3c41e93a628e8e7cbaf7a621cecb5b6965d1d47227cf77700d7a;7;1633095738599;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE90731202110011633095738586;False;2021-10-01 10:42:18.599;Erro no arquivo
28;662182411;TJPE36669202110011633095736009;98ff1f03877f1e7eb9bd6bbc0f811087b01ac3b3b762ef24a398ce9c2605d822;7;1633095736013;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE36669202110011633095736009;False;2021-10-01 10:42:16.013;Erro no arquivo
29;662182382;TJPE84469202110011633095734352;3f264adc1ae3e2693f38e4744c78d566421fbbe4deccaa093fd05cc218e0e0bd;7;1633095734360;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE84469202110011633095734352;False;2021-10-01 10:42:14.360;Erro no arquivo
30;662182347;TJPE99046202110011633095731737;c289ededef919d621632696778ebb7759b33db4ea2faf68105fb6957fc542616;7;1633095731743;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE99046202110011633095731737;False;2021-10-01 10:42:11.743;Erro no arquivo
31;662182310;TJPE78593202110011633095730106;0e2cbe3c5d32a688a17040bb800aed9d4b21291e711d5c89cbceb31a32dcf65c;7;1633095730120;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE78593202110011633095730106;False;2021-10-01 10:42:10.120;Erro no arquivo
32;662182271;TJPE24141202110011633095727398;bf346ba3024d3b4d359fca59bf908b377768dd29d33319e3e83e50fd6dc3af09;7;1633095727406;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE24141202110011633095727398;False;2021-10-01 10:42:07.406;Erro no arquivo
33;662182236;TJPE91646202110011633095725045;a0ab3544f9b17ad9b9f8848d2012ed46170df3ec255e40906314a4209b652b34;7;1633095725053;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE91646202110011633095725045;False;2021-10-01 10:42:05.053;Erro no arquivo
34;662182196;TJPE61509202110011633095722367;1d655d03bd61b6e1875160dc789a7758477f6a7bb605c288114aaa33ea903d08;7;1633095722374;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE61509202110011633095722367;False;2021-10-01 10:42:02.374;Erro no arquivo
35;662182161;TJPE14361202110011633095719668;132a7859e857827bee26e524a53dbc1814cf2e3d47ca46b77f67a06251dd0c0d;7;1633095719677;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE14361202110011633095719668;False;2021-10-01 10:41:59.677;Erro no arquivo
36;662182118;TJPE29766202110011633095716756;e813442bd97ae30ead598ce1a96925ab9bc9956452818ba87966a52dbe21e63a;7;1633095716762;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE29766202110011633095716756;False;2021-10-01 10:41:56.762;Erro no arquivo
37;662182087;TJPE15337202110011633095714656;549d38d9cf268a29fa082a3604623cafec364ec0ff6d85e0c39d9871d0d5853d;7;1633095714662;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE15337202110011633095714656;False;2021-10-01 10:41:54.662;Erro no arquivo
38;662182012;TJPE22286202110011633095709824;55a974cdfa4fc56bf9200e78dd1b65c7cd88b4bacacaa83006e7af944f1f06db;7;1633095709830;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE22286202110011633095709824;False;2021-10-01 10:41:49.830;Erro no arquivo
39;662181959;TJPE71533202110011633095706336;8e1caf361f59bc209ff1c652e8ea5511ffc109b8b8d1ecbb413719195580a5ff;7;1633095706343;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE71533202110011633095706336;False;2021-10-01 10:41:46.343;Erro no arquivo
0;662181599;TJPE93539202110011633095683318;5e484b525e2fd9fd52f58b0690029384d703a9687e39bce337f10214ab7749ba;7;1633095683324;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE93539202110011633095683318;False;2021-10-01 10:41:23.324;Erro no arquivo
1;662181548;TJPE11964202110011633095680596;1769247655bc9eee9653214f8d74a3dec66f6aa68e0f581e09d686f6d4a45b50;7;1633095680606;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE11964202110011633095680596;False;2021-10-01 10:41:20.606;Erro no arquivo
2;662181496;TJPE89242202110011633095676146;09da25c798c00c1263521797f219493648820b0526ea16cf23a08151a8889c7c;7;1633095676160;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE89242202110011633095676146;False;2021-10-01 10:41:16.160;Erro no arquivo
3;662181455;TJPE55909202110011633095673764;3e13b40b39cc3883e11db748b3d37d666b71ae5e8b7b616eb46fc0c3ff8a07bd;7;1633095673772;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE55909202110011633095673764;False;2021-10-01 10:41:13.772;Erro no arquivo
4;662181411;TJPE51468202110011633095671719;b65fee0b0ae51bc37b568ab28ef7d14e4d431d4d6b83c3f0bf8f09dea087ebbb;7;1633095671726;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE51468202110011633095671719;False;2021-10-01 10:41:11.726;Erro no arquivo
5;662181365;TJPE49900202110011633095669216;a9a499bf7a03f5e11523d681727030d62ea5eae8db4fea005fdf8fd2f6c1b822;7;1633095669225;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE49900202110011633095669216;False;2021-10-01 10:41:09.225;Erro no arquivo
6;662181311;TJPE84943202110011633095665551;85326d0fe7d08c2f80374b609124d1528a91ad55b850b48392d11cec4b46eee9;7;1633095665560;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE84943202110011633095665551;False;2021-10-01 10:41:05.560;Erro no arquivo
7;662181262;TJPE39399202110011633095662183;5f428f8fce041b12c1a50af7292fd507388397c6d21c21441dd48c1093c6239c;7;1633095662189;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE39399202110011633095662183;False;2021-10-01 10:41:02.189;Erro no arquivo
8;662181226;TJPE98222202110011633095660531;0ecdf1a2493ebb1e34fef5ac766219725cea1af3b29469923cbdf9509dd18aa7;7;1633095660539;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE98222202110011633095660531;False;2021-10-01 10:41:00.539;Erro no arquivo
9;662181186;TJPE35790202110011633095658056;8c917d5153c46ae9cb2d89a10d4d5ba30cdf1943c9ae956853952070147fcf2b;7;1633095658065;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE35790202110011633095658056;False;2021-10-01 10:40:58.065;Erro no arquivo
10;662181123;TJPE72991202110011633095655048;c71c90253f5487b1f5eacd8236137cd3b41dc350d1df1a5b690d0c7f1152719d;7;1633095655054;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72991202110011633095655048;False;2021-10-01 10:40:55.054;Erro no arquivo
11;662181102;TJPE90787202110011633095653533;ae33c691981a62e9cabcd1fd9739ccea7b34a7142f7825d0588ce550c660fd38;7;1633095653541;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE90787202110011633095653533;False;2021-10-01 10:40:53.541;Erro no arquivo
12;662181067;TJPE80120202110011633095651416;8f0bd123dadbbd91072ea99eb53e306116e766c77c8fbd2e7501db31f95b5edd;7;1633095651423;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE80120202110011633095651416;False;2021-10-01 10:40:51.423;Erro no arquivo
13;662181027;TJPE92197202110011633095648684;196ad306456e960fc2d08167e0655a819b04e7a01fd0ddb46f9dabd0cd077c7a;7;1633095648692;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE92197202110011633095648684;False;2021-10-01 10:40:48.692;Erro no arquivo
14;662181004;TJPE24227202110011633095646993;d5cae67a094d559a1e7b3c227cd5e916d2039587b9e0d3eab811b7b9344c9246;7;1633095646999;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE24227202110011633095646993;False;2021-10-01 10:40:46.999;Erro no arquivo
15;662180969;TJPE79850202110011633095645347;131abae2ebd240367db3a8123cf590912831e921fdff85647ab269da612e6353;7;1633095645355;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE79850202110011633095645347;False;2021-10-01 10:40:45.355;Erro no arquivo
16;662180933;TJPE35602202110011633095642391;f4a60964a7917f74217e7926de41784cd45a8add2409b03888e427c9c34c52ca;7;1633095642400;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE35602202110011633095642391;False;2021-10-01 10:40:42.400;Erro no arquivo
17;662180889;TJPE54777202110011633095640193;5de3e57bf95aa3d8e3446000ee6adc4867c3d7413371b8a5b79dc16ea4050464;7;1633095640207;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE54777202110011633095640193;False;2021-10-01 10:40:40.207;Erro no arquivo
18;662180854;TJPE52553202110011633095637384;dc0488f06dc6e74cae2ce38d598f0d34be0e963d362c8ac796083c71ce69d8ef;7;1633095637393;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE52553202110011633095637384;False;2021-10-01 10:40:37.393;Erro no arquivo
19;662180820;TJPE90017202110011633095634351;cb89a1d49144ff0c28268a306d589faf9dc127ae57de1010049d43120e7b5012;7;1633095634358;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE90017202110011633095634351;False;2021-10-01 10:40:34.358;Erro no arquivo
20;662180776;TJPE87044202110011633095632021;84863d89d2e0cd2bb39a38a878d5db2615851a893af505d5950ca0fd7e0ca8ce;7;1633095632025;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE87044202110011633095632021;False;2021-10-01 10:40:32.025;Erro no arquivo
21;662180751;TJPE78447202110011633095630508;d41b6b07b031c18c60f2c33fb1f59ef951d237728f87f3f2e55215b29929817f;7;1633095630515;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE78447202110011633095630508;False;2021-10-01 10:40:30.515;Erro no arquivo
22;662180719;TJPE78325202110011633095628150;1884e901b24145940d92712299678f7405719394e0c4e27867ae3a225155351f;7;1633095628162;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE78325202110011633095628150;False;2021-10-01 10:40:28.162;Erro no arquivo
23;662180664;TJPE40433202110011633095625522;ca4dc4d92a27900998e147c0cca9a70f4a01a71816eb084164313c74295b85fc;7;1633095625535;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE40433202110011633095625522;False;2021-10-01 10:40:25.535;Erro no arquivo
24;662180608;TJPE66690202110011633095621249;dee0f1f8dd374d82df931b29cca8f4e8560fbbec063a551905dacc160187d9de;7;1633095621257;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE66690202110011633095621249;False;2021-10-01 10:40:21.257;Erro no arquivo
25;662180561;TJPE80654202110011633095618744;cfb0730f0c8ec366c420ca9fce3097c0b9b292d475ab36e6fa952c34553f8390;7;1633095618750;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE80654202110011633095618744;False;2021-10-01 10:40:18.750;Erro no arquivo
26;662180535;TJPE33526202110011633095616469;9556040235ede63a1f18be478c748a8918895cbbdb7f2361074b94e902d64ba4;7;1633095616478;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE33526202110011633095616469;False;2021-10-01 10:40:16.478;Erro no arquivo
27;662180425;TJPE54126202110011633095608567;84c277a9f50b15e2e4c594d1786f21535598c92c86166704eeb8ea2430d86226;7;1633095608580;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE54126202110011633095608567;False;2021-10-01 10:40:08.580;Erro no arquivo
28;662180342;TJPE86546202110011633095603552;e8528a950158e5d3df823b26946584f2e7122589135eb35dd3806c8c44a9b5d2;7;1633095603561;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE86546202110011633095603552;False;2021-10-01 10:40:03.561;Erro no arquivo
29;662180298;TJPE21948202110011633095600557;de454bc29ea56337a2af6ebf5cb5d5e07452bcf09e33333aa6dfaf1de4ccd474;7;1633095600563;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE21948202110011633095600557;False;2021-10-01 10:40:00.563;Erro no arquivo
30;662180269;TJPE11001202110011633095598247;42f51dd9a0027a14550a0f36ed9faca89e788e7b0c4557e65ae4e3093b0148fa;7;1633095598255;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE11001202110011633095598247;False;2021-10-01 10:39:58.255;Erro no arquivo
31;662180220;TJPE11888202110011633095595633;db3254a77b06424b41c705f52e08cbfe22352398b394418b613d5adb30b3aaf8;7;1633095595644;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE11888202110011633095595633;False;2021-10-01 10:39:55.644;Erro no arquivo
32;662180185;TJPE72576202110011633095593106;31701e9f94f564153f7be5ee78976d69924fd96e6af78339d80f01bdefbd3ad0;7;1633095593112;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72576202110011633095593106;False;2021-10-01 10:39:53.112;Erro no arquivo
33;662180146;TJPE20738202110011633095590233;2940b1b9d5f31d50edf2bc585fb043f22cc67718b1996654fc5eeb25ed3ce56b;7;1633095590245;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE20738202110011633095590233;False;2021-10-01 10:39:50.245;Erro no arquivo
34;662180104;TJPE45242202110011633095587434;1b6f7e548198a2b56a5e2b10e0b890ec6a91a37820d4aaf14a8dae0d1c2351fe;7;1633095587443;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE45242202110011633095587434;False;2021-10-01 10:39:47.443;Erro no arquivo
35;662180046;TJPE41415202110011633095584322;ab3bd965b0d31e82c94fd8112078ee1c86aefb874c690bb7111f6e3b36835d4c;7;1633095584329;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE41415202110011633095584322;False;2021-10-01 10:39:44.329;Erro no arquivo
36;662180016;TJPE58466202110011633095581970;3d77c745ee16ea6455979f68b1fc6b72e3cb6569c0a07e74ac36cb54fc52507f;7;1633095581977;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE58466202110011633095581970;False;2021-10-01 10:39:41.977;Erro no arquivo
37;662179981;TJPE89530202110011633095580106;912e952c2179bdbf20ed78a62928562c139f545fca8a03aab3139d75ee031a37;7;1633095580115;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE89530202110011633095580106;False;2021-10-01 10:39:40.115;Erro no arquivo
38;662179941;TJPE77337202110011633095577638;e52227e88ca6454fe29ed9c5cd7e5755a949c490f85cff61bc4dba1d325d09b9;7;1633095577651;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE77337202110011633095577638;False;2021-10-01 10:39:37.651;Erro no arquivo
39;662179907;TJPE84133202110011633095575394;a980736859342a2b25cb654bcb0fa18a115732cf4794f2cea3b41f5fa8628dfc;7;1633095575400;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE84133202110011633095575394;False;2021-10-01 10:39:35.400;Erro no arquivo
0;662179886;TJPE46529202110011633095573529;bb960d349ae443560be75abc165d44825b9b8457faef3d7f3a3ebe84c0214059;7;1633095573536;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE46529202110011633095573529;False;2021-10-01 10:39:33.536;Erro no arquivo
1;662179852;TJPE72167202110011633095571121;6fd6d783d0df1ab57e0a568e0809ed8844f158e85b9f2582f3f1194168647b3f;7;1633095571129;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72167202110011633095571121;False;2021-10-01 10:39:31.129;Erro no arquivo
2;662179805;TJPE26622202110011633095568409;62f53fecc567af8d460f930f9ae8ae5285864c6b127de9df56d72762efa6c01c;7;1633095568416;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE26622202110011633095568409;False;2021-10-01 10:39:28.416;Erro no arquivo
3;662179772;TJPE98919202110011633095565977;6d7908ab4ea1c66b9f74b51597a44b7846081c430a2f791f1e0eeadb1e969a8c;7;1633095565990;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE98919202110011633095565977;False;2021-10-01 10:39:25.990;Erro no arquivo
4;662179723;TJPE28896202110011633095563560;aa388657b5f6313fbb05d2ce8d14462d57393a9b5ff2fe219992e7121b5aaeae;7;1633095563570;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE28896202110011633095563560;False;2021-10-01 10:39:23.570;Erro no arquivo
5;662179689;TJPE30900202110011633095561221;dcfd3d9a22b8a93fe9d9f6a0953f4b9b0a4b4dca483bdb1ac48d41ff23d71cdc;7;1633095561230;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE30900202110011633095561221;False;2021-10-01 10:39:21.230;Erro no arquivo
6;662179662;TJPE94666202110011633095558545;359daaec4e093170e700d13e208e98a8a52b9236ff542bef1ddfbc79c7d16470;7;1633095558554;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE94666202110011633095558545;False;2021-10-01 10:39:18.554;Erro no arquivo
7;662179630;TJPE53523202110011633095556296;1595658d93a7528236808148d57e5c0fc349a590f78704ac773d3fb5225c18ee;7;1633095556301;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE53523202110011633095556296;False;2021-10-01 10:39:16.301;Erro no arquivo
8;662179584;TJPE44841202110011633095552841;bdd1dbff37c1299888787a204614ed6ab4aaf900c148ffb52fb0ae5fd14a95d7;7;1633095552847;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE44841202110011633095552841;False;2021-10-01 10:39:12.847;Erro no arquivo
9;662179548;TJPE54650202110011633095550801;a2148b861377e9818810050baa1af76b64113df2dc8421feed9b7ad126ef69b1;7;1633095550807;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE54650202110011633095550801;False;2021-10-01 10:39:10.807;Erro no arquivo
10;662179513;TJPE41294202110011633095548705;5806f0bac641ba34f1dd1f118b421e38e129132b3bdf698324b83418c4180fa8;7;1633095548717;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE41294202110011633095548705;False;2021-10-01 10:39:08.717;Erro no arquivo
11;662179468;TJPE73142202110011633095546510;e6bd20179bb9d58ad4055a1d04a41bfceddef655801bbb42da89343861260603;7;1633095546524;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE73142202110011633095546510;False;2021-10-01 10:39:06.524;Erro no arquivo
12;662179442;TJPE40492202110011633095544438;7de18cc3a744cb233c621ed645cd68544533486bc8253ec67384b9bc8154a3d9;7;1633095544443;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE40492202110011633095544438;False;2021-10-01 10:39:04.443;Erro no arquivo
13;662179391;TJPE40793202110011633095541777;b43e32840d1e44725ad3a5de8048528366d55bcb4e935b86cc7f837cff76b357;3;1633095541786;;100;55;0;TJPE;G1;1152144.0;2021/TJPE/10/G1/TJPE40793202110011633095541777;False;2021-10-01 10:39:01.786;Processado com sucesso
14;662179350;TJPE90931202110011633095539224;49e32c393402a2f648112c4120bb3ed85b287b3d8eae5664a70faef130634b02;7;1633095539229;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE90931202110011633095539224;False;2021-10-01 10:38:59.229;Erro no arquivo
15;662179305;TJPE90369202110011633095536008;d51de1961ee6db8772dfc98322a101765db3d325cf7920a7b4c89f8a6760e42b;7;1633095536018;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE90369202110011633095536008;False;2021-10-01 10:38:56.018;Erro no arquivo
16;662179263;TJPE89450202110011633095533695;ed5f4393602750cb3d5954c28d44e50971f7b5429e4ffcc3fd962cd633565083;7;1633095533703;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE89450202110011633095533695;False;2021-10-01 10:38:53.703;Erro no arquivo
17;662179222;TJPE48390202110011633095530714;2c69c2ee4dada0c1af4e03a80a59f890c363c42942b2a2b016dd3c4c53a0924a;7;1633095530723;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE48390202110011633095530714;False;2021-10-01 10:38:50.723;Erro no arquivo
18;662179167;TJPE24706202110011633095527666;9fb10dda8ce14e2a989b959ccd017cce03494db4d968de706e8faed980bb9768;7;1633095527679;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE24706202110011633095527666;False;2021-10-01 10:38:47.679;Erro no arquivo
19;662179130;TJPE29064202110011633095524995;fd993836f1fee684daee22211765ca105c0ef71029ee17d6946953c74e0b3e4f;7;1633095525002;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE29064202110011633095524995;False;2021-10-01 10:38:45.002;Erro no arquivo
20;662179090;TJPE94805202110011633095523094;e861da8094243f28be205175288ebc8a679325ed9d18dfcd1756f1de1483a5d7;7;1633095523100;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE94805202110011633095523094;False;2021-10-01 10:38:43.100;Erro no arquivo
21;662179054;TJPE38154202110011633095521302;6947e898792e5188b3859bf011e2a3e25767c1bb2a8eb42f41e063f53c46ce20;7;1633095521309;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE38154202110011633095521302;False;2021-10-01 10:38:41.309;Erro no arquivo
22;662179020;TJPE72718202110011633095519004;4f0e09b1b01c4d6a0041a5a8f6b3f17e4114cb66cd4ca2c639fd9b2b06ac7dc5;7;1633095519012;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72718202110011633095519004;False;2021-10-01 10:38:39.012;Erro no arquivo
23;662178942;TJPE77347202110011633095514883;d21404bb4f73fed4a1df50df3d965fcb852d8d1aa004e9c54e5f5ab3465c66b0;7;1633095514889;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE77347202110011633095514883;False;2021-10-01 10:38:34.889;Erro no arquivo
24;662178861;TJPE41995202110011633095508983;807de256b64ebbb936c5bcde0ab3060a53b84219957def29545c282387dc6f9f;3;1633095508996;;100;64;0;TJPE;G1;1159736.0;2021/TJPE/10/G1/TJPE41995202110011633095508983;False;2021-10-01 10:38:28.996;Processado com sucesso
25;662178748;TJPE72019202110011633095500425;8c9c57921bddab610a79b420ee73c6dde772c24e6a96e1fe8359755233a6c177;7;1633095500433;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72019202110011633095500425;False;2021-10-01 10:38:20.433;Erro no arquivo
26;662178648;TJPE47631202110011633095494747;581b02ccd83d07a15ce3a44d20fa093eb25f109de00db9cd8b1a6668a63899c2;7;1633095494756;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE47631202110011633095494747;False;2021-10-01 10:38:14.756;Erro no arquivo
27;662178501;TJPE74070202110011633095485776;78137f54317d9009a055271fb459a23bc7c576098ad16adb5b6da7a63ce21400;7;1633095485784;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE74070202110011633095485776;False;2021-10-01 10:38:05.784;Erro no arquivo
28;662178462;TJPE73529202110011633095482963;fe8d0971e1f8ec38afb0ad2227f58611a899129524cf62deac848b555b021349;7;1633095482968;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE73529202110011633095482963;False;2021-10-01 10:38:02.968;Erro no arquivo
29;662178433;TJPE24557202110011633095481183;2750ece1275020893a55a38960c81f31a1a2c4ef16196cc6f5a8a43d7ff46bc5;7;1633095481187;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE24557202110011633095481183;False;2021-10-01 10:38:01.187;Erro no arquivo
30;662178401;TJPE79419202110011633095479297;2a0078b92a484026698bdd0120032b7ecc5167e9509b5c18757f2edae1055467;7;1633095479305;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE79419202110011633095479297;False;2021-10-01 10:37:59.305;Erro no arquivo
31;662178374;TJPE43330202110011633095476943;0a026fa9305c4745fc908fdbdb1eacf52a0e2e0238526558fff16625ed1a0d29;7;1633095476949;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE43330202110011633095476943;False;2021-10-01 10:37:56.949;Erro no arquivo
32;662178337;TJPE96545202110011633095474731;15a5cf593d2f063d56166679c8ce8ceabd49146201b080e631d686ad60f5bd0d;7;1633095474737;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE96545202110011633095474731;False;2021-10-01 10:37:54.737;Erro no arquivo
33;662178298;TJPE54164202110011633095471764;79860b2660eccd58deb714b3c9755d7070252f89eed3a977d348912ab2403ff7;7;1633095471773;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE54164202110011633095471764;False;2021-10-01 10:37:51.773;Erro no arquivo
34;662178247;TJPE22868202110011633095468720;b31009efaa76fda28dcbcc0409c6438ddf981a489693a0a98dc24dc41bcaec2e;7;1633095468730;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE22868202110011633095468720;False;2021-10-01 10:37:48.730;Erro no arquivo
35;662178196;TJPE41616202110011633095466616;c1ea468db69bda12aa2f75533aa6102ad5f9cf211b56c0b52b59abea2ab315a8;7;1633095466619;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE41616202110011633095466616;False;2021-10-01 10:37:46.619;Erro no arquivo
36;662178175;TJPE34981202110011633095464767;7f9f489ede57987a2d2c185d3cf16557f744b444f58a56ab590f1c15afdae188;7;1633095464775;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE34981202110011633095464767;False;2021-10-01 10:37:44.775;Erro no arquivo
37;662178139;TJPE39002202110011633095462371;6f5d0f3106958b5561567a7509082be0cf967cafd174e6c32a6eaa248594f33d;7;1633095462378;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE39002202110011633095462371;False;2021-10-01 10:37:42.378;Erro no arquivo
38;662178099;TJPE79659202110011633095460126;8c5396c294573538420673d21d5ce81c7bfd0ddacc03f16d7edd6f0ea756a5d4;7;1633095460131;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE79659202110011633095460126;False;2021-10-01 10:37:40.131;Erro no arquivo
