;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
14;953846701;TJPE68127202208121660280358396;617d05b81a8f8a88de0f3393eab2f96cab6236e5ffaac5d84b9debb095f29e04;3;1660280358410;;100;100;0;TJPE;G1;1816831;2022/TJPE/08/G1/TJPE68127202208121660280358396;False;2022-08-12 01:59:18.410;Processado com sucesso
15;953846646;TJPE76204202208121660280351011;296133c358fb62e9467dd8e73b441a31a5c236964c8804049a9b31bf3c09c316;3;1660280351022;;100;100;0;TJPE;G1;1321304;2022/TJPE/08/G1/TJPE76204202208121660280351011;False;2022-08-12 01:59:11.022;Processado com sucesso
16;953846579;TJPE86608202208121660280343838;cd6e6a5b41dc44a95a10f9b50b6b19d3c42c6eeb4a738046d027649a3ddbad07;3;1660280343849;;100;100;0;TJPE;G1;1492333;2022/TJPE/08/G1/TJPE86608202208121660280343838;False;2022-08-12 01:59:03.849;Processado com sucesso
17;953845359;TJPE43037202208121660280214786;fda7fcf2f90f4c7088711264cf0657d1448167887ae6b7b59dc776d480a1fb98;3;1660280214798;;100;100;0;TJPE;G1;1580801;2022/TJPE/08/G1/TJPE43037202208121660280214786;False;2022-08-12 01:56:54.798;Processado com sucesso
18;953845286;TJPE29204202208121660280206731;c778aef59bf0e9b3f6b90adcd228a71036ea23c94de6dbd941b7b729ec805eaa;3;1660280206742;;100;100;0;TJPE;G1;1525855;2022/TJPE/08/G1/TJPE29204202208121660280206731;False;2022-08-12 01:56:46.742;Processado com sucesso
19;953845257;TJPE32087202208121660280203286;36869ecbbb3db0da9b94cc956d49e971159d55d2917ff711044f25fd612c01d8;3;1660280203297;;100;100;0;TJPE;G1;1509004;2022/TJPE/08/G1/TJPE32087202208121660280203286;False;2022-08-12 01:56:43.297;Processado com sucesso
20;953845222;TJPE88092202208121660280200595;51d91b5ba672447b704a7c900cf0165ee9163299fdf54862aca1f8a215b4069c;3;1660280200606;;100;100;0;TJPE;G1;1512207;2022/TJPE/08/G1/TJPE88092202208121660280200595;False;2022-08-12 01:56:40.606;Processado com sucesso
21;953845128;TJPE89325202208121660280191596;db9412d5d0c342aad0a33e4873c38e5d9c35ce5e1caa340fa33c044bcedf6344;3;1660280191606;;100;100;0;TJPE;G1;1373839;2022/TJPE/08/G1/TJPE89325202208121660280191596;False;2022-08-12 01:56:31.606;Processado com sucesso
22;953845056;TJPE82296202208121660280184334;8abee59f9ef7bc544977ff6355a07d553822c12f15bdf6e37fdd2a0ad046c952;3;1660280184344;;100;100;0;TJPE;G1;1401034;2022/TJPE/08/G1/TJPE82296202208121660280184334;False;2022-08-12 01:56:24.344;Processado com sucesso
23;953845031;TJPE80193202208121660280181559;00ab3849f4535e1542aff58963f1f1038e6248b160cc184cc2925616ee23d27a;3;1660280181571;;100;100;0;TJPE;G1;1633413;2022/TJPE/08/G1/TJPE80193202208121660280181559;False;2022-08-12 01:56:21.571;Processado com sucesso
24;953845004;TJPE66793202208121660280178426;812405046ca05f8fd0b968464ee6004509f45fa1ec9f956d88aff2322263cf53;3;1660280178440;;100;100;0;TJPE;G1;1718451;2022/TJPE/08/G1/TJPE66793202208121660280178426;False;2022-08-12 01:56:18.440;Processado com sucesso
25;953844983;TJPE86622202208121660280175692;f125b483c6dd4192bf276fe42fb3ef0043f4a6678eb10b12650f9a07aab385fb;3;1660280175745;;100;100;0;TJPE;G1;1380847;2022/TJPE/08/G1/TJPE86622202208121660280175692;False;2022-08-12 01:56:15.745;Processado com sucesso
26;953844958;TJPE48398202208121660280172081;546a2a9defb2b795f6b61313b7a3847b12cd43c5c0e3bf701466101ca7d124fe;3;1660280172096;;100;100;0;TJPE;G1;2067300;2022/TJPE/08/G1/TJPE48398202208121660280172081;False;2022-08-12 01:56:12.096;Processado com sucesso
27;953844196;TJPE35795202208121660280096725;00e3a7def5370961cbbf7596f3bd124b0ef2df5372e203bbc97a241627217ad7;3;1660280096736;;100;100;0;TJPE;G1;1304789;2022/TJPE/08/G1/TJPE35795202208121660280096725;False;2022-08-12 01:54:56.736;Processado com sucesso
28;953844065;TJPE38463202208121660280084291;5e0cca3bad05ed31db331a44e52eb524e260358bb72f9c66f5073531b3cff6a7;3;1660280084302;;100;100;0;TJPE;G1;1510421;2022/TJPE/08/G1/TJPE38463202208121660280084291;False;2022-08-12 01:54:44.302;Processado com sucesso
29;953843992;TJPE13809202208121660280076941;d34a985d004ed9350bfac0df61ecf6ac34c43802285971dc961bb6437d97978b;3;1660280076953;;100;100;0;TJPE;G1;1590243;2022/TJPE/08/G1/TJPE13809202208121660280076941;False;2022-08-12 01:54:36.953;Processado com sucesso
30;953843916;TJPE18249202208121660280068744;507364d133077edadd5e0caf5dadc93b02cf82e26dec047b46813800f7816a2a;3;1660280068755;;100;100;0;TJPE;G1;1533581;2022/TJPE/08/G1/TJPE18249202208121660280068744;False;2022-08-12 01:54:28.755;Processado com sucesso
31;953843801;TJPE18296202208121660280056422;14815f93029ba1c27cdf55f3ff077f1cdf0e55b0c129ac77ca606c58e66cdebb;3;1660280056435;;100;100;0;TJPE;G1;1752901;2022/TJPE/08/G1/TJPE18296202208121660280056422;False;2022-08-12 01:54:16.435;Processado com sucesso
32;953843762;TJPE56975202208121660280053784;967802b742d17af3b6b7fb3f2d1dc7422830c0d8770115983df39d07c18b8753;3;1660280053797;;100;100;0;TJPE;G1;1854524;2022/TJPE/08/G1/TJPE56975202208121660280053784;False;2022-08-12 01:54:13.797;Processado com sucesso
33;953843044;TJPE53668202208121660279990473;e658739ea6dd7e8e36ccbc643e60f7d75bfd19d6c1d1a04f6b4c3a6e57fa1093;3;1660279990483;;100;100;0;TJPE;G1;1368121;2022/TJPE/08/G1/TJPE53668202208121660279990473;False;2022-08-12 01:53:10.483;Processado com sucesso
34;953843007;TJPE48941202208121660279987824;4ff9a14647d2b08becbf576aac7816f5530d9c048727ebe168b64d0e638a4a78;3;1660279987837;;100;100;0;TJPE;G1;1607851;2022/TJPE/08/G1/TJPE48941202208121660279987824;False;2022-08-12 01:53:07.837;Processado com sucesso
35;953842087;TJPE17413202208121660279901670;af16bd6ea6c27631c9858279c14c02a69566f9de3cd3ba94d083ff8d899f2ec2;3;1660279901681;;100;100;0;TJPE;G1;1457502;2022/TJPE/08/G1/TJPE17413202208121660279901670;False;2022-08-12 01:51:41.681;Processado com sucesso
36;953842074;TJPE35544202208121660279899066;98e8d34a200bf70467b791e2af0414cac333f330806c6cf226c87df2890cd557;3;1660279899077;;100;100;0;TJPE;G1;1526288;2022/TJPE/08/G1/TJPE35544202208121660279899066;False;2022-08-12 01:51:39.077;Processado com sucesso
37;953841373;TJPE10981202208121660279836616;30dd11e1534aeb6e55b1fd3dfbf0f97bb21cc291118fa3a16732d640ecbbb6f4;3;1660279836629;;100;100;0;TJPE;G1;1559022;2022/TJPE/08/G1/TJPE10981202208121660279836616;False;2022-08-12 01:50:36.629;Processado com sucesso
38;953841353;TJPE90712202208121660279834145;d8c34505dbbaa8be3bbbb983f51b85f08d3e75623bc467d6e6e49d4c93492389;3;1660279834156;;100;100;0;TJPE;G1;1411011;2022/TJPE/08/G1/TJPE90712202208121660279834145;False;2022-08-12 01:50:34.156;Processado com sucesso
39;953841225;TJPE36834202208121660279820346;1c91af5ce57edf6dbd55db7ad4028b51272d2907e949f464b9074e7b0db14ba8;3;1660279820360;;100;100;0;TJPE;G1;1912413;2022/TJPE/08/G1/TJPE36834202208121660279820346;False;2022-08-12 01:50:20.360;Processado com sucesso
0;953841088;TJPE15787202208121660279807662;47abe01beea5ca47023048411dce7ec12011289f5ed196fb5838549d0778c634;3;1660279807676;;100;100;0;TJPE;G1;1929074;2022/TJPE/08/G1/TJPE15787202208121660279807662;False;2022-08-12 01:50:07.676;Processado com sucesso
1;953841055;TJPE93078202208121660279804680;cbd97bde98c78f5714efabd28bc0e8d9925287a519dd5a0cbba34218765a1314;3;1660279804691;;100;100;0;TJPE;G1;1506588;2022/TJPE/08/G1/TJPE93078202208121660279804680;False;2022-08-12 01:50:04.691;Processado com sucesso
2;953840188;TJPE19425202208121660279729528;ccc45d459e62cbd44d86a6af5330645b58155f46d699fcb09f203ec2f1b5ea00;3;1660279729541;;100;100;0;TJPE;G1;1679525;2022/TJPE/08/G1/TJPE19425202208121660279729528;False;2022-08-12 01:48:49.541;Processado com sucesso
3;953840111;TJPE27110202208121660279724049;4ce0f135e4a09e5011b4e0e6a23927d4597d0f8806deb60575da5868d0a3f87e;3;1660279724064;;100;100;0;TJPE;G1;2024805;2022/TJPE/08/G1/TJPE27110202208121660279724049;False;2022-08-12 01:48:44.064;Processado com sucesso
4;953840080;TJPE45112202208121660279719385;71e85a27d28be8d6a69d68779d04b16831d14258af4f2e3fa445391aae3e134c;3;1660279719398;;100;100;0;TJPE;G1;1724922;2022/TJPE/08/G1/TJPE45112202208121660279719385;False;2022-08-12 01:48:39.398;Processado com sucesso
5;953839975;TJPE93418202208121660279711935;25395d40ad1826692cf2210609bdd53a6e462c0e5e939af765c889a3653231f6;3;1660279711949;;100;100;0;TJPE;G1;1687509;2022/TJPE/08/G1/TJPE93418202208121660279711935;False;2022-08-12 01:48:31.949;Processado com sucesso
6;953839934;TJPE19552202208121660279709169;d3350249abfd8eeb59bf203373efe0581173d64aa2a6b7778176ac092bec676a;3;1660279709181;;100;100;0;TJPE;G1;1508626;2022/TJPE/08/G1/TJPE19552202208121660279709169;False;2022-08-12 01:48:29.181;Processado com sucesso
7;953838942;TJPE14451202208121660279636384;4ff523569850b81be19c34b98279bd89e3ed24d93a5c9f3ba5397f900a4c83e8;3;1660279636397;;100;100;0;TJPE;G1;1647757;2022/TJPE/08/G1/TJPE14451202208121660279636384;False;2022-08-12 01:47:16.397;Processado com sucesso
8;953838908;TJPE22117202208121660279633280;da1fdb96811964760b980d82b3c4f548d36148d614b171c912a4f4685378c898;3;1660279633293;;100;100;0;TJPE;G1;1722459;2022/TJPE/08/G1/TJPE22117202208121660279633280;False;2022-08-12 01:47:13.293;Processado com sucesso
9;953836146;TJPE47915202208121660279406324;b880674523314150065814fef4a66a7c46d319a5d49bea3f4c8ab3c3776f2e1e;3;1660279406336;;100;100;0;TJPE;G1;1491736;2022/TJPE/08/G1/TJPE47915202208121660279406324;False;2022-08-12 01:43:26.336;Processado com sucesso
10;953835352;TJPE38334202208121660279343177;92ad21f51967c6f9397c328a7abdbabefcd353c8028c0de4215cc86f6591c76b;3;1660279343187;;100;100;0;TJPE;G1;1429712;2022/TJPE/08/G1/TJPE38334202208121660279343177;False;2022-08-12 01:42:23.187;Processado com sucesso
11;953835196;TJPE47432202208121660279329179;2346083f3ed7491e9583029f0d716f92b0aa62b372635c49b4c10a6230521107;3;1660279329189;;100;100;0;TJPE;G1;1331002;2022/TJPE/08/G1/TJPE47432202208121660279329179;False;2022-08-12 01:42:09.189;Processado com sucesso
12;953835163;TJPE23252202208121660279326840;ae452e3741dcc6328175ca260814c9459115a21fa6dcd72cdc5d1cc7a8da99f3;3;1660279326850;;100;100;0;TJPE;G1;1230326;2022/TJPE/08/G1/TJPE23252202208121660279326840;False;2022-08-12 01:42:06.850;Processado com sucesso
13;953834285;TJPE88798202208121660279241388;55b598b4f93a6586b047bb4f73cafdfe8f8ef8c0a780c2a63b4984e34d0b8eea;3;1660279241400;;100;100;0;TJPE;G1;1615380;2022/TJPE/08/G1/TJPE88798202208121660279241388;False;2022-08-12 01:40:41.400;Processado com sucesso
14;953833572;TJPE86496202208121660279177936;77c6a83dbcd79b2810b40a6eba267e4be2c0b762de2f9fdcc4a1d05a9a28e0a6;3;1660279177950;;100;100;0;TJPE;G1;1854522;2022/TJPE/08/G1/TJPE86496202208121660279177936;False;2022-08-12 01:39:37.950;Processado com sucesso
15;953832787;TJPE91557202208121660279109309;d200d13d6c53310911dd15254b8c40303bcf3ce2e9b418347e15d7505d119caa;3;1660279109318;;100;100;0;TJPE;G1;1267189;2022/TJPE/08/G1/TJPE91557202208121660279109309;False;2022-08-12 01:38:29.318;Processado com sucesso
16;953832700;TJPE18731202208121660279102072;6162a05d9a119880ea7fd39541c21bf41900fe484248b07bcf580b92c8f14243;3;1660279102082;;100;100;0;TJPE;G1;1373777;2022/TJPE/08/G1/TJPE18731202208121660279102072;False;2022-08-12 01:38:22.082;Processado com sucesso
17;953830320;TJPE24047202208121660278900538;74c44124af2a545fe0c434cdd90592ba57517705f2a74ab0b6b289be5c150fed;3;1660278900549;;100;100;0;TJPE;G1;1453682;2022/TJPE/08/G1/TJPE24047202208121660278900538;False;2022-08-12 01:35:00.549;Processado com sucesso
18;953830237;TJPE88123202208121660278893156;b74c3cc772e92a7840be516b821664366147a774f22b0d0516ac488eb010229b;3;1660278893167;;100;100;0;TJPE;G1;1403550;2022/TJPE/08/G1/TJPE88123202208121660278893156;False;2022-08-12 01:34:53.167;Processado com sucesso
19;953830092;TJPE59975202208121660278880865;1916d6ee69e74e317eec30c90408e0acc357fea34e156924c4e122f3c175fb5b;3;1660278880878;;100;100;0;TJPE;G1;1837312;2022/TJPE/08/G1/TJPE59975202208121660278880865;False;2022-08-12 01:34:40.878;Processado com sucesso
20;953830051;TJPE36917202208121660278878114;ea397508cba01752144d30de3e38d8522e3f0c0e7f33496939906eaf61ddbec0;3;1660278878126;;100;100;0;TJPE;G1;1528378;2022/TJPE/08/G1/TJPE36917202208121660278878114;False;2022-08-12 01:34:38.126;Processado com sucesso
21;953830022;TJPE18915202208121660278875576;44b249b20be50a52e6acdc9ae5ef770a07a16c3ee8623387d1d6dab1abeafc71;3;1660278875589;;100;100;0;TJPE;G1;1699570;2022/TJPE/08/G1/TJPE18915202208121660278875576;False;2022-08-12 01:34:35.589;Processado com sucesso
22;953829996;TJPE66891202208121660278873144;3e74fbfb1708ebb27474818081212870a5e1aa4dd7261e9e17495b214e75eb0a;3;1660278873156;;100;100;0;TJPE;G1;1698571;2022/TJPE/08/G1/TJPE66891202208121660278873144;False;2022-08-12 01:34:33.156;Processado com sucesso
23;953829964;TJPE15964202208121660278870568;ebaa94b24963a4057c428b23c10c817014084eddcaeb187ca9a30cd56843b6a7;3;1660278870583;;100;100;0;TJPE;G1;2012231;2022/TJPE/08/G1/TJPE15964202208121660278870568;False;2022-08-12 01:34:30.583;Processado com sucesso
24;953829865;TJPE42392202208121660278862843;0378271aa7ccf68659728edf191c7269a9be554ab0c8f14fe8fe5294839f9d74;3;1660278862855;;100;100;0;TJPE;G1;1377758;2022/TJPE/08/G1/TJPE42392202208121660278862843;False;2022-08-12 01:34:22.855;Processado com sucesso
25;953828853;TJPE37244202208121660278795708;63e3440aca37e344b718f2e52379af9d93db83ce89fbcf6431c7f90253798d65;3;1660278795723;;100;100;0;TJPE;G1;2015405;2022/TJPE/08/G1/TJPE37244202208121660278795708;False;2022-08-12 01:33:15.723;Processado com sucesso
26;953827953;TJPE73140202208121660278716612;6ab29aac684a9ed1d89ead2ca25b46b89e37ae620fbe0fde708407c6304837f4;5;1660278716623;;100;0;0;TJPE;G1;1442975;2022/TJPE/08/G1/TJPE73140202208121660278716612;False;2022-08-12 01:31:56.623;Duplicado
27;953826649;TJPE23844202208121660278581256;3f460265809816d5da6a580529bab9d1eeca0dbf2a4cf3879ad6400430d9bc84;3;1660278581266;;100;100;0;TJPE;G1;1331803;2022/TJPE/08/G1/TJPE23844202208121660278581256;False;2022-08-12 01:29:41.266;Processado com sucesso
28;953826564;TJPE91713202208121660278573929;3e4d3b53cd0d9691af0af8dfc268bbc914a63b15fde2eb3daed6c664fa36acbb;3;1660278574010;;100;100;0;TJPE;G1;1687034;2022/TJPE/08/G1/TJPE91713202208121660278573929;False;2022-08-12 01:29:34.010;Processado com sucesso
29;953826426;TJPE12595202208121660278562879;4ac861d179599ea77dc9deb39d55bf55b0079b521c7bd66223d8a622e607e2aa;3;1660278562889;;100;100;0;TJPE;G1;1340252;2022/TJPE/08/G1/TJPE12595202208121660278562879;False;2022-08-12 01:29:22.889;Processado com sucesso
30;953826209;TJPE34960202208121660278543572;d3e959d78b2c3a03a0c31f4dabe0bb0c6ae4d7cb4aff42812830f45485fb0bb6;3;1660278543583;;100;100;0;TJPE;G1;1521670;2022/TJPE/08/G1/TJPE34960202208121660278543572;False;2022-08-12 01:29:03.583;Processado com sucesso
31;953825142;TJPE77585202208121660278441233;e5a25f6ece8a495f26e29a2c46f3d8de27f914b33189a8bd466434c794afcdda;3;1660278441245;;100;100;0;TJPE;G1;1569670;2022/TJPE/08/G1/TJPE77585202208121660278441233;False;2022-08-12 01:27:21.245;Processado com sucesso
32;953824849;TJPE41852202208121660278416602;5721e2f170b9fd71726a3eb0ccf360df2a37f2064f8fd4b4436bda734bbc390b;3;1660278416614;;100;100;0;TJPE;G1;1637989;2022/TJPE/08/G1/TJPE41852202208121660278416602;False;2022-08-12 01:26:56.614;Processado com sucesso
33;953824820;TJPE53457202208121660278414090;643c38e57250a7eb0a56eaf291f97584a1bfc3a6db5421e9add36c061e568632;3;1660278414103;;100;100;0;TJPE;G1;1713937;2022/TJPE/08/G1/TJPE53457202208121660278414090;False;2022-08-12 01:26:54.103;Processado com sucesso
34;953824114;TJPE21262202208121660278351355;959abbe166eb5654da4026aa515d612ba659e54f88250866b1ef58d9fc8b1b4e;3;1660278351367;;100;100;0;TJPE;G1;1577131;2022/TJPE/08/G1/TJPE21262202208121660278351355;False;2022-08-12 01:25:51.367;Processado com sucesso
35;953823089;TJPE46867202208121660278279164;8370a9a48d06f88db332bb0b8f50241a98509a7f0420257ee7182efc381b2086;3;1660278279181;;100;100;0;TJPE;G1;2181727;2022/TJPE/08/G1/TJPE46867202208121660278279164;False;2022-08-12 01:24:39.181;Processado com sucesso
36;953823001;TJPE42314202208121660278268553;235430759358568f8642ccd389e7c5d557dae17a9817578e1438201acf26f34a;3;1660278268568;;100;100;0;TJPE;G1;2162379;2022/TJPE/08/G1/TJPE42314202208121660278268553;False;2022-08-12 01:24:28.568;Processado com sucesso
37;953821845;TJPE20513202208121660278190722;d39355a78a19ab26304cbfd3774c6bcd9ec1f76d360526318d9630f2420c7ebf;5;1660278190734;;100;0;0;TJPE;G1;1656694;2022/TJPE/08/G1/TJPE20513202208121660278190722;False;2022-08-12 01:23:10.734;Duplicado
38;953821712;TJPE31214202208121660278178222;b2fd0c9d4b97142737e69c5f565345a1354331deb583fc10fc9084969f217258;5;1660278178231;;100;0;0;TJPE;G1;1260765;2022/TJPE/08/G1/TJPE31214202208121660278178222;False;2022-08-12 01:22:58.231;Duplicado
39;953821479;TJPE55281202208121660278155840;8f9d9be188d3e64d4619a639846d92f761c7ec7ce9a254fab2e3a9f9ace9c9bd;5;1660278155852;;100;0;0;TJPE;G1;1580537;2022/TJPE/08/G1/TJPE55281202208121660278155840;False;2022-08-12 01:22:35.852;Duplicado
0;953820097;TJPE84840202208121660278024380;dbbede17033ece93655352dae5c0531c07ff57072f1d4a6be3e2cc18e4730701;3;1660278024393;;100;100;0;TJPE;G1;1688229;2022/TJPE/08/G1/TJPE84840202208121660278024380;False;2022-08-12 01:20:24.393;Processado com sucesso
1;953819943;TJPE50068202208121660278011790;46b6d7b4e3bdf2c032478a74600bf7406667adc451d1f56a28022f4f5ec56f0e;3;1660278011822;;100;100;0;TJPE;G1;1691727;2022/TJPE/08/G1/TJPE50068202208121660278011790;False;2022-08-12 01:20:11.822;Processado com sucesso
2;953819795;TJPE32045202208121660277999220;f718b4a1ca613ddab206efbd750dc36fab53e3ccc5d0c6d8d6c322689cab043e;3;1660277999232;;100;100;0;TJPE;G1;1416622;2022/TJPE/08/G1/TJPE32045202208121660277999220;False;2022-08-12 01:19:59.232;Processado com sucesso
3;953819666;TJPE88062202208121660277986894;73f95573ab5a7ff8225e89c37eb3e4d56bb55120b7a55bdbfd8342223cdbc51f;3;1660277986910;;100;100;0;TJPE;G1;2094115;2022/TJPE/08/G1/TJPE88062202208121660277986894;False;2022-08-12 01:19:46.910;Processado com sucesso
4;953818855;TJPE39035202208121660277916142;ad3c93582be28d14bd463f848d197712abe03b0d5d0f20dc9185800e51165c9a;3;1660277916155;;100;100;0;TJPE;G1;1688439;2022/TJPE/08/G1/TJPE39035202208121660277916142;False;2022-08-12 01:18:36.155;Processado com sucesso
5;953815593;TJPE20602202208121660277634495;ea81f98c4804c5b6b61226ca98c2802d17c56dc4182f3b9db17d4b2ff88c7297;3;1660277634506;;100;100;0;TJPE;G1;1469230;2022/TJPE/08/G1/TJPE20602202208121660277634495;False;2022-08-12 01:13:54.506;Processado com sucesso
6;953814874;TJPE66967202208121660277565559;1ac42e90fa4fc19afe4f48668c158661acbfec50173e4f82fcbceb28e98e990d;3;1660277565575;;100;100;0;TJPE;G1;2113531;2022/TJPE/08/G1/TJPE66967202208121660277565559;False;2022-08-12 01:12:45.575;Processado com sucesso
7;953814763;TJPE57454202208121660277556759;b4d5554791588a091e0e686c36f1cd2ace53895f88c67dc823b68334f70748ba;3;1660277556774;;100;100;0;TJPE;G1;1831923;2022/TJPE/08/G1/TJPE57454202208121660277556759;False;2022-08-12 01:12:36.774;Processado com sucesso
8;953814716;TJPE53262202208121660277552836;ef46edf1a31151f1e388293bfe9037b88dbfdf17d2cd6c66895ef0fc3db6b698;3;1660277552846;;100;100;0;TJPE;G1;1317880;2022/TJPE/08/G1/TJPE53262202208121660277552836;False;2022-08-12 01:12:32.846;Processado com sucesso
9;953814625;TJPE18286202208121660277545518;57815f799e90a8753494ff2a7f3733f2a9d7d239c37172d947cff96e8f59ccd8;3;1660277545532;;100;100;0;TJPE;G1;1825448;2022/TJPE/08/G1/TJPE18286202208121660277545518;False;2022-08-12 01:12:25.532;Processado com sucesso
10;953814420;TJPE82943202208121660277527161;3109879d1e3aac0a119ecee312def1aac0a1f1d12493b5d3485c429fe9d0f11c;3;1660277527171;;100;100;0;TJPE;G1;1328704;2022/TJPE/08/G1/TJPE82943202208121660277527161;False;2022-08-12 01:12:07.171;Processado com sucesso
11;953814267;TJPE18263202208121660277514814;fdf9e731d6877412f00752c40c72a73cb28b0578a2d74fe9f32c2b65269924b0;3;1660277514827;;100;100;0;TJPE;G1;1729960;2022/TJPE/08/G1/TJPE18263202208121660277514814;False;2022-08-12 01:11:54.827;Processado com sucesso
12;953814123;TJPE67999202208121660277502199;2ca231941ccd4ca48c09da6dcd514e3566a8be534bc3ea5dbe487209618c5c38;3;1660277502207;;100;100;0;TJPE;G1;1124502;2022/TJPE/08/G1/TJPE67999202208121660277502199;False;2022-08-12 01:11:42.207;Processado com sucesso
13;953812390;TJPE39054202208121660277342009;cdc48b80c557c0b42812136269cc5c0fac71f137dfd51e97744be075de8c3dae;3;1660277342024;;100;100;0;TJPE;G1;1844360;2022/TJPE/08/G1/TJPE39054202208121660277342009;False;2022-08-12 01:09:02.024;Processado com sucesso
14;953812255;TJPE68756202208121660277329468;0c442e229c8cd6617296d259b873695d1ba9fa1b4d839111fc6e350a9fdbeb5f;3;1660277329479;;100;100;0;TJPE;G1;1428430;2022/TJPE/08/G1/TJPE68756202208121660277329468;False;2022-08-12 01:08:49.479;Processado com sucesso
15;953812182;TJPE91306202208121660277322215;e96bbabe3a240ff50e9e064207e2d5ff24892e9c19f31368da538725df01f149;3;1660277322231;;100;100;0;TJPE;G1;2108543;2022/TJPE/08/G1/TJPE91306202208121660277322215;False;2022-08-12 01:08:42.231;Processado com sucesso
16;953812154;TJPE11333202208121660277319299;77b860ad4a60880035b905c078eb0f38993b3c3f07dca67720e85d1582111528;3;1660277319310;;100;100;0;TJPE;G1;1463979;2022/TJPE/08/G1/TJPE11333202208121660277319299;False;2022-08-12 01:08:39.310;Processado com sucesso
17;953812039;TJPE82377202208121660277306935;141f56eee3ed3e060292899811b36c27f2ad905ff7ad8ad1216c105e66b8fdd3;3;1660277306945;;100;100;0;TJPE;G1;1415046;2022/TJPE/08/G1/TJPE82377202208121660277306935;False;2022-08-12 01:08:26.945;Processado com sucesso
18;953811335;TJPE33920202208121660277238576;c987cdd1c9c1f77bd92ac50b677a678ee018d9c878d28d7b0ea2e080f4de8a9a;3;1660277238591;;100;100;0;TJPE;G1;1923668;2022/TJPE/08/G1/TJPE33920202208121660277238576;False;2022-08-12 01:07:18.591;Processado com sucesso
19;953811231;TJPE33169202208121660277229549;aa4501a472f09352c2f33b72503d765bfe89c66ea92402ed62f25e01a3a90fcf;3;1660277229563;;100;100;0;TJPE;G1;1511221;2022/TJPE/08/G1/TJPE33169202208121660277229549;False;2022-08-12 01:07:09.563;Processado com sucesso
20;953810459;TJPE46659202208121660277157140;8cea9763f1598080ecc0074fc642b16b744c4ef19543f782c094e3ed2c788ff9;3;1660277157150;;100;100;0;TJPE;G1;1420512;2022/TJPE/08/G1/TJPE46659202208121660277157140;False;2022-08-12 01:05:57.150;Processado com sucesso
21;953810431;TJPE80793202208121660277154692;98bf5adfa509a2d5b9a19b18c3bb0e18d2a144388abafab64cf139a32daf2511;3;1660277154703;;100;100;0;TJPE;G1;1459684;2022/TJPE/08/G1/TJPE80793202208121660277154692;False;2022-08-12 01:05:54.703;Processado com sucesso
22;953810406;TJPE75976202208121660277152375;597fc51d5dd7cee3ad59de2caf732ea64a035ad145b50aa7e123ec4a2b8361bf;3;1660277152385;;100;100;0;TJPE;G1;1420847;2022/TJPE/08/G1/TJPE75976202208121660277152375;False;2022-08-12 01:05:52.385;Processado com sucesso
23;953810376;TJPE30798202208121660277150150;700ca94d71f182a043053767da550a5d46199c1e3cb9ec91420d80474410c685;3;1660277150160;;100;100;0;TJPE;G1;1334196;2022/TJPE/08/G1/TJPE30798202208121660277150150;False;2022-08-12 01:05:50.160;Processado com sucesso
24;953810293;TJPE85831202208121660277142952;d86c69cbd9913fe30043f7391b268364d1cebb9a36853f6157d69aeacfaa18d0;3;1660277142964;;100;100;0;TJPE;G1;1576318;2022/TJPE/08/G1/TJPE85831202208121660277142952;False;2022-08-12 01:05:42.964;Processado com sucesso
25;953810212;TJPE54942202208121660277135287;5f7639c4596cc670d4e912a58578ddc8411b062fe2953d50e59a0e63472fb4d0;3;1660277135298;;100;100;0;TJPE;G1;1455018;2022/TJPE/08/G1/TJPE54942202208121660277135287;False;2022-08-12 01:05:35.298;Processado com sucesso
26;953810124;TJPE68087202208121660277128014;4237ba10fae545937c6d60aa48709845d22527e5a4719f660492c5c029902150;3;1660277128028;;100;100;0;TJPE;G1;1770513;2022/TJPE/08/G1/TJPE68087202208121660277128014;False;2022-08-12 01:05:28.028;Processado com sucesso
27;953809080;TJPE35006202208121660277032144;6f3b7b5f0f0ddcea1aa4f8e7ce60b8e58aaa2d1e0004ba8608d9b038a3d5ceaa;3;1660277032155;;100;100;0;TJPE;G1;1481477;2022/TJPE/08/G1/TJPE35006202208121660277032144;False;2022-08-12 01:03:52.155;Processado com sucesso
28;953808976;TJPE48767202208121660277022157;6c7032b0f442f0e56d8ec1f35d442499c49d6d69b1e12a561ee2785314ea682a;3;1660277022169;;100;100;0;TJPE;G1;1434978;2022/TJPE/08/G1/TJPE48767202208121660277022157;False;2022-08-12 01:03:42.169;Processado com sucesso
29;953807741;TJPE15179202208121660276913802;f9c1f88cc7fd88e9ea6a461ee7e5bd862244e3e233df4aac975fceadbeb3a2f8;3;1660276913814;;100;100;0;TJPE;G1;1507145;2022/TJPE/08/G1/TJPE15179202208121660276913802;False;2022-08-12 01:01:53.814;Processado com sucesso
30;953806993;TJPE86982202208121660276843131;0ad0286d2e04c321f72e465173051017c4b42ca0b747abce5bc2ee81dd4d78cf;3;1660276843141;;100;100;0;TJPE;G1;1183066;2022/TJPE/08/G1/TJPE86982202208121660276843131;False;2022-08-12 01:00:43.141;Processado com sucesso
