;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
32;1119037430;TJPE42102202301151673750765394;a59514a3138638c7a6dcce551689994256157eed8473c5b5f6486d6ebdaf39f0;3;1673750765413;;99;99;0;TJPE;G1;1734225.0;2023/TJPE/01/G1/TJPE42102202301151673750765394;False;2023-01-14 23:46:05.413;Processado com sucesso
33;1119037429;TJPE25907202301151673750762854;e25c19388f66e82aadeabf3f29bf868dbf3f94b66c27c9bd17ccc864b0b39eb5;3;1673750762877;;99;99;0;TJPE;G1;1685755.0;2023/TJPE/01/G1/TJPE25907202301151673750762854;False;2023-01-14 23:46:02.877;Processado com sucesso
34;1119037428;TJPE14656202301151673750760397;adfecd2a1cfe175687644dc7a348b6b83209950014b764127696c45cb037ad40;3;1673750760410;;100;100;0;TJPE;G1;1227427.0;2023/TJPE/01/G1/TJPE14656202301151673750760397;False;2023-01-14 23:46:00.410;Processado com sucesso
35;1119037427;TJPE77401202301151673750758517;7fd9e30dfaff11d0ea017e37bfc0791f1600a8a94d4fedd1726635957ae7086a;3;1673750758528;;100;100;0;TJPE;G1;1009930.0;2023/TJPE/01/G1/TJPE77401202301151673750758517;False;2023-01-14 23:45:58.528;Processado com sucesso
36;1119037426;TJPE86763202301151673750756814;5ff6c547a20d77e04c0951cc3717b3fca2278551079ec67d49d9c1a8ab3e497e;3;1673750756837;;100;100;0;TJPE;G1;2149789.0;2023/TJPE/01/G1/TJPE86763202301151673750756814;False;2023-01-14 23:45:56.837;Processado com sucesso
37;1119037425;TJPE53362202301151673750754058;d9de3a835e6e8473647534f16b784d79895809256d2400951b05385baa119325;3;1673750754081;;98;98;0;TJPE;G1;2083725.0;2023/TJPE/01/G1/TJPE53362202301151673750754058;False;2023-01-14 23:45:54.081;Processado com sucesso
38;1119037424;TJPE22331202301151673750739355;f69b9f757b46b0b08964ec0d423f03a6765df54c0215b5f22ff578eb1073c5f4;3;1673750739359;;100;100;0;TJPE;G1;313366.0;2023/TJPE/01/G1/TJPE22331202301151673750739355;False;2023-01-14 23:45:39.359;Processado com sucesso
39;1119037423;TJPE19347202301151673750736442;d667ff692771799bf22d9a476f0ed484d0bd44d4d589d3f22153431987106f49;3;1673750736460;;99;99;0;TJPE;G1;1170162.0;2023/TJPE/01/G1/TJPE19347202301151673750736442;False;2023-01-14 23:45:36.460;Processado com sucesso
0;1119037422;TJPE74355202301151673750727100;809ce2ffadfa11178ede428747c051a5e6891f7deaf12128944766adec115521;3;1673750727112;;100;100;0;TJPE;G1;1122485.0;2023/TJPE/01/G1/TJPE74355202301151673750727100;False;2023-01-14 23:45:27.112;Processado com sucesso
1;1119037421;TJPE73606202301151673750718369;dad27ebbfa978a05e18691bbe323cc5af3041a9853f6af51a25e4da676ae81b4;3;1673750718387;;100;100;0;TJPE;G1;1679409.0;2023/TJPE/01/G1/TJPE73606202301151673750718369;False;2023-01-14 23:45:18.387;Processado com sucesso
2;1119037420;TJPE48512202301151673750715926;0af154cbad3b7bcf57eff48508a5f6d71b0ab382e1de77a45e919819eda7ab68;3;1673750715942;;98;98;0;TJPE;G1;1419039.0;2023/TJPE/01/G1/TJPE48512202301151673750715926;False;2023-01-14 23:45:15.942;Processado com sucesso
3;1119037419;TJPE34212202301151673750713814;f2c8233db2e6a3bc45c4a1228affe67d9055b255f8fcaf8014bbe01849e87dfc;3;1673750713832;;100;100;0;TJPE;G1;1077775.0;2023/TJPE/01/G1/TJPE34212202301151673750713814;False;2023-01-14 23:45:13.832;Processado com sucesso
4;1119037418;TJPE69700202301151673750711999;a71c427abc307b235fea01a77e26cdc943868aea10dbde08a118f236429b3e92;3;1673750712013;;98;98;0;TJPE;G1;1035032.0;2023/TJPE/01/G1/TJPE69700202301151673750711999;False;2023-01-14 23:45:12.013;Processado com sucesso
5;1119037417;TJPE16506202301151673750710137;a9a09226809caf9af249111ab1973af091029a8e96195603abbf419c42c76408;3;1673750710161;;100;100;0;TJPE;G1;1103306.0;2023/TJPE/01/G1/TJPE16506202301151673750710137;False;2023-01-14 23:45:10.161;Processado com sucesso
6;1119037416;TJPE64948202301151673750708228;94bc4c53b542a5049a3454d2686a846e529816b0b15fe74ae012b35a10f8eea2;3;1673750708248;;99;99;0;TJPE;JE;1811744.0;2023/TJPE/01/JE/TJPE64948202301151673750708228;False;2023-01-14 23:45:08.248;Processado com sucesso
7;1119037415;TJPE68621202301151673750705257;383e2af3054d72590368897f5ed843f1b39d81d75d6913f5201cddce185cd38a;3;1673750705285;;99;99;0;TJPE;JE;1534336.0;2023/TJPE/01/JE/TJPE68621202301151673750705257;False;2023-01-14 23:45:05.285;Processado com sucesso
8;1119037414;TJPE81835202301151673750702976;b4317c0e6f3146b8093fa25cd03df62494033c5dc3e339e8d9b873eba9b89fae;3;1673750703017;;100;100;0;TJPE;G1;2342853.0;2023/TJPE/01/G1/TJPE81835202301151673750702976;False;2023-01-14 23:45:03.017;Processado com sucesso
9;1119037413;TJPE84690202301151673750699795;ba733205c96694433756d9bf7d6ac25d0db00089ec04af21f290032afc97c34b;3;1673750699807;;98;98;0;TJPE;G1;1128438.0;2023/TJPE/01/G1/TJPE84690202301151673750699795;False;2023-01-14 23:44:59.807;Processado com sucesso
10;1119037412;TJPE58791202301151673750697534;388a5a54bc7a48359bd75c78e0725902a44f059294a914406fc9fb30fcb04eed;3;1673750697547;;99;99;0;TJPE;G1;1224566.0;2023/TJPE/01/G1/TJPE58791202301151673750697534;False;2023-01-14 23:44:57.547;Processado com sucesso
11;1119037411;TJPE25709202301151673750695144;4c2b93943cc074d47f96f52c3f8c2df5ea19afcf1efa2c6bfc1a3f27c5bbffac;3;1673750695155;;94;94;0;TJPE;JE;804960.0;2023/TJPE/01/JE/TJPE25709202301151673750695144;False;2023-01-14 23:44:55.155;Processado com sucesso
12;1119037410;TJPE54156202301151673750693579;61827357d12e461e79bdbe84479bc78f8c6d0b1115ff8a7a9442ec1426b801e3;3;1673750693606;;98;98;0;TJPE;G1;1277589.0;2023/TJPE/01/G1/TJPE54156202301151673750693579;False;2023-01-14 23:44:53.606;Processado com sucesso
13;1119037409;TJPE24924202301151673750691130;2e7347385376b046195590881bb5af33d379ad589e0912e8169a51296d27caf1;3;1673750691163;;100;100;0;TJPE;G1;1742568.0;2023/TJPE/01/G1/TJPE24924202301151673750691130;False;2023-01-14 23:44:51.163;Processado com sucesso
14;1119037408;TJPE19868202301151673750688194;53f5bb983d8eee3ca8db4ac45ea58c6d22ac5ba5c08dd0ddb9aae99a82e97565;3;1673750688204;;100;100;0;TJPE;G2;854563.0;2023/TJPE/01/G2/TJPE19868202301151673750688194;False;2023-01-14 23:44:48.204;Processado com sucesso
15;1119037407;TJPE96186202301151673750686291;8e077fb7b3644e86679c7af9b9e76201649cf26eb540b2201e25870f45e36c72;3;1673750686315;;99;99;0;TJPE;G1;1830447.0;2023/TJPE/01/G1/TJPE96186202301151673750686291;False;2023-01-14 23:44:46.315;Processado com sucesso
16;1119037406;TJPE95288202301151673750683290;42925f9d54b1830988051ca76a3ba9551af26dcab322b6d58dcf48cb144a8754;3;1673750683316;;100;100;0;TJPE;G1;2271520.0;2023/TJPE/01/G1/TJPE95288202301151673750683290;False;2023-01-14 23:44:43.316;Processado com sucesso
17;1119037405;TJPE87980202301151673750679899;90dcfd3f448acc5281f6728cfcfe6c467c8134be421df035d53525fcb2d1e7f3;3;1673750679912;;100;100;0;TJPE;G1;1164010.0;2023/TJPE/01/G1/TJPE87980202301151673750679899;False;2023-01-14 23:44:39.912;Processado com sucesso
18;1119037404;TJPE32159202301151673750677592;9726c0ebee4ab6eb3f051d21bb4ad70fe55a7d7663b5a3a3ec91137ce9877cc0;3;1673750677598;;100;100;0;TJPE;G1;554145.0;2023/TJPE/01/G1/TJPE32159202301151673750677592;False;2023-01-14 23:44:37.598;Processado com sucesso
19;1119037403;TJPE43615202301151673750676300;464dffd196fa841111110568bd57852489ce0dd3e35bb825f79f330eea23cc88;3;1673750676322;;98;98;0;TJPE;G1;2015046.0;2023/TJPE/01/G1/TJPE43615202301151673750676300;False;2023-01-14 23:44:36.322;Processado com sucesso
20;1119037402;TJPE69197202301151673750672957;0fde267ba355c976c77dede4740929f4eec190e5055c66347b90927135ccf495;3;1673750672971;;100;100;0;TJPE;G1;755787.0;2023/TJPE/01/G1/TJPE69197202301151673750672957;False;2023-01-14 23:44:32.971;Processado com sucesso
21;1119037401;TJPE94241202301151673750671257;5e6233b9fc67660c920e3926749568011ec2030fa6a1779c06025f31d7d17756;3;1673750671272;;100;100;0;TJPE;G2;828541.0;2023/TJPE/01/G2/TJPE94241202301151673750671257;False;2023-01-14 23:44:31.272;Processado com sucesso
22;1119037400;TJPE38565202301151673750669659;3aad68ed498053761eea823c7824b088eca546a518ea3beef7bbf9e5747b8ac4;3;1673750669681;;100;100;0;TJPE;G1;2041542.0;2023/TJPE/01/G1/TJPE38565202301151673750669659;False;2023-01-14 23:44:29.681;Processado com sucesso
23;1119037399;TJPE42500202301151673750666451;8b277c5073791f272fda3c6004530a285a622a3c3012d65b95f9c5897bf46971;3;1673750666470;;100;100;0;TJPE;G1;1759570.0;2023/TJPE/01/G1/TJPE42500202301151673750666451;False;2023-01-14 23:44:26.470;Processado com sucesso
24;1119037398;TJPE36638202301151673750663430;c136017d572bc738a75d54c2229fe7a5f9e88624c9539e2170a5a5a83bd874d1;3;1673750663541;;99;99;0;TJPE;G1;2126144.0;2023/TJPE/01/G1/TJPE36638202301151673750663430;False;2023-01-14 23:44:23.541;Processado com sucesso
25;1119037397;TJPE56286202301151673750660147;6fc819696b5840de3d93ceaeb4dece108a0699b3a4821e1ba33a4ca8696ccabf;3;1673750660168;;100;100;0;TJPE;G1;1913307.0;2023/TJPE/01/G1/TJPE56286202301151673750660147;False;2023-01-14 23:44:20.168;Processado com sucesso
26;1119037396;TJPE33927202301151673750657631;12dcfcddca5d5f4e56c67bb3a2719854f16b6dd142c72a90234301d523e43f27;3;1673750657636;;100;100;0;TJPE;JE;472055.0;2023/TJPE/01/JE/TJPE33927202301151673750657631;False;2023-01-14 23:44:17.636;Processado com sucesso
27;1119037395;TJPE67107202301151673750656360;50d568c7e2aed48bf9fefad083b3fcc2c93720c41ef6538d94b871432bdbe805;3;1673750656379;;100;100;0;TJPE;G1;1600764.0;2023/TJPE/01/G1/TJPE67107202301151673750656360;False;2023-01-14 23:44:16.379;Processado com sucesso
28;1119037394;TJPE40631202301151673750654038;a713a8f2f763d78a3f3fdc64eab16966526e7fbdfc872d63f33b3f872ae40a1d;3;1673750654061;;98;98;0;TJPE;G1;2054433.0;2023/TJPE/01/G1/TJPE40631202301151673750654038;False;2023-01-14 23:44:14.061;Processado com sucesso
29;1119037393;TJPE20489202301151673750637366;26a45042e0a7480332cd9fd1680dc00af8ffd2363fa7a1e29ce524c357fb67c0;3;1673750637378;;99;99;0;TJPE;G1;1053080.0;2023/TJPE/01/G1/TJPE20489202301151673750637366;False;2023-01-14 23:43:57.378;Processado com sucesso
30;1119037392;TJPE36426202301151673750629398;fd7968a4063a754ab559659c6487bfeda46a5d4f01e2422770994ad586bc9231;3;1673750629412;;98;98;0;TJPE;G1;1301775.0;2023/TJPE/01/G1/TJPE36426202301151673750629398;False;2023-01-14 23:43:49.412;Processado com sucesso
31;1119037391;TJPE29578202301151673750620592;42cd81db2a6348bd17e3c15cbc760efa589af87eaf263b64c25046c72ef007c2;3;1673750620610;;98;98;0;TJPE;G1;1229317.0;2023/TJPE/01/G1/TJPE29578202301151673750620592;False;2023-01-14 23:43:40.610;Processado com sucesso
32;1119037390;TJPE23657202301151673750610380;6be922d3f4a9b9524e860f4301f3e3e45a5a3ca6305ca84ce429ddc139a812e3;3;1673750610401;;97;97;0;TJPE;JE;1491701.0;2023/TJPE/01/JE/TJPE23657202301151673750610380;False;2023-01-14 23:43:30.401;Processado com sucesso
33;1119037389;TJPE52248202301151673750598859;c050765fbd00812f1df2083152ebe95e7d71d6e1fe75e788b0d1e9377fb43009;3;1673750598887;;98;98;0;TJPE;G1;2025122.0;2023/TJPE/01/G1/TJPE52248202301151673750598859;False;2023-01-14 23:43:18.887;Processado com sucesso
34;1119037388;TJPE43075202301151673750584094;adb73b7eade492eff99537b204e9af2ac7279a19ba288f3a2fbdd54bae79b400;3;1673750584104;;100;100;0;TJPE;G1;839136.0;2023/TJPE/01/G1/TJPE43075202301151673750584094;False;2023-01-14 23:43:04.104;Processado com sucesso
35;1119037387;TJPE66331202301151673750575553;b3f5b0da677d3169b676c80dcc883d03bc92e8536ce3afd8a59069d72a9e546e;3;1673750575573;;100;100;0;TJPE;G1;1901420.0;2023/TJPE/01/G1/TJPE66331202301151673750575553;False;2023-01-14 23:42:55.573;Processado com sucesso
36;1119037386;TJPE32422202301151673750561782;6b155241e0ab2e53a9d9e7b2d7957957a65a22717bb214089cfed6cad985c06b;3;1673750561800;;99;99;0;TJPE;G1;1543196.0;2023/TJPE/01/G1/TJPE32422202301151673750561782;False;2023-01-14 23:42:41.800;Processado com sucesso
37;1119037385;TJPE45177202301151673750549912;b9fe4addbe60f6520dfa358c2b8461d44a1ba498302d1ac16e429742e23dcc43;3;1673750549936;;100;100;0;TJPE;G1;2219849.0;2023/TJPE/01/G1/TJPE45177202301151673750549912;False;2023-01-14 23:42:29.936;Processado com sucesso
38;1119037384;TJPE91547202301151673750537570;7a055f299424ac94df4cfa71ee7db708ad763c111182e5e65c59e0d7838f579e;3;1673750537577;;100;100;0;TJPE;G1;641748.0;2023/TJPE/01/G1/TJPE91547202301151673750537570;False;2023-01-14 23:42:17.577;Processado com sucesso
39;1119037383;TJPE89255202301151673750530880;10538bc9d0f2dcf10f7a6b41b27766e1fe7a778ced223e4ca758a21ff1ea4196;3;1673750530893;;98;98;0;TJPE;G1;1220967.0;2023/TJPE/01/G1/TJPE89255202301151673750530880;False;2023-01-14 23:42:10.893;Processado com sucesso
0;1119037382;TJPE99348202301151673750521550;a2aa4144a70dc84439a000f39e147f86e2cd47a79606aa3fc4b6437b7742b11e;3;1673750521564;;98;98;0;TJPE;G1;1109675.0;2023/TJPE/01/G1/TJPE99348202301151673750521550;False;2023-01-14 23:42:01.564;Processado com sucesso
1;1119037381;TJPE73002202301151673750498055;41ff6fa21686b055963e84e49c9594ec78600ab7c062f5cab605c41eaeca2c74;3;1673750498068;;100;100;0;TJPE;G1;1134062.0;2023/TJPE/01/G1/TJPE73002202301151673750498055;False;2023-01-14 23:41:38.068;Processado com sucesso
2;1119037380;TJPE61839202301151673750489664;badddde263a0645f90862c4f45c75b3a1bc041e52301062d9edd49d3ee3e06fe;3;1673750489684;;98;98;0;TJPE;G1;1839906.0;2023/TJPE/01/G1/TJPE61839202301151673750489664;False;2023-01-14 23:41:29.684;Processado com sucesso
3;1119037379;TJPE56734202301151673750476207;dd610121d5e22a629f548b697b9a6e10cf60abb544dac90ef4b34fb7b0a2f1cc;3;1673750476226;;100;100;0;TJPE;G1;1676953.0;2023/TJPE/01/G1/TJPE56734202301151673750476207;False;2023-01-14 23:41:16.226;Processado com sucesso
4;1119037378;TJPE65681202301151673750467266;30f4821bd152128c239e12cf2e4918a5e3e1260498f138e0257c801a3cf2658c;3;1673750467281;;100;100;0;TJPE;G1;1257688.0;2023/TJPE/01/G1/TJPE65681202301151673750467266;False;2023-01-14 23:41:07.281;Processado com sucesso
5;1119037377;TJPE85258202301151673750456383;d3f559aba484c4298840f749d58e221cdf74111d80497dbe5d05d39fe9ddb868;3;1673750456402;;100;100;0;TJPE;G1;1618966.0;2023/TJPE/01/G1/TJPE85258202301151673750456383;False;2023-01-14 23:40:56.402;Processado com sucesso
6;1119037376;TJPE80049202301151673750444902;f099d5bd076366e45527eeb7bfffdad61acab07a8ccc94be41d36c35fcfe8cc9;3;1673750444921;;99;99;0;TJPE;G1;1426399.0;2023/TJPE/01/G1/TJPE80049202301151673750444902;False;2023-01-14 23:40:44.921;Processado com sucesso
7;1119037375;TJPE65570202301151673750433913;dcde76af591e15dc6e17b8bf3a18fb260ff503bad7399dbd20024d9c2f7778da;3;1673750433932;;98;98;0;TJPE;G1;1491446.0;2023/TJPE/01/G1/TJPE65570202301151673750433913;False;2023-01-14 23:40:33.932;Processado com sucesso
8;1119037374;TJPE39490202301151673750424340;47a018e43921d2a1385891fa8774af5a56433b6ac43993ab373a66c80a42133f;3;1673750424363;;100;100;0;TJPE;G1;1700852.0;2023/TJPE/01/G1/TJPE39490202301151673750424340;False;2023-01-14 23:40:24.363;Processado com sucesso
9;1119037373;TJPE24160202301151673750408807;0de7a8dad6a44a5b7a19da2ce9834ede9b73128e77454b9a1a9e318b06da2c10;3;1673750408826;;100;100;0;TJPE;G1;1808616.0;2023/TJPE/01/G1/TJPE24160202301151673750408807;False;2023-01-14 23:40:08.826;Processado com sucesso
10;1119037372;TJPE64259202301151673750395024;863752a4d8f1ca0cb464b689fd35af13b394ae60d3eb484c8b71909d8d933029;3;1673750395039;;99;99;0;TJPE;G1;1349372.0;2023/TJPE/01/G1/TJPE64259202301151673750395024;False;2023-01-14 23:39:55.039;Processado com sucesso
11;1119037371;TJPE34828202301151673750392993;f5799542ec4f03e0113d8e67c877c276af37b37b7d69ebb2ff3734e502b8b7d5;3;1673750393008;;100;100;0;TJPE;G1;1050700.0;2023/TJPE/01/G1/TJPE34828202301151673750392993;False;2023-01-14 23:39:53.008;Processado com sucesso
12;1119037370;TJPE53565202301151673750390840;97fc76ae10eea93f1765fe34004cc61f8a8a70c33503a5026a3aad849bfa9913;3;1673750390854;;97;97;0;TJPE;G1;1281233.0;2023/TJPE/01/G1/TJPE53565202301151673750390840;False;2023-01-14 23:39:50.854;Processado com sucesso
13;1119037369;TJPE48547202301151673750388856;4c5bedde6d5d96055bbdc0197a5d3199bab2679c8b31ef823935c7972e3cf9b5;3;1673750388871;;100;100;0;TJPE;G1;1384987.0;2023/TJPE/01/G1/TJPE48547202301151673750388856;False;2023-01-14 23:39:48.871;Processado com sucesso
14;1119037368;TJPE31736202301151673750386651;71303c93a91a05d8fb1df64e14bd341acba5e8932f9a29e42e921091c1cb6fc1;3;1673750386669;;100;100;0;TJPE;JE;1579793.0;2023/TJPE/01/JE/TJPE31736202301151673750386651;False;2023-01-14 23:39:46.669;Processado com sucesso
15;1119037367;TJPE86455202301151673750383965;7e82fc779b779050d1f346388215fdc3997cb770a5863b7f6ef39b648d56a8bb;3;1673750383995;;100;100;0;TJPE;G1;2151507.0;2023/TJPE/01/G1/TJPE86455202301151673750383965;False;2023-01-14 23:39:43.995;Processado com sucesso
16;1119037366;TJPE62258202301151673750380559;27dc01b524473115513497651e0c4e0e4db21a8a46cce9a09bd6a48c61b682b5;3;1673750380587;;100;100;0;TJPE;G1;1970387.0;2023/TJPE/01/G1/TJPE62258202301151673750380559;False;2023-01-14 23:39:40.587;Processado com sucesso
17;1119037365;TJPE35715202301151673750377977;51fddf868744c1329a1b89bc1d25b941b7286cb711a2cf80ad1fff8ae7cf0dfe;3;1673750377993;;100;100;0;TJPE;G1;1334175.0;2023/TJPE/01/G1/TJPE35715202301151673750377977;False;2023-01-14 23:39:37.993;Processado com sucesso
18;1119037364;TJPE42029202301151673750375950;8f5bc792397fb0cb78c1b4c0fa992da9fa19b5a52d6ffe05a6832edc27d29412;3;1673750375963;;100;100;0;TJPE;JE;1149024.0;2023/TJPE/01/JE/TJPE42029202301151673750375950;False;2023-01-14 23:39:35.963;Processado com sucesso
19;1119037363;TJPE95810202301151673750374068;b1fd1fa5ca1f678242116fdd9e423b7e3dfb51bef581868ab4d2b0859b11cdac;3;1673750374086;;100;100;0;TJPE;JE;1426967.0;2023/TJPE/01/JE/TJPE95810202301151673750374068;False;2023-01-14 23:39:34.086;Processado com sucesso
20;1119037362;TJPE63558202301151673750371895;7ac8021ec7291453ee52616a16375ab0eb7facc6ee4eadae341998ceff05ec3a;3;1673750371915;;100;100;0;TJPE;G1;1797671.0;2023/TJPE/01/G1/TJPE63558202301151673750371895;False;2023-01-14 23:39:31.915;Processado com sucesso
21;1119037361;TJPE71407202301151673750369007;29820171de7afa30747a078b004f02bad5e0eb3a7f243938e3e59c56f0a89efe;3;1673750369026;;100;100;0;TJPE;G1;1737183.0;2023/TJPE/01/G1/TJPE71407202301151673750369007;False;2023-01-14 23:39:29.026;Processado com sucesso
22;1119037360;TJPE96613202301151673750366139;8277dd1f6da388bff1c264dd438e06a1c90e6e096a549c40fff8e21ae2038416;3;1673750366152;;99;99;0;TJPE;G1;1265782.0;2023/TJPE/01/G1/TJPE96613202301151673750366139;False;2023-01-14 23:39:26.152;Processado com sucesso
23;1119037359;TJPE14875202301151673750364162;2fcd811c105051a41589f9fbae91d784a441f6f24fc82df5e40914c8df2cf0ac;3;1673750364178;;100;100;0;TJPE;JE;1491137.0;2023/TJPE/01/JE/TJPE14875202301151673750364162;False;2023-01-14 23:39:24.178;Processado com sucesso
24;1119037358;TJPE58679202301151673750352379;8fe76c448e2724c5fcfd3118367bb138affef5d55302a7914b00376af708ccb4;3;1673750352395;;99;99;0;TJPE;G1;1464669.0;2023/TJPE/01/G1/TJPE58679202301151673750352379;False;2023-01-14 23:39:12.395;Processado com sucesso
25;1119037357;TJPE75000202301151673750339330;b1abfdc3d880669b2e3cad4111c9fdf2f569ce68f076cdaed613d92d05ddca18;3;1673750339347;;98;98;0;TJPE;G1;1227758.0;2023/TJPE/01/G1/TJPE75000202301151673750339330;False;2023-01-14 23:38:59.347;Processado com sucesso
26;1119037356;TJPE84073202301151673750331165;c5e3f0b3c00613fe88a7dfe27a9aa3f1d1943cf0746478d10e5b9a3483c6ce1e;3;1673750331179;;100;100;0;TJPE;G1;1164078.0;2023/TJPE/01/G1/TJPE84073202301151673750331165;False;2023-01-14 23:38:51.179;Processado com sucesso
27;1119037355;TJPE18932202301151673750329261;b80fefc8ef567ffa9d5b32c8f1ecceca3bebca2643635d6c78eb009f805446ec;3;1673750329279;;99;99;0;TJPE;G1;1292801.0;2023/TJPE/01/G1/TJPE18932202301151673750329261;False;2023-01-14 23:38:49.279;Processado com sucesso
28;1119037354;TJPE72260202301151673750326949;c7b705b151235f80b7a2f4dfad08bfbd6f90e06a4cc2c88648626d7e0201e4b0;3;1673750326975;;100;100;0;TJPE;G1;1873281.0;2023/TJPE/01/G1/TJPE72260202301151673750326949;False;2023-01-14 23:38:46.975;Processado com sucesso
29;1119037353;TJPE16038202301151673750324474;a9ff97824d165de30dc0a4eced14c1c74b23190304986caeea24b2ca2e1a855f;3;1673750324491;;98;98;0;TJPE;G1;1614537.0;2023/TJPE/01/G1/TJPE16038202301151673750324474;False;2023-01-14 23:38:44.491;Processado com sucesso
30;1119037352;TJPE48292202301151673750322248;9b4f45ebec0405a8cfb662acfd534589bae2cb7c3dcbd46225f0d3264e400967;3;1673750322266;;98;98;0;TJPE;G1;1305362.0;2023/TJPE/01/G1/TJPE48292202301151673750322248;False;2023-01-14 23:38:42.266;Processado com sucesso
31;1119037351;TJPE32343202301151673750320220;e8679eb1a33b875395cdfc1b36127e0d9dd29685f9b1b23d7d8afdec3c29d7c1;3;1673750320236;;100;100;0;TJPE;G1;1492242.0;2023/TJPE/01/G1/TJPE32343202301151673750320220;False;2023-01-14 23:38:40.236;Processado com sucesso
32;1119037350;TJPE61532202301151673750317215;444bab61e883d34e1b560e757647a4a0a713a310dcc6fff72cd849af9ea35542;3;1673750317230;;100;100;0;TJPE;G1;1309219.0;2023/TJPE/01/G1/TJPE61532202301151673750317215;False;2023-01-14 23:38:37.230;Processado com sucesso
33;1119037349;TJPE53163202301151673750315180;528e07f3b7c2f3e6d3d7f190f8faa4494a63c60f8d81edb7d911dda3e8f751ae;3;1673750315206;;100;100;0;TJPE;G2;1938645.0;2023/TJPE/01/G2/TJPE53163202301151673750315180;False;2023-01-14 23:38:35.206;Processado com sucesso
34;1119037348;TJPE62997202301151673750311992;ee4eb6beefb894bc10f72daa7ac5b31631b46e4f910c1057e306521ab8d6c174;3;1673750312007;;97;97;0;TJPE;G1;1411673.0;2023/TJPE/01/G1/TJPE62997202301151673750311992;False;2023-01-14 23:38:32.007;Processado com sucesso
35;1119037347;TJPE35858202301151673750309851;c8b26c704eadfa841599e6be584b0046a79a704923213e930e7b1e07e9230963;3;1673750309873;;100;100;0;TJPE;G1;1589039.0;2023/TJPE/01/G1/TJPE35858202301151673750309851;False;2023-01-14 23:38:29.873;Processado com sucesso
36;1119037346;TJPE38177202301151673750307532;32643335e6aeae47ac5db2b8934291e75718bad2f22e4c962de12fde720188d7;3;1673750307555;;100;100;0;TJPE;G1;2099750.0;2023/TJPE/01/G1/TJPE38177202301151673750307532;False;2023-01-14 23:38:27.555;Processado com sucesso
37;1119037345;TJPE61560202301151673750304218;781818acb7a0d73de4b45a58390d02c87d8a5d8762f700b4da594b0f51f4980d;3;1673750304243;;98;98;0;TJPE;G1;2273417.0;2023/TJPE/01/G1/TJPE61560202301151673750304218;False;2023-01-14 23:38:24.243;Processado com sucesso
38;1119037344;TJPE79556202301151673750300740;29aef04d6eb548fb9cfeaad702cb39898937197a874f96ea8be7757eabaaba83;3;1673750300759;;99;99;0;TJPE;JE;1758486.0;2023/TJPE/01/JE/TJPE79556202301151673750300740;False;2023-01-14 23:38:20.759;Processado com sucesso
39;1119037343;TJPE27001202301151673750298280;e448973ae88c389e6938760e4dd6da68a4545b40205fbff3f119417a7935091c;3;1673750298301;;99;99;0;TJPE;G1;1816697.0;2023/TJPE/01/G1/TJPE27001202301151673750298280;False;2023-01-14 23:38:18.301;Processado com sucesso
0;1119037342;TJPE85357202301151673750295300;8c15eb95407b35bf1792cc1a2ef88a8f7f1e9d9e1779fe0216a8468623815363;3;1673750295317;;98;98;0;TJPE;G1;1521687.0;2023/TJPE/01/G1/TJPE85357202301151673750295300;False;2023-01-14 23:38:15.317;Processado com sucesso
1;1119037341;TJPE93317202301151673750292976;71a94e5e50fca543e54a86d3a2e8fbc1ce887ee86015b815d8e313e88921352c;3;1673750293004;;100;100;0;TJPE;G1;1953663.0;2023/TJPE/01/G1/TJPE93317202301151673750292976;False;2023-01-14 23:38:13.004;Processado com sucesso
2;1119037340;TJPE31896202301151673750290338;8e20616414676c451e4dd9b8f2f780c044402099631232b28e91a13d0a6370c4;3;1673750290355;;100;100;0;TJPE;G1;1528549.0;2023/TJPE/01/G1/TJPE31896202301151673750290338;False;2023-01-14 23:38:10.355;Processado com sucesso
3;1119037339;TJPE41852202301151673750288093;57e8bca7b348e6be2afb0dfac978537a6dd6371fdc84c49a91e5f27bff3b6b2a;3;1673750288111;;99;99;0;TJPE;G1;1482436.0;2023/TJPE/01/G1/TJPE41852202301151673750288093;False;2023-01-14 23:38:08.111;Processado com sucesso
4;1119037338;TJPE96666202301151673750285490;5a5bb97dcee81b6e75d6bdd49ad6d1adb7c28951dbfa0c5fdcdeab68fac74f8b;3;1673750285508;;100;100;0;TJPE;JE;1641301.0;2023/TJPE/01/JE/TJPE96666202301151673750285490;False;2023-01-14 23:38:05.508;Processado com sucesso
5;1119037337;TJPE13183202301151673750283157;1d6d3ebe6faac8c9602df656e5f59bb9680474aa004c99369e6e4cc5f321422b;3;1673750283170;;96;96;0;TJPE;G1;1094577.0;2023/TJPE/01/G1/TJPE13183202301151673750283157;False;2023-01-14 23:38:03.170;Processado com sucesso
6;1119037336;TJPE11162202301151673750280977;a20fc31967ec4ffc29e0e7c0fa9b6721f8dc4f75443e44f13137d735d1b095d5;3;1673750280985;;100;100;0;TJPE;TR;539236.0;2023/TJPE/01/TR/TJPE11162202301151673750280977;False;2023-01-14 23:38:00.985;Processado com sucesso
