;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
19;1278472144;TJPE43477202306131686682044083;53acfbf658eaa68bbea535193c5131bf57b8674520b6516a487ad500cee3d70c;7;1686682044118;;0;0;0;TJPE;G1;;2023/TJPE/06/G1/TJPE43477202306131686682044083;False;2023-06-13 15:47:24.118;Erro no arquivo
20;1278472143;TJPE24955202306131686682040400;f37505a97591d9ece6178cbc97a700d15ec82c3b77d3f9b2be800451cba7c498;3;1686682040427;;100;100;0;TJPE;G1;2881279.0;2023/TJPE/06/G1/TJPE24955202306131686682040400;False;2023-06-13 15:47:20.427;Processado com sucesso
21;1278472142;TJPE79545202306131686682037014;f8d1a5f72c04188537dc9bfe7462c0be089a40d143718ee1ddb15834d7367e78;3;1686682037039;;100;100;0;TJPE;G1;2290006.0;2023/TJPE/06/G1/TJPE79545202306131686682037014;False;2023-06-13 15:47:17.039;Processado com sucesso
22;1278472141;TJPE11784202306131686682034060;f315122d2964ff85c565c1c65af80958e09012c1e731432206aaab02fcee05e0;3;1686682034086;;100;100;0;TJPE;G1;2311129.0;2023/TJPE/06/G1/TJPE11784202306131686682034060;False;2023-06-13 15:47:14.086;Processado com sucesso
23;1278472140;TJPE85781202306131686682031220;093baf409a4037707754c7d0c90dcced9d7d1a0e75b6f9dfd30aef63c72acfb8;3;1686682031235;;96;96;0;TJPE;G1;2070254.0;2023/TJPE/06/G1/TJPE85781202306131686682031220;False;2023-06-13 15:47:11.235;Processado com sucesso
24;1278472139;TJPE19895202306131686682028386;a87e312afe0a031eaa908646f6fe7751d4683a5139a913643b647662f45f7507;3;1686682028417;;100;100;0;TJPE;G1;2621423.0;2023/TJPE/06/G1/TJPE19895202306131686682028386;False;2023-06-13 15:47:08.417;Processado com sucesso
25;1278472138;TJPE56831202306131686682025033;022107a7d3e919f90b88bb38d057f8aad82066f05087d244d49f8162f25d3ad0;3;1686682025055;;99;99;0;TJPE;G1;2247159.0;2023/TJPE/06/G1/TJPE56831202306131686682025033;False;2023-06-13 15:47:05.055;Processado com sucesso
26;1278472137;TJPE11158202306131686682021934;dec6cd43c760a2e03dd9bc3f64a6d7e86e27f66809fb133656800506fa6b3980;3;1686682021964;;100;100;0;TJPE;G1;2657622.0;2023/TJPE/06/G1/TJPE11158202306131686682021934;False;2023-06-13 15:47:01.964;Processado com sucesso
27;1278472136;TJPE31032202306131686682017882;c225d87f98f0579adc4ff339fee4e4e2ff2c1c20e186337c8a4e835727e5427d;3;1686682017920;;100;100;0;TJPE;G1;3362408.0;2023/TJPE/06/G1/TJPE31032202306131686682017882;False;2023-06-13 15:46:57.920;Processado com sucesso
28;1278472135;TJPE52866202306131686682014095;af28e9f5388231c8a05c1e1a34015243fd9643836a00eeaa04f210d21dc98bed;3;1686682014106;;100;100;0;TJPE;JE;965336.0;2023/TJPE/06/JE/TJPE52866202306131686682014095;False;2023-06-13 15:46:54.106;Processado com sucesso
29;1278472134;TJPE57226202306131686682012633;b5916b8dbee0ce7499a07faed97393924acd68368243bb05ddbdbcbcd152b02c;3;1686682012644;;100;100;0;TJPE;G2;1010734.0;2023/TJPE/06/G2/TJPE57226202306131686682012633;False;2023-06-13 15:46:52.644;Processado com sucesso
30;1278472133;TJPE43303202306131686682011083;fa4bb5001e39691fa42bf5ce4af990edcee09fe7e5843e547a69763b04db1c19;3;1686682011098;;99;99;0;TJPE;G1;1968888.0;2023/TJPE/06/G1/TJPE43303202306131686682011083;False;2023-06-13 15:46:51.098;Processado com sucesso
31;1278472132;TJPE50439202306131686682008658;23cbe616d35c1d5379882ce06265f9f17daaf98f049d9c1a9e38c3400d8f84cb;3;1686682008678;;98;98;0;TJPE;JE;1809116.0;2023/TJPE/06/JE/TJPE50439202306131686682008658;False;2023-06-13 15:46:48.678;Processado com sucesso
32;1278472131;TJPE10967202306131686682006050;425a7ba8a31a25cee0cf1b94deac2865c035d7acf1d53e2da999e7c699a15853;3;1686682006064;;100;100;0;TJPE;G2;1159900.0;2023/TJPE/06/G2/TJPE10967202306131686682006050;False;2023-06-13 15:46:46.064;Processado com sucesso
33;1278472130;TJPE71100202306131686682004052;a48a173beb4edcf4cf8eb8296614f0eb5999cd26875a1c453fc396c42ff42c16;3;1686682004073;;100;100;0;TJPE;G1;1803913.0;2023/TJPE/06/G1/TJPE71100202306131686682004052;False;2023-06-13 15:46:44.073;Processado com sucesso
34;1278472129;TJPE26268202306131686682001380;8908446c28e5ea64f65e4b714424946e618eff722cf0f51edf6a51b86a63e624;3;1686682001397;;100;100;0;TJPE;G1;2381766.0;2023/TJPE/06/G1/TJPE26268202306131686682001380;False;2023-06-13 15:46:41.397;Processado com sucesso
35;1278472128;TJPE47961202306131686681998213;17d823bd2520d27c0d031c95e319776e6873ebf0d6c699bc09392da76dafa545;3;1686681998224;;100;100;0;TJPE;G2;970503.0;2023/TJPE/06/G2/TJPE47961202306131686681998213;False;2023-06-13 15:46:38.224;Processado com sucesso
36;1278472127;TJPE68022202306131686681996602;0955cb851afcf39bd65e19bfc7919a561a87359072d0539095ca4c5c87fe9e4e;3;1686681996631;;100;100;0;TJPE;G1;2441604.0;2023/TJPE/06/G1/TJPE68022202306131686681996602;False;2023-06-13 15:46:36.631;Processado com sucesso
37;1278472126;TJPE29463202306131686681993402;952d2244dddcb6b194961918a1ec7599e110f9797b18339ad68a177199408ede;7;1686681993415;;0;0;0;TJPE;G1;;2023/TJPE/06/G1/TJPE29463202306131686681993402;False;2023-06-13 15:46:33.415;Erro no arquivo
38;1278472125;TJPE59865202306131686681990857;b3b93d6f043079be437844fe4b1260c6c54879400f8379ab66528491048d8980;3;1686681990885;;100;100;0;TJPE;G1;2458813.0;2023/TJPE/06/G1/TJPE59865202306131686681990857;False;2023-06-13 15:46:30.885;Processado com sucesso
39;1278472124;TJPE99381202306131686681985992;3ed3cabfc0fcdc140212be90b7b59bbef18b3670cb3edcc832330611a6999b22;3;1686681985999;;100;100;0;TJPE;G2;1048034.0;2023/TJPE/06/G2/TJPE99381202306131686681985992;False;2023-06-13 15:46:25.999;Processado com sucesso
0;1278472123;TJPE32567202306131686681983851;8ab91f6d6b859b0be74c6461b424c8a717a1e43e14baa117d8c44ea882c7f21c;3;1686681983875;;98;98;0;TJPE;G1;2108553.0;2023/TJPE/06/G1/TJPE32567202306131686681983851;False;2023-06-13 15:46:23.875;Processado com sucesso
1;1278472122;TJPE99968202306131686681980497;b9916e2438585e38102ea2d9968630a35deed6923802ceaf84b4303e93e6a8ea;3;1686681980510;;100;100;0;TJPE;JE;1603312.0;2023/TJPE/06/JE/TJPE99968202306131686681980497;False;2023-06-13 15:46:20.510;Processado com sucesso
2;1278472121;TJPE66379202306131686681977931;7d5bbbd077c195bd3e10af1c216f833e0aadc6d3f378d98f0adf745482889d2b;3;1686681977948;;100;100;0;TJPE;G1;2365439.0;2023/TJPE/06/G1/TJPE66379202306131686681977931;False;2023-06-13 15:46:17.948;Processado com sucesso
3;1278472120;TJPE21728202306131686681973364;8606c05ceac8ffdb4d33003a008e4b494d693b8fca1b6378bb605c73c56c21a0;3;1686681973395;;100;100;0;TJPE;G1;2753552.0;2023/TJPE/06/G1/TJPE21728202306131686681973364;False;2023-06-13 15:46:13.395;Processado com sucesso
4;1278472119;TJPE84615202306131686681967598;6ddf7035454643394995431767f82732e33986e403d45eb80d6b6df363f6195b;3;1686681967620;;100;100;0;TJPE;G1;2344588.0;2023/TJPE/06/G1/TJPE84615202306131686681967598;False;2023-06-13 15:46:07.620;Processado com sucesso
5;1278472118;TJPE91893202306131686681964112;8fc2c3f952a316bdbf35a93c311e68a675ea71d2292cf1e8388451c31ee83f1a;3;1686681964130;;98;98;0;TJPE;G1;1884714.0;2023/TJPE/06/G1/TJPE91893202306131686681964112;False;2023-06-13 15:46:04.130;Processado com sucesso
6;1278472117;TJPE52024202306131686681961616;7ab61c51665511552475db29358f71ab9e4d514f43f81568442e0e5cea4f9f73;3;1686681961625;;100;100;0;TJPE;JE;1229760.0;2023/TJPE/06/JE/TJPE52024202306131686681961616;False;2023-06-13 15:46:01.625;Processado com sucesso
7;1278472116;TJPE47997202306131686681959605;e491f013619c8a451d3ff5e504277978f8fcd63c2fa43d7f1a06c9385c97d83c;3;1686681959613;;100;100;0;TJPE;G2;1063597.0;2023/TJPE/06/G2/TJPE47997202306131686681959605;False;2023-06-13 15:45:59.613;Processado com sucesso
8;1278472115;TJPE59076202306131686681957994;bc286e65b0043f28d115a527acfc59aa3aeb617ea162881aa93adc207e16ad9f;3;1686681958011;;98;98;0;TJPE;G1;2097160.0;2023/TJPE/06/G1/TJPE59076202306131686681957994;False;2023-06-13 15:45:58.011;Processado com sucesso
9;1278472114;TJPE50431202306131686681954476;423744957ff13ae11c8402eedbac99641531694ed8ee39b34f6a93405014dc16;3;1686681954502;;99;99;0;TJPE;G1;2239595.0;2023/TJPE/06/G1/TJPE50431202306131686681954476;False;2023-06-13 15:45:54.502;Processado com sucesso
10;1278472113;TJPE82927202306131686681950696;01874ff50a9a25780116fa69d3433b81c1648c7b0d084a69e42917a822d0836b;3;1686681950725;;100;100;0;TJPE;G1;1928704.0;2023/TJPE/06/G1/TJPE82927202306131686681950696;False;2023-06-13 15:45:50.725;Processado com sucesso
11;1278472112;TJPE96865202306131686681947078;29b45f453b5b4568d90f72e732b188f73414f43c4911cc3006c9823f4d55a99e;3;1686681947098;;99;99;0;TJPE;G1;2415481.0;2023/TJPE/06/G1/TJPE96865202306131686681947078;False;2023-06-13 15:45:47.098;Processado com sucesso
12;1278472111;TJPE69874202306131686681929730;1e9920665dc24835c86550ff58f3793e5d81182572d3f1ffbdc643819b05817b;3;1686681929745;;100;100;0;TJPE;G1;1952158.0;2023/TJPE/06/G1/TJPE69874202306131686681929730;False;2023-06-13 15:45:29.745;Processado com sucesso
13;1278472110;TJPE36217202306131686681920165;e7fc9997273a2cce3952d73354120dea3c6b1b33167f2027ecea0bf77bbffdc8;3;1686681920192;;100;100;0;TJPE;G1;2214780.0;2023/TJPE/06/G1/TJPE36217202306131686681920165;False;2023-06-13 15:45:20.192;Processado com sucesso
14;1278472109;TJPE30149202306131686681917156;0b0addf67486c3ee3d6434d1610f2b4ddf960e0ff700c8e063b4aa0b7e6557a4;3;1686681917184;;98;98;0;TJPE;G1;2456661.0;2023/TJPE/06/G1/TJPE30149202306131686681917156;False;2023-06-13 15:45:17.184;Processado com sucesso
15;1278472108;TJPE81521202306131686681914210;bb24fc2da6a74d2fdfe3cf2499aef7b3b7b3dca578cad7ada649a99edf1ba643;3;1686681914225;;99;99;0;TJPE;JE;1230193.0;2023/TJPE/06/JE/TJPE81521202306131686681914210;False;2023-06-13 15:45:14.225;Processado com sucesso
16;1278472107;TJPE80710202306131686681912416;282b63a71db283fda46df774afa01f909829deddb07784112dd485abf1e227b0;3;1686681912431;;100;100;0;TJPE;JE;1968480.0;2023/TJPE/06/JE/TJPE80710202306131686681912416;False;2023-06-13 15:45:12.431;Processado com sucesso
17;1278472106;TJPE97353202306131686681909899;7475bffad55dc8f38b2eddb820c99d224d0104dcdbb533b39d2af1bfc626b535;3;1686681909917;;100;100;0;TJPE;G1;2162080.0;2023/TJPE/06/G1/TJPE97353202306131686681909899;False;2023-06-13 15:45:09.917;Processado com sucesso
18;1278472105;TJPE86086202306131686681906992;c1e577060d9fd477dfcee2dad0dae89fe6678da6eeccbec5feb362754592078f;3;1686681907021;;100;100;0;TJPE;G1;2669970.0;2023/TJPE/06/G1/TJPE86086202306131686681906992;False;2023-06-13 15:45:07.021;Processado com sucesso
19;1278472104;TJPE31704202306131686681903095;e665027e4ae32149d16d00b1e160ff8f2cce8355fa826fe2fd456dd7fcc2eb96;3;1686681903110;;100;100;0;TJPE;G1;2042018.0;2023/TJPE/06/G1/TJPE31704202306131686681903095;False;2023-06-13 15:45:03.110;Processado com sucesso
20;1278472103;TJPE52845202306131686681900599;96a7a6eb3a8b0efd8691c3bf0d94e352ec1b7a8845ff8cf1e98cbe15c485e873;3;1686681900624;;99;99;0;TJPE;G1;2178390.0;2023/TJPE/06/G1/TJPE52845202306131686681900599;False;2023-06-13 15:45:00.624;Processado com sucesso
21;1278472102;TJPE11920202306131686681897687;bb51910bacfe2180e2c4be165e8699157533a0ba79e43e0997582ec542ca4ad7;3;1686681897696;;100;100;0;TJPE;TR;1000144.0;2023/TJPE/06/TR/TJPE11920202306131686681897687;False;2023-06-13 15:44:57.696;Processado com sucesso
22;1278472101;TJPE35498202306131686681896285;e2102f94227e996e942b2d44481974141b7b92b580d86941c0f55c1a7de6bedd;3;1686681896297;;100;100;0;TJPE;G2;1065630.0;2023/TJPE/06/G2/TJPE35498202306131686681896285;False;2023-06-13 15:44:56.297;Processado com sucesso
23;1278472100;TJPE73090202306131686681894564;c840fbe8e3b7e78a7cab2d2a6fe03d9f93b8824e32fca8647fe5def45829db2c;3;1686681894603;;100;100;0;TJPE;G1;3451331.0;2023/TJPE/06/G1/TJPE73090202306131686681894564;False;2023-06-13 15:44:54.603;Processado com sucesso
24;1278472099;TJPE52450202306131686681889732;e077594411abaa905721882bc619638c63d58f08b960ab281ce9eb4f985c460c;3;1686681889750;;100;100;0;TJPE;G1;2350610.0;2023/TJPE/06/G1/TJPE52450202306131686681889732;False;2023-06-13 15:44:49.750;Processado com sucesso
25;1278472098;TJPE27862202306131686681886248;3dead0d41dab12bbaee51982a3350f616b5e14fbd3174bf219ee238271f9ddd0;3;1686681886267;;100;100;0;TJPE;G1;2553733.0;2023/TJPE/06/G1/TJPE27862202306131686681886248;False;2023-06-13 15:44:46.267;Processado com sucesso
26;1278472097;TJPE71174202306131686681882744;ba0fed5d90d137c32ed144b0ea2ad6db2cd9d1e881946b5d1bbf5b49c85c8a00;3;1686681882759;;100;100;0;TJPE;G1;2014227.0;2023/TJPE/06/G1/TJPE71174202306131686681882744;False;2023-06-13 15:44:42.759;Processado com sucesso
27;1278472096;TJPE79017202306131686681879867;41df0d047e518bf056d69d8a33c7ecae4f4cf0d70b524e94c9d15d9d630429e8;3;1686681879883;;98;98;0;TJPE;G1;1970667.0;2023/TJPE/06/G1/TJPE79017202306131686681879867;False;2023-06-13 15:44:39.883;Processado com sucesso
28;1278472095;TJPE45918202306131686681870428;41f585c09a29ca019f1ecd3c540b0cfe26a9ab28fa710ee46b83ae415121cb30;3;1686681870444;;99;99;0;TJPE;G1;2054214.0;2023/TJPE/06/G1/TJPE45918202306131686681870428;False;2023-06-13 15:44:30.444;Processado com sucesso
29;1278472094;TJPE78905202306131686681867485;a21b7a09cef28bb988b77c488ce2395a12444b742ac353a1ef94215c77f5c687;3;1686681867497;;100;100;0;TJPE;JE;1439848.0;2023/TJPE/06/JE/TJPE78905202306131686681867485;False;2023-06-13 15:44:27.497;Processado com sucesso
30;1278472093;TJPE34074202306131686681865556;b1e37444cd150e72660a997e75446be43eebbbe15583bf1f7ed5ba06c014e235;3;1686681865571;;100;100;0;TJPE;G1;1964319.0;2023/TJPE/06/G1/TJPE34074202306131686681865556;False;2023-06-13 15:44:25.571;Processado com sucesso
31;1278472092;TJPE98931202306131686681855851;78edec5deb905078f23c268495ee00131bdf228db76643395d5a010820ba32c8;3;1686681855864;;99;99;0;TJPE;G1;1818089.0;2023/TJPE/06/G1/TJPE98931202306131686681855851;False;2023-06-13 15:44:15.864;Processado com sucesso
32;1278472091;TJPE61961202306131686681853411;503e441bb606f3c9c7b3af2075798a7d0359366164ef22662eab524892d9b654;3;1686681853427;;100;100;0;TJPE;JE;1404398.0;2023/TJPE/06/JE/TJPE61961202306131686681853411;False;2023-06-13 15:44:13.427;Processado com sucesso
33;1278472090;TJPE24991202306131686681850936;49e9e5cb3899d77c4b25ffb4bee4d7af52ac50b995a840ddf0578106cf15eaf4;3;1686681850958;;98;98;0;TJPE;G1;1880526.0;2023/TJPE/06/G1/TJPE24991202306131686681850936;False;2023-06-13 15:44:10.958;Processado com sucesso
34;1278472089;TJPE41286202306131686681841712;010a8d1f56e6cac95fb346f393fd52895f36a8f84b3164d214281c3a95ccf75e;3;1686681841734;;100;100;0;TJPE;G1;2812268.0;2023/TJPE/06/G1/TJPE41286202306131686681841712;False;2023-06-13 15:44:01.734;Processado com sucesso
35;1278472088;TJPE99702202306131686681838519;e998189a37d5297fddfb1bfd0580e140d3afb853a084cdd40e49af682c746e6e;3;1686681838537;;100;100;0;TJPE;G1;1666482.0;2023/TJPE/06/G1/TJPE99702202306131686681838519;False;2023-06-13 15:43:58.537;Processado com sucesso
36;1278472087;TJPE48439202306131686681836182;c7e1dab7db5b5f4b4ec121750003dcda386049c36555637d0723b7598de18199;3;1686681836203;;100;100;0;TJPE;G1;1882728.0;2023/TJPE/06/G1/TJPE48439202306131686681836182;False;2023-06-13 15:43:56.203;Processado com sucesso
37;1278472086;TJPE82528202306131686681833724;76e793166a7c2b622131162ebfca03f4d8eab8f85a66b120c5d263f8d53e20e5;3;1686681833740;;100;100;0;TJPE;G1;2212373.0;2023/TJPE/06/G1/TJPE82528202306131686681833724;False;2023-06-13 15:43:53.740;Processado com sucesso
38;1278472085;TJPE57429202306131686681826422;dcf934361fdb8c067fc53d653cdc2b0ed9aada45ce517e97a82be33dc532c168;3;1686681826436;;100;100;0;TJPE;JE;1915168.0;2023/TJPE/06/JE/TJPE57429202306131686681826422;False;2023-06-13 15:43:46.436;Processado com sucesso
39;1278472084;TJPE48540202306131686681823682;38543a5502e61641752def3836920d5d099cdddc111509e24afc707ce512bfbd;3;1686681823704;;100;100;0;TJPE;G1;1903256.0;2023/TJPE/06/G1/TJPE48540202306131686681823682;False;2023-06-13 15:43:43.704;Processado com sucesso
0;1278472083;TJPE17834202306131686681821057;255635c2eee16bc6ae13c52a13daccdf9d3948aec6deb132493d2698bd8b4ab0;3;1686681821083;;99;99;0;TJPE;G1;2365439.0;2023/TJPE/06/G1/TJPE17834202306131686681821057;False;2023-06-13 15:43:41.083;Processado com sucesso
1;1278472082;TJPE21353202306131686681818154;d0dca3748de4187595def28362d61592438c3e18ec60b8bfebe982e368b488b8;3;1686681818168;;100;100;0;TJPE;G1;1804810.0;2023/TJPE/06/G1/TJPE21353202306131686681818154;False;2023-06-13 15:43:38.168;Processado com sucesso
2;1278472081;TJPE34168202306131686681815866;8229adb9b9ce99ba058965eb1f9de7db46fdea2e68c49e8176d328d974eda018;3;1686681815878;;94;94;0;TJPE;JE;1517043.0;2023/TJPE/06/JE/TJPE34168202306131686681815866;False;2023-06-13 15:43:35.878;Processado com sucesso
3;1278472080;TJPE62713202306131686681811546;3e02aa6e0605936080ce02d704f0109b0308378d95e84be1b29feaf160b0a261;3;1686681811580;;99;99;0;TJPE;G1;2967359.0;2023/TJPE/06/G1/TJPE62713202306131686681811546;False;2023-06-13 15:43:31.580;Processado com sucesso
4;1278472079;TJPE20594202306131686681807089;4349d6d916367fb5865af9064613868f38abd336bd284e5bda0560064415308c;3;1686681807114;;99;99;0;TJPE;G1;2135970.0;2023/TJPE/06/G1/TJPE20594202306131686681807089;False;2023-06-13 15:43:27.114;Processado com sucesso
5;1278472078;TJPE39600202306131686681804450;92690df1dcc308b1900d5dc177a868143f4f46278021d29cb8beaa2ce40a13d6;3;1686681804464;;99;99;0;TJPE;G1;1867204.0;2023/TJPE/06/G1/TJPE39600202306131686681804450;False;2023-06-13 15:43:24.464;Processado com sucesso
6;1278472077;TJPE39968202306131686681801865;3b7faca351e6bed1636c0f2d1d47a8ef13a9c1174f38eff4a7e21692ef112027;3;1686681801881;;99;99;0;TJPE;G1;1924640.0;2023/TJPE/06/G1/TJPE39968202306131686681801865;False;2023-06-13 15:43:21.881;Processado com sucesso
7;1278472076;TJPE79904202306131686681799121;b7f8209607378ac0d28ad3f664e74daf0bfd1f46c69630709ffcd767e818f841;3;1686681799139;;99;99;0;TJPE;G1;2096582.0;2023/TJPE/06/G1/TJPE79904202306131686681799121;False;2023-06-13 15:43:19.139;Processado com sucesso
8;1278472075;TJPE15659202306131686681795479;46ca36b5366d834344c29b282a8413fa0b0d5ccd659c2d8f53d6f436ff525850;3;1686681795501;;98;98;0;TJPE;G1;1977526.0;2023/TJPE/06/G1/TJPE15659202306131686681795479;False;2023-06-13 15:43:15.501;Processado com sucesso
9;1278472074;TJPE87304202306131686681791928;7be18f1a2b9829dd5d7582c58fa65d67c52285dd90fe330a3e5e1a47d29488df;3;1686681791942;;100;100;0;TJPE;G1;1957105.0;2023/TJPE/06/G1/TJPE87304202306131686681791928;False;2023-06-13 15:43:11.942;Processado com sucesso
10;1278472073;TJPE33495202306131686681788640;d61e63bbf7f2b8d86768bbae5e9a73641cf617af2de7c0a9743775fd80885bcf;3;1686681788659;;100;100;0;TJPE;G1;2233416.0;2023/TJPE/06/G1/TJPE33495202306131686681788640;False;2023-06-13 15:43:08.659;Processado com sucesso
11;1278472072;TJPE90788202306131686681785573;08acbf19523988c1a2e5d35e91968ae8a20921b496f23512ac9398b9490c2f80;3;1686681785587;;100;100;0;TJPE;G1;1773450.0;2023/TJPE/06/G1/TJPE90788202306131686681785573;False;2023-06-13 15:43:05.587;Processado com sucesso
12;1278472071;TJPE51252202306131686681776711;20ce9f6a0986ddac8ec830721c3689dfed5bf1c537c5d041146742d82d483262;3;1686681776735;;100;100;0;TJPE;G1;2114782.0;2023/TJPE/06/G1/TJPE51252202306131686681776711;False;2023-06-13 15:42:56.735;Processado com sucesso
13;1278472070;TJPE82346202306131686681773100;c477de321df50d5504a2b7a3fed6b057f959a0014425d4f5638531fd081f6d5d;3;1686681773117;;98;98;0;TJPE;JE;1439438.0;2023/TJPE/06/JE/TJPE82346202306131686681773100;False;2023-06-13 15:42:53.117;Processado com sucesso
14;1278472069;TJPE89531202306131686681770446;6230a6bdef4016d9ac6d6842d61621e581f1c8b66821389e1bdd359175cf86a9;3;1686681770472;;100;100;0;TJPE;G1;2361649.0;2023/TJPE/06/G1/TJPE89531202306131686681770446;False;2023-06-13 15:42:50.472;Processado com sucesso
15;1278472068;TJPE15548202306131686681766963;f0ac79f9349ee0a70bcb1d7837f1046168c130ad8ec0c8e8a3fe2cdb2adf3c74;7;1686681766980;;0;0;0;TJPE;G1;;2023/TJPE/06/G1/TJPE15548202306131686681766963;False;2023-06-13 15:42:46.980;Erro no arquivo
16;1278472067;TJPE89701202306131686681763207;e293ca71d34cae16ecebb0eab43c75fda9ad0ff9267b4f4fcf7b378d36291633;3;1686681763226;;100;100;0;TJPE;G1;2348645.0;2023/TJPE/06/G1/TJPE89701202306131686681763207;False;2023-06-13 15:42:43.226;Processado com sucesso
17;1278472066;TJPE13007202306131686681747366;481bf5d92e6c35db9d4a57bb8e7244e7334897bc81d6fb74e93640cc4d9fdd94;3;1686681747393;;99;99;0;TJPE;JE;2396946.0;2023/TJPE/06/JE/TJPE13007202306131686681747366;False;2023-06-13 15:42:27.393;Processado com sucesso
18;1278472065;TJPE72042202306131686681742777;7b2f633f70fc312c02762bd2eb374396b315d130c83c3073ed5b253e8bfb0602;3;1686681742795;;100;100;0;TJPE;G1;2357490.0;2023/TJPE/06/G1/TJPE72042202306131686681742777;False;2023-06-13 15:42:22.795;Processado com sucesso
19;1278472064;TJPE48271202306131686681739367;5ed3d95ebfaf2c66b359ac6c32a315f46ebf5c1da0b30b09d6a9b84d80bd3841;3;1686681739390;;99;99;0;TJPE;G1;3169137.0;2023/TJPE/06/G1/TJPE48271202306131686681739367;False;2023-06-13 15:42:19.390;Processado com sucesso
20;1278472063;TJPE40484202306131686681719923;ddfe1072d55c18b2651ecc359088df4946aecd230e2d6e6552b70e05730f557c;3;1686681719938;;100;100;0;TJPE;G1;2001709.0;2023/TJPE/06/G1/TJPE40484202306131686681719923;False;2023-06-13 15:41:59.938;Processado com sucesso
21;1278472062;TJPE39782202306131686681715146;69dd9ef36b49203036439016aafe2ea1d67a7c7e1b50f4edc85215b26e2d288a;3;1686681715172;;100;100;0;TJPE;G1;2391081.0;2023/TJPE/06/G1/TJPE39782202306131686681715146;False;2023-06-13 15:41:55.172;Processado com sucesso
22;1278472061;TJPE62180202306131686681694728;4a0e642d44f961b73f07ad10b6b083d77f8bec0de0fe486a888aebe29b94482b;3;1686681694760;;100;100;0;TJPE;G1;2908740.0;2023/TJPE/06/G1/TJPE62180202306131686681694728;False;2023-06-13 15:41:34.760;Processado com sucesso
23;1278472060;TJPE83704202306131686681685524;cd996ed45e57f80aa24d860edc9fd3b2013e0a0001b6d2cafdd32215c7ef1e09;3;1686681685546;;100;100;0;TJPE;G1;2940224.0;2023/TJPE/06/G1/TJPE83704202306131686681685524;False;2023-06-13 15:41:25.546;Processado com sucesso
24;1278472059;TJPE62791202306131686681680483;7d8bac39bf7ccd7b15f6587c7dcde5a8394b9ede7881e0d059c2e149248059bb;3;1686681680508;;99;99;0;TJPE;G1;3293352.0;2023/TJPE/06/G1/TJPE62791202306131686681680483;False;2023-06-13 15:41:20.508;Processado com sucesso
25;1278472058;TJPE35213202306131686681674529;d1a54a39cc5c253d7bb1fb3b620e6a5442dc49eea7b21826e01ac6471f42952f;3;1686681674546;;100;100;0;TJPE;G1;1547718.0;2023/TJPE/06/G1/TJPE35213202306131686681674529;False;2023-06-13 15:41:14.546;Processado com sucesso
26;1278472057;TJPE31715202306131686681671887;985ccc599c39a1cdc472ab72642958c41edaf2bba7b5ed877287d830441ea976;3;1686681671903;;99;99;0;TJPE;G1;2215805.0;2023/TJPE/06/G1/TJPE31715202306131686681671887;False;2023-06-13 15:41:11.903;Processado com sucesso
27;1278472056;TJPE15883202306131686681657320;f2b7e0df52febe6bfeacca41537d6935e24b42951c4b165292ac929d634f0d20;3;1686681657351;;100;100;0;TJPE;G1;2727918.0;2023/TJPE/06/G1/TJPE15883202306131686681657320;False;2023-06-13 15:40:57.351;Processado com sucesso
28;1278472055;TJPE29314202306131686681652948;eb4990fd2dd62f7922756f707dede34aeb0d7925ff503060c82118aa6d1d47a5;3;1686681652968;;99;99;0;TJPE;G1;2472328.0;2023/TJPE/06/G1/TJPE29314202306131686681652948;False;2023-06-13 15:40:52.968;Processado com sucesso
29;1278472054;TJPE55942202306131686681646495;a65f883b8530c90982e10861c001c2cdea49049d32e290816acc06928e58d2d9;3;1686681646526;;100;100;0;TJPE;G1;2627548.0;2023/TJPE/06/G1/TJPE55942202306131686681646495;False;2023-06-13 15:40:46.526;Processado com sucesso
30;1278472053;TJPE65748202306131686681640185;bc635bfad691a43fd7d5a595a705b4a1ca5f8a321e246a0be881b64d835be430;3;1686681640211;;100;100;0;TJPE;JE;2357023.0;2023/TJPE/06/JE/TJPE65748202306131686681640185;False;2023-06-13 15:40:40.211;Processado com sucesso
31;1278472052;TJPE59536202306131686681610988;9527dff2918950032d02e55c9863a1f36a16318e3cb20b79cf08af1e756330c2;3;1686681611004;;100;100;0;TJPE;G1;2273763.0;2023/TJPE/06/G1/TJPE59536202306131686681610988;False;2023-06-13 15:40:11.004;Processado com sucesso
32;1278472051;TJPE72560202306131686681607222;12e6dceb9ab816578d69aedbfc20bb0fc4647b3cf792cc43aad6d720f2daadb7;3;1686681607253;;100;100;0;TJPE;G1;2763568.0;2023/TJPE/06/G1/TJPE72560202306131686681607222;False;2023-06-13 15:40:07.253;Processado com sucesso
33;1278472050;TJPE74255202306131686681603924;30bfa1cba260bc3df82dad5850cecf0d76327f6e2ddc711caaeb14bde30a4af8;3;1686681603939;;100;100;0;TJPE;G1;2051613.0;2023/TJPE/06/G1/TJPE74255202306131686681603924;False;2023-06-13 15:40:03.939;Processado com sucesso
