;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
33;742994659;TJPE71822202201181642480643772;6ada5a79042c341d76aacb2cdfe344397a3933527d1f0c244b6073fbdb641460;3;1642480643782;;100;100;0;TJPE;G1;1238498.0;2022/TJPE/01/G1/TJPE71822202201181642480643772;False;2022-01-18 01:37:23.782;Processado com sucesso
34;742994658;TJPE33614202201181642480641820;6f04d28a73d973bf92a163dfb9584487c74427eacd2f3bf67b2dcd1b3f7dd98d;7;1642480641828;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE33614202201181642480641820;False;2022-01-18 01:37:21.828;Erro no arquivo
35;742994657;TJPE17936202201181642480639912;65e4c5de5fdbe4a5c0313e9064fd48e4a5f470501a5c363296ab618bf9d76935;3;1642480639922;;97;97;0;TJPE;G1;1318179.0;2022/TJPE/01/G1/TJPE17936202201181642480639912;False;2022-01-18 01:37:19.922;Processado com sucesso
36;742994656;TJPE15696202201181642480637682;c856d5537cc53a85eea6d8c70294c0b17e7db18fa18f55543338592e966387d9;3;1642480637685;;100;100;0;TJPE;JE;373102.0;2022/TJPE/01/JE/TJPE15696202201181642480637682;False;2022-01-18 01:37:17.685;Processado com sucesso
37;742994655;TJPE46658202201181642480636344;ee69217ba84ef23e5c6da9e0ce6cdab22f8b17e6c0df5ec284f365603dc65b56;3;1642480636351;;87;87;0;TJPE;G1;974775.0;2022/TJPE/01/G1/TJPE46658202201181642480636344;False;2022-01-18 01:37:16.351;Processado com sucesso
38;742994654;TJPE94757202201181642480634436;559e83e628a2afb9292ddd249e1074e10920a286a9b65566ca80f64d19d11d83;7;1642480634443;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE94757202201181642480634436;False;2022-01-18 01:37:14.443;Erro no arquivo
39;742994653;TJPE40115202201181642480632838;cf87126eaf6f33015b290aaebe121149a88f9882cab989a12b49694dd23d5a42;3;1642480632843;;100;100;0;TJPE;G1;606164.0;2022/TJPE/01/G1/TJPE40115202201181642480632838;False;2022-01-18 01:37:12.843;Processado com sucesso
0;742994652;TJPE10726202201181642480631488;69b8f4a3657ea65bc8fd11087298d6ff3b1fcbdd36322028ec472d781abece43;7;1642480631501;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE10726202201181642480631488;False;2022-01-18 01:37:11.501;Erro no arquivo
1;742994651;TJPE89667202201181642480629401;7aa895e2f4325185bd63d3c0f2fc58634827666f316fc195298de1f157c5396d;3;1642480629410;;99;99;0;TJPE;G1;1294716.0;2022/TJPE/01/G1/TJPE89667202201181642480629401;False;2022-01-18 01:37:09.410;Processado com sucesso
2;742994650;TJPE63224202201181642480627107;b4f3a7bd28fe9f64852a7d281f857e5bbc5511cbc30a9e30e2dc2f048d6ae1c4;3;1642480627119;;100;100;0;TJPE;G1;1378369.0;2022/TJPE/01/G1/TJPE63224202201181642480627107;False;2022-01-18 01:37:07.119;Processado com sucesso
3;742994649;TJPE28963202201181642480625070;64a1a75047b8d1fade6eef69c5a20a8f673448a74d47780380ba3ee8c6da7a62;3;1642480625077;;99;99;0;TJPE;G1;913027.0;2022/TJPE/01/G1/TJPE28963202201181642480625070;False;2022-01-18 01:37:05.077;Processado com sucesso
4;742994648;TJPE86930202201181642480623483;7bdc1e45b9b0d3872ed24b4466332a5ec19930f1a4a38cdbe160b50c24d15a92;3;1642480623495;;100;100;0;TJPE;G1;1483799.0;2022/TJPE/01/G1/TJPE86930202201181642480623483;False;2022-01-18 01:37:03.495;Processado com sucesso
5;742994647;TJPE80509202201181642480621021;c2c7ba9e86f07f8c62891829cb5b6226c63218a70570338cf524cf23cf59c09e;7;1642480621035;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE80509202201181642480621021;False;2022-01-18 01:37:01.035;Erro no arquivo
6;742994646;TJPE39654202201181642480618496;3c6e7daf55117a45a55d2d51e500e10f1bae8fcbd77b0632f8c03a8d8418d488;3;1642480618499;;100;100;0;TJPE;G1;374350.0;2022/TJPE/01/G1/TJPE39654202201181642480618496;False;2022-01-18 01:36:58.499;Processado com sucesso
7;742994645;TJPE80929202201181642480617275;9d28d4dc9a4a78e1ca76fef45db505a15070ad707847770ca663990a0b7a6228;7;1642480617290;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE80929202201181642480617275;False;2022-01-18 01:36:57.290;Erro no arquivo
8;742994644;TJPE11288202201181642480614841;e3762c9d637e8e09e732eca2debcee4d003fbc1abaee70a03e1b203e3db7e4ab;3;1642480614850;;100;100;0;TJPE;G1;1297499.0;2022/TJPE/01/G1/TJPE11288202201181642480614841;False;2022-01-18 01:36:54.850;Processado com sucesso
9;742994643;TJPE29491202201181642480612673;43aac2dc26da2cae4f4bcad1915920dba4aae9a599efb79106a7306726c5ece5;3;1642480612682;;95;95;0;TJPE;G1;1189563.0;2022/TJPE/01/G1/TJPE29491202201181642480612673;False;2022-01-18 01:36:52.682;Processado com sucesso
10;742994642;TJPE27783202201181642480610754;3de88a47df34d9b5ff1df5aab30a94fd2a44117f4c4211a569e6d5f301a3c590;7;1642480610768;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE27783202201181642480610754;False;2022-01-18 01:36:50.768;Erro no arquivo
11;742994641;TJPE68922202201181642480608453;8ebefe577d289be6f2393d1ab1afcea89bacb8cbd14f57fc91420da3d5d74ec5;3;1642480608462;;100;100;0;TJPE;G1;1093167.0;2022/TJPE/01/G1/TJPE68922202201181642480608453;False;2022-01-18 01:36:48.462;Processado com sucesso
12;742994640;TJPE49469202201181642480606422;b0fd4d403fd79160172e5db6a24adacc702a67f663cedfe7b6c0936cbebacaad;7;1642480606428;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE49469202201181642480606422;False;2022-01-18 01:36:46.428;Erro no arquivo
13;742994639;TJPE62898202201181642480604727;5ee7e26dda86e9f0f33e55be7b8b8230fbfc53f2f99ecd318fd34f6de3b079d4;3;1642480604735;;100;100;0;TJPE;G2;953666.0;2022/TJPE/01/G2/TJPE62898202201181642480604727;False;2022-01-18 01:36:44.735;Processado com sucesso
14;742994638;TJPE48021202201181642480603113;6097468517fff973483660522d3eda3b10d973e2594e509825e3f4a927a7b8d8;7;1642480603122;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE48021202201181642480603113;False;2022-01-18 01:36:43.122;Erro no arquivo
15;742994637;TJPE45126202201181642480601220;6db4a7bd5637cff61c5feb505c9282679e7a3a24c74ff06028d124ae8836b75a;3;1642480601228;;100;100;0;TJPE;JE;1073788.0;2022/TJPE/01/JE/TJPE45126202201181642480601220;False;2022-01-18 01:36:41.228;Processado com sucesso
16;742994636;TJPE97179202201181642480599498;e0802644c11ac941096ea106be143c07fc75d5100f0dc2594f57bce35a824e02;3;1642480599507;;100;100;0;TJPE;G1;1178484.0;2022/TJPE/01/G1/TJPE97179202201181642480599498;False;2022-01-18 01:36:39.507;Processado com sucesso
17;742994635;TJPE31790202201181642480597646;260a558c610aba86e80ec79724836fc8bb4c2574b352b8c43f2479c569501fe3;7;1642480597655;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE31790202201181642480597646;False;2022-01-18 01:36:37.655;Erro no arquivo
18;742994634;TJPE45423202201181642480595887;21d3a5fd689fad5b31b91d9ca2c3f0c843869ce855d309b7ee44e5a9d8e042f9;7;1642480595894;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE45423202201181642480595887;False;2022-01-18 01:36:35.894;Erro no arquivo
19;742994633;TJPE29334202201181642480593829;f526034ab042e3bb19a6ebf89518185b0167214fd9dbf9b5f1eaa0795f50f700;3;1642480593841;;98;98;0;TJPE;G1;1412138.0;2022/TJPE/01/G1/TJPE29334202201181642480593829;False;2022-01-18 01:36:33.841;Processado com sucesso
20;742994632;TJPE13637202201181642480591518;1b88232331fab9fbded34f65ee0982cf82971b188c7a49ac21b71891050acb84;7;1642480591530;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE13637202201181642480591518;False;2022-01-18 01:36:31.530;Erro no arquivo
21;742994631;TJPE85488202201181642480589389;8187b0b7a4d8f2190dab0e6af11ee5de18995966ec96d40314b91e930b607427;7;1642480589402;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE85488202201181642480589389;False;2022-01-18 01:36:29.402;Erro no arquivo
22;742994630;TJPE99684202201181642480587142;e372a666fe18462cac331e17babcb8e2aeb84a9ec30ea36008dfdf5ebd32959d;7;1642480587153;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE99684202201181642480587142;False;2022-01-18 01:36:27.153;Erro no arquivo
23;742994629;TJPE35735202201181642480585109;6e6b4f11219f16cf876610d367d8e4bb26facc3948bbb64fd404153b8c4a6182;7;1642480585116;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE35735202201181642480585109;False;2022-01-18 01:36:25.116;Erro no arquivo
24;742994628;TJPE75069202201181642480583536;18aa2c53a1e647bb709855d1b37d450f1868ad4f9ad98c0fe23d90674b602d58;7;1642480583541;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE75069202201181642480583536;False;2022-01-18 01:36:23.541;Erro no arquivo
25;742994627;TJPE79352202201181642480582085;af44065ad8f21be1588e3a13195beb32f1966589810ee40662ccbe513b1722f3;3;1642480582095;;89;89;0;TJPE;G1;1158138.0;2022/TJPE/01/G1/TJPE79352202201181642480582085;False;2022-01-18 01:36:22.095;Processado com sucesso
26;742994626;TJPE32753202201181642480579930;d725a6e8f1aebc57b03dfed625f5f2317fb8f6c4c4294a040c262a20b2df0e72;3;1642480579942;;89;89;0;TJPE;G1;1392318.0;2022/TJPE/01/G1/TJPE32753202201181642480579930;False;2022-01-18 01:36:19.942;Processado com sucesso
27;742994625;TJPE94007202201181642480528440;143cfbd1048cc9d0afa20fbcc483edb137119475ecd4bb92324a9d49a8028bc3;3;1642480528449;;100;100;0;TJPE;JE;1137069.0;2022/TJPE/01/JE/TJPE94007202201181642480528440;False;2022-01-18 01:35:28.449;Processado com sucesso
28;742994624;TJPE49300202201181642480526427;7b0901c374505f07be47e92d671f74db250b7fa21dba12526e58277f84617ad3;3;1642480526437;;99;99;0;TJPE;G1;1263929.0;2022/TJPE/01/G1/TJPE49300202201181642480526427;False;2022-01-18 01:35:26.437;Processado com sucesso
29;742994623;TJPE30126202201181642480523898;b2096f51969d8fc31c4e61a293862e263e05f94d844d05169b5f1fb37492d887;3;1642480523911;;99;99;0;TJPE;G1;1624337.0;2022/TJPE/01/G1/TJPE30126202201181642480523898;False;2022-01-18 01:35:23.911;Processado com sucesso
30;742994622;TJPE97139202201181642480519780;a7c51a211208bbb358992ce0a61f54534c67543f27f264d792172d823ac6c9af;7;1642480519790;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE97139202201181642480519780;False;2022-01-18 01:35:19.790;Erro no arquivo
31;742994621;TJPE63237202201181642480517531;f876376a32498c8f3fba36cab9467115121de514d3a1090854518ad3e977fe2d;7;1642480517549;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE63237202201181642480517531;False;2022-01-18 01:35:17.549;Erro no arquivo
32;742994620;TJPE27729202201181642480514184;a4dfe91067e8479fc029be76258e9e69644293481695d3cd2098e6ce5e2624ed;7;1642480514192;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE27729202201181642480514184;False;2022-01-18 01:35:14.192;Erro no arquivo
33;742994619;TJPE37934202201181642480512307;be702a0bdf86dee27e99c478a100eab1da90dff2b759ac2c40b8b31d47342959;3;1642480512313;;99;99;0;TJPE;G1;809392.0;2022/TJPE/01/G1/TJPE37934202201181642480512307;False;2022-01-18 01:35:12.313;Processado com sucesso
34;742994618;TJPE40664202201181642480510151;b3a00e94aa82ff62239820838e941a7bb689cfb2f2bf15d8369f65aeb1ec67af;3;1642480510157;;100;100;0;TJPE;JE;694285.0;2022/TJPE/01/JE/TJPE40664202201181642480510151;False;2022-01-18 01:35:10.157;Processado com sucesso
35;742994617;TJPE68251202201181642480508576;350a96c9ef0695c47692595b3c87ae7afffc60562a0d211a3fc40afcfac96af7;3;1642480508582;;100;100;0;TJPE;G2;777339.0;2022/TJPE/01/G2/TJPE68251202201181642480508576;False;2022-01-18 01:35:08.582;Processado com sucesso
36;742994616;TJPE57967202201181642480506187;a079c971bc31d416140595ccdcd063ae65e6759aaa10093e6748d8d1586d2024;7;1642480506194;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE57967202201181642480506187;False;2022-01-18 01:35:06.194;Erro no arquivo
37;742994615;TJPE27646202201181642480503684;bb0c81407126d71757589e3bf1ff0c00c1b14c55e01d74ba30bb5d8138525c27;3;1642480503690;;100;100;0;TJPE;JE;849657.0;2022/TJPE/01/JE/TJPE27646202201181642480503684;False;2022-01-18 01:35:03.690;Processado com sucesso
38;742994614;TJPE14037202201181642480501827;5999b03548bdfce896c768f9f5be26c2f1ea72e02abfe025b5ee0bb0ca33bea2;3;1642480501837;;100;100;0;TJPE;G1;1312400.0;2022/TJPE/01/G1/TJPE14037202201181642480501827;False;2022-01-18 01:35:01.837;Processado com sucesso
39;742994613;TJPE47711202201181642480499456;7133ba22a5bd05d7fc7ea76e6ec8320391fb8e0435fbee6c00ff65ad478875f2;3;1642480499463;;87;87;0;TJPE;G1;978089.0;2022/TJPE/01/G1/TJPE47711202201181642480499456;False;2022-01-18 01:34:59.463;Processado com sucesso
0;742994612;TJPE58760202201181642480497502;f85fcc80b31ab43724e460c0a770389389e6ecd631d8cc04776daeb07aa57e3d;3;1642480497514;;100;100;0;TJPE;G1;1550374.0;2022/TJPE/01/G1/TJPE58760202201181642480497502;False;2022-01-18 01:34:57.514;Processado com sucesso
1;742994611;TJPE40878202201181642480494735;1d92c8e6bbac9be1813913647d1eb5a90ff0e40d62d8f58bc7c3e4bf04a5148c;3;1642480494742;;100;100;0;TJPE;G1;884689.0;2022/TJPE/01/G1/TJPE40878202201181642480494735;False;2022-01-18 01:34:54.742;Processado com sucesso
2;742994610;TJPE65068202201181642480492784;5ed440b50dd3a91fbeba9e7ede5a0b76973246bbc06952ebe90b3f24d74be18f;3;1642480492794;;99;99;0;TJPE;G1;1319666.0;2022/TJPE/01/G1/TJPE65068202201181642480492784;False;2022-01-18 01:34:52.794;Processado com sucesso
3;742994609;TJPE88782202201181642480490886;1ba6543f5d6e4455532a33172b366c1b292cbbbb2126d8669762332c70800246;3;1642480490899;;99;99;0;TJPE;G1;1396545.0;2022/TJPE/01/G1/TJPE88782202201181642480490886;False;2022-01-18 01:34:50.899;Processado com sucesso
4;742994608;TJPE16282202201181642480488918;13ededb07d0f68cadf5f319fa770e73c1545178dfc8da75014c15b758695dcf4;3;1642480488927;;98;98;0;TJPE;JE;1003047.0;2022/TJPE/01/JE/TJPE16282202201181642480488918;False;2022-01-18 01:34:48.927;Processado com sucesso
5;742994607;TJPE51584202201181642480486910;9642bbdeef759ca646b97ba3aa32b5bd156e511c64350a3077b86795d9f4df3c;3;1642480486918;;97;97;0;TJPE;G1;983260.0;2022/TJPE/01/G1/TJPE51584202201181642480486910;False;2022-01-18 01:34:46.918;Processado com sucesso
6;742994606;TJPE19494202201181642480485041;09615d9e3d8ab13fa1e46ccc254437f8c66eb0ec0634a22c8a5dddd2132de2d8;7;1642480485049;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE19494202201181642480485041;False;2022-01-18 01:34:45.049;Erro no arquivo
7;742994605;TJPE74058202201181642480483264;f4804b264a876d433153e961eb3d57b4eab0b469bb5045ffeb6647bccb4c7f2e;7;1642480483271;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE74058202201181642480483264;False;2022-01-18 01:34:43.271;Erro no arquivo
8;742994604;TJPE38458202201181642480481530;b73f2b8f93afd79072ac58fc71f4d00157e61e2264caef2fd75203856b0c3ec9;3;1642480481538;;100;100;0;TJPE;JE;933541.0;2022/TJPE/01/JE/TJPE38458202201181642480481530;False;2022-01-18 01:34:41.538;Processado com sucesso
9;742994603;TJPE25615202201181642480479999;44165940b2766aa20d38a023f1c5a8134ddf99dab4c38532b78fbbc58fd9fecb;3;1642480480006;;100;100;0;TJPE;JE;794283.0;2022/TJPE/01/JE/TJPE25615202201181642480479999;False;2022-01-18 01:34:40.006;Processado com sucesso
10;742994602;TJPE58220202201181642480478245;451d24496db3d1f53ef260208b42fd24a1e211d13bdd18132204af5f5289d782;7;1642480478253;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE58220202201181642480478245;False;2022-01-18 01:34:38.253;Erro no arquivo
11;742994601;TJPE14248202201181642480476501;692e9c622ec2bb567dd278e4d76890a8e9fb7c7e32939ef91a6dfde029443479;7;1642480476510;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE14248202201181642480476501;False;2022-01-18 01:34:36.510;Erro no arquivo
12;742994600;TJPE44493202201181642480474461;2d4a9b9ff3f70ea29ab148b91c495354d56a070ffe8d6efbe195c513c86028d8;3;1642480474469;;98;98;0;TJPE;JE;737704.0;2022/TJPE/01/JE/TJPE44493202201181642480474461;False;2022-01-18 01:34:34.469;Processado com sucesso
13;742994599;TJPE59169202201181642480472894;059460eb3a16cf7351a06e913d5714f216a3507c07717677ce7de2e4151573a3;3;1642480472900;;97;97;0;TJPE;JE;829304.0;2022/TJPE/01/JE/TJPE59169202201181642480472894;False;2022-01-18 01:34:32.900;Processado com sucesso
14;742994598;TJPE31441202201181642480471115;a013df7ae7f0c5c7062d670f37ab14c327757f8d5532c7a2cedea18ee1b76392;7;1642480471123;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE31441202201181642480471115;False;2022-01-18 01:34:31.123;Erro no arquivo
15;742994597;TJPE44019202201181642480469481;3b57dace4ffb78d4020bf80c20c3062fb8c2e39ad1deea5a7fd126f1b8fbe73c;3;1642480469487;;99;99;0;TJPE;JE;866599.0;2022/TJPE/01/JE/TJPE44019202201181642480469481;False;2022-01-18 01:34:29.487;Processado com sucesso
16;742994596;TJPE92356202201181642480467705;8639ac04747088bddca77b2559e972ea909ad62f5cb23835d1a4b9f119640571;7;1642480467717;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE92356202201181642480467705;False;2022-01-18 01:34:27.717;Erro no arquivo
17;742994595;TJPE28663202201181642480465659;c18d90a1967346df4cf9ea68d6a9e7c97fb1c990e1dc99413b718dac9c7b1b11;7;1642480465675;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE28663202201181642480465659;False;2022-01-18 01:34:25.675;Erro no arquivo
18;742994594;TJPE36431202201181642480463218;b132543800b692d00a0f9212d4d2d4ce76c1b292f97b2a5b5306776a2100df08;3;1642480463227;;99;99;0;TJPE;G1;1172130.0;2022/TJPE/01/G1/TJPE36431202201181642480463218;False;2022-01-18 01:34:23.227;Processado com sucesso
19;742994593;TJPE80392202201181642480461374;12b0b6768d8abe146453f6f1f07c736f1cf7b47a754c320649f3d769bee9442b;3;1642480461379;;100;100;0;TJPE;G1;728745.0;2022/TJPE/01/G1/TJPE80392202201181642480461374;False;2022-01-18 01:34:21.379;Processado com sucesso
20;742994592;TJPE17279202201181642480459614;6e5f8558cf777cac8ecab3aa2af7772e5f86dbcf5e552f1bbce2ad3a5b95d8bd;7;1642480459621;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE17279202201181642480459614;False;2022-01-18 01:34:19.621;Erro no arquivo
21;742994591;TJPE11832202201181642480457494;9e45ffc875a73e7afa2e90e914006adf44db429347b9ba896d0b1cc09554b1fd;7;1642480457502;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE11832202201181642480457494;False;2022-01-18 01:34:17.502;Erro no arquivo
22;742994590;TJPE78394202201181642480454286;cd1b3db1fe62083f5d4ff472e4e74c3f0a15b9af17939f34aa1a089cd7160641;3;1642480454297;;100;100;0;TJPE;G1;1429013.0;2022/TJPE/01/G1/TJPE78394202201181642480454286;False;2022-01-18 01:34:14.297;Processado com sucesso
23;742994589;TJPE38594202201181642480451381;71671780a05c5e2e6c856965d3e23cf5456b8228f4238298844a94bb39b9f910;7;1642480451389;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE38594202201181642480451381;False;2022-01-18 01:34:11.389;Erro no arquivo
24;742994588;TJPE91974202201181642480449710;16939802faf1240aa1137618a2e48924e4dc0ea03a59781609dc63b84bb9fbc3;3;1642480449718;;100;100;0;TJPE;G1;1038893.0;2022/TJPE/01/G1/TJPE91974202201181642480449710;False;2022-01-18 01:34:09.718;Processado com sucesso
25;742994587;TJPE29907202201181642480447871;5e155d4ccb79325367658bdc4240b88e0bad63294a6426a64a48aa86340f24a7;3;1642480447877;;100;100;0;TJPE;G1;768628.0;2022/TJPE/01/G1/TJPE29907202201181642480447871;False;2022-01-18 01:34:07.877;Processado com sucesso
26;742994585;TJPE17361202201181642480445937;43e8e694625ba5b0fbc2aa217f2248f9172193fadb1d69107301bc31bae79b54;7;1642480445951;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE17361202201181642480445937;False;2022-01-18 01:34:05.951;Erro no arquivo
27;742994584;TJPE73702202201181642480442725;b36dedf358ed716d5d7ec36a209d0b424df2feec922e1f18566d02b52cec14e8;7;1642480442734;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE73702202201181642480442725;False;2022-01-18 01:34:02.734;Erro no arquivo
28;742994583;TJPE69078202201181642480440318;c8d9b27be6fe2a405f2fa96bd4316aef8bf33aa76b7f6090f5998275383fd197;3;1642480440324;;100;100;0;TJPE;G1;788507.0;2022/TJPE/01/G1/TJPE69078202201181642480440318;False;2022-01-18 01:34:00.324;Processado com sucesso
29;742994582;TJPE10077202201181642480438242;90dd2bd09677d29969938cd5b75f1ee28e6e5ac8324e707284b756fc1b54fe84;7;1642480438250;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE10077202201181642480438242;False;2022-01-18 01:33:58.250;Erro no arquivo
30;742994581;TJPE20852202201181642480436417;178311ca7eb58d33e6d648f38451923512b442d806a479da6f5889705e972f89;3;1642480436422;;100;100;0;TJPE;G1;699883.0;2022/TJPE/01/G1/TJPE20852202201181642480436417;False;2022-01-18 01:33:56.422;Processado com sucesso
31;742994580;TJPE23731202201181642480434950;8ef9d252a5b5a8f229d245c15797d9079d1c94022b8bc23dee5e94b6123c1490;3;1642480434963;;100;100;0;TJPE;G1;1536466.0;2022/TJPE/01/G1/TJPE23731202201181642480434950;False;2022-01-18 01:33:54.963;Processado com sucesso
32;742994579;TJPE74897202201181642480432048;0fd48558d5c396276c035634d4211615fbda20f35a043e6055d2e3e593624fc7;3;1642480432055;;100;100;0;TJPE;G1;840421.0;2022/TJPE/01/G1/TJPE74897202201181642480432048;False;2022-01-18 01:33:52.055;Processado com sucesso
33;742994578;TJPE81736202201181642480429729;8dae87a35b215b02bf5e44b34f1f5538caa1207dd2e79553e75ce79cf094f971;7;1642480429738;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE81736202201181642480429729;False;2022-01-18 01:33:49.738;Erro no arquivo
34;742994577;TJPE85674202201181642480426749;862584fd82ecb4485f29511e105b655c5c73f5da5b26b74449dd90f54f927091;3;1642480426756;;97;97;0;TJPE;JE;857435.0;2022/TJPE/01/JE/TJPE85674202201181642480426749;False;2022-01-18 01:33:46.756;Processado com sucesso
35;742994575;TJPE95109202201181642480425124;034e1d2c2a54eddeaf63313340d201cd9f34cfca1c7138961dc282ca62b56ed8;3;1642480425135;;93;93;0;TJPE;G1;1304140.0;2022/TJPE/01/G1/TJPE95109202201181642480425124;False;2022-01-18 01:33:45.135;Processado com sucesso
36;742994574;TJPE74237202201181642480422589;fbcbfa14195bbeecb9f6c8faf031e01b8a80c062f8e523e957a7a444637f67fa;7;1642480422597;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE74237202201181642480422589;False;2022-01-18 01:33:42.597;Erro no arquivo
37;742994573;TJPE88953202201181642480420661;0a3d7c76ba161a8d22ae22caf548359c515943a6c1fea5c9741a33ae8ab55dc8;3;1642480420670;;100;100;0;TJPE;G1;812168.0;2022/TJPE/01/G1/TJPE88953202201181642480420661;False;2022-01-18 01:33:40.670;Processado com sucesso
38;742994572;TJPE48752202201181642480418823;5f60777bc9506327072d9594690898b262b77e45596ada2deaf63195c51b4c36;3;1642480418827;;100;100;0;TJPE;TR;465341.0;2022/TJPE/01/TR/TJPE48752202201181642480418823;False;2022-01-18 01:33:38.827;Processado com sucesso
39;742994571;TJPE46655202201181642480417689;a4abeb296675d59446fec637403c24650070ac63247dc0e28e924fdf3ee38483;3;1642480417701;;100;100;0;TJPE;G2;1402037.0;2022/TJPE/01/G2/TJPE46655202201181642480417689;False;2022-01-18 01:33:37.701;Processado com sucesso
0;742994570;TJPE30745202201181642480415466;36385f7f2e380ee6886ad4c985ef76467341ec3c3a8e749fcf773bb336d7363e;7;1642480415483;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE30745202201181642480415466;False;2022-01-18 01:33:35.483;Erro no arquivo
1;742994569;TJPE22623202201181642480412480;c52e125f0c6d5d944f0ef54ada6075d2e301f9c60da0e012019a769370d599a0;7;1642480412488;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE22623202201181642480412480;False;2022-01-18 01:33:32.488;Erro no arquivo
2;742994568;TJPE81134202201181642480410207;abd190491b563134fca8319e07aa1f299a286fde2085c24970bbf6ff025324fb;3;1642480410219;;99;99;0;TJPE;G1;1536713.0;2022/TJPE/01/G1/TJPE81134202201181642480410207;False;2022-01-18 01:33:30.219;Processado com sucesso
3;742994567;TJPE83607202201181642480407497;71ad315e5019c1f1934204133fa9efe58e9bc832cc915c1ee56af68cbe1d7a67;3;1642480407503;;100;100;0;TJPE;G1;771120.0;2022/TJPE/01/G1/TJPE83607202201181642480407497;False;2022-01-18 01:33:27.503;Processado com sucesso
4;742994566;TJPE68340202201181642480405939;d05405b70768342046976002091a37f7d2d16fc6161b07cc29ae66a787314b88;3;1642480405948;;100;100;0;TJPE;JE;1250765.0;2022/TJPE/01/JE/TJPE68340202201181642480405939;False;2022-01-18 01:33:25.948;Processado com sucesso
5;742994565;TJPE10198202201181642480403527;c1dd2f0901fab2d47de1eb4112e56955f7eeaf41ea149b5af6ec033f9822d53a;3;1642480403538;;100;100;0;TJPE;G1;1295852.0;2022/TJPE/01/G1/TJPE10198202201181642480403527;False;2022-01-18 01:33:23.538;Processado com sucesso
6;742994564;TJPE46853202201181642480400325;387a2c070a02751ae86feb88617105ac990035a2505b4e5c5b83844cb230f450;3;1642480400331;;99;99;0;TJPE;JE;772704.0;2022/TJPE/01/JE/TJPE46853202201181642480400325;False;2022-01-18 01:33:20.331;Processado com sucesso
7;742994563;TJPE96654202201181642480398600;3dfe4b7c7484b59ca713b7cadc6df15589729c4669ce0919497ce601c91aa4a0;3;1642480398608;;100;100;0;TJPE;G2;1147180.0;2022/TJPE/01/G2/TJPE96654202201181642480398600;False;2022-01-18 01:33:18.608;Processado com sucesso
8;742994561;TJPE65866202201181642480396240;24da93704d3e2c155c8d43ee2098ff3d29689c24d68f08e88dafc2f7da16d6b6;7;1642480396252;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE65866202201181642480396240;False;2022-01-18 01:33:16.252;Erro no arquivo
9;742994559;TJPE55062202201181642480393291;89ae107ca058df4cf2c21bc4c7796c461df19355baa7b4109fb499669a695eb7;7;1642480393340;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE55062202201181642480393291;False;2022-01-18 01:33:13.340;Erro no arquivo
