;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
7;1355784291;TJPE67903202308051691224491223;a1ef8bb943b5f40916fcbe7292302aaedd4cdc85fc63612b726789be0e90ee16;3;1691224491258;;100;100;0;TJPE;G2;3686818;2023/TJPE/08/G2/TJPE67903202308051691224491223;False;2023-08-05 05:34:51.258;Processado com sucesso
8;1355784065;TJPE19477202308051691224457742;ad12afe353eeda111bdf909f262f16a85be352566f60d6da80cb840a1dc2c913;3;1691224457762;;100;100;0;TJPE;G2;2433899;2023/TJPE/08/G2/TJPE19477202308051691224457742;False;2023-08-05 05:34:17.762;Processado com sucesso
9;1355783971;TJPE27536202308051691224435160;fb44d94c7798b6e054a702801e93a977ce6ed1b3861e3e7e981809f551f2f4f1;3;1691224435169;;100;100;0;TJPE;G2;1006213;2023/TJPE/08/G2/TJPE27536202308051691224435160;False;2023-08-05 05:33:55.169;Processado com sucesso
10;1355783933;TJPE91929202308051691224425918;30d4f3df8e7f1c393f1e1e863afd7109a197205b8df06fb4c58e885902b0eb7e;3;1691224425930;;100;100;0;TJPE;TR;1336618;2023/TJPE/08/TR/TJPE91929202308051691224425918;False;2023-08-05 05:33:45.930;Processado com sucesso
11;1355783870;TJPE42742202308051691224411427;7e8dfa0c779c0272113c892f563e961a468f8a5d9f0ab3e52a585b7ecb289c19;3;1691224411444;;100;100;0;TJPE;G2;1485059;2023/TJPE/08/G2/TJPE42742202308051691224411427;False;2023-08-05 05:33:31.444;Processado com sucesso
12;1355783730;TJPE34496202308051691224394570;163d8576460d7e2430a158211bf8202429316dcd39c2d5d49f9545ed1ee1ce45;3;1691224394591;;100;100;0;TJPE;G2;1731760;2023/TJPE/08/G2/TJPE34496202308051691224394570;False;2023-08-05 05:33:14.591;Processado com sucesso
13;1355783650;TJPE84921202308051691224375719;96d4012f6674857c0f4a54a2ca7c82c451a935c180f803ed34dacba0ed7a3906;3;1691224375751;;100;100;0;TJPE;G2;3498157;2023/TJPE/08/G2/TJPE84921202308051691224375719;False;2023-08-05 05:32:55.751;Processado com sucesso
14;1355783430;TJPE74264202308051691224339641;9aea6159ace2522545ba7828de12d80ea95bf5e91000407c6ffc64e264424829;3;1691224339655;;100;100;0;TJPE;G2;1541323;2023/TJPE/08/G2/TJPE74264202308051691224339641;False;2023-08-05 05:32:19.655;Processado com sucesso
15;1355783352;TJPE39932202308051691224321143;b634b5e175021b68610fdca9054ceb5a31a22e00117dd69121dda624ed9bc276;3;1691224321165;;100;100;0;TJPE;G2;1533454;2023/TJPE/08/G2/TJPE39932202308051691224321143;False;2023-08-05 05:32:01.165;Processado com sucesso
16;1355783276;TJPE43353202308051691224303108;392205a038594aaa0a71532b53e3feb168257cb9dd9d716ba87b1bd281212543;3;1691224303121;;100;100;0;TJPE;G2;1102625;2023/TJPE/08/G2/TJPE43353202308051691224303108;False;2023-08-05 05:31:43.121;Processado com sucesso
17;1355783218;TJPE22691202308051691224289989;19b87644875c974bb7e4d2ed423ea9e598267adf2829f8a78a47ddbb7c288411;3;1691224290002;;100;100;0;TJPE;G2;1553659;2023/TJPE/08/G2/TJPE22691202308051691224289989;False;2023-08-05 05:31:30.002;Processado com sucesso
18;1355783091;TJPE48872202308051691224274211;f532519330c486d24eef65a3d2abb4a2edd994d446004a2527f1c8f4c1851803;3;1691224274232;;100;100;0;TJPE;G2;2576293;2023/TJPE/08/G2/TJPE48872202308051691224274211;False;2023-08-05 05:31:14.232;Processado com sucesso
19;1355782954;TJPE19912202308051691224241757;794576dbfddbf31a9cbdcc5bcb84e2f23f757d33d559799cf27c2a4f4f3cac69;3;1691224241771;;100;100;0;TJPE;G2;1574146;2023/TJPE/08/G2/TJPE19912202308051691224241757;False;2023-08-05 05:30:41.771;Processado com sucesso
20;1355782831;TJPE48530202308051691224224252;12b2331df8c42ee6c692e107341bf4cc0345ca5d8cd957dbe51e672ba7ce249e;3;1691224224272;;100;100;0;TJPE;G2;2501130;2023/TJPE/08/G2/TJPE48530202308051691224224252;False;2023-08-05 05:30:24.272;Processado com sucesso
21;1355782746;TJPE14557202308051691224203618;65b330bc4704f8fe32114c662f45f6b20c6f478762919a1f4437a8448a183c90;3;1691224203645;;100;100;0;TJPE;G2;3097068;2023/TJPE/08/G2/TJPE14557202308051691224203618;False;2023-08-05 05:30:03.645;Processado com sucesso
22;1355782465;TJPE89177202308051691224151576;24040f94501979a40760df9abd0f3c094fd83db5cb42326c9833a265e076bf1f;3;1691224151614;;100;100;0;TJPE;G2;3013822;2023/TJPE/08/G2/TJPE89177202308051691224151576;False;2023-08-05 05:29:11.614;Processado com sucesso
23;1355782451;TJPE28907202308051691224148335;5f31b675a846cd71f0e37d7012b0eab80984a8d2f3afc04bfc7ee270badcfc0d;3;1691224148349;;100;100;0;TJPE;G2;1499115;2023/TJPE/08/G2/TJPE28907202308051691224148335;False;2023-08-05 05:29:08.349;Processado com sucesso
24;1355782442;TJPE57555202308051691224145863;5fcd24f22296082da6ba2471ab3905dfb01744fa34dbdb2e3f43c8fd7727eb37;3;1691224145876;;100;100;0;TJPE;G2;1346929;2023/TJPE/08/G2/TJPE57555202308051691224145863;False;2023-08-05 05:29:05.876;Processado com sucesso
25;1355782432;TJPE23424202308051691224143909;d5b2a048530fd8e325a47d79c2f57936bb94d9beea40e8e9ef029d437465a059;3;1691224143920;;100;100;0;TJPE;G2;1329198;2023/TJPE/08/G2/TJPE23424202308051691224143909;False;2023-08-05 05:29:03.920;Processado com sucesso
26;1355782424;TJPE86041202308051691224142257;4f0813483f825bb9e7a121871d6ed4a0c644bd99e803694888c86552cd78be3a;3;1691224142269;;100;100;0;TJPE;G2;1354220;2023/TJPE/08/G2/TJPE86041202308051691224142257;False;2023-08-05 05:29:02.269;Processado com sucesso
27;1355782415;TJPE70029202308051691224140164;701d07b945eb5912d7d365e5c9e75d2409383540304305fc44db300f46379445;3;1691224140175;;100;100;0;TJPE;G2;1382409;2023/TJPE/08/G2/TJPE70029202308051691224140164;False;2023-08-05 05:29:00.175;Processado com sucesso
28;1355782404;TJPE60143202308051691224137990;8eb8520225a4473889c58058a0e924947eaed48a6d7ac8e8e2f01fb5eedb0773;3;1691224138004;;100;100;0;TJPE;TR;1500967;2023/TJPE/08/TR/TJPE60143202308051691224137990;False;2023-08-05 05:28:58.004;Processado com sucesso
29;1355782351;TJPE84901202308051691224125024;8323aeca06528d4d5607deb519f71f21808f9cd7a95da42c73e8e5ee74436545;3;1691224125057;;100;100;0;TJPE;G2;2799736;2023/TJPE/08/G2/TJPE84901202308051691224125024;False;2023-08-05 05:28:45.057;Processado com sucesso
30;1355782169;TJPE46495202308051691224100112;1a79e09c3e332000cf392eed416cfeeda46b68e8ba799183fec735a0b2b3e010;3;1691224100145;;100;100;0;TJPE;G2;3404899;2023/TJPE/08/G2/TJPE46495202308051691224100112;False;2023-08-05 05:28:20.145;Processado com sucesso
31;1355782031;TJPE34483202308051691224067728;8014d3e243314df3655f22ebaf6ec1393037f9e8f2814403230e10cb6510e881;3;1691224067740;;100;100;0;TJPE;G2;1437146;2023/TJPE/08/G2/TJPE34483202308051691224067728;False;2023-08-05 05:27:47.740;Processado com sucesso
32;1355781982;TJPE29809202308051691224055922;ee5b7e54febe1757a81d5e03138343975582f5fdadfff1905dda0409b723b6ec;3;1691224055936;;100;100;0;TJPE;G2;1565963;2023/TJPE/08/G2/TJPE29809202308051691224055922;False;2023-08-05 05:27:35.936;Processado com sucesso
33;1355781837;TJPE38585202308051691224042291;462c75d014b629f15c0e5d7ba02a7e8b02c9c0c4ec9f332a240396bbd1e814aa;3;1691224042304;;100;100;0;TJPE;G2;1446767;2023/TJPE/08/G2/TJPE38585202308051691224042291;False;2023-08-05 05:27:22.304;Processado com sucesso
34;1355781783;TJPE51985202308051691224029309;dc81795471070bce2445ccd44cd4d5948130799c051f537ebcd078edf44f2dad;3;1691224029324;;100;100;0;TJPE;G2;1645206;2023/TJPE/08/G2/TJPE51985202308051691224029309;False;2023-08-05 05:27:09.324;Processado com sucesso
35;1355781722;TJPE38106202308051691224015200;fee56bee637faf573dee784e8615df8611ed925de96273f9dfeb1a6bac48a6cc;3;1691224015212;;100;100;0;TJPE;G2;1335376;2023/TJPE/08/G2/TJPE38106202308051691224015200;False;2023-08-05 05:26:55.212;Processado com sucesso
36;1355781672;TJPE19548202308051691224003474;b0fc4810d9ac502320127cfac31600c97965431479af749c4a1cb2d259152a59;3;1691224003505;;100;100;0;TJPE;G2;2582281;2023/TJPE/08/G2/TJPE19548202308051691224003474;False;2023-08-05 05:26:43.505;Processado com sucesso
37;1355781657;TJPE62103202308051691223999939;f645a3f620e75c62590f91db0868408f9e0e9ef235e147ef614f4022bd3d714a;3;1691223999962;;100;100;0;TJPE;G2;1793648;2023/TJPE/08/G2/TJPE62103202308051691223999939;False;2023-08-05 05:26:39.962;Processado com sucesso
38;1355781645;TJPE53702202308051691223997226;7b0ed879d68d996dbbb890c9994cdd6cdcb763d8cb9e1081c01a4ffe68fc4ade;3;1691223997259;;100;100;0;TJPE;G2;4012345;2023/TJPE/08/G2/TJPE53702202308051691223997226;False;2023-08-05 05:26:37.259;Processado com sucesso
39;1355781622;TJPE99329202308051691223992158;8255f8799f8d2a6ec359a0693a4712d498f5d007a47f665dafd94b8c4110eb1b;3;1691223992184;;100;100;0;TJPE;G2;2832406;2023/TJPE/08/G2/TJPE99329202308051691223992158;False;2023-08-05 05:26:32.184;Processado com sucesso
0;1355781609;TJPE46120202308051691223989122;11b01a4f4c4d583522defce222b359c4ff28b6f13901f344b65e9c812e8a17bc;3;1691223989137;;100;100;0;TJPE;G2;1671351;2023/TJPE/08/G2/TJPE46120202308051691223989122;False;2023-08-05 05:26:29.137;Processado com sucesso
1;1355781558;TJPE10514202308051691223986431;16d880306f745f0ad15bbe3475c96385d1fcab421bcdd9cee9295a12540a7833;3;1691223986442;;100;100;0;TJPE;G2;1405483;2023/TJPE/08/G2/TJPE10514202308051691223986431;False;2023-08-05 05:26:26.442;Processado com sucesso
2;1355781533;TJPE64236202308051691223984335;a00c3fdcf59a38b87aed5878342e37aa4599f09d12e236ff07c2b99125f264d6;3;1691223984349;;100;100;0;TJPE;G2;1515517;2023/TJPE/08/G2/TJPE64236202308051691223984335;False;2023-08-05 05:26:24.349;Processado com sucesso
3;1355781522;TJPE56399202308051691223981987;0762f8210098c0db62834d785082df62ed4ac5d3f4a449889dbc516f68ad4161;3;1691223982014;;100;100;0;TJPE;G2;2974493;2023/TJPE/08/G2/TJPE56399202308051691223981987;False;2023-08-05 05:26:22.014;Processado com sucesso
4;1355781505;TJPE12660202308051691223978642;6c3f1d0ffbd417e2882a3ed2123423c74d7b915834b28d1713cb26d85e12076f;3;1691223978652;;100;100;0;TJPE;TR;1123486;2023/TJPE/08/TR/TJPE12660202308051691223978642;False;2023-08-05 05:26:18.652;Processado com sucesso
5;1355781498;TJPE83980202308051691223977011;2292977b0dd4ef273685bcb2897bc41e7ec937b481b59c83dd09b643a86b74ba;3;1691223977045;;100;100;0;TJPE;G2;3705268;2023/TJPE/08/G2/TJPE83980202308051691223977011;False;2023-08-05 05:26:17.045;Processado com sucesso
6;1355781479;TJPE61283202308051691223972830;b873e440609eac74f945ab21481062ef53b5609f42a1e9eb7fd52510015e5e92;3;1691223972843;;100;100;0;TJPE;G2;1502140;2023/TJPE/08/G2/TJPE61283202308051691223972830;False;2023-08-05 05:26:12.843;Processado com sucesso
7;1355781470;TJPE29696202308051691223970740;97ed8622c577c0b40b806b828099b6565be3024f012669dfe46aad2d2f4bcd5e;3;1691223970753;;100;100;0;TJPE;G2;1603113;2023/TJPE/08/G2/TJPE29696202308051691223970740;False;2023-08-05 05:26:10.753;Processado com sucesso
8;1355781405;TJPE95713202308051691223955686;51c1c5d659c5791f9442f9c9f58fa4b0b7532b49c6f159e8406072aed9010fb6;3;1691223955706;;100;100;0;TJPE;G2;1571299;2023/TJPE/08/G2/TJPE95713202308051691223955686;False;2023-08-05 05:25:55.706;Processado com sucesso
9;1355781350;TJPE70129202308051691223942859;c3d24b593f2d3e8c36eb830811d339e854c751a645214c831d0139aa7a818a1d;3;1691223942875;;100;100;0;TJPE;G2;1678881;2023/TJPE/08/G2/TJPE70129202308051691223942859;False;2023-08-05 05:25:42.875;Processado com sucesso
10;1355781296;TJPE70732202308051691223930064;c00650fab718297688c01db669570c1e796baa60192a0ebfccf2410185eee910;3;1691223930097;;100;100;0;TJPE;G2;3107995;2023/TJPE/08/G2/TJPE70732202308051691223930064;False;2023-08-05 05:25:30.097;Processado com sucesso
11;1355781135;TJPE85563202308051691223905652;16f243126cf50a893075823327b806cc875db08bc53b6e041fef65ac85dc2738;3;1691223905666;;100;100;0;TJPE;G2;1431031;2023/TJPE/08/G2/TJPE85563202308051691223905652;False;2023-08-05 05:25:05.666;Processado com sucesso
12;1355781078;TJPE60636202308051691223892390;89cc4a274146968c9726f6f3e5c47b2e4dda06f365ca3597725649e6c08a631f;3;1691223892405;;100;100;0;TJPE;G2;1631379;2023/TJPE/08/G2/TJPE60636202308051691223892390;False;2023-08-05 05:24:52.405;Processado com sucesso
13;1355781069;TJPE37628202308051691223890193;71705bee5463fe9cd20badf14224f36a66ddcf8a17fbb357cce74173c6f1a04a;3;1691223890215;;100;100;0;TJPE;G2;2482641;2023/TJPE/08/G2/TJPE37628202308051691223890193;False;2023-08-05 05:24:50.215;Processado com sucesso
14;1355781056;TJPE69165202308051691223887531;caab9c6ff852619ef591b1f9f678ef6f40a1d10f1559a3f0eb3a85db9e5a2f96;3;1691223887543;;100;100;0;TJPE;G2;1405113;2023/TJPE/08/G2/TJPE69165202308051691223887531;False;2023-08-05 05:24:47.543;Processado com sucesso
15;1355781047;TJPE52694202308051691223885485;6592c0254c98126bc119999143450fd83f48ca722125478a991ffcf61c71ed4a;3;1691223885506;;100;100;0;TJPE;G2;1657794;2023/TJPE/08/G2/TJPE52694202308051691223885485;False;2023-08-05 05:24:45.506;Processado com sucesso
16;1355781036;TJPE35740202308051691223883438;b70173545bd49f3608c78cb9a6e2528178eb0338a07a6f35efe2c0c7bb929350;3;1691223883462;;100;100;0;TJPE;G2;2849983;2023/TJPE/08/G2/TJPE35740202308051691223883438;False;2023-08-05 05:24:43.462;Processado com sucesso
17;1355781019;TJPE91847202308051691223879740;1b0e839c5798e983df0c4217a7472ea96714388258e05aa9434fca50d0a36c45;3;1691223879755;;100;100;0;TJPE;G2;1605114;2023/TJPE/08/G2/TJPE91847202308051691223879740;False;2023-08-05 05:24:39.755;Processado com sucesso
18;1355781008;TJPE24614202308051691223877357;697410dc3757bf5cbcecc598c962d6128185990aaf1b514da9358994c1b9853d;3;1691223877369;;100;100;0;TJPE;G2;1383504;2023/TJPE/08/G2/TJPE24614202308051691223877357;False;2023-08-05 05:24:37.369;Processado com sucesso
19;1355780998;TJPE99220202308051691223875198;6b6daf1b7d01638134aa79d2ced0a86d3a99a4b81676c8299d90ab3ecdcfb2fe;3;1691223875211;;100;100;0;TJPE;G2;1387853;2023/TJPE/08/G2/TJPE99220202308051691223875198;False;2023-08-05 05:24:35.211;Processado com sucesso
20;1355780989;TJPE58661202308051691223873111;9f4a33ca01541cc2bcd7cfa781319a888cfe19e0b96b60444c937c3324916e87;3;1691223873125;;100;100;0;TJPE;G2;1437635;2023/TJPE/08/G2/TJPE58661202308051691223873111;False;2023-08-05 05:24:33.125;Processado com sucesso
21;1355780979;TJPE54898202308051691223870812;c7d394b5a1d40886f213a9309bba2f04e8b28f59c82556b6a5b56b2953cd682c;3;1691223870853;;100;100;0;TJPE;G2;3199938;2023/TJPE/08/G2/TJPE54898202308051691223870812;False;2023-08-05 05:24:30.853;Processado com sucesso
22;1355780918;TJPE78912202308051691223866697;42f4f4fe2df794facdf06921035c35049b0e85cfd7c0c0843dd3682d018f2baa;3;1691223866710;;100;100;0;TJPE;G2;1522208;2023/TJPE/08/G2/TJPE78912202308051691223866697;False;2023-08-05 05:24:26.710;Processado com sucesso
23;1355780885;TJPE13507202308051691223864428;a72e3fab2840391632aa4d922b7be9c466b222a21da58f5da2e481829abb0400;3;1691223864443;;100;100;0;TJPE;G2;1582628;2023/TJPE/08/G2/TJPE13507202308051691223864428;False;2023-08-05 05:24:24.443;Processado com sucesso
24;1355780874;TJPE42220202308051691223861907;58dfdd8b2484d5957524b773fbf3aa248eb56bdc362ae852b57a67cd39d878bb;3;1691223861925;;100;100;0;TJPE;G2;2192914;2023/TJPE/08/G2/TJPE42220202308051691223861907;False;2023-08-05 05:24:21.925;Processado com sucesso
25;1355780775;TJPE65207202308051691223838582;cc2a115b3e2db6b0f849fddf32fb71a6f2e709e7830ea3194a97a7378ac8f769;3;1691223838599;;100;100;0;TJPE;G2;1550875;2023/TJPE/08/G2/TJPE65207202308051691223838582;False;2023-08-05 05:23:58.599;Processado com sucesso
26;1355780726;TJPE17815202308051691223827277;307d6e5ab8164eda173348d51a4f2ddc9cb7cdc9610f9146f9131f8042fb17f6;3;1691223827292;;100;100;0;TJPE;G2;1191445;2023/TJPE/08/G2/TJPE17815202308051691223827277;False;2023-08-05 05:23:47.292;Processado com sucesso
27;1355780684;TJPE18116202308051691223817326;e9ba379d5d697bcd63f5ded19cc05633bf85fb0df767275a5b1c5840362f35a5;3;1691223817342;;100;100;0;TJPE;G2;1536359;2023/TJPE/08/G2/TJPE18116202308051691223817326;False;2023-08-05 05:23:37.342;Processado com sucesso
28;1355780651;TJPE47659202308051691223810075;7b895eec3810c4bd335b2140d6c970a7299ca5adebaaccd413c24ff2b254c87e;3;1691223810100;;100;100;0;TJPE;G2;2796840;2023/TJPE/08/G2/TJPE47659202308051691223810075;False;2023-08-05 05:23:30.100;Processado com sucesso
29;1355780494;TJPE90803202308051691223787865;b0ad0743074d8bd840f98c7b79d20f71e320c8a7caae4683bb4f98460d9bff3f;3;1691223787877;;100;100;0;TJPE;G2;1462210;2023/TJPE/08/G2/TJPE90803202308051691223787865;False;2023-08-05 05:23:07.877;Processado com sucesso
30;1355780431;TJPE36669202308051691223773065;76be038cc35e715631f38c009979124edb9331cf634fac5c5277225ba6c47e5b;3;1691223773078;;100;100;0;TJPE;G2;1360377;2023/TJPE/08/G2/TJPE36669202308051691223773065;False;2023-08-05 05:22:53.078;Processado com sucesso
31;1355780374;TJPE72774202308051691223759602;2c15376ba79ac64752b6484735a1fa9adac730c411d0847b04569a125973f728;3;1691223759616;;100;100;0;TJPE;G2;1457212;2023/TJPE/08/G2/TJPE72774202308051691223759602;False;2023-08-05 05:22:39.616;Processado com sucesso
32;1355780365;TJPE48298202308051691223757649;9615b008ed09e87962cfba4f0d31cd2ced480a149b47900889d9cba40928095b;3;1691223757660;;100;100;0;TJPE;TR;1220594;2023/TJPE/08/TR/TJPE48298202308051691223757649;False;2023-08-05 05:22:37.660;Processado com sucesso
33;1355780356;TJPE20022202308051691223755529;39169643735022807c941a6a73a104c34dfa3e93ef121b67a79b8550594de0ab;3;1691223755545;;100;100;0;TJPE;G2;1325766;2023/TJPE/08/G2/TJPE20022202308051691223755529;False;2023-08-05 05:22:35.545;Processado com sucesso
34;1355780345;TJPE87258202308051691223753357;16d784d07aca0ed45269b8bd4e733c9525e639061ef001ec9b498de0a2f1a970;3;1691223753387;;100;100;0;TJPE;G2;3424798;2023/TJPE/08/G2/TJPE87258202308051691223753357;False;2023-08-05 05:22:33.387;Processado com sucesso
35;1355780328;TJPE39319202308051691223749579;9b3bcaa609e75f709da11042a4ae579abddc61f265e8b5478b67cb7539f5ab74;3;1691223749592;;100;100;0;TJPE;G2;1457086;2023/TJPE/08/G2/TJPE39319202308051691223749579;False;2023-08-05 05:22:29.592;Processado com sucesso
36;1355780292;TJPE77384202308051691223747242;f19fc5fdd7e3fc0f35f2de559298284980716c2af18eb2f6a75d5ff36d0c007f;3;1691223747257;;100;100;0;TJPE;G2;1372085;2023/TJPE/08/G2/TJPE77384202308051691223747242;False;2023-08-05 05:22:27.257;Processado com sucesso
37;1355780239;TJPE46448202308051691223745000;2822b50626a311f0767957f5113f167b69da90e5dfc3bfd42ab457a90012b24b;3;1691223745013;;100;100;0;TJPE;G2;1537161;2023/TJPE/08/G2/TJPE46448202308051691223745000;False;2023-08-05 05:22:25.013;Processado com sucesso
38;1355780230;TJPE35865202308051691223742902;8fd713efd369f0ac8ef41cb9d63b95f834f03b6301fa7f47cb0305bdfd2e871a;3;1691223742939;;100;100;0;TJPE;G2;3081396;2023/TJPE/08/G2/TJPE35865202308051691223742902;False;2023-08-05 05:22:22.939;Processado com sucesso
39;1355780212;TJPE71666202308051691223738911;05eafd665cad684d55d9d993f98f8ebf4a261bca117b44c6fa022f2da904f298;3;1691223738937;;100;100;0;TJPE;G2;2819635;2023/TJPE/08/G2/TJPE71666202308051691223738911;False;2023-08-05 05:22:18.937;Processado com sucesso
0;1355780198;TJPE28830202308051691223735903;0b230e87d1c888d5920f13b470a9acc763fe4e7d98220ab06c7d786c81e063a1;3;1691223735916;;100;100;0;TJPE;G2;1450826;2023/TJPE/08/G2/TJPE28830202308051691223735903;False;2023-08-05 05:22:15.916;Processado com sucesso
1;1355780188;TJPE34581202308051691223733675;0dec4bd26c6ed24622d469f15817517db3a382e81706b8b18d0430ff9724862e;3;1691223733687;;100;100;0;TJPE;G2;1466171;2023/TJPE/08/G2/TJPE34581202308051691223733675;False;2023-08-05 05:22:13.687;Processado com sucesso
2;1355780180;TJPE51558202308051691223731856;602cf7276465c932c861c0d81abfa65fdaa44af87947ac2fb3b8d970facdcca3;3;1691223731870;;100;100;0;TJPE;G2;1691695;2023/TJPE/08/G2/TJPE51558202308051691223731856;False;2023-08-05 05:22:11.870;Processado com sucesso
3;1355780168;TJPE77913202308051691223729295;960cf9bb3117e3f08a5896a2b4b06c9b37379202dbc0820dcc2ac7f908ae0bc5;3;1691223729308;;100;100;0;TJPE;G2;1413442;2023/TJPE/08/G2/TJPE77913202308051691223729295;False;2023-08-05 05:22:09.308;Processado com sucesso
4;1355780157;TJPE20725202308051691223727038;a3f3e9da25636933c6f53dbb031ac6c6487a6f02734cad1c3e2697d7395ea583;3;1691223727050;;100;100;0;TJPE;G2;1359811;2023/TJPE/08/G2/TJPE20725202308051691223727038;False;2023-08-05 05:22:07.050;Processado com sucesso
5;1355780147;TJPE43683202308051691223724875;78b3a9ffa1783014e72bd46aa3f88670e58a0cce087d68b1c0b91476d16e030a;3;1691223724887;;100;100;0;TJPE;G2;1421121;2023/TJPE/08/G2/TJPE43683202308051691223724875;False;2023-08-05 05:22:04.887;Processado com sucesso
6;1355780136;TJPE58219202308051691223722458;c71dd2786d5968b446c5584a4cf165cfea439607fc1d266ce6a58f45cb1d16dd;3;1691223722472;;100;100;0;TJPE;G2;1664079;2023/TJPE/08/G2/TJPE58219202308051691223722458;False;2023-08-05 05:22:02.472;Processado com sucesso
7;1355780126;TJPE49145202308051691223720166;bf337e17d42a9c5c13cb63aef127d2ca47d89a63ae051696cfd300853b29b5a5;3;1691223720181;;100;100;0;TJPE;G2;1612683;2023/TJPE/08/G2/TJPE49145202308051691223720166;False;2023-08-05 05:22:00.181;Processado com sucesso
8;1355780115;TJPE87563202308051691223717721;a0ffde61926ed7623f34b511ef415a4f06eba9236231a2675fda5cbb0a390391;3;1691223717737;;100;100;0;TJPE;G2;1464393;2023/TJPE/08/G2/TJPE87563202308051691223717721;False;2023-08-05 05:21:57.737;Processado com sucesso
9;1355780104;TJPE57520202308051691223715639;48d2c28e01a8b1ff4f0f6e6328b8016c09eee9960cb9b0675899f50fbcf6ed5e;3;1691223715651;;100;100;0;TJPE;TR;1453637;2023/TJPE/08/TR/TJPE57520202308051691223715639;False;2023-08-05 05:21:55.651;Processado com sucesso
10;1355780093;TJPE71568202308051691223713049;cbff1c83776a38204fefad183d9b085d67fff00fcb31a87d7451df7e61a0d9ab;3;1691223713076;;100;100;0;TJPE;G2;3221517;2023/TJPE/08/G2/TJPE71568202308051691223713049;False;2023-08-05 05:21:53.076;Processado com sucesso
11;1355780078;TJPE30757202308051691223709963;6a71cacdda9f39645f9a685fc85c7b4b0ac5cc1d30809ac251186e338f6d23fa;3;1691223709976;;100;100;0;TJPE;G2;1521152;2023/TJPE/08/G2/TJPE30757202308051691223709963;False;2023-08-05 05:21:49.976;Processado com sucesso
12;1355780069;TJPE80394202308051691223708104;e7d23ee23d856b8bb87efa4ff3413a543475462ab06de8da2a4764f85228705d;3;1691223708118;;100;100;0;TJPE;G2;1431833;2023/TJPE/08/G2/TJPE80394202308051691223708104;False;2023-08-05 05:21:48.118;Processado com sucesso
13;1355780059;TJPE46124202308051691223705816;c11b9c21ce659c696e534f9b81e8dd26433c1738a729f4ee6d82e32c7ddcc169;3;1691223705832;;100;100;0;TJPE;G2;1671891;2023/TJPE/08/G2/TJPE46124202308051691223705816;False;2023-08-05 05:21:45.832;Processado com sucesso
14;1355780049;TJPE51693202308051691223703382;82e87366b5acb0c49a12c9ccbc809b8fc000d22c76836b77a79b8476dc9069ac;3;1691223703414;;100;100;0;TJPE;G2;3455325;2023/TJPE/08/G2/TJPE51693202308051691223703382;False;2023-08-05 05:21:43.414;Processado com sucesso
15;1355780032;TJPE76599202308051691223699641;49b619d1de86264f985a66bb65da3dec408aee3dc9ff700716791d25dbac5ea6;3;1691223699659;;100;100;0;TJPE;G2;1352285;2023/TJPE/08/G2/TJPE76599202308051691223699641;False;2023-08-05 05:21:39.659;Processado com sucesso
16;1355780023;TJPE79360202308051691223697800;2f5b592cb3e09d0f62c8f7b71506b5d120a97e43bb5575ec8f9eb66469475372;3;1691223697816;;100;100;0;TJPE;G2;1381590;2023/TJPE/08/G2/TJPE79360202308051691223697800;False;2023-08-05 05:21:37.816;Processado com sucesso
17;1355780015;TJPE19096202308051691223696013;422c7d6d2ab954f12f9a276540eba4e833e954fa9a5f62168022a77e7e0542df;3;1691223696025;;100;100;0;TJPE;G2;1374340;2023/TJPE/08/G2/TJPE19096202308051691223696013;False;2023-08-05 05:21:36.025;Processado com sucesso
18;1355780006;TJPE75681202308051691223694067;8e908456d6a6216b3246f22922db05dd27ba900b50b9ed9c7e393b1d1cacbe75;3;1691223694098;;100;100;0;TJPE;G2;3524605;2023/TJPE/08/G2/TJPE75681202308051691223694067;False;2023-08-05 05:21:34.098;Processado com sucesso
19;1355779987;TJPE71284202308051691223689563;eb822fcc7ee6fc77fe631c49ba5a561ca11bb790483c18ef553018176a33eca1;3;1691223689592;;100;100;0;TJPE;G2;3571025;2023/TJPE/08/G2/TJPE71284202308051691223689563;False;2023-08-05 05:21:29.592;Processado com sucesso
20;1355779907;TJPE56930202308051691223685931;dcf2cbfb4b9f6111b5eea1fdddb40e59cecb8f1424692df4424fcfa6526d2187;3;1691223685945;;100;100;0;TJPE;G2;1597051;2023/TJPE/08/G2/TJPE56930202308051691223685931;False;2023-08-05 05:21:25.945;Processado com sucesso
21;1355779882;TJPE10201202308051691223683751;e3cb15f96b5f2a857b7a64bf334af41df245c3a0ba02b7211a6c1052d4c1b6f2;3;1691223683765;;100;100;0;TJPE;G2;1558234;2023/TJPE/08/G2/TJPE10201202308051691223683751;False;2023-08-05 05:21:23.765;Processado com sucesso
22;1355779873;TJPE85792202308051691223681903;ce60653337479d15c3bd7fb5d48ca93a3db6285712cca36d7b9a6b7d5fa218d8;3;1691223681915;;100;100;0;TJPE;G2;1304114;2023/TJPE/08/G2/TJPE85792202308051691223681903;False;2023-08-05 05:21:21.915;Processado com sucesso
