;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
7;1023691690;TJPE56395202209201663656933096;ae8edd7848b51cc698f12d4303b935c17f1bf11829edd1dd1944d5334ac603bd;3;1663656933106;;100;100;0;TJPE;G1;1334873.0;2022/TJPE/09/G1/TJPE56395202209201663656933096;False;2022-09-20 03:55:33.106;Processado com sucesso
8;1023691689;TJPE47376202209201663656925095;c79b5f834b3f312735af3d69fbd905e7c463c9065b2bf2add452916c0efa3236;3;1663656925106;;99;99;0;TJPE;G1;1347309.0;2022/TJPE/09/G1/TJPE47376202209201663656925095;False;2022-09-20 03:55:25.106;Processado com sucesso
9;1023691688;TJPE21263202209201663656918309;b559cf149813d0c462848dd2e993088c732b40f5faf535ccc20f7f564aac49b4;3;1663656918319;;99;99;0;TJPE;G1;1419921.0;2022/TJPE/09/G1/TJPE21263202209201663656918309;False;2022-09-20 03:55:18.319;Processado com sucesso
10;1023691687;TJPE85973202209201663656913263;d0115dbbdd833e75e6035740300ade6e54845aa8ccf2e2b30cdfaef12060bb0c;3;1663656913270;;100;100;0;TJPE;G2;900402.0;2022/TJPE/09/G2/TJPE85973202209201663656913263;False;2022-09-20 03:55:13.270;Processado com sucesso
11;1023691686;TJPE48875202209201663656911534;55b0a49970fcd3536819ed90e2f2633228240bc74ef7c9b088c315514e55e589;3;1663656911544;;98;98;0;TJPE;G1;1320900.0;2022/TJPE/09/G1/TJPE48875202209201663656911534;False;2022-09-20 03:55:11.544;Processado com sucesso
12;1023691685;TJPE92335202209201663656909455;420af21f63d140e6bb410aecfd5108f2af58f52e80903afa6bb52dd11a33510f;3;1663656909465;;100;100;0;TJPE;G1;1413219.0;2022/TJPE/09/G1/TJPE92335202209201663656909455;False;2022-09-20 03:55:09.465;Processado com sucesso
13;1023691684;TJPE73033202209201663656907181;b9599cc477518628fc5b7067f80ee92ab2b9bf9c310886f220a5400252314339;5;1663656907192;;100;0;0;TJPE;G1;1543965.0;2022/TJPE/09/G1/TJPE73033202209201663656907181;False;2022-09-20 03:55:07.192;Duplicado
14;1023691683;TJPE86310202209201663656904826;300ae5e4f892cc855ee0fcf84b9473e785637345d0c225cdd7710557008bec1f;3;1663656904833;;100;100;0;TJPE;G1;835955.0;2022/TJPE/09/G1/TJPE86310202209201663656904826;False;2022-09-20 03:55:04.833;Processado com sucesso
15;1023691682;TJPE74273202209201663656903100;9678f8b5d7f7083a08c15d2fa993d25b0516c53dc7f3d22b29ffd274eede7e8a;3;1663656903113;;100;100;0;TJPE;G1;1799173.0;2022/TJPE/09/G1/TJPE74273202209201663656903100;False;2022-09-20 03:55:03.113;Processado com sucesso
16;1023691681;TJPE98052202209201663656900541;d9643bdb0e8271f2921f166c529a18a4212c03080cd8b5f3cc6e178d5010ad8d;3;1663656900545;;100;100;0;TJPE;G1;433955.0;2022/TJPE/09/G1/TJPE98052202209201663656900541;False;2022-09-20 03:55:00.545;Processado com sucesso
17;1023691680;TJPE90990202209201663656899256;cf6799ebfb069b769545b14c27dff006e3b25fbb593e53bf7c12fee33067439e;5;1663656899267;;99;0;0;TJPE;G1;1432040.0;2022/TJPE/09/G1/TJPE90990202209201663656899256;False;2022-09-20 03:54:59.267;Duplicado
18;1023691679;TJPE42573202209201663656896969;20f86264ca75f2d51ed20e1c7b353f69066a09da7893e278f0b4fc832ff67372;3;1663656896982;;100;100;0;TJPE;G1;1699060.0;2022/TJPE/09/G1/TJPE42573202209201663656896969;False;2022-09-20 03:54:56.982;Processado com sucesso
19;1023691678;TJPE72623202209201663656894410;b5d9cb740d48699c1eca4fa4cf55707dd5444ff8bc59f45b902e6104f3ca75c9;3;1663656894437;;100;100;0;TJPE;G1;1459668.0;2022/TJPE/09/G1/TJPE72623202209201663656894410;False;2022-09-20 03:54:54.437;Processado com sucesso
20;1023691677;TJPE37590202209201663656892145;c63b9980f7cc57b64cf5717157c8a23b3f146020b028fa09649ca5258d1e9296;5;1663656892158;;100;0;0;TJPE;G1;1781171.0;2022/TJPE/09/G1/TJPE37590202209201663656892145;False;2022-09-20 03:54:52.158;Duplicado
21;1023691676;TJPE24267202209201663656889601;7110c08a8eb19a42f1c9607e065c438ebcd2ce11eea8b28b338706f70d5ff40e;5;1663656889613;;100;0;0;TJPE;G1;1495738.0;2022/TJPE/09/G1/TJPE24267202209201663656889601;False;2022-09-20 03:54:49.613;Duplicado
22;1023691675;TJPE80827202209201663656887330;bb8fcf7d66780f33999c48ef837f1cbb0933613b0ad439dd2dceaf241060481a;3;1663656887362;;100;100;0;TJPE;G1;1746686.0;2022/TJPE/09/G1/TJPE80827202209201663656887330;False;2022-09-20 03:54:47.362;Processado com sucesso
23;1023691674;TJPE90608202209201663656884814;a080229a39a0e62ee60aff2576010ec5a6e7cad446dfe151314c9496d79401a0;3;1663656884826;;100;100;0;TJPE;G1;1547405.0;2022/TJPE/09/G1/TJPE90608202209201663656884814;False;2022-09-20 03:54:44.826;Processado com sucesso
24;1023691673;TJPE98887202209201663656882475;e69dbf0b988320fac7108b3240ce66936e21406126f1c28dcc4c58a6be6898d0;3;1663656882490;;100;100;0;TJPE;JE;849757.0;2022/TJPE/09/JE/TJPE98887202209201663656882475;False;2022-09-20 03:54:42.490;Processado com sucesso
25;1023691672;TJPE24077202209201663656880793;11661bc7e5cee9d518dd25018db1d7c9a722b028fd8ece125a7bd73258cfebcc;3;1663656880808;;100;100;0;TJPE;G1;1708849.0;2022/TJPE/09/G1/TJPE24077202209201663656880793;False;2022-09-20 03:54:40.808;Processado com sucesso
26;1023691671;TJPE11385202209201663656878330;4ffad8f1377206427982aee39fcbda83702e8f6ad937342c17c013df559777c4;3;1663656878338;;100;100;0;TJPE;G2;1034526.0;2022/TJPE/09/G2/TJPE11385202209201663656878330;False;2022-09-20 03:54:38.338;Processado com sucesso
27;1023691670;TJPE92423202209201663656876405;1a4bd9130ae1ba6b4d09b715e9efeb55f08cd597f32659c6783d70dea8a0a678;5;1663656876417;;100;0;0;TJPE;G1;1621598.0;2022/TJPE/09/G1/TJPE92423202209201663656876405;False;2022-09-20 03:54:36.417;Duplicado
28;1023691669;TJPE91984202209201663656874015;5986014f4f9b4180b4c1aa97606fc2fe02b6242a020cb9813e25909e30188847;3;1663656874029;;100;100;0;TJPE;G1;1828341.0;2022/TJPE/09/G1/TJPE91984202209201663656874015;False;2022-09-20 03:54:34.029;Processado com sucesso
29;1023691668;TJPE30278202209201663656871392;ea2bb4809bd17faaf4de752a544f5df6c6e4bf324d1dac87c2d5ef1abc44d148;5;1663656871421;;100;0;0;TJPE;G1;1585573.0;2022/TJPE/09/G1/TJPE30278202209201663656871392;False;2022-09-20 03:54:31.421;Duplicado
30;1023691667;TJPE58697202209201663656869068;a52c16084c854013925ed4dbfb315644d1c1431003b093cd43fabad1a26e1792;3;1663656869080;;100;100;0;TJPE;G1;1498152.0;2022/TJPE/09/G1/TJPE58697202209201663656869068;False;2022-09-20 03:54:29.080;Processado com sucesso
31;1023691666;TJPE88541202209201663656866788;448e035c02fcaa6b2dd144d08fc3eb7bf715df4bc268b9769c00866f2d7e5680;5;1663656866806;;100;0;0;TJPE;G1;2095427.0;2022/TJPE/09/G1/TJPE88541202209201663656866788;False;2022-09-20 03:54:26.806;Duplicado
32;1023691665;TJPE76084202209201663656863893;77d6887051cde92b05c18e27d0700b95ecc60a35dfdfee719892d49cee5111db;5;1663656863905;;100;0;0;TJPE;G1;1509037.0;2022/TJPE/09/G1/TJPE76084202209201663656863893;False;2022-09-20 03:54:23.905;Duplicado
33;1023691664;TJPE78088202209201663656861604;004e028cacecf0b83c25852502df8fb2202c2717837950f3e7f4e2236448b7f7;3;1663656861619;;100;100;0;TJPE;G1;2102573.0;2022/TJPE/09/G1/TJPE78088202209201663656861604;False;2022-09-20 03:54:21.619;Processado com sucesso
34;1023691663;TJPE98182202209201663656858805;81a20f5676d8a116cedd95698da17419b850289ab3f361b876ca72bb0d03ee07;3;1663656858812;;100;100;0;TJPE;G1;983917.0;2022/TJPE/09/G1/TJPE98182202209201663656858805;False;2022-09-20 03:54:18.812;Processado com sucesso
35;1023691662;TJPE92216202209201663656856885;b6fac56534ae507b950730459280b158b6f87f3b9377a73c6ee4c8a7f70b756c;3;1663656856904;;100;100;0;TJPE;G2;2506241.0;2022/TJPE/09/G2/TJPE92216202209201663656856885;False;2022-09-20 03:54:16.904;Processado com sucesso
36;1023691661;TJPE67178202209201663656853687;19f0e3cd3f2471d46c0ba27808638a16f53fb50cd9f6934ecdc0ea742aa3c737;3;1663656853700;;100;100;0;TJPE;G1;1666803.0;2022/TJPE/09/G1/TJPE67178202209201663656853687;False;2022-09-20 03:54:13.700;Processado com sucesso
37;1023691660;TJPE88072202209201663656851193;794a3295bd13a1b70eefd01772538d5f850a58dde3482a1f3c660b652975071e;3;1663656851206;;99;99;0;TJPE;G1;1744927.0;2022/TJPE/09/G1/TJPE88072202209201663656851193;False;2022-09-20 03:54:11.206;Processado com sucesso
38;1023691659;TJPE19706202209201663656841993;9db563e09bf1ca2701817fcb89f1bbcb758b48e23e0567d8e30079842de2777f;3;1663656842003;;100;100;0;TJPE;G1;1344011.0;2022/TJPE/09/G1/TJPE19706202209201663656841993;False;2022-09-20 03:54:02.003;Processado com sucesso
39;1023691658;TJPE82184202209201663656834297;7a54bd7b5eb35147942d92af62a7173665d7c3892a8e0a96276a47a23787c6d2;3;1663656834303;;100;100;0;TJPE;G1;347222.0;2022/TJPE/09/G1/TJPE82184202209201663656834297;False;2022-09-20 03:53:54.303;Processado com sucesso
0;1023691657;TJPE50399202209201663656832231;5caa61816665175c203840298ecefb66848dd81009fb724002588be894917ae1;3;1663656832241;;100;100;0;TJPE;G1;1321874.0;2022/TJPE/09/G1/TJPE50399202209201663656832231;False;2022-09-20 03:53:52.241;Processado com sucesso
1;1023691656;TJPE11687202209201663656827231;d9486b21f4ad67eaa8ed07e5778b797c197e5b85fcc69cad2eacf58929b56a4b;3;1663656827242;;100;100;0;TJPE;G1;1366596.0;2022/TJPE/09/G1/TJPE11687202209201663656827231;False;2022-09-20 03:53:47.242;Processado com sucesso
2;1023691655;TJPE28536202209201663656822976;f84c0eb17c58cba4f678caeb7c2e9816789492670d6abd5a59bc154a05944abb;3;1663656822990;;100;100;0;TJPE;G1;1910504.0;2022/TJPE/09/G1/TJPE28536202209201663656822976;False;2022-09-20 03:53:42.990;Processado com sucesso
3;1023691654;TJPE98302202209201663656815688;a961b0e1003ef7952e5cc39c8ad7c7688faa18b699eb21876896df2f132c9a58;3;1663656815698;;100;100;0;TJPE;JE;1268050.0;2022/TJPE/09/JE/TJPE98302202209201663656815688;False;2022-09-20 03:53:35.698;Processado com sucesso
4;1023691653;TJPE20494202209201663656807262;d650f7fd58772ed4d6977dd69addcef0f1a3fe15a1877cf1c97ef1defb9a17b1;3;1663656807288;;100;100;0;TJPE;G1;1394417.0;2022/TJPE/09/G1/TJPE20494202209201663656807262;False;2022-09-20 03:53:27.288;Processado com sucesso
5;1023691652;TJPE35429202209201663656799292;c98de3fd6cf76a60f2fae9915e6185396eed253ee86113026771c0c2b6aab4eb;3;1663656799305;;100;100;0;TJPE;G1;1734635.0;2022/TJPE/09/G1/TJPE35429202209201663656799292;False;2022-09-20 03:53:19.305;Processado com sucesso
6;1023691651;TJPE46058202209201663656792525;3cd2ef0dd851b060da70fff3b3cf4f219161349f3629c91a53c8c25871a51fc2;3;1663656792537;;100;100;0;TJPE;G1;1722236.0;2022/TJPE/09/G1/TJPE46058202209201663656792525;False;2022-09-20 03:53:12.537;Processado com sucesso
7;1023691650;TJPE80837202209201663656784082;ba6aa7075f75d52511368a744e5fb116c98987d5c241639b58d5ee7bdee9978a;3;1663656784094;;100;100;0;TJPE;JE;1593085.0;2022/TJPE/09/JE/TJPE80837202209201663656784082;False;2022-09-20 03:53:04.094;Processado com sucesso
8;1023691649;TJPE93349202209201663656779442;b6c7bbd67877c4f08c3a73ff9b72665860e7175c1468d7d372d853aa537d7da5;3;1663656779446;;100;100;0;TJPE;G2;615291.0;2022/TJPE/09/G2/TJPE93349202209201663656779442;False;2022-09-20 03:52:59.446;Processado com sucesso
9;1023691648;TJPE45275202209201663656775249;48788ec39a36f4b8b25f2a54405e2885220cbba191eb59b93f6d213551eb6c35;3;1663656775260;;100;100;0;TJPE;G1;1571804.0;2022/TJPE/09/G1/TJPE45275202209201663656775249;False;2022-09-20 03:52:55.260;Processado com sucesso
10;1023691647;TJPE78720202209201663656765214;58d718cfbe0386a3755cec91f015f461c0084149f64163dac9c57b3438c8ce51;3;1663656765226;;100;100;0;TJPE;G1;1627797.0;2022/TJPE/09/G1/TJPE78720202209201663656765214;False;2022-09-20 03:52:45.226;Processado com sucesso
11;1023691646;TJPE69072202209201663656760314;c36e1e140150b6435152c3d5fec96169b0bbfb9a7acd577a374baec1753c2b39;5;1663656760342;;100;0;0;TJPE;G1;1546163.0;2022/TJPE/09/G1/TJPE69072202209201663656760314;False;2022-09-20 03:52:40.342;Duplicado
12;1023691645;TJPE98654202209201663656752833;1bfc14c1b1b9b1f56e5748e97dcfb918fca846b97b5888155412f24103ad28fb;3;1663656752842;;100;100;0;TJPE;JE;1167711.0;2022/TJPE/09/JE/TJPE98654202209201663656752833;False;2022-09-20 03:52:32.842;Processado com sucesso
13;1023691644;TJPE56711202209201663656746051;500b15027eda7708584edef275f001a7255fabf7b485c3474b1c4847b372d2f4;5;1663656746067;;100;0;0;TJPE;G1;2037449.0;2022/TJPE/09/G1/TJPE56711202209201663656746051;False;2022-09-20 03:52:26.067;Duplicado
14;1023691643;TJPE48646202209201663656732318;a5861336b6994f471fe4f8d549861f0cc731b89972bc4709009a586d285c9177;5;1663656732348;;100;0;0;TJPE;G1;1449766.0;2022/TJPE/09/G1/TJPE48646202209201663656732318;False;2022-09-20 03:52:12.348;Duplicado
15;1023691642;TJPE32507202209201663656723359;7c59c62947d30e02de348c5e26da660e7eebf08e2c3d48e8fb5ea05cf13b8bf6;3;1663656723372;;100;100;0;TJPE;G1;1600296.0;2022/TJPE/09/G1/TJPE32507202209201663656723359;False;2022-09-20 03:52:03.372;Processado com sucesso
16;1023691641;TJPE55253202209201663656716762;84c4cef63f5c5dee75ec14ecc04a3a22ef737e2d88aaee92194f745113075736;3;1663656716772;;100;100;0;TJPE;G1;1244940.0;2022/TJPE/09/G1/TJPE55253202209201663656716762;False;2022-09-20 03:51:56.772;Processado com sucesso
17;1023691640;TJPE56683202209201663656709570;4e67ad8e5beac62c49b362e3090ec54f4c062315dc381716b002cbf671873d55;3;1663656709580;;99;99;0;TJPE;JE;1199677.0;2022/TJPE/09/JE/TJPE56683202209201663656709570;False;2022-09-20 03:51:49.580;Processado com sucesso
18;1023691639;TJPE43766202209201663656703066;6ada9e8e1a2b1f9a41fce278e1dcc94a4ce1d56395fd73a78a382b79eae88252;3;1663656703078;;98;98;0;TJPE;G1;1625438.0;2022/TJPE/09/G1/TJPE43766202209201663656703066;False;2022-09-20 03:51:43.078;Processado com sucesso
19;1023691638;TJPE73630202209201663656693904;5745c37a9db1cdf99f69c641bba3aa9e60294913fbf0e6af49f1b2fc5a09cbe1;3;1663656693912;;100;100;0;TJPE;G1;1015647.0;2022/TJPE/09/G1/TJPE73630202209201663656693904;False;2022-09-20 03:51:33.912;Processado com sucesso
20;1023691637;TJPE41364202209201663656690507;c9bc361ea6fc68a078e10f2a5293652eb6a5ee038a1b339f6d46d8f98593b4df;3;1663656690510;;100;100;0;TJPE;G1;487261.0;2022/TJPE/09/G1/TJPE41364202209201663656690507;False;2022-09-20 03:51:30.510;Processado com sucesso
21;1023691636;TJPE78460202209201663656686778;214e711363a60e51762a747b574eb0dc0c75e0d040f653b08e1494d5c65147df;5;1663656686791;;100;0;0;TJPE;G1;1834699.0;2022/TJPE/09/G1/TJPE78460202209201663656686778;False;2022-09-20 03:51:26.791;Duplicado
22;1023691635;TJPE13564202209201663656678746;8719396cafa4b41542ce0688f3540fb7ec6398b02592c29f4deb2ceee40801fb;5;1663656678759;;100;0;0;TJPE;G1;1568750.0;2022/TJPE/09/G1/TJPE13564202209201663656678746;False;2022-09-20 03:51:18.759;Duplicado
23;1023691634;TJPE16056202209201663656669135;622071cf780d3205292a357fef1c73edf244cbacd399d38f535ef951e0990096;3;1663656669150;;100;100;0;TJPE;G1;1908427.0;2022/TJPE/09/G1/TJPE16056202209201663656669135;False;2022-09-20 03:51:09.150;Processado com sucesso
24;1023691633;TJPE30644202209201663656666448;492c5c09c22614af16eeda4b65e7c40c60e60579cc450268864aa280c6cadeb4;5;1663656666464;;100;0;0;TJPE;G1;2090839.0;2022/TJPE/09/G1/TJPE30644202209201663656666448;False;2022-09-20 03:51:06.464;Duplicado
25;1023691632;TJPE62367202209201663656663400;214e711363a60e51762a747b574eb0dc0c75e0d040f653b08e1494d5c65147df;5;1663656663413;;100;0;0;TJPE;G1;1834699.0;2022/TJPE/09/G1/TJPE62367202209201663656663400;False;2022-09-20 03:51:03.413;Duplicado
26;1023691631;TJPE47762202209201663656660886;479a8ae6fdc0134776fde7cf9d82e092bb0103eda12b1b91676c173a8217cba0;3;1663656660910;;100;100;0;TJPE;G1;1261518.0;2022/TJPE/09/G1/TJPE47762202209201663656660886;False;2022-09-20 03:51:00.910;Processado com sucesso
27;1023691630;TJPE83013202209201663656658873;33655e564ab8ddf1bf766a9bf5fac10d173f791350dd1ec882ba8a311fb800c2;3;1663656658878;;100;100;0;TJPE;G1;553862.0;2022/TJPE/09/G1/TJPE83013202209201663656658873;False;2022-09-20 03:50:58.878;Processado com sucesso
28;1023691629;TJPE21116202209201663656656938;a44d4edea73325c2a495132bd2803eb365b0345211476115a8658543e5ac4cc5;3;1663656656953;;100;100;0;TJPE;G1;1913040.0;2022/TJPE/09/G1/TJPE21116202209201663656656938;False;2022-09-20 03:50:56.953;Processado com sucesso
29;1023691628;TJPE92313202209201663656654184;8d8674c6c99a801cc019f35f95e2a11f39648c772804218e7d8f1bac47423213;3;1663656654193;;100;100;0;TJPE;G1;1206374.0;2022/TJPE/09/G1/TJPE92313202209201663656654184;False;2022-09-20 03:50:54.193;Processado com sucesso
30;1023691627;TJPE61033202209201663656652192;204a1e7d77995673d016e98bfd2cc458627a3c35555cb9604be047d6f36e8b02;3;1663656652226;;99;99;0;TJPE;G1;1532999.0;2022/TJPE/09/G1/TJPE61033202209201663656652192;False;2022-09-20 03:50:52.226;Processado com sucesso
31;1023691626;TJPE63298202209201663656649910;00069cdded7336a424a6bd8e64f17ca04352e5f9e30f602242da0fe4615b60bd;3;1663656649947;;100;100;0;TJPE;G1;1874248.0;2022/TJPE/09/G1/TJPE63298202209201663656649910;False;2022-09-20 03:50:49.947;Processado com sucesso
32;1023691625;TJPE60785202209201663656647313;d3db3ea300dbfaefadd8ff6662829e9baaa87eefbdb963deb4299b2aeaec00ae;3;1663656647329;;100;100;0;TJPE;G2;1973408.0;2022/TJPE/09/G2/TJPE60785202209201663656647313;False;2022-09-20 03:50:47.329;Processado com sucesso
33;1023691624;TJPE19386202209201663656644545;a835f6ee21a1a0708390cd5e0023f4263ef3cee7304ea5ae35bc38af5feaa1f4;3;1663656644551;;100;100;0;TJPE;G2;777482.0;2022/TJPE/09/G2/TJPE19386202209201663656644545;False;2022-09-20 03:50:44.551;Processado com sucesso
34;1023691623;TJPE27917202209201663656642928;bb459c5fc5b3fcb88456ac7046a690fbf7ecc53fb862d9059c136b1a6dd5d8e2;3;1663656642938;;100;100;0;TJPE;G1;1417985.0;2022/TJPE/09/G1/TJPE27917202209201663656642928;False;2022-09-20 03:50:42.938;Processado com sucesso
35;1023691622;TJPE85092202209201663656640660;c7961a77cb512ca3c927a47ac631508971eb5e6c9d8556df45f5569fc69d89ac;3;1663656640675;;98;98;0;TJPE;G1;1939275.0;2022/TJPE/09/G1/TJPE85092202209201663656640660;False;2022-09-20 03:50:40.675;Processado com sucesso
36;1023691621;TJPE53906202209201663656638008;fe2c34d6a276c5ca71d4fb623bf3b282cfe4d4477243c7034f65d134ab48e757;3;1663656638020;;99;99;0;TJPE;G1;1415171.0;2022/TJPE/09/G1/TJPE53906202209201663656638008;False;2022-09-20 03:50:38.020;Processado com sucesso
37;1023691620;TJPE81294202209201663656630498;c626c2f75e63352087613cfe2fa71ab63794aade74d5ae85cfeaddbf5db138f3;3;1663656630507;;98;98;0;TJPE;JE;1153689.0;2022/TJPE/09/JE/TJPE81294202209201663656630498;False;2022-09-20 03:50:30.507;Processado com sucesso
38;1023691619;TJPE53355202209201663656627880;923dabffd921ff9eb221adf3b1b172ba3f234e24c02e44375cd7d680a675e44a;3;1663656627895;;98;98;0;TJPE;G1;2003009.0;2022/TJPE/09/G1/TJPE53355202209201663656627880;False;2022-09-20 03:50:27.895;Processado com sucesso
39;1023691618;TJPE30693202209201663656619036;5856262662847af549d9a9e66da0920790a522bd995af1b2aaeec0df90f53ce2;3;1663656619046;;99;99;0;TJPE;JE;1265126.0;2022/TJPE/09/JE/TJPE30693202209201663656619036;False;2022-09-20 03:50:19.046;Processado com sucesso
0;1023691617;TJPE31300202209201663656612291;e6b7e14fe27dcb91d058bd8eedfb6c0ff47b818d30f65c9f736b762f33884713;5;1663656612379;;100;0;0;TJPE;G1;1799864.0;2022/TJPE/09/G1/TJPE31300202209201663656612291;False;2022-09-20 03:50:12.379;Duplicado
1;1023691616;TJPE42665202209201663656603426;5b2295d1029fe51c285a10f3aaaf8aa92864c345cc229824426013d5a1462818;5;1663656603440;;100;0;0;TJPE;G1;1737132.0;2022/TJPE/09/G1/TJPE42665202209201663656603426;False;2022-09-20 03:50:03.440;Duplicado
2;1023691615;TJPE85514202209201663656593617;6e1ef57dbcd48ef99c1ec1dca10196a7863c19fae70052c484354173d9df27af;5;1663656593628;;100;0;0;TJPE;G1;1529247.0;2022/TJPE/09/G1/TJPE85514202209201663656593617;False;2022-09-20 03:49:53.628;Duplicado
3;1023691614;TJPE89188202209201663656586514;aaa1beab24d69ef2b353ac6f7af8a54fa20a3b5445517824fe003c78939a6ff6;5;1663656586525;;100;0;0;TJPE;G1;1492648.0;2022/TJPE/09/G1/TJPE89188202209201663656586514;False;2022-09-20 03:49:46.525;Duplicado
4;1023691613;TJPE31913202209201663656578808;753ba20e3922aaebb0d7e73603a7c8048f1ba33a052957c48c0817f4671ba082;3;1663656578838;;99;99;0;TJPE;G1;1714997.0;2022/TJPE/09/G1/TJPE31913202209201663656578808;False;2022-09-20 03:49:38.838;Processado com sucesso
5;1023691612;TJPE11489202209201663656572948;99d386d6e66416f9cf633989ab26e3d31d6fe3a3efb0220f03c96eefcceef602;3;1663656572982;;100;100;0;TJPE;G1;1789069.0;2022/TJPE/09/G1/TJPE11489202209201663656572948;False;2022-09-20 03:49:32.982;Processado com sucesso
6;1023691611;TJPE66239202209201663656563819;e831e511d4a0b080a377ecda5e921c9ee1883fe41c566957bb448a3bd28db555;3;1663656563830;;100;100;0;TJPE;G1;1411374.0;2022/TJPE/09/G1/TJPE66239202209201663656563819;False;2022-09-20 03:49:23.830;Processado com sucesso
7;1023691610;TJPE45215202209201663656555152;d47021cec2ee2d35027351bc1f02ce8eff893e0f1f3e2a6e32ae96d755209035;3;1663656555161;;96;96;0;TJPE;JE;1166181.0;2022/TJPE/09/JE/TJPE45215202209201663656555152;False;2022-09-20 03:49:15.161;Processado com sucesso
8;1023691609;TJPE45737202209201663656548140;123179c4a7bc93cd0f8c174a7ea1f4344e537aac063cc5dc97b9b4c51919d9c0;5;1663656548153;;100;0;0;TJPE;G1;1664914.0;2022/TJPE/09/G1/TJPE45737202209201663656548140;False;2022-09-20 03:49:08.153;Duplicado
9;1023691608;TJPE35118202209201663656542539;4787f5dee5b1a4de7c61f01949605b3a8462a56bf0698107a70e2c5be0e817fa;3;1663656542550;;99;99;0;TJPE;G1;1326143.0;2022/TJPE/09/G1/TJPE35118202209201663656542539;False;2022-09-20 03:49:02.550;Processado com sucesso
10;1023691607;TJPE21543202209201663656522906;b5310490449001c946864ba2fd2982adf27e7285f8f2192edeca78c5a94e9ecc;3;1663656522914;;100;100;0;TJPE;JE;1137014.0;2022/TJPE/09/JE/TJPE21543202209201663656522906;False;2022-09-20 03:48:42.914;Processado com sucesso
11;1023691606;TJPE20808202209201663656520935;d7f03296abf73f516ea29e9099f3bafd2b87d783947c46f986f2ceeb2a6ae8dd;3;1663656520940;;100;100;0;TJPE;G1;656130.0;2022/TJPE/09/G1/TJPE20808202209201663656520935;False;2022-09-20 03:48:40.940;Processado com sucesso
12;1023691605;TJPE68135202209201663656519267;d683e5ff58c72f501504de4e575ce250fd53dd3b4de492d29dc08812c500aab0;3;1663656519294;;100;100;0;TJPE;G1;1446689.0;2022/TJPE/09/G1/TJPE68135202209201663656519267;False;2022-09-20 03:48:39.294;Processado com sucesso
13;1023691604;TJPE28362202209201663656517019;305d6bb39fafaa3904b5655c9842e7f7875b388c784a1b994f746c7a6d22fc5a;3;1663656517032;;99;99;0;TJPE;G1;1631920.0;2022/TJPE/09/G1/TJPE28362202209201663656517019;False;2022-09-20 03:48:37.032;Processado com sucesso
14;1023691603;TJPE75430202209201663656514604;2c75e6f204a9936658b5eccd8adb91959e8964247361ef881fa5b53d8cb21cef;5;1663656514617;;100;0;0;TJPE;G1;1665635.0;2022/TJPE/09/G1/TJPE75430202209201663656514604;False;2022-09-20 03:48:34.617;Duplicado
15;1023691602;TJPE98098202209201663656512128;ac59ab2d9aa10584379bd164b78a962476b45d056c3a3a83c07fb04e69e1cfc3;3;1663656512147;;100;100;0;TJPE;G1;1009769.0;2022/TJPE/09/G1/TJPE98098202209201663656512128;False;2022-09-20 03:48:32.147;Processado com sucesso
16;1023691601;TJPE13581202209201663656510253;e638c1ef73b70d3a01fb055b7a901e795b3a4cabbe14849ad521cd5f7897eb49;3;1663656510267;;100;100;0;TJPE;G1;1848103.0;2022/TJPE/09/G1/TJPE13581202209201663656510253;False;2022-09-20 03:48:30.267;Processado com sucesso
17;1023691600;TJPE56982202209201663656507482;fdd9d92a1db4159ed451e54033140d799ec2171030670325fb0bb94bd29341b3;5;1663656507494;;100;0;0;TJPE;G1;1523854.0;2022/TJPE/09/G1/TJPE56982202209201663656507482;False;2022-09-20 03:48:27.494;Duplicado
18;1023691599;TJPE23408202209201663656505103;44c442e78372c91d6a6edc9f5c1133e2cae7e042af931298bd4cf3da44ac14fe;3;1663656505116;;100;100;0;TJPE;G1;1683651.0;2022/TJPE/09/G1/TJPE23408202209201663656505103;False;2022-09-20 03:48:25.116;Processado com sucesso
19;1023691598;TJPE71371202209201663656502656;5fc65fabf764fc52d9133d7bd6a15d331762b53fd60fca294b39977e14445a0d;3;1663656502666;;99;99;0;TJPE;G1;1307998.0;2022/TJPE/09/G1/TJPE71371202209201663656502656;False;2022-09-20 03:48:22.666;Processado com sucesso
20;1023691597;TJPE98313202209201663656500419;87b2ead6e85efb0c5cf9a9c55f801d492d4f9c7d8108771bdd462014945bf645;3;1663656500452;;100;100;0;TJPE;G1;1725209.0;2022/TJPE/09/G1/TJPE98313202209201663656500419;False;2022-09-20 03:48:20.452;Processado com sucesso
21;1023691596;TJPE79784202209201663656497900;0306389cc15542b5fa444a4c157d597e259e8f0100dd4e6de229302c7941e472;5;1663656497912;;100;0;0;TJPE;G1;1655767.0;2022/TJPE/09/G1/TJPE79784202209201663656497900;False;2022-09-20 03:48:17.912;Duplicado
