;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
33;677700220;TJPE55242202110291635550959222;3fe5203fc9ff0ebb8665f5f005150bd32e576ea9cffb6c6421ebce08fbc7cd05;7;1635550959270;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE55242202110291635550959222;False;2021-10-29 20:42:39.270;Erro no arquivo
34;677699852;TJPE53678202110291635550951988;71fda619d43527c2a432cee868396a7353c74c37fcb0c3f38633ac417647ee9b;7;1635550952023;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE53678202110291635550951988;False;2021-10-29 20:42:32.023;Erro no arquivo
35;677699740;TJPE21796202110291635550946375;708b56ae19d817260c670b6f08c47099c48dcafe917ea020f5f01659828eff44;3;1635550946397;;100;100;0;TJPE;G1;1818856.0;2021/TJPE/10/G1/TJPE21796202110291635550946375;False;2021-10-29 20:42:26.397;Processado com sucesso
36;677699735;TJPE79846202110291635550942763;17d4d1125c67d85f29a8344579308dfdd271134c87a99b3701da39f4d04eea5c;7;1635550942798;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE79846202110291635550942763;False;2021-10-29 20:42:22.798;Erro no arquivo
37;677699556;TJPE42353202110291635550939629;990a33027628150d7c564d909f34eb3bf9a353ac73c74786a826abc5afc6965f;3;1635550939646;;100;100;0;TJPE;G1;2379919.0;2021/TJPE/10/G1/TJPE42353202110291635550939629;False;2021-10-29 20:42:19.646;Processado com sucesso
38;677699339;TJPE17698202110291635550935707;c4c1d80eb6e3a1b6c8fb07684182c7f8a90d84cae2d3ecc1ca48b9d8253784ff;3;1635550935777;;100;100;0;TJPE;G1;1847133.0;2021/TJPE/10/G1/TJPE17698202110291635550935707;False;2021-10-29 20:42:15.777;Processado com sucesso
39;677699200;TJPE31518202110291635550932216;80b3717304e8ca178e7d26b82d7ab06c52b4156adb7b8a5603078c05b7fafe44;3;1635550932233;;100;100;0;TJPE;G1;2308961.0;2021/TJPE/10/G1/TJPE31518202110291635550932216;False;2021-10-29 20:42:12.233;Processado com sucesso
0;677698959;TJPE36049202110291635550927313;b8a3d0856d4a7e5a3d43f91d28fa646fc7d7fcf45b7efef1a02c2949a1f82904;7;1635550927335;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE36049202110291635550927313;False;2021-10-29 20:42:07.335;Erro no arquivo
1;677698776;TJPE24030202110291635550922864;1bbda7069b85b1832a82c7a5f373121c5dd65b38b46a8187ad5119ff6378d40e;3;1635550922877;;100;100;0;TJPE;G1;1741975.0;2021/TJPE/10/G1/TJPE24030202110291635550922864;False;2021-10-29 20:42:02.877;Processado com sucesso
2;677698700;TJPE65718202110291635550919862;b404a6cc7f8dc3a152e607cd7484040753b1427bf7ebf5a45f9b70b00e8d73b7;7;1635550919893;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE65718202110291635550919862;False;2021-10-29 20:41:59.893;Erro no arquivo
3;677698687;TJPE96967202110291635550917105;2088bf707c7c32ee39db98fba742548300fcd126ca1aec0f7e2ed4ddfadedc9f;7;1635550917121;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE96967202110291635550917105;False;2021-10-29 20:41:57.121;Erro no arquivo
4;677698591;TJPE91970202110291635550913231;48c93670795b641fa75ec6e0a8d08c927f8101d390447099c307d55a148bf492;7;1635550913244;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE91970202110291635550913231;False;2021-10-29 20:41:53.244;Erro no arquivo
5;677697952;TJPE80088202110291635550900531;6e8d27eec40c233d92e5ce807b57044b75ff1935849774dbf0aae6fbfd921b78;7;1635550900630;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE80088202110291635550900531;False;2021-10-29 20:41:40.630;Erro no arquivo
6;677697599;TJPE79070202110291635550887314;3e248bfce6a45cc804ddc308b8a86e185651b4865d25f81f74af1f58eae2db08;7;1635550887364;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE79070202110291635550887314;False;2021-10-29 20:41:27.364;Erro no arquivo
7;677697007;TJPE51689202110291635550875120;2adcaab9320a9f8391b9111cd9ef4bf10730c1ed6ef6e9ac1d843666655b7487;3;1635550875151;;100;100;0;TJPE;G1;2158483.0;2021/TJPE/10/G1/TJPE51689202110291635550875120;False;2021-10-29 20:41:15.151;Processado com sucesso
8;677696537;TJPE12656202110291635550862272;ab5f7b8e855f0a7013058e7f437d1134361ce2a126eed7d4f0d91e60a23c6c88;3;1635550862295;;100;100;0;TJPE;G1;2074750.0;2021/TJPE/10/G1/TJPE12656202110291635550862272;False;2021-10-29 20:41:02.295;Processado com sucesso
9;677695876;TJPE29048202110291635550849239;f79de02ea35baa0dadde92f7a50c8ee190553a261b513341a5b0286eec0ee062;3;1635550849269;;100;100;0;TJPE;G1;1859069.0;2021/TJPE/10/G1/TJPE29048202110291635550849239;False;2021-10-29 20:40:49.269;Processado com sucesso
10;677695620;TJPE94911202110291635550844660;f68321f6df6d461b41695abc51a6b23c8ecd20eda1483443fe81171246164b21;7;1635550844695;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE94911202110291635550844660;False;2021-10-29 20:40:44.695;Erro no arquivo
11;677695235;TJPE43764202110291635550833439;d3f6016810f80d0e14cc30ae209e2a17762a4c187fef0598c6a40b0eba8eb1a5;3;1635550833465;;100;100;0;TJPE;G1;1911486.0;2021/TJPE/10/G1/TJPE43764202110291635550833439;False;2021-10-29 20:40:33.465;Processado com sucesso
12;677694797;TJPE37715202110291635550825066;8898922c07440ad8fcf3da24afb6633a5bc2a917195b044a5f57c9499931dc3e;3;1635550825082;;100;100;0;TJPE;G1;2069049.0;2021/TJPE/10/G1/TJPE37715202110291635550825066;False;2021-10-29 20:40:25.082;Processado com sucesso
13;677694441;TJPE87738202110291635550814629;7fb4bd8c1a38f280aee03bd0d49aa76fd43899b3ce89ce5bda0facb5e6ce1e47;7;1635550814769;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE87738202110291635550814629;False;2021-10-29 20:40:14.769;Erro no arquivo
14;677693914;TJPE87239202110291635550804286;51ed473e54178462f40971329d0168653b5750a38d08a1ed1aa95288975c8a90;7;1635550804326;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE87239202110291635550804286;False;2021-10-29 20:40:04.326;Erro no arquivo
15;677693767;TJPE69194202110291635550801461;05db395f6eb67de335c443dcda5f7bbf36e9327d0c6e5f6d5f86ebbe038b8bb1;3;1635550801499;;100;100;0;TJPE;G1;1814035.0;2021/TJPE/10/G1/TJPE69194202110291635550801461;False;2021-10-29 20:40:01.499;Processado com sucesso
16;677693646;TJPE62240202110291635550798718;e084a6a5de15d4ea31a57728b5f937864711561cbc9329e86da9039cc0f8c64d;3;1635550798758;;100;100;0;TJPE;G1;2099343.0;2021/TJPE/10/G1/TJPE62240202110291635550798718;False;2021-10-29 20:39:58.758;Processado com sucesso
17;677693556;TJPE73369202110291635550795724;767037db8052a575fc5b5863c228b1643b8be118627ca58145b92daab36d7227;3;1635550795764;;100;100;0;TJPE;G1;3078396.0;2021/TJPE/10/G1/TJPE73369202110291635550795724;False;2021-10-29 20:39:55.764;Processado com sucesso
18;677693542;TJPE94299202110291635550791334;6675c860384a27b949dac180607254040731268e2609c20a618c429c9b95aa91;3;1635550791352;;100;100;0;TJPE;G1;2416442.0;2021/TJPE/10/G1/TJPE94299202110291635550791334;False;2021-10-29 20:39:51.352;Processado com sucesso
19;677693536;TJPE38922202110291635550787097;2fff46d73069ed9ae5d54180e668698785203853e1f960478e6d716e5156a339;7;1635550787110;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE38922202110291635550787097;False;2021-10-29 20:39:47.110;Erro no arquivo
20;677693528;TJPE21293202110291635550781183;46445653a64151b52890aff58bf6f3634ee53a199796210624993a4896ad7d51;7;1635550781203;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE21293202110291635550781183;False;2021-10-29 20:39:41.203;Erro no arquivo
21;677693516;TJPE85132202110291635550777681;0e6c7bd1695172776d21b7fc0173ca3b5a5efcc277acd09231b3ca5de0d5b147;7;1635550777720;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE85132202110291635550777681;False;2021-10-29 20:39:37.720;Erro no arquivo
22;677693506;TJPE72023202110291635550773709;635345a7fac1e7886a1010059f5352b0c2ab00ea7458b180138d4c32412548a3;7;1635550773743;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72023202110291635550773709;False;2021-10-29 20:39:33.743;Erro no arquivo
23;677693499;TJPE51654202110291635550768128;9d74e313ff523a2bff98b01ded35c28c74e64a20ee78ca337d5cf15cdeb90999;3;1635550768161;;100;100;0;TJPE;G1;1770237.0;2021/TJPE/10/G1/TJPE51654202110291635550768128;False;2021-10-29 20:39:28.161;Processado com sucesso
24;677693483;TJPE72193202110291635550759823;e3f6615bd17bcab9e66c59628820383a237b1a4a1d68ab4585a07d4aaf966c7e;7;1635550759846;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72193202110291635550759823;False;2021-10-29 20:39:19.846;Erro no arquivo
25;677693465;TJPE15351202110291635550750299;f6e22ac9e560af2cd25047b6b02877bebe6896abbe9ce2097da822b2787dc294;3;1635550750356;;100;100;0;TJPE;G1;2867554.0;2021/TJPE/10/G1/TJPE15351202110291635550750299;False;2021-10-29 20:39:10.356;Processado com sucesso
26;677693440;TJPE94548202110291635550739959;4e499cbf07e38561b80b3c8acd9f2f4ca7288a29567efc6343a430d09e044be0;3;1635550739996;;100;100;0;TJPE;G1;1967845.0;2021/TJPE/10/G1/TJPE94548202110291635550739959;False;2021-10-29 20:38:59.996;Processado com sucesso
27;677693433;TJPE99326202110291635550736587;ad11ce21f02af58da02832de8e1667827ca9001641790537f153768bb77457e0;7;1635550736611;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE99326202110291635550736587;False;2021-10-29 20:38:56.611;Erro no arquivo
28;677693423;TJPE64712202110291635550733417;bd8da75028b07bf2cfc82703e6b3c65eca8392f7ab23d0078ed0092e335112a0;7;1635550733460;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE64712202110291635550733417;False;2021-10-29 20:38:53.460;Erro no arquivo
29;677693416;TJPE71008202110291635550729608;778b2852799cbef8c1d7909bd091faade1c78be9052e1bd488fca9afbfd334c6;7;1635550729634;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE71008202110291635550729608;False;2021-10-29 20:38:49.634;Erro no arquivo
30;677693406;TJPE10653202110291635550726224;79ff8feb3f44c32caeef997bdc2c76b9b3d462b2b2c3e95f3e178680ec3c0aa7;7;1635550726239;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE10653202110291635550726224;False;2021-10-29 20:38:46.239;Erro no arquivo
31;677693400;TJPE35815202110291635550722156;b1cb06ce9c26875fd61c15c10a53f63a1920aee3d59c6b67d54bdb436a96da84;7;1635550722192;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE35815202110291635550722156;False;2021-10-29 20:38:42.192;Erro no arquivo
32;677693387;TJPE50018202110291635550718995;4361f245f4c5093655acd14901b4b418a3016ff13d317c713f2a65cfd8eea8e1;7;1635550719017;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE50018202110291635550718995;False;2021-10-29 20:38:39.017;Erro no arquivo
33;677693382;TJPE23855202110291635550715979;ffc622f503d43a4cfaed5aaeb6afa282d73a48ed11780ccf945b21561e212775;3;1635550716015;;100;100;0;TJPE;G1;1776473.0;2021/TJPE/10/G1/TJPE23855202110291635550715979;False;2021-10-29 20:38:36.015;Processado com sucesso
34;677693375;TJPE62682202110291635550713404;65cbbbebca66e9d548a77932b8636946bd9df323436b49d7f25ef12fc682e899;7;1635550713430;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE62682202110291635550713404;False;2021-10-29 20:38:33.430;Erro no arquivo
35;677693367;TJPE75517202110291635550710466;9c991cc1d77466c242fbefdebb2597cbd11358d8416f8f219b325bcb1222eb99;3;1635550710511;;100;100;0;TJPE;G1;2425279.0;2021/TJPE/10/G1/TJPE75517202110291635550710466;False;2021-10-29 20:38:30.511;Processado com sucesso
36;677693356;TJPE10851202110291635550706783;251506c01f5ed17b3c5ad9910b8b180e697498be25232adb90ab8ed6d02306f3;7;1635550706808;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE10851202110291635550706783;False;2021-10-29 20:38:26.808;Erro no arquivo
37;677693351;TJPE38881202110291635550704089;be78ff9532caf23ea564f8d5b6043f9f6aa8c12162fbdcb764fd931b3097bf78;3;1635550704108;;100;100;0;TJPE;G1;2468563.0;2021/TJPE/10/G1/TJPE38881202110291635550704089;False;2021-10-29 20:38:24.108;Processado com sucesso
38;677693342;TJPE49059202110291635550699812;acb7affadeef06ccfe5a9fd53264c5bdae69d8a5dc0b3036a2f90d55e6ea3017;3;1635550699839;;100;100;0;TJPE;G1;2060395.0;2021/TJPE/10/G1/TJPE49059202110291635550699812;False;2021-10-29 20:38:19.839;Processado com sucesso
39;677693337;TJPE70440202110291635550697023;f6b61d785c69af4fe332674b2295b45b77a08aa48579aed1b1ed1bededf74737;3;1635550697038;;100;100;0;TJPE;G1;1965296.0;2021/TJPE/10/G1/TJPE70440202110291635550697023;False;2021-10-29 20:38:17.038;Processado com sucesso
0;677693328;TJPE58718202110291635550694000;36e908dc06e6519a36d773d3be84c22cc2e04f4a7796d3f1b45eed16b46db2e3;3;1635550694013;;100;100;0;TJPE;G1;1838780.0;2021/TJPE/10/G1/TJPE58718202110291635550694000;False;2021-10-29 20:38:14.013;Processado com sucesso
1;677693323;TJPE20951202110291635550690557;fda0f1af78bef69848aab389f73e653c2de26120c089027b608559d0c7e9ef3e;3;1635550690572;;100;100;0;TJPE;G1;2035790.0;2021/TJPE/10/G1/TJPE20951202110291635550690557;False;2021-10-29 20:38:10.572;Processado com sucesso
2;677693312;TJPE57776202110291635550686777;2123663bd91e4c3edd96e22d70b17069894d3b2f5669fa9c56e0616e130ef087;7;1635550686819;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE57776202110291635550686777;False;2021-10-29 20:38:06.819;Erro no arquivo
3;677693302;TJPE49600202110291635550683400;9d1e30dcec9330c8f7de7332ba91d62592306d5f1727468f2baed490f547703b;3;1635550683415;;100;100;0;TJPE;G1;1877931.0;2021/TJPE/10/G1/TJPE49600202110291635550683400;False;2021-10-29 20:38:03.415;Processado com sucesso
4;677693295;TJPE24299202110291635550680612;bd6fcefe44f988c760bffbd656cb9c5915b8cfe312b27dcb9db21b24f20be941;3;1635550680654;;100;100;0;TJPE;G1;2251397.0;2021/TJPE/10/G1/TJPE24299202110291635550680612;False;2021-10-29 20:38:00.654;Processado com sucesso
5;677693290;TJPE40109202110291635550677473;648724f27a7c17df5ca4d738c3bb27500271f2ba1ec8d7c043c19d3d45a91b88;7;1635550677499;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE40109202110291635550677473;False;2021-10-29 20:37:57.499;Erro no arquivo
6;677693285;TJPE85040202110291635550673989;309afc96c3e9377e191c63abee87188cec6a6cab3e4aa0c356726d9fc58ff468;7;1635550674151;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE85040202110291635550673989;False;2021-10-29 20:37:54.151;Erro no arquivo
7;677693267;TJPE68029202110291635550664898;4fe1211b29a113952cd88dde7aba5f327ea2a3cd9be4d8bcc9bc91956015a44f;3;1635550664937;;100;100;0;TJPE;G1;2128077.0;2021/TJPE/10/G1/TJPE68029202110291635550664898;False;2021-10-29 20:37:44.937;Processado com sucesso
8;677693244;TJPE14784202110291635550658299;d96ea3664e0b14a2f867218a68556bffa131aeebe6313922e06f9158b9fca5cf;3;1635550658331;;100;100;0;TJPE;G1;2517898.0;2021/TJPE/10/G1/TJPE14784202110291635550658299;False;2021-10-29 20:37:38.331;Processado com sucesso
9;677693206;TJPE24209202110291635550641843;5cfdc901cdafc3db43727ca57a93364e2e98bc516247f300aef7a7eedecb50bb;3;1635550641877;;100;100;0;TJPE;G1;1842052.0;2021/TJPE/10/G1/TJPE24209202110291635550641843;False;2021-10-29 20:37:21.877;Processado com sucesso
10;677693197;TJPE37662202110291635550637714;e74a5726f8b51b94dca849271969bba09ad23951ef57e68b29290e93056ed879;7;1635550637738;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE37662202110291635550637714;False;2021-10-29 20:37:17.738;Erro no arquivo
11;677693191;TJPE64912202110291635550634901;f12dce5d98429089d4fb6bbb02fa6d09cde20d997d017d433487f8011ac1584f;3;1635550634984;;100;100;0;TJPE;G1;1810487.0;2021/TJPE/10/G1/TJPE64912202110291635550634901;False;2021-10-29 20:37:14.984;Processado com sucesso
12;677693182;TJPE47352202110291635550631413;882d7c69482f439778d54685e40ac0bcdcbba9464152326815d32ab0a94665b1;7;1635550631437;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE47352202110291635550631413;False;2021-10-29 20:37:11.437;Erro no arquivo
13;677693175;TJPE32515202110291635550628456;7965790fa6abcfd029a8acf884139b004c87cc7ff9b0f3fe290d96bb56236b8e;3;1635550628489;;100;100;0;TJPE;G1;1777175.0;2021/TJPE/10/G1/TJPE32515202110291635550628456;False;2021-10-29 20:37:08.489;Processado com sucesso
14;677693170;TJPE99186202110291635550625820;4773a7ec0b2b617013e8556f65a13c5024168186dd27c1a278e11397a36cdb9d;3;1635550625835;;100;100;0;TJPE;G1;1930565.0;2021/TJPE/10/G1/TJPE99186202110291635550625820;False;2021-10-29 20:37:05.835;Processado com sucesso
15;677693165;TJPE20753202110291635550622820;0b0f1bfc08e702c52e80f86ee57a3cdbf14554fbbc56787562adc6a945b7455c;3;1635550622858;;100;100;0;TJPE;G1;2006586.0;2021/TJPE/10/G1/TJPE20753202110291635550622820;False;2021-10-29 20:37:02.858;Processado com sucesso
16;677693156;TJPE13350202110291635550619862;01b205a80a10c993a0fcdf25e015b2a16ce152465e73bb04cbb0b1f6ae1d1546;3;1635550619891;;100;100;0;TJPE;G1;2076324.0;2021/TJPE/10/G1/TJPE13350202110291635550619862;False;2021-10-29 20:36:59.891;Processado com sucesso
17;677693146;TJPE70481202110291635550615713;7c81616fc3907fe2c4edd473e71761a437e545acece0871c2400963762d38000;7;1635550615727;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE70481202110291635550615713;False;2021-10-29 20:36:55.727;Erro no arquivo
18;677693140;TJPE55913202110291635550611879;7ce16dca697fd8e87c0d84a88d6048bcae09b12c3a44f7454dc1c6ad69874c33;7;1635550611921;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE55913202110291635550611879;False;2021-10-29 20:36:51.921;Erro no arquivo
19;677693131;TJPE74784202110291635550607596;7dafd3a2900f22ddd684c65fc69b5c559b991085430953e1d051675a28f6db96;7;1635550607631;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE74784202110291635550607596;False;2021-10-29 20:36:47.631;Erro no arquivo
20;677693125;TJPE75294202110291635550605023;beb2622e755648349b8ce4cf014dd41471bca15ab5e108deab96d2437ea742dd;3;1635550605037;;100;100;0;TJPE;G1;1781429.0;2021/TJPE/10/G1/TJPE75294202110291635550605023;False;2021-10-29 20:36:45.037;Processado com sucesso
21;677693122;TJPE58092202110291635550602392;1fd3215836cadeedca6b6473419abf957c85ee4971cb0f84765e394dbcd607ad;3;1635550602415;;100;100;0;TJPE;G1;1838957.0;2021/TJPE/10/G1/TJPE58092202110291635550602392;False;2021-10-29 20:36:42.415;Processado com sucesso
22;677693117;TJPE58265202110291635550599721;cba61b434d873b5fd16d12cd85204c4a3cc66bdf4696e29755e345f7d63a3944;3;1635550599736;;100;100;0;TJPE;G1;1756862.0;2021/TJPE/10/G1/TJPE58265202110291635550599721;False;2021-10-29 20:36:39.736;Processado com sucesso
23;677693109;TJPE83531202110291635550596446;6b79d795cd84f87c8446c79a9bf6b4725208089244644852df32d8019cc70749;7;1635550596462;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE83531202110291635550596446;False;2021-10-29 20:36:36.462;Erro no arquivo
24;677693103;TJPE52984202110291635550593192;1a7ac8ff0909b2f323f3f182383850f654b6178b9af51b62a383ca3ee0047dec;3;1635550593218;;100;100;0;TJPE;G1;2060448.0;2021/TJPE/10/G1/TJPE52984202110291635550593192;False;2021-10-29 20:36:33.218;Processado com sucesso
25;677693094;TJPE70996202110291635550589443;5636499b6ecbf448dbd9c5882f2ffee62bea519c3bde6819683bdecdcae89cf9;3;1635550589467;;100;100;0;TJPE;G1;1761544.0;2021/TJPE/10/G1/TJPE70996202110291635550589443;False;2021-10-29 20:36:29.467;Processado com sucesso
26;677693085;TJPE24771202110291635550586219;a9226af3777394a982d341f78fc86addb28ca2f550eb8df10bb85950fa99ef8e;7;1635550586237;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE24771202110291635550586219;False;2021-10-29 20:36:26.237;Erro no arquivo
27;677693082;TJPE22636202110291635550583220;3b0d1227c0369960eee2b4ef91290c55eb5c398562ef81564f4056b93e8a9db0;3;1635550583245;;100;100;0;TJPE;G1;1915848.0;2021/TJPE/10/G1/TJPE22636202110291635550583220;False;2021-10-29 20:36:23.245;Processado com sucesso
28;677693075;TJPE16292202110291635550580318;3cbc1e910e1025e6e0762cc54d910b7721e76d1b8cee4334a482fa5cd8bc5bae;3;1635550580352;;100;100;0;TJPE;G1;1808839.0;2021/TJPE/10/G1/TJPE16292202110291635550580318;False;2021-10-29 20:36:20.352;Processado com sucesso
29;677693068;TJPE73166202110291635550576978;a910432f78866fa5d630c713aff05519e4f6df660cffd60e5c0408c83db7374e;3;1635550577002;;100;100;0;TJPE;G1;1718012.0;2021/TJPE/10/G1/TJPE73166202110291635550576978;False;2021-10-29 20:36:17.002;Processado com sucesso
30;677692999;TJPE66446202110291635550543528;e4caeed24ce8569c5b9a96cc724e73dd63b34338b2d580720fadb5473a940349;7;1635550543568;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE66446202110291635550543528;False;2021-10-29 20:35:43.568;Erro no arquivo
31;677692991;TJPE46263202110291635550540815;03138c1bf1ee0160f9b6b652763744ed2ae9faacbc3a25807ec2dcb1a6bca72f;3;1635550540838;;100;100;0;TJPE;G1;1758730.0;2021/TJPE/10/G1/TJPE46263202110291635550540815;False;2021-10-29 20:35:40.838;Processado com sucesso
32;677692987;TJPE38733202110291635550537990;73295f966cd9a9a77f7dd865775240f14afac1bf0086a2650618a39866ae9306;3;1635550538004;;100;100;0;TJPE;G1;1687178.0;2021/TJPE/10/G1/TJPE38733202110291635550537990;False;2021-10-29 20:35:38.004;Processado com sucesso
33;677692980;TJPE73995202110291635550534975;57bf40a366ab27d3e1c0fb5ddb5b636b6fc126ac9f539a854511f060181d3576;3;1635550535005;;100;100;0;TJPE;G1;1593647.0;2021/TJPE/10/G1/TJPE73995202110291635550534975;False;2021-10-29 20:35:35.005;Processado com sucesso
34;677692972;TJPE49035202110291635550531758;007417e07334ed713773eae97b4b6f377d5de7c2bae3f19a450f4fe0cd16f604;3;1635550531782;;100;100;0;TJPE;G1;1832925.0;2021/TJPE/10/G1/TJPE49035202110291635550531758;False;2021-10-29 20:35:31.782;Processado com sucesso
35;677692966;TJPE72842202110291635550528365;f9b62035a4cc5e8aceb55a6172931fd6677258a38bf03aebcf5caa0573926d3b;3;1635550528388;;100;100;0;TJPE;G1;2917552.0;2021/TJPE/10/G1/TJPE72842202110291635550528365;False;2021-10-29 20:35:28.388;Processado com sucesso
36;677692955;TJPE88564202110291635550523845;21d6733ee544cc34be277d97b6e8db3f35bb01ee13d1189e73da6998afd2a206;7;1635550523859;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE88564202110291635550523845;False;2021-10-29 20:35:23.859;Erro no arquivo
37;677692950;TJPE27227202110291635550520591;d8b4b7f945858c663dbfd717623e6e322231c9ef2dc4c3f4e0393ec333193c44;7;1635550520632;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE27227202110291635550520591;False;2021-10-29 20:35:20.632;Erro no arquivo
38;677692945;TJPE28197202110291635550518162;38768fdc50bf830bb0b47b08e08343cb70ded9ea5842e281ff8734f878863422;3;1635550518176;;100;100;0;TJPE;G1;1676778.0;2021/TJPE/10/G1/TJPE28197202110291635550518162;False;2021-10-29 20:35:18.176;Processado com sucesso
39;677692927;TJPE78544202110291635550508851;01ecbe65da01c9bc947d668deebd84750736715129a99483c77dfb47ecb52073;3;1635550508919;;100;100;0;TJPE;G1;1770342.0;2021/TJPE/10/G1/TJPE78544202110291635550508851;False;2021-10-29 20:35:08.919;Processado com sucesso
0;677692909;TJPE77420202110291635550499310;4478670ec1a8610a0a1628153c45027958f59a882ec8e9c698196fba0dd1d290;7;1635550499331;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE77420202110291635550499310;False;2021-10-29 20:34:59.331;Erro no arquivo
1;677692899;TJPE70298202110291635550493288;8e8c29f5e23b28064f4edbc3f200c71fa7541442818f01ef0b005c534ca96a98;3;1635550493303;;100;100;0;TJPE;G1;2064199.0;2021/TJPE/10/G1/TJPE70298202110291635550493288;False;2021-10-29 20:34:53.303;Processado com sucesso
2;677692883;TJPE41042202110291635550487635;4aa900e3d0761a4c6b37b689c92f2541eff2bf57580838d64422069ecab62fd7;3;1635550487672;;100;100;0;TJPE;G1;1948270.0;2021/TJPE/10/G1/TJPE41042202110291635550487635;False;2021-10-29 20:34:47.672;Processado com sucesso
3;677692804;TJPE80633202110291635550450550;56448a63fddb480d852ad7c4d45312a96fa91d4260f8f6441526266b2ba0dfe8;7;1635550450588;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE80633202110291635550450550;False;2021-10-29 20:34:10.588;Erro no arquivo
4;677692798;TJPE55068202110291635550447033;0475bd14a2777d9886c29298bc177ebd0a6164ac656a9d4c4e0a2ce00c1cce5b;7;1635550447054;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE55068202110291635550447033;False;2021-10-29 20:34:07.054;Erro no arquivo
5;677692789;TJPE36891202110291635550444367;f13af6de46a5d8069b231ca8b1e3a575bb540b0c6c1c3c8628b8f411fc77e88c;7;1635550444400;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE36891202110291635550444367;False;2021-10-29 20:34:04.400;Erro no arquivo
6;677692781;TJPE99855202110291635550440874;b39faffce697ef778363922fe6d2f591ac59be806f8582f7ac66ba0914171614;3;1635550440897;;100;100;0;TJPE;G1;1745583.0;2021/TJPE/10/G1/TJPE99855202110291635550440874;False;2021-10-29 20:34:00.897;Processado com sucesso
7;677692773;TJPE46280202110291635550438128;bdbf281d5a60939f0e16d7f8c207cd7913d55bb0399a5826c63775b6542979c4;3;1635550438143;;100;100;0;TJPE;G1;1783684.0;2021/TJPE/10/G1/TJPE46280202110291635550438128;False;2021-10-29 20:33:58.143;Processado com sucesso
8;677692753;TJPE59473202110291635550431483;2f2cb24b9fb3004dc9a25c3fb09491169ba1ce410b171c9c9d84795fe3354b93;7;1635550431538;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE59473202110291635550431483;False;2021-10-29 20:33:51.538;Erro no arquivo
9;677692719;TJPE47145202110291635550413265;6908ec5a01105edd1dff9d2ebde8e00a2a5c358d446e37a0c840fef716fd1285;3;1635550413301;;100;100;0;TJPE;G1;1897091.0;2021/TJPE/10/G1/TJPE47145202110291635550413265;False;2021-10-29 20:33:33.301;Processado com sucesso
