;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
29;667089565;TJPE13060202110111633911063629;fbc4a4b2b965e4c0809c0572170de1d24df8a85b65523b9201ba6ab2a60c5be5;7;1633911063648;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE13060202110111633911063629;False;2021-10-10 21:11:03.648;Erro no arquivo
30;667089559;TJPE49824202110111633911060930;34314852ecce7ecc1df1f85dd693bfa7064587d9250b4fad44f8f3a2d7ea9949;7;1633911061015;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE49824202110111633911060930;False;2021-10-10 21:11:01.015;Erro no arquivo
31;667089542;TJPE69082202110111633911058016;c8a8f60e673b23ab39767999fd5f1242815cbe8ee671c7bc318b7f916a1f45de;3;1633911058038;;100;100;0;TJPE;G2;1750287.0;2021/TJPE/10/G2/TJPE69082202110111633911058016;False;2021-10-10 21:10:58.038;Processado com sucesso
32;667089532;TJPE78163202110111633911055346;3bfc9f13194bc8446927a665e9fec438b770993dea2086496a6400111749b28a;7;1633911055357;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE78163202110111633911055346;False;2021-10-10 21:10:55.357;Erro no arquivo
33;667089530;TJPE72645202110111633911053142;cdedd8ce8bcf9b89c78b28d36ac5d13429cfadb4b70c286333a9dcf972137e6a;3;1633911053149;;100;100;0;TJPE;G1;906515.0;2021/TJPE/10/G1/TJPE72645202110111633911053142;False;2021-10-10 21:10:53.149;Processado com sucesso
34;667089528;TJPE72858202110111633911051012;300b42d8eb7ff5ccb3c08a33f9b6d8141e0ddd9f374bec3467a4f9da6ddd0aad;7;1633911051025;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72858202110111633911051012;False;2021-10-10 21:10:51.025;Erro no arquivo
35;667089524;TJPE59836202110111633911048682;7b80343b8a77b8ce5d2dd7a4995699aa337a44b04fae8290dd6f2f1525cf1e4d;7;1633911048691;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE59836202110111633911048682;False;2021-10-10 21:10:48.691;Erro no arquivo
36;667089508;TJPE33990202110111633911046398;d270cb8f93cbadb2a4d1cb78be0780a94105cfc3b5154deae2dd86b731647592;7;1633911046453;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE33990202110111633911046398;False;2021-10-10 21:10:46.453;Erro no arquivo
37;667089498;TJPE67537202110111633911043634;92aa1a057a9e892f1b026c0a57f942c2dc5d8b52fd6e09352f7e8506e9af7bba;7;1633911043640;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE67537202110111633911043634;False;2021-10-10 21:10:43.640;Erro no arquivo
38;667089495;TJPE57482202110111633911042132;2f50606842d48a613865d3919b4b79d264df217bb7ca6a9969e47a760f5004fe;3;1633911042138;;100;100;0;TJPE;G1;763479.0;2021/TJPE/10/G1/TJPE57482202110111633911042132;False;2021-10-10 21:10:42.138;Processado com sucesso
39;667089491;TJPE44376202110111633911040537;df81bc339b9b3353c85a860ed1699b6b8ba40f5f04f8d8b01f2bde79cccea885;3;1633911040546;;100;100;0;TJPE;G1;1298573.0;2021/TJPE/10/G1/TJPE44376202110111633911040537;False;2021-10-10 21:10:40.546;Processado com sucesso
0;667089487;TJPE41775202110111633911038393;f5d58719d67720b36e388143609937ccfdf7131c7cc1f9ce6f21edbc54de5dab;3;1633911038399;;100;100;0;TJPE;G1;715413.0;2021/TJPE/10/G1/TJPE41775202110111633911038393;False;2021-10-10 21:10:38.399;Processado com sucesso
1;667089482;TJPE63649202110111633911036865;d8442df3fb31f02de32475356846e02c1a7af4c05fcb362b188d16f64ed1a4ea;3;1633911036876;;100;100;0;TJPE;G1;1428976.0;2021/TJPE/10/G1/TJPE63649202110111633911036865;False;2021-10-10 21:10:36.876;Processado com sucesso
2;667089475;TJPE91281202110111633911034631;93a8541fff69cc55373a4a6bb44af89f30332d9339f08585b6431cfbd985c059;7;1633911034639;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE91281202110111633911034631;False;2021-10-10 21:10:34.639;Erro no arquivo
3;667089467;TJPE68174202110111633911032550;3f07484d4c9fa3cb001d36a7f10db32cba955a28582ddf772a1c69b738d529ef;7;1633911032560;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE68174202110111633911032550;False;2021-10-10 21:10:32.560;Erro no arquivo
4;667089462;TJPE40009202110111633911030552;9cb4ebf4b0052464acf961a7237b3baeb53f9ca899c125b7f1ae6a8337287c57;3;1633911030561;;100;100;0;TJPE;G1;1121803.0;2021/TJPE/10/G1/TJPE40009202110111633911030552;False;2021-10-10 21:10:30.561;Processado com sucesso
5;667089452;TJPE47017202110111633911027261;9e189111799aa3f54eecb68dd9d3ad91b8e179bc2f172b980736c66a5a51f75c;3;1633911027269;;100;100;0;TJPE;G1;1069476.0;2021/TJPE/10/G1/TJPE47017202110111633911027261;False;2021-10-10 21:10:27.269;Processado com sucesso
6;667089429;TJPE57447202110111633911019567;3b04d9363360e88a286833434b28c600c305b70f54f5c65550496a5fce3c15a0;7;1633911019592;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE57447202110111633911019567;False;2021-10-10 21:10:19.592;Erro no arquivo
7;667089402;TJPE52650202110111633911010274;efb7eb155ef200b645faf654ad49da0e32443bdf4b648578c447fc51e9499cf0;7;1633911010293;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE52650202110111633911010274;False;2021-10-10 21:10:10.293;Erro no arquivo
8;667089388;TJPE89271202110111633911003956;c4c81ea8c87d5805b6f4b35682e87a57049236593393003337fdad2c9a71c316;7;1633911003966;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE89271202110111633911003956;False;2021-10-10 21:10:03.966;Erro no arquivo
9;667089375;TJPE60950202110111633910999738;39c4d7d900cb2102273c86f14216cb633931620382bcb2e2a265a582be8f1771;3;1633910999745;;100;100;0;TJPE;G1;891149.0;2021/TJPE/10/G1/TJPE60950202110111633910999738;False;2021-10-10 21:09:59.745;Processado com sucesso
10;667089359;TJPE43697202110111633910994049;41a64f1937a3728947e7a159aab45ca7607896759dcb7596a5c617d4003cbd8b;3;1633910994057;;100;100;0;TJPE;G1;1007942.0;2021/TJPE/10/G1/TJPE43697202110111633910994049;False;2021-10-10 21:09:54.057;Processado com sucesso
11;667089334;TJPE61404202110111633910987857;d2a1ce4628fee314752737b389ab06d1652b72778fad8306e6e8a99e124ad352;3;1633910987863;;100;100;0;TJPE;G1;680995.0;2021/TJPE/10/G1/TJPE61404202110111633910987857;False;2021-10-10 21:09:47.863;Processado com sucesso
12;667089311;TJPE61826202110111633910979841;dac45e86138bbb43970b65514b7a6cb8c3fa834fd55608c877b2d9e9b6cc3dfd;7;1633910979848;;0;0;0;TJPE;JE;;2021/TJPE/10/JE/TJPE61826202110111633910979841;False;2021-10-10 21:09:39.848;Erro no arquivo
13;667089286;TJPE84693202110111633910973166;4015da56dcb491274108db5baf6010af74fe35649135b40d91d41219056b1e5c;3;1633910973176;;91;91;0;TJPE;G1;1314880.0;2021/TJPE/10/G1/TJPE84693202110111633910973166;False;2021-10-10 21:09:33.176;Processado com sucesso
14;667089250;TJPE27499202110111633910967547;4c1726f8a0db3d8868eec6de9a40f507ae1805552251a5bcc93d8ad0f4b6259c;7;1633910967565;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE27499202110111633910967547;False;2021-10-10 21:09:27.565;Erro no arquivo
15;667089239;TJPE26950202110111633910965445;a980e4cad4a3805390f0a4043facefeb09e65db9d59b7e0ef1a9dd7b4a292aa5;3;1633910965452;;100;100;0;TJPE;G1;443884.0;2021/TJPE/10/G1/TJPE26950202110111633910965445;False;2021-10-10 21:09:25.452;Processado com sucesso
16;667089227;TJPE50853202110111633910964150;6bb5fffb8244c00dc7de36478b60b9e2001883a570c4a3b8a2a24155cbcdf894;7;1633910964158;;0;0;0;TJPE;JE;;2021/TJPE/10/JE/TJPE50853202110111633910964150;False;2021-10-10 21:09:24.158;Erro no arquivo
17;667089221;TJPE35718202110111633910962117;e6669fa826da1e34b3f6dfbbfe0fe67974c1ad901134f5c6cce0932f3c940578;3;1633910962131;;100;100;0;TJPE;G1;1047032.0;2021/TJPE/10/G1/TJPE35718202110111633910962117;False;2021-10-10 21:09:22.131;Processado com sucesso
18;667089214;TJPE16094202110111633910960324;8cfaf4556bf79b5382dc98a7e7d9a563ded69a9484cd34a1904fb2f727801707;7;1633910960332;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE16094202110111633910960324;False;2021-10-10 21:09:20.332;Erro no arquivo
19;667089201;TJPE63866202110111633910958556;e78bbdc5a92ee0422adb9358a2c1d85cd2f63b8cda4de4b1db99f3da3438ce23;3;1633910958566;;100;100;0;TJPE;G1;1303117.0;2021/TJPE/10/G1/TJPE63866202110111633910958556;False;2021-10-10 21:09:18.566;Processado com sucesso
20;667089189;TJPE76105202110111633910955943;842bb63a32750e42499a84dc74caa9b5c13a3f90961b67f9092aba2cba6da9bf;7;1633910955958;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE76105202110111633910955943;False;2021-10-10 21:09:15.958;Erro no arquivo
21;667089172;TJPE55902202110111633910953815;b87f2eb1dc8882c81761671dddee4d2702296332f3323e47e477b1fb2acf2f2a;3;1633910953821;;100;100;0;TJPE;G1;843227.0;2021/TJPE/10/G1/TJPE55902202110111633910953815;False;2021-10-10 21:09:13.821;Processado com sucesso
22;667089167;TJPE70297202110111633910951473;267a35404fd60a9ceed4ba0f6b9c5e231f20a5143d9f734e36aa2bdf5b019088;3;1633910951481;;100;100;0;TJPE;G1;671370.0;2021/TJPE/10/G1/TJPE70297202110111633910951473;False;2021-10-10 21:09:11.481;Processado com sucesso
23;667089164;TJPE17168202110111633910949946;bfe9287ec1e834cefd41af4baeb10fe87d67d7ced253412735084cb8b5182c0d;3;1633910949953;;100;100;0;TJPE;JE;962367.0;2021/TJPE/10/JE/TJPE17168202110111633910949946;False;2021-10-10 21:09:09.953;Processado com sucesso
24;667089161;TJPE20216202110111633910948127;925b13440ad3600437818dfd531ec09f41de2c035bc27f5de95df42b3ad70d1f;7;1633910948132;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE20216202110111633910948127;False;2021-10-10 21:09:08.132;Erro no arquivo
25;667089152;TJPE17820202110111633910946608;a5d29141b4fecd4ed69486ddca2c36dea61ecf2bc325eb5019779ee77d479930;7;1633910946626;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE17820202110111633910946608;False;2021-10-10 21:09:06.626;Erro no arquivo
26;667089146;TJPE71373202110111633910944843;be0047cd5b53ad61d28b17ff25f1c5fa86a2ffdd2448ec7fda09fe7d091e4b4a;7;1633910944850;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE71373202110111633910944843;False;2021-10-10 21:09:04.850;Erro no arquivo
27;667089138;TJPE20012202110111633910943197;556f1efda9c7607a7a8d4ce96327cf1533f3629ae985c4bbbad3106d3c20a92f;7;1633910943208;;0;0;0;TJPE;JE;;2021/TJPE/10/JE/TJPE20012202110111633910943197;False;2021-10-10 21:09:03.208;Erro no arquivo
28;667089134;TJPE17049202110111633910941369;09119ce11aeff688f9d07f0581132c5105b9a3e4a04ad360f04485aacb1d8e70;3;1633910941382;;100;100;0;TJPE;G1;1105415.0;2021/TJPE/10/G1/TJPE17049202110111633910941369;False;2021-10-10 21:09:01.382;Processado com sucesso
29;667089125;TJPE85230202110111633910939327;5bd542026193c2e272fa12f6243d930e1904005b711b776c31da5f4987ab166f;3;1633910939333;;100;100;0;TJPE;G2;818681.0;2021/TJPE/10/G2/TJPE85230202110111633910939327;False;2021-10-10 21:08:59.333;Processado com sucesso
30;667089120;TJPE65197202110111633910937764;55459688b8678dd886a3dee4d4ebf60b3ab42bedd4ee4132774a1eeed5dbd8a8;3;1633910937772;;100;100;0;TJPE;G1;1111912.0;2021/TJPE/10/G1/TJPE65197202110111633910937764;False;2021-10-10 21:08:57.772;Processado com sucesso
31;667089115;TJPE51463202110111633910935863;951dfdb38d4feb682d386c85c8f914d7d494dd5d1371c1abf4dc7edd87f7227a;3;1633910935875;;100;100;0;TJPE;G1;995854.0;2021/TJPE/10/G1/TJPE51463202110111633910935863;False;2021-10-10 21:08:55.875;Processado com sucesso
32;667089107;TJPE51172202110111633910933963;79c28557786e0c5aec58d50c9b082dd1f5c934aa2df1193f99b5b8cf8a7c7fc2;3;1633910933969;;100;100;0;TJPE;G1;873451.0;2021/TJPE/10/G1/TJPE51172202110111633910933963;False;2021-10-10 21:08:53.969;Processado com sucesso
33;667089103;TJPE85472202110111633910932262;431547963f2f3fa243423b702f5d53d4c6bc7d47002f77fc0aac2206cf38dbd3;3;1633910932271;;95;95;0;TJPE;G1;1207456.0;2021/TJPE/10/G1/TJPE85472202110111633910932262;False;2021-10-10 21:08:52.271;Processado com sucesso
34;667089097;TJPE90373202110111633910930353;bbedb0655b813f810bfefa3bbf2cfa78a20c9248c2d577ebf0e8c878acdccd6c;3;1633910930362;;100;100;0;TJPE;G1;1166580.0;2021/TJPE/10/G1/TJPE90373202110111633910930353;False;2021-10-10 21:08:50.362;Processado com sucesso
35;667089090;TJPE69492202110111633910927868;24ec131b3ca976c440c37f6ec4e9f8d2e91c8cd77217f3aee165a33ef5efb323;7;1633910927877;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE69492202110111633910927868;False;2021-10-10 21:08:47.877;Erro no arquivo
36;667089081;TJPE60430202110111633910925954;4a2757295788dc37343fd9c3921bb1583782b80c17eabd00d2d4e40a65f2e31b;3;1633910925962;;100;100;0;TJPE;G1;1010954.0;2021/TJPE/10/G1/TJPE60430202110111633910925954;False;2021-10-10 21:08:45.962;Processado com sucesso
37;667089076;TJPE62876202110111633910924081;6260d2b696958f8b166cc53dffacd26798634cb7ffd6306e8fd6f8fa2be4e125;3;1633910924093;;100;100;0;TJPE;G1;1625264.0;2021/TJPE/10/G1/TJPE62876202110111633910924081;False;2021-10-10 21:08:44.093;Processado com sucesso
38;667089070;TJPE65180202110111633910921636;eac8ed63f5709d45f04375ce01586dd10860a7ebc6cfbd271c012782b67f92e2;7;1633910921645;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE65180202110111633910921636;False;2021-10-10 21:08:41.645;Erro no arquivo
39;667089064;TJPE55687202110111633910919767;aa751cf28cf5146f0a69941cf8ac05f2c8c5ce83d40c184890967c07f2789271;3;1633910919772;;100;100;0;TJPE;G2;705315.0;2021/TJPE/10/G2/TJPE55687202110111633910919767;False;2021-10-10 21:08:39.772;Processado com sucesso
0;667089062;TJPE36460202110111633910918205;e63063684e69e20e2f21ef88c9a0bf621b33729dd8c1f0add8978e7c9242f097;3;1633910918223;;100;100;0;TJPE;G1;1389541.0;2021/TJPE/10/G1/TJPE36460202110111633910918205;False;2021-10-10 21:08:38.223;Processado com sucesso
1;667089057;TJPE34514202110111633910916095;b94db3bc8af15c7523aba0fe821dec782af058ec9a00ec72e95c2b2126fd3261;3;1633910916116;;100;100;0;TJPE;G1;1427559.0;2021/TJPE/10/G1/TJPE34514202110111633910916095;False;2021-10-10 21:08:36.116;Processado com sucesso
2;667089047;TJPE69260202110111633910913924;0aa3896042a93a87976b58f5357a10b5fba9e08d1194ff43440f3ab158c34f82;7;1633910913950;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE69260202110111633910913924;False;2021-10-10 21:08:33.950;Erro no arquivo
3;667089040;TJPE13019202110111633910911480;120341e0232416c8acde5c1385e367e32f743d33ecd4877e8541bdcb84c9dcf2;3;1633910911492;;100;100;0;TJPE;G1;753069.0;2021/TJPE/10/G1/TJPE13019202110111633910911480;False;2021-10-10 21:08:31.492;Processado com sucesso
4;667089035;TJPE42734202110111633910909914;f018d1cb46d50b555d81e904cd64e2513f805ba64ccb33aa3d59fc68f9169fe3;3;1633910909925;;100;100;0;TJPE;G1;964801.0;2021/TJPE/10/G1/TJPE42734202110111633910909914;False;2021-10-10 21:08:29.925;Processado com sucesso
5;667089032;TJPE80731202110111633910908138;461ecf8b33232c2d983f758808b58bbadee3241773e9d06be313999dc77136e8;3;1633910908147;;100;100;0;TJPE;G1;1245497.0;2021/TJPE/10/G1/TJPE80731202110111633910908138;False;2021-10-10 21:08:28.147;Processado com sucesso
6;667089022;TJPE77954202110111633910906154;c10f7c63eb52776eec92a2073388f3dea272fd2ab4afc48d70a7ef758a8934ce;3;1633910906172;;100;100;0;TJPE;G1;1084785.0;2021/TJPE/10/G1/TJPE77954202110111633910906154;False;2021-10-10 21:08:26.172;Processado com sucesso
7;667089015;TJPE22064202110111633910904295;4426b9ad7d0409460093f5f56ed8f3943ea1f2f2a5e2b948527d7dd840720212;7;1633910904306;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE22064202110111633910904295;False;2021-10-10 21:08:24.306;Erro no arquivo
8;667089001;TJPE20761202110111633910900935;a34dfbd6346d6764040d71086928a2b0d37ee1eb2779caa1a0d68dbe681860e4;3;1633910900941;;100;100;0;TJPE;G1;781065.0;2021/TJPE/10/G1/TJPE20761202110111633910900935;False;2021-10-10 21:08:20.941;Processado com sucesso
9;667088994;TJPE85390202110111633910899319;06b75293a5c45007c0fa249737086aebb1fdebf641ea2f0ed4dd4f1ff82bd67d;3;1633910899347;;100;100;0;TJPE;G2;2215043.0;2021/TJPE/10/G2/TJPE85390202110111633910899319;False;2021-10-10 21:08:19.347;Processado com sucesso
10;667088986;TJPE78664202110111633910896501;7682f243a203135e42652dfb8b968213c45f846d11df94a4ff7a0a49a1d56d47;7;1633910896508;;0;0;0;TJPE;JE;;2021/TJPE/10/JE/TJPE78664202110111633910896501;False;2021-10-10 21:08:16.508;Erro no arquivo
11;667088980;TJPE62818202110111633910894666;54ba426f0ef2552a1b291212ebe67cf4c5bd36aa67194cf08341ba7674b31077;7;1633910894681;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE62818202110111633910894666;False;2021-10-10 21:08:14.681;Erro no arquivo
12;667088970;TJPE54312202110111633910892410;784089d9e9cf33793ee88b3ab65eed2f6de81f7b1239a2dd285e180caa20bfdc;3;1633910892423;;100;100;0;TJPE;G1;1085385.0;2021/TJPE/10/G1/TJPE54312202110111633910892410;False;2021-10-10 21:08:12.423;Processado com sucesso
13;667088964;TJPE52651202110111633910890534;9a2910bd11f0fdf032814ea8873603e4a9f603cae517d256daaf665d324ff07c;3;1633910890542;;100;100;0;TJPE;G1;1130657.0;2021/TJPE/10/G1/TJPE52651202110111633910890534;False;2021-10-10 21:08:10.542;Processado com sucesso
14;667088957;TJPE29047202110111633910887779;da61482d916e96a3906a70bedaab2ce193808a59fc1e42182eedad245e3e10ad;3;1633910887786;;100;100;0;TJPE;JE;837252.0;2021/TJPE/10/JE/TJPE29047202110111633910887779;False;2021-10-10 21:08:07.786;Processado com sucesso
15;667088953;TJPE68332202110111633910886140;9b010225fc53019bdd7d3bd2c680ba356eafbc4a95e460add214880b6cb01f71;7;1633910886158;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE68332202110111633910886140;False;2021-10-10 21:08:06.158;Erro no arquivo
16;667088949;TJPE72544202110111633910884231;75c73306d8b9dc48f8bba684e39965305a5c3ec62ed1e93ad460dee5bb725610;7;1633910884240;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72544202110111633910884231;False;2021-10-10 21:08:04.240;Erro no arquivo
17;667088945;TJPE72696202110111633910881602;8b435aa51724bcc7fba1d2d02e0605ed888a8f65b41c098a211594873dfa10da;7;1633910881610;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72696202110111633910881602;False;2021-10-10 21:08:01.610;Erro no arquivo
18;667088935;TJPE96688202110111633910879431;828c33f5931ea4349583fdea5b11935b030ce68a99a9d0e431e2b22e891592e9;7;1633910879441;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE96688202110111633910879431;False;2021-10-10 21:07:59.441;Erro no arquivo
19;667088927;TJPE74320202110111633910876323;292f1b3f367ba76743852bed21702db6c156857da7b4589d328482ea0d0a69f9;7;1633910876338;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE74320202110111633910876323;False;2021-10-10 21:07:56.338;Erro no arquivo
20;667088921;TJPE59738202110111633910874309;be41379eb9e54bb206036df6ae331781df2d8caa3c6a23480cb99238484ba953;7;1633910874322;;0;0;0;TJPE;JE;;2021/TJPE/10/JE/TJPE59738202110111633910874309;False;2021-10-10 21:07:54.322;Erro no arquivo
21;667088915;TJPE40337202110111633910872419;60bd33064c72c6badea0ffe24a5209ccbc1872fbb4807b274da1ca0043d6ca3c;3;1633910872431;;100;100;0;TJPE;G1;1469398.0;2021/TJPE/10/G1/TJPE40337202110111633910872419;False;2021-10-10 21:07:52.431;Processado com sucesso
22;667088905;TJPE17995202110111633910867445;d42a37a98090f3ef83fccd8f620acc3f0fc579ce4b322f5c6caad555cf74da02;7;1633910867457;;0;0;0;TJPE;JE;;2021/TJPE/10/JE/TJPE17995202110111633910867445;False;2021-10-10 21:07:47.457;Erro no arquivo
23;667088888;TJPE95111202110111633910861648;4ca05902b151feeba4e4f30d3bde78b324a827bd4d00f375713c4ab9559c0e37;3;1633910861664;;100;100;0;TJPE;G1;1334493.0;2021/TJPE/10/G1/TJPE95111202110111633910861648;False;2021-10-10 21:07:41.664;Processado com sucesso
24;667088868;TJPE57023202110111633910854837;1302c76487cd6f6eb7e09e09d901106161971071b1cf2e929db45aeee2559667;7;1633910854848;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE57023202110111633910854837;False;2021-10-10 21:07:34.848;Erro no arquivo
25;667088841;TJPE76691202110111633910847662;95aabd0e9792815798110d2ef7603284d91bba024818b6b8706db60a9e166876;7;1633910847671;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE76691202110111633910847662;False;2021-10-10 21:07:27.671;Erro no arquivo
26;667088830;TJPE90695202110111633910844285;b3b1e82a85a4e3cafb03eb1339ee9942c9867891d63ab88985ce4bfc437bdf5f;3;1633910844292;;100;100;0;TJPE;JE;1020493.0;2021/TJPE/10/JE/TJPE90695202110111633910844285;False;2021-10-10 21:07:24.292;Processado com sucesso
27;667088669;TJPE65855202110111633910786325;e47bc478e076be59f8ebd515cdaf1fa8984af0c75854fe68920a3920bdbae813;3;1633910786337;;100;100;0;TJPE;G1;1615226.0;2021/TJPE/10/G1/TJPE65855202110111633910786325;False;2021-10-10 21:06:26.337;Processado com sucesso
28;667088542;TJPE81178202110111633910738668;44fb848a3f1a6c2fb6dc83dabd2704ad622aa89da238157b2d8c816c54c684fd;3;1633910738676;;100;100;0;TJPE;G1;643668.0;2021/TJPE/10/G1/TJPE81178202110111633910738668;False;2021-10-10 21:05:38.676;Processado com sucesso
29;667088535;TJPE11225202110111633910737194;d9da1a0c98fc9fd2cf7e4a1a86de4219abce8ef00d1298fdd8a5d4a8e5540c00;7;1633910737202;;0;0;0;TJPE;JE;;2021/TJPE/10/JE/TJPE11225202110111633910737194;False;2021-10-10 21:05:37.202;Erro no arquivo
30;667088532;TJPE85281202110111633910735429;52c4ae03a7a132976eb512a418159f60188231e7a698b4fca65bfb9ec391bf5b;3;1633910735439;;100;100;0;TJPE;G1;1284537.0;2021/TJPE/10/G1/TJPE85281202110111633910735429;False;2021-10-10 21:05:35.439;Processado com sucesso
31;667088521;TJPE70362202110111633910733299;20002e76bd82d4383966ec89707788630cc73b1f161704bed503e23c01ebbb79;3;1633910733320;;100;100;0;TJPE;G1;1705606.0;2021/TJPE/10/G1/TJPE70362202110111633910733299;False;2021-10-10 21:05:33.320;Processado com sucesso
32;667088509;TJPE10706202110111633910730139;cde82b2999f18a82cc09f071ec2e6820fde794f523a53d0920b33236ce26fec3;3;1633910730146;;100;100;0;TJPE;G1;899312.0;2021/TJPE/10/G1/TJPE10706202110111633910730139;False;2021-10-10 21:05:30.146;Processado com sucesso
33;667088501;TJPE96806202110111633910728438;53fa0598303b488e06a8924fabd7d1ab841fc04a38326d65b303ebabd932e757;7;1633910728452;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE96806202110111633910728438;False;2021-10-10 21:05:28.452;Erro no arquivo
34;667088495;TJPE11996202110111633910725980;0d0cfa4a72a8d78845c445c414df64aecc58cb5747b5e1c8a126f5163f7ad56e;3;1633910725990;;100;100;0;TJPE;G1;1266632.0;2021/TJPE/10/G1/TJPE11996202110111633910725980;False;2021-10-10 21:05:25.990;Processado com sucesso
35;667088468;TJPE50130202110111633910716479;3e4e3254c4423a607b8d34056ccb7734b4f1a29248e5477f3c0f36a122bb905e;3;1633910716487;;100;100;0;TJPE;G1;968218.0;2021/TJPE/10/G1/TJPE50130202110111633910716479;False;2021-10-10 21:05:16.487;Processado com sucesso
36;667088454;TJPE23686202110111633910708352;31c5c7c345dc4a5123e8d8e1c2e73f1c49d36ead98c5454773b2ae168eeb78b5;3;1633910708357;;100;100;0;TJPE;JE;646613.0;2021/TJPE/10/JE/TJPE23686202110111633910708352;False;2021-10-10 21:05:08.357;Processado com sucesso
37;667088442;TJPE36650202110111633910705791;8918f7bcc29bd1412fe469683e85c91d1085574c3089ab51fac09b8c95fa5b3e;3;1633910705799;;100;100;0;TJPE;G1;959817.0;2021/TJPE/10/G1/TJPE36650202110111633910705791;False;2021-10-10 21:05:05.799;Processado com sucesso
38;667088429;TJPE23726202110111633910701667;16de8db5bbdf81af8cf91fdef039ec34a87cf1d69ce4159b0cd6a03de24a65c7;7;1633910701683;;0;0;0;TJPE;JE;;2021/TJPE/10/JE/TJPE23726202110111633910701667;False;2021-10-10 21:05:01.683;Erro no arquivo
39;667088419;TJPE38513202110111633910697155;49c916d871db936e1c1142d790598a1c70cca16692f5849d895435b1b80d860f;3;1633910697161;;100;100;0;TJPE;G2;801507.0;2021/TJPE/10/G2/TJPE38513202110111633910697155;False;2021-10-10 21:04:57.161;Processado com sucesso
0;667088407;TJPE69901202110111633910690884;f52e3122db579cba13d55f865c6da398e81e6630162e0837e3615e01fc703ef3;7;1633910690890;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE69901202110111633910690884;False;2021-10-10 21:04:50.890;Erro no arquivo
1;667088402;TJPE58972202110111633910689469;6b241fadb3f117d241ea1d286633f054a0791ad4f05b40046e07dddcdd26bdbc;3;1633910689476;;100;100;0;TJPE;G1;886746.0;2021/TJPE/10/G1/TJPE58972202110111633910689469;False;2021-10-10 21:04:49.476;Processado com sucesso
2;667088397;TJPE13170202110111633910687820;9953eec36f985919627b2f35d43d3d4f8a163c44b6c18286c82a8a948c8439d7;3;1633910687829;;100;100;0;TJPE;G1;724762.0;2021/TJPE/10/G1/TJPE13170202110111633910687820;False;2021-10-10 21:04:47.829;Processado com sucesso
3;667088394;TJPE88195202110111633910686298;f4ac5aed01f62083c4c3721641cd40d03c009c23bf1789e883cc747c028ce1b6;7;1633910686311;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE88195202110111633910686298;False;2021-10-10 21:04:46.311;Erro no arquivo
4;667088386;TJPE49247202110111633910684421;dc88bbd19b5bad2329443c6245a7771fae45b5f10b7a97aab90fa46061405999;7;1633910684430;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE49247202110111633910684421;False;2021-10-10 21:04:44.430;Erro no arquivo
5;667088382;TJPE30929202110111633910682506;86c1d5010809d0c4c1a33a630a680848096e9bfe338236e35cb68f3e65764376;3;1633910682512;;100;100;0;TJPE;G1;723566.0;2021/TJPE/10/G1/TJPE30929202110111633910682506;False;2021-10-10 21:04:42.512;Processado com sucesso
