;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
26;1328025699;TJPE45433202307221690066886147;e10dd92c5f451f9b497c3704cf27a786f4104ca5ddc274e17c43fcd7460b5770;3;1690066886162;;100;100;0;TJPE;JE;1631890.0;2023/TJPE/07/JE/TJPE45433202307221690066886147;False;2023-07-22 20:01:26.162;Processado com sucesso
27;1328025697;TJPE79178202307221690066883194;3eabe32a37fb3c3c355c195d1700a577ffec829e7efd2b2e14591fbc614bad94;3;1690066883208;;100;100;0;TJPE;JE;1549473.0;2023/TJPE/07/JE/TJPE79178202307221690066883194;False;2023-07-22 20:01:23.208;Processado com sucesso
28;1328025695;TJPE56551202307221690066880766;b59841ff4467444b3966a1ec4831ca3dcf674827e377eab4385151e2d2e0ad48;3;1690066880784;;94;94;0;TJPE;G1;2084468.0;2023/TJPE/07/G1/TJPE56551202307221690066880766;False;2023-07-22 20:01:20.784;Processado com sucesso
29;1328025691;TJPE69195202307221690066871322;994f04d8b3378039263da2015a683b9ffe5faf13d8a2a31a9592d905d495fc66;3;1690066871337;;100;100;0;TJPE;G1;1825381.0;2023/TJPE/07/G1/TJPE69195202307221690066871322;False;2023-07-22 20:01:11.337;Processado com sucesso
30;1328025686;TJPE31512202307221690066868488;dc720799a928509ece60cd8cb4c890d089811ab43324ebe383781b94973f1933;3;1690066868508;;100;100;0;TJPE;G1;2360352.0;2023/TJPE/07/G1/TJPE31512202307221690066868488;False;2023-07-22 20:01:08.508;Processado com sucesso
31;1328025683;TJPE47468202307221690066864809;816240938cfd74a947621bef8c3061c3b468ad411fbf0ee8506d421069e83986;3;1690066864824;;95;95;0;TJPE;G1;1761938.0;2023/TJPE/07/G1/TJPE47468202307221690066864809;False;2023-07-22 20:01:04.824;Processado com sucesso
32;1328025680;TJPE33889202307221690066862659;2ba91ae7b44f8a1be1b9ae09d9ae9334a94166a20b0996e95ab4b1eadc8067a6;3;1690066862671;;100;100;0;TJPE;JE;1420736.0;2023/TJPE/07/JE/TJPE33889202307221690066862659;False;2023-07-22 20:01:02.671;Processado com sucesso
33;1328025675;TJPE51237202307221690066860302;5f665f2cc6a20fd9be57e8d034ee919067e4bfae5f2688009b91dd9c06bceff9;3;1690066860318;;100;100;0;TJPE;JE;1632716.0;2023/TJPE/07/JE/TJPE51237202307221690066860302;False;2023-07-22 20:01:00.318;Processado com sucesso
34;1328025674;TJPE96111202307221690066857711;206ca4893233a9b060b8d2f07dc6a803c21f4b66d19c724eaedd545200d5e1bc;3;1690066857725;;99;99;0;TJPE;JE;1570301.0;2023/TJPE/07/JE/TJPE96111202307221690066857711;False;2023-07-22 20:00:57.725;Processado com sucesso
35;1328025673;TJPE67562202307221690066854975;bf0f4aaa24dac7ad37c3d4936cba742afe69f1d6a5573c01d7a8ff048efe6532;3;1690066854991;;99;99;0;TJPE;JE;1755111.0;2023/TJPE/07/JE/TJPE67562202307221690066854975;False;2023-07-22 20:00:54.991;Processado com sucesso
36;1328025672;TJPE82084202307221690066852093;26cdb383c475b93dc2f574d9fa745ac12654f84098c1e3552cec8d4b1654a9ad;3;1690066852106;;100;100;0;TJPE;JE;1603136.0;2023/TJPE/07/JE/TJPE82084202307221690066852093;False;2023-07-22 20:00:52.106;Processado com sucesso
37;1328025671;TJPE84779202307221690066849302;69a616f6a03d96c5addd1238cc1ae332d414094a929c50ec97f6b834ce7342b3;3;1690066849315;;100;100;0;TJPE;JE;1502564.0;2023/TJPE/07/JE/TJPE84779202307221690066849302;False;2023-07-22 20:00:49.315;Processado com sucesso
38;1328025670;TJPE64244202307221690066846869;9df65f9db20a3df67fc74bda3ed55e1999c4f021631020bdfa2bdc4339452b1e;7;1690066846887;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE64244202307221690066846869;False;2023-07-22 20:00:46.887;Erro no arquivo
39;1328025669;TJPE86930202307221690066843744;6156dda601e2abbfd28dfeb3f951df100ff2e60533354af6f3b720078b771a10;3;1690066843756;;98;98;0;TJPE;JE;1391276.0;2023/TJPE/07/JE/TJPE86930202307221690066843744;False;2023-07-22 20:00:43.756;Processado com sucesso
0;1328025668;TJPE73651202307221690066841539;3fa0959f5e760d54636648fc6bb16132947442073b039c98fe25713314be0de2;3;1690066841552;;100;100;0;TJPE;JE;1537802.0;2023/TJPE/07/JE/TJPE73651202307221690066841539;False;2023-07-22 20:00:41.552;Processado com sucesso
1;1328025667;TJPE14014202307221690066838923;50f4cf58a2ff949ad816f4065ee96f9b9c56c80ea2750091221ae3cdc1d530e8;3;1690066838938;;100;100;0;TJPE;JE;1385782.0;2023/TJPE/07/JE/TJPE14014202307221690066838923;False;2023-07-22 20:00:38.938;Processado com sucesso
2;1328025666;TJPE21174202307221690066836652;562124a06ce5dcc244788836d9e93cf767bf2d3644b8c58612291e0d618168e9;3;1690066836666;;96;96;0;TJPE;JE;1656596.0;2023/TJPE/07/JE/TJPE21174202307221690066836652;False;2023-07-22 20:00:36.666;Processado com sucesso
3;1328025665;TJPE82801202307221690066834123;1565ff3e69a74618c57cac7e38b25e26bb8982f38c7fb995040a9742dbe56a81;3;1690066834135;;100;100;0;TJPE;JE;1388721.0;2023/TJPE/07/JE/TJPE82801202307221690066834123;False;2023-07-22 20:00:34.135;Processado com sucesso
4;1328025664;TJPE22253202307221690066831849;01036fc04280b90fed39780e260781cf5d77d2b4f28eedfcdb3e7d8199a034c9;3;1690066831862;;100;100;0;TJPE;JE;1487068.0;2023/TJPE/07/JE/TJPE22253202307221690066831849;False;2023-07-22 20:00:31.862;Processado com sucesso
5;1328025661;TJPE25459202307221690066829330;40a6de9273124e874283a89a739adc9510085d3afb8ddbddf055fd3b71860701;3;1690066829345;;99;99;0;TJPE;JE;1695387.0;2023/TJPE/07/JE/TJPE25459202307221690066829330;False;2023-07-22 20:00:29.345;Processado com sucesso
6;1328025659;TJPE84110202307221690066827084;56e48507b8d69e73f02ebdae4697856eafb72706129a16721f925252a8bff679;3;1690066827103;;97;97;0;TJPE;G1;2196064.0;2023/TJPE/07/G1/TJPE84110202307221690066827084;False;2023-07-22 20:00:27.103;Processado com sucesso
7;1328025655;TJPE42424202307221690066823427;a8c8d75ed186a20834e5d668dfb23f9b88cad83bc8db9c383adc1a0aa580be60;7;1690066823446;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE42424202307221690066823427;False;2023-07-22 20:00:23.446;Erro no arquivo
8;1328025651;TJPE80951202307221690066819228;756f70ecbc717396507867bae9a168981803dfeb5eb6b80121556762bebdfb61;3;1690066819254;;100;100;0;TJPE;G1;2507458.0;2023/TJPE/07/G1/TJPE80951202307221690066819228;False;2023-07-22 20:00:19.254;Processado com sucesso
9;1328025646;TJPE41970202307221690066815642;b64d35ea84b3df0a550c907b2f57547f449c5acce796bba2e37bdc74b149d18d;7;1690066815661;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE41970202307221690066815642;False;2023-07-22 20:00:15.661;Erro no arquivo
10;1328025645;TJPE42012202307221690066812528;2baee9f69cf5310fcaa3303a31d8850b0de78cc19123141e78377abce271ddc4;3;1690066812551;;99;99;0;TJPE;JE;1749945.0;2023/TJPE/07/JE/TJPE42012202307221690066812528;False;2023-07-22 20:00:12.551;Processado com sucesso
11;1328025642;TJPE52388202307221690066809900;a46b58dafff82782d33eb73a970db582fdc82c8858de19caddddb473a0cfb8cc;3;1690066809915;;100;100;0;TJPE;JE;1428499.0;2023/TJPE/07/JE/TJPE52388202307221690066809900;False;2023-07-22 20:00:09.915;Processado com sucesso
12;1328025639;TJPE39968202307221690066807680;30a76b228916872c5ac303fd1ae323df9b1cfee48c9eea9d4750212f0725a772;3;1690066807694;;100;100;0;TJPE;JE;1592739.0;2023/TJPE/07/JE/TJPE39968202307221690066807680;False;2023-07-22 20:00:07.694;Processado com sucesso
13;1328025638;TJPE24106202307221690066805120;6f43a9c47802f139523e6fb366f5cc7e5f478aae881803a90bd44425c829a9b0;3;1690066805133;;100;100;0;TJPE;JE;1467775.0;2023/TJPE/07/JE/TJPE24106202307221690066805120;False;2023-07-22 20:00:05.133;Processado com sucesso
14;1328025636;TJPE47388202307221690066802817;497f7f24fe795e7d4d72f3989eaf57e95de1160cd864391dc940d1aa33c94f59;3;1690066802831;;99;99;0;TJPE;JE;1305335.0;2023/TJPE/07/JE/TJPE47388202307221690066802817;False;2023-07-22 20:00:02.831;Processado com sucesso
15;1328025635;TJPE50881202307221690066801142;280d8628e68fd8c0f81d08e949426e328ffd298273690354097a7abd49671b70;3;1690066801160;;100;100;0;TJPE;JE;1617274.0;2023/TJPE/07/JE/TJPE50881202307221690066801142;False;2023-07-22 20:00:01.160;Processado com sucesso
16;1328025630;TJPE37574202307221690066798620;9cefc11e759f1ec7df91a6af86e9c5263cc13a34caebdaee9da5f9ccf21bf78c;7;1690066798638;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE37574202307221690066798620;False;2023-07-22 19:59:58.638;Erro no arquivo
17;1328025624;TJPE40830202307221690066795480;7412ee28ab28f27bc44bde950be825f42a4993453cf4ca730e59816cc8203d11;3;1690066795500;;98;98;0;TJPE;G1;2330110.0;2023/TJPE/07/G1/TJPE40830202307221690066795480;False;2023-07-22 19:59:55.500;Processado com sucesso
18;1328025620;TJPE79285202307221690066792178;ab5d9e099e998bf27ef67ba437f2befc04072e03d89fe155c3b91eb5f0665c38;3;1690066792199;;100;100;0;TJPE;JE;1535167.0;2023/TJPE/07/JE/TJPE79285202307221690066792178;False;2023-07-22 19:59:52.199;Processado com sucesso
19;1328025616;TJPE23009202307221690066789809;798c6756167f8a496ab77b319fd1764e89783b60e4ea00b8953b0ed94f706902;3;1690066789829;;100;100;0;TJPE;G1;2364586.0;2023/TJPE/07/G1/TJPE23009202307221690066789809;False;2023-07-22 19:59:49.829;Processado com sucesso
20;1328025607;TJPE53097202307221690066781647;f46291ddd5eace506c784e85aa66cf5d63eee92ec9de1c59c8900b8abfddbf68;3;1690066781668;;100;100;0;TJPE;G1;2583295.0;2023/TJPE/07/G1/TJPE53097202307221690066781647;False;2023-07-22 19:59:41.668;Processado com sucesso
21;1328025604;TJPE55855202307221690066778162;289b9ba18164dfdfd4ac6b140620a8ee7a7afe9371ebaec68e38aebfac58fedf;3;1690066778174;;100;100;0;TJPE;JE;1429269.0;2023/TJPE/07/JE/TJPE55855202307221690066778162;False;2023-07-22 19:59:38.174;Processado com sucesso
22;1328025600;TJPE11231202307221690066775821;d764dfe4a5aafccb94d5786092c8042fc7f3af217d7396c1e868d2a859e4a8d1;3;1690066775838;;99;99;0;TJPE;G1;1990243.0;2023/TJPE/07/G1/TJPE11231202307221690066775821;False;2023-07-22 19:59:35.838;Processado com sucesso
23;1328025595;TJPE36114202307221690066773218;523d479f0cf6ab6f000e4931548012e72b8a3dccaafd64d10321737beb44ba50;3;1690066773232;;99;99;0;TJPE;JE;1714650.0;2023/TJPE/07/JE/TJPE36114202307221690066773218;False;2023-07-22 19:59:33.232;Processado com sucesso
24;1328025592;TJPE66470202307221690066770657;943a99ac279ffa909a6ceb8299b6c882919bd9ecf965dee7620ec636781546d9;3;1690066770674;;100;100;0;TJPE;JE;1736609.0;2023/TJPE/07/JE/TJPE66470202307221690066770657;False;2023-07-22 19:59:30.674;Processado com sucesso
25;1328025588;TJPE96681202307221690066768210;899185eed04069b28e2392e5a30e4c5d79fd2747e3135e90486e3125b35403c3;7;1690066768241;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE96681202307221690066768210;False;2023-07-22 19:59:28.241;Erro no arquivo
26;1328025583;TJPE52626202307221690066763970;5d7c85a52733990163a48700b695859c6d6f1f08914047f62af537fcbbe89fa3;7;1690066763986;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE52626202307221690066763970;False;2023-07-22 19:59:23.986;Erro no arquivo
27;1328025575;TJPE11767202307221690066760773;2949586de764ea919f885ac8c99721d4c77d7c3e26cda8c25006d119db8457b7;3;1690066760786;;100;100;0;TJPE;JE;1642991.0;2023/TJPE/07/JE/TJPE11767202307221690066760773;False;2023-07-22 19:59:20.786;Processado com sucesso
28;1328025573;TJPE20427202307221690066758718;cac7eb040328f0ba18fbbf64df734c6f65e67fa5593915dcf4fe41384692fcca;3;1690066758734;;100;100;0;TJPE;JE;1943296.0;2023/TJPE/07/JE/TJPE20427202307221690066758718;False;2023-07-22 19:59:18.734;Processado com sucesso
29;1328025570;TJPE62228202307221690066755811;bf301ebd231541d07d09078ed640ac32e064e439c419c06cb48daee1cb8487c9;3;1690066755828;;99;99;0;TJPE;G1;2067629.0;2023/TJPE/07/G1/TJPE62228202307221690066755811;False;2023-07-22 19:59:15.828;Processado com sucesso
30;1328025565;TJPE45435202307221690066751316;20b7eb9a73013439d0e7189c0dff83b5a91fa10c70b41008394fc901369ac11c;3;1690066751338;;100;100;0;TJPE;G1;2450054.0;2023/TJPE/07/G1/TJPE45435202307221690066751316;False;2023-07-22 19:59:11.338;Processado com sucesso
31;1328025560;TJPE39157202307221690066747989;9cc84daac029f9c624d4331db80f13a492cde10f0851df7ab05e9bb6de313e3d;3;1690066748004;;98;98;0;TJPE;JE;1478543.0;2023/TJPE/07/JE/TJPE39157202307221690066747989;False;2023-07-22 19:59:08.004;Processado com sucesso
32;1328025557;TJPE17112202307221690066745631;a26f9cbd44a73aa9a52b1926a0b27097709527877b079b50931b49cb45bdf9d1;3;1690066745648;;100;100;0;TJPE;JE;1605648.0;2023/TJPE/07/JE/TJPE17112202307221690066745631;False;2023-07-22 19:59:05.648;Processado com sucesso
33;1328025556;TJPE38348202307221690066743581;e5195e9fa57bf2eafe01f6df0d5750d066a0d01cbcf300b9d6f842ded3b71ed2;3;1690066743601;;95;95;0;TJPE;JE;1597666.0;2023/TJPE/07/JE/TJPE38348202307221690066743581;False;2023-07-22 19:59:03.601;Processado com sucesso
34;1328025550;TJPE96694202307221690066741066;b2faad9df05d20a1a5998e020978269aeae83582d4db3ef3d77371fb95214e7e;3;1690066741082;;98;98;0;TJPE;JE;1901089.0;2023/TJPE/07/JE/TJPE96694202307221690066741066;False;2023-07-22 19:59:01.082;Processado com sucesso
35;1328025547;TJPE49179202307221690066738185;8012499a0a4417f3045aa3b881f35b84cbf6b5278fb896216c02b034570a2136;3;1690066738216;;99;99;0;TJPE;G1;2177374.0;2023/TJPE/07/G1/TJPE49179202307221690066738185;False;2023-07-22 19:58:58.216;Processado com sucesso
36;1328025544;TJPE46294202307221690066735047;17292f6240198f06309b7b70da0b982c09597b3c8ba31d6d9b8bf4dd79934a8a;3;1690066735060;;96;96;0;TJPE;JE;1337541.0;2023/TJPE/07/JE/TJPE46294202307221690066735047;False;2023-07-22 19:58:55.060;Processado com sucesso
37;1328025540;TJPE61091202307221690066732809;4736936a9916ccf3b4065f2730b9edd42a4891431b1fd2e5233cbf2c0be3aa7b;3;1690066732823;;97;97;0;TJPE;JE;1521150.0;2023/TJPE/07/JE/TJPE61091202307221690066732809;False;2023-07-22 19:58:52.823;Processado com sucesso
38;1328025537;TJPE20835202307221690066730032;4e635a8bdeacbba9dcc6728dcb559cc1739c379796a0105e66fcc498f38b294e;3;1690066730047;;100;100;0;TJPE;JE;1741892.0;2023/TJPE/07/JE/TJPE20835202307221690066730032;False;2023-07-22 19:58:50.047;Processado com sucesso
39;1328025527;TJPE60051202307221690066724928;fb00a5c15a1f03a807a34555a88df66c23abd9923eb50f0cad661d9ac2c74560;3;1690066724940;;94;94;0;TJPE;JE;1551921.0;2023/TJPE/07/JE/TJPE60051202307221690066724928;False;2023-07-22 19:58:44.940;Processado com sucesso
0;1328025521;TJPE11456202307221690066719770;bbd7533927d8a3e6a2f346a165614a6f537d18fd03ab783523c04cb2bda49c9f;3;1690066719782;;98;98;0;TJPE;JE;1459331.0;2023/TJPE/07/JE/TJPE11456202307221690066719770;False;2023-07-22 19:58:39.782;Processado com sucesso
1;1328025512;TJPE73652202307221690066715498;831b57e194fd99aa1841c59d8dcafd3e9846b3a771d8ab4d34a8065a34642f60;3;1690066715511;;98;98;0;TJPE;JE;1613237.0;2023/TJPE/07/JE/TJPE73652202307221690066715498;False;2023-07-22 19:58:35.511;Processado com sucesso
2;1328025509;TJPE51541202307221690066712586;ece70d298b67f8734db827d05aed057b5c34b9fdfadc52bea04337eefdfbed31;3;1690066712608;;99;99;0;TJPE;G1;2127585.0;2023/TJPE/07/G1/TJPE51541202307221690066712586;False;2023-07-22 19:58:32.608;Processado com sucesso
3;1328025507;TJPE60503202307221690066709271;7e036d0ff3080b35959daf90eabe9a9e1391ba33fe936b27566ada56aa7b8b7d;3;1690066709284;;99;99;0;TJPE;JE;1555095.0;2023/TJPE/07/JE/TJPE60503202307221690066709271;False;2023-07-22 19:58:29.284;Processado com sucesso
4;1328025501;TJPE17125202307221690066706802;449db3249d8d75b4a7f6cc42953c7b8e62c40a7e6061583763f35587201dada7;3;1690066706823;;100;100;0;TJPE;G1;2580284.0;2023/TJPE/07/G1/TJPE17125202307221690066706802;False;2023-07-22 19:58:26.823;Processado com sucesso
5;1328025493;TJPE81640202307221690066703174;780f0bfed279b64bc2af39444a6966f039e65bbfa1a419df907c4398def1fb7c;7;1690066703200;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE81640202307221690066703174;False;2023-07-22 19:58:23.200;Erro no arquivo
6;1328025489;TJPE37413202307221690066700146;3ea2823b459f553a7c478bba19654119d8ba8278741a05cbe0895537a4ad7583;3;1690066700157;;100;100;0;TJPE;JE;1239198.0;2023/TJPE/07/JE/TJPE37413202307221690066700146;False;2023-07-22 19:58:20.157;Processado com sucesso
7;1328025488;TJPE96147202307221690066697814;80077a473897fca14334ae8009fac3bb33dfd9ff528b515b7bdc809b0dc33d17;3;1690066697833;;100;100;0;TJPE;JE;1521403.0;2023/TJPE/07/JE/TJPE96147202307221690066697814;False;2023-07-22 19:58:17.833;Processado com sucesso
8;1328025483;TJPE92821202307221690066695270;6bb0bf3ef1dc61e63051c12c3df776f1369f75660be72e14711f496d71c01589;3;1690066695282;;96;96;0;TJPE;JE;1394637.0;2023/TJPE/07/JE/TJPE92821202307221690066695270;False;2023-07-22 19:58:15.282;Processado com sucesso
9;1328025481;TJPE10120202307221690066692885;e8bb4c783322a53cdf7430760719e3a1b2d2870a3910c74baa54e7b36813e31a;3;1690066692899;;100;100;0;TJPE;JE;1421234.0;2023/TJPE/07/JE/TJPE10120202307221690066692885;False;2023-07-22 19:58:12.899;Processado com sucesso
10;1328025477;TJPE23349202307221690066690845;31505cc42864e8a4f6a70cd21ebdcc512460ce82a1143558250e9113949f2c1c;7;1690066690868;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE23349202307221690066690845;False;2023-07-22 19:58:10.868;Erro no arquivo
11;1328025475;TJPE43812202307221690066687439;ce162d399a2592d7de402f9f43aa93784be3390eafcdeab4a7948c78ad29a7a0;3;1690066687453;;98;98;0;TJPE;JE;1666631.0;2023/TJPE/07/JE/TJPE43812202307221690066687439;False;2023-07-22 19:58:07.453;Processado com sucesso
12;1328025471;TJPE43000202307221690066684773;e8adf8e2c22c106876dcd498729d0e20433c2933fd44454c72dc2fbfc6150020;3;1690066684786;;97;97;0;TJPE;JE;1513146.0;2023/TJPE/07/JE/TJPE43000202307221690066684773;False;2023-07-22 19:58:04.786;Processado com sucesso
13;1328025466;TJPE67350202307221690066681466;4809348c6d54483ef51d47eece62db64348dafd1221ecc940ea91fb07378bf8a;3;1690066681484;;98;98;0;TJPE;JE;1935162.0;2023/TJPE/07/JE/TJPE67350202307221690066681466;False;2023-07-22 19:58:01.484;Processado com sucesso
14;1328025462;TJPE68009202307221690066678885;f349209403dc38b71e02e475a2d78d180c0cbd726402a32efcff08f08e16eef9;3;1690066678901;;98;98;0;TJPE;G1;2035757.0;2023/TJPE/07/G1/TJPE68009202307221690066678885;False;2023-07-22 19:57:58.901;Processado com sucesso
15;1328025459;TJPE46160202307221690066675934;811f411856ff747b02c9d2f835ab6b824db42bfd3b540713462087307e510f99;3;1690066675948;;100;100;0;TJPE;JE;1658012.0;2023/TJPE/07/JE/TJPE46160202307221690066675934;False;2023-07-22 19:57:55.948;Processado com sucesso
16;1328025455;TJPE36712202307221690066673898;48f099f00bfd0f2b76f946b2607668a0c4d0811a4b6a9f8476af1cabfb526d84;3;1690066673916;;99;99;0;TJPE;G1;2228354.0;2023/TJPE/07/G1/TJPE36712202307221690066673898;False;2023-07-22 19:57:53.916;Processado com sucesso
17;1328025450;TJPE58167202307221690066671261;e3291527c22404cbe31bd2b8a7130a3a968c89f5141822d387d9d5d92a7a8cd0;3;1690066671273;;100;100;0;TJPE;JE;1490978.0;2023/TJPE/07/JE/TJPE58167202307221690066671261;False;2023-07-22 19:57:51.273;Processado com sucesso
18;1328025447;TJPE92664202307221690066668869;d7bb3c4f369379ed84aaf48d29882afe15fb9ceb80a1399ec0fd7a08b8c33ba6;3;1690066668882;;98;98;0;TJPE;JE;1504387.0;2023/TJPE/07/JE/TJPE92664202307221690066668869;False;2023-07-22 19:57:48.882;Processado com sucesso
19;1328025443;TJPE27859202307221690066666512;f82338e49d22fee2a04b0a17f8f27f7bd8843379c35f962ef386dd2012f61c25;3;1690066666530;;100;100;0;TJPE;G1;2031624.0;2023/TJPE/07/G1/TJPE27859202307221690066666512;False;2023-07-22 19:57:46.530;Processado com sucesso
20;1328025441;TJPE94212202307221690066663183;35da4ded5dceb7feb603d9553c97f45d92951e822b62911195925ceb2af33a81;3;1690066663198;;100;100;0;TJPE;JE;1432866.0;2023/TJPE/07/JE/TJPE94212202307221690066663183;False;2023-07-22 19:57:43.198;Processado com sucesso
21;1328025438;TJPE86573202307221690066661336;628337895e4bdedddc046c50eba496b3b856cbb36bfba3d6ab69c8c2ca227569;3;1690066661352;;99;99;0;TJPE;JE;1782033.0;2023/TJPE/07/JE/TJPE86573202307221690066661336;False;2023-07-22 19:57:41.352;Processado com sucesso
22;1328025431;TJPE84647202307221690066659204;671e1c4d7fa0d21c90fa8e3a3e441c4aaa7da324f4758f73fbb0572a6c9b2924;3;1690066659227;;99;99;0;TJPE;G1;2806098.0;2023/TJPE/07/G1/TJPE84647202307221690066659204;False;2023-07-22 19:57:39.227;Processado com sucesso
23;1328025426;TJPE16405202307221690066655372;75fbcb693ce55d85a393d0901e7a02ac94d73c6ba868f2cac9909b7ae41e6588;3;1690066655384;;98;98;0;TJPE;JE;1506269.0;2023/TJPE/07/JE/TJPE16405202307221690066655372;False;2023-07-22 19:57:35.384;Processado com sucesso
24;1328025424;TJPE45405202307221690066653499;5f2d21ee1447080093f7d1fc382c922521b9322788fc0547738431e21050a250;3;1690066653515;;100;100;0;TJPE;JE;1436093.0;2023/TJPE/07/JE/TJPE45405202307221690066653499;False;2023-07-22 19:57:33.515;Processado com sucesso
25;1328025420;TJPE58816202307221690066651080;6549d89def085ff90f79f4a592724fbd35b3d3a5a7a4d30efb8bd74bb41cdfec;7;1690066651099;;0;0;0;TJPE;G1;;2023/TJPE/07/G1/TJPE58816202307221690066651080;False;2023-07-22 19:57:31.099;Erro no arquivo
26;1328025414;TJPE55515202307221690066648435;4b33a56be1b29b18c073a08461a12cb82b784d349a230098ff3e2356a23b27cf;3;1690066648451;;100;100;0;TJPE;G1;2003406.0;2023/TJPE/07/G1/TJPE55515202307221690066648435;False;2023-07-22 19:57:28.451;Processado com sucesso
27;1328025410;TJPE49569202307221690066646045;e56e3791c732d65f9cf246a44ef5d4b49188dfab202157f7b35cfd62cf576bfd;3;1690066646061;;99;99;0;TJPE;JE;1867837.0;2023/TJPE/07/JE/TJPE49569202307221690066646045;False;2023-07-22 19:57:26.061;Processado com sucesso
28;1328025408;TJPE57457202307221690066642790;f86f51f926fe4f3d0e9d4c2d1a7e7cfb231af345effd5f91950eacf0a93e3caa;3;1690066642804;;99;99;0;TJPE;JE;1471840.0;2023/TJPE/07/JE/TJPE57457202307221690066642790;False;2023-07-22 19:57:22.804;Processado com sucesso
29;1328025406;TJPE15508202307221690066640527;e374a174f466b1e75c58ae8d7cff2569d6f84e05237aaf8e4b664a3c48d7ece6;3;1690066640542;;100;100;0;TJPE;JE;1654410.0;2023/TJPE/07/JE/TJPE15508202307221690066640527;False;2023-07-22 19:57:20.542;Processado com sucesso
30;1328025401;TJPE56197202307221690066638385;5aa065956e04564f3feb8667aab7740ab267a5531cdc3224699d1c228f3ca4d9;3;1690066638400;;100;100;0;TJPE;JE;1707633.0;2023/TJPE/07/JE/TJPE56197202307221690066638385;False;2023-07-22 19:57:18.400;Processado com sucesso
31;1328025397;TJPE51898202307221690066636163;ccbbe119366fd37abe80da4b23fe75987acb228688b8c1d842344608f013af5e;3;1690066636176;;98;98;0;TJPE;JE;1567465.0;2023/TJPE/07/JE/TJPE51898202307221690066636163;False;2023-07-22 19:57:16.176;Processado com sucesso
32;1328025394;TJPE84749202307221690066633679;d0862ea85f8404d5b69755d9178bbf43a9c2b33872ade5c2a0e3a4f8089cdc46;3;1690066633690;;97;97;0;TJPE;JE;1286067.0;2023/TJPE/07/JE/TJPE84749202307221690066633679;False;2023-07-22 19:57:13.690;Processado com sucesso
33;1328025367;TJPE29247202307221690066610610;13616ef0d2ecbf6b90baa4d4a659419e7d65f2bdc9b35947e2cfea4114494c89;3;1690066610625;;99;99;0;TJPE;JE;1800127.0;2023/TJPE/07/JE/TJPE29247202307221690066610610;False;2023-07-22 19:56:50.625;Processado com sucesso
34;1328025365;TJPE93866202307221690066607981;c2075f948a8c58b347dcb8f61348132acd86fb3da787c74298d10ac135178353;3;1690066608000;;98;98;0;TJPE;G1;1953859.0;2023/TJPE/07/G1/TJPE93866202307221690066607981;False;2023-07-22 19:56:48.000;Processado com sucesso
35;1328025359;TJPE52745202307221690066605141;41cdb6cabac77c062a9d3c23fd80a428900687bb4d84b0ec9d005a8eb2abc3ae;3;1690066605154;;100;100;0;TJPE;JE;1547326.0;2023/TJPE/07/JE/TJPE52745202307221690066605141;False;2023-07-22 19:56:45.154;Processado com sucesso
36;1328025353;TJPE21953202307221690066603159;c6deb4c7c0b256a5b766c62c0ace538b0e22dbde4490fcd579b18bf6df3b505d;3;1690066603173;;100;100;0;TJPE;JE;1716730.0;2023/TJPE/07/JE/TJPE21953202307221690066603159;False;2023-07-22 19:56:43.173;Processado com sucesso
37;1328025350;TJPE96383202307221690066600608;cbce3678c2344d9b67b707e82ab01caeef303014b98f2ee92241ef0200c15b75;3;1690066600622;;100;100;0;TJPE;JE;1694438.0;2023/TJPE/07/JE/TJPE96383202307221690066600608;False;2023-07-22 19:56:40.622;Processado com sucesso
38;1328025348;TJPE49189202307221690066598551;d6e2656b52a7e903d6c5f3e07a6ac1d5a93f915c7c7929b520612aee2b5054ef;3;1690066598571;;100;100;0;TJPE;G1;2323808.0;2023/TJPE/07/G1/TJPE49189202307221690066598551;False;2023-07-22 19:56:38.571;Processado com sucesso
39;1328025341;TJPE43157202307221690066595254;5472b40b7568c6c804b0233c5bb03e93a50d0ee5721074bf0274b411030f6a01;3;1690066595268;;100;100;0;TJPE;JE;1717584.0;2023/TJPE/07/JE/TJPE43157202307221690066595254;False;2023-07-22 19:56:35.268;Processado com sucesso
0;1328025337;TJPE50536202307221690066592447;ee34f56d1aec8ba84f71bc45d5fca2049694627a06e780297c66df9a62a054b8;3;1690066592470;;100;100;0;TJPE;G1;2517656.0;2023/TJPE/07/G1/TJPE50536202307221690066592447;False;2023-07-22 19:56:32.470;Processado com sucesso
