;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
16;703182379;TJPE93643202112011638396194800;4fb29d92d7fcd1d8148e284875430bf870878a9e359f115137e26839831b273d;7;1638396194821;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE93643202112011638396194800;False;2021-12-01 19:03:14.821;Erro no arquivo
17;703182372;TJPE24694202112011638396192837;2d58cfba38c8c0161589d8055320a30a8ed85a3119d6e4bb4bd42b184b5a4154;3;1638396192846;;96;96;0;TJPE;G1;1186236.0;2021/TJPE/12/G1/TJPE24694202112011638396192837;False;2021-12-01 19:03:12.846;Processado com sucesso
18;703182365;TJPE30380202112011638396190608;4c3999399e87b9e438f616c9aa1874663ff2350110b0d28e2a78711091dfa728;3;1638396190640;;100;100;0;TJPE;G1;1462509.0;2021/TJPE/12/G1/TJPE30380202112011638396190608;False;2021-12-01 19:03:10.640;Processado com sucesso
19;703182354;TJPE13779202112011638396188460;d8fa958b726978d38018d9df51949788be3d634058a281eeea9768126d0b0af6;3;1638396188471;;100;100;0;TJPE;G1;1323568.0;2021/TJPE/12/G1/TJPE13779202112011638396188460;False;2021-12-01 19:03:08.471;Processado com sucesso
20;703182341;TJPE38432202112011638396186244;c5c4926764502220aa0d5df8c9f0c6122303f440ed92f0954d8a23360b52374d;7;1638396186284;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE38432202112011638396186244;False;2021-12-01 19:03:06.284;Erro no arquivo
21;703182315;TJPE33013202112011638396183660;46c25d9b1972f21f5afda7c22e33a48afc2cfc5cbd172d70d2c0c30dfc4f1133;3;1638396183675;;100;100;0;TJPE;G1;1620461.0;2021/TJPE/12/G1/TJPE33013202112011638396183660;False;2021-12-01 19:03:03.675;Processado com sucesso
22;703182291;TJPE93440202112011638396181195;29cdc25214e9e8704e6cb5231d2dd83666516a08345b9772c62d1aadda2afd4b;3;1638396181223;;100;100;0;TJPE;G1;1482574.0;2021/TJPE/12/G1/TJPE93440202112011638396181195;False;2021-12-01 19:03:01.223;Processado com sucesso
23;703182269;TJPE81937202112011638396178898;a1e851c325e46dbfddb59929fd213ea3db6c4a2d891340e2303ec185426b208f;3;1638396178917;;100;100;0;TJPE;JE;774974.0;2021/TJPE/12/JE/TJPE81937202112011638396178898;False;2021-12-01 19:02:58.917;Processado com sucesso
24;703182025;TJPE95072202112011638396115956;695a5950db16446c8e14d83622683f531a0f366237d31ece0e9ad78d9acf8c65;7;1638396115967;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE95072202112011638396115956;False;2021-12-01 19:01:55.967;Erro no arquivo
25;703182010;TJPE58833202112011638396113982;50e0cd78fbeccedd453718b6a95f5d1878cba288408bf2be81292cfa10baeb61;7;1638396113992;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE58833202112011638396113982;False;2021-12-01 19:01:53.992;Erro no arquivo
26;703181991;TJPE40219202112011638396111417;5f43aaf9c8bb2962358c3a74e1032cbc30c05df44e7936e7a117e5348b8b7c38;7;1638396111450;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE40219202112011638396111417;False;2021-12-01 19:01:51.450;Erro no arquivo
27;703181984;TJPE11470202112011638396109218;d63f914d38ea6a7fbc22cc171eb6e9c0adf5a59f865481d2c2c911a856278a09;3;1638396109236;;100;100;0;TJPE;G1;1703543.0;2021/TJPE/12/G1/TJPE11470202112011638396109218;False;2021-12-01 19:01:49.236;Processado com sucesso
28;703181976;TJPE69910202112011638396106695;2c1fc123da41fde098c536f17f9c3be5c4fe9af6442a2061a2a5a83abd4d3c1a;3;1638396106721;;100;100;0;TJPE;G1;1314255.0;2021/TJPE/12/G1/TJPE69910202112011638396106695;False;2021-12-01 19:01:46.721;Processado com sucesso
29;703181970;TJPE50832202112011638396104407;d003daa13071133b925dc60ebe92887aa907d20cb8bc030d89c4a736d992836b;7;1638396104422;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE50832202112011638396104407;False;2021-12-01 19:01:44.422;Erro no arquivo
30;703181963;TJPE36662202112011638396101544;4ae9f4998281fc12e9297ff11acc43a77e73f60604478344c5898a41fc6b91b7;7;1638396101567;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE36662202112011638396101544;False;2021-12-01 19:01:41.567;Erro no arquivo
31;703181958;TJPE43119202112011638396099403;1e09d17211ae1f2cf9337359fe3fb2c36ca49d95d690d1c1308137b5c63ca757;7;1638396099417;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE43119202112011638396099403;False;2021-12-01 19:01:39.417;Erro no arquivo
32;703181952;TJPE87365202112011638396097389;da860f4129123f8d210d6b362d1eda857041c122f99bd0f0e70af6af4ece6970;3;1638396097404;;100;100;0;TJPE;G1;1451611.0;2021/TJPE/12/G1/TJPE87365202112011638396097389;False;2021-12-01 19:01:37.404;Processado com sucesso
33;703181945;TJPE14847202112011638396095134;b50ef0a177d5a50d3f99b216c88d024a26978398c60964543a10dba16147b70e;7;1638396095146;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE14847202112011638396095134;False;2021-12-01 19:01:35.146;Erro no arquivo
34;703181934;TJPE50327202112011638396091075;008dbad45a76676e17f24120fcaffe2ac79ee168b5acb2fdf0a3a25dd00225fd;3;1638396091077;;100;100;0;TJPE;G1;198297.0;2021/TJPE/12/G1/TJPE50327202112011638396091075;False;2021-12-01 19:01:31.077;Processado com sucesso
35;703181926;TJPE81342202112011638396087980;b981ad0e0fa31d3ffc0806f20ea3ed4577e0478c53218f671f7014605fd3641f;3;1638396087989;;100;100;0;TJPE;JE;1103092.0;2021/TJPE/12/JE/TJPE81342202112011638396087980;False;2021-12-01 19:01:27.989;Processado com sucesso
36;703181909;TJPE60178202112011638396079246;0ed5b80125c406f069b05874bba7bccdba238633acae973c7dcc50ce9ce1284d;3;1638396079282;;100;100;0;TJPE;G1;1811617.0;2021/TJPE/12/G1/TJPE60178202112011638396079246;False;2021-12-01 19:01:19.282;Processado com sucesso
37;703181890;TJPE59813202112011638396070971;05ccdbf4de51091720752e574c45f43bb97f31d5d454f544d616be02f6b15766;3;1638396070983;;100;100;0;TJPE;G1;1484786.0;2021/TJPE/12/G1/TJPE59813202112011638396070971;False;2021-12-01 19:01:10.983;Processado com sucesso
38;703181859;TJPE88529202112011638396064951;58dc839ccf72abe8eee337901a802fce59425c16d8e2a41fd792cda1fc4d2a13;7;1638396064961;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE88529202112011638396064951;False;2021-12-01 19:01:04.961;Erro no arquivo
39;703181834;TJPE38609202112011638396060867;83e7d5527f4904c5fee0d6652902897076ce0344d00d208d0fcf2eaeb514c10c;7;1638396060889;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE38609202112011638396060867;False;2021-12-01 19:01:00.889;Erro no arquivo
0;703181804;TJPE56494202112011638396058676;c5bc7403093bfc1cd5be4a5ecdc8353bfc8dea1915a259189fad47122594d265;7;1638396058705;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE56494202112011638396058676;False;2021-12-01 19:00:58.705;Erro no arquivo
1;703181783;TJPE70644202112011638396056662;d2cf7ac5d95ecf6dce02aee0a11daf22b655190789dcd99a876d360e17067275;3;1638396056675;;100;100;0;TJPE;G1;1657740.0;2021/TJPE/12/G1/TJPE70644202112011638396056662;False;2021-12-01 19:00:56.675;Processado com sucesso
2;703181765;TJPE50469202112011638396054269;1dbd330d70873c5562c5c4f3b82776d8267f6942e5765ac29fbfd659614b77ab;7;1638396054279;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE50469202112011638396054269;False;2021-12-01 19:00:54.279;Erro no arquivo
3;703181743;TJPE48799202112011638396051526;f645d6c2244d1eee95b523527a8cf565c015cefd561c6b8ab0e87620200ffd88;7;1638396051535;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE48799202112011638396051526;False;2021-12-01 19:00:51.535;Erro no arquivo
4;703181736;TJPE45599202112011638396049414;401dc3c8f73720295c18878264d4c9b7d7bd82826f695869c8ccdf18c211cb9a;7;1638396049425;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE45599202112011638396049414;False;2021-12-01 19:00:49.425;Erro no arquivo
5;703181729;TJPE13458202112011638396047358;b318e90a15480601ce2490fc2e676e591d08d86c2bc09c36c8ff0739660cadd0;3;1638396047367;;100;100;0;TJPE;G1;1153495.0;2021/TJPE/12/G1/TJPE13458202112011638396047358;False;2021-12-01 19:00:47.367;Processado com sucesso
6;703181721;TJPE89795202112011638396045124;b3b683875e22bc31874884992c01a743ad3219c349624893181bd9fc823ac220;7;1638396045135;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE89795202112011638396045124;False;2021-12-01 19:00:45.135;Erro no arquivo
7;703181714;TJPE85702202112011638396042846;d8c953f0f0ef55e905b7a81f0ca99db55f1874d71d6aacb366ecb12c28d39f8c;7;1638396042874;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE85702202112011638396042846;False;2021-12-01 19:00:42.874;Erro no arquivo
8;703181706;TJPE38152202112011638396040716;34cda7861581fecd61e9077c04817e683d643d316bf20e3a73d2cfb6fb57a7fa;7;1638396040728;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE38152202112011638396040716;False;2021-12-01 19:00:40.728;Erro no arquivo
9;703181699;TJPE43150202112011638396038576;28fb1c98070c4e2d71e74f56d06bdf59603b3eccfefb6115532a3e62f323c432;3;1638396038588;;100;100;0;TJPE;G1;1618467.0;2021/TJPE/12/G1/TJPE43150202112011638396038576;False;2021-12-01 19:00:38.588;Processado com sucesso
10;703181689;TJPE81010202112011638396035402;e4a75ecd9be81844d9a5f29577092a6233d6b1b048905058bb8cf91ca446755f;3;1638396035422;;100;100;0;TJPE;G1;1049693.0;2021/TJPE/12/G1/TJPE81010202112011638396035402;False;2021-12-01 19:00:35.422;Processado com sucesso
11;703181683;TJPE47072202112011638396031585;c75fc0d8964f7f82b16ea8a40888bbd4bf808d693c683260f00e0f56e527e035;3;1638396031595;;100;100;0;TJPE;G1;1226928.0;2021/TJPE/12/G1/TJPE47072202112011638396031585;False;2021-12-01 19:00:31.595;Processado com sucesso
12;703181677;TJPE59787202112011638396029605;dbd0e4be3230481bc00db6263f9ae08119e32d1ee1d76e7ccac7b4312bd087cb;3;1638396029635;;100;100;0;TJPE;G1;1539667.0;2021/TJPE/12/G1/TJPE59787202112011638396029605;False;2021-12-01 19:00:29.635;Processado com sucesso
13;703181666;TJPE26480202112011638396026413;e5eae19d3e96dc871940371bbba120de4fc814b884ecf139fa809a9671c2b807;7;1638396026422;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE26480202112011638396026413;False;2021-12-01 19:00:26.422;Erro no arquivo
14;703181664;TJPE88911202112011638396024340;f9087f16845cd712a1dfd96d3ee2866495b900aea81cf16f79143a8d0e10b936;3;1638396024360;;100;100;0;TJPE;JE;1096859.0;2021/TJPE/12/JE/TJPE88911202112011638396024340;False;2021-12-01 19:00:24.360;Processado com sucesso
15;703181658;TJPE15182202112011638396022488;c1de54bd607f2c621137bcbb35804a35f6c6cebba8410b6b7de868fa967baa33;7;1638396022499;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE15182202112011638396022488;False;2021-12-01 19:00:22.499;Erro no arquivo
16;703181651;TJPE20841202112011638396019805;5d51f912688e95bdc0656bfc38b4535b1a55f9b01b0f5171a6d88a2b9c28dba2;3;1638396019832;;100;100;0;TJPE;G1;1418331.0;2021/TJPE/12/G1/TJPE20841202112011638396019805;False;2021-12-01 19:00:19.832;Processado com sucesso
17;703181650;TJPE13230202112011638396017706;4ebeeddd66cf97d92718d1b36597149818cee850eced9d08777346118a14a50b;3;1638396017714;;100;100;0;TJPE;JE;899106.0;2021/TJPE/12/JE/TJPE13230202112011638396017706;False;2021-12-01 19:00:17.714;Processado com sucesso
18;703181645;TJPE14008202112011638396016068;1872357f5e5d59627128fd91461f08922ca2e2760d0471d9ad7d7f774ab427a0;7;1638396016082;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE14008202112011638396016068;False;2021-12-01 19:00:16.082;Erro no arquivo
19;703181641;TJPE18513202112011638396014612;27d8b888932edf17ce42cf2697e9b105d7ab901aed1dd8db957a79ecc49b2e5c;3;1638396014622;;94;94;0;TJPE;G1;1302201.0;2021/TJPE/12/G1/TJPE18513202112011638396014612;False;2021-12-01 19:00:14.622;Processado com sucesso
20;703181634;TJPE65345202112011638396012588;abe2151a33aebed99f76979f1d1a3cf22cac08d7db5c58de8a7d2670eb30b048;7;1638396012598;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE65345202112011638396012588;False;2021-12-01 19:00:12.598;Erro no arquivo
21;703181627;TJPE48509202112011638396010512;ab7d0ecabbd0c881fc728566965ab93e60953fcb07d9c405a930380afb292260;7;1638396010521;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE48509202112011638396010512;False;2021-12-01 19:00:10.521;Erro no arquivo
22;703181618;TJPE50502202112011638396008347;ddc46ad61224dc147a1fcf0db4a3c248a9a99f81e234cb73f740453ecca4b5f5;3;1638396008373;;100;100;0;TJPE;JE;1412266.0;2021/TJPE/12/JE/TJPE50502202112011638396008347;False;2021-12-01 19:00:08.373;Processado com sucesso
23;703181601;TJPE93078202112011638396006052;811442d5f7876cc9d9c43951e521ffc11f0cc11105d8ce374dbc9b410c0fb7f2;7;1638396006079;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE93078202112011638396006052;False;2021-12-01 19:00:06.079;Erro no arquivo
24;703181588;TJPE40711202112011638396003872;d1771d319fd8d8e732b530118d2734f373ce1442a575c50147abf69783f54563;3;1638396003902;;100;100;0;TJPE;G1;1482395.0;2021/TJPE/12/G1/TJPE40711202112011638396003872;False;2021-12-01 19:00:03.902;Processado com sucesso
25;703181569;TJPE20405202112011638396000601;41760f036eab18da425f31ae4b625802f6379aaf47fdf909feda0da20b2054cf;3;1638396000614;;100;100;0;TJPE;JE;1685632.0;2021/TJPE/12/JE/TJPE20405202112011638396000601;False;2021-12-01 19:00:00.614;Processado com sucesso
26;703181481;TJPE73872202112011638395989642;9772be6296c89b90f1efb4a38fe0f35446f47cccf0cd33761fe246452fc86235;3;1638395989662;;100;100;0;TJPE;G1;1091451.0;2021/TJPE/12/G1/TJPE73872202112011638395989642;False;2021-12-01 18:59:49.662;Processado com sucesso
27;703181468;TJPE16698202112011638395985430;9768d53937931e417597686404de05f4e02d4068007649fdcf38bd5821024000;3;1638395985459;;100;100;0;TJPE;JE;1520535.0;2021/TJPE/12/JE/TJPE16698202112011638395985430;False;2021-12-01 18:59:45.459;Processado com sucesso
28;703181443;TJPE80436202112011638395977143;8c6d5e034a46c13815ac1ddb850bd4b0ea8ae88f691dcd7bc1f86a23c5950e0d;7;1638395977153;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE80436202112011638395977143;False;2021-12-01 18:59:37.153;Erro no arquivo
29;703181418;TJPE49958202112011638395967849;e32a70fe60417141ebfda634ceb1c89d692adc007fe0ee7439e2d0d71679f017;3;1638395967875;;100;100;0;TJPE;G1;1408101.0;2021/TJPE/12/G1/TJPE49958202112011638395967849;False;2021-12-01 18:59:27.875;Processado com sucesso
30;703181390;TJPE55888202112011638395957140;ed3ff70c1f7a6d74355ddf411361f96046bc24e880c010dfce80396c0722fb16;3;1638395957145;;100;100;0;TJPE;G1;615654.0;2021/TJPE/12/G1/TJPE55888202112011638395957140;False;2021-12-01 18:59:17.145;Processado com sucesso
31;703181376;TJPE34233202112011638395952904;d68afe12e13d82992d99319651f8cbe308a4631df4a383d16568efc0d0c4ff64;7;1638395952919;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE34233202112011638395952904;False;2021-12-01 18:59:12.919;Erro no arquivo
32;703181337;TJPE91442202112011638395944870;f47e3a83c1aa5e72202c43eca5c61155b588907e7bfea18647877a84547496e2;3;1638395944896;;94;94;0;TJPE;G1;1094823.0;2021/TJPE/12/G1/TJPE91442202112011638395944870;False;2021-12-01 18:59:04.896;Processado com sucesso
33;703181284;TJPE33184202112011638395939046;cfedb96be75b863599dc12cd22ab0a0ac52ce3df30c2e33556d5e1eb693384e3;3;1638395939074;;100;100;0;TJPE;G1;1486402.0;2021/TJPE/12/G1/TJPE33184202112011638395939046;False;2021-12-01 18:58:59.074;Processado com sucesso
34;703181142;TJPE65979202112011638395903357;23db17be74223fb7c461defd1f0e26723db6de4f7cc52289d26d63d629e368bd;3;1638395903361;;100;100;0;TJPE;JE;498884.0;2021/TJPE/12/JE/TJPE65979202112011638395903357;False;2021-12-01 18:58:23.361;Processado com sucesso
35;703180909;TJPE47370202112011638395855241;838447c8419cd8fadaea03e6c37ae1eb713495b4b8a3a4b95bc223aa039a582d;3;1638395855250;;100;100;0;TJPE;JE;1121207.0;2021/TJPE/12/JE/TJPE47370202112011638395855241;False;2021-12-01 18:57:35.250;Processado com sucesso
36;703180902;TJPE29173202112011638395853232;ee168a6bc46f7113bc6a255784c4ada5cc78ae04f5fa9d36c735c512e3aaeecf;3;1638395853245;;100;100;0;TJPE;G1;1720578.0;2021/TJPE/12/G1/TJPE29173202112011638395853232;False;2021-12-01 18:57:33.245;Processado com sucesso
37;703180893;TJPE61887202112011638395850615;dbeecb1af6e1e997d310ab21d9de153940f162cccd969b660e3a5e1ea57387a6;3;1638395850625;;100;100;0;TJPE;G1;1281555.0;2021/TJPE/12/G1/TJPE61887202112011638395850615;False;2021-12-01 18:57:30.625;Processado com sucesso
38;703180886;TJPE56810202112011638395848594;a97ad5f0cd203112fa2e9b90f20c2946c57d48d35ff1d432c25a2bdb7ec10f6c;3;1638395848617;;100;100;0;TJPE;G1;1280720.0;2021/TJPE/12/G1/TJPE56810202112011638395848594;False;2021-12-01 18:57:28.617;Processado com sucesso
39;703180879;TJPE91990202112011638395846586;1ee2953a85992f3abbf62879d2a1eb61cd385de179e4c8f55af45f09dfb5aa35;3;1638395846596;;99;99;0;TJPE;G1;1167848.0;2021/TJPE/12/G1/TJPE91990202112011638395846586;False;2021-12-01 18:57:26.596;Processado com sucesso
0;703180873;TJPE45128202112011638395844639;d39c81dab66e67b60635b82dd4b6059c78d6d5b705456348f474ad542ae4b95c;3;1638395844652;;100;100;0;TJPE;G1;1515278.0;2021/TJPE/12/G1/TJPE45128202112011638395844639;False;2021-12-01 18:57:24.652;Processado com sucesso
1;703180869;TJPE57213202112011638395842333;40fca3a5dd07c307859fe3ecdf2ccff029b58cf067031ade2d8fa11d8e6da9e3;7;1638395842355;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE57213202112011638395842333;False;2021-12-01 18:57:22.355;Erro no arquivo
2;703180862;TJPE73512202112011638395840259;094578ec9639aa829147bdc0092d734a304734f57c9a93c6629be46bc86725b8;7;1638395840283;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE73512202112011638395840259;False;2021-12-01 18:57:20.283;Erro no arquivo
3;703180854;TJPE21582202112011638395837989;0debaeb9ffc9eeb7881a5e2d9f9420032afe53d0281724e9326f8e6387ce9ec4;7;1638395838003;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE21582202112011638395837989;False;2021-12-01 18:57:18.003;Erro no arquivo
4;703180845;TJPE50790202112011638395835335;c632f83dbffcfbea3bbb619c35b8c12c3801ebfb096e3a81ba3c5b1e1fd2906b;7;1638395835348;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE50790202112011638395835335;False;2021-12-01 18:57:15.348;Erro no arquivo
5;703180836;TJPE21606202112011638395832463;6bb3acf9165709bec39ccb71336bfe8f2096d46558f5da42cc84db211479702f;3;1638395832486;;100;100;0;TJPE;G1;1226682.0;2021/TJPE/12/G1/TJPE21606202112011638395832463;False;2021-12-01 18:57:12.486;Processado com sucesso
6;703180828;TJPE39120202112011638395830402;37038bd111f880750ab5ca5fae2a2077d16785bdc79c434e3298281e1e1db2c1;3;1638395830424;;100;100;0;TJPE;G1;1222037.0;2021/TJPE/12/G1/TJPE39120202112011638395830402;False;2021-12-01 18:57:10.424;Processado com sucesso
7;703180821;TJPE40207202112011638395828459;0705bb86c98a3d64f9f85c52e72cfbdab1032c3096b121c96057a671a5efb8f1;3;1638395828470;;100;100;0;TJPE;G1;1296440.0;2021/TJPE/12/G1/TJPE40207202112011638395828459;False;2021-12-01 18:57:08.470;Processado com sucesso
8;703180808;TJPE59367202112011638395826426;8ce9a17725d8e2a0e27fc599899d45da8fc068f128cd8a428cd44973daa5dc0e;3;1638395826446;;100;100;0;TJPE;G1;1092211.0;2021/TJPE/12/G1/TJPE59367202112011638395826426;False;2021-12-01 18:57:06.446;Processado com sucesso
9;703180794;TJPE67934202112011638395824525;c353c5156b77f570452595e2d1d609408cb13a3b85923c782c309657162a1e90;3;1638395824536;;100;100;0;TJPE;G1;1444845.0;2021/TJPE/12/G1/TJPE67934202112011638395824525;False;2021-12-01 18:57:04.536;Processado com sucesso
10;703180772;TJPE53364202112011638395821814;d97c97515b64a76bb15530d7516e11c7bed364a7965ebecac4fdff950876f5af;3;1638395821826;;100;100;0;TJPE;G1;1570603.0;2021/TJPE/12/G1/TJPE53364202112011638395821814;False;2021-12-01 18:57:01.826;Processado com sucesso
11;703180740;TJPE43197202112011638395818413;fdd15b8c1e4931a2b5e40bd6a676b55e4093c67251f57fdaeb6486a53003da8d;3;1638395818427;;100;100;0;TJPE;G1;1798720.0;2021/TJPE/12/G1/TJPE43197202112011638395818413;False;2021-12-01 18:56:58.427;Processado com sucesso
12;703180712;TJPE69541202112011638395815126;14b8fa344a8409b4eeeb08feff1ca861ebf44da0aea446820da0604f95a41388;7;1638395815149;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE69541202112011638395815126;False;2021-12-01 18:56:55.149;Erro no arquivo
13;703180691;TJPE29097202112011638395812702;2ce4f59ecf63b376df3628bc30dfec1ea74c6841deab8481d1ed9e7bb515e79b;3;1638395812715;;100;100;0;TJPE;G1;1760278.0;2021/TJPE/12/G1/TJPE29097202112011638395812702;False;2021-12-01 18:56:52.715;Processado com sucesso
14;703180671;TJPE54882202112011638395809715;a5f78fda20ed78e81dc912783bbeab7684a4036771ab92c9164f3c7ba8f74a34;7;1638395809724;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE54882202112011638395809715;False;2021-12-01 18:56:49.724;Erro no arquivo
15;703180660;TJPE86919202112011638395806231;73c2389950d45d506d2c34ef1f2301ec8cea191eff3ba3d50983e9c6e398d5d7;3;1638395806254;;100;100;0;TJPE;G1;1191464.0;2021/TJPE/12/G1/TJPE86919202112011638395806231;False;2021-12-01 18:56:46.254;Processado com sucesso
16;703180653;TJPE84096202112011638395803777;781c310d688f614bd8edcbfa76fa7e397ca21da4115d43dc4d607ff51356136a;3;1638395803799;;100;100;0;TJPE;G1;1093991.0;2021/TJPE/12/G1/TJPE84096202112011638395803777;False;2021-12-01 18:56:43.799;Processado com sucesso
17;703180646;TJPE65639202112011638395801714;055f38ed8e68fc77e0ccdbac7f12dac421aa7918582e28cb050677312afd5aba;3;1638395801726;;100;100;0;TJPE;G1;1444172.0;2021/TJPE/12/G1/TJPE65639202112011638395801714;False;2021-12-01 18:56:41.726;Processado com sucesso
18;703180637;TJPE26938202112011638395798896;3f568b99a920260c63ef2c7a80be3d714473839ce155a51e86de7dcf558d1322;3;1638395798907;;99;99;0;TJPE;G1;1221398.0;2021/TJPE/12/G1/TJPE26938202112011638395798896;False;2021-12-01 18:56:38.907;Processado com sucesso
19;703180631;TJPE23759202112011638395796647;d44c977cea7a3efd29bac870eb6a84ead0533f993d7f8f70b12ece52b4afe506;3;1638395796658;;100;100;0;TJPE;G1;1441438.0;2021/TJPE/12/G1/TJPE23759202112011638395796647;False;2021-12-01 18:56:36.658;Processado com sucesso
20;703180625;TJPE35427202112011638395794219;d79ce58c4bad339d49afd17cb2d158320318738c8b95bfbc2a6217197ed25e17;3;1638395794229;;100;100;0;TJPE;G1;1297450.0;2021/TJPE/12/G1/TJPE35427202112011638395794219;False;2021-12-01 18:56:34.229;Processado com sucesso
21;703180622;TJPE84399202112011638395791684;5414262ba91322766c57767bcc5cda7ef9b1b5f1bb3c8f63bf4d2d002d015009;3;1638395791714;;100;100;0;TJPE;G1;1602344.0;2021/TJPE/12/G1/TJPE84399202112011638395791684;False;2021-12-01 18:56:31.714;Processado com sucesso
22;703180617;TJPE66294202112011638395789123;f17c0ccc8f161c7b907e9bee1635ac5d13cbe9879f875a402458ad0a690c11fe;7;1638395789135;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE66294202112011638395789123;False;2021-12-01 18:56:29.135;Erro no arquivo
23;703180608;TJPE30936202112011638395786214;8bcd2775fecf33fe6d92956f1a86e4185deb8c8325d84978423aa31603d5b4f4;7;1638395786252;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE30936202112011638395786214;False;2021-12-01 18:56:26.252;Erro no arquivo
24;703180602;TJPE57776202112011638395782675;26566e7de3ab67884d583de7b1976b496bce4a300867c07df1e1e154a69251e5;7;1638395782703;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE57776202112011638395782675;False;2021-12-01 18:56:22.703;Erro no arquivo
25;703180595;TJPE96846202112011638395779401;7500a4b9b40f7eb9ddd714ac6bb7b33f33f8c33a75436a43ce438cafcea3f580;3;1638395779424;;100;100;0;TJPE;G1;1294934.0;2021/TJPE/12/G1/TJPE96846202112011638395779401;False;2021-12-01 18:56:19.424;Processado com sucesso
26;703180587;TJPE73266202112011638395777163;d3e26b498aff30a5423402f17666538a2cca3ffbec017ce5ff6b573c84a94a16;3;1638395777173;;100;100;0;TJPE;G1;1353234.0;2021/TJPE/12/G1/TJPE73266202112011638395777163;False;2021-12-01 18:56:17.173;Processado com sucesso
27;703180578;TJPE78673202112011638395774609;628f3f064496f530e33b0f94ac1dd4c59386db58605c0ba9462120073988fb85;7;1638395774623;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE78673202112011638395774609;False;2021-12-01 18:56:14.623;Erro no arquivo
28;703180566;TJPE49158202112011638395771063;99d1db41576a4ca0160df4ba0e3f7b6466d6514652fae8e2ef2026e220817b1b;7;1638395771073;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE49158202112011638395771063;False;2021-12-01 18:56:11.073;Erro no arquivo
29;703180557;TJPE78706202112011638395768757;6a2a3e3bb6104777ad69bdd80e7ad329b62d63f56d51cc68de1ecea96a3727cf;7;1638395768768;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE78706202112011638395768757;False;2021-12-01 18:56:08.768;Erro no arquivo
30;703180536;TJPE64728202112011638395765253;28113715f8ed0e09913f058a4fc0881889da76e23c32de6a15273ee70e1cb174;3;1638395765263;;99;99;0;TJPE;G1;1301241.0;2021/TJPE/12/G1/TJPE64728202112011638395765253;False;2021-12-01 18:56:05.263;Processado com sucesso
31;703180508;TJPE47018202112011638395761960;afd22bc3378bd4e18c7b940412a8090627d0b801982c3067f478f2b8059b5a8b;7;1638395761969;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE47018202112011638395761960;False;2021-12-01 18:56:01.969;Erro no arquivo
32;703180481;TJPE83069202112011638395759066;63e62b50e2363e7b16d92ca49a1801ed9c76b9c808b94e2857821ec2b8f1d236;3;1638395759082;;100;100;0;TJPE;G1;1557362.0;2021/TJPE/12/G1/TJPE83069202112011638395759066;False;2021-12-01 18:55:59.082;Processado com sucesso
