;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
35;839583523;TJPE25775202205141652495079954;f5bdcd56814aa2b32830c3914290ded29720214377066fbc61fea5894389c5e6;3;1652495079959;;100;100;0;TJPE;G1;249433.0;2022/TJPE/05/G1/TJPE25775202205141652495079954;False;2022-05-13 23:24:39.959;Processado com sucesso
36;839583358;TJPE16737202205141652495077146;145075ba75778ddc0a05ecd749a760c3508a05b29dc8e97c489e7ee07fda2b60;3;1652495077151;;100;100;0;TJPE;G1;382344.0;2022/TJPE/05/G1/TJPE16737202205141652495077146;False;2022-05-13 23:24:37.151;Processado com sucesso
37;839583143;TJPE23288202205141652495073938;73433c30f53109a4d2f0edc11c6f45ab3e9ed679bf12fbd57494d5bb73a81733;3;1652495073942;;100;100;0;TJPE;G1;388893.0;2022/TJPE/05/G1/TJPE23288202205141652495073938;False;2022-05-13 23:24:33.942;Processado com sucesso
38;839582887;TJPE47185202205141652495070563;9150505abc11a65ef920df4830e926fe9dd6b5f6875115399044424298700ae0;3;1652495070567;;100;100;0;TJPE;G1;271688.0;2022/TJPE/05/G1/TJPE47185202205141652495070563;False;2022-05-13 23:24:30.567;Processado com sucesso
39;839582664;TJPE13527202205141652495067020;ee81a9fdb71d8af9b541e081eb97f7afb1ff873ab50695562ea0c7da84ebce48;3;1652495067024;;100;100;0;TJPE;G1;313877.0;2022/TJPE/05/G1/TJPE13527202205141652495067020;False;2022-05-13 23:24:27.024;Processado com sucesso
0;839582353;TJPE20164202205141652495062626;2a4591e773c2ca4578dc03194919c7e36ac20f37ee21046749f80427d26d50cc;3;1652495062630;;100;100;0;TJPE;G1;470856.0;2022/TJPE/05/G1/TJPE20164202205141652495062626;False;2022-05-13 23:24:22.630;Processado com sucesso
1;839582077;TJPE10307202205141652495058775;cf6de663f6549232010ba0e727897548750ea58f70f14ff95d264a22d8796f62;3;1652495058776;;100;100;0;TJPE;G1;236136.0;2022/TJPE/05/G1/TJPE10307202205141652495058775;False;2022-05-13 23:24:18.776;Processado com sucesso
2;839581929;TJPE90239202205141652495056149;b414f54b9e10e29492e2fc27e33904d78f6bf53c9702cc34eba226497647da73;3;1652495056155;;97;97;0;TJPE;G1;568616.0;2022/TJPE/05/G1/TJPE90239202205141652495056149;False;2022-05-13 23:24:16.155;Processado com sucesso
3;839581585;TJPE76740202205141652495051254;a98bb6a05263c0838ab5117abf898d2abc1843ab7aab86ae6e2435f79ddae957;3;1652495051260;;100;100;0;TJPE;G1;297048.0;2022/TJPE/05/G1/TJPE76740202205141652495051254;False;2022-05-13 23:24:11.260;Processado com sucesso
4;839581383;TJPE33559202205141652495048017;9c7b89d6300ea09a2b20b677b9d4eaf07f7233bf6b1554aef3c77f06f67af96e;3;1652495048021;;100;100;0;TJPE;G1;340547.0;2022/TJPE/05/G1/TJPE33559202205141652495048017;False;2022-05-13 23:24:08.021;Processado com sucesso
5;839581198;TJPE64686202205141652495044555;e5945bb354ec3221b5186c7af705062447002c4d3d8de8a8c681e46447845338;3;1652495044558;;100;100;0;TJPE;G1;272303.0;2022/TJPE/05/G1/TJPE64686202205141652495044555;False;2022-05-13 23:24:04.558;Processado com sucesso
6;839580981;TJPE95371202205141652495041519;2e26b83ea876674cd804b562af8d2529f04723b4d64e805691638adc0fc10ebe;3;1652495041522;;100;100;0;TJPE;G1;253802.0;2022/TJPE/05/G1/TJPE95371202205141652495041519;False;2022-05-13 23:24:01.522;Processado com sucesso
7;839580759;TJPE37685202205141652495038621;c9f4d94ae95ab214fcdb493c9b558972f5ab6a6dfbc71c92db561d717d83d2dc;3;1652495038624;;100;100;0;TJPE;G1;267525.0;2022/TJPE/05/G1/TJPE37685202205141652495038621;False;2022-05-13 23:23:58.624;Processado com sucesso
8;839580549;TJPE79461202205141652495035045;39c83e3ab8e8b18806ca09cde0ec2453433af6e297a94ffaa9daf2a877ffb569;3;1652495035052;;100;100;0;TJPE;G1;304662.0;2022/TJPE/05/G1/TJPE79461202205141652495035045;False;2022-05-13 23:23:55.052;Processado com sucesso
9;839580287;TJPE69589202205141652495031891;76a4ecb12d86a860a836f3ceb1e3977c974e045a95c0edf052b644b5f523bdc8;3;1652495031894;;100;100;0;TJPE;G1;289047.0;2022/TJPE/05/G1/TJPE69589202205141652495031891;False;2022-05-13 23:23:51.894;Processado com sucesso
10;839580068;TJPE56431202205141652495028745;5a7ce18fe1600aff9a1129c8dfe641d343f0896b947bcca4ddc4e1fd0021a400;3;1652495028748;;100;100;0;TJPE;G1;440072.0;2022/TJPE/05/G1/TJPE56431202205141652495028745;False;2022-05-13 23:23:48.748;Processado com sucesso
11;839579769;TJPE25192202205141652495024208;954c524673cfd483f1baf03f97b4757303bc5105777530599dda6d9b0248da05;3;1652495024212;;100;100;0;TJPE;G1;284841.0;2022/TJPE/05/G1/TJPE25192202205141652495024208;False;2022-05-13 23:23:44.212;Processado com sucesso
12;839579563;TJPE27659202205141652495021236;5c96d29dd650dc0ee72e35485d0c67b1cb9402a0ce3db8e3ed5776f2391e45df;3;1652495021240;;100;100;0;TJPE;G1;363242.0;2022/TJPE/05/G1/TJPE27659202205141652495021236;False;2022-05-13 23:23:41.240;Processado com sucesso
13;839579283;TJPE67352202205141652495016776;d2ea0cfe3b27241e4af83379e196eee35d339119bdff83687a1106a2867eb9cc;3;1652495016781;;100;100;0;TJPE;G1;259799.0;2022/TJPE/05/G1/TJPE67352202205141652495016776;False;2022-05-13 23:23:36.781;Processado com sucesso
14;839579011;TJPE26145202205141652495012957;4db8e645530f30001022d70b3038a558412ff24b9c386feef42440b24d4c4344;3;1652495012959;;100;100;0;TJPE;G1;261227.0;2022/TJPE/05/G1/TJPE26145202205141652495012957;False;2022-05-13 23:23:32.959;Processado com sucesso
15;839578815;TJPE49828202205141652495010091;6987c2d98cd8c241e86fa35b7c930e8b627f1e2482a4de3d723acc59d3a1f695;3;1652495010095;;100;100;0;TJPE;G1;311946.0;2022/TJPE/05/G1/TJPE49828202205141652495010091;False;2022-05-13 23:23:30.095;Processado com sucesso
16;839578601;TJPE86874202205141652495007130;5cc64f18e19aa27a18348bfa4edd5a522706533a287d700e596d73e948a19509;3;1652495007134;;100;100;0;TJPE;G1;296642.0;2022/TJPE/05/G1/TJPE86874202205141652495007130;False;2022-05-13 23:23:27.134;Processado com sucesso
17;839578398;TJPE96258202205141652495003524;192f6cff3cf626f9dbc282af7e89a6b33fd1f6abfb805d3b51540c84f9d27e74;3;1652495003529;;100;100;0;TJPE;G1;259829.0;2022/TJPE/05/G1/TJPE96258202205141652495003524;False;2022-05-13 23:23:23.529;Processado com sucesso
18;839578103;TJPE85503202205141652494999365;026268fd1c9c77092f1f6618dae84bbbf74ceb3c83ef53f00d21a6e31ad7141e;3;1652494999369;;100;100;0;TJPE;G1;259959.0;2022/TJPE/05/G1/TJPE85503202205141652494999365;False;2022-05-13 23:23:19.369;Processado com sucesso
19;839574608;TJPE20578202205141652494946282;450e90a0c381bf07a079288b91f918f7f9396210145daa5e1c1d692315188398;3;1652494946285;;100;100;0;TJPE;G1;257335.0;2022/TJPE/05/G1/TJPE20578202205141652494946282;False;2022-05-13 23:22:26.285;Processado com sucesso
20;839574550;TJPE71608202205141652494944894;18854d30c09fc06fa6ac85cb4987ed1353d4a4a8209250763434389d04821512;3;1652494944897;;100;100;0;TJPE;G1;258043.0;2022/TJPE/05/G1/TJPE71608202205141652494944894;False;2022-05-13 23:22:24.897;Processado com sucesso
21;839574471;TJPE68391202205141652494943706;701fb538b7cfc29953ef7f0ede3b428b84948f421a22b170ae87cd2bc2c6bd02;3;1652494943712;;100;100;0;TJPE;G1;326423.0;2022/TJPE/05/G1/TJPE68391202205141652494943706;False;2022-05-13 23:22:23.712;Processado com sucesso
22;839574382;TJPE79292202205141652494942161;019223a75672281afd7c4d5559a4d328c502cda358816791134ac4aff0c8c35c;3;1652494942167;;100;100;0;TJPE;G1;292217.0;2022/TJPE/05/G1/TJPE79292202205141652494942161;False;2022-05-13 23:22:22.167;Processado com sucesso
23;839574276;TJPE21207202205141652494940607;8332bac90d4b7836f2232472d420e4b58ef480bbe81543811209de95750d920b;3;1652494940610;;100;100;0;TJPE;G1;471979.0;2022/TJPE/05/G1/TJPE21207202205141652494940607;False;2022-05-13 23:22:20.610;Processado com sucesso
24;839574138;TJPE92937202205141652494938779;95e756cf073c4b768f3bfd19efb96a5fd238ad8a9d3d407159c09e49c4b3555c;3;1652494938783;;100;100;0;TJPE;G1;292973.0;2022/TJPE/05/G1/TJPE92937202205141652494938779;False;2022-05-13 23:22:18.783;Processado com sucesso
25;839574031;TJPE60454202205141652494937040;a998ac3685070d12ba8264ce70e83e1a78f12b1889384f9c5239f8a867e6c64c;3;1652494937045;;100;100;0;TJPE;G1;308559.0;2022/TJPE/05/G1/TJPE60454202205141652494937040;False;2022-05-13 23:22:17.045;Processado com sucesso
26;839573909;TJPE20981202205141652494935455;39390b3285c64af57a8c15d36875b302ba77e38c39e5fe626e51446386276d39;3;1652494935460;;100;100;0;TJPE;G1;439197.0;2022/TJPE/05/G1/TJPE20981202205141652494935455;False;2022-05-13 23:22:15.460;Processado com sucesso
27;839573778;TJPE59808202205141652494933750;cfad1f29fdb2f1beb628dbffbd019cfb06d2de636f5897aa219fbfc1fbdcc2ef;3;1652494933756;;100;100;0;TJPE;G1;313731.0;2022/TJPE/05/G1/TJPE59808202205141652494933750;False;2022-05-13 23:22:13.756;Processado com sucesso
28;839573664;TJPE74093202205141652494932213;1484876166c5cb48056c94995d887155e7b8f74ee01a74b720abe6258233e74f;3;1652494932218;;100;100;0;TJPE;G1;289037.0;2022/TJPE/05/G1/TJPE74093202205141652494932213;False;2022-05-13 23:22:12.218;Processado com sucesso
29;839573463;TJPE66529202205141652494929166;5f7a7eb24561c8462b40dfc891aed7c3253f97a1fe119577e9cf23d7083be580;3;1652494929170;;100;100;0;TJPE;G1;300946.0;2022/TJPE/05/G1/TJPE66529202205141652494929166;False;2022-05-13 23:22:09.170;Processado com sucesso
30;839573237;TJPE45923202205141652494926119;e1d8bd4618fc38bacd06c2023795ea761b9207038e4408b7697db539149b6edd;3;1652494926128;;100;100;0;TJPE;G1;478681.0;2022/TJPE/05/G1/TJPE45923202205141652494926119;False;2022-05-13 23:22:06.128;Processado com sucesso
31;839572844;TJPE40421202205141652494921066;d480cf0004e479a31b1988ece88581960c848aebea38f4235639cb59c04a86b1;3;1652494921068;;100;100;0;TJPE;G1;253720.0;2022/TJPE/05/G1/TJPE40421202205141652494921066;False;2022-05-13 23:22:01.068;Processado com sucesso
32;839572489;TJPE18985202205141652494916066;9aea72dc5781cb06525549866896eef7c2560bfc7d575318ca1b1bc7afe7160a;3;1652494916069;;100;100;0;TJPE;G1;276769.0;2022/TJPE/05/G1/TJPE18985202205141652494916066;False;2022-05-13 23:21:56.069;Processado com sucesso
33;839572280;TJPE34105202205141652494912487;6a19043469e2508cf3fb7c9b5d176ababcd7d7c842aa0d0b6bbf6fc606b74699;3;1652494912490;;100;100;0;TJPE;G1;391594.0;2022/TJPE/05/G1/TJPE34105202205141652494912487;False;2022-05-13 23:21:52.490;Processado com sucesso
34;839572010;TJPE37472202205141652494908985;e3664de198c230042d26e2ab83fa11af59791a29dedb11e03e7f1dc7a94ae240;3;1652494908988;;100;100;0;TJPE;G1;267315.0;2022/TJPE/05/G1/TJPE37472202205141652494908985;False;2022-05-13 23:21:48.988;Processado com sucesso
35;839571802;TJPE56838202205141652494906174;6f0b13822bb3a5321f98b7edf326a362683073cc2959fa15197b0b87734a52db;3;1652494906178;;100;100;0;TJPE;G1;293572.0;2022/TJPE/05/G1/TJPE56838202205141652494906174;False;2022-05-13 23:21:46.178;Processado com sucesso
36;839571563;TJPE12970202205141652494902650;9d5962fd62303e8384df96ce3d60c4ba97c7b2ebfc19add15b15f69dbadd9944;3;1652494902652;;100;100;0;TJPE;G1;258027.0;2022/TJPE/05/G1/TJPE12970202205141652494902650;False;2022-05-13 23:21:42.652;Processado com sucesso
37;839571375;TJPE12488202205141652494899821;948665dcc00e29d7b1fcafe1a27523a8ec5cd2a80b8ecab1a99d6ea196110dc5;3;1652494899826;;100;100;0;TJPE;G1;428433.0;2022/TJPE/05/G1/TJPE12488202205141652494899821;False;2022-05-13 23:21:39.826;Processado com sucesso
38;839571272;TJPE93170202205141652494897916;d51cb22c0400ef34d2386d1f6575d6854b47554b3fe973b907168adf4715a703;3;1652494897920;;100;100;0;TJPE;G1;305907.0;2022/TJPE/05/G1/TJPE93170202205141652494897916;False;2022-05-13 23:21:37.920;Processado com sucesso
39;839571159;TJPE50224202205141652494896341;c013622030306a0322b532f9a67e88085abe27c75f05cecd45ee65e14a737d25;3;1652494896343;;100;100;0;TJPE;G1;292269.0;2022/TJPE/05/G1/TJPE50224202205141652494896341;False;2022-05-13 23:21:36.343;Processado com sucesso
0;839571063;TJPE57723202205141652494894966;16d6aaff2bff243f49e417b94a380287140f388cbe3136d6ff69d358b97709d9;3;1652494894969;;100;100;0;TJPE;G1;276135.0;2022/TJPE/05/G1/TJPE57723202205141652494894966;False;2022-05-13 23:21:34.969;Processado com sucesso
1;839570981;TJPE27139202205141652494893377;4dc2a0dd3f5d2e20f61e2418a9dfa9462d889184c3a901b9fe22e37bf18219f9;3;1652494893382;;100;100;0;TJPE;G1;402651.0;2022/TJPE/05/G1/TJPE27139202205141652494893377;False;2022-05-13 23:21:33.382;Processado com sucesso
2;839570860;TJPE31444202205141652494891712;fb59f42a63befdb672da27bd2f49f673620dd3abba3047569baf617d2f7406d2;3;1652494891715;;100;100;0;TJPE;G1;305633.0;2022/TJPE/05/G1/TJPE31444202205141652494891712;False;2022-05-13 23:21:31.715;Processado com sucesso
3;839570724;TJPE89335202205141652494890106;327d4496041cb6a4849ae3414b9ee1e72df7f0f4e305c16e2f4bcb3e231009ae;3;1652494890109;;100;100;0;TJPE;G1;279933.0;2022/TJPE/05/G1/TJPE89335202205141652494890106;False;2022-05-13 23:21:30.109;Processado com sucesso
4;839570617;TJPE72961202205141652494888572;0e5c7f89808d7213ab457e397399c95dd81eba9be3ddf5cd4ef1bbf83b7bd247;3;1652494888579;;100;100;0;TJPE;G1;624627.0;2022/TJPE/05/G1/TJPE72961202205141652494888572;False;2022-05-13 23:21:28.579;Processado com sucesso
5;839570487;TJPE32535202205141652494886446;58b47d723cd1efc96842d34a116c33ad1fe6d8b32c9b5eb00ab1a25b9c2f3047;3;1652494886454;;100;100;0;TJPE;G1;426462.0;2022/TJPE/05/G1/TJPE32535202205141652494886446;False;2022-05-13 23:21:26.454;Processado com sucesso
6;839570364;TJPE85100202205141652494884592;971ab96461490432eed8591bafb7468c21556b36ea5ac16de65ff17669e6cf5d;3;1652494884600;;100;100;0;TJPE;G1;377130.0;2022/TJPE/05/G1/TJPE85100202205141652494884592;False;2022-05-13 23:21:24.600;Processado com sucesso
7;839570218;TJPE49748202205141652494882776;07fefc66f1d6ba2823d33ffea8d4629179e3779de6b7aba77ba5c3eaf9305650;3;1652494882778;;100;100;0;TJPE;G1;294241.0;2022/TJPE/05/G1/TJPE49748202205141652494882776;False;2022-05-13 23:21:22.778;Processado com sucesso
8;839570117;TJPE83162202205141652494881341;4ead9546029812ad7e6246ec4b80c0958d66479546e4600ae93b2187b0a6bc1f;3;1652494881347;;99;99;0;TJPE;G1;286819.0;2022/TJPE/05/G1/TJPE83162202205141652494881341;False;2022-05-13 23:21:21.347;Processado com sucesso
9;839570024;TJPE66517202205141652494879764;f54d50921a3ca19a8ccbe60c90fb749f94e7897f7f4e06225d372cff297afe8a;3;1652494879770;;100;100;0;TJPE;G1;304380.0;2022/TJPE/05/G1/TJPE66517202205141652494879764;False;2022-05-13 23:21:19.770;Processado com sucesso
10;839569923;TJPE92103202205141652494878431;405433a8a0081260a2be0d816c274dd9094069260b0d68481febb4091c8f3ff4;3;1652494878436;;100;100;0;TJPE;G1;243191.0;2022/TJPE/05/G1/TJPE92103202205141652494878431;False;2022-05-13 23:21:18.436;Processado com sucesso
11;839569835;TJPE90896202205141652494876588;e1d8e7eba2ed8aff8be5f4514f13698af16d0519036bc7d6c84441769ba72d1b;3;1652494876594;;100;100;0;TJPE;G1;358742.0;2022/TJPE/05/G1/TJPE90896202205141652494876588;False;2022-05-13 23:21:16.594;Processado com sucesso
12;839569602;TJPE82078202205141652494873706;1fc9230f6210fc9c31403254f1b69062e694ba4853ec7f35195f337242d0b549;3;1652494873711;;100;100;0;TJPE;G1;259014.0;2022/TJPE/05/G1/TJPE82078202205141652494873706;False;2022-05-13 23:21:13.711;Processado com sucesso
13;839569501;TJPE17095202205141652494872187;2d8fd2ddb73bb57f75c2d17c3dfc633d3491d003500997cf20aced1b542c60a7;3;1652494872188;;100;100;0;TJPE;G1;256290.0;2022/TJPE/05/G1/TJPE17095202205141652494872187;False;2022-05-13 23:21:12.188;Processado com sucesso
14;839569397;TJPE27606202205141652494870545;974bb76f7ac033ac7c6b6e792e474c5d5fc4702978dbae21e5983420e583849b;3;1652494870549;;100;100;0;TJPE;G1;279966.0;2022/TJPE/05/G1/TJPE27606202205141652494870545;False;2022-05-13 23:21:10.549;Processado com sucesso
15;839569278;TJPE24523202205141652494868987;81e3712faad6c667141e89067e29f2773b2a920bfe51523e8dc1a64f36544244;3;1652494868990;;100;100;0;TJPE;G1;398598.0;2022/TJPE/05/G1/TJPE24523202205141652494868987;False;2022-05-13 23:21:08.990;Processado com sucesso
16;839568916;TJPE25793202205141652494864082;591bf56a8a00d968bc8215d14e6c3270ab6bd70c659a5eb938a2f5816bf7ed1b;3;1652494864085;;100;100;0;TJPE;G1;247281.0;2022/TJPE/05/G1/TJPE25793202205141652494864082;False;2022-05-13 23:21:04.085;Processado com sucesso
17;839568675;TJPE79505202205141652494860858;0fdcc3a4d8751cc1c9e41dddf74c3cd2c55d1be79351247723732c1de95eac7f;3;1652494860866;;100;100;0;TJPE;G1;425876.0;2022/TJPE/05/G1/TJPE79505202205141652494860858;False;2022-05-13 23:21:00.866;Processado com sucesso
18;839568393;TJPE42051202205141652494856070;56319de1fd874af65fa9812a0ca79f0c139364910d515c72808a2e483c6dac6c;3;1652494856076;;100;100;0;TJPE;G1;318155.0;2022/TJPE/05/G1/TJPE42051202205141652494856070;False;2022-05-13 23:20:56.076;Processado com sucesso
19;839568162;TJPE71114202205141652494852252;65aea662dea7fc9a0b3a66224ed14063ef1b2bd1fa7ba9474e4500bb61773a8a;3;1652494852257;;100;100;0;TJPE;G1;363056.0;2022/TJPE/05/G1/TJPE71114202205141652494852252;False;2022-05-13 23:20:52.257;Processado com sucesso
20;839567871;TJPE91750202205141652494848112;362ddb717126f0450356cfde0cfaa441f6419a89d22c8e156a1b38d0a8c764fe;3;1652494848115;;100;100;0;TJPE;G1;253389.0;2022/TJPE/05/G1/TJPE91750202205141652494848112;False;2022-05-13 23:20:48.115;Processado com sucesso
21;839567634;TJPE71908202205141652494844818;bb3c815c1ef6ab96cfe120f7447906109909276cecb5365be34088d498fd766e;3;1652494844821;;100;100;0;TJPE;G1;262618.0;2022/TJPE/05/G1/TJPE71908202205141652494844818;False;2022-05-13 23:20:44.821;Processado com sucesso
22;839567389;TJPE40284202205141652494841249;df1e071dca2f5128139774a01a4a23a294a483b58e53cb147a31dd8986ccad64;3;1652494841259;;100;100;0;TJPE;G1;516658.0;2022/TJPE/05/G1/TJPE40284202205141652494841249;False;2022-05-13 23:20:41.259;Processado com sucesso
23;839567116;TJPE24222202205141652494836881;498ec8f4291709491c82d52812810706b9c1525229c1e6c5cd875bf89401ec08;3;1652494836885;;100;100;0;TJPE;G1;249252.0;2022/TJPE/05/G1/TJPE24222202205141652494836881;False;2022-05-13 23:20:36.885;Processado com sucesso
24;839567025;TJPE59462202205141652494835321;9f639903b634a561fb484eeef952688f4b6744fc017eb0146d9ad9bacab27cf8;3;1652494835324;;100;100;0;TJPE;G1;316848.0;2022/TJPE/05/G1/TJPE59462202205141652494835321;False;2022-05-13 23:20:35.324;Processado com sucesso
25;839566905;TJPE59586202205141652494833711;d234ae9d22c0b4a79264ce6393a45a54647d77e3b368b1b9416e5b72500f0634;3;1652494833714;;100;100;0;TJPE;G1;271085.0;2022/TJPE/05/G1/TJPE59586202205141652494833711;False;2022-05-13 23:20:33.714;Processado com sucesso
26;839566789;TJPE91524202205141652494832210;eb7b34df933b3701d5d9fce16b6634121fffa1d6d921727f4fa4d41606643691;3;1652494832222;;100;100;0;TJPE;G1;525614.0;2022/TJPE/05/G1/TJPE91524202205141652494832210;False;2022-05-13 23:20:32.222;Processado com sucesso
27;839566633;TJPE58880202205141652494830507;df3f9fb295327a22ba65369a2a83f368efe3d76c7e204dce7c7a169db601dd9a;3;1652494830510;;100;100;0;TJPE;G1;254100.0;2022/TJPE/05/G1/TJPE58880202205141652494830507;False;2022-05-13 23:20:30.510;Processado com sucesso
28;839566530;TJPE72004202205141652494829252;8b9268d8a3d0ae20391d72ba49f2accf4bfceb7d027271d8355a8dfee1b00295;3;1652494829258;;98;98;0;TJPE;G1;500394.0;2022/TJPE/05/G1/TJPE72004202205141652494829252;False;2022-05-13 23:20:29.258;Processado com sucesso
29;839566441;TJPE53825202205141652494827636;6bc8072761da520db72a5e383f5ef5f99390942367d6c615c2c0f7ed0ee155fb;3;1652494827641;;100;100;0;TJPE;G1;263485.0;2022/TJPE/05/G1/TJPE53825202205141652494827636;False;2022-05-13 23:20:27.641;Processado com sucesso
30;839566348;TJPE68240202205141652494826188;2c32406512fda8f4006fee0118727117d415be0a8b48dee6d5100e4be5191ef8;3;1652494826192;;100;100;0;TJPE;G1;370416.0;2022/TJPE/05/G1/TJPE68240202205141652494826188;False;2022-05-13 23:20:26.192;Processado com sucesso
31;839566240;TJPE50230202205141652494824402;472b60ecb4e5094aff99269cf0ef8101a344903b02758e6561b57ed1f22eb9f7;3;1652494824404;;100;100;0;TJPE;G1;270162.0;2022/TJPE/05/G1/TJPE50230202205141652494824402;False;2022-05-13 23:20:24.404;Processado com sucesso
32;839566129;TJPE42999202205141652494822907;f28487b4c24345179e8f9d34568aa75b7c9ac9dafa64022e9dc886c2d00d3abe;3;1652494822910;;100;100;0;TJPE;G1;290423.0;2022/TJPE/05/G1/TJPE42999202205141652494822907;False;2022-05-13 23:20:22.910;Processado com sucesso
33;839566035;TJPE80207202205141652494821416;3a35abd1b8832a5dd76bcf41159bbc957f86c7dddab85f5b095d0810a714fdf9;3;1652494821420;;100;100;0;TJPE;G1;309078.0;2022/TJPE/05/G1/TJPE80207202205141652494821416;False;2022-05-13 23:20:21.420;Processado com sucesso
34;839565927;TJPE84581202205141652494819880;d1551bc4c5b3338db205d95289db7d6e092c42f183a803039d40368892171b6e;3;1652494819883;;100;100;0;TJPE;G1;251700.0;2022/TJPE/05/G1/TJPE84581202205141652494819880;False;2022-05-13 23:20:19.883;Processado com sucesso
35;839565830;TJPE18761202205141652494818309;b97b8ee4fb85e65dc07355655c98f901762b6c179cc3b89207c792b502946f65;3;1652494818311;;100;100;0;TJPE;G1;303262.0;2022/TJPE/05/G1/TJPE18761202205141652494818309;False;2022-05-13 23:20:18.311;Processado com sucesso
36;839565724;TJPE54649202205141652494816685;902e90e16c26f62b39ab21cf3337c1323b4fab2068a740ffe02f8babff0ac544;3;1652494816688;;99;99;0;TJPE;G1;267780.0;2022/TJPE/05/G1/TJPE54649202205141652494816685;False;2022-05-13 23:20:16.688;Processado com sucesso
37;839565614;TJPE49081202205141652494815095;cd396ad4925a309a4e18e9fc0d1ad2b7d9681278fab68dc753d8feb1322c0448;3;1652494815098;;100;100;0;TJPE;G1;374173.0;2022/TJPE/05/G1/TJPE49081202205141652494815095;False;2022-05-13 23:20:15.098;Processado com sucesso
38;839565495;TJPE19093202205141652494813190;b4bee4777eefa10f8998b280df1c68c0b7b7abd8b0fa2d94025cf5233d0aef89;3;1652494813198;;100;100;0;TJPE;G1;433874.0;2022/TJPE/05/G1/TJPE19093202205141652494813190;False;2022-05-13 23:20:13.198;Processado com sucesso
39;839565360;TJPE57845202205141652494811403;d4b5c4f486daa3b8303dbade5fbd799b1aadbb9ef3d9da12bb5d7090c1f011cc;3;1652494811406;;100;100;0;TJPE;G1;305500.0;2022/TJPE/05/G1/TJPE57845202205141652494811403;False;2022-05-13 23:20:11.406;Processado com sucesso
0;839565290;TJPE32585202205141652494809760;846db549b84b4932d2c1baeb14af86c998f44f6c82a9c11bb39d8903a6630b18;3;1652494809762;;100;100;0;TJPE;G1;309919.0;2022/TJPE/05/G1/TJPE32585202205141652494809760;False;2022-05-13 23:20:09.762;Processado com sucesso
1;839565221;TJPE67370202205141652494808159;c63d9dec2f8cfc9ef1e31e1f0ac186760fa79b2a22d092b7c339f4fde1c5e6fe;3;1652494808161;;100;100;0;TJPE;G1;305087.0;2022/TJPE/05/G1/TJPE67370202205141652494808159;False;2022-05-13 23:20:08.161;Processado com sucesso
2;839565154;TJPE94932202205141652494806213;5fdb00d1a47b80ed42ae228150be6096adcd522ae1d5047e927c7d81d1bdebc0;3;1652494806222;;100;100;0;TJPE;G1;543819.0;2022/TJPE/05/G1/TJPE94932202205141652494806213;False;2022-05-13 23:20:06.222;Processado com sucesso
3;839564920;TJPE46495202205141652494801367;c68eb1a5b7a7c5194bc2d4a7a3d46c940123b51ac9393a1af6fc82f422b04d50;3;1652494801372;;100;100;0;TJPE;G1;252940.0;2022/TJPE/05/G1/TJPE46495202205141652494801367;False;2022-05-13 23:20:01.372;Processado com sucesso
4;839564763;TJPE26116202205141652494798787;1401b15de73862e4708c0072736aa4510fb832ef1b7548536e8aa3591f714155;3;1652494798792;;100;100;0;TJPE;G1;383706.0;2022/TJPE/05/G1/TJPE26116202205141652494798787;False;2022-05-13 23:19:58.792;Processado com sucesso
5;839564504;TJPE43662202205141652494795015;92f974606bd39f257f92012e18f566dea076a76287de2b909030afb92a76eb14;3;1652494795020;;100;100;0;TJPE;G1;234286.0;2022/TJPE/05/G1/TJPE43662202205141652494795015;False;2022-05-13 23:19:55.020;Processado com sucesso
6;839564384;TJPE64493202205141652494792299;c7b4218d46934407245f7f73943ef52e39ace3789d9afdeca2850e3bda78dd05;3;1652494792305;;100;100;0;TJPE;G1;426756.0;2022/TJPE/05/G1/TJPE64493202205141652494792299;False;2022-05-13 23:19:52.305;Processado com sucesso
7;839564165;TJPE69592202205141652494789426;c3b59173f073564404d2508b9de40a419d491f102d0c3bad7e444a3a871549b7;3;1652494789430;;100;100;0;TJPE;G1;249722.0;2022/TJPE/05/G1/TJPE69592202205141652494789426;False;2022-05-13 23:19:49.430;Processado com sucesso
8;839563952;TJPE76692202205141652494786099;95422901a35d0810f89a4533537b33bdf000bd3de871eaf3b041e3ba1040ac1e;3;1652494786102;;100;100;0;TJPE;G1;292860.0;2022/TJPE/05/G1/TJPE76692202205141652494786099;False;2022-05-13 23:19:46.102;Processado com sucesso
9;839563772;TJPE50531202205141652494783347;14c02b1d41652719696482faf0416cc1dac6d952953b332ec365a18d188264bf;3;1652494783349;;99;99;0;TJPE;G1;271046.0;2022/TJPE/05/G1/TJPE50531202205141652494783347;False;2022-05-13 23:19:43.349;Processado com sucesso
10;839563603;TJPE22590202205141652494780610;31a74918ec6fb61aa348e0be0805e3d2d0f2252f3941ab1450e6e4db5aa20ef7;3;1652494780615;;100;100;0;TJPE;G1;347630.0;2022/TJPE/05/G1/TJPE22590202205141652494780610;False;2022-05-13 23:19:40.615;Processado com sucesso
