;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
20;854892726;TJPE11993202205251653446050916;acbdc118810baee487a4271680885ab2e28b1be6938378b40471d0b380346a46;3;1653446050944;;100;100;0;TJPE;G1;1493175.0;2022/TJPE/05/G1/TJPE11993202205251653446050916;False;2022-05-24 23:34:10.944;Processado com sucesso
21;854892622;TJPE18272202205251653446037644;c8f8c926232083830a371ea29755d51a8bd269efb973c7cadad484ceb5d1debb;3;1653446037677;;100;100;0;TJPE;G1;1737381.0;2022/TJPE/05/G1/TJPE18272202205251653446037644;False;2022-05-24 23:33:57.677;Processado com sucesso
22;854892486;TJPE43138202205251653446023635;8b5c5aca4033a5d74e24035bbfef9421d8625d9bdeec18f8130024b57a0e8c3a;3;1653446023645;;100;100;0;TJPE;G1;1377976.0;2022/TJPE/05/G1/TJPE43138202205251653446023635;False;2022-05-24 23:33:43.645;Processado com sucesso
23;854892413;TJPE40525202205251653446013360;ad462161af9713590acd7bd45a04ad4689230489bd57b319bc3f499f02feb556;3;1653446013372;;100;100;0;TJPE;G1;1593410.0;2022/TJPE/05/G1/TJPE40525202205251653446013360;False;2022-05-24 23:33:33.372;Processado com sucesso
24;854892332;TJPE16524202205251653446002756;983bcc99e3f7961a54ce024e4879d99f2595f863b24e59830c2e29e9cd8d95e2;3;1653446002778;;100;100;0;TJPE;G1;1189747.0;2022/TJPE/05/G1/TJPE16524202205251653446002756;False;2022-05-24 23:33:22.778;Processado com sucesso
25;854892268;TJPE36392202205251653445994147;cb6b4b2ec30b36911ce9b485e24b9d568b57a20022dbfda9a1b580de4c23ebe3;3;1653445994171;;100;100;0;TJPE;G1;1288829.0;2022/TJPE/05/G1/TJPE36392202205251653445994147;False;2022-05-24 23:33:14.171;Processado com sucesso
26;854892253;TJPE47805202205251653445991909;fe37355dabed4f9ea593c9e05bd35f877815bebea5aa5ff7c003ffdf1c7f4e9d;3;1653445991935;;100;100;0;TJPE;G1;1361750.0;2022/TJPE/05/G1/TJPE47805202205251653445991909;False;2022-05-24 23:33:11.935;Processado com sucesso
27;854892229;TJPE69047202205251653445989688;fae0dc65e74ba506040f6750f06518ab4ad616aba4b2c18dd29e908b5271474b;3;1653445989719;;100;100;0;TJPE;G1;1631037.0;2022/TJPE/05/G1/TJPE69047202205251653445989688;False;2022-05-24 23:33:09.719;Processado com sucesso
28;854892201;TJPE89555202205251653445986913;c8386bfb26c7da2678df7b5a11eb4a6aca0af18346fe46d8ffa43d9c110c97ec;3;1653445986936;;100;100;0;TJPE;G1;1179060.0;2022/TJPE/05/G1/TJPE89555202205251653445986913;False;2022-05-24 23:33:06.936;Processado com sucesso
29;854892185;TJPE48189202205251653445983563;fc16d499c16e49fcd16ce07b7967776b221d0bb1118b61daae987997706c0df2;3;1653445983587;;99;99;0;TJPE;G1;1288831.0;2022/TJPE/05/G1/TJPE48189202205251653445983563;False;2022-05-24 23:33:03.587;Processado com sucesso
30;854892161;TJPE23555202205251653445981395;feb48f287587ac33c3c1e63e599392922cf4c1144a8ee2d77cdcd301caffd4ac;3;1653445981411;;100;100;0;TJPE;G1;1403742.0;2022/TJPE/05/G1/TJPE23555202205251653445981395;False;2022-05-24 23:33:01.411;Processado com sucesso
31;854892143;TJPE17085202205251653445978931;0943ccb1c9580a31afe7b7a87e190bf2ffc11952f68198506c447e540cc22f6f;3;1653445978954;;99;99;0;TJPE;G1;1294818.0;2022/TJPE/05/G1/TJPE17085202205251653445978931;False;2022-05-24 23:32:58.954;Processado com sucesso
32;854892121;TJPE38928202205251653445976805;51f58cdf9b7e6347d6b281d87115f654e5e6baab3e57f610b775fa5022c5decd;3;1653445976826;;100;100;0;TJPE;G1;1140887.0;2022/TJPE/05/G1/TJPE38928202205251653445976805;False;2022-05-24 23:32:56.826;Processado com sucesso
33;854892099;TJPE49348202205251653445973470;f2b46e7e84d9f42b96939da1614af9f3eae2b3fdc42514aa5c913e40ffd3b90d;3;1653445973486;;100;100;0;TJPE;G1;1397888.0;2022/TJPE/05/G1/TJPE49348202205251653445973470;False;2022-05-24 23:32:53.486;Processado com sucesso
34;854892071;TJPE23979202205251653445971181;2e232b7588852745fa96e067164af078b93be80569070b862716c6118da1dce3;3;1653445971193;;100;100;0;TJPE;G1;1479076.0;2022/TJPE/05/G1/TJPE23979202205251653445971181;False;2022-05-24 23:32:51.193;Processado com sucesso
35;854892046;TJPE74810202205251653445968876;19fdff89181f3daff4228e15bde99ec5d469b14d52f4cca00a7fb64ce8e3d3d2;3;1653445968886;;100;100;0;TJPE;G1;1293631.0;2022/TJPE/05/G1/TJPE74810202205251653445968876;False;2022-05-24 23:32:48.886;Processado com sucesso
36;854892033;TJPE16925202205251653445966684;129f9003fb95f8c1fba549ed8f7a707167e7f1edc4b6706ac57d90d8ff7f4894;3;1653445966711;;98;98;0;TJPE;G1;1453380.0;2022/TJPE/05/G1/TJPE16925202205251653445966684;False;2022-05-24 23:32:46.711;Processado com sucesso
37;854892007;TJPE71820202205251653445963365;e20e06549297c9f54ccb48e9a1f11783e8f2d1c620a1ef8770b5b872e0b771ec;3;1653445963390;;98;98;0;TJPE;G1;1271397.0;2022/TJPE/05/G1/TJPE71820202205251653445963365;False;2022-05-24 23:32:43.390;Processado com sucesso
38;854891925;TJPE12129202205251653445952226;2044433d9533b8c8a69d7ea2de5406477a822b4b63e118faafd31eb766fb6279;3;1653445952252;;100;100;0;TJPE;G1;1394775.0;2022/TJPE/05/G1/TJPE12129202205251653445952226;False;2022-05-24 23:32:32.252;Processado com sucesso
39;854891855;TJPE25093202205251653445941461;145a622be849a229990551bee0da24d2b9f75e32efabe033aea82d57294d57b4;3;1653445941478;;100;100;0;TJPE;G1;1586900.0;2022/TJPE/05/G1/TJPE25093202205251653445941461;False;2022-05-24 23:32:21.478;Processado com sucesso
0;854891773;TJPE60960202205251653445929456;fca86f7d4a84ea46d017462ff4bd08e62377bc916099a27b32f74e9a2ac290e3;3;1653445929487;;100;100;0;TJPE;G1;1639820.0;2022/TJPE/05/G1/TJPE60960202205251653445929456;False;2022-05-24 23:32:09.487;Processado com sucesso
1;854891690;TJPE55660202205251653445916285;c48fa4ad9453565427b20c1567cc8d435d108b572380af1ab6d83e4750ad5762;3;1653445916302;;100;100;0;TJPE;G1;1490138.0;2022/TJPE/05/G1/TJPE55660202205251653445916285;False;2022-05-24 23:31:56.302;Processado com sucesso
2;854891606;TJPE46316202205251653445905637;40b4d1d60c5d5920dcceff8583172fb89855d7a4d688e883449b51b1180b77eb;3;1653445905648;;100;100;0;TJPE;G1;1423472.0;2022/TJPE/05/G1/TJPE46316202205251653445905637;False;2022-05-24 23:31:45.648;Processado com sucesso
3;854891511;TJPE66994202205251653445891398;77276ca60168fe2cb1fbaf85c5e0c8a4aecf826c0293365652fcf66ae0699023;3;1653445891426;;100;100;0;TJPE;G1;1466958.0;2022/TJPE/05/G1/TJPE66994202205251653445891398;False;2022-05-24 23:31:31.426;Processado com sucesso
4;854891426;TJPE81014202205251653445880129;bf748fdf6e1353a14b09e3306555138312c6630d69fc293ba7f45c5a68e6cdd4;3;1653445880153;;100;100;0;TJPE;G1;1300550.0;2022/TJPE/05/G1/TJPE81014202205251653445880129;False;2022-05-24 23:31:20.153;Processado com sucesso
5;854891352;TJPE31014202205251653445865344;fa8ececb95e8561e401505c1d2f01d44d807a9a8e4683f7457ef00b8683ee04c;3;1653445865354;;100;100;0;TJPE;G1;1335176.0;2022/TJPE/05/G1/TJPE31014202205251653445865344;False;2022-05-24 23:31:05.354;Processado com sucesso
6;854891273;TJPE96261202205251653445853192;67a1a9e3fee3bb404eecfa58a10d826bafd8f9973dfc90e507605a15ef1f129f;3;1653445853202;;100;100;0;TJPE;G1;1219689.0;2022/TJPE/05/G1/TJPE96261202205251653445853192;False;2022-05-24 23:30:53.202;Processado com sucesso
7;854891257;TJPE97532202205251653445851161;a16e967d74723c90e77934b4edd390ebe99346285430cb992d2d309e0843385d;3;1653445851172;;100;100;0;TJPE;G1;570609.0;2022/TJPE/05/G1/TJPE97532202205251653445851161;False;2022-05-24 23:30:51.172;Processado com sucesso
8;854891244;TJPE51584202205251653445848515;2763b63790dd9ae041be0f68d19af8819486947bb4232d8f0a06ec9929fc9a73;3;1653445848541;;99;99;0;TJPE;G1;1369366.0;2022/TJPE/05/G1/TJPE51584202205251653445848515;False;2022-05-24 23:30:48.541;Processado com sucesso
9;854891216;TJPE67053202205251653445846031;e4b460aa5a907a705ae07290304b4bb81eb6d498f60f6dc82a865bf9804a528d;3;1653445846059;;100;100;0;TJPE;G1;1493770.0;2022/TJPE/05/G1/TJPE67053202205251653445846031;False;2022-05-24 23:30:46.059;Processado com sucesso
10;854891209;TJPE89574202205251653445841558;d32b8092ddacfcb47a14ba8a3caa61bc52b23fd9bb0b7ee47b092d4670a917f1;3;1653445841574;;100;100;0;TJPE;G1;1372867.0;2022/TJPE/05/G1/TJPE89574202205251653445841558;False;2022-05-24 23:30:41.574;Processado com sucesso
11;854891186;TJPE57229202205251653445839032;47ba9a176fd27b19c3f8a74530b85a65bc4f2c07b650e6e2e7d80570fc2331a8;3;1653445839060;;100;100;0;TJPE;G1;1501708.0;2022/TJPE/05/G1/TJPE57229202205251653445839032;False;2022-05-24 23:30:39.060;Processado com sucesso
12;854891166;TJPE76919202205251653445836568;73d0a5c9e18c54970b613abdc1cba4827c71986ccc78b187e252fac0e90dd931;3;1653445836599;;100;100;0;TJPE;G1;1546104.0;2022/TJPE/05/G1/TJPE76919202205251653445836568;False;2022-05-24 23:30:36.599;Processado com sucesso
13;854891146;TJPE26667202205251653445832471;f5c24cfed283d16bb2eaf19a6cb918cd1499684d31864a5a5db106d8c3a92eb5;3;1653445832503;;100;100;0;TJPE;G1;1763929.0;2022/TJPE/05/G1/TJPE26667202205251653445832471;False;2022-05-24 23:30:32.503;Processado com sucesso
14;854891126;TJPE90689202205251653445828507;66fcca2bcfd911be958867e908511e817e3aeecbeae8e52daf6158171c711e2e;3;1653445828540;;100;100;0;TJPE;G1;1576395.0;2022/TJPE/05/G1/TJPE90689202205251653445828507;False;2022-05-24 23:30:28.540;Processado com sucesso
15;854891107;TJPE51349202205251653445826041;8615049babd3ede7a7f3ce4736ced53fa9e2e4c45c4172564ca18b6bdbd9d8ca;3;1653445826051;;100;100;0;TJPE;G1;1241591.0;2022/TJPE/05/G1/TJPE51349202205251653445826041;False;2022-05-24 23:30:26.051;Processado com sucesso
16;854891095;TJPE13984202205251653445823659;1828eaf80bf8872ae5e252f7d33e0a4130d037237e6ef58a5d87421835302a9a;3;1653445823688;;100;100;0;TJPE;G1;1620520.0;2022/TJPE/05/G1/TJPE13984202205251653445823659;False;2022-05-24 23:30:23.688;Processado com sucesso
17;854891078;TJPE21386202205251653445821037;b510fa80c73f567788c208d0a761de18a825a3e77d72dfcdf30fc22c04582c3b;3;1653445821062;;100;100;0;TJPE;G1;1353101.0;2022/TJPE/05/G1/TJPE21386202205251653445821037;False;2022-05-24 23:30:21.062;Processado com sucesso
18;854891070;TJPE19505202205251653445818282;a4c78ceeba76e3ff1edf62cfbdd0ddd840335cb502658fb8e29a9c0fea455cf8;3;1653445818292;;96;96;0;TJPE;G1;1325047.0;2022/TJPE/05/G1/TJPE19505202205251653445818282;False;2022-05-24 23:30:18.292;Processado com sucesso
19;854891054;TJPE47891202205251653445813635;2a8e9aebb5cec8ee0888fe9b195daba6455f9a54440552b1e9a20330d17e4b87;3;1653445813659;;100;100;0;TJPE;G1;1166951.0;2022/TJPE/05/G1/TJPE47891202205251653445813635;False;2022-05-24 23:30:13.659;Processado com sucesso
20;854891039;TJPE98455202205251653445811248;07a52813f20f1b5588053cb0ade2aad75744a0cec7d92bf6a7a9914c923615d8;3;1653445811260;;100;100;0;TJPE;G1;1544746.0;2022/TJPE/05/G1/TJPE98455202205251653445811248;False;2022-05-24 23:30:11.260;Processado com sucesso
21;854891023;TJPE26500202205251653445806889;2332a07cbcec8f0a2c7707499ff40273c76a94f41ba1e3477606961ca1cfb790;3;1653445806927;;100;100;0;TJPE;G1;1807681.0;2022/TJPE/05/G1/TJPE26500202205251653445806889;False;2022-05-24 23:30:06.927;Processado com sucesso
22;854891003;TJPE82243202205251653445802536;9bca5e36ae2fa23844b04d78b773e9cb2796bc1fe17f8b7fdc7ccbac41ffce8a;3;1653445802561;;100;100;0;TJPE;G1;1377552.0;2022/TJPE/05/G1/TJPE82243202205251653445802536;False;2022-05-24 23:30:02.561;Processado com sucesso
23;854890990;TJPE38503202205251653445800167;4e056afc0495674e8253e580467bca94983d9dc3e7376a8afb5877bd2ffe1af8;3;1653445800197;;100;100;0;TJPE;G1;1541200.0;2022/TJPE/05/G1/TJPE38503202205251653445800167;False;2022-05-24 23:30:00.197;Processado com sucesso
24;854890970;TJPE74737202205251653445797265;590a08e5035ef4d1b029e9d2d7fc64b16c04bae2c77772564f4b6b947a82983b;3;1653445797290;;100;100;0;TJPE;G1;1378585.0;2022/TJPE/05/G1/TJPE74737202205251653445797265;False;2022-05-24 23:29:57.290;Processado com sucesso
25;854890959;TJPE87987202205251653445795072;ddea110d3ed0c9e0408a13e8d4f758a7081e800ccaa874d2bf9c1e1865451792;3;1653445795085;;100;100;0;TJPE;G1;1383024.0;2022/TJPE/05/G1/TJPE87987202205251653445795072;False;2022-05-24 23:29:55.085;Processado com sucesso
26;854890949;TJPE28369202205251653445792960;cf9bd3a00505fabccba6a7b9c18e418bf326fe20f2eb3a90bef6491407279932;3;1653445792982;;99;99;0;TJPE;G1;1151213.0;2022/TJPE/05/G1/TJPE28369202205251653445792960;False;2022-05-24 23:29:52.982;Processado com sucesso
27;854890927;TJPE38249202205251653445789716;5807704affe5de091086b779c9659b9a717676fce7e33f2c14b5e6e2c9a7611b;3;1653445789743;;100;100;0;TJPE;G1;1455209.0;2022/TJPE/05/G1/TJPE38249202205251653445789716;False;2022-05-24 23:29:49.743;Processado com sucesso
28;854890863;TJPE77614202205251653445779095;029307efe10c584fc8f4c9ace0b96d4cf2e45cfc9e086aa83e278fe760c45b9a;3;1653445779105;;100;100;0;TJPE;G1;1139557.0;2022/TJPE/05/G1/TJPE77614202205251653445779095;False;2022-05-24 23:29:39.105;Processado com sucesso
29;854890792;TJPE24095202205251653445767411;f0ea02d25fd3b5798f383f40cff9d0d071fe8a4443897a06f085163e6c30b4e9;3;1653445767435;;100;100;0;TJPE;G1;1336973.0;2022/TJPE/05/G1/TJPE24095202205251653445767411;False;2022-05-24 23:29:27.435;Processado com sucesso
30;854890731;TJPE95088202205251653445757104;c1c8ae3cbcd0d7e89346f93a4baf9bccd55318c74dca6729abc0b682c9791908;3;1653445757116;;100;100;0;TJPE;G1;1635567.0;2022/TJPE/05/G1/TJPE95088202205251653445757104;False;2022-05-24 23:29:17.116;Processado com sucesso
31;854890679;TJPE87909202205251653445746617;c9fbbf3d7b529c0e519c8256fcb6965ac34cb0a1a310146c0980c05f8bb56a1f;3;1653445746643;;100;100;0;TJPE;G1;1618396.0;2022/TJPE/05/G1/TJPE87909202205251653445746617;False;2022-05-24 23:29:06.643;Processado com sucesso
32;854890614;TJPE19537202205251653445734982;4c7b67379431f487cf49aa6957c10d3d1b2549cc01602829a4fa4c49843d729f;3;1653445734994;;100;100;0;TJPE;G1;1566422.0;2022/TJPE/05/G1/TJPE19537202205251653445734982;False;2022-05-24 23:28:54.994;Processado com sucesso
33;854890552;TJPE29969202205251653445723758;972947d9403d4b4098a46946c90b47e777afa0b63647244933e0ec4a360db95b;3;1653445723788;;100;100;0;TJPE;G1;1542234.0;2022/TJPE/05/G1/TJPE29969202205251653445723758;False;2022-05-24 23:28:43.788;Processado com sucesso
34;854890479;TJPE41096202205251653445711339;5d9d34fbd059a16f7d29bf62eaf963c047be77574ab640bf9165da8ab8b28311;3;1653445711364;;100;100;0;TJPE;G1;1350740.0;2022/TJPE/05/G1/TJPE41096202205251653445711339;False;2022-05-24 23:28:31.364;Processado com sucesso
35;854890378;TJPE18863202205251653445698574;38ad1a6a010a9f5f80887630bddd2e6616ad07d2d76559690f1ef0461a0c63a4;3;1653445698584;;100;100;0;TJPE;G1;1262085.0;2022/TJPE/05/G1/TJPE18863202205251653445698574;False;2022-05-24 23:28:18.584;Processado com sucesso
36;854890292;TJPE84818202205251653445686122;64e6120f96d6b395ee940cd12f0dbef258b2b8c0469b395bf7da3a0ed835f0eb;3;1653445686149;;100;100;0;TJPE;G1;1501669.0;2022/TJPE/05/G1/TJPE84818202205251653445686122;False;2022-05-24 23:28:06.149;Processado com sucesso
37;854890193;TJPE61222202205251653445672432;389179acc1276ae54d3f02b8311c066fbe80d5df1f6703262d551395c63c7482;3;1653445672455;;99;99;0;TJPE;G1;1302328.0;2022/TJPE/05/G1/TJPE61222202205251653445672432;False;2022-05-24 23:27:52.455;Processado com sucesso
38;854890109;TJPE64310202205251653445661786;98954ec2799abd2a178ddd7852eb6e1d525221217fc37771c8a7807e554476db;3;1653445661814;;100;100;0;TJPE;G1;1531484.0;2022/TJPE/05/G1/TJPE64310202205251653445661786;False;2022-05-24 23:27:41.814;Processado com sucesso
39;854890011;TJPE47053202205251653445647969;ce2ad50313ac61e936820f8426f15c90bf49613c678a2b4c9008e6c483048f59;3;1653445647997;;100;100;0;TJPE;G1;1502599.0;2022/TJPE/05/G1/TJPE47053202205251653445647969;False;2022-05-24 23:27:27.997;Processado com sucesso
0;854889938;TJPE68905202205251653445637063;e7c594ad63816b029b529c136b762933926861c9acab981f9e4d0fe6ea92ebe1;3;1653445637085;;100;100;0;TJPE;G1;1206001.0;2022/TJPE/05/G1/TJPE68905202205251653445637063;False;2022-05-24 23:27:17.085;Processado com sucesso
1;854889874;TJPE22261202205251653445626842;4a5bd9d0e592a01474ffec14035718f3e33125da314a5f59d480a08abb6e95b7;3;1653445626860;;99;99;0;TJPE;G1;1400929.0;2022/TJPE/05/G1/TJPE22261202205251653445626842;False;2022-05-24 23:27:06.860;Processado com sucesso
2;854889757;TJPE52130202205251653445611842;476ea59ff1f8da2fa53098b4647c8a5fba881740c3977d022216b895b8ef269d;3;1653445611867;;100;100;0;TJPE;G1;1343332.0;2022/TJPE/05/G1/TJPE52130202205251653445611842;False;2022-05-24 23:26:51.867;Processado com sucesso
3;854889664;TJPE32000202205251653445601712;49ea23531972edd3f1bbf97f55057fd537c3d44c4fb61c6392a64817124918cc;3;1653445601741;;100;100;0;TJPE;G1;1582463.0;2022/TJPE/05/G1/TJPE32000202205251653445601712;False;2022-05-24 23:26:41.741;Processado com sucesso
4;854889566;TJPE30547202205251653445590096;734e5b7f9b9a5d3f595ee38dce31c3cf947f00e343b4f20763667f9de5a6319d;3;1653445590126;;100;100;0;TJPE;G1;1600447.0;2022/TJPE/05/G1/TJPE30547202205251653445590096;False;2022-05-24 23:26:30.126;Processado com sucesso
5;854889471;TJPE90726202205251653445577808;b7565fa56f84d772deb9df23762cc5b326fde859b8e0ef5afc4ad976d68a765c;3;1653445577834;;100;100;0;TJPE;G1;1420218.0;2022/TJPE/05/G1/TJPE90726202205251653445577808;False;2022-05-24 23:26:17.834;Processado com sucesso
6;854889456;TJPE10615202205251653445575197;830af46c5a89ed414f9f47cfc22aed68bdf637f5513125c07e9a6954e7ddedf0;3;1653445575223;;100;100;0;TJPE;G1;1464329.0;2022/TJPE/05/G1/TJPE10615202205251653445575197;False;2022-05-24 23:26:15.223;Processado com sucesso
7;854889437;TJPE99845202205251653445572862;5d142594c5a3ff752f2a404d6e512b1d46b5c40deda6dad78ec63716d2506711;3;1653445572888;;100;100;0;TJPE;G1;1408021.0;2022/TJPE/05/G1/TJPE99845202205251653445572862;False;2022-05-24 23:26:12.888;Processado com sucesso
8;854889407;TJPE97573202205251653445569983;0a1d9a4eea630b7744e8bcec4863bd48f69a8d512dd1639dcc8230ffbf3a7de0;3;1653445570010;;100;100;0;TJPE;G1;1460386.0;2022/TJPE/05/G1/TJPE97573202205251653445569983;False;2022-05-24 23:26:10.010;Processado com sucesso
9;854889390;TJPE94855202205251653445567604;4d4a3c219295e27cbcd39cbe2beff4475c6e2d71e4b2df5a8e8f3cf58952ced0;3;1653445567630;;100;100;0;TJPE;G1;1406936.0;2022/TJPE/05/G1/TJPE94855202205251653445567604;False;2022-05-24 23:26:07.630;Processado com sucesso
10;854889374;TJPE83686202205251653445565371;9e02fcf63098c966257a5cf73ae458bcab2d341f052b0dc941e1d3080ed7d6fa;3;1653445565379;;100;100;0;TJPE;G1;1098443.0;2022/TJPE/05/G1/TJPE83686202205251653445565371;False;2022-05-24 23:26:05.379;Processado com sucesso
11;854889360;TJPE85102202205251653445563173;8cb890597d906056aaedac3623c3ac37743fb083742ccb7799815125fbd45c96;3;1653445563185;;100;100;0;TJPE;G1;1635908.0;2022/TJPE/05/G1/TJPE85102202205251653445563173;False;2022-05-24 23:26:03.185;Processado com sucesso
12;854889333;TJPE56217202205251653445560750;649a86257f0b513e176322ea239d8735392b847dbba159f19b25cd87445e0905;3;1653445560765;;100;100;0;TJPE;G1;1375786.0;2022/TJPE/05/G1/TJPE56217202205251653445560750;False;2022-05-24 23:26:00.765;Processado com sucesso
13;854889310;TJPE34239202205251653445558442;00f662bc86ba2126a95cf3ad25cb7d8b4eba1b280af67e8b9e888a07c1c3e3ff;3;1653445558468;;100;100;0;TJPE;G1;1543358.0;2022/TJPE/05/G1/TJPE34239202205251653445558442;False;2022-05-24 23:25:58.468;Processado com sucesso
14;854889287;TJPE23749202205251653445555256;37a34c476c1fbb7708088534246bb538885e736c786f25ef18a16a6d22686c26;3;1653445555266;;99;99;0;TJPE;G1;1360197.0;2022/TJPE/05/G1/TJPE23749202205251653445555256;False;2022-05-24 23:25:55.266;Processado com sucesso
15;854889265;TJPE73485202205251653445552522;1bea6b30c667d70bb3d20873cf3cc9577d3be79a1d8c349e31b26c6a08bcc774;3;1653445552545;;99;99;0;TJPE;G1;1236029.0;2022/TJPE/05/G1/TJPE73485202205251653445552522;False;2022-05-24 23:25:52.545;Processado com sucesso
16;854889242;TJPE19000202205251653445550393;2987f094f9facd4b91b1e1ceec368ec39e5f7f027cc110382f7b8c2a49cdf6df;3;1653445550403;;100;100;0;TJPE;G1;1392564.0;2022/TJPE/05/G1/TJPE19000202205251653445550393;False;2022-05-24 23:25:50.403;Processado com sucesso
17;854888863;TJPE24684202205251653445495784;3f0b90e7be5bc641d80091cb13ca5a6448a9b766e6b94e06d9419b6919486229;3;1653445495801;;100;100;0;TJPE;G1;1560600.0;2022/TJPE/05/G1/TJPE24684202205251653445495784;False;2022-05-24 23:24:55.801;Processado com sucesso
18;854888839;TJPE42781202205251653445493032;0ed7f70ca454c6ae0679764ae6431e92010f67d23680f6f3bbccaf975f215e5a;3;1653445493052;;100;100;0;TJPE;G1;1079546.0;2022/TJPE/05/G1/TJPE42781202205251653445493032;False;2022-05-24 23:24:53.052;Processado com sucesso
19;854888827;TJPE39057202205251653445490787;fd8a1b36e37e5b10da2b6a72f073d69230fa7939eaabdfd06b67c3605027c825;3;1653445490814;;100;100;0;TJPE;G1;1491693.0;2022/TJPE/05/G1/TJPE39057202205251653445490787;False;2022-05-24 23:24:50.814;Processado com sucesso
20;854888808;TJPE49837202205251653445488350;d7bee1848c060225048fcb57afde7eebe2779679c13dc6339ddc970ebb647121;3;1653445488361;;100;100;0;TJPE;G1;1471210.0;2022/TJPE/05/G1/TJPE49837202205251653445488350;False;2022-05-24 23:24:48.361;Processado com sucesso
21;854888795;TJPE95225202205251653445485808;d692301e7a5a5de186377e7f66a8329d71bdcfa8e1f452d31baf072e4cf28494;3;1653445485832;;100;100;0;TJPE;G1;1318565.0;2022/TJPE/05/G1/TJPE95225202205251653445485808;False;2022-05-24 23:24:45.832;Processado com sucesso
22;854888773;TJPE85113202205251653445483512;55e8b4340172629ec68cad8f967b359a6e2695dec9cc4e7661acf27facf23c62;3;1653445483538;;100;100;0;TJPE;G1;1378853.0;2022/TJPE/05/G1/TJPE85113202205251653445483512;False;2022-05-24 23:24:43.538;Processado com sucesso
23;854888757;TJPE75055202205251653445480990;1dc8647dc7bae41d2b95e840aa67c1fcde0d7c7fedb0bbfd8710a5a2d8573b40;3;1653445481020;;100;100;0;TJPE;G1;1624605.0;2022/TJPE/05/G1/TJPE75055202205251653445480990;False;2022-05-24 23:24:41.020;Processado com sucesso
24;854888732;TJPE69125202205251653445477258;195b5b7ce711bdf17aac909231e96661506905c338840c6949e3babd57fb44d2;3;1653445477269;;100;100;0;TJPE;G1;1414450.0;2022/TJPE/05/G1/TJPE69125202205251653445477258;False;2022-05-24 23:24:37.269;Processado com sucesso
25;854888708;TJPE92231202205251653445474987;bb6d413c04cb0ae80ba771ea657b93121d45247da52028cbab77febb6431774d;3;1653445475008;;100;100;0;TJPE;G1;1164537.0;2022/TJPE/05/G1/TJPE92231202205251653445474987;False;2022-05-24 23:24:35.008;Processado com sucesso
26;854888693;TJPE79526202205251653445472661;472ff99a6269361746bd092cf99ee8f76a1c589d8169495c28cd5330a375f4f0;3;1653445472688;;100;100;0;TJPE;G1;1472433.0;2022/TJPE/05/G1/TJPE79526202205251653445472661;False;2022-05-24 23:24:32.688;Processado com sucesso
27;854888662;TJPE71719202205251653445469999;fdf11bb7bb1d07b8a85676de1ba6ec2773261b682ab2138637468204e285a681;3;1653445470022;;100;100;0;TJPE;G1;1274315.0;2022/TJPE/05/G1/TJPE71719202205251653445469999;False;2022-05-24 23:24:30.022;Processado com sucesso
28;854888585;TJPE91618202205251653445459794;2003c897a125cb76a178a8f9ed967ae21936434d666e9e3ce8a5e94297e640c9;3;1653445459810;;100;100;0;TJPE;G1;1406039.0;2022/TJPE/05/G1/TJPE91618202205251653445459794;False;2022-05-24 23:24:19.810;Processado com sucesso
29;854888496;TJPE33723202205251653445447102;978c0f532c906f91ef435464bdbd57014652b1a480f05ed28ccbd911ab1c49bd;3;1653445447114;;99;99;0;TJPE;G1;1076655.0;2022/TJPE/05/G1/TJPE33723202205251653445447102;False;2022-05-24 23:24:07.114;Processado com sucesso
30;854888427;TJPE11590202205251653445436373;429b687d086eeb5c74cdddaa268915e7e3035342b9ae093d749de61a290c0907;3;1653445436396;;100;100;0;TJPE;G1;1213159.0;2022/TJPE/05/G1/TJPE11590202205251653445436373;False;2022-05-24 23:23:56.396;Processado com sucesso
31;854888371;TJPE35597202205251653445426191;3900b98cba14b23c95d638077d6596fe008d6e723a1c1010617bc4bbc70612f1;3;1653445426217;;100;100;0;TJPE;G1;1412893.0;2022/TJPE/05/G1/TJPE35597202205251653445426191;False;2022-05-24 23:23:46.217;Processado com sucesso
32;854888305;TJPE47797202205251653445414597;d817428b7a506305ff319d776a08894ab524b39e257925128b545c513f113172;3;1653445414607;;100;100;0;TJPE;G1;1264585.0;2022/TJPE/05/G1/TJPE47797202205251653445414597;False;2022-05-24 23:23:34.607;Processado com sucesso
33;854888240;TJPE51738202205251653445402253;186ee23d49c1023ceb8a85c8a523e7ff7f8c84aba0f6c1171ff161402ab7331a;3;1653445402275;;100;100;0;TJPE;G1;1647444.0;2022/TJPE/05/G1/TJPE51738202205251653445402253;False;2022-05-24 23:23:22.275;Processado com sucesso
34;854888126;TJPE84246202205251653445386489;15fde379faa88007ba912dd775b02af8c03f8dcae9738e3237c87c2851cbf339;3;1653445386513;;100;100;0;TJPE;G1;1291906.0;2022/TJPE/05/G1/TJPE84246202205251653445386489;False;2022-05-24 23:23:06.513;Processado com sucesso
