;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
22;740427073;TJPE57059202201131642116389359;fd1ed395fbfafbe08fe3c91587e0d631bd721e8ee93cc80d6d12877598afb76f;3;1642116389393;;99;99;0;TJPE;G1;1743986.0;2022/TJPE/01/G1/TJPE57059202201131642116389359;False;2022-01-13 20:26:29.393;Processado com sucesso
23;740426915;TJPE99020202201131642116385575;538d991c0f0b64317f5e11783d840d165333dd618f2e8916d3e6993e6f369747;3;1642116385585;;100;100;0;TJPE;G2;685041.0;2022/TJPE/01/G2/TJPE99020202201131642116385575;False;2022-01-13 20:26:25.585;Processado com sucesso
24;740426592;TJPE83427202201131642116383444;5f5642828d58705ba1b341b016ec758ca039b15d9f838a3f865e579918c8a1af;7;1642116383467;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE83427202201131642116383444;False;2022-01-13 20:26:23.467;Erro no arquivo
25;740426121;TJPE57082202201131642116380263;01ca2ba2e54e70fd9979c2e650aa5360f5aaea6b4429c9c73c381b6233ca7c77;7;1642116380292;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE57082202201131642116380263;False;2022-01-13 20:26:20.292;Erro no arquivo
26;740425927;TJPE23167202201131642116376720;e40854625ecfb213655f05b4db90bc4e5c7f95225faeae971bfd5dedc949f1a0;7;1642116376734;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE23167202201131642116376720;False;2022-01-13 20:26:16.734;Erro no arquivo
27;740425207;TJPE57276202201131642116373924;7846fd531ced0dee464810b092e150daaceeafb688197e7b3334e239efa740d8;3;1642116373937;;100;100;0;TJPE;G1;947134.0;2022/TJPE/01/G1/TJPE57276202201131642116373924;False;2022-01-13 20:26:13.937;Processado com sucesso
28;740425099;TJPE31663202201131642116371424;06ffedb5af93657627530de68fb01ee3f03ca99ff324470cad7258ff9d85edd9;7;1642116371436;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE31663202201131642116371424;False;2022-01-13 20:26:11.436;Erro no arquivo
29;740424654;TJPE13887202201131642116368370;fd3372e91b558294861134c4c3ee4f725ecc661ad3e2bcc738e0db2315a046eb;7;1642116368389;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE13887202201131642116368370;False;2022-01-13 20:26:08.389;Erro no arquivo
30;740424176;TJPE70993202201131642116365882;57f870ed8043c64b496295f3899c1fbb613d1fe489bd3f052195a1c74b1acfc8;3;1642116365892;;98;98;0;TJPE;G1;1205531.0;2022/TJPE/01/G1/TJPE70993202201131642116365882;False;2022-01-13 20:26:05.892;Processado com sucesso
31;740424038;TJPE71551202201131642116363228;08cd8374704da8835454cd6607a4b663627f4364ce5b4a91a5c21bd89cffd39f;3;1642116363251;;95;95;0;TJPE;G1;1237994.0;2022/TJPE/01/G1/TJPE71551202201131642116363228;False;2022-01-13 20:26:03.251;Processado com sucesso
32;740423315;TJPE96034202201131642116359748;a5f566af54365e690ee7a201f2e824bdca459842c0a92ac92ce56949cbd40c89;7;1642116359770;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE96034202201131642116359748;False;2022-01-13 20:25:59.770;Erro no arquivo
33;740423174;TJPE53406202201131642116356652;35031f593b0fcc4ceaaa26676b72ec58783a98e96d4d56bd924dd96d89d84d4b;3;1642116356664;;100;100;0;TJPE;G2;1031827.0;2022/TJPE/01/G2/TJPE53406202201131642116356652;False;2022-01-13 20:25:56.664;Processado com sucesso
34;740422952;TJPE78842202201131642116353635;a3435366997f2d43837dd3cf5b31f90ff8a9990a3c9b89fd266eabb1f784405f;3;1642116353649;;99;99;0;TJPE;G1;1383033.0;2022/TJPE/01/G1/TJPE78842202201131642116353635;False;2022-01-13 20:25:53.649;Processado com sucesso
35;740422241;TJPE31034202201131642116350469;c20bff05801e75c80bd6612b4f85ee9efad0c358e728f5f4828aa47126b90a5e;7;1642116350481;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE31034202201131642116350469;False;2022-01-13 20:25:50.481;Erro no arquivo
36;740422117;TJPE40949202201131642116347623;3d2e034f040a19d4ce52d2c326848e11967a8f1e953d452db13fc941a1e66a95;7;1642116347645;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE40949202201131642116347623;False;2022-01-13 20:25:47.645;Erro no arquivo
37;740421346;TJPE63886202201131642116344361;ef694f7be2e327cd4aa105461dc3121c660af6fdb3fbcffa5f85d5fd3c3a9b17;3;1642116344506;;98;98;0;TJPE;G1;1229325.0;2022/TJPE/01/G1/TJPE63886202201131642116344361;False;2022-01-13 20:25:44.506;Processado com sucesso
38;740421211;TJPE49733202201131642116341011;68dea2ca54a3a788f6629a41856d5b935a0d52e7a7c37c54727189dab3fb1ef5;3;1642116341023;;97;97;0;TJPE;JE;1056514.0;2022/TJPE/01/JE/TJPE49733202201131642116341011;False;2022-01-13 20:25:41.023;Processado com sucesso
39;740420654;TJPE81496202201131642116338328;722d7683c495dc56bf978b6568c6960cf6af95c9a7d546dc28a8761690017863;3;1642116338336;;90;90;0;TJPE;G1;1035984.0;2022/TJPE/01/G1/TJPE81496202201131642116338328;False;2022-01-13 20:25:38.336;Processado com sucesso
0;740420333;TJPE50094202201131642116335305;23f984276b2c1608b2f1c28ce9a4dab4a302bbf18bf64b6351f6a0145a91dd7c;7;1642116335318;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE50094202201131642116335305;False;2022-01-13 20:25:35.318;Erro no arquivo
1;740420167;TJPE97278202201131642116333010;dcc7eaa4606a62fd88cafa57997224004084b2a9e616bee710116a56a366414b;7;1642116333023;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE97278202201131642116333010;False;2022-01-13 20:25:33.023;Erro no arquivo
2;740419496;TJPE36446202201131642116330389;c0b9e3869eb0345d5e847db3434e6bbf039c6e053e464357652805a3daae0b3c;3;1642116330412;;98;98;0;TJPE;G1;1242926.0;2022/TJPE/01/G1/TJPE36446202201131642116330389;False;2022-01-13 20:25:30.412;Processado com sucesso
3;740419343;TJPE47251202201131642116327314;01ff93a999d4cdb3dc3c01cba67b7b2bb773c3fd819881c536403f7fcaddc06b;3;1642116327329;;99;99;0;TJPE;G1;1259204.0;2022/TJPE/01/G1/TJPE47251202201131642116327314;False;2022-01-13 20:25:27.329;Processado com sucesso
4;740419147;TJPE33967202201131642116323809;f9c89b71efac9a50e4fee8f20a8d0f1a176661c2d2aff4c8bd9d4a075a7fd757;3;1642116323849;;99;99;0;TJPE;G1;1385241.0;2022/TJPE/01/G1/TJPE33967202201131642116323809;False;2022-01-13 20:25:23.849;Processado com sucesso
5;740418451;TJPE36102202201131642116319967;a97a3575ef351c9bbfd8b77af041c74fa77a0b22c396f10f0f3665d5f69ff756;7;1642116319992;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE36102202201131642116319967;False;2022-01-13 20:25:19.992;Erro no arquivo
6;740418240;TJPE62334202201131642116317320;7c631e1ab72b39bc7fef9f4b23a3b91bf4dcfe6f1d68b1586ae130db1cc95503;3;1642116317332;;98;98;0;TJPE;G1;1521057.0;2022/TJPE/01/G1/TJPE62334202201131642116317320;False;2022-01-13 20:25:17.332;Processado com sucesso
7;740417535;TJPE45844202201131642116313429;cb1a581caa5feecf12a7c03bfb984437508f4f05dd4b3fd1b30ab6dfad0c1d12;3;1642116313445;;100;100;0;TJPE;G1;1331091.0;2022/TJPE/01/G1/TJPE45844202201131642116313429;False;2022-01-13 20:25:13.445;Processado com sucesso
8;740417401;TJPE13569202201131642116309969;fe002222c8b82c27d1ef1a7b8a4d122de1bcd48e6a2047dcb0998e1489e14ee3;3;1642116309994;;98;98;0;TJPE;G1;1304568.0;2022/TJPE/01/G1/TJPE13569202201131642116309969;False;2022-01-13 20:25:09.994;Processado com sucesso
9;740416614;TJPE65359202201131642116306931;3c59b25ef0bffa52629d2037111800fd998de8268b067fe6370f74c03ada4db7;3;1642116306943;;100;100;0;TJPE;G1;975298.0;2022/TJPE/01/G1/TJPE65359202201131642116306931;False;2022-01-13 20:25:06.943;Processado com sucesso
10;740416498;TJPE85852202201131642116304266;b787cfcbd4f38af59f25ea8d029eeabbdb4c64dd0a2250d89e67d46e22d0c775;3;1642116304286;;100;100;0;TJPE;G1;1358621.0;2022/TJPE/01/G1/TJPE85852202201131642116304266;False;2022-01-13 20:25:04.286;Processado com sucesso
11;740415758;TJPE21332202201131642116300729;f39154401258fb831c4499357b372b04e869cbb4ed975a78d8acd64e5d2fe196;7;1642116300739;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE21332202201131642116300729;False;2022-01-13 20:25:00.739;Erro no arquivo
12;740415508;TJPE67665202201131642116296319;55ac05a6b275be4e7d2af7b050c18c59fd9ce785932216cd1ce9a6c83c997298;7;1642116296338;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE67665202201131642116296319;False;2022-01-13 20:24:56.338;Erro no arquivo
13;740405626;TJPE72606202201131642116218857;76f85a11fab365d78c25bb76ceee193ba580a6e7029382ad940f22d1d88d3cd9;3;1642116218883;;95;95;0;TJPE;G1;1307951.0;2022/TJPE/01/G1/TJPE72606202201131642116218857;False;2022-01-13 20:23:38.883;Processado com sucesso
14;740405001;TJPE60451202201131642116216026;d2415e6ac1ca5e180ea03f3ee77b9ad73bb3a8d404505e76ac1b3ee4c8339053;3;1642116216055;;92;92;0;TJPE;G1;1032095.0;2022/TJPE/01/G1/TJPE60451202201131642116216026;False;2022-01-13 20:23:36.055;Processado com sucesso
15;740404658;TJPE87388202201131642116212529;197e1c80ef5c5c82e3c2ec2eef59edc9f746c6422dd2c1f414f554c70652a377;7;1642116212539;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE87388202201131642116212529;False;2022-01-13 20:23:32.539;Erro no arquivo
16;740404111;TJPE55918202201131642116210023;8ef61de40da1ce09504666ef98d5242e536bccbc9a24b4233a16a31b8616317a;3;1642116210036;;98;98;0;TJPE;G1;1074523.0;2022/TJPE/01/G1/TJPE55918202201131642116210023;False;2022-01-13 20:23:30.036;Processado com sucesso
17;740404023;TJPE85050202201131642116207997;3fcf54f72545a55e484b63107ccd5c5f152421d67738fd82b86a1a8db0a95173;7;1642116208019;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE85050202201131642116207997;False;2022-01-13 20:23:28.019;Erro no arquivo
18;740403408;TJPE63935202201131642116204411;af3a6610fd26e741e8fb8fcd776528ca61c1680ccfe5a0687549ccf0c169c272;7;1642116204424;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE63935202201131642116204411;False;2022-01-13 20:23:24.424;Erro no arquivo
19;740403156;TJPE30538202201131642116201328;14d127b3cfefab6c6845008e436da4456f338ab1b1022bfd7fe033ffa7228681;7;1642116201337;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE30538202201131642116201328;False;2022-01-13 20:23:21.337;Erro no arquivo
20;740403042;TJPE72600202201131642116198659;1f5e0a4484c8e0cfdce236d86786576fc1271228d96087a58dac60a2f6752665;7;1642116198680;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE72600202201131642116198659;False;2022-01-13 20:23:18.680;Erro no arquivo
21;740402412;TJPE70524202201131642116196614;0ba1521054837e5c17f6963a41f1e5141e77ca5654e76d74b44d75c89f20347f;3;1642116196647;;100;100;0;TJPE;G1;1071529.0;2022/TJPE/01/G1/TJPE70524202201131642116196614;False;2022-01-13 20:23:16.647;Processado com sucesso
22;740402189;TJPE55691202201131642116194413;344c4ba98555af19ff76fdc971dd7d5740223666bca22c451105a784e53cec8f;3;1642116194428;;100;100;0;TJPE;G1;1311143.0;2022/TJPE/01/G1/TJPE55691202201131642116194413;False;2022-01-13 20:23:14.428;Processado com sucesso
23;740402048;TJPE28512202201131642116191593;ae8ade6feeadf15165217c25fe382568d03b246449de3b3cecc8f9c97e197287;7;1642116191617;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE28512202201131642116191593;False;2022-01-13 20:23:11.617;Erro no arquivo
24;740401360;TJPE52854202201131642116189147;d10841e3a986c49440b0fc03eb133d7ce802efc9c5d25f8d163460e7b8c378e2;7;1642116189162;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE52854202201131642116189147;False;2022-01-13 20:23:09.162;Erro no arquivo
25;740401249;TJPE95497202201131642116187093;1fd5b897d0a6c6269a1b9cf22075dbfda3db0e46b6f4f29c126f50f5f17366b2;3;1642116187121;;99;99;0;TJPE;G1;1486551.0;2022/TJPE/01/G1/TJPE95497202201131642116187093;False;2022-01-13 20:23:07.121;Processado com sucesso
26;740401136;TJPE72329202201131642116184576;579ba0ae5c57bb50d29b439975d215c073811fcd7c49e34365d50ad8933381e2;3;1642116184585;;100;100;0;TJPE;JE;1089720.0;2022/TJPE/01/JE/TJPE72329202201131642116184576;False;2022-01-13 20:23:04.585;Processado com sucesso
27;740400523;TJPE45559202201131642116181786;d761ccc9feac487dc6c85ec7a5941753117461f0146b149c0d1460ae495f3768;7;1642116181794;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE45559202201131642116181786;False;2022-01-13 20:23:01.794;Erro no arquivo
28;740400274;TJPE68230202201131642116179798;c79c00a724911f6aa976d3b2e7c4e346ada3ff75c3974a7e800e42ddaa06466b;3;1642116179817;;88;88;0;TJPE;G1;992794.0;2022/TJPE/01/G1/TJPE68230202201131642116179798;False;2022-01-13 20:22:59.817;Processado com sucesso
29;740400184;TJPE52274202201131642116177611;029ee8686c8ce8ff3c70ec3dda3df282ad8ff8072afd8cc8fa8e58bfb8a57918;7;1642116177619;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE52274202201131642116177611;False;2022-01-13 20:22:57.619;Erro no arquivo
30;740400046;TJPE27581202201131642116175537;a8ed14d8028ebad642e3bdd37518bdc8f8be812de78887710da51318bd8ea22e;7;1642116175559;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE27581202201131642116175537;False;2022-01-13 20:22:55.559;Erro no arquivo
31;740399331;TJPE21403202201131642116172260;d604a258ef5c71a9281e2e4e8f56b68b986b105f1e35b4ac3318a6f127a03819;7;1642116172272;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE21403202201131642116172260;False;2022-01-13 20:22:52.272;Erro no arquivo
32;740399206;TJPE10364202201131642116170257;a8f9624e8282cb81fb7dda11a8094bf6bd76142e8a00097c759045e1656e52e4;3;1642116170268;;100;100;0;TJPE;G2;886893.0;2022/TJPE/01/G2/TJPE10364202201131642116170257;False;2022-01-13 20:22:50.268;Processado com sucesso
33;740398932;TJPE88796202201131642116167495;907503a582a58d5cba9f791b6aa0938054ea5a4b17ab576bb0c763c917eab43a;3;1642116167509;;98;98;0;TJPE;G1;1255709.0;2022/TJPE/01/G1/TJPE88796202201131642116167495;False;2022-01-13 20:22:47.509;Processado com sucesso
34;740398368;TJPE45673202201131642116164936;5606297bf1be09e24f548d75385fc157e5c11257146dffac3b312857016a539b;7;1642116164945;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE45673202201131642116164936;False;2022-01-13 20:22:44.945;Erro no arquivo
35;740398230;TJPE70217202201131642116162641;26713241554f336d3c07b3bf33f5be79ce8e6a0a66ea4fd881a1d4e1ac831a7d;3;1642116162649;;100;100;0;TJPE;G2;385488.0;2022/TJPE/01/G2/TJPE70217202201131642116162641;False;2022-01-13 20:22:42.649;Processado com sucesso
36;740398140;TJPE53879202201131642116160369;5071c47f33a694208f0380a3a616989cdb1a3c1f9b209354b91f9d99a17b4607;3;1642116160382;;99;99;0;TJPE;G1;1345661.0;2022/TJPE/01/G1/TJPE53879202201131642116160369;False;2022-01-13 20:22:40.382;Processado com sucesso
37;740397473;TJPE79661202201131642116157827;d168d6bab07b39f2159506512ddeb31a7f791d599d6c5784fab2bc4b70754d0c;7;1642116157848;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE79661202201131642116157827;False;2022-01-13 20:22:37.848;Erro no arquivo
38;740397371;TJPE57931202201131642116155570;44677ac39ad28484dc5fccd5959171ec9f080f653f7ce0a19522a983f8ff7dad;3;1642116155592;;97;97;0;TJPE;G1;1152513.0;2022/TJPE/01/G1/TJPE57931202201131642116155570;False;2022-01-13 20:22:35.592;Processado com sucesso
39;740396511;TJPE88478202201131642116150090;70cf9ad8ff26c41cdcd7ab58ab1e99a6e2dec46f87fe59be0451fdadaf240675;3;1642116150098;;100;100;0;TJPE;G2;677844.0;2022/TJPE/01/G2/TJPE88478202201131642116150090;False;2022-01-13 20:22:30.098;Processado com sucesso
0;740396402;TJPE18105202201131642116147833;defe7502aa764367806c5cb5759792576b70dbe576056553269b7dfe2946a56c;7;1642116147842;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE18105202201131642116147833;False;2022-01-13 20:22:27.842;Erro no arquivo
1;740395819;TJPE97216202201131642116144983;fc5942dd4ead3ef916fbae625bf4496c6c9629d41699c4ac6875046267c0ab63;3;1642116144994;;98;98;0;TJPE;G1;1233301.0;2022/TJPE/01/G1/TJPE97216202201131642116144983;False;2022-01-13 20:22:24.994;Processado com sucesso
2;740395470;TJPE45705202201131642116141839;7491b5289ee26a1b8068c43b9db064e34ce772427072bb6c1d56b70e8cfb4a5b;3;1642116141847;;100;100;0;TJPE;G2;734213.0;2022/TJPE/01/G2/TJPE45705202201131642116141839;False;2022-01-13 20:22:21.847;Processado com sucesso
3;740395331;TJPE53843202201131642116139295;c061007178860f074f9c925e2ac1721a356b22dec5982f8774f5f4d58d45cc38;7;1642116139305;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE53843202201131642116139295;False;2022-01-13 20:22:19.305;Erro no arquivo
4;740394663;TJPE94377202201131642116136945;28618e528dd42d6a66f3879d4029a92ecc119f1f014f0172788424b7f4fcd2e5;7;1642116136961;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE94377202201131642116136945;False;2022-01-13 20:22:16.961;Erro no arquivo
5;740394498;TJPE98500202201131642116135076;cf67f4f756c79c7d0572979ec7cd69ff6125f355a46919e03111b4efc7f707ad;7;1642116135089;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE98500202201131642116135076;False;2022-01-13 20:22:15.089;Erro no arquivo
6;740394318;TJPE57457202201131642116131702;9580e7d7a669ec18c58d15e091f20e76a845611732c277d25a4d8a18b6efc9a2;7;1642116131711;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE57457202201131642116131702;False;2022-01-13 20:22:11.711;Erro no arquivo
7;740393634;TJPE83719202201131642116128557;7e8ef78e0217eed1aca532929455058c82c1fa680611c6918d44683b2fbb77e7;3;1642116128583;;100;100;0;TJPE;G2;1396169.0;2022/TJPE/01/G2/TJPE83719202201131642116128557;False;2022-01-13 20:22:08.583;Processado com sucesso
8;740393493;TJPE35092202201131642116125597;5d670f5a0dd32d0e4ec51057ceb0a5a81a26b0afc8bd969a122e72098142519a;3;1642116125633;;100;100;0;TJPE;G1;1714125.0;2022/TJPE/01/G1/TJPE35092202201131642116125597;False;2022-01-13 20:22:05.633;Processado com sucesso
9;740392803;TJPE15596202201131642116121541;b4027443147cf0410ea1a5747fe8ea791a6031f2ad6d8f6e07d5d2269ebb2bd6;3;1642116121555;;99;99;0;TJPE;G1;1238220.0;2022/TJPE/01/G1/TJPE15596202201131642116121541;False;2022-01-13 20:22:01.555;Processado com sucesso
10;740392578;TJPE82035202201131642116119037;c0e4e188531d586c07e68d005da6153a70a02b5f18eb2a80c7731155297b5bd0;7;1642116119051;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE82035202201131642116119037;False;2022-01-13 20:21:59.051;Erro no arquivo
11;740392375;TJPE76347202201131642116115772;cd8c16545d070be94f0098773aec09fba36b769d887aee7864b205b7758e7f9e;7;1642116115780;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE76347202201131642116115772;False;2022-01-13 20:21:55.780;Erro no arquivo
12;740391744;TJPE46944202201131642116113670;f8885990d65f9d3a2a407f381a3293937bdf159e99ea457c20382c31c127c98f;3;1642116113684;;100;100;0;TJPE;G1;1080711.0;2022/TJPE/01/G1/TJPE46944202201131642116113670;False;2022-01-13 20:21:53.684;Processado com sucesso
13;740391655;TJPE84434202201131642116111362;4dd466244633d2a5ee023ded5e265bfccf2bbc84698a10c808a18a91e62af367;3;1642116111366;;99;99;0;TJPE;G1;331669.0;2022/TJPE/01/G1/TJPE84434202201131642116111362;False;2022-01-13 20:21:51.366;Processado com sucesso
14;740391584;TJPE19254202201131642116109970;c9713250b4108ede672a9eaedc828b04cd61aabc69bfd59b6837b3fc8e0f5270;7;1642116109994;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE19254202201131642116109970;False;2022-01-13 20:21:49.994;Erro no arquivo
15;740390883;TJPE94633202201131642116106730;b8d2f4aba3fbe2d79adde656a458affe3bddb75f4d066e19d6edc9b1f8ab4a48;7;1642116106751;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE94633202201131642116106730;False;2022-01-13 20:21:46.751;Erro no arquivo
16;740390693;TJPE98284202201131642116103625;edd99262f1889e362190592a2a81630dfe1c8e6b1313d1ea6c7062e0f278c67a;3;1642116103631;;100;100;0;TJPE;G2;820785.0;2022/TJPE/01/G2/TJPE98284202201131642116103625;False;2022-01-13 20:21:43.631;Processado com sucesso
17;740390551;TJPE78074202201131642116100940;3563bd831143fe51531521158e5868cd0f81a471299cfeb25eab244f61af9fad;3;1642116100954;;99;99;0;TJPE;G1;1716157.0;2022/TJPE/01/G1/TJPE78074202201131642116100940;False;2022-01-13 20:21:40.954;Processado com sucesso
18;740389801;TJPE61561202201131642116097848;1823738978b0e47fc2ce7e7276d0d4482f329d63f7da47fe6f17dd3bf8c48713;7;1642116097867;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE61561202201131642116097848;False;2022-01-13 20:21:37.867;Erro no arquivo
19;740389712;TJPE55406202201131642116095189;3058107c5b6a213b3197b5da76f9f2e633501ef800f66d408c6c3720a86a0c45;7;1642116095336;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE55406202201131642116095189;False;2022-01-13 20:21:35.336;Erro no arquivo
20;740389066;TJPE42283202201131642116091575;68a5bc9cbb1042aef69625927d2175da88aa7769ac5884a71603ef41a403b7f0;7;1642116091587;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE42283202201131642116091575;False;2022-01-13 20:21:31.587;Erro no arquivo
21;740388705;TJPE87096202201131642116086888;03910027a2b8c2238f0f36f472d28767c10c42e96e5c56877d86714aba968cfe;3;1642116086897;;100;100;0;TJPE;G1;994133.0;2022/TJPE/01/G1/TJPE87096202201131642116086888;False;2022-01-13 20:21:26.897;Processado com sucesso
22;740387980;TJPE21022202201131642116084086;2541ea91eace810e015aac59b7c81523d1f2c7c326467268d1bc90947a4e624d;7;1642116084097;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE21022202201131642116084086;False;2022-01-13 20:21:24.097;Erro no arquivo
23;740387875;TJPE74340202201131642116081717;109c6f9f52968ebf0c129e73a7641336b8194ab373bc097a908c059d5c645973;3;1642116081738;;92;92;0;TJPE;G1;1099507.0;2022/TJPE/01/G1/TJPE74340202201131642116081717;False;2022-01-13 20:21:21.738;Processado com sucesso
24;740387709;TJPE22603202201131642116078618;4b10abbd89829fe3659b45b8200c05952cd38e7434e9ff1c399e7f2787b91c9b;7;1642116078632;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE22603202201131642116078618;False;2022-01-13 20:21:18.632;Erro no arquivo
25;740386988;TJPE13993202201131642116075790;bea4a83decfcbf659f1df5f04882e71f23b3656dc63bcac0dd79315825b86d10;7;1642116075812;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE13993202201131642116075790;False;2022-01-13 20:21:15.812;Erro no arquivo
26;740386906;TJPE40797202201131642116073436;8d238bb932b477ee08fc3fabfb3a4dd9f3e57244dc6b9b7276599cb2073bceeb;3;1642116073440;;100;100;0;TJPE;G1;354366.0;2022/TJPE/01/G1/TJPE40797202201131642116073436;False;2022-01-13 20:21:13.440;Processado com sucesso
27;740386820;TJPE15960202201131642116071263;525fd31060e887a39c77b289cc0be231a280338796eca3cf3d9c9b5d5d529948;3;1642116071275;;100;100;0;TJPE;G2;894227.0;2022/TJPE/01/G2/TJPE15960202201131642116071263;False;2022-01-13 20:21:11.275;Processado com sucesso
28;740386159;TJPE49703202201131642116069343;39b819e8e7972a4ee8b290b0c92f8a1a6274aa208f610f1719ee3d1cb8c35aa1;3;1642116069360;;100;100;0;TJPE;G2;878553.0;2022/TJPE/01/G2/TJPE49703202201131642116069343;False;2022-01-13 20:21:09.360;Processado com sucesso
29;740386049;TJPE70375202201131642116066901;8835ab5ac7f8a221c19145ce1788617a217758607c5b18f816dddabb89c2f990;3;1642116066930;;99;99;0;TJPE;G1;1566226.0;2022/TJPE/01/G1/TJPE70375202201131642116066901;False;2022-01-13 20:21:06.930;Processado com sucesso
30;740385884;TJPE82388202201131642116063396;33279f75d711dc062f652aefb1405eab8c7c2a6d02835e74a46c7f4c2918b971;3;1642116063415;;99;99;0;TJPE;G1;1022416.0;2022/TJPE/01/G1/TJPE82388202201131642116063396;False;2022-01-13 20:21:03.415;Processado com sucesso
31;740385168;TJPE20040202201131642116060450;0675522427217bb5132c1048f5eaf181895519bff35c68e5edf5e748b12cce09;3;1642116060480;;96;96;0;TJPE;G1;1605324.0;2022/TJPE/01/G1/TJPE20040202201131642116060450;False;2022-01-13 20:21:00.480;Processado com sucesso
32;740384971;TJPE16218202201131642116056884;c19114e3e9250e85aa3bdf172333d3cac31633b94ed53886175af65bf10c5002;3;1642116056893;;97;97;0;TJPE;G1;1198086.0;2022/TJPE/01/G1/TJPE16218202201131642116056884;False;2022-01-13 20:20:56.893;Processado com sucesso
33;740384351;TJPE91030202201131642116054388;b113674f07ff482cd3ec67718b881d4041832290be3c41afc1ad0ffe62e2d698;3;1642116054399;;97;97;0;TJPE;G1;1377145.0;2022/TJPE/01/G1/TJPE91030202201131642116054388;False;2022-01-13 20:20:54.399;Processado com sucesso
34;740384130;TJPE19116202201131642116051230;6df3ba9ce888eb61ac537044de7aee56645e06c2684949081e3d322d29e4d21c;3;1642116051236;;100;100;0;TJPE;G1;306152.0;2022/TJPE/01/G1/TJPE19116202201131642116051230;False;2022-01-13 20:20:51.236;Processado com sucesso
35;740383868;TJPE99935202201131642116049297;5bd810fea88e4e012b71b9f88c09b6668901fbb144e576f4bdfafb61781b668c;3;1642116049305;;95;95;0;TJPE;G1;1055427.0;2022/TJPE/01/G1/TJPE99935202201131642116049297;False;2022-01-13 20:20:49.305;Processado com sucesso
36;740383488;TJPE89810202201131642116046512;d7be611956dfa08f332bf2f0f7e8ccf94f468fdfd28a3cc3fc7eaefe40ec17ef;7;1642116046530;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE89810202201131642116046512;False;2022-01-13 20:20:46.530;Erro no arquivo
37;740382898;TJPE97544202201131642116043211;1f363ac720ab63dcd6eb50881ac734a0bba584c9785dda73d63411239d06a864;3;1642116043227;;99;99;0;TJPE;G1;779977.0;2022/TJPE/01/G1/TJPE97544202201131642116043211;False;2022-01-13 20:20:43.227;Processado com sucesso
38;740382495;TJPE17743202201131642116041291;80882c831c4af60ac90208fd4479fde802d14ab539e183a6898b75f254b71e9c;3;1642116041316;;98;98;0;TJPE;G1;1235547.0;2022/TJPE/01/G1/TJPE17743202201131642116041291;False;2022-01-13 20:20:41.316;Processado com sucesso
