;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
11;1353780460;TJPE30136202308031691045462101;8462f32f20e37f3e7b40c433a287b739a250b3b3637508d4ca662cbcda7215ab;3;1691045462113;;100;100;0;TJPE;G2;1372075.0;2023/TJPE/08/G2/TJPE30136202308031691045462101;False;2023-08-03 03:51:02.113;Processado com sucesso
12;1353780447;TJPE17984202308031691045459721;d6af2ec1ba3fa9cd495bfe2acf7ed674ba804e5c4ed80d9390fc6fe509118c55;7;1691045459735;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE17984202308031691045459721;False;2023-08-03 03:50:59.735;Erro no arquivo
13;1353780438;TJPE58297202308031691045457246;5c982d4c5af45939a206ea17524da6bc4d14ba93a2292d1eae8ec505674a93fe;3;1691045457261;;100;100;0;TJPE;G2;1378358.0;2023/TJPE/08/G2/TJPE58297202308031691045457246;False;2023-08-03 03:50:57.261;Processado com sucesso
14;1353780430;TJPE65195202308031691045454974;7ef83684c7e80426bc7d156ab9225b2816d923fffdb08189d3d3788150ef342d;3;1691045455003;;100;100;0;TJPE;G2;2947636.0;2023/TJPE/08/G2/TJPE65195202308031691045454974;False;2023-08-03 03:50:55.003;Processado com sucesso
15;1353780420;TJPE21997202308031691045451048;ad1e2d979a647acce27bf1d7d6c4e0d918e9e4504cb037af6eb5983df44ec440;3;1691045451071;;100;100;0;TJPE;G2;2349712.0;2023/TJPE/08/G2/TJPE21997202308031691045451048;False;2023-08-03 03:50:51.071;Processado com sucesso
16;1353780407;TJPE53730202308031691045447807;7be2deb37120b68f5785c9864241f287de915bd25a670a6d84b3a1dc533d89aa;3;1691045447835;;100;100;0;TJPE;G2;2827960.0;2023/TJPE/08/G2/TJPE53730202308031691045447807;False;2023-08-03 03:50:47.835;Processado com sucesso
17;1353780395;TJPE44145202308031691045443999;f6bc01ac19b46d39ab52e0c45c84012e411656dee889a65d0d1eec904de96753;3;1691045444026;;100;100;0;TJPE;G2;3092603.0;2023/TJPE/08/G2/TJPE44145202308031691045443999;False;2023-08-03 03:50:44.026;Processado com sucesso
18;1353780295;TJPE97483202308031691045425533;4088fcf172a95ae6555ae8d4d977b23728529944d119339fa987fc9acbba884b;3;1691045425558;;100;100;0;TJPE;G2;2726979.0;2023/TJPE/08/G2/TJPE97483202308031691045425533;False;2023-08-03 03:50:25.558;Processado com sucesso
19;1353780214;TJPE69814202308031691045399210;03749db495fbee3d1ffd1948ec3ee98f93de6ad4f5fc8fec6370f4712f85ce4d;7;1691045399223;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE69814202308031691045399210;False;2023-08-03 03:49:59.223;Erro no arquivo
20;1353780058;TJPE59574202308031691045386014;8f180de986bb8a05aeba3ac0c656a0a5da45f5431144b5489813a7d1076fc8f9;7;1691045386032;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE59574202308031691045386014;False;2023-08-03 03:49:46.032;Erro no arquivo
21;1353779890;TJPE69837202308031691045373487;c35fdbedb1f4dec3488640d9ef95fa1002c557f18a4e464543b914a3ef2ff310;3;1691045373503;;100;100;0;TJPE;G2;1641524.0;2023/TJPE/08/G2/TJPE69837202308031691045373487;False;2023-08-03 03:49:33.503;Processado com sucesso
22;1353779846;TJPE89863202308031691045359203;a9edf53171feb4c9e8fac805b0a6fdd59a23e11417a8097083ddb60e31bc2bb8;3;1691045359226;;100;100;0;TJPE;G2;2662417.0;2023/TJPE/08/G2/TJPE89863202308031691045359203;False;2023-08-03 03:49:19.226;Processado com sucesso
23;1353779753;TJPE96467202308031691045332863;d3937872b47ad2bdb083f0bb6fd4eac6261da8be17ffc2a0e27298ce6af110c9;3;1691045332889;;100;100;0;TJPE;G2;2735938.0;2023/TJPE/08/G2/TJPE96467202308031691045332863;False;2023-08-03 03:48:52.889;Processado com sucesso
24;1353779669;TJPE65088202308031691045307731;0ad1956f163e060893c77acba14452e48cfa2880748fe5cc70a681b34793b284;3;1691045307744;;100;100;0;TJPE;G2;1480142.0;2023/TJPE/08/G2/TJPE65088202308031691045307731;False;2023-08-03 03:48:27.744;Processado com sucesso
25;1353779623;TJPE88317202308031691045294582;3cf3d8c0d3376c2b21acee824e67fd2ba2ab62dd25cd99a9626ee0f1dfabc648;3;1691045294596;;100;100;0;TJPE;G2;1489385.0;2023/TJPE/08/G2/TJPE88317202308031691045294582;False;2023-08-03 03:48:14.596;Processado com sucesso
26;1353779617;TJPE77979202308031691045292178;d79b4e2472f559901e06e83ab85948d5241c69f5fd2491c04b06c8aa54a5ca27;3;1691045292196;;100;100;0;TJPE;G2;1417290.0;2023/TJPE/08/G2/TJPE77979202308031691045292178;False;2023-08-03 03:48:12.196;Processado com sucesso
27;1353779607;TJPE88293202308031691045289874;12000f2f5e9f3d130128228e06c0d38f8753420a64212c2d80205fc667b80a32;3;1691045289887;;100;100;0;TJPE;G2;1510698.0;2023/TJPE/08/G2/TJPE88293202308031691045289874;False;2023-08-03 03:48:09.887;Processado com sucesso
28;1353779599;TJPE82800202308031691045287512;dca849dfe50a9b93c976e6b0fe11725feeed607ff5c03f6cf3d191173e6d94e2;7;1691045287524;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE82800202308031691045287512;False;2023-08-03 03:48:07.524;Erro no arquivo
29;1353779592;TJPE70056202308031691045285265;d2de672513d09e7b848e72bc95600c84c88a4b805d0e675b91745dc557c0d7d8;3;1691045285288;;100;100;0;TJPE;G2;2694245.0;2023/TJPE/08/G2/TJPE70056202308031691045285265;False;2023-08-03 03:48:05.288;Processado com sucesso
30;1353779578;TJPE91176202308031691045281547;287b7999cdd05b6ea1abf42b566a6625313be8b815e1294025b71ebc0960bdae;7;1691045281561;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE91176202308031691045281547;False;2023-08-03 03:48:01.561;Erro no arquivo
31;1353779567;TJPE56435202308031691045279149;3dea70c4ef14b2eae45b0d009c9a01f84057a09ea87be1837d8fd670f21c6b66;3;1691045279162;;100;100;0;TJPE;TR;1402853.0;2023/TJPE/08/TR/TJPE56435202308031691045279149;False;2023-08-03 03:47:59.162;Processado com sucesso
32;1353779562;TJPE84232202308031691045276901;539f593c7bbfa4d85b6a0307c297fe1dcc87d62860b5be6d6dfefcd6da38a2f4;7;1691045276917;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE84232202308031691045276901;False;2023-08-03 03:47:56.917;Erro no arquivo
33;1353779553;TJPE52071202308031691045274354;30a4990d7149a6d55d0eab4c2cdbf8be0f7cdaabf14ba5c52fafea5511ca3a2c;3;1691045274393;;100;100;0;TJPE;G2;2617537.0;2023/TJPE/08/G2/TJPE52071202308031691045274354;False;2023-08-03 03:47:54.393;Processado com sucesso
34;1353779543;TJPE50329202308031691045270692;85735b121d6090f1a53cedf857e917be85c0a50b1fc1eacc476fca1a4b8f1874;7;1691045270707;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE50329202308031691045270692;False;2023-08-03 03:47:50.707;Erro no arquivo
35;1353779530;TJPE48042202308031691045268136;1d6d35c9b9b04c5f080a50a90c2c7716981d72a5eb69afb9c8d0b2926e2c3b44;3;1691045268160;;100;100;0;TJPE;G2;2670566.0;2023/TJPE/08/G2/TJPE48042202308031691045268136;False;2023-08-03 03:47:48.160;Processado com sucesso
36;1353779516;TJPE14836202308031691045264557;6e61b22f81b555754df31718916aa8b7f7821ffac71499b787e797dcfe95a847;3;1691045264569;;100;100;0;TJPE;G2;1446629.0;2023/TJPE/08/G2/TJPE14836202308031691045264557;False;2023-08-03 03:47:44.569;Processado com sucesso
37;1353779464;TJPE77945202308031691045248025;49a9376dca39dbdf9d97d98f7648c9737540377ac9d462526059ea9c348f4cc9;7;1691045248043;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE77945202308031691045248025;False;2023-08-03 03:47:28.043;Erro no arquivo
38;1353779422;TJPE86974202308031691045232307;7aef1a5aa5fff249935efc174cdc1308087cee78af33e0eae19546951f21b990;3;1691045232324;;100;100;0;TJPE;G2;1349963.0;2023/TJPE/08/G2/TJPE86974202308031691045232307;False;2023-08-03 03:47:12.324;Processado com sucesso
39;1353779391;TJPE62722202308031691045220158;99ea75c9e6bb7849ba30dc2527f9b58271df2569fd944cda284c6c916025a4bf;7;1691045220172;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE62722202308031691045220158;False;2023-08-03 03:47:00.172;Erro no arquivo
0;1353779383;TJPE95051202308031691045217682;1c809ece47b81afa6ea680fc6d86b92e4f2ded6b492a63455d9aad0445ea4f4b;3;1691045217694;;100;100;0;TJPE;G2;1430897.0;2023/TJPE/08/G2/TJPE95051202308031691045217682;False;2023-08-03 03:46:57.694;Processado com sucesso
1;1353779376;TJPE37375202308031691045215441;45180c4d61700cb2cc0b27f25625d06d37fb3b7b76ab3f0e8b7a034a045a3847;3;1691045215453;;100;100;0;TJPE;G2;1349736.0;2023/TJPE/08/G2/TJPE37375202308031691045215441;False;2023-08-03 03:46:55.453;Processado com sucesso
2;1353779372;TJPE70596202308031691045213302;70a6ce7bcc2a5996e02c3886786d8c7520d97516cb82c1afdea8809550dd046d;3;1691045213316;;100;100;0;TJPE;G2;1573350.0;2023/TJPE/08/G2/TJPE70596202308031691045213302;False;2023-08-03 03:46:53.316;Processado com sucesso
3;1353779365;TJPE18053202308031691045210783;02581a91dbd0a911878125e91748cb41bf3fc5a57a1d4d4d82a59d40158d114c;3;1691045210806;;100;100;0;TJPE;G2;2699821.0;2023/TJPE/08/G2/TJPE18053202308031691045210783;False;2023-08-03 03:46:50.806;Processado com sucesso
4;1353779354;TJPE49934202308031691045207256;04ffa5467c3418f97787c5f56076ee163cc0418d94dd8ec63d3526a7a36af51a;3;1691045207270;;100;100;0;TJPE;G2;1467809.0;2023/TJPE/08/G2/TJPE49934202308031691045207256;False;2023-08-03 03:46:47.270;Processado com sucesso
5;1353779347;TJPE74444202308031691045205035;eea09461d34fac5d9ef750ea6c88672f1f8c03d8897b2340c1f81574084747b1;7;1691045205047;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE74444202308031691045205035;False;2023-08-03 03:46:45.047;Erro no arquivo
6;1353779342;TJPE18175202308031691045202757;242f1847ce0530c4eaddf42f45cb8abfc31565b03ed5453a9fd80d6799c4713b;7;1691045202768;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE18175202308031691045202757;False;2023-08-03 03:46:42.768;Erro no arquivo
7;1353779334;TJPE59001202308031691045200601;f655c4f31bf6a7de6d6f88844152dab37f03341567ad03afb3c74f8f0953d5fa;3;1691045200651;;100;100;0;TJPE;G2;3272389.0;2023/TJPE/08/G2/TJPE59001202308031691045200601;False;2023-08-03 03:46:40.651;Processado com sucesso
8;1353779299;TJPE20597202308031691045196368;a97e17efb8950fe2ccc3b580195c6493673a8cca2dd23ffb894dc1033166ce57;7;1691045196379;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE20597202308031691045196368;False;2023-08-03 03:46:36.379;Erro no arquivo
9;1353779257;TJPE54830202308031691045194220;8bab16807d442653605d0e43897c73ca68f939584e35811f4915c885c109fe69;3;1691045194252;;100;100;0;TJPE;G2;3247786.0;2023/TJPE/08/G2/TJPE54830202308031691045194220;False;2023-08-03 03:46:34.252;Processado com sucesso
10;1353779161;TJPE74993202308031691045190040;848c08929a8ae722adc05fc2087b0c8556aefd677cd7dfc5a5b2c05cdbb2046f;7;1691045190053;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE74993202308031691045190040;False;2023-08-03 03:46:30.053;Erro no arquivo
11;1353778980;TJPE30795202308031691045174995;416bc1938e0563192a41515cadd3ded6e3cf69daedd19b9bff01cd50cf7c6f7f;3;1691045175018;;100;100;0;TJPE;G2;2609379.0;2023/TJPE/08/G2/TJPE30795202308031691045174995;False;2023-08-03 03:46:15.018;Processado com sucesso
12;1353778904;TJPE82849202308031691045152927;c670a58b5e6ba6999f72fec3f96c48a33888b05d177de5fc0b5e4afdabf61c67;3;1691045152937;;100;100;0;TJPE;G2;1090809.0;2023/TJPE/08/G2/TJPE82849202308031691045152927;False;2023-08-03 03:45:52.937;Processado com sucesso
13;1353778897;TJPE29940202308031691045150920;431eefc5d1cc9142b290ba0d24a41b985957ab1b32ae681c135bb8a6eebbeea9;3;1691045150942;;100;100;0;TJPE;G2;2639807.0;2023/TJPE/08/G2/TJPE29940202308031691045150920;False;2023-08-03 03:45:50.942;Processado com sucesso
14;1353778883;TJPE71027202308031691045147368;a6b6f170ce1561b1cba884371fdeebe8e2869bc0330ea76a548a2e911aa3e877;3;1691045147385;;100;100;0;TJPE;G2;1696222.0;2023/TJPE/08/G2/TJPE71027202308031691045147368;False;2023-08-03 03:45:47.385;Processado com sucesso
15;1353778877;TJPE46917202308031691045144752;bb6c11922b419b9f461835778120fb2fc73687e58c1fb4210a9fc7dd660496ae;3;1691045144779;;100;100;0;TJPE;G2;2773258.0;2023/TJPE/08/G2/TJPE46917202308031691045144752;False;2023-08-03 03:45:44.779;Processado com sucesso
16;1353778862;TJPE87653202308031691045141074;a65af19c6bd1852bf5b762272718c9ff157ff0a3f063a130ca6f8a428a7007e7;3;1691045141091;;100;100;0;TJPE;G2;1620980.0;2023/TJPE/08/G2/TJPE87653202308031691045141074;False;2023-08-03 03:45:41.091;Processado com sucesso
17;1353778852;TJPE35115202308031691045138510;3a17315efef6ea59ea794c1c42299e60b785f64c7ed8c38e2c3d678fae49054b;3;1691045138524;;100;100;0;TJPE;G2;1707202.0;2023/TJPE/08/G2/TJPE35115202308031691045138510;False;2023-08-03 03:45:38.524;Processado com sucesso
18;1353778842;TJPE33807202308031691045135961;971aa3dbd99542b5ce626c39f516c7a54912505bf9a4acb7ffd536bd54a5fa29;7;1691045135978;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE33807202308031691045135961;False;2023-08-03 03:45:35.978;Erro no arquivo
19;1353778833;TJPE91317202308031691045133534;1b200d3b2656bc4b0db6b68555d1a3ad11044b62b2b5e3c4236db1bcc32fbc0b;7;1691045133551;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE91317202308031691045133534;False;2023-08-03 03:45:33.551;Erro no arquivo
20;1353778822;TJPE13857202308031691045130925;25de453e8a00cdf7f0c62605504cccde819894ca4c6a3910f53789fa6acb3107;3;1691045130948;;100;100;0;TJPE;G2;2597436.0;2023/TJPE/08/G2/TJPE13857202308031691045130925;False;2023-08-03 03:45:30.948;Processado com sucesso
21;1353778808;TJPE35471202308031691045127339;bc40c8ea853ba05dc8ad12255b79420d8d85d63991b317284e7dc9b4a3b1b541;7;1691045127353;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE35471202308031691045127339;False;2023-08-03 03:45:27.353;Erro no arquivo
22;1353778800;TJPE72070202308031691045124647;05f06015f072753301e37b1ddec4da6f9cc6bd9edc582515bc264b1c2793e901;3;1691045124662;;100;100;0;TJPE;G2;1683037.0;2023/TJPE/08/G2/TJPE72070202308031691045124647;False;2023-08-03 03:45:24.662;Processado com sucesso
23;1353778789;TJPE23157202308031691045121977;c6777c227251bd1f53f17a16dfd7b061ffb92d801a19895b93d6504edb878785;7;1691045121992;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE23157202308031691045121977;False;2023-08-03 03:45:21.992;Erro no arquivo
24;1353778733;TJPE80394202308031691045104941;29c6b7a7eb9391fb9b0bda917843a3896d492a9a085140080941efe965a416e6;3;1691045104970;;100;100;0;TJPE;G2;3538134.0;2023/TJPE/08/G2/TJPE80394202308031691045104941;False;2023-08-03 03:45:04.970;Processado com sucesso
25;1353778636;TJPE57250202308031691045075326;e3c20163460e6e75b00b9f4d7da07e2b49c165086021e9979f3c5fcb591153d2;7;1691045075339;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE57250202308031691045075326;False;2023-08-03 03:44:35.339;Erro no arquivo
26;1353778578;TJPE53607202308031691045059119;a3cb1b599ffe3953938fd884459cd4ada8c677cdc3bd9ff9a8c340a840de886f;3;1691045059153;;100;100;0;TJPE;G2;3095479.0;2023/TJPE/08/G2/TJPE53607202308031691045059119;False;2023-08-03 03:44:19.153;Processado com sucesso
27;1353778505;TJPE35082202308031691045033723;4b6fc393fa6d0723e19b21e614207b26dc1a8d3509e05b3cbc05de71e51363b6;7;1691045033750;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE35082202308031691045033723;False;2023-08-03 03:43:53.750;Erro no arquivo
28;1353778469;TJPE17953202308031691045020764;060149547db54abdc5076758150fa60bce8a2cecb0ab074bf6dac8507a3d271b;3;1691045020791;;100;100;0;TJPE;G2;3277168.0;2023/TJPE/08/G2/TJPE17953202308031691045020764;False;2023-08-03 03:43:40.791;Processado com sucesso
29;1353778210;TJPE42832202308031691044993762;72e33b3e668533c67ef5eb8b3015b2c08d38b15a03f3bbe0b0586133a37b68de;3;1691044993810;;100;100;0;TJPE;G2;3868990.0;2023/TJPE/08/G2/TJPE42832202308031691044993762;False;2023-08-03 03:43:13.810;Processado com sucesso
30;1353778079;TJPE33679202308031691044959262;0c92d398a6047955ad9363e0082cb9ca570b081ba190450be90ac644b4c4c923;3;1691044959272;;100;100;0;TJPE;TR;1225420.0;2023/TJPE/08/TR/TJPE33679202308031691044959262;False;2023-08-03 03:42:39.272;Processado com sucesso
31;1353778047;TJPE67226202308031691044948316;510b0e9aec8f59b39034f1254148d84bbb90e06c7ee8c07e27c2c1ed3cd88a69;3;1691044948332;;100;100;0;TJPE;G2;1558523.0;2023/TJPE/08/G2/TJPE67226202308031691044948316;False;2023-08-03 03:42:28.332;Processado com sucesso
32;1353777999;TJPE15343202308031691044935275;54102a74694fdc270ad34c360563786d5006e8216b1b9b3c917c0b270c3d3e98;7;1691044935289;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE15343202308031691044935275;False;2023-08-03 03:42:15.289;Erro no arquivo
33;1353777955;TJPE10907202308031691044920718;6e7a4327e9a5f10697e254e5a82128ac6b0bca8ff08ee5ca8d8af2d4b7e16abf;3;1691044920731;;100;100;0;TJPE;G2;1505630.0;2023/TJPE/08/G2/TJPE10907202308031691044920718;False;2023-08-03 03:42:00.731;Processado com sucesso
34;1353777903;TJPE73320202308031691044905975;8c080136f38049f3e3722cc2a9bde83209901bfe4eb65a1e93b6d032bdd556d0;7;1691044905988;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE73320202308031691044905975;False;2023-08-03 03:41:45.988;Erro no arquivo
35;1353777846;TJPE74261202308031691044888432;ae860d098da66bdd1b66e9f2738a108acebad4d8bf0306538c4e7c84e42b3726;3;1691044888465;;100;100;0;TJPE;G2;3117508.0;2023/TJPE/08/G2/TJPE74261202308031691044888432;False;2023-08-03 03:41:28.465;Processado com sucesso
36;1353777639;TJPE47405202308031691044835661;6bd267995387869c591cdf8ac86a93b21b083ea012b2c561e7361e41c861b86c;3;1691044835675;;100;100;0;TJPE;TR;1193964.0;2023/TJPE/08/TR/TJPE47405202308031691044835661;False;2023-08-03 03:40:35.675;Processado com sucesso
37;1353777612;TJPE54543202308031691044825342;faf48f53c29fd6844678f996596157a91775439029734c904ddbd2c836f5fae8;3;1691044825356;;100;100;0;TJPE;G2;1401230.0;2023/TJPE/08/G2/TJPE54543202308031691044825342;False;2023-08-03 03:40:25.356;Processado com sucesso
38;1353777605;TJPE57170202308031691044823068;30a3a7d36d99bdc3860b6a01e84f034c5dcc77a2ce430faeaffbb7a554274db0;7;1691044823084;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE57170202308031691044823068;False;2023-08-03 03:40:23.084;Erro no arquivo
39;1353777599;TJPE70882202308031691044820567;ddce394ab89ba4e08f21e9529d8bc27936dfe122a7e2d90dd19155ddc0579d25;3;1691044820615;;100;100;0;TJPE;G2;3076800.0;2023/TJPE/08/G2/TJPE70882202308031691044820567;False;2023-08-03 03:40:20.615;Processado com sucesso
0;1353777589;TJPE25437202308031691044816509;f8b54d58c45eb87b9aed333a6f669a455a76cb0094cf15fc8517e81dbcc6b7d3;3;1691044816520;;100;100;0;TJPE;G2;1355808.0;2023/TJPE/08/G2/TJPE25437202308031691044816509;False;2023-08-03 03:40:16.520;Processado com sucesso
1;1353777581;TJPE49589202308031691044814293;5fa103c83b3bd07b62012d8016e4ce14763f14508173c116c4d0fcd18a243ea4;3;1691044814327;;100;100;0;TJPE;G2;2663314.0;2023/TJPE/08/G2/TJPE49589202308031691044814293;False;2023-08-03 03:40:14.327;Processado com sucesso
2;1353777573;TJPE83111202308031691044810688;205a8c42021f1da2042f2819e614013ff3113598cf8fb2f59a37b73a79c42097;3;1691044810712;;100;100;0;TJPE;G2;2794333.0;2023/TJPE/08/G2/TJPE83111202308031691044810688;False;2023-08-03 03:40:10.712;Processado com sucesso
3;1353777561;TJPE99471202308031691044806895;c2835a6fb2137331e164dad30385b107a8004eaa42836dce717864649f430add;3;1691044806926;;100;100;0;TJPE;G2;3393409.0;2023/TJPE/08/G2/TJPE99471202308031691044806895;False;2023-08-03 03:40:06.926;Processado com sucesso
4;1353777548;TJPE88256202308031691044802437;0c3a2461935ef12e6f5fd2713cf34f6d678272f4b4d33f4bfd711f6fc75ddb31;7;1691044802450;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE88256202308031691044802437;False;2023-08-03 03:40:02.450;Erro no arquivo
5;1353777542;TJPE37486202308031691044799856;757d0d8595089eb7ded13153bbc90df4f31686b7413440de15528c85446d3303;3;1691044799886;;100;100;0;TJPE;G2;3128391.0;2023/TJPE/08/G2/TJPE37486202308031691044799856;False;2023-08-03 03:39:59.886;Processado com sucesso
6;1353777500;TJPE96005202308031691044795745;dacb806f3ca74351c607e0ff1d9602a10002755c0dbfbd0cbd6e5f6307d7e8c6;7;1691044795761;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE96005202308031691044795745;False;2023-08-03 03:39:55.761;Erro no arquivo
7;1353777450;TJPE45621202308031691044793187;87cb76b38c77e76ebaf8c4d2f502265c914dab87504f4f01bdd2e2f647cf149a;3;1691044793211;;100;100;0;TJPE;G2;2582714.0;2023/TJPE/08/G2/TJPE45621202308031691044793187;False;2023-08-03 03:39:53.211;Processado com sucesso
8;1353777081;TJPE20997202308031691044769852;8675f58a719fcb99a5cbc42c795b274ac72d1f0377c6b7a0fdec5261e3bb12a6;3;1691044769864;;100;100;0;TJPE;G2;1329198.0;2023/TJPE/08/G2/TJPE20997202308031691044769852;False;2023-08-03 03:39:29.864;Processado com sucesso
9;1353777033;TJPE67334202308031691044757029;fcacc226974253a8105f08b78d9ab1beb6b30f89dd6dc5d6e6009b25801c0c23;3;1691044757046;;100;100;0;TJPE;TR;1405956.0;2023/TJPE/08/TR/TJPE67334202308031691044757029;False;2023-08-03 03:39:17.046;Processado com sucesso
10;1353776975;TJPE71387202308031691044740616;edc0e9b757c75cac6888cf0de8e1c8bd50149064bf9f7ff82dfc50dd42439a1e;3;1691044740635;;100;100;0;TJPE;G2;1643442.0;2023/TJPE/08/G2/TJPE71387202308031691044740616;False;2023-08-03 03:39:00.635;Processado com sucesso
11;1353776926;TJPE78946202308031691044726493;b624b271110209d572dcaff3ed215b9938466d3d25fcdc52b8725c1b09f7b2fe;7;1691044726505;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE78946202308031691044726493;False;2023-08-03 03:38:46.505;Erro no arquivo
12;1353776890;TJPE47595202308031691044714741;c3aec4efc29d35f99b05940e94955c4538e342adea5b08083f637bcd3833078c;3;1691044714767;;100;100;0;TJPE;G2;3262764.0;2023/TJPE/08/G2/TJPE47595202308031691044714741;False;2023-08-03 03:38:34.767;Processado com sucesso
13;1353776874;TJPE67592202308031691044710444;4eb5b19740b498b734a0ed11bf94d6566427f97caf5cdf4c8bcf62c57e9dfae8;3;1691044710468;;100;100;0;TJPE;G2;2753374.0;2023/TJPE/08/G2/TJPE67592202308031691044710444;False;2023-08-03 03:38:30.468;Processado com sucesso
14;1353776857;TJPE95489202308031691044706641;8a39fac26976120f0d5d546f2ed22e866fda4f7ff0178aae682728465eda035a;3;1691044706663;;100;100;0;TJPE;G2;2280902.0;2023/TJPE/08/G2/TJPE95489202308031691044706641;False;2023-08-03 03:38:26.663;Processado com sucesso
15;1353776840;TJPE22539202308031691044703377;8f828b9853d1924fc5610ed20feb758384a3fc7e44323df0eded6e666d2a138e;3;1691044703393;;100;100;0;TJPE;G2;1585543.0;2023/TJPE/08/G2/TJPE22539202308031691044703377;False;2023-08-03 03:38:23.393;Processado com sucesso
16;1353776834;TJPE52189202308031691044700753;d9e7953bfa86358a320eda2c3ed925d57cb0078677cf149a0dc1b9ec50556b7e;7;1691044700768;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE52189202308031691044700753;False;2023-08-03 03:38:20.768;Erro no arquivo
17;1353776679;TJPE75510202308031691044651715;1ab9a89231c6065088b1365d4cdcfa46252fd97a967b6a9be77997e2eb24ec74;3;1691044651733;;100;100;0;TJPE;G2;1915442.0;2023/TJPE/08/G2/TJPE75510202308031691044651715;False;2023-08-03 03:37:31.733;Processado com sucesso
18;1353776671;TJPE91541202308031691044648676;1bccfac5978a632a084485e904cfd25d2e8315d050da9835b74dc71e457a5f6b;3;1691044648697;;100;100;0;TJPE;G2;1576722.0;2023/TJPE/08/G2/TJPE91541202308031691044648676;False;2023-08-03 03:37:28.697;Processado com sucesso
19;1353776664;TJPE99647202308031691044646233;136a6fdb6804db06bccfa9fe7781d54c65e9a30c6bc655dfd0c9e407b3780269;7;1691044646248;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE99647202308031691044646233;False;2023-08-03 03:37:26.248;Erro no arquivo
20;1353776655;TJPE31077202308031691044643879;8cc454bf3d64c66d673194f81d30898a8d8f74ceea8bdd8d5c983baac7d10418;3;1691044643892;;100;100;0;TJPE;G2;1394047.0;2023/TJPE/08/G2/TJPE31077202308031691044643879;False;2023-08-03 03:37:23.892;Processado com sucesso
21;1353776649;TJPE95816202308031691044641327;0d4a69451e06b368908818efc6fc8b33ab74f6d0ec79bf7638e1231729621f09;7;1691044641341;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE95816202308031691044641327;False;2023-08-03 03:37:21.341;Erro no arquivo
22;1353776641;TJPE82265202308031691044638829;3c200a5244bad510225bd8c1eb34f3b55ca874860e02105418116d0a34da8cfd;3;1691044638875;;100;100;0;TJPE;G2;4717523.0;2023/TJPE/08/G2/TJPE82265202308031691044638829;False;2023-08-03 03:37:18.875;Processado com sucesso
23;1353776593;TJPE54805202308031691044632880;a1df43c3941ba2120bfa6cc57b36af13276360aa0995601ca9692f89e1c5af73;3;1691044632893;;100;100;0;TJPE;G2;1439073.0;2023/TJPE/08/G2/TJPE54805202308031691044632880;False;2023-08-03 03:37:12.893;Processado com sucesso
24;1353776553;TJPE27594202308031691044630615;ca29b294526de3dcd798d7f86fee58ac475e075e6c96b3b0356b3bacaac0df8a;7;1691044630627;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE27594202308031691044630615;False;2023-08-03 03:37:10.627;Erro no arquivo
25;1353776342;TJPE18682202308031691044566997;66c45901356505032acb7f859010f6a583e3fb97551a791926134c79b3f88323;3;1691044567009;;100;100;0;TJPE;G2;1358544.0;2023/TJPE/08/G2/TJPE18682202308031691044566997;False;2023-08-03 03:36:07.009;Processado com sucesso
