;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
27;1367334247;TJPE28295202308101691707527118;e4582f8eb46caf603fff14f3d991419e3b09803ef18f628984b31241efbb1801;3;1691707527128;;100;100;0;TJPE;G2;761743.0;2023/TJPE/08/G2/TJPE28295202308101691707527118;False;2023-08-10 19:45:27.128;Processado com sucesso
28;1367334226;TJPE56307202308101691707525461;808b330f2f96fb0a9e7059aff1e19e4c5cce34ea544a43265fbfa35e7198a4db;3;1691707525481;;97;97;0;TJPE;JE;1996120.0;2023/TJPE/08/JE/TJPE56307202308101691707525461;False;2023-08-10 19:45:25.481;Processado com sucesso
29;1367334188;TJPE54470202308101691707522854;21eb886d3300c14bf69ee48ed545b5dd423b0f25071981ad3362638b163f4364;3;1691707522881;;99;99;0;TJPE;G1;2153234.0;2023/TJPE/08/G1/TJPE54470202308101691707522854;False;2023-08-10 19:45:22.881;Processado com sucesso
30;1367334152;TJPE46468202308101691707519580;939fa11747d40064e8d805d6fe11a2b1b20043eb1063918546c8201eb0667926;3;1691707519609;;100;100;0;TJPE;G1;3129972.0;2023/TJPE/08/G1/TJPE46468202308101691707519580;False;2023-08-10 19:45:19.609;Processado com sucesso
31;1367334070;TJPE23106202308101691707514948;7168344ae46fdb4bec52c60311810cef9d8020cc2c0574b1fb9209f5e4112a3a;3;1691707514966;;100;100;0;TJPE;G1;1914156.0;2023/TJPE/08/G1/TJPE23106202308101691707514948;False;2023-08-10 19:45:14.966;Processado com sucesso
32;1367334031;TJPE69042202308101691707512011;803c4048ecbc8de316842d344c9b033037bb657ad6a0419f4fc57261fa53fa2e;3;1691707512028;;100;100;0;TJPE;JE;1185404.0;2023/TJPE/08/JE/TJPE69042202308101691707512011;False;2023-08-10 19:45:12.028;Processado com sucesso
33;1367334003;TJPE43578202308101691707510314;bd1282090cc242a5cf4bf6fff3fda0c96d27c7bfa5607c8b699272cd8f30ff7c;3;1691707510328;;100;100;0;TJPE;G1;1646027.0;2023/TJPE/08/G1/TJPE43578202308101691707510314;False;2023-08-10 19:45:10.328;Processado com sucesso
34;1367333965;TJPE66606202308101691707507592;b0446409c6bc981286893b64171460a32ab28bf7ac35b3669a94ae794b108507;3;1691707507618;;100;100;0;TJPE;G1;2722721.0;2023/TJPE/08/G1/TJPE66606202308101691707507592;False;2023-08-10 19:45:07.618;Processado com sucesso
35;1367333901;TJPE81043202308101691707503549;949aca7fbe64ee82953b5254e55add048d343bfb54f5d28622faa067ca61a89e;3;1691707503570;;100;100;0;TJPE;G1;2213238.0;2023/TJPE/08/G1/TJPE81043202308101691707503549;False;2023-08-10 19:45:03.570;Processado com sucesso
36;1367333858;TJPE82770202308101691707500383;d5bf18db3c24cbb9a06a0e7cb607bfdfaf98b62a9bab590883114cae9470dffc;3;1691707500398;;100;100;0;TJPE;G1;1531900.0;2023/TJPE/08/G1/TJPE82770202308101691707500383;False;2023-08-10 19:45:00.398;Processado com sucesso
37;1367333821;TJPE45603202308101691707497774;9d0fb4783895821aead8a24c481a0ccc1474777ec2183cf3844c9d4a9ad8d37a;3;1691707497796;;99;99;0;TJPE;G1;1847652.0;2023/TJPE/08/G1/TJPE45603202308101691707497774;False;2023-08-10 19:44:57.796;Processado com sucesso
38;1367333775;TJPE40348202308101691707495083;0938018af2b0fae619c05b93656bbce62870b7570294aad449c9021dd279e1ef;3;1691707495091;;100;100;0;TJPE;G2;798814.0;2023/TJPE/08/G2/TJPE40348202308101691707495083;False;2023-08-10 19:44:55.091;Processado com sucesso
39;1367333742;TJPE96070202308101691707493380;b718e8247a1fd00804b543e37a24a22157d1c68442ecb043b66808882847caef;3;1691707493396;;99;99;0;TJPE;G1;1601350.0;2023/TJPE/08/G1/TJPE96070202308101691707493380;False;2023-08-10 19:44:53.396;Processado com sucesso
0;1367333707;TJPE33684202308101691707490892;e568b00d5061508b3dea7293bf29c5c00b6cf8c88cd6291ebbb683c103f6d1d2;3;1691707490923;;100;100;0;TJPE;JE;2744855.0;2023/TJPE/08/JE/TJPE33684202308101691707490892;False;2023-08-10 19:44:50.923;Processado com sucesso
1;1367333636;TJPE84772202308101691707486879;eea0fc05b8a7bdcdd6d226438af1e2205fdc4482bf4f098b5a6509197555eac8;3;1691707486903;;98;98;0;TJPE;G1;1880050.0;2023/TJPE/08/G1/TJPE84772202308101691707486879;False;2023-08-10 19:44:46.903;Processado com sucesso
2;1367333582;TJPE44389202308101691707483867;c04fc1d90f346e4f2a1fc6be1e2ad7c125771e5654bc84dce0bb7a68bf079702;3;1691707483884;;100;100;0;TJPE;G1;1362730.0;2023/TJPE/08/G1/TJPE44389202308101691707483867;False;2023-08-10 19:44:43.884;Processado com sucesso
3;1367333549;TJPE23221202308101691707480772;866176e9868b57134e5ced0f7f55c11dba6e08ee0b3f5d52224ccb03dd5bf972;3;1691707480808;;100;100;0;TJPE;G1;2997404.0;2023/TJPE/08/G1/TJPE23221202308101691707480772;False;2023-08-10 19:44:40.808;Processado com sucesso
4;1367333464;TJPE24900202308101691707476665;efb5935e0792792b02ae7add9af0777af8f7ada6bd964a7a9f0cf19ee87ab440;3;1691707476700;;99;99;0;TJPE;G1;2687201.0;2023/TJPE/08/G1/TJPE24900202308101691707476665;False;2023-08-10 19:44:36.700;Processado com sucesso
5;1367333390;TJPE82990202308101691707472312;f67c7200a5b4f1184daea9700fdca4ab02d9c103f82afb190e0db45eb88a5baa;3;1691707472329;;100;100;0;TJPE;G1;1750790.0;2023/TJPE/08/G1/TJPE82990202308101691707472312;False;2023-08-10 19:44:32.329;Processado com sucesso
6;1367333351;TJPE44791202308101691707469554;e2409058a0f1647387b003088a5594c537ada9e1cad87a83977f4eb37c699b33;3;1691707469575;;100;100;0;TJPE;G1;1619007.0;2023/TJPE/08/G1/TJPE44791202308101691707469554;False;2023-08-10 19:44:29.575;Processado com sucesso
7;1367333306;TJPE41406202308101691707465665;05fa1aebc1d3f21ebad194182ab897019278a667dfe66d5a24329fb4a2cac921;3;1691707465685;;100;100;0;TJPE;G1;1733383.0;2023/TJPE/08/G1/TJPE41406202308101691707465665;False;2023-08-10 19:44:25.685;Processado com sucesso
8;1367333257;TJPE77308202308101691707462723;1cc730201629db720cbc8454ab1006c56d614a2604e15d25c3bd6e728fbe017b;3;1691707462740;;100;100;0;TJPE;G1;1728942.0;2023/TJPE/08/G1/TJPE77308202308101691707462723;False;2023-08-10 19:44:22.740;Processado com sucesso
9;1367333209;TJPE92587202308101691707459827;a4ddf02eb07bd6dde028082f290e4d0cf50cd46f5cc3fc28b8890ae7737fc972;3;1691707459851;;100;100;0;TJPE;G1;2465604.0;2023/TJPE/08/G1/TJPE92587202308101691707459827;False;2023-08-10 19:44:19.851;Processado com sucesso
10;1367333155;TJPE76073202308101691707456297;23163cf70e368a453b797d96e60704e644013881aca45c796350ca9da99bf5c8;3;1691707456320;;100;100;0;TJPE;G1;1907541.0;2023/TJPE/08/G1/TJPE76073202308101691707456297;False;2023-08-10 19:44:16.320;Processado com sucesso
11;1367333103;TJPE14834202308101691707453637;5ff3269f305b33f524633b9d1043387ee2c710489a399d22ab8ce2c2111c56c6;3;1691707453657;;99;99;0;TJPE;JE;2277980.0;2023/TJPE/08/JE/TJPE14834202308101691707453637;False;2023-08-10 19:44:13.657;Processado com sucesso
12;1367333015;TJPE71547202308101691707448562;9014b59bdc088f002f856918c883cd924212676759b283b5c6256e819de3bd9b;3;1691707448578;;99;99;0;TJPE;G1;1938064.0;2023/TJPE/08/G1/TJPE71547202308101691707448562;False;2023-08-10 19:44:08.578;Processado com sucesso
13;1367332809;TJPE45015202308101691707432108;6b26d955d0ced134b58c7fbef344e4465dbdf83ae0c280f561a230688b7f48b0;3;1691707432130;;100;100;0;TJPE;G1;1913733.0;2023/TJPE/08/G1/TJPE45015202308101691707432108;False;2023-08-10 19:43:52.130;Processado com sucesso
14;1367332553;TJPE56023202308101691707415825;d967ddc610560ff286561adb0d50173ac980d5cc7e8424d3437909e68ff61312;3;1691707415846;;100;100;0;TJPE;G2;2582553.0;2023/TJPE/08/G2/TJPE56023202308101691707415825;False;2023-08-10 19:43:35.846;Processado com sucesso
15;1367332189;TJPE11293202308101691707393484;7d16bfc4cf5d04e559424de88cf5dddcc0ee85b0b99f8964e8a76e0c8936eea4;3;1691707393507;;98;98;0;TJPE;G1;2048408.0;2023/TJPE/08/G1/TJPE11293202308101691707393484;False;2023-08-10 19:43:13.507;Processado com sucesso
16;1367331869;TJPE85060202308101691707374846;6f113773ea0356f34abde51c9959b6f07bd237b5d702236e580b2f2bed208c86;3;1691707374856;;100;100;0;TJPE;G2;1056729.0;2023/TJPE/08/G2/TJPE85060202308101691707374846;False;2023-08-10 19:42:54.856;Processado com sucesso
17;1367331722;TJPE31775202308101691707366419;e024ead178b355e058fc365bd0ffb9f24a60f7ab702132775423e30d35f36657;3;1691707366441;;100;100;0;TJPE;G1;2196220.0;2023/TJPE/08/G1/TJPE31775202308101691707366419;False;2023-08-10 19:42:46.441;Processado com sucesso
18;1367331441;TJPE88150202308101691707349810;5be8fb0b2f2efed94f7e390f7811cf99f944678935a2c101e4f3fd69033b1785;3;1691707349828;;100;100;0;TJPE;G1;2052065.0;2023/TJPE/08/G1/TJPE88150202308101691707349810;False;2023-08-10 19:42:29.828;Processado com sucesso
19;1367331127;TJPE82312202308101691707331053;cc7a795e9b2c92da6ca1158af6eedfaeac3f0ff91a06aafa2c9ebce74b83c721;3;1691707331076;;99;99;0;TJPE;G1;2447689.0;2023/TJPE/08/G1/TJPE82312202308101691707331053;False;2023-08-10 19:42:11.076;Processado com sucesso
20;1367330710;TJPE31224202308101691707308880;b64d534dda2e5eb713a8dfc3fd72b8d02c05181421834d8ee0e2acdb3c60806b;3;1691707308896;;100;100;0;TJPE;G1;1679866.0;2023/TJPE/08/G1/TJPE31224202308101691707308880;False;2023-08-10 19:41:48.896;Processado com sucesso
21;1367330411;TJPE28596202308101691707292621;178a931fd9b9dafc3a62150675e38e80fa704e50ff5193b3d7c00672e8c9e053;3;1691707292640;;100;100;0;TJPE;G1;2166521.0;2023/TJPE/08/G1/TJPE28596202308101691707292621;False;2023-08-10 19:41:32.640;Processado com sucesso
22;1367330023;TJPE43119202308101691707271184;7b96db77d47897bdf3669ba16fd83ba81bb9f3e4e15aa0edac21e4f59be79e04;3;1691707271206;;100;100;0;TJPE;G1;2503625.0;2023/TJPE/08/G1/TJPE43119202308101691707271184;False;2023-08-10 19:41:11.206;Processado com sucesso
23;1367329624;TJPE47439202308101691707249564;cd9c399e4c804a84c476abb15e31dffa1e1527211609189d8f0c6d15c42a4e34;3;1691707249578;;100;100;0;TJPE;G1;1591384.0;2023/TJPE/08/G1/TJPE47439202308101691707249564;False;2023-08-10 19:40:49.578;Processado com sucesso
24;1367329342;TJPE62195202308101691707233700;58cbb65660be140de484222d0f840cb4987d1739aa7097b4be0d4ae4557df875;3;1691707233726;;100;100;0;TJPE;G1;2061285.0;2023/TJPE/08/G1/TJPE62195202308101691707233700;False;2023-08-10 19:40:33.726;Processado com sucesso
25;1367328971;TJPE41318202308101691707213667;49953ff79aa552bee1255984672896cbab0f19791732c4017243bf0312783b7f;3;1691707213684;;100;100;0;TJPE;G1;1831720.0;2023/TJPE/08/G1/TJPE41318202308101691707213667;False;2023-08-10 19:40:13.684;Processado com sucesso
26;1367328647;TJPE35496202308101691707196185;dba8509fbaf4a9f6c9b39fe6c35d59bc14564044669ebc07135487b2fe26c89a;3;1691707196199;;100;100;0;TJPE;G1;1299515.0;2023/TJPE/08/G1/TJPE35496202308101691707196185;False;2023-08-10 19:39:56.199;Processado com sucesso
27;1367328496;TJPE61060202308101691707184056;4f82536a0fd48b0846bbbc0fb68d223b01fb3b26621d942a5db53468d8fdc81b;3;1691707184082;;100;100;0;TJPE;G1;2164415.0;2023/TJPE/08/G1/TJPE61060202308101691707184056;False;2023-08-10 19:39:44.082;Processado com sucesso
28;1367328270;TJPE13343202308101691707166248;6238e8e169ba2c194f96b2f96e07aacb5d64d638ebbd64ae7cb1eb62fa014330;3;1691707166266;;100;100;0;TJPE;JE;1923156.0;2023/TJPE/08/JE/TJPE13343202308101691707166248;False;2023-08-10 19:39:26.266;Processado com sucesso
29;1367328031;TJPE37065202308101691707148499;93086f895500cbe5fb164ba2b4e614b1880d8ca3a87d5724e3b47c98b325618f;3;1691707148522;;99;99;0;TJPE;JE;1593501.0;2023/TJPE/08/JE/TJPE37065202308101691707148499;False;2023-08-10 19:39:08.522;Processado com sucesso
30;1367327784;TJPE92927202308101691707129707;8c5c3a755fdaec08f6dfbd443877097682163eb384ee969bc74ae9805ece4c01;3;1691707129741;;100;100;0;TJPE;G2;3170197.0;2023/TJPE/08/G2/TJPE92927202308101691707129707;False;2023-08-10 19:38:49.741;Processado com sucesso
31;1367327700;TJPE65673202308101691707124592;a1b0489e40780e41afb7d34fb01edcba04fe5c0295f9a17744d1ddddabd43569;3;1691707124608;;100;100;0;TJPE;G1;1653297.0;2023/TJPE/08/G1/TJPE65673202308101691707124592;False;2023-08-10 19:38:44.608;Processado com sucesso
32;1367327658;TJPE46586202308101691707121980;9763ef0434d92070e395af00210857b71488fb361299fe226263a896d82a48ba;3;1691707121996;;100;100;0;TJPE;G1;1784932.0;2023/TJPE/08/G1/TJPE46586202308101691707121980;False;2023-08-10 19:38:41.996;Processado com sucesso
33;1367327625;TJPE95228202308101691707118940;bcf305ca877d8cd60e012506c3b4b3c97a539c4e800ac5598f323bf1d1fafbc4;3;1691707118957;;100;100;0;TJPE;G1;1892574.0;2023/TJPE/08/G1/TJPE95228202308101691707118940;False;2023-08-10 19:38:38.957;Processado com sucesso
34;1367327578;TJPE22958202308101691707115842;679d7d655a6ac617a23c67a50913ef4359faf5df5f413b7bbb4caa85d3871f89;3;1691707115860;;100;100;0;TJPE;G1;1803192.0;2023/TJPE/08/G1/TJPE22958202308101691707115842;False;2023-08-10 19:38:35.860;Processado com sucesso
35;1367327537;TJPE31345202308101691707112740;be93cd5c85fe107010a85f53bc7a938706533a6fe69fb533392e061442dbe5d1;3;1691707112758;;100;100;0;TJPE;G1;2013180.0;2023/TJPE/08/G1/TJPE31345202308101691707112740;False;2023-08-10 19:38:32.758;Processado com sucesso
36;1367327500;TJPE34742202308101691707109698;2beb5803f0e3a30516a87a200525ee07fa0d64d47e76a206b472b6ea4db5c769;3;1691707109722;;100;100;0;TJPE;G1;2011911.0;2023/TJPE/08/G1/TJPE34742202308101691707109698;False;2023-08-10 19:38:29.722;Processado com sucesso
37;1367327457;TJPE61706202308101691707106718;bf92ffab810a2d50c03f8b7edabf4bd7752d5d6773cd0eb8aa737c79c1c9eb73;3;1691707106739;;100;100;0;TJPE;G1;2131951.0;2023/TJPE/08/G1/TJPE61706202308101691707106718;False;2023-08-10 19:38:26.739;Processado com sucesso
38;1367327408;TJPE28538202308101691707103963;e1b9171c9f4b8d3a23bea734915abd749923ac6fd8e123415b103d400de0bfd8;3;1691707103982;;99;99;0;TJPE;G1;2318150.0;2023/TJPE/08/G1/TJPE28538202308101691707103963;False;2023-08-10 19:38:23.982;Processado com sucesso
39;1367327369;TJPE53547202308101691707100877;d4dcbcbb849483758468f3f7a42840ac56a81ab9a39032e674580f4f24448c89;3;1691707100892;;99;99;0;TJPE;JE;1589540.0;2023/TJPE/08/JE/TJPE53547202308101691707100877;False;2023-08-10 19:38:20.892;Processado com sucesso
0;1367327336;TJPE36805202308101691707098098;47a6ecc1fc7aedd01f0ba10a80840f94d67cecb49bd78a20dbf900d652bed18d;3;1691707098116;;100;100;0;TJPE;G1;1984135.0;2023/TJPE/08/G1/TJPE36805202308101691707098098;False;2023-08-10 19:38:18.116;Processado com sucesso
1;1367327290;TJPE71565202308101691707095177;29b3ef7ea09588489e90079fd4db54630b590a985179b5a62df25a754a46cb92;3;1691707095192;;100;100;0;TJPE;G1;1183780.0;2023/TJPE/08/G1/TJPE71565202308101691707095177;False;2023-08-10 19:38:15.192;Processado com sucesso
2;1367327259;TJPE38114202308101691707093773;611150a5a3d806e27a5e28a9b7cb426f472ef9b2799ab98acdc1542be1bbdfd3;3;1691707093790;;100;100;0;TJPE;JE;2103920.0;2023/TJPE/08/JE/TJPE38114202308101691707093773;False;2023-08-10 19:38:13.790;Processado com sucesso
3;1367327208;TJPE52303202308101691707090725;7a92b708aefe71315b5b56dadc824d4e922132936e6cb7cc9c8b84123927c0bf;3;1691707090745;;98;98;0;TJPE;G1;2117154.0;2023/TJPE/08/G1/TJPE52303202308101691707090725;False;2023-08-10 19:38:10.745;Processado com sucesso
4;1367327154;TJPE68193202308101691707087429;e94d07ac05492a3027b9f8f4e87f590d9ca19307776899fae593023e61e0528c;3;1691707087450;;100;100;0;TJPE;G1;2192015.0;2023/TJPE/08/G1/TJPE68193202308101691707087429;False;2023-08-10 19:38:07.450;Processado com sucesso
5;1367327113;TJPE82681202308101691707084279;116abe9d029c2d46e3af48646e673e88e3bb10d565ec38383345e3f32b8c5ad7;3;1691707084301;;100;100;0;TJPE;G1;2370676.0;2023/TJPE/08/G1/TJPE82681202308101691707084279;False;2023-08-10 19:38:04.301;Processado com sucesso
6;1367327055;TJPE85017202308101691707080378;462b9a5233ef0e96b91f6b0a6491c043701ba3bf6c51876a25e116ba31634793;3;1691707080398;;100;100;0;TJPE;G1;2228191.0;2023/TJPE/08/G1/TJPE85017202308101691707080378;False;2023-08-10 19:38:00.398;Processado com sucesso
7;1367327008;TJPE36207202308101691707077231;00f998d86741885d0d6fd4949fa49eb8b57c7584c98d54b50107da30f12d438a;3;1691707077254;;100;100;0;TJPE;JE;2658604.0;2023/TJPE/08/JE/TJPE36207202308101691707077231;False;2023-08-10 19:37:57.254;Processado com sucesso
8;1367326949;TJPE91967202308101691707073348;fd1aab849922be6f472c5c2a3b3308ce041e6d6402369553a4168f1bde28be7c;3;1691707073363;;100;100;0;TJPE;G2;1319612.0;2023/TJPE/08/G2/TJPE91967202308101691707073348;False;2023-08-10 19:37:53.363;Processado com sucesso
9;1367326913;TJPE17378202308101691707071418;8a35ca1b675fac608ecff75bb9a6e6067287a4bfaa55fab2e11d04520d1a6b1b;3;1691707071434;;100;100;0;TJPE;G1;1804936.0;2023/TJPE/08/G1/TJPE17378202308101691707071418;False;2023-08-10 19:37:51.434;Processado com sucesso
10;1367326873;TJPE86539202308101691707068408;c3092a4cab9dbc273ebe72db5986319ca5366e6f9b451360801521275c8bb7fe;3;1691707068421;;100;100;0;TJPE;JE;1172434.0;2023/TJPE/08/JE/TJPE86539202308101691707068408;False;2023-08-10 19:37:48.421;Processado com sucesso
11;1367326837;TJPE66439202308101691707066338;5e0fb0ff555ac78b7ee74b00ada44bacd45f02a5673d8eab7768fe2c3ea42812;3;1691707066363;;100;100;0;TJPE;G1;1945894.0;2023/TJPE/08/G1/TJPE66439202308101691707066338;False;2023-08-10 19:37:46.363;Processado com sucesso
12;1367326544;TJPE63367202308101691707046294;ea6a2b76d7665cf8e1b4687ad3873805b1e86de531e0a25aba4ef4562e75a3d2;3;1691707046311;;99;99;0;TJPE;G1;1853366.0;2023/TJPE/08/G1/TJPE63367202308101691707046294;False;2023-08-10 19:37:26.311;Processado com sucesso
13;1367326322;TJPE53435202308101691707029903;4e7da8f62bd66ce899b4ef20efb1ff46a18f4235e4d6b931b1df300d5ed874cd;3;1691707029931;;100;100;0;TJPE;G1;3427537.0;2023/TJPE/08/G1/TJPE53435202308101691707029903;False;2023-08-10 19:37:09.931;Processado com sucesso
14;1367326202;TJPE49243202308101691707020660;b3ff3795bf6144b18dac68a2dd9999a5a716e1cf6d047fd4d577d3d7f11c69bd;3;1691707020681;;99;99;0;TJPE;G1;2232419.0;2023/TJPE/08/G1/TJPE49243202308101691707020660;False;2023-08-10 19:37:00.681;Processado com sucesso
15;1367326151;TJPE33029202308101691707017435;796dfa47a3f6240033baefb6f6bfe1c70000bc4f80479b4a631928dc26eb8897;3;1691707017454;;99;99;0;TJPE;G1;1826814.0;2023/TJPE/08/G1/TJPE33029202308101691707017435;False;2023-08-10 19:36:57.454;Processado com sucesso
16;1367326085;TJPE56206202308101691707013345;72a878d9c5034c7567e9594b3d4a107198f8e0fec456c0160df1411e91a4b251;3;1691707013364;;100;100;0;TJPE;G1;1957992.0;2023/TJPE/08/G1/TJPE56206202308101691707013345;False;2023-08-10 19:36:53.364;Processado com sucesso
17;1367326046;TJPE82372202308101691707010752;65bf13a3bb4b9aadb8be83a095049da367bbb52ab9c39fe1245bf1b16053a755;3;1691707010759;;100;100;0;TJPE;G2;871008.0;2023/TJPE/08/G2/TJPE82372202308101691707010752;False;2023-08-10 19:36:50.759;Processado com sucesso
18;1367326020;TJPE69247202308101691707009239;0d3f2eb594fe6fec6b6c24029efebe7f0ed318a27a79ab2760ac16c1b7b3a893;3;1691707009274;;99;99;0;TJPE;G1;2630971.0;2023/TJPE/08/G1/TJPE69247202308101691707009239;False;2023-08-10 19:36:49.274;Processado com sucesso
19;1367325952;TJPE63720202308101691707004887;1b7ab578ac3abb2c5ab897404bc5fb0997a548cd37ae1fa13d838410517edc77;3;1691707004902;;100;100;0;TJPE;G1;1742322.0;2023/TJPE/08/G1/TJPE63720202308101691707004887;False;2023-08-10 19:36:44.902;Processado com sucesso
20;1367325909;TJPE88032202308101691707002190;bdc26dd785833ea180e295516bab8a3eb515fd9d0b818939586d32e5ef505a08;3;1691707002204;;99;99;0;TJPE;JE;1615673.0;2023/TJPE/08/JE/TJPE88032202308101691707002190;False;2023-08-10 19:36:42.204;Processado com sucesso
21;1367325873;TJPE14985202308101691706999926;b8df471ae4c559eff543ef405cb2e6a31b09c226fcc21389594887734baa1d21;3;1691706999945;;100;100;0;TJPE;G1;2160540.0;2023/TJPE/08/G1/TJPE14985202308101691706999926;False;2023-08-10 19:36:39.945;Processado com sucesso
22;1367325829;TJPE31442202308101691706996722;239c17b8adfdd38946f193db01f56a3fd1e6230524607213b7900931fdd00944;3;1691706996751;;100;100;0;TJPE;G1;2224200.0;2023/TJPE/08/G1/TJPE31442202308101691706996722;False;2023-08-10 19:36:36.751;Processado com sucesso
23;1367325572;TJPE32085202308101691706973515;98f00d0efdbd14542243ab46eda16cc6ac3955a923b81f716aa0a24c6b6b7032;3;1691706973534;;99;99;0;TJPE;G1;1971413.0;2023/TJPE/08/G1/TJPE32085202308101691706973515;False;2023-08-10 19:36:13.534;Processado com sucesso
24;1367325254;TJPE11412202308101691706949818;280402983e444595bd17516c00fc7efd328b9eedce132f04572449ac02a3962e;3;1691706949829;;100;100;0;TJPE;JE;1161345.0;2023/TJPE/08/JE/TJPE11412202308101691706949818;False;2023-08-10 19:35:49.829;Processado com sucesso
25;1367325113;TJPE23980202308101691706939035;420aa4e4d6e51fca2e688bc30e1fe4e696d8e6dbb6c725c786ea4539d0b56d56;3;1691706939047;;100;100;0;TJPE;G2;1215385.0;2023/TJPE/08/G2/TJPE23980202308101691706939035;False;2023-08-10 19:35:39.047;Processado com sucesso
26;1367324957;TJPE13411202308101691706926877;4531f302bb91a0a14855f0be6c9de427345329c2a073955565a9a6d0752ef837;3;1691706926891;;100;100;0;TJPE;G2;1351607.0;2023/TJPE/08/G2/TJPE13411202308101691706926877;False;2023-08-10 19:35:26.891;Processado com sucesso
27;1367324214;TJPE41606202308101691706884109;fabbdee1faf7c8aa2cfa8e6470da4a9ae4ba4be3e4d560452210259de12b3186;3;1691706884125;;100;100;0;TJPE;G1;1984174.0;2023/TJPE/08/G1/TJPE41606202308101691706884109;False;2023-08-10 19:34:44.125;Processado com sucesso
28;1367323771;TJPE71743202308101691706860920;b56f191f389bd2369043c8caba317fc58162e0c7933f0d7f63c895349701ef5e;3;1691706860943;;99;99;0;TJPE;G1;2349140.0;2023/TJPE/08/G1/TJPE71743202308101691706860920;False;2023-08-10 19:34:20.943;Processado com sucesso
29;1367323267;TJPE85365202308101691706842946;6ffb7ec1a201606b21a28f8946dca149b147a2ac33ab7497f2babac3a9d5a51e;3;1691706842962;;100;100;0;TJPE;JE;1894858.0;2023/TJPE/08/JE/TJPE85365202308101691706842946;False;2023-08-10 19:34:02.962;Processado com sucesso
30;1367322749;TJPE30628202308101691706826936;9fbf207b1b82af78934dae3f6df531d7357d03ff1d5c3ecb54236376dc3f322c;3;1691706826983;;100;100;0;TJPE;G2;5335584.0;2023/TJPE/08/G2/TJPE30628202308101691706826936;False;2023-08-10 19:33:46.983;Processado com sucesso
31;1367321390;TJPE46839202308101691706777125;138f742e660726afcc5ccdb60ae5eb1127a2bd26c9fcad183a4f5a291176860b;3;1691706777147;;99;99;0;TJPE;G1;2420190.0;2023/TJPE/08/G1/TJPE46839202308101691706777125;False;2023-08-10 19:32:57.147;Processado com sucesso
32;1367320955;TJPE81952202308101691706756458;9315e78c93cd5aa376a3cf732074d8ae353e39ffd9825759ca7b2359296cab71;3;1691706756474;;99;99;0;TJPE;G1;1676210.0;2023/TJPE/08/G1/TJPE81952202308101691706756458;False;2023-08-10 19:32:36.474;Processado com sucesso
33;1367320596;TJPE59016202308101691706742645;3fa789e82624d836d9137c965119a80c0df97d6e938fce4963e3133b1ad987c6;3;1691706742652;;100;100;0;TJPE;TR;802136.0;2023/TJPE/08/TR/TJPE59016202308101691706742645;False;2023-08-10 19:32:22.652;Processado com sucesso
34;1367320499;TJPE44920202308101691706736364;2d2545b5988c99cf21689b2a708fb925e4ab2e3885645e5e0b9b72fec1065337;3;1691706736372;;100;100;0;TJPE;TR;971765.0;2023/TJPE/08/TR/TJPE44920202308101691706736364;False;2023-08-10 19:32:16.372;Processado com sucesso
35;1367320337;TJPE92012202308101691706726784;393b50032925df161b64813dad3f0a944474ca0223124d3dd38e66464b8ef40b;3;1691706726807;;100;100;0;TJPE;G1;2503549.0;2023/TJPE/08/G1/TJPE92012202308101691706726784;False;2023-08-10 19:32:06.807;Processado com sucesso
36;1367319836;TJPE56902202308101691706704482;20d7f06c98915db14b7f703cb290c1ae9f49ae27a62a5f69174e4054e943db32;3;1691706704501;;100;100;0;TJPE;G1;2288698.0;2023/TJPE/08/G1/TJPE56902202308101691706704482;False;2023-08-10 19:31:44.501;Processado com sucesso
37;1367319734;TJPE40829202308101691706700532;5abc4f7d5dfa4ffa94c1da075fe8f122fc2cd6e5ef60fdef1e129998d3e6dee0;3;1691706700549;;100;100;0;TJPE;G1;2000127.0;2023/TJPE/08/G1/TJPE40829202308101691706700532;False;2023-08-10 19:31:40.549;Processado com sucesso
38;1367319659;TJPE12965202308101691706697316;6f1810d3ea2e067d809eb2b70ebdd8d79453e44d0fcb309a0c588fc393d5d17f;3;1691706697336;;100;100;0;TJPE;G1;2204850.0;2023/TJPE/08/G1/TJPE12965202308101691706697316;False;2023-08-10 19:31:37.336;Processado com sucesso
39;1367319561;TJPE65218202308101691706694134;19a4b68829d4237073b0491f081370e31bbace6110de76b4908c401c68b4742f;3;1691706694154;;100;100;0;TJPE;G1;1992285.0;2023/TJPE/08/G1/TJPE65218202308101691706694134;False;2023-08-10 19:31:34.154;Processado com sucesso
0;1367319519;TJPE53142202308101691706691541;6587f186cc455aa49dbfd20d4b5334b65bdf239b17880aa65ae152550384eb48;3;1691706691552;;100;100;0;TJPE;G2;1335950.0;2023/TJPE/08/G2/TJPE53142202308101691706691541;False;2023-08-10 19:31:31.552;Processado com sucesso
1;1367319453;TJPE57502202308101691706689324;61895c453d3109a4e7a7011c6d6e32a1f0b04fca18251652186ca3f9e31183ba;3;1691706689343;;100;100;0;TJPE;G1;2288899.0;2023/TJPE/08/G1/TJPE57502202308101691706689324;False;2023-08-10 19:31:29.343;Processado com sucesso
