;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
1;951756584;TJPE17678202208101660165878226;33349135e496ea15719c072857a10e6ba5e4a09d5ac90926687e2899c0b3f578;3;1660165878230;;100;100;0;TJPE;G1;547676;2022/TJPE/08/G1/TJPE17678202208101660165878226;False;2022-08-10 18:11:18.230;Processado com sucesso
2;951756546;TJPE71795202208101660165876681;1290962fcb4971084e7c8fd13e4dde0e8191ec9258e342c28dfae8be039a11ae;3;1660165876696;;100;100;0;TJPE;G1;1887007;2022/TJPE/08/G1/TJPE71795202208101660165876681;False;2022-08-10 18:11:16.696;Processado com sucesso
3;951756534;TJPE96679202208101660165873597;a864c9873bed0b55051e2a02c8d9ab47bf6b29259952d9f7f66d7fb9eecf8dd6;3;1660165873600;;100;100;0;TJPE;G1;486024;2022/TJPE/08/G1/TJPE96679202208101660165873597;False;2022-08-10 18:11:13.600;Processado com sucesso
4;951756504;TJPE38815202208101660165872044;1cee0513f1720f9278a35a5237753fcdd29dad8b804a6eaeeb70031b4bf9adc8;3;1660165872055;;100;100;0;TJPE;G1;1000038;2022/TJPE/08/G1/TJPE38815202208101660165872044;False;2022-08-10 18:11:12.055;Processado com sucesso
5;951756461;TJPE18279202208101660165869978;2f5a64911a9b15825f9811046c10bab1746bafa3e9c66d1fca916fbb509af220;3;1660165869987;;100;100;0;TJPE;JE;939817;2022/TJPE/08/JE/TJPE18279202208101660165869978;False;2022-08-10 18:11:09.987;Processado com sucesso
6;951756437;TJPE10116202208101660165868030;ef5bed3af560422e2072303123385898c4b6717e598a311db2df1ccbd9ab0e83;3;1660165868041;;100;100;0;TJPE;G1;684131;2022/TJPE/08/G1/TJPE10116202208101660165868030;False;2022-08-10 18:11:08.041;Processado com sucesso
7;951756424;TJPE94325202208101660165866433;da17ed1cfc5d736764b20bb8766daae6245d7dbc51ca0c73820160bd8e94df54;3;1660165866436;;100;100;0;TJPE;G1;469362;2022/TJPE/08/G1/TJPE94325202208101660165866433;False;2022-08-10 18:11:06.436;Processado com sucesso
8;951756390;TJPE52206202208101660165865003;26df22aec693cee9d64b1a615a2c6dbcc5356d66e8395d4b6809211f3a948e3a;3;1660165865022;;100;100;0;TJPE;G1;1377301;2022/TJPE/08/G1/TJPE52206202208101660165865003;False;2022-08-10 18:11:05.022;Processado com sucesso
9;951756329;TJPE56316202208101660165862550;cb4b640ade5bd05e3bdad02b7b4d7d969f377928842d311f05ec1cdaa1cebcdc;3;1660165862553;;100;100;0;TJPE;G1;449644;2022/TJPE/08/G1/TJPE56316202208101660165862550;False;2022-08-10 18:11:02.553;Processado com sucesso
10;951756297;TJPE27812202208101660165861098;b88d9fd095ab7d78990c169c781ecfb72bd0155ca1746f06ddf392ddc348d9c0;3;1660165861102;;100;100;0;TJPE;G1;412983;2022/TJPE/08/G1/TJPE27812202208101660165861098;False;2022-08-10 18:11:01.102;Processado com sucesso
11;951756253;TJPE76410202208101660165859614;be7563fcc143d56c84f6a67364acbbfc479ef2101e4c10f7b5734be0527ea22a;3;1660165859618;;100;100;0;TJPE;G1;419407;2022/TJPE/08/G1/TJPE76410202208101660165859614;False;2022-08-10 18:10:59.618;Processado com sucesso
12;951756222;TJPE43860202208101660165858310;e6c2e3008c151b7e00d76cf40098adaed3526362be4881890f3498a00668b5c9;3;1660165858314;;100;100;0;TJPE;G1;444626;2022/TJPE/08/G1/TJPE43860202208101660165858310;False;2022-08-10 18:10:58.314;Processado com sucesso
13;951756187;TJPE44485202208101660165855065;7e45af6575392f1b41ba23a6134340c84d5995919b530dd69faa94239474fcf2;3;1660165855072;;100;100;0;TJPE;G1;840431;2022/TJPE/08/G1/TJPE44485202208101660165855065;False;2022-08-10 18:10:55.072;Processado com sucesso
14;951756068;TJPE84247202208101660165850705;4ed5a1f312df05080138e979f10a05ecdab89cde90697232a1d123db5cd36e51;3;1660165850712;;100;100;0;TJPE;G1;552613;2022/TJPE/08/G1/TJPE84247202208101660165850705;False;2022-08-10 18:10:50.712;Processado com sucesso
15;951755958;TJPE14733202208101660165846167;ac3d72b7cd08c7d0c2ebe9d02b0147593b632204c44264ae359cedbf3d2e3583;3;1660165846188;;100;100;0;TJPE;G1;1749640;2022/TJPE/08/G1/TJPE14733202208101660165846167;False;2022-08-10 18:10:46.188;Processado com sucesso
16;951755923;TJPE81686202208101660165843269;26e65821f74e5516a8512e248096018a4881c40d16a20fcfd7f29e76cf9cb914;3;1660165843276;;100;100;0;TJPE;G1;604235;2022/TJPE/08/G1/TJPE81686202208101660165843269;False;2022-08-10 18:10:43.276;Processado com sucesso
17;951755907;TJPE65362202208101660165841738;c2b354b517a02f465c6c0fb5be9746800aa44ce2225e5497f33e02629741cb65;3;1660165841742;;100;100;0;TJPE;G1;462135;2022/TJPE/08/G1/TJPE65362202208101660165841738;False;2022-08-10 18:10:41.742;Processado com sucesso
18;951755867;TJPE53393202208101660165840284;f10e9720367ccc42754c3837313ed630cb1e9a814ac2d3989e5c89805d3d1d92;3;1660165840292;;100;100;0;TJPE;JE;967284;2022/TJPE/08/JE/TJPE53393202208101660165840284;False;2022-08-10 18:10:40.292;Processado com sucesso
19;951755815;TJPE76702202208101660165838206;45895e4d446e30521dabc6410de5c62d4f6ab43714ceb2cd8f2b079290b777c7;3;1660165838213;;100;100;0;TJPE;G1;894873;2022/TJPE/08/G1/TJPE76702202208101660165838206;False;2022-08-10 18:10:38.213;Processado com sucesso
20;951755791;TJPE63645202208101660165836241;3bf7bbe281685a2ae8625a82f3836021894b635a57614b3c84f583cd84920efc;3;1660165836244;;100;100;0;TJPE;G1;446882;2022/TJPE/08/G1/TJPE63645202208101660165836241;False;2022-08-10 18:10:36.244;Processado com sucesso
21;951755759;TJPE60993202208101660165834870;2480748ed0b0dbda0409b1c674c2fc78e2e7b2b77aec6cbb15a7eab795200a6c;3;1660165834873;;100;100;0;TJPE;G1;450221;2022/TJPE/08/G1/TJPE60993202208101660165834870;False;2022-08-10 18:10:34.873;Processado com sucesso
22;951755726;TJPE74105202208101660165833568;40620e5446810f78fa2363c99855e5c0a8db889300eda460e8a32626e3195aab;3;1660165833577;;100;100;0;TJPE;JE;1133601;2022/TJPE/08/JE/TJPE74105202208101660165833568;False;2022-08-10 18:10:33.577;Processado com sucesso
23;951755658;TJPE75703202208101660165831471;c9db10d26bdd9928a4fd73a00173da4f2042f347b75419107befe5304f59081a;3;1660165831475;;100;100;0;TJPE;G1;545838;2022/TJPE/08/G1/TJPE75703202208101660165831471;False;2022-08-10 18:10:31.475;Processado com sucesso
24;951755655;TJPE37166202208101660165830024;58c2393bf659d2d503dcc724371eda97f40746ee0af2cc41fe898e517a3b094f;3;1660165830034;;100;100;0;TJPE;G1;1324618;2022/TJPE/08/G1/TJPE37166202208101660165830024;False;2022-08-10 18:10:30.034;Processado com sucesso
25;951755627;TJPE59726202208101660165827647;2677b83ecc11d1449f8ac53bc7e80a4000b565131d84562fb96f1de8e86b59cf;3;1660165827650;;100;100;0;TJPE;G1;463306;2022/TJPE/08/G1/TJPE59726202208101660165827647;False;2022-08-10 18:10:27.650;Processado com sucesso
26;951755585;TJPE63794202208101660165826227;b0dd1194fdfba846dafc0b55a9ac6c35c9b897367c6c0867cbfe61794be94791;3;1660165826235;;100;100;0;TJPE;JE;977900;2022/TJPE/08/JE/TJPE63794202208101660165826227;False;2022-08-10 18:10:26.235;Processado com sucesso
27;951755526;TJPE97738202208101660165824264;cb0553b77a788b07b4fcb74ed1411ef6faf8f250f92c57d97c8734c9f84abbae;3;1660165824268;;100;100;0;TJPE;G1;487398;2022/TJPE/08/G1/TJPE97738202208101660165824264;False;2022-08-10 18:10:24.268;Processado com sucesso
28;951755508;TJPE66164202208101660165822895;cd9afe2243c957cd223fd7987a503b35ee1b915febdf4eec31014cccd0eb3222;3;1660165822899;;100;100;0;TJPE;G1;479269;2022/TJPE/08/G1/TJPE66164202208101660165822895;False;2022-08-10 18:10:22.899;Processado com sucesso
29;951755507;TJPE68630202208101660165821424;52d4a38aefcca3de624dff65e824a0f8491706677c891b330a4f286e95cfe371;3;1660165821427;;100;100;0;TJPE;G1;420670;2022/TJPE/08/G1/TJPE68630202208101660165821424;False;2022-08-10 18:10:21.427;Processado com sucesso
30;951755466;TJPE99757202208101660165819977;efb7430174b860d93efd7f5fb81bb60e3b87724e9e05ec10db84018a76350263;3;1660165819985;;100;100;0;TJPE;G1;1020237;2022/TJPE/08/G1/TJPE99757202208101660165819977;False;2022-08-10 18:10:19.985;Processado com sucesso
31;951755420;TJPE73158202208101660165818044;31d7150caeba071a645ff5c408b97286a4643957fb8a0f99564030bf16cc474c;3;1660165818048;;100;100;0;TJPE;G1;431336;2022/TJPE/08/G1/TJPE73158202208101660165818044;False;2022-08-10 18:10:18.048;Processado com sucesso
32;951755382;TJPE59772202208101660165816793;b1c5d4fb5b981f2141a6b96bbca550ee3d2d5a281f403a5f234bca867bb1fef0;3;1660165816796;;100;100;0;TJPE;G1;443586;2022/TJPE/08/G1/TJPE59772202208101660165816793;False;2022-08-10 18:10:16.796;Processado com sucesso
33;951754321;TJPE23680202208101660165760925;19f1e5a4433a8d5eb67ef97b25660b97f0493f77d6602b71cf081367b304971d;3;1660165760931;;100;100;0;TJPE;G1;521060;2022/TJPE/08/G1/TJPE23680202208101660165760925;False;2022-08-10 18:09:20.931;Processado com sucesso
34;951754320;TJPE58903202208101660165759620;7066d09d7b6a144ae0de461288e120bdcff857670ca058cf4ac37e00d99593c6;3;1660165759623;;100;100;0;TJPE;G1;443931;2022/TJPE/08/G1/TJPE58903202208101660165759620;False;2022-08-10 18:09:19.623;Processado com sucesso
35;951754307;TJPE42694202208101660165758147;e82659ba37cdd76eb86dcc47c41be84ec90e6dd00189c4976b209708770f3baf;3;1660165758154;;100;100;0;TJPE;G1;911207;2022/TJPE/08/G1/TJPE42694202208101660165758147;False;2022-08-10 18:09:18.154;Processado com sucesso
36;951754253;TJPE73368202208101660165756189;f5d1dac36217bbfcd96acd73c48a88120499b6e31e8fc046decc2f1f14d81cbf;3;1660165756204;;100;100;0;TJPE;G1;1317790;2022/TJPE/08/G1/TJPE73368202208101660165756189;False;2022-08-10 18:09:16.204;Processado com sucesso
37;951754183;TJPE31140202208101660165753779;7b4810efd3d403555bcb37845c85404c0cdb5af4a58b85efc493e3fa0fd45e59;3;1660165753782;;100;100;0;TJPE;G1;426483;2022/TJPE/08/G1/TJPE31140202208101660165753779;False;2022-08-10 18:09:13.782;Processado com sucesso
38;951754179;TJPE49341202208101660165752386;7b0128aafe0b66f6dfea599b65e0712dddcdab6a0e955b9de7d2d04c7a2315f6;3;1660165752392;;100;100;0;TJPE;G1;783717;2022/TJPE/08/G1/TJPE49341202208101660165752386;False;2022-08-10 18:09:12.392;Processado com sucesso
39;951754159;TJPE53032202208101660165750620;6b793f7c62e0bb83b7f725c34072e63453a98174ab1a4cfdfe83121b22f0da5d;3;1660165750629;;100;100;0;TJPE;JE;998341;2022/TJPE/08/JE/TJPE53032202208101660165750620;False;2022-08-10 18:09:10.629;Processado com sucesso
0;951754100;TJPE29726202208101660165748586;fbae7a73f303dc85796418e5345ce88d30c60f40267a9474594c9fd59c0e603e;3;1660165748591;;100;100;0;TJPE;G1;490215;2022/TJPE/08/G1/TJPE29726202208101660165748586;False;2022-08-10 18:09:08.591;Processado com sucesso
1;951754058;TJPE37915202208101660165747113;5eaf416bd0770e0b7abc0aa9496c07c5289b4deb4fd9b5332784d0fb0348888c;3;1660165747125;;100;100;0;TJPE;G1;1555190;2022/TJPE/08/G1/TJPE37915202208101660165747113;False;2022-08-10 18:09:07.125;Processado com sucesso
2;951754035;TJPE29355202208101660165744657;7e5eaecacc58516841a7d476fbdc294ce2919536430c34b643f37528172620e9;3;1660165744668;;100;100;0;TJPE;JE;1352867;2022/TJPE/08/JE/TJPE29355202208101660165744657;False;2022-08-10 18:09:04.668;Processado com sucesso
3;951753990;TJPE22979202208101660165742287;bfa2b15639a8b983be61c58318bbc0ed4075e98e9a56061fa59d5d58be5a70dc;3;1660165742300;;100;100;0;TJPE;G1;1454042;2022/TJPE/08/G1/TJPE22979202208101660165742287;False;2022-08-10 18:09:02.300;Processado com sucesso
4;951753913;TJPE56111202208101660165739560;a62fb2b017c42a3fbfaa7a77ad6a72d833c20de8fb86fa0005df1f4ee83a0005;3;1660165739572;;100;100;0;TJPE;JE;1274949;2022/TJPE/08/JE/TJPE56111202208101660165739560;False;2022-08-10 18:08:59.572;Processado com sucesso
5;951753893;TJPE83471202208101660165737248;cd62c6cebb023e5bf01de0d7b9463604bdbfc92d63c8c12552287aad56745a62;3;1660165737264;;100;100;0;TJPE;G1;1415414;2022/TJPE/08/G1/TJPE83471202208101660165737248;False;2022-08-10 18:08:57.264;Processado com sucesso
6;951753835;TJPE54305202208101660165734786;254cb7a92baebb88925d794775bd7c90495a1b5c1205e1300c65920fa433733d;3;1660165734799;;100;100;0;TJPE;G1;1486835;2022/TJPE/08/G1/TJPE54305202208101660165734786;False;2022-08-10 18:08:54.799;Processado com sucesso
7;951753745;TJPE51583202208101660165732169;de69b1426f4580555fef89fd4505f0cf24039d0e3e0d96a995f95d23c9aec912;3;1660165732172;;100;100;0;TJPE;G1;465419;2022/TJPE/08/G1/TJPE51583202208101660165732169;False;2022-08-10 18:08:52.172;Processado com sucesso
8;951753719;TJPE11056202208101660165730653;417d15db64310e92cf11d86abc46168ef4aed37b3f618cc38f03d36dce57d660;3;1660165730657;;100;100;0;TJPE;G1;481664;2022/TJPE/08/G1/TJPE11056202208101660165730653;False;2022-08-10 18:08:50.657;Processado com sucesso
9;951753716;TJPE97569202208101660165728497;b6b145d25f193a3a2bf31f60f54fc24369955c1d6f3a11b16eabfbf1d0ffa0ff;3;1660165728504;;100;100;0;TJPE;JE;1034830;2022/TJPE/08/JE/TJPE97569202208101660165728497;False;2022-08-10 18:08:48.504;Processado com sucesso
10;951753649;TJPE79817202208101660165726574;fdcb4f0a5521cdb032795f14eea8ef9b7681750775d5f448880235ab9099664b;3;1660165726577;;100;100;0;TJPE;G1;354484;2022/TJPE/08/G1/TJPE79817202208101660165726574;False;2022-08-10 18:08:46.577;Processado com sucesso
11;951753611;TJPE67656202208101660165725187;c1c316076f2c92c05d0e4bd36c5d266408d81542e2ca3b3ffd3970a74d83015d;3;1660165725198;;100;100;0;TJPE;JE;1401283;2022/TJPE/08/JE/TJPE67656202208101660165725187;False;2022-08-10 18:08:45.198;Processado com sucesso
12;951753580;TJPE71291202208101660165722767;22ec62d1211fc933412acc8db596c508a0de8c86a2e8ed067c7bed93930ece03;3;1660165722774;;100;100;0;TJPE;G1;590916;2022/TJPE/08/G1/TJPE71291202208101660165722767;False;2022-08-10 18:08:42.774;Processado com sucesso
13;951753567;TJPE16908202208101660165721092;9e6fc9f5174f2d81e257442b64c781b9d10513ea21e72529f1baf908fb1c0b40;3;1660165721104;;100;100;0;TJPE;G1;1501181;2022/TJPE/08/G1/TJPE16908202208101660165721092;False;2022-08-10 18:08:41.104;Processado com sucesso
14;951753486;TJPE82047202208101660165718580;b094904765907e4df9d805b51547755191f854d7d362c3d56bfb089601c12df4;3;1660165718584;;100;100;0;TJPE;G1;481208;2022/TJPE/08/G1/TJPE82047202208101660165718580;False;2022-08-10 18:08:38.584;Processado com sucesso
15;951753447;TJPE16481202208101660165717034;ff8061810d2485b67d1a09b4fb8b9e508c38e7f63fe713d5ff30243f55f44714;3;1660165717046;;100;100;0;TJPE;G1;1461370;2022/TJPE/08/G1/TJPE16481202208101660165717034;False;2022-08-10 18:08:37.046;Processado com sucesso
16;951753437;TJPE34446202208101660165714551;e25e7216f2cbbbe58844e6f2f8f389c95c65bb3d623979f3b1d2d415a411b5bb;3;1660165714556;;100;100;0;TJPE;G1;484467;2022/TJPE/08/G1/TJPE34446202208101660165714551;False;2022-08-10 18:08:34.556;Processado com sucesso
17;951753405;TJPE38887202208101660165713073;8cfe502c034d835386ff5d979e67b232fcdac9922aa7c263b2b93374db59ead3;3;1660165713078;;100;100;0;TJPE;G1;441718;2022/TJPE/08/G1/TJPE38887202208101660165713073;False;2022-08-10 18:08:33.078;Processado com sucesso
18;951753362;TJPE12255202208101660165711632;08a09b502991e7866ac982b84f1522c4a81d01cdd2b0790635c1e61220979401;3;1660165711639;;100;100;0;TJPE;G1;590624;2022/TJPE/08/G1/TJPE12255202208101660165711632;False;2022-08-10 18:08:31.639;Processado com sucesso
19;951753311;TJPE77161202208101660165710115;34aa2606c1d4334007e1124d44c40da30c9bd77da59deb4a5ca05bcf712ef905;3;1660165710119;;100;100;0;TJPE;G1;426878;2022/TJPE/08/G1/TJPE77161202208101660165710115;False;2022-08-10 18:08:30.119;Processado com sucesso
20;951753295;TJPE44776202208101660165708853;b081c8face9c5d76a6d3aceb5e1ed53d53893dbfcf0d157f6ed6033769e1e4d7;3;1660165708860;;100;100;0;TJPE;G1;618932;2022/TJPE/08/G1/TJPE44776202208101660165708853;False;2022-08-10 18:08:28.860;Processado com sucesso
21;951753294;TJPE65172202208101660165707343;2641dc430a90e97b25d5fa155b36f6b7b912d7ffcd79f3340f813ec3be086511;3;1660165707354;;100;100;0;TJPE;G1;1359931;2022/TJPE/08/G1/TJPE65172202208101660165707343;False;2022-08-10 18:08:27.354;Processado com sucesso
22;951753231;TJPE79377202208101660165704927;e2d9a1dcf7f4e0168f548a7c84e6d2b6e1cc2feb59250816c228c71c2d6da500;3;1660165704931;;100;100;0;TJPE;G1;498409;2022/TJPE/08/G1/TJPE79377202208101660165704927;False;2022-08-10 18:08:24.931;Processado com sucesso
23;951753187;TJPE96771202208101660165703599;cc86d677777765f1d46a3b2211acdd6cc8e55fb0fb794b65d8862858b96a902f;3;1660165703604;;100;100;0;TJPE;G1;559635;2022/TJPE/08/G1/TJPE96771202208101660165703599;False;2022-08-10 18:08:23.604;Processado com sucesso
24;951753137;TJPE83135202208101660165702173;42dec05660bc15400263c658c696780651f49e043bdff6f49b5cc3bdcf36bb32;3;1660165702177;;100;100;0;TJPE;G1;527384;2022/TJPE/08/G1/TJPE83135202208101660165702173;False;2022-08-10 18:08:22.177;Processado com sucesso
25;951753132;TJPE50632202208101660165700645;e2d253d9d8f2789ce8bc0358559ca38522a51d36af8173a824b10ef0ad789aed;3;1660165700657;;100;100;0;TJPE;G1;1406301;2022/TJPE/08/G1/TJPE50632202208101660165700645;False;2022-08-10 18:08:20.657;Processado com sucesso
26;951753108;TJPE16724202208101660165698274;34957e1e7bd3fa9883470273e3d51c20a214400fef06b80409bedbab4b07dc90;3;1660165698282;;100;100;0;TJPE;JE;952802;2022/TJPE/08/JE/TJPE16724202208101660165698274;False;2022-08-10 18:08:18.282;Processado com sucesso
27;951753053;TJPE97608202208101660165696379;e06fe76e9ffbdaef2db009ee03ca5980a5b457979d38794959a0562107a81663;3;1660165696383;;100;100;0;TJPE;G1;491652;2022/TJPE/08/G1/TJPE97608202208101660165696379;False;2022-08-10 18:08:16.383;Processado com sucesso
28;951753000;TJPE61508202208101660165694880;635a1d0b6ca850e205faf38d6cb52b7b8ea9644518baa9e6fe4949998c9b3d22;3;1660165694883;;100;100;0;TJPE;G1;430079;2022/TJPE/08/G1/TJPE61508202208101660165694880;False;2022-08-10 18:08:14.883;Processado com sucesso
29;951752994;TJPE49516202208101660165693429;8b82d56b587605d144890ed7a552be66dd8091ab0d2b2efe23a7ca5ae6c1b0d7;3;1660165693435;;100;100;0;TJPE;G1;530270;2022/TJPE/08/G1/TJPE49516202208101660165693429;False;2022-08-10 18:08:13.435;Processado com sucesso
30;951752993;TJPE29924202208101660165691984;4165cd6d0d2a04a3a487cc62c1c73998e7104846e4828b3fe86b7539177367e7;3;1660165691989;;100;100;0;TJPE;G1;605724;2022/TJPE/08/G1/TJPE29924202208101660165691984;False;2022-08-10 18:08:11.989;Processado com sucesso
31;951752950;TJPE88493202208101660165690328;31f77d7b95761266664c6e55989a7fa98e08a0d7dfa8ea092142f22e93d60363;3;1660165690338;;100;100;0;TJPE;G1;1278535;2022/TJPE/08/G1/TJPE88493202208101660165690328;False;2022-08-10 18:08:10.338;Processado com sucesso
32;951752882;TJPE25813202208101660165688079;9ed7004e7b57043ec1ffb1e3bf13ac6a46cddf8a17e8edd583b5096e661a9fed;3;1660165688086;;100;100;0;TJPE;G1;407410;2022/TJPE/08/G1/TJPE25813202208101660165688079;False;2022-08-10 18:08:08.086;Processado com sucesso
33;951752851;TJPE88179202208101660165686547;36de38844688d0cbf6614c181ba1574e6ac858ae052db0894c9bed24687a9a86;3;1660165686559;;100;100;0;TJPE;JE;1153798;2022/TJPE/08/JE/TJPE88179202208101660165686547;False;2022-08-10 18:08:06.559;Processado com sucesso
34;951752847;TJPE94540202208101660165684451;0bbf39256f7599fd920c47f42a72aa0d10957dcdf5a1fae12c81adacc8254515;3;1660165684455;;100;100;0;TJPE;G1;484142;2022/TJPE/08/G1/TJPE94540202208101660165684451;False;2022-08-10 18:08:04.455;Processado com sucesso
35;951752807;TJPE17555202208101660165683080;d2602c4f36a1fab3f28eaca88680f2267cf23e56a1f9a5929669debe66e06fd0;3;1660165683084;;100;100;0;TJPE;G1;424248;2022/TJPE/08/G1/TJPE17555202208101660165683080;False;2022-08-10 18:08:03.084;Processado com sucesso
36;951752769;TJPE86833202208101660165681679;d19e3f40c805c422e38780efef3d85a4816650a593cfd128408873cf953b1942;3;1660165681694;;100;100;0;TJPE;G1;1353413;2022/TJPE/08/G1/TJPE86833202208101660165681679;False;2022-08-10 18:08:01.694;Processado com sucesso
37;951752730;TJPE32100202208101660165679247;91e675c9aabae73663713d51df3eee5faea3c2465d03d94242d72ec56846da3b;3;1660165679258;;100;100;0;TJPE;G1;1425194;2022/TJPE/08/G1/TJPE32100202208101660165679247;False;2022-08-10 18:07:59.258;Processado com sucesso
38;951752711;TJPE32207202208101660165676788;32f39c12bc7fbc87657f26ff02f21b0ded8743f9a443adf302f46581084a6c9a;3;1660165676793;;100;100;0;TJPE;G1;640635;2022/TJPE/08/G1/TJPE32207202208101660165676788;False;2022-08-10 18:07:56.793;Processado com sucesso
39;951752673;TJPE56694202208101660165675306;db9473b1a5707b6121bfb528b942b00f20055ac614f95b7542ee87600ed4d5d9;3;1660165675310;;100;100;0;TJPE;G1;500672;2022/TJPE/08/G1/TJPE56694202208101660165675306;False;2022-08-10 18:07:55.310;Processado com sucesso
0;951752638;TJPE40591202208101660165673949;2457e8bf81ba7d0da1c3616e90ff1f029b635f9b87fd6e52dcb77e88f3fdb605;3;1660165673953;;100;100;0;TJPE;G1;480416;2022/TJPE/08/G1/TJPE40591202208101660165673949;False;2022-08-10 18:07:53.953;Processado com sucesso
1;951752592;TJPE28849202208101660165672538;45a12224bf5efc8ff2a364b1d0ee09c4be4b7bb1e478f279da34eb3bdb558574;3;1660165672542;;100;100;0;TJPE;G1;414123;2022/TJPE/08/G1/TJPE28849202208101660165672538;False;2022-08-10 18:07:52.542;Processado com sucesso
2;951752586;TJPE25178202208101660165671250;90353edc18c9efb937ab98930e5fe6f6f70ec79efb692c437b780b4127449737;3;1660165671254;;100;100;0;TJPE;G1;416922;2022/TJPE/08/G1/TJPE25178202208101660165671250;False;2022-08-10 18:07:51.254;Processado com sucesso
3;951752585;TJPE56610202208101660165669948;15971b446f566658cc5a30132c834be72f911588b46088f1450b02235429d72c;3;1660165669952;;100;100;0;TJPE;G1;449136;2022/TJPE/08/G1/TJPE56610202208101660165669948;False;2022-08-10 18:07:49.952;Processado com sucesso
4;951752544;TJPE83863202208101660165668503;b97853c8eb626aba41befdbd1044630169eb6451d8ff1614a194ec31e468b759;3;1660165668509;;100;100;0;TJPE;G1;657777;2022/TJPE/08/G1/TJPE83863202208101660165668503;False;2022-08-10 18:07:48.509;Processado com sucesso
5;951752504;TJPE43537202208101660165666928;9ab0b6d8715fb54f3923b450918807bb991f7569c6b21609ada2bfc0cf67bed4;3;1660165666933;;100;100;0;TJPE;G1;562753;2022/TJPE/08/G1/TJPE43537202208101660165666928;False;2022-08-10 18:07:46.933;Processado com sucesso
6;951752467;TJPE42921202208101660165665333;467a14d756326c59c418208264ab7eef15afdc402f4dc16903a2f73dec62b576;3;1660165665338;;100;100;0;TJPE;G1;492519;2022/TJPE/08/G1/TJPE42921202208101660165665333;False;2022-08-10 18:07:45.338;Processado com sucesso
7;951752452;TJPE31162202208101660165663910;9bba46278b262740f77200991d164fda74a2f155d2b0a5e5d51de3149400576e;3;1660165663914;;100;100;0;TJPE;G1;574654;2022/TJPE/08/G1/TJPE31162202208101660165663910;False;2022-08-10 18:07:43.914;Processado com sucesso
8;951752451;TJPE27624202208101660165662209;b9a7173ac98f9009f06bd7ecf0804f1e19d0e8c3e096d6cb0b12c520df519ab5;3;1660165662214;;100;100;0;TJPE;G1;452877;2022/TJPE/08/G1/TJPE27624202208101660165662209;False;2022-08-10 18:07:42.214;Processado com sucesso
9;951752406;TJPE64278202208101660165660794;ef993e737eb184956c0bb4e2c24fcf6cdd48fda09495c356d96c4c6f594f116d;3;1660165660799;;100;100;0;TJPE;G1;669686;2022/TJPE/08/G1/TJPE64278202208101660165660794;False;2022-08-10 18:07:40.799;Processado com sucesso
10;951752364;TJPE63194202208101660165659061;04543a21c6aed8a09835616d6074f71a6fda292482d336ac7a34a1566fba2f79;3;1660165659065;;100;100;0;TJPE;G1;461576;2022/TJPE/08/G1/TJPE63194202208101660165659061;False;2022-08-10 18:07:39.065;Processado com sucesso
11;951752325;TJPE73135202208101660165657408;f1cc204852a01f389361594986c39a0f6bf9babb6979f6ba85f86cab5769927e;3;1660165657419;;100;100;0;TJPE;JE;992339;2022/TJPE/08/JE/TJPE73135202208101660165657408;False;2022-08-10 18:07:37.419;Processado com sucesso
12;951752319;TJPE92912202208101660165655030;6719182b63a323149ad1ec6703750410e4e4a134a282f730901fbf63077f205e;3;1660165655047;;100;100;0;TJPE;G1;1494577;2022/TJPE/08/G1/TJPE92912202208101660165655030;False;2022-08-10 18:07:35.047;Processado com sucesso
13;951752254;TJPE35448202208101660165652270;24425b3d893d2aa7b431012ea4510c57dfe5cb3db72a97f72c44d4f7446c6ee6;3;1660165652278;;100;100;0;TJPE;G1;1088358;2022/TJPE/08/G1/TJPE35448202208101660165652270;False;2022-08-10 18:07:32.278;Processado com sucesso
14;951752198;TJPE65067202208101660165650215;90edd0f77fa36cdd13808058c86c60a4d7024be5d577184e99ad47bd201ec862;3;1660165650222;;100;100;0;TJPE;G1;434704;2022/TJPE/08/G1/TJPE65067202208101660165650215;False;2022-08-10 18:07:30.222;Processado com sucesso
15;951752196;TJPE74209202208101660165648717;a83c27f0749e54178a5e54d81afd506a2bc7234439571fd610b946fb55db35f4;3;1660165648728;;100;100;0;TJPE;JE;1208161;2022/TJPE/08/JE/TJPE74209202208101660165648717;False;2022-08-10 18:07:28.728;Processado com sucesso
16;951752165;TJPE85845202208101660165646592;b5281e2eb132fca5b7c65e3f8b85877f324eaba25f38543f284e7d0752c7cae3;3;1660165646603;;100;100;0;TJPE;JE;1310522;2022/TJPE/08/JE/TJPE85845202208101660165646592;False;2022-08-10 18:07:26.603;Processado com sucesso
17;951752102;TJPE70935202208101660165644271;53beda85c13f0ed4c9be790b729daf1c0be7f18da80bbe7b3a43234e4c3f8d0e;3;1660165644276;;100;100;0;TJPE;G1;566020;2022/TJPE/08/G1/TJPE70935202208101660165644271;False;2022-08-10 18:07:24.276;Processado com sucesso
